,Word,Lemma,POSTag,Shape
1843,"
","
",_SP,"
"
1844,A,a,DT,X
1845,lot,lot,NN,xxx
1846,of,of,IN,xx
1847,talk,talk,NN,xxxx
1848,about,about,IN,xxxx
1849,their,-PRON-,PRP$,xxxx
1850,margins,margin,NNS,xxxx
1851,over,over,IN,xxxx
1852,the,the,DT,xxx
1853,last,last,JJ,xxxx
1854,couple,couple,NN,xxxx
1855,years,year,NNS,xxxx
1856,"
","
",_SP,"
"
1857,I,-PRON-,PRP,X
1858,think,think,VBP,xxxx
1859,as,as,IN,xx
1860,we,-PRON-,PRP,xx
1861,closed,close,VBD,xxxx
1862,out,out,RP,xxx
1863,the,the,DT,xxx
1864,back,back,JJ,xxxx
1865,half,half,NN,xxxx
1866,of,of,IN,xx
1867,2016,2016,CD,dddd
1868,",",",",",",","
1869,we,-PRON-,PRP,xx
1870,saw,see,VBD,xxx
1871,the,the,DT,xxx
1872,margins,margin,NNS,xxxx
1873,improving,improve,VBG,xxxx
1874,there,there,RB,xxxx
1875,as,as,IN,xx
1876,we,-PRON-,PRP,xx
1877,had,have,VBD,xxx
1878,indicated,indicate,VBN,xxxx
1879,they,-PRON-,PRP,xxxx
1880,would,would,MD,xxxx
1881,"
","
",_SP,"
"
1882,They,-PRON-,PRP,Xxxx
1883,are,be,VBP,xxx
1884,off,off,RB,xxx
1885,to,to,IN,xx
1886,a,a,DT,x
1887,solid,solid,JJ,xxxx
1888,start,start,NN,xxxx
1889,this,this,DT,xxxx
1890,year,year,NN,xxxx
1891,with,with,IN,xxxx
1892,regard,regard,NN,xxxx
1893,to,to,IN,xx
1894,their,-PRON-,PRP$,xxxx
1895,Q1,Q1,NNP,Xd
1896,margin,margin,NN,xxxx
1897,"
","
",_SP,"
"
1898,The,the,DT,Xxx
1899,rate,rate,NN,xxxx
1900,they,-PRON-,PRP,xxxx
1901,achieved,achieve,VBD,xxxx
1902,in,in,IN,xx
1903,the,the,DT,xxx
1904,quarter,quarter,NN,xxxx
1905,is,be,VBZ,xx
1906,just,just,RB,xxxx
1907,below,below,IN,xxxx
1908,the,the,DT,xxx
1909,guidance,guidance,NN,xxxx
1910,for,for,IN,xxx
1911,the,the,DT,xxx
1912,year,year,NN,xxxx
1913,and,and,CC,xxx
1914,they,-PRON-,PRP,xxxx
1915,had,have,VBD,xxx
1916,strong,strong,JJ,xxxx
1917,sales,sale,NNS,xxxx
1918,"
","
",_SP,"
"
1919,The,the,DT,Xxx
1920,margin,margin,NN,xxxx
1921,â€,â€,NNP,x€
1922,“,"""",``,“
1923,they,-PRON-,PRP,xxxx
1924,did,do,VBD,xxx
1925,exceed,exceed,VB,xxxx
1926,in,in,IN,xx
1927,Q1,Q1,NNP,Xd
1928,",",",",",",","
1929,exceeded,exceed,VBD,xxxx
1930,our,-PRON-,PRP$,xxx
1931,expectations,expectation,NNS,xxxx
1932,",",",",",",","
1933,primarily,primarily,RB,xxxx
1934,due,due,IN,xxx
1935,to,to,IN,xx
1936,the,the,DT,xxx
1937,earlier,early,JJR,xxxx
1938,timing,timing,NN,xxxx
1939,on,on,IN,xx
1940,some,some,DT,xxxx
1941,program,program,NN,xxxx
1942,improvements,improvement,NNS,xxxx
1943,partly,partly,RB,xxxx
1944,related,relate,VBN,xxxx
1945,to,to,IN,xx
1946,the,the,DT,xxx
1947,mix,mix,NN,xxx
1948,"
","
",_SP,"
"
1949,And,and,CC,Xxx
1950,when,when,WRB,xxxx
1951,we,-PRON-,PRP,xx
1952,look,look,VBP,xxxx
1953,at,at,IN,xx
1954,the,the,DT,xxx
1955,full,full,JJ,xxxx
1956,year,year,NN,xxxx
1957,",",",",",",","
1958,at,at,IN,xx
1959,IDS,IDS,NNP,XXX
1960,",",",",",",","
1961,we,-PRON-,PRP,xx
1962,expect,expect,VBP,xxxx
1963,to,to,TO,xx
1964,see,see,VB,xxx
1965,margins,margin,NNS,xxxx
1966,improve,improve,VB,xxxx
1967,a,a,DT,x
1968,bit,bit,NN,xxx
1969,more,more,RBR,xxxx
1970,because,because,IN,xxxx
1971,of,of,IN,xx
1972,the,the,DT,xxx
1973,mix,mix,NN,xxx
1974,that,that,WDT,xxxx
1975,you,-PRON-,PRP,xxx
1976,referred,refer,VBD,xxxx
1977,to,to,IN,xx
1978,and,and,CC,xxx
1979,increased,increase,VBN,xxxx
1980,productivity,productivity,NN,xxxx
1981,"
","
",_SP,"
"
1982,Recall,recall,VB,Xxxxx
1983,as,as,RB,xx
1984,well,well,RB,xxxx
1985,that,that,IN,xxxx
1986,",",",",",",","
1987,in,in,IN,xx
1988,2016,2016,CD,dddd
1989,",",",",",",","
1990,IDS,IDS,NNP,XXX
1991,did,do,VBD,xxx
1992,have,have,VB,xxxx
1993,the,the,DT,xxx
1994,exit,exit,NN,xxxx
1995,from,from,IN,xxxx
1996,the,the,DT,xxx
1997,business,business,NN,xxxx
1998,venture,venture,NN,xxxx
1999,"
","
",_SP,"
"
2000,So,so,RB,Xx
2001,when,when,WRB,xxxx
2002,you,-PRON-,PRP,xxx
2003,look,look,VBP,xxxx
2004,at,at,IN,xx
2005,IDS,IDS,NNP,XXX
2006,",",",",",",","
2007,excluding,exclude,VBG,xxxx
2008,the,the,DT,xxx
2009,impact,impact,NN,xxxx
2010,",",",",",",","
2011,we,-PRON-,PRP,xx
2012,would,would,MD,xxxx
2013,expect,expect,VB,xxxx
2014,to,to,TO,xx
2015,see,see,VB,xxx
2016,about,about,RB,xxxx
2017,100,100,CD,ddd
2018,basis,basis,NN,xxxx
2019,points,point,NNS,xxxx
2020,of,of,IN,xx
2021,margin,margin,NN,xxxx
2022,expansion,expansion,NN,xxxx
2023,that,that,WDT,xxxx
2024,'s,be,VBZ,'x
2025,reflected,reflect,VBN,xxxx
2026,in,in,IN,xx
2027,our,-PRON-,PRP$,xxx
2028,guidance,guidance,NN,xxxx
2029,for,for,IN,xxx
2030,the,the,DT,xxx
2031,year,year,NN,xxxx
2032,compared,compare,VBN,xxxx
2033,to,to,IN,xx
2034,last,last,JJ,xxxx
2035,year,year,NN,xxxx
2036,normalized,normalize,VBN,xxxx
2037,for,for,IN,xxx
2038,the,the,DT,xxx
2039,business,business,NN,xxxx
2040,exit,exit,NN,xxxx
2041,"
","
",_SP,"
"
2042,And,and,CC,Xxx
2043,we,-PRON-,PRP,xx
2044,'re,be,VBP,'xx
2045,pleased,pleased,JJ,xxxx
2046,with,with,IN,xxxx
2047,the,the,DT,xxx
2048,track,track,NN,xxxx
2049,that,that,WDT,xxxx
2050,the,the,DT,xxx
2051,business,business,NN,xxxx
2052,is,be,VBZ,xx
2053,on,on,IN,xx
2054,"
","
",_SP,"
"
2055,Hi,hi,UH,Xx
2056,",",",",",",","
2057,Rob,Rob,NNP,Xxx
2058,"
","
",_SP,"
"
2059,And,and,CC,Xxx
2060,I,-PRON-,PRP,X
2061,think,think,VBP,xxxx
2062,",",",",",",","
2063,Rob,Rob,NNP,Xxx
2064,",",",",",",","
2065,just,just,RB,xxxx
2066,to,to,TO,xx
2067,kind,kind,RB,xxxx
2068,of,of,RB,xx
2069,maybe,maybe,RB,xxxx
2070,complete,complete,JJ,xxxx
2071,and,and,CC,xxx
2072,pile,pile,JJ,xxxx
2073,on,on,IN,xx
2074,a,a,DT,x
2075,little,little,JJ,xxxx
2076,bit,bit,NN,xxx
2077,what,what,WP,xxxx
2078,Tom,Tom,NNP,Xxx
2079,said,say,VBD,xxxx
2080,"
","
",_SP,"
"
2081,From,from,IN,Xxxx
2082,a,a,DT,x
2083,margin,margin,NN,xxxx
2084,perspective,perspective,NN,xxxx
2085,",",",",",",","
2086,the,the,DT,xxx
2087,quarter,quarter,NN,xxxx
2088,was,be,VBD,xxx
2089,a,a,DT,x
2090,little,little,JJ,xxxx
2091,ahead,ahead,RB,xxxx
2092,of,of,IN,xx
2093,our,-PRON-,PRP$,xxx
2094,expectations,expectation,NNS,xxxx
2095,"
","
",_SP,"
"
2096,It,-PRON-,PRP,Xx
2097,was,be,VBD,xxx
2098,at,at,IN,xx
2099,the,the,DT,xxx
2100,high,high,JJ,xxxx
2101,-,-,HYPH,-
2102,end,end,NN,xxx
2103,of,of,IN,xx
2104,our,-PRON-,PRP$,xxx
2105,guidance,guidance,NN,xxxx
2106,for,for,IN,xxx
2107,the,the,DT,xxx
2108,year,year,NN,xxxx
2109,"
","
",_SP,"
"
2110,One,one,CD,Xxx
2111,thing,thing,NN,xxxx
2112,I,-PRON-,PRP,X
2113,would,would,MD,xxxx
2114,say,say,VB,xxx
2115,the,the,DT,xxx
2116,Q2,q2,NN,Xd
2117,margin,margin,NN,xxxx
2118,we,-PRON-,PRP,xx
2119,do,do,VBP,xx
2120,expect,expect,VB,xxxx
2121,it,-PRON-,PRP,xx
2122,to,to,TO,xx
2123,be,be,VB,xx
2124,down,down,RB,xxxx
2125,slightly,slightly,RB,xxxx
2126,from,from,IN,xxxx
2127,Q1,Q1,NNP,Xd
2128,",",",",",",","
2129,probably,probably,RB,xxxx
2130,in,in,IN,xx
2131,the,the,DT,xxx
2132,mid,mid,JJ,xxx
2133,-,-,JJ,-
2134,single,single,JJ,xxxx
2135,-,-,HYPH,-
2136,digits,digit,NNS,xxxx
2137,",",",",",",","
2138,driven,drive,VBN,xxxx
2139,by,by,IN,xx
2140,a,a,DT,x
2141,combination,combination,NN,xxxx
2142,of,of,IN,xx
2143,some,some,DT,xxxx
2144,seasonality,seasonality,NN,xxxx
2145,as,as,RB,xx
2146,well,well,RB,xxxx
2147,as,as,IN,xx
2148,",",",",",",","
2149,as,as,IN,xx
2150,I,-PRON-,PRP,X
2151,referred,refer,VBD,xxxx
2152,to,to,IN,xx
2153,in,in,IN,xx
2154,my,-PRON-,PRP$,xx
2155,opening,opening,NN,xxxx
2156,comments,comment,NNS,xxxx
2157,",",",",",",","
2158,the,the,DT,xxx
2159,timing,timing,NN,xxxx
2160,of,of,IN,xx
2161,the,the,DT,xxx
2162,investment,investment,NN,xxxx
2163,that,that,WDT,xxxx
2164,we,-PRON-,PRP,xx
2165,see,see,VBP,xxx
2166,at,at,IN,xx
2167,the,the,DT,xxx
2168,business,business,NN,xxxx
2169,there,there,RB,xxxx
2170,"
","
",_SP,"
"
2171,So,so,RB,Xx
2172,",",",",",",","
2173,I,-PRON-,PRP,X
2174,think,think,VBP,xxxx
2175,that,that,IN,xxxx
2176,kind,kind,NN,xxxx
2177,of,of,IN,xx
2178,sums,sum,NNS,xxxx
2179,up,up,IN,xx
2180,Forcepoint,Forcepoint,NNP,Xxxxx
2181,"
","
",_SP,"
"
2182,Last,last,JJ,Xxxx
2183,year,year,NN,xxxx
2184,",",",",",",","
2185,Sam,Sam,NNP,Xxx
2186,",",",",",",","
2187,our,-PRON-,PRP$,xxx
2188,Navy,Navy,NNP,Xxxx
2189,business,business,NN,xxxx
2190,in,in,IN,xx
2191,total,total,NN,xxxx
2192,was,be,VBD,xxx
2193,about,about,RB,xxxx
2194,18,18,CD,dd
2195,%,%,NN,%
2196,of,of,IN,xx
2197,our,-PRON-,PRP$,xxx
2198,total,total,JJ,xxxx
2199,revenue,revenue,NN,xxxx
2200,"
","
",_SP,"
"
2201,Yeah,yeah,UH,Xxxx
2202,"
","
",_SP,"
"
2203,So,so,RB,Xx
2204,",",",",",",","
2205,I,-PRON-,PRP,X
2206,mean,mean,VBP,xxxx
2207,",",",",",",","
2208,it,-PRON-,PRP,xx
2209,just,just,RB,xxxx
2210,effectively,effectively,RB,xxxx
2211,mapped,map,VBN,xxxx
2212,",",",",",",","
2213,right,right,UH,xxxx
2214,",",",",",",","
2215,the,the,DT,xxx
2216,relationship,relationship,NN,xxxx
2217,of,of,IN,xx
2218,their,-PRON-,PRP$,xxxx
2219,bookings,booking,NNS,xxxx
2220,in,in,IN,xx
2221,the,the,DT,xxx
2222,quarter,quarter,NN,xxxx
2223,to,to,IN,xx
2224,the,the,DT,xxx
2225,sales,sale,NNS,xxxx
2226,that,that,WDT,xxxx
2227,they,-PRON-,PRP,xxxx
2228,generated,generate,VBD,xxxx
2229,",",",",",",","
2230,nothing,nothing,NN,xxxx
2231,out,out,IN,xxx
2232,of,of,IN,xx
2233,line,line,NN,xxxx
2234,there,there,RB,xxxx
2235,"
","
",_SP,"
"
2236,At,at,IN,Xx
2237,a,a,DT,x
2238,total,total,JJ,xxxx
2239,company,company,NN,xxxx
2240,level,level,NN,xxxx
2241,",",",",",",","
2242,as,as,IN,xx
2243,we,-PRON-,PRP,xx
2244,indicated,indicate,VBD,xxxx
2245,",",",",",",","
2246,the,the,DT,xxx
2247,bookings,booking,NNS,xxxx
2248,in,in,IN,xx
2249,the,the,DT,xxx
2250,quarter,quarter,NN,xxxx
2251,exceeded,exceed,VBD,xxxx
2252,our,-PRON-,PRP$,xxx
2253,expectations,expectation,NNS,xxxx
2254,"
","
",_SP,"
"
2255,But,but,CC,Xxx
2256,if,if,IN,xx
2257,you,-PRON-,PRP,xxx
2258,peel,peel,VBP,xxxx
2259,that,that,DT,xxxx
2260,back,back,RB,xxxx
2261,",",",",",",","
2262,Missiles,missile,NNS,Xxxxx
2263,',',POS,'
2264,bookings,booking,NNS,xxxx
2265,were,be,VBD,xxxx
2266,roughly,roughly,RB,xxxx
2267,that,that,DT,xxxx
2268,order,order,NN,xxxx
2269,of,of,IN,xx
2270,magnitude,magnitude,NN,xxxx
2271,below,below,IN,xxxx
2272,their,-PRON-,PRP$,xxxx
2273,sales,sale,NNS,xxxx
2274,in,in,IN,xx
2275,the,the,DT,xxx
2276,quarter,quarter,NN,xxxx
2277,"
","
",_SP,"
"
2278,But,but,CC,Xxx
2279,for,for,IN,xxx
2280,the,the,DT,xxx
2281,total,total,JJ,xxxx
2282,year,year,NN,xxxx
2283,",",",",",",","
2284,we,-PRON-,PRP,xx
2285,expect,expect,VBP,xxxx
2286,them,-PRON-,PRP,xxxx
2287,to,to,TO,xx
2288,be,be,VB,xx
2289,on,on,IN,xx
2290,track,track,NN,xxxx
2291,and,and,CC,xxx
2292,have,have,VBP,xxxx
2293,a,a,DT,x
2294,slight,slight,JJ,xxxx
2295,increase,increase,NN,xxxx
2296,on,on,IN,xx
2297,a,a,DT,x
2298,year,year,NN,xxxx
2299,-,-,HYPH,-
2300,over,over,IN,xxxx
2301,-,-,HYPH,-
2302,year,year,NN,xxxx
2303,basis,basis,NN,xxxx
2304,with,with,IN,xxxx
2305,their,-PRON-,PRP$,xxxx
2306,backlog,backlog,NN,xxxx
2307,"
","
",_SP,"
"
2308,And,and,CC,Xxx
2309,just,just,RB,xxxx
2310,as,as,IN,xx
2311,a,a,DT,x
2312,remainder,remainder,NN,xxxx
2313,",",",",",",","
2314,they,-PRON-,PRP,xxxx
2315,'ve,have,VB,'xx
2316,had,have,VBN,xxx
2317,some,some,DT,xxxx
2318,strong,strong,JJ,xxxx
2319,bookings,booking,NNS,xxxx
2320,over,over,IN,xxxx
2321,the,the,DT,xxx
2322,last,last,JJ,xxxx
2323,couple,couple,NN,xxxx
2324,of,of,IN,xx
2325,years,year,NNS,xxxx
2326,"
","
",_SP,"
"
2327,Their,-PRON-,PRP$,Xxxxx
2328,book,book,NN,xxxx
2329,-,-,HYPH,-
2330,to,to,IN,xx
2331,-,-,HYPH,-
2332,bill,bill,NN,xxxx
2333,",",",",",",","
2334,I,-PRON-,PRP,X
2335,think,think,VBP,xxxx
2336,",",",",",",","
2337,last,last,JJ,xxxx
2338,year,year,NN,xxxx
2339,was,be,VBD,xxx
2340,about,about,RB,xxxx
2341,1.13,1.13,CD,d.dd
2342,",",",",",",","
2343,so,so,CC,xx
2344,nothing,nothing,NN,xxxx
2345,out,out,IN,xxx
2346,of,of,IN,xx
2347,the,the,DT,xxx
2348,norm,norm,NN,xxxx
2349,there,there,RB,xxxx
2350,"
","
",_SP,"
"
2351,Just,just,RB,Xxxx
2352,the,the,DT,xxx
2353,burn,burn,NN,xxxx
2354,-,-,HYPH,-
2355,off,off,NN,xxx
2356,of,of,IN,xx
2357,revenue,revenue,NN,xxxx
2358,and,and,CC,xxx
2359,lower,low,JJR,xxxx
2360,than,than,IN,xxxx
2361,what,what,WP,xxxx
2362,they,-PRON-,PRP,xxxx
2363,had,have,VBD,xxx
2364,been,be,VBN,xxxx
2365,experienced,experience,VBN,xxxx
2366,â€,â€,NNP,x€
2367,“,"""",``,“
2368,level,level,NN,xxxx
2369,of,of,IN,xx
2370,bookings,booking,NNS,xxxx
2371,",",",",",",","
2372,but,but,CC,xxx
2373,nothing,nothing,NN,xxxx
2374,to,to,TO,xx
2375,be,be,VB,xx
2376,concerned,concern,VBN,xxxx
2377,about,about,IN,xxxx
2378,"
","
",_SP,"
"
2379,Yeah,yeah,UH,Xxxx
2380,"
","
",_SP,"
"
2381,So,so,RB,Xx
2382,",",",",",",","
2383,let,let,VB,xxx
2384,me,-PRON-,PRP,xx
2385,hit,hit,VB,xxx
2386,that,that,IN,xxxx
2387,a,a,DT,x
2388,couple,couple,NN,xxxx
2389,ways,way,NNS,xxxx
2390,"
","
",_SP,"
"
2391,I,-PRON-,PRP,X
2392,think,think,VBP,xxxx
2393,given,give,VBN,xxxx
2394,everything,everything,NN,xxxx
2395,that,that,WDT,xxxx
2396,you,-PRON-,PRP,xxx
2397,just,just,RB,xxxx
2398,laid,lay,VBD,xxxx
2399,out,out,RP,xxx
2400,",",",",",",","
2401,what,what,WP,xxxx
2402,I,-PRON-,PRP,X
2403,think,think,VBP,xxxx
2404,is,be,VBZ,xx
2405,important,important,JJ,xxxx
2406,we,-PRON-,PRP,xx
2407,'re,be,VBP,'xx
2408,going,go,VBG,xxxx
2409,forward,forward,RB,xxxx
2410,with,with,IN,xxxx
2411,the,the,DT,xxx
2412,early,early,JJ,xxxx
2413,retirement,retirement,NN,xxxx
2414,of,of,IN,xx
2415,debt,debt,NN,xxxx
2416,under,under,IN,xxxx
2417,our,-PRON-,PRP$,xxx
2418,balanced,balanced,JJ,xxxx
2419,capital,capital,NN,xxxx
2420,deployment,deployment,NN,xxxx
2421,"
","
",_SP,"
"
2422,And,and,CC,Xxx
2423,that,that,DT,xxxx
2424,still,still,RB,xxxx
2425,assumes,assume,VBZ,xxxx
2426,",",",",",",","
2427,which,which,WDT,xxxx
2428,has,have,VBZ,xxx
2429,been,be,VBN,xxxx
2430,our,-PRON-,PRP$,xxx
2431,stated,state,VBN,xxxx
2432,objective,objective,NN,xxxx
2433,now,now,RB,xxx
2434,for,for,IN,xxx
2435,a,a,DT,x
2436,couple,couple,NN,xxxx
2437,of,of,IN,xx
2438,years,year,NNS,xxxx
2439,of,of,IN,xx
2440,returning,return,VBG,xxxx
2441,about,about,RB,xxxx
2442,80,80,CD,dd
2443,%,%,NN,%
2444,of,of,IN,xx
2445,free,free,JJ,xxxx
2446,cash,cash,NN,xxxx
2447,flow,flow,NN,xxxx
2448,to,to,IN,xx
2449,shareholders,shareholder,NNS,xxxx
2450,"
","
",_SP,"
"
2451,And,and,CC,Xxx
2452,I,-PRON-,PRP,X
2453,think,think,VBP,xxxx
2454,in,in,IN,xx
2455,my,-PRON-,PRP$,xx
2456,opening,opening,NN,xxxx
2457,comments,comment,NNS,xxxx
2458,I,-PRON-,PRP,X
2459,reaffirmed,reaffirm,VBD,xxxx
2460,that,that,IN,xxxx
2461,"
","
",_SP,"
"
2462,We,-PRON-,PRP,Xx
2463,did,do,VBD,xxx
2464,buy,buy,VB,xxx
2465,back,back,RB,xxxx
2466,the,the,DT,xxx
2467,$,$,$,$
2468,400,400,CD,ddd
2469,million,million,CD,xxxx
2470,of,of,IN,xx
2471,stock,stock,NN,xxxx
2472,in,in,IN,xx
2473,the,the,DT,xxx
2474,first,first,JJ,xxxx
2475,quarter,quarter,NN,xxxx
2476,"
","
",_SP,"
"
2477,We,-PRON-,PRP,Xx
2478,'re,be,VBP,'xx
2479,on,on,IN,xx
2480,track,track,NN,xxxx
2481,to,to,TO,xx
2482,reduce,reduce,VB,xxxx
2483,the,the,DT,xxx
2484,shares,share,NNS,xxxx
2485,outstanding,outstanding,JJ,xxxx
2486,by,by,IN,xx
2487,about,about,RB,xxxx
2488,2,2,CD,d
2489,%,%,NN,%
2490,at,at,IN,xx
2491,the,the,DT,xxx
2492,midpoint,midpoint,NN,xxxx
2493,of,of,IN,xx
2494,our,-PRON-,PRP$,xxx
2495,range,range,NN,xxxx
2496,"
","
",_SP,"
"
2497,And,and,CC,Xxx
2498,as,as,IN,xx
2499,Tom,Tom,NNP,Xxx
2500,mentioned,mention,VBD,xxxx
2501,in,in,IN,xx
2502,his,-PRON-,PRP$,xxx
2503,comments,comment,NNS,xxxx
2504,",",",",",",","
2505,for,for,IN,xxx
2506,the,the,DT,xxx
2507,13th,13th,JJ,ddxx
2508,year,year,NN,xxxx
2509,in,in,IN,xx
2510,a,a,DT,x
2511,row,row,NN,xxx
2512,",",",",",",","
2513,we,-PRON-,PRP,xx
2514,raised,raise,VBD,xxxx
2515,our,-PRON-,PRP$,xxx
2516,dividend,dividend,NN,xxxx
2517,this,this,DT,xxxx
2518,year,year,NN,xxxx
2519,by,by,IN,xx
2520,8.9,8.9,CD,d.d
2521,%,%,NN,%
2522,"
","
",_SP,"
"
2523,As,as,IN,Xx
2524,it,-PRON-,PRP,xx
2525,relates,relate,VBZ,xxxx
2526,to,to,IN,xx
2527,the,the,DT,xxx
2528,retirement,retirement,NN,xxxx
2529,of,of,IN,xx
2530,debt,debt,NN,xxxx
2531,",",",",",",","
2532,the,the,DT,xxx
2533,debt,debt,NN,xxxx
2534,that,that,WDT,xxxx
2535,we,-PRON-,PRP,xx
2536,'re,be,VBP,'xx
2537,retiring,retire,VBG,xxxx
2538,is,be,VBZ,xx
2539,out,out,RB,xxx
2540,there,there,RB,xxxx
2541,at,at,IN,xx
2542,about,about,IN,xxxx
2543,6.5,6.5,CD,d.d
2544,%,%,NN,%
2545,"
","
",_SP,"
"
2546,We,-PRON-,PRP,Xx
2547,'re,be,VBP,'xx
2548,going,go,VBG,xxxx
2549,to,to,TO,xx
2550,finance,finance,VB,xxxx
2551,that,that,DT,xxxx
2552,",",",",",",","
2553,if,if,IN,xx
2554,you,-PRON-,PRP,xxx
2555,will,will,MD,xxxx
2556,",",",",",",","
2557,with,with,IN,xxxx
2558,a,a,DT,x
2559,combination,combination,NN,xxxx
2560,of,of,IN,xx
2561,cash,cash,NN,xxxx
2562,on,on,IN,xx
2563,hand,hand,NN,xxxx
2564,and,and,CC,xxx
2565,commercial,commercial,JJ,xxxx
2566,paper,paper,NN,xxxx
2567,and,and,CC,xxx
2568,rates,rate,NNS,xxxx
2569,on,on,IN,xx
2570,CP,CP,NNP,XX
2571,around,around,IN,xxxx
2572,1,1,CD,d
2573,%,%,NN,%
2574,"
","
",_SP,"
"
2575,And,and,CC,Xxx
2576,we,-PRON-,PRP,xx
2577,'re,be,VBP,'xx
2578,doing,do,VBG,xxxx
2579,this,this,DT,xxxx
2580,because,because,IN,xxxx
2581,this,this,DT,xxxx
2582,approach,approach,NN,xxxx
2583,allows,allow,VBZ,xxxx
2584,us,-PRON-,PRP,xx
2585,to,to,TO,xx
2586,do,do,VB,xx
2587,a,a,DT,x
2588,couple,couple,NN,xxxx
2589,things,thing,NNS,xxxx
2590,",",",",",",","
2591,lower,lower,VB,xxxx
2592,interest,interest,NN,xxxx
2593,expense,expense,NN,xxxx
2594,",",",",",",","
2595,clearly,clearly,RB,xxxx
2596,maintain,maintain,VBP,xxxx
2597,our,-PRON-,PRP$,xxx
2598,financial,financial,JJ,xxxx
2599,flexibility,flexibility,NN,xxxx
2600,",",",",",",","
2601,especially,especially,RB,xxxx
2602,ahead,ahead,RB,xxxx
2603,of,of,IN,xx
2604,potential,potential,JJ,xxxx
2605,tax,tax,NN,xxx
2606,reform,reform,NN,xxxx
2607,and,and,CC,xxx
2608,what,what,WP,xxxx
2609,that,that,DT,xxxx
2610,could,could,MD,xxxx
2611,mean,mean,VB,xxxx
2612,for,for,IN,xxx
2613,us,-PRON-,PRP,xx
2614,"
","
",_SP,"
"
2615,I,-PRON-,PRP,X
2616,think,think,VBP,xxxx
2617,",",",",",",","
2618,overall,overall,RB,xxxx
2619,",",",",",",","
2620,more,more,RBR,xxxx
2621,importantly,importantly,RB,xxxx
2622,",",",",",",","
2623,it,-PRON-,PRP,xx
2624,does,do,VBZ,xxxx
2625,n't,not,RB,x'x
2626,change,change,VB,xxxx
2627,our,-PRON-,PRP$,xxx
2628,philosophy,philosophy,NN,xxxx
2629,around,around,IN,xxxx
2630,our,-PRON-,PRP$,xxx
2631,balanced,balanced,JJ,xxxx
2632,capital,capital,NN,xxxx
2633,deployment,deployment,NN,xxxx
2634,",",",",",",","
2635,including,include,VBG,xxxx
2636,the,the,DT,xxx
2637,80,80,CD,dd
2638,%,%,NN,%
2639,of,of,IN,xx
2640,free,free,JJ,xxxx
2641,cash,cash,NN,xxxx
2642,going,go,VBG,xxxx
2643,back,back,RB,xxxx
2644,to,to,IN,xx
2645,shareholders,shareholder,NNS,xxxx
2646,"
","
",_SP,"
"
2647,And,and,CC,Xxx
2648,it,-PRON-,PRP,xx
2649,also,also,RB,xxxx
2650,does,do,VBZ,xxxx
2651,not,not,RB,xxx
2652,reflect,reflect,VB,xxxx
2653,the,the,DT,xxx
2654,change,change,NN,xxxx
2655,in,in,IN,xx
2656,the,the,DT,xxx
2657,view,view,NN,xxxx
2658,of,of,IN,xx
2659,how,how,WRB,xxx
2660,we,-PRON-,PRP,xx
2661,view,view,VBP,xxxx
2662,our,-PRON-,PRP$,xxx
2663,balance,balance,NN,xxxx
2664,sheet,sheet,NN,xxxx
2665,",",",",",",","
2666,which,which,WDT,xxxx
2667,",",",",",",","
2668,as,as,IN,xx
2669,I,-PRON-,PRP,X
2670,mentioned,mention,VBD,xxxx
2671,earlier,earlier,RBR,xxxx
2672,",",",",",",","
2673,remains,remain,VBZ,xxxx
2674,very,very,RB,xxxx
2675,strong,strong,JJ,xxxx
2676,and,and,CC,xxx
2677,gives,give,VBZ,xxxx
2678,us,-PRON-,PRP,xx
2679,flexibility,flexibility,NN,xxxx
2680,"
","
",_SP,"
"
2681,Good,good,JJ,Xxxx
2682,morning,morning,NN,xxxx
2683,"
","
",_SP,"
"
2684,Yeah,yeah,UH,Xxxx
2685,"
","
",_SP,"
"
2686,I,-PRON-,PRP,X
2687,can,can,MD,xxx
2688,give,give,VB,xxxx
2689,you,-PRON-,PRP,xxx
2690,that,that,DT,xxxx
2691,",",",",",",","
2692,George,George,NNP,Xxxxx
2693,"
","
",_SP,"
"
2694,Funded,fund,VBN,Xxxxx
2695,backlog,backlog,NN,xxxx
2696,at,at,IN,xx
2697,the,the,DT,xxx
2698,end,end,NN,xxx
2699,of,of,IN,xx
2700,Q1,Q1,NNP,Xd
2701,was,be,VBD,xxx
2702,$,$,$,$
2703,24.6,24.6,CD,dd.d
2704,billion,billion,CD,xxxx
2705,"
","
",_SP,"
"
2706,That,that,DT,Xxxx
2707,'s,be,VBZ,'x
2708,about,about,RB,xxxx
2709,68,68,CD,dd
2710,%,%,NN,%
2711,of,of,IN,xx
2712,our,-PRON-,PRP$,xxx
2713,total,total,JJ,xxxx
2714,backlog,backlog,NN,xxxx
2715,"
","
",_SP,"
"
2716,And,and,CC,Xxx
2717,that,that,DT,xxxx
2718,'s,be,VBZ,'x
2719,in,in,IN,xx
2720,the,the,DT,xxx
2721,range,range,NN,xxxx
2722,that,that,IN,xxxx
2723,we,-PRON-,PRP,xx
2724,typically,typically,RB,xxxx
2725,see,see,VBP,xxx
2726,it,-PRON-,PRP,xx
2727,out,out,RP,xxx
2728,"
","
",_SP,"
"
2729,It,-PRON-,PRP,Xx
2730,typically,typically,RB,xxxx
2731,runs,run,VBZ,xxxx
2732,60,60,CD,dd
2733,%,%,NN,%
