,Word,Lemma,POSTag,Shape
1826,approximately,approximately,RB,xxxx
1827,20,20,CD,dd
1828,%,%,NN,%
1829,compared,compare,VBN,xxxx
1830,to,to,IN,xx
1831,the,the,DT,xxx
1832,first,first,JJ,xxxx
1833,half,half,NN,xxxx
1834,",",",",",",","
1835,reflecting,reflect,VBG,xxxx
1836,an,an,DT,xx
1837,easing,easing,NN,xxxx
1838,in,in,IN,xx
1839,demand,demand,NN,xxxx
1840,for,for,IN,xxx
1841,trucks,truck,NNS,xxxx
1842,and,and,CC,xxx
1843,typical,typical,JJ,xxxx
1844,seasonality,seasonality,NN,xxxx
1845,in,in,IN,xx
1846,construction,construction,NN,xxxx
1847,markets,market,NNS,xxxx
1848,"
","
",_SP,"
"
1849,Industry,industry,NN,Xxxxx
1850,sales,sale,NNS,xxxx
1851,of,of,IN,xx
1852,medium,medium,JJ,xxxx
1853,and,and,CC,xxx
1854,heavy,heavy,JJ,xxxx
1855,-,-,HYPH,-
1856,duty,duty,NN,xxxx
1857,trucks,truck,NNS,xxxx
1858,are,be,VBP,xxx
1859,expected,expect,VBN,xxxx
1860,to,to,TO,xx
1861,reach,reach,VB,xxxx
1862,1.25,1.25,CD,d.dd
1863,million,million,CD,xxxx
1864,units,unit,NNS,xxxx
1865,",",",",",",","
1866,a,a,DT,x
1867,28,28,CD,dd
1868,%,%,NN,%
1869,increase,increase,NN,xxxx
1870,from,from,IN,xxxx
1871,last,last,JJ,xxxx
1872,year,year,NN,xxxx
1873,and,and,CC,xxx
1874,higher,high,JJR,xxxx
1875,than,than,IN,xxxx
1876,our,-PRON-,PRP$,xxx
1877,previous,previous,JJ,xxxx
1878,forecast,forecast,NN,xxxx
1879,of,of,IN,xx
1880,1,1,CD,d
1881,million,million,CD,xxxx
1882,units,unit,NNS,xxxx
1883,",",",",",",","
1884,driven,drive,VBN,xxxx
1885,in,in,IN,xx
1886,part,part,NN,xxxx
1887,by,by,IN,xx
1888,demand,demand,NN,xxxx
1889,resulting,result,VBG,xxxx
1890,from,from,IN,xxxx
1891,the,the,DT,xxx
1892,introduction,introduction,NN,xxxx
1893,of,of,IN,xx
1894,regulations,regulation,NNS,xxxx
1895,last,last,JJ,xxxx
1896,year,year,NN,xxxx
1897,",",",",",",","
1898,aiming,aim,VBG,xxxx
1899,at,at,IN,xx
1900,curbing,curb,VBG,xxxx
1901,overloading,overload,VBG,xxxx
1902,"
","
",_SP,"
"
1903,We,-PRON-,PRP,Xx
1904,expect,expect,VBP,xxxx
1905,truck,truck,NN,xxxx
1906,market,market,NN,xxxx
1907,to,to,TO,xx
1908,grow,grow,VB,xxxx
1909,3,3,CD,d
1910,%,%,NN,%
1911,in,in,IN,xx
1912,2017,2017,CD,dddd
1913,",",",",",",","
1914,unchanged,unchanged,JJ,xxxx
1915,from,from,IN,xxxx
1916,our,-PRON-,PRP$,xxx
1917,previous,previous,JJ,xxxx
1918,guidance,guidance,NN,xxxx
1919,"
","
",_SP,"
"
1920,Our,-PRON-,PRP$,Xxx
1921,market,market,NN,xxxx
1922,share,share,NN,xxxx
1923,in,in,IN,xx
1924,the,the,DT,xxx
1925,medium,medium,JJ,xxxx
1926,and,and,CC,xxx
1927,heavy,heavy,JJ,xxxx
1928,-,-,HYPH,-
1929,duty,duty,NN,xxxx
1930,truck,truck,NN,xxxx
1931,market,market,NN,xxxx
1932,in,in,IN,xx
1933,China,China,NNP,Xxxxx
1934,is,be,VBZ,xx
1935,expected,expect,VBN,xxxx
1936,to,to,TO,xx
1937,be,be,VB,xx
1938,15,15,CD,dd
1939,%,%,NN,%
1940,",",",",",",","
1941,flat,flat,JJ,xxxx
1942,with,with,IN,xxxx
1943,2016,2016,CD,dddd
1944,.,.,.,.
1945,And,and,CC,Xxx
1946,in,in,IN,xx
1947,light,light,JJ,xxxx
1948,-,-,HYPH,-
1949,duty,duty,NN,xxxx
1950,",",",",",",","
1951,we,-PRON-,PRP,xx
1952,expect,expect,VBP,xxxx
1953,our,-PRON-,PRP$,xxx
1954,share,share,NN,xxxx
1955,to,to,TO,xx
1956,exceed,exceed,VB,xxxx
1957,8,8,CD,d
1958,%,%,NN,%
1959,",",",",",",","
1960,up,up,RB,xx
1961,from,from,IN,xxxx
1962,7,7,CD,d
1963,%,%,NN,%
1964,in,in,IN,xx
1965,2016,2016,CD,dddd
1966,.,.,.,.
1967,We,-PRON-,PRP,Xx
1968,currently,currently,RB,xxxx
1969,project,project,VBP,xxxx
1970,revenue,revenue,NN,xxxx
1971,from,from,IN,xxxx
1972,all,all,DT,xxx
1973,off,off,IN,xxx
1974,-,-,HYPH,-
1975,highway,highway,NN,xxxx
1976,markets,market,NNS,xxxx
1977,in,in,IN,xx
1978,China,China,NNP,Xxxxx
1979,to,to,TO,xx
1980,grow,grow,VB,xxxx
1981,by,by,IN,xx
1982,15,15,CD,dd
1983,%,%,NN,%
1984,to,to,TO,xx
1985,20,20,CD,dd
1986,%,%,NN,%
1987,",",",",",",","
1988,up,up,RB,xx
1989,from,from,IN,xxxx
1990,our,-PRON-,PRP$,xxx
1991,previous,previous,JJ,xxxx
1992,guidance,guidance,NN,xxxx
1993,of,of,IN,xx
1994,10,10,CD,dd
1995,%,%,NN,%
1996,to,to,TO,xx
1997,15,15,CD,dd
1998,%,%,NN,%
1999,"
","
",_SP,"
"
2000,In,in,IN,Xx
2001,India,India,NNP,Xxxxx
2002,",",",",",",","
2003,we,-PRON-,PRP,xx
2004,expect,expect,VBP,xxxx
2005,total,total,JJ,xxxx
2006,revenues,revenue,NNS,xxxx
2007,",",",",",",","
2008,including,include,VBG,xxxx
2009,joint,joint,JJ,xxxx
2010,ventures,venture,NNS,xxxx
2011,",",",",",",","
2012,to,to,TO,xx
2013,be,be,VB,xx
2014,flat,flat,JJ,xxxx
2015,to,to,TO,xx
2016,up,up,RB,xx
2017,3,3,CD,d
2018,%,%,NN,%
2019,year,year,NN,xxxx
2020,-,-,HYPH,-
2021,over,over,IN,xxxx
2022,-,-,HYPH,-
2023,year,year,NN,xxxx
2024,with,with,IN,xxxx
2025,a,a,DT,x
2026,5,5,CD,d
2027,%,%,NN,%
2028,increase,increase,NN,xxxx
2029,in,in,IN,xx
2030,off,off,IN,xxx
2031,-,-,HYPH,-
2032,highway,highway,NN,xxxx
2033,demand,demand,NN,xxxx
2034,and,and,CC,xxx
2035,growth,growth,NN,xxxx
2036,from,from,IN,xxxx
2037,new,new,JJ,xxx
2038,product,product,NN,xxxx
2039,sales,sale,NNS,xxxx
2040,in,in,IN,xx
2041,our,-PRON-,PRP$,xxx
2042,Components,Components,NNP,Xxxxx
2043,business,business,NN,xxxx
2044,",",",",",",","
2045,partially,partially,RB,xxxx
2046,offset,offset,VBN,xxxx
2047,by,by,IN,xx
2048,a,a,DT,x
2049,12,12,CD,dd
2050,%,%,NN,%
2051,decline,decline,NN,xxxx
2052,in,in,IN,xx
2053,truck,truck,NN,xxxx
2054,production,production,NN,xxxx
2055,"
","
",_SP,"
"
2056,In,in,IN,Xx
2057,Brazil,Brazil,NNP,Xxxxx
2058,",",",",",",","
2059,full,full,JJ,xxxx
2060,-,-,HYPH,-
2061,year,year,NN,xxxx
2062,truck,truck,NN,xxxx
2063,production,production,NN,xxxx
2064,is,be,VBZ,xx
2065,projected,project,VBN,xxxx
2066,to,to,TO,xx
2067,increase,increase,VB,xxxx
2068,10,10,CD,dd
2069,%,%,NN,%
2070,in,in,IN,xx
2071,2017,2017,CD,dddd
2072,compared,compare,VBN,xxxx
2073,to,to,IN,xx
2074,a,a,DT,x
2075,very,very,RB,xxxx
2076,weak,weak,JJ,xxxx
2077,2016,2016,CD,dddd
2078,",",",",",",","
2079,when,when,WRB,xxxx
2080,the,the,DT,xxx
2081,industry,industry,NN,xxxx
2082,experienced,experience,VBD,xxxx
2083,the,the,DT,xxx
2084,lowest,low,JJS,xxxx
2085,level,level,NN,xxxx
2086,of,of,IN,xx
2087,truck,truck,NN,xxxx
2088,production,production,NN,xxxx
2089,in,in,IN,xx
2090,more,more,JJR,xxxx
2091,than,than,IN,xxxx
2092,a,a,DT,x
2093,decade,decade,NN,xxxx
2094,"
","
",_SP,"
"
2095,We,-PRON-,PRP,Xx
2096,expect,expect,VBP,xxxx
2097,our,-PRON-,PRP$,xxx
2098,global,global,JJ,xxxx
2099,high,high,JJ,xxxx
2100,-,-,HYPH,-
2101,horsepower,horsepower,NN,xxxx
2102,engine,engine,NN,xxxx
2103,shipments,shipment,NNS,xxxx
2104,to,to,TO,xx
2105,increase,increase,VB,xxxx
2106,more,more,JJR,xxxx
2107,than,than,IN,xxxx
2108,30,30,CD,dd
2109,%,%,NN,%
2110,",",",",",",","
2111,up,up,RB,xx
2112,from,from,IN,xxxx
2113,our,-PRON-,PRP$,xxx
2114,prior,prior,JJ,xxxx
2115,forecast,forecast,NN,xxxx
2116,of,of,IN,xx
2117,10,10,CD,dd
2118,%,%,NN,%
2119,to,to,TO,xx
2120,15,15,CD,dd
2121,%,%,NN,%
2122,growth,growth,NN,xxxx
2123,",",",",",",","
2124,as,as,IN,xx
2125,demand,demand,NN,xxxx
2126,from,from,IN,xxxx
2127,mining,mining,NN,xxxx
2128,customers,customer,NNS,xxxx
2129,continues,continue,VBZ,xxxx
2130,to,to,TO,xx
2131,strengthen,strengthen,VB,xxxx
2132,"
","
",_SP,"
"
2133,Engine,engine,NN,Xxxxx
2134,demand,demand,NN,xxxx
2135,from,from,IN,xxxx
2136,oil,oil,NN,xxx
2137,and,and,CC,xxx
2138,gas,gas,NN,xxx
2139,customers,customer,NNS,xxxx
2140,in,in,IN,xx
2141,North,North,NNP,Xxxxx
2142,America,America,NNP,Xxxxx
2143,has,have,VBZ,xxx
2144,exceeded,exceed,VBN,xxxx
2145,our,-PRON-,PRP$,xxx
2146,previous,previous,JJ,xxxx
2147,expectations,expectation,NNS,xxxx
2148,for,for,IN,xxx
2149,this,this,DT,xxxx
2150,year,year,NN,xxxx
2151,",",",",",",","
2152,although,although,IN,xxxx
2153,visibility,visibility,NN,xxxx
2154,into,into,IN,xxxx
2155,2018,2018,CD,dddd
2156,remains,remain,VBZ,xxxx
2157,limited,limited,JJ,xxxx
2158,"
","
",_SP,"
"
2159,In,in,IN,Xx
2160,summary,summary,NN,xxxx
2161,",",",",",",","
2162,we,-PRON-,PRP,xx
2163,'ve,have,VB,'xx
2164,raised,raise,VBN,xxxx
2165,our,-PRON-,PRP$,xxx
2166,full,full,JJ,xxxx
2167,-,-,HYPH,-
2168,year,year,NN,xxxx
2169,outlook,outlook,NN,xxxx
2170,for,for,IN,xxx
2171,sales,sale,NNS,xxxx
2172,to,to,TO,xx
2173,increase,increase,VB,xxxx
2174,9,9,CD,d
2175,%,%,NN,%
2176,to,to,IN,xx
2177,11,11,CD,dd
2178,%,%,NN,%
2179,"
","
",_SP,"
"
2180,We,-PRON-,PRP,Xx
2181,'ve,have,VB,'xx
2182,maintained,maintain,VBN,xxxx
2183,our,-PRON-,PRP$,xxx
2184,forecast,forecast,NN,xxxx
2185,for,for,IN,xxx
2186,EBIT,EBIT,NNP,XXXX
2187,to,to,TO,xx
2188,be,be,VB,xx
2189,in,in,IN,xx
2190,the,the,DT,xxx
2191,range,range,NN,xxxx
2192,of,of,IN,xx
2193,11.75,11.75,CD,dd.dd
2194,%,%,NN,%
2195,to,to,IN,xx
2196,12.5,12.5,CD,dd.d
2197,%,%,NN,%
2198,"
","
",_SP,"
"
2199,Comparing,compare,VBG,Xxxxx
2200,second,second,JJ,xxxx
2201,half,half,NN,xxxx
2202,to,to,TO,xx
2203,first,first,JJ,xxxx
2204,half,half,JJ,xxxx
2205,performance,performance,NN,xxxx
2206,",",",",",",","
2207,we,-PRON-,PRP,xx
2208,expect,expect,VBP,xxxx
2209,lower,low,JJR,xxxx
2210,warranty,warranty,NN,xxxx
2211,costs,cost,NNS,xxxx
2212,in,in,IN,xx
2213,the,the,DT,xxx
2214,second,second,JJ,xxxx
2215,half,half,NN,xxxx
2216,of,of,IN,xx
2217,the,the,DT,xxx
2218,year,year,NN,xxxx
2219,balanced,balance,VBN,xxxx
2220,with,with,IN,xxxx
2221,weaker,weak,JJR,xxxx
2222,demand,demand,NN,xxxx
2223,in,in,IN,xx
2224,China,China,NNP,Xxxxx
2225,",",",",",",","
2226,targeted,target,VBD,xxxx
2227,investments,investment,NNS,xxxx
2228,in,in,IN,xx
2229,critical,critical,JJ,xxxx
2230,new,new,JJ,xxx
2231,technologies,technology,NNS,xxxx
2232,and,and,CC,xxx
2233,some,some,DT,xxxx
2234,risk,risk,NN,xxxx
2235,from,from,IN,xxxx
2236,higher,high,JJR,xxxx
2237,commodity,commodity,NN,xxxx
2238,costs,cost,NNS,xxxx
2239,"
","
",_SP,"
"
2240,With,with,IN,Xxxx
2241,improving,improve,VBG,xxxx
2242,demand,demand,NN,xxxx
2243,in,in,IN,xx
2244,a,a,DT,x
2245,number,number,NN,xxxx
2246,of,of,IN,xx
2247,important,important,JJ,xxxx
2248,markets,market,NNS,xxxx
2249,",",",",",",","
2250,our,-PRON-,PRP$,xxx
2251,leading,lead,VBG,xxxx
2252,market,market,NN,xxxx
2253,share,share,NN,xxxx
2254,and,and,CC,xxx
2255,strong,strong,JJ,xxxx
2256,operating,operating,NN,xxxx
2257,performance,performance,NN,xxxx
2258,",",",",",",","
2259,we,-PRON-,PRP,xx
2260,remain,remain,VBP,xxxx
2261,very,very,RB,xxxx
2262,confident,confident,JJ,xxxx
2263,in,in,IN,xx
2264,the,the,DT,xxx
2265,future,future,JJ,xxxx
2266,earnings,earning,NNS,xxxx
2267,power,power,NN,xxxx
2268,of,of,IN,xx
2269,our,-PRON-,PRP$,xxx
2270,business,business,NN,xxxx
2271,"
","
",_SP,"
"
2272,During,during,IN,Xxxxx
2273,the,the,DT,xxx
2274,quarter,quarter,NN,xxxx
2275,",",",",",",","
2276,we,-PRON-,PRP,xx
2277,returned,return,VBD,xxxx
2278,$,$,$,$
2279,241,241,CD,ddd
2280,million,million,CD,xxxx
2281,in,in,IN,xx
2282,cash,cash,NN,xxxx
2283,to,to,IN,xx
2284,shareholders,shareholder,NNS,xxxx
2285,in,in,IN,xx
2286,the,the,DT,xxx
2287,form,form,NN,xxxx
2288,of,of,IN,xx
2289,dividends,dividend,NNS,xxxx
2290,and,and,CC,xxx
2291,share,share,NN,xxxx
2292,repurchases,repurchase,NNS,xxxx
2293,and,and,CC,xxx
2294,also,also,RB,xxxx
2295,announced,announce,VBD,xxxx
2296,a,a,DT,x
2297,5.4,5.4,CD,d.d
2298,%,%,NN,%
2299,increase,increase,NN,xxxx
2300,in,in,IN,xx
2301,our,-PRON-,PRP$,xxx
2302,quarterly,quarterly,JJ,xxxx
2303,cash,cash,NN,xxxx
2304,dividend,dividend,NN,xxxx
2305,",",",",",",","
2306,consistent,consistent,JJ,xxxx
2307,with,with,IN,xxxx
2308,our,-PRON-,PRP$,xxx
2309,plans,plan,NNS,xxxx
2310,to,to,TO,xx
2311,return,return,VB,xxxx
2312,50,50,CD,dd
2313,%,%,NN,%
2314,of,of,IN,xx
2315,operating,operate,VBG,xxxx
2316,cash,cash,NN,xxxx
2317,flow,flow,NN,xxxx
2318,to,to,IN,xx
2319,shareholders,shareholder,NNS,xxxx
2320,in,in,IN,xx
2321,2017,2017,CD,dddd
2322,.,.,.,.
2323,Finally,finally,RB,Xxxxx
2324,",",",",",",","
2325,we,-PRON-,PRP,xx
2326,announced,announce,VBD,xxxx
2327,earlier,earlier,RBR,xxxx
2328,today,today,NN,xxxx
2329,that,that,IN,xxxx
2330,we,-PRON-,PRP,xx
2331,have,have,VBP,xxxx
2332,formally,formally,RB,xxxx
2333,closed,close,VBN,xxxx
2334,our,-PRON-,PRP$,xxx
2335,deal,deal,NN,xxxx
2336,with,with,IN,xxxx
2337,Eaton,Eaton,NNP,Xxxxx
2338,to,to,TO,xx
2339,form,form,VB,xxxx
2340,the,the,DT,xxx
2341,Eaton,Eaton,NNP,Xxxxx
2342,Cummins,Cummins,NNP,Xxxxx
2343,Automated,Automated,NNP,Xxxxx
2344,Transmission,Transmission,NNP,Xxxxx
2345,'s,'s,POS,'x
2346,joint,joint,JJ,xxxx
2347,venture,venture,NN,xxxx
2348,"
","
",_SP,"
"
2349,We,-PRON-,PRP,Xx
2350,are,be,VBP,xxx
2351,excited,excited,JJ,xxxx
2352,about,about,IN,xxxx
2353,working,work,VBG,xxxx
2354,with,with,IN,xxxx
2355,a,a,DT,x
2356,capable,capable,JJ,xxxx
2357,partner,partner,NN,xxxx
2358,to,to,TO,xx
2359,offer,offer,VB,xxxx
2360,customers,customer,NNS,xxxx
2361,leading,lead,VBG,xxxx
2362,technology,technology,NN,xxxx
2363,in,in,IN,xx
2364,both,both,DT,xxxx
2365,automated,automate,VBN,xxxx
2366,transmissions,transmission,NNS,xxxx
2367,and,and,CC,xxx
2368,now,now,RB,xxx
2369,fully,fully,RB,xxxx
2370,-,-,HYPH,-
2371,integrated,integrate,VBN,xxxx
2372,powertrains,powertrain,NNS,xxxx
2373,"
","
",_SP,"
"
2374,Rising,rise,VBG,Xxxxx
2375,demand,demand,NN,xxxx
2376,for,for,IN,xxx
2377,automated,automated,JJ,xxxx
2378,transmissions,transmission,NNS,xxxx
2379,around,around,IN,xxxx
2380,the,the,DT,xxx
2381,world,world,NN,xxxx
2382,should,should,MD,xxxx
2383,drive,drive,VB,xxxx
2384,growth,growth,NN,xxxx
2385,for,for,IN,xxx
2386,the,the,DT,xxx
2387,joint,joint,JJ,xxxx
2388,venture,venture,NN,xxxx
2389,and,and,CC,xxx
2390,opportunities,opportunity,NNS,xxxx
2391,for,for,IN,xxx
2392,our,-PRON-,PRP$,xxx
2393,customers,customer,NNS,xxxx
2394,and,and,CC,xxx
2395,partners,partner,NNS,xxxx
2396,"
","
",_SP,"
"
2397,Now,now,RB,Xxx
2398,",",",",",",","
2399,let,let,VB,xxx
2400,me,-PRON-,PRP,xx
2401,turn,turn,VB,xxxx
2402,it,-PRON-,PRP,xx
2403,over,over,RP,xxxx
2404,to,to,IN,xx
2405,Pat,Pat,NNP,Xxx
2406,"
","
",_SP,"
"
2407,Yeah,yeah,UH,Xxxx
2408,",",",",",",","
2409,that,that,DT,xxxx
2410,'s,be,VBZ,'x
2411,right,right,JJ,xxxx
2412,"
","
",_SP,"
"
2413,I,-PRON-,PRP,X
2414,mean,mean,VBP,xxxx
2415,the,the,DT,xxx
2416,variable,variable,JJ,xxxx
2417,compensation,compensation,NN,xxxx
2418,cost,cost,NN,xxxx
2419,thing,thing,NN,xxxx
2420,does,do,VBZ,xxxx
2421,normalize,normalize,VB,xxxx
2422,"
","
",_SP,"
"
2423,What,what,WP,Xxxx
2424,we,-PRON-,PRP,xx
2425,have,have,VBP,xxxx
2426,is,be,VBZ,xx
2427,when,when,WRB,xxxx
2428,we,-PRON-,PRP,xx
2429,are,be,VBP,xxx
2430,performing,perform,VBG,xxxx
2431,worse,worse,RBR,xxxx
2432,than,than,IN,xxxx
2433,planned,plan,VBN,xxxx
2434,because,because,IN,xxxx
2435,markets,market,NNS,xxxx
2436,negatively,negatively,RB,xxxx
2437,surprise,surprise,VBP,xxxx
2438,us,-PRON-,PRP,xx
2439,",",",",",",","
2440,we,-PRON-,PRP,xx
2441,have,have,VBP,xxxx
2442,lower,low,JJR,xxxx
2443,variable,variable,JJ,xxxx
2444,compensation,compensation,NN,xxxx
2445,costs,cost,NNS,xxxx
2446,",",",",",",","
2447,which,which,WDT,xxxx
2448,bolster,bolster,VBP,xxxx
2449,our,-PRON-,PRP$,xxx
2450,financials,financial,NNS,xxxx
2451,"
","
",_SP,"
"
2452,And,and,CC,Xxx
2453,when,when,WRB,xxxx
2454,things,thing,NNS,xxxx
2455,bounce,bounce,VBP,xxxx
2456,up,up,RP,xx
2457,faster,faster,RBR,xxxx
2458,than,than,IN,xxxx
2459,we,-PRON-,PRP,xx
2460,expected,expect,VBD,xxxx
2461,",",",",",",","
2462,the,the,DT,xxx
2463,reverse,reverse,NN,xxxx
2464,occurs,occur,VBZ,xxxx
2465,"
","
",_SP,"
"
2466,But,but,CC,Xxx
2467,in,in,IN,xx
2468,the,the,DT,xxx
2469,end,end,NN,xxx
2470,",",",",",",","
2471,they,-PRON-,PRP,xxxx
2472,work,work,VBP,xxxx
2473,themselves,-PRON-,PRP,xxxx
2474,out,out,RP,xxx
2475,"
","
",_SP,"
"
2476,So,so,CC,Xx
2477,",",",",",",","
2478,I,-PRON-,PRP,X
2479,just,just,RB,xxxx
2480,agree,agree,VBP,xxxx
2481,with,with,IN,xxxx
2482,Pat,Pat,NNP,Xxx
2483,'s,'s,POS,'x
2484,point,point,NN,xxxx
2485,of,of,IN,xx
2486,view,view,NN,xxxx
2487,",",",",",",","
2488,we,-PRON-,PRP,xx
2489,feel,feel,VBP,xxxx
2490,like,like,IN,xxxx
2491,the,the,DT,xxx
2492,earnings,earning,NNS,xxxx
2493,power,power,NN,xxxx
2494,of,of,IN,xx
2495,the,the,DT,xxx
2496,company,company,NN,xxxx
2497,remains,remain,VBZ,xxxx
2498,the,the,DT,xxx
2499,same,same,JJ,xxxx
2500,and,and,CC,xxx
2501,we,-PRON-,PRP,xx
2502,still,still,RB,xxxx
2503,think,think,VBP,xxxx
2504,20,20,CD,dd
2505,%,%,NN,%
2506,incremental,incremental,JJ,xxxx
2507,margins,margin,NNS,xxxx
2508,is,be,VBZ,xx
2509,what,what,WP,xxxx
2510,we,-PRON-,PRP,xx
2511,'re,be,VBP,'xx
2512,capable,capable,JJ,xxxx
2513,of,of,IN,xx
2514,and,and,CC,xxx
2515,what,what,WP,xxxx
2516,we,-PRON-,PRP,xx
2517,'re,be,VBP,'xx
2518,demonstrating,demonstrate,VBG,xxxx
2519,when,when,WRB,xxxx
2520,we,-PRON-,PRP,xx
2521,pull,pull,VBP,xxxx
2522,out,out,RP,xxx
2523,these,these,DT,xxxx
2524,kind,kind,NN,xxxx
2525,of,of,IN,xx
2526,one,one,CD,xxx
2527,-,-,HYPH,-
2528,time,time,NN,xxxx
2529,or,or,CC,xx
2530,unusual,unusual,JJ,xxxx
2531,period,period,NN,xxxx
2532,costs,cost,NNS,xxxx
2533,"
","
",_SP,"
"
2534,So,so,RB,Xx
2535,",",",",",",","
2536,we,-PRON-,PRP,xx
2537,feel,feel,VBP,xxxx
2538,just,just,RB,xxxx
2539,as,as,RB,xx
2540,strong,strong,JJ,xxxx
2541,as,as,IN,xx
2542,we,-PRON-,PRP,xx
2543,ever,ever,RB,xxxx
2544,did,do,VBD,xxx
2545,about,about,IN,xxxx
2546,that,that,DT,xxxx
2547,"
","
",_SP,"
"
2548,That,that,DT,Xxxx
2549,'s,be,VBZ,'x
2550,great,great,JJ,xxxx
2551,"
","
",_SP,"
"
2552,I,-PRON-,PRP,X
2553,'ll,will,MD,'xx
2554,take,take,VB,xxxx
2555,that,that,DT,xxxx
2556,one,one,NN,xxx
2557,",",",",",",","
2558,Adam,Adam,NNP,Xxxx
2559,",",",",",",","
2560,and,and,CC,xxx
2561,let,let,VB,xxx
2562,me,-PRON-,PRP,xx
2563,start,start,VB,xxxx
2564,with,with,IN,xxxx
2565,the,the,DT,xxx
2566,second,second,JJ,xxxx
2567,question,question,NN,xxxx
2568,first,first,RB,xxxx
2569,"
","
",_SP,"
"
2570,As,as,IN,Xx
2571,I,-PRON-,PRP,X
2572,mentioned,mention,VBD,xxxx
2573,in,in,IN,xx
2574,my,-PRON-,PRP$,xx
2575,remarks,remark,NNS,xxxx
2576,",",",",",",","
2577,we,-PRON-,PRP,xx
2578,'ve,have,VB,'xx
2579,made,make,VBN,xxxx
2580,a,a,DT,x
2581,lot,lot,NN,xxx
2582,of,of,IN,xx
2583,improvement,improvement,NN,xxxx
2584,in,in,IN,xx
2585,quality,quality,NN,xxxx
2586,",",",",",",","
2587,especially,especially,RB,xxxx
2588,related,relate,VBN,xxxx
2589,to,to,IN,xx
2590,new,new,JJ,xxx
2591,product,product,NN,xxxx
2592,launches,launch,NNS,xxxx
2593,and,and,CC,xxx
2594,that,that,DT,xxxx
2595,has,have,VBZ,xxx
2596,dramatically,dramatically,RB,xxxx
2597,improved,improve,VBN,xxxx
2598,the,the,DT,xxx
2599,liability,liability,NN,xxxx
2600,of,of,IN,xx
2601,products,product,NNS,xxxx
2602,over,over,IN,xxxx
2603,the,the,DT,xxx
2604,last,last,JJ,xxxx
2605,several,several,JJ,xxxx
2606,years,year,NNS,xxxx
2607,and,and,CC,xxx
2608,our,-PRON-,PRP$,xxx
2609,products,product,NNS,xxxx
2610,are,be,VBP,xxx
2611,performing,perform,VBG,xxxx
2612,well,well,RB,xxxx
2613,in,in,IN,xx
2614,the,the,DT,xxx
2615,market,market,NN,xxxx
2616,as,as,IN,xx
2617,a,a,DT,x
2618,result,result,NN,xxxx
2619,of,of,IN,xx
2620,that,that,DT,xxxx
2621,"
","
",_SP,"
"
2622,But,but,CC,Xxx
2623,also,also,RB,xxxx
2624,",",",",",",","
2625,as,as,IN,xx
2626,I,-PRON-,PRP,X
2627,mentioned,mention,VBD,xxxx
2628,",",",",",",","
2629,the,the,DT,xxx
2630,complexity,complexity,NN,xxxx
2631,of,of,IN,xx
2632,the,the,DT,xxx
2633,products,product,NNS,xxxx
2634,continues,continue,VBZ,xxxx
2635,to,to,TO,xx
2636,increase,increase,VB,xxxx
2637,"
","
",_SP,"
"
2638,There,there,EX,Xxxxx
2639,are,be,VBP,xxx
2640,many,many,JJ,xxxx
2641,new,new,JJ,xxx
2642,markets,market,NNS,xxxx
2643,like,like,IN,xxxx
2644,China,China,NNP,Xxxxx
2645,and,and,CC,xxx
2646,other,other,JJ,xxxx
2647,markets,market,NNS,xxxx
2648,where,where,WRB,xxxx
2649,the,the,DT,xxx
2650,use,use,NN,xxx
2651,of,of,IN,xx
2652,the,the,DT,xxx
2653,products,product,NNS,xxxx
2654,is,be,VBZ,xx
2655,really,really,RB,xxxx
2656,demanding,demand,VBG,xxxx
2657,and,and,CC,xxx
2658,used,use,VBN,xxxx
2659,in,in,IN,xx
2660,various,various,JJ,xxxx
2661,ways,way,NNS,xxxx
2662,"
","
",_SP,"
"
2663,And,and,CC,Xxx
2664,so,so,RB,xx
2665,",",",",",",","
2666,what,what,WP,xxxx
2667,we,-PRON-,PRP,xx
2668,'re,be,VBP,'xx
2669,trying,try,VBG,xxxx
2670,to,to,TO,xx
2671,do,do,VB,xx
2672,is,be,VBZ,xx
2673,utilize,utilize,VB,xxxx
2674,the,the,DT,xxx
2675,benefits,benefit,NNS,xxxx
2676,of,of,IN,xx
2677,data,datum,NNS,xxxx
2678,we,-PRON-,PRP,xx
2679,'re,be,VBP,'xx
2680,getting,get,VBG,xxxx
2681,from,from,IN,xxxx
2682,our,-PRON-,PRP$,xxx
2683,telematics,telematic,NNS,xxxx
2684,system,system,NN,xxxx
2685,to,to,TO,xx
2686,begin,begin,VB,xxxx
2687,to,to,TO,xx
2688,use,use,VB,xxx
2689,new,new,JJ,xxx
2690,methods,method,NNS,xxxx
2691,to,to,TO,xx
2692,improve,improve,VB,xxxx
2693,quality,quality,NN,xxxx
2694,of,of,IN,xx
2695,products,product,NNS,xxxx
2696,",",",",",",","
2697,both,both,CC,xxxx
2698,at,at,IN,xx
2699,launch,launch,NN,xxxx
2700,",",",",",",","
2701,but,but,CC,xxx
2702,also,also,RB,xxxx
2703,in,in,IN,xx
2704,longer,long,JJR,xxxx
2705,mileage,mileage,NN,xxxx
2706,situations,situation,NNS,xxxx
2707,"
","
",_SP,"
"
2708,Because,because,IN,Xxxxx
2709,",",",",",",","
2710,again,again,RB,xxxx
2711,",",",",",",","
2712,expectations,expectation,NNS,xxxx
2713,of,of,IN,xx
2714,performance,performance,NN,xxxx
2715,of,of,IN,xx
