,Word,Lemma,POSTag,Shape
1850,grow,grow,VB,xxxx
1851,at,at,IN,xx
1852,a,a,DT,x
1853,spectacular,spectacular,JJ,xxxx
1854,rate,rate,NN,xxxx
1855,"
","
",_SP,"
"
1856,The,the,DT,Xxx
1857,Alternate,Alternate,NNP,Xxxxx
1858,Site,Site,NNP,Xxxx
1859,Healthcare,Healthcare,NNP,Xxxxx
1860,business,business,NN,xxxx
1861,",",",",",",","
1862,which,which,WDT,xxxx
1863,includes,include,VBZ,xxxx
1864,MHA,MHA,NNP,XXX
1865,",",",",",",","
1866,but,but,CC,xxx
1867,very,very,RB,xxxx
1868,importantly,importantly,RB,xxxx
1869,includes,include,VBZ,xxxx
1870,our,-PRON-,PRP$,xxx
1871,Software,software,NN,Xxxxx
1872,businesses,business,NNS,xxxx
1873,",",",",",",","
1874,SoftWriters,SoftWriters,NNPS,XxxxXxxxx
1875,and,and,CC,xxx
1876,SHP,SHP,NNP,XXX
1877,",",",",",",","
1878,the,the,DT,xxx
1879,Software,Software,NNP,Xxxxx
1880,businesses,business,NNS,xxxx
1881,grew,grow,VBD,xxxx
1882,well,well,RB,xxxx
1883,and,and,CC,xxx
1884,the,the,DT,xxx
1885,Long,Long,NNP,Xxxx
1886,Term,Term,NNP,Xxxx
1887,Care,Care,NNP,Xxxx
1888,Pharmacy,Pharmacy,NNP,Xxxxx
1889,business,business,NN,xxxx
1890,grew,grow,VBD,xxxx
1891,in,in,IN,xx
1892,the,the,DT,xxx
1893,fourth,fourth,JJ,xxxx
1894,quarter,quarter,NN,xxxx
1895,"
","
",_SP,"
"
1896,The,the,DT,Xxx
1897,medical,medical,JJ,xxxx
1898,products,product,NNS,xxxx
1899,business,business,NN,xxxx
1900,",",",",",",","
1901,which,which,WDT,xxxx
1902,includes,include,VBZ,xxxx
1903,a,a,DT,x
1904,variety,variety,NN,xxxx
1905,of,of,IN,xx
1906,physical,physical,JJ,xxxx
1907,products,product,NNS,xxxx
1908,",",",",",",","
1909,its,-PRON-,PRP$,xxx
1910,growth,growth,NN,xxxx
1911,was,be,VBD,xxx
1912,led,lead,VBN,xxx
1913,by,by,IN,xx
1914,Northern,Northern,NNP,Xxxxx
1915,Digital,Digital,NNP,Xxxxx
1916,",",",",",",","
1917,and,and,CC,xxx
1918,we,-PRON-,PRP,xx
1919,have,have,VBP,xxxx
1920,technology,technology,NN,xxxx
1921,that,that,IN,xxxx
1922,a,a,DT,x
1923,rapidly,rapidly,RB,xxxx
1924,increasing,increase,VBG,xxxx
1925,people,people,NNS,xxxx
1926,of,of,IN,xx
1927,OEMs,oem,NNS,XXXx
1928,that,that,WDT,xxxx
1929,we,-PRON-,PRP,xx
1930,really,really,RB,xxxx
1931,sign,sign,VBP,xxxx
1932,contracts,contract,NNS,xxxx
1933,with,with,IN,xxxx
1934,",",",",",",","
1935,I,-PRON-,PRP,X
1936,ca,can,MD,xx
1937,n't,not,RB,x'x
1938,discuss,discuss,VB,xxxx
1939,because,because,IN,xxxx
1940,of,of,IN,xx
1941,the,the,DT,xxx
1942,proprietary,proprietary,JJ,xxxx
1943,nature,nature,NN,xxxx
1944,of,of,IN,xx
1945,the,the,DT,xxx
1946,product,product,NN,xxxx
1947,",",",",",",","
1948,have,have,VBP,xxxx
1949,really,really,RB,xxxx
1950,interesting,interesting,JJ,xxxx
1951,growth,growth,NN,xxxx
1952,opportunities,opportunity,NNS,xxxx
1953,in,in,IN,xx
1954,Electromagnetic,Electromagnetic,NNP,Xxxxx
1955,Measurement,Measurement,NNP,Xxxxx
1956,Technology,Technology,NNP,Xxxxx
1957,area,area,NN,xxxx
1958,",",",",",",","
1959,and,and,CC,xxx
1960,we,-PRON-,PRP,xx
1961,'re,be,VBP,'xx
1962,really,really,RB,xxxx
1963,at,at,IN,xx
1964,the,the,DT,xxx
1965,forefront,forefront,NN,xxxx
1966,of,of,IN,xx
1967,that,that,DT,xxxx
1968,"
","
",_SP,"
"
1969,So,so,RB,Xx
1970,",",",",",",","
1971,there,there,EX,xxxx
1972,is,be,VBZ,xx
1973,some,some,DT,xxxx
1974,very,very,RB,xxxx
1975,important,important,JJ,xxxx
1976,people,people,NNS,xxxx
1977,that,that,WDT,xxxx
1978,we,-PRON-,PRP,xx
1979,'ve,have,VB,'xx
1980,been,be,VBN,xxxx
1981,working,work,VBG,xxxx
1982,with,with,IN,xxxx
1983,",",",",",",","
1984,and,and,CC,xxx
1985,increasingly,increasingly,RB,xxxx
1986,signing,sign,VBG,xxxx
1987,those,those,DT,xxxx
1988,up,up,RP,xx
1989,",",",",",",","
1990,and,and,CC,xxx
1991,prospects,prospect,NNS,xxxx
1992,for,for,IN,xxx
1993,that,that,DT,xxxx
1994,area,area,NN,xxxx
1995,are,be,VBP,xxx
1996,quite,quite,RB,xxxx
1997,good,good,JJ,xxxx
1998,"
","
",_SP,"
"
1999,Scientific,Scientific,NNP,Xxxxx
2000,Imaging,Imaging,NNP,Xxxxx
2001,in,in,IN,xx
2002,the,the,DT,xxx
2003,quarter,quarter,NN,xxxx
2004,was,be,VBD,xxx
2005,up,up,RB,xx
2006,on,on,IN,xx
2007,orders,order,NNS,xxxx
2008,"
","
",_SP,"
"
2009,It,-PRON-,PRP,Xx
2010,'s,be,VBZ,'x
2011,about,about,RB,xxxx
2012,15,15,CD,dd
2013,%,%,NN,%
2014,of,of,IN,xx
2015,the,the,DT,xxx
2016,segment,segment,NN,xxxx
2017,these,these,DT,xxxx
2018,days,day,NNS,xxxx
2019,"
","
",_SP,"
"
2020,Book-,book-,JJ,Xxxx-
2021,to,to,IN,xx
2022,-,-,HYPH,-
2023,bill,bill,NN,xxxx
2024,was,be,VBD,xxx
2025,the,the,DT,xxx
2026,strongest,strong,JJS,xxxx
2027,it,-PRON-,PRP,xx
2028,'s,be,VBZ,'x
2029,been,be,VBN,xxxx
2030,over,over,IN,xxxx
2031,the,the,DT,xxx
2032,long,long,JJ,xxxx
2033,time,time,NN,xxxx
2034,at,at,IN,xx
2035,1.12,1.12,CD,d.dd
2036,.,.,.,.
2037,In,in,IN,Xx
2038,2017,2017,CD,dddd
2039,",",",",",",","
2040,we,-PRON-,PRP,xx
2041,actually,actually,RB,xxxx
2042,believe,believe,VBP,xxxx
2043,Imaging,Imaging,NNP,Xxxxx
2044,will,will,MD,xxxx
2045,grow,grow,VB,xxxx
2046,because,because,IN,xxxx
2047,of,of,IN,xx
2048,the,the,DT,xxx
2049,cryo,cryo,JJ,xxxx
2050,-,-,HYPH,-
2051,EM,em,NN,XX
2052,opportunity,opportunity,NN,xxxx
2053,that,that,WDT,xxxx
2054,we,-PRON-,PRP,xx
2055,have,have,VBP,xxxx
2056,there,there,RB,xxxx
2057,and,and,CC,xxx
2058,certain,certain,JJ,xxxx
2059,spectroscopy,spectroscopy,NN,xxxx
2060,technology,technology,NN,xxxx
2061,that,that,IN,xxxx
2062,we,-PRON-,PRP,xx
2063,introduced,introduce,VBD,xxxx
2064,this,this,DT,xxxx
2065,past,past,JJ,xxxx
2066,year,year,NN,xxxx
2067,"
","
",_SP,"
"
2068,In,in,IN,Xx
2069,Medical,Medical,NNP,Xxxxx
2070,",",",",",",","
2071,we,-PRON-,PRP,xx
2072,just,just,RB,xxxx
2073,think,think,VBP,xxxx
2074,we,-PRON-,PRP,xx
2075,get,get,VBP,xxx
2076,sort,sort,RB,xxxx
2077,of,of,RB,xx
2078,broad,broad,RB,xxxx
2079,-,-,HYPH,-
2080,based,base,VBN,xxxx
2081,medical,medical,JJ,xxxx
2082,growth,growth,NN,xxxx
2083,continues,continue,VBZ,xxxx
2084,at,at,IN,xx
2085,kind,kind,RB,xxxx
2086,of,of,RB,xx
2087,mid,mid,JJ,xxx
2088,single,single,JJ,xxxx
2089,digit,digit,NN,xxxx
2090,growth,growth,NN,xxxx
2091,that,that,WDT,xxxx
2092,we,-PRON-,PRP,xx
2093,'ve,have,VB,'xx
2094,enjoyed,enjoy,VBN,xxxx
2095,for,for,IN,xxx
2096,several,several,JJ,xxxx
2097,years,year,NNS,xxxx
2098,",",",",",",","
2099,and,and,CC,xxx
2100,there,there,EX,xxxx
2101,are,be,VBP,xxx
2102,a,a,DT,x
2103,series,series,NN,xxxx
2104,of,of,IN,xx
2105,initiatives,initiative,NNS,xxxx
2106,that,that,WDT,xxxx
2107,really,really,RB,xxxx
2108,we,-PRON-,PRP,xx
2109,'re,be,VBP,'xx
2110,culminating,culminate,VBG,xxxx
2111,in,in,IN,xx
2112,2016,2016,CD,dddd
2113,and,and,CC,xxx
2114,the,the,DT,xxx
2115,early,early,JJ,xxxx
2116,part,part,NN,xxxx
2117,of,of,IN,xx
2118,this,this,DT,xxxx
2119,year,year,NN,xxxx
2120,that,that,WDT,xxxx
2121,should,should,MD,xxxx
2122,make,make,VB,xxxx
2123,our,-PRON-,PRP$,xxx
2124,performance,performance,NN,xxxx
2125,in,in,IN,xx
2126,a,a,DT,x
2127,growth,growth,NN,xxxx
2128,area,area,NN,xxxx
2129,",",",",",",","
2130,internal,internal,JJ,xxxx
2131,organic,organic,JJ,xxxx
2132,growth,growth,NN,xxxx
2133,",",",",",",","
2134,brighter,bright,JJR,xxxx
2135,in,in,IN,xx
2136,2018,2018,CD,dddd
2137,and,and,CC,xxx
2138,beyond,beyond,IN,xxxx
2139,than,than,IN,xxxx
2140,it,-PRON-,PRP,xx
2141,'s,be,VBZ,'x
2142,been,be,VBN,xxxx
2143,in,in,IN,xx
2144,the,the,DT,xxx
2145,recent,recent,JJ,xxxx
2146,past,past,NN,xxxx
2147,"
","
",_SP,"
"
2148,And,and,CC,Xxx
2149,the,the,DT,xxx
2150,Medical,medical,JJ,Xxxxx
2151,segment,segment,NN,xxxx
2152,",",",",",",","
2153,really,really,RB,xxxx
2154,in,in,IN,xx
2155,the,the,DT,xxx
2156,last,last,JJ,xxxx
2157,two,two,CD,xxx
2158,years,year,NNS,xxxx
2159,",",",",",",","
2160,is,be,VBZ,xx
2161,up,up,RB,xx
2162,$,$,$,$
2163,283,283,CD,ddd
2164,million,million,CD,xxxx
2165,in,in,IN,xx
2166,revenue,revenue,NN,xxxx
2167,"
","
",_SP,"
"
2168,So,so,RB,Xx
2169,",",",",",",","
2170,that,that,DT,xxxx
2171,has,have,VBZ,xxx
2172,largely,largely,RB,xxxx
2173,offset,offset,VBN,xxxx
2174,the,the,DT,xxx
2175,sort,sort,NN,xxxx
2176,of,of,IN,xx
2177,drag,drag,NN,xxxx
2178,",",",",",",","
2179,about,about,RB,xxxx
2180,$,$,$,$
2181,265,265,CD,ddd
2182,million,million,CD,xxxx
2183,drag,drag,NN,xxxx
2184,",",",",",",","
2185,we,-PRON-,PRP,xx
2186,had,have,VBD,xxx
2187,out,out,IN,xxx
2188,of,of,IN,xx
2189,Energy,Energy,NNP,Xxxxx
2190,and,and,CC,xxx
2191,Industrial,Industrial,NNP,Xxxxx
2192,",",",",",",","
2193,and,and,CC,xxx
2194,especially,especially,RB,xxxx
2195,when,when,WRB,xxxx
2196,you,-PRON-,PRP,xxx
2197,exclude,exclude,VBP,xxxx
2198,the,the,DT,xxx
2199,Abel,Abel,NNP,Xxxx
2200,disposition,disposition,NN,xxxx
2201,"
","
",_SP,"
"
2202,Next,next,JJ,Xxxx
2203,slide,slide,NN,xxxx
2204,"
","
",_SP,"
"
2205,Here,here,RB,Xxxx
2206,we,-PRON-,PRP,xx
2207,would,would,MD,xxxx
2208,look,look,VB,xxxx
2209,at,at,IN,xx
2210,RF,RF,NNP,XX
2211,Technology,Technology,NNP,Xxxxx
2212,"
","
",_SP,"
"
2213,That,that,DT,Xxxx
2214,segment,segment,NN,xxxx
2215,will,will,MD,xxxx
2216,explode,explode,VB,xxxx
2217,of,of,RB,xx
2218,course,course,RB,xxxx
2219,in,in,IN,xx
2220,2017,2017,CD,dddd
2221,.,.,.,.
2222,You,-PRON-,PRP,Xxx
2223,can,can,MD,xxx
2224,see,see,VB,xxx
2225,on,on,IN,xx
2226,the,the,DT,xxx
2227,chart,chart,NN,xxxx
2228,here,here,RB,xxxx
2229,",",",",",",","
2230,its,-PRON-,PRP$,xxx
2231,book,book,NN,xxxx
2232,-,-,HYPH,-
2233,to,to,IN,xx
2234,-,-,HYPH,-
2235,bill,bill,NN,xxxx
2236,was,be,VBD,xxx
2237,1.10,1.10,CD,d.dd
2238,in,in,IN,xx
2239,the,the,DT,xxx
2240,fourth,fourth,JJ,xxxx
2241,quarter,quarter,NN,xxxx
2242,"
","
",_SP,"
"
2243,Organic,organic,JJ,Xxxxx
2244,orders,order,NNS,xxxx
2245,were,be,VBD,xxxx
2246,up,up,RB,xx
2247,24,24,CD,dd
2248,%,%,NN,%
2249,",",",",",",","
2250,a,a,DT,x
2251,good,good,JJ,xxxx
2252,deal,deal,NN,xxxx
2253,of,of,IN,xx
2254,that,that,DT,xxxx
2255,was,be,VBD,xxx
2256,the,the,DT,xxx
2257,New,New,NNP,Xxx
2258,York,York,NNP,Xxxx
2259,City,City,NNP,Xxxx
2260,tunnel,tunnel,NN,xxxx
2261,project,project,NN,xxxx
2262,",",",",",",","
2263,most,most,JJS,xxxx
2264,of,of,IN,xx
2265,which,which,WDT,xxxx
2266,got,get,VBD,xxx
2267,booked,book,VBN,xxxx
2268,in,in,IN,xx
2269,the,the,DT,xxx
2270,fourth,fourth,JJ,xxxx
2271,quarter,quarter,NN,xxxx
2272,",",",",",",","
2273,and,and,CC,xxx
2274,total,total,JJ,xxxx
2275,orders,order,NNS,xxxx
2276,are,be,VBP,xxx
2277,up,up,RB,xx
2278,38,38,CD,dd
2279,%,%,NN,%
2280,"
","
",_SP,"
"
2281,Organic,organic,JJ,Xxxxx
2282,revenue,revenue,NN,xxxx
2283,was,be,VBD,xxx
2284,up,up,RB,xx
2285,8,8,CD,d
2286,%,%,NN,%
2287,"
","
",_SP,"
"
2288,Growth,growth,NN,Xxxxx
2289,in,in,IN,xx
2290,the,the,DT,xxx
2291,toll,toll,NN,xxxx
2292,and,and,CC,xxx
2293,traffic,traffic,NN,xxxx
2294,applications,application,NNS,xxxx
2295,was,be,VBD,xxx
2296,strong,strong,JJ,xxxx
2297,in,in,IN,xx
2298,the,the,DT,xxx
2299,quarter,quarter,NN,xxxx
2300,",",",",",",","
2301,and,and,CC,xxx
2302,",",",",",",","
2303,importantly,importantly,RB,xxxx
2304,",",",",",",","
2305,we,-PRON-,PRP,xx
2306,had,have,VBD,xxx
2307,a,a,DT,x
2308,faster,fast,JJR,xxxx
2309,start,start,NN,xxxx
2310,to,to,IN,xx
2311,the,the,DT,xxx
2312,all,all,RB,xxx
2313,-,-,HYPH,-
2314,electronic,electronic,JJ,xxxx
2315,tolling,tolling,NN,xxxx
2316,in,in,IN,xx
2317,the,the,DT,xxx
2318,New,New,NNP,Xxx
2319,York,York,NNP,Xxxx
2320,City,City,NNP,Xxxx
2321,bridge,bridge,NN,xxxx
2322,and,and,CC,xxx
2323,tunnel,tunnel,NN,xxxx
2324,program,program,NN,xxxx
2325,than,than,IN,xxxx
2326,we,-PRON-,PRP,xx
2327,expected,expect,VBD,xxxx
2328,"
","
",_SP,"
"
2329,We,-PRON-,PRP,Xx
2330,did,do,VBD,xxx
2331,about,about,IN,xxxx
2332,$,$,$,$
2333,15,15,CD,dd
2334,million,million,CD,xxxx
2335,in,in,IN,xx
2336,the,the,DT,xxx
2337,fourth,fourth,JJ,xxxx
2338,quarter,quarter,NN,xxxx
2339,",",",",",",","
2340,and,and,CC,xxx
2341,that,that,DT,xxxx
2342,leaves,leave,VBZ,xxxx
2343,us,-PRON-,PRP,xx
2344,",",",",",",","
2345,the,the,DT,xxx
2346,total,total,JJ,xxxx
2347,project,project,NN,xxxx
2348,is,be,VBZ,xx
2349,about,about,RB,xxxx
2350,$,$,$,$
2351,52,52,CD,dd
2352,million,million,CD,xxxx
2353,for,for,IN,xxx
2354,the,the,DT,xxx
2355,installation,installation,NN,xxxx
2356,and,and,CC,xxx
2357,technology,technology,NN,xxxx
2358,purchase,purchase,NN,xxxx
2359,"
","
",_SP,"
"
2360,So,so,IN,Xx
2361,it,-PRON-,PRP,xx
2362,gives,give,VBZ,xxxx
2363,us,-PRON-,PRP,xx
2364,maybe,maybe,RB,xxxx
2365,$,$,$,$
2366,37,37,CD,dd
2367,million,million,CD,xxxx
2368,for,for,IN,xxx
2369,the,the,DT,xxx
2370,coming,come,VBG,xxxx
2371,year,year,NN,xxxx
2372,"
","
",_SP,"
"
2373,Then,then,RB,Xxxx
2374,there,there,EX,xxxx
2375,is,be,VBZ,xx
2376,another,another,DT,xxxx
2377,$,$,$,$
2378,20,20,CD,dd
2379,million,million,CD,xxxx
2380,in,in,IN,xx
2381,maintenance,maintenance,NN,xxxx
2382,that,that,WDT,xxxx
2383,lasts,last,VBZ,xxxx
2384,for,for,IN,xxx
2385,like,like,IN,xxxx
2386,$,$,$,$
2387,5,5,CD,d
2388,million,million,CD,xxxx
2389,a,a,DT,x
2390,year,year,NN,xxxx
2391,for,for,IN,xxx
2392,four,four,CD,xxxx
2393,years,year,NNS,xxxx
2394,to,to,TO,xx
2395,get,get,VB,xxx
2396,us,-PRON-,PRP,xx
2397,back,back,RB,xxxx
2398,to,to,IN,xx
2399,the,the,DT,xxx
2400,$,$,$,$
2401,72,72,CD,dd
2402,million,million,CD,xxxx
2403,number,number,NN,xxxx
2404,we,-PRON-,PRP,xx
2405,were,be,VBD,xxxx
2406,talking,talk,VBG,xxxx
2407,about,about,IN,xxxx
2408,"
","
",_SP,"
"
2409,So,so,RB,Xx
2410,excellent,excellent,JJ,xxxx
2411,start,start,NN,xxxx
2412,to,to,IN,xx
2413,that,that,DT,xxxx
2414,"
","
",_SP,"
"
2415,We,-PRON-,PRP,Xx
2416,had,have,VBD,xxx
2417,sort,sort,RB,xxxx
2418,of,of,RB,xx
2419,middle,middle,JJ,xxxx
2420,single,single,JJ,xxxx
2421,-,-,HYPH,-
2422,digit,digit,NN,xxxx
2423,organic,organic,JJ,xxxx
2424,growth,growth,NN,xxxx
2425,in,in,IN,xx
2426,our,-PRON-,PRP$,xxx
2427,Software,software,NN,Xxxxx
2428,businesses,business,NNS,xxxx
2429,"
","
",_SP,"
"
2430,Freight,freight,NN,Xxxxx
2431,matching,matching,NN,xxxx
2432,did,do,VBD,xxx
2433,a,a,DT,x
2434,little,little,JJ,xxxx
2435,better,well,JJR,xxxx
2436,than,than,IN,xxxx
2437,that,that,DT,xxxx
2438,"
","
",_SP,"
"
2439,CBORD,CBORD,NNP,XXXX
2440,had,have,VBD,xxx
2441,a,a,DT,x
2442,particularly,particularly,RB,xxxx
2443,strong,strong,JJ,xxxx
2444,quarter,quarter,NN,xxxx
2445,",",",",",",","
2446,up,up,IN,xx
2447,double,double,JJ,xxxx
2448,digits,digit,NNS,xxxx
2449,with,with,IN,xxxx
2450,security,security,NN,xxxx
2451,deployments,deployment,NNS,xxxx
2452,for,for,IN,xxx
2453,universities,university,NNS,xxxx
2454,"
","
",_SP,"
"
2455,Aderant,aderant,NN,Xxxxx
2456,continued,continue,VBD,xxxx
2457,to,to,TO,xx
2458,lock,lock,VB,xxxx
2459,in,in,RP,xx
2460,gain,gain,JJ,xxxx
2461,share,share,NN,xxxx
2462,in,in,IN,xx
2463,the,the,DT,xxx
2464,large,large,JJ,xxxx
2465,law,law,NN,xxx
2466,office,office,NN,xxxx
2467,component,component,NN,xxxx
2468,"
","
",_SP,"
"
2469,We,-PRON-,PRP,Xx
2470,completed,complete,VBD,xxxx
2471,the,the,DT,xxx
2472,Deltek,Deltek,NNPS,Xxxxx
2473,and,and,CC,xxx
2474,ConstructConnect,ConstructConnect,NNP,XxxxxXxxxx
2475,acquisitions,acquisition,NNS,xxxx
2476,",",",",",",","
2477,which,which,WDT,xxxx
2478,really,really,RB,xxxx
2479,greatly,greatly,RB,xxxx
2480,expands,expand,VBZ,xxxx
2481,our,-PRON-,PRP$,xxx
2482,application,application,NN,xxxx
2483,software,software,NN,xxxx
2484,footprint,footprint,NN,xxxx
2485,and,and,CC,xxx
2486,capabilities,capability,NNS,xxxx
2487,"
","
",_SP,"
"
2488,It,-PRON-,PRP,Xx
2489,gives,give,VBZ,xxxx
2490,us,-PRON-,PRP,xx
2491,some,some,DT,xxxx
2492,new,new,JJ,xxx
2493,platforms,platform,NNS,xxxx
2494,for,for,IN,xxx
2495,growth,growth,NN,xxxx
2496,in,in,IN,xx
2497,professional,professional,JJ,xxxx
2498,services,service,NNS,xxxx
2499,"
","
",_SP,"
"
2500,There,there,EX,Xxxxx
2501,are,be,VBP,xxx
2502,a,a,DT,x
2503,lot,lot,NN,xxx
2504,of,of,IN,xx
2505,interesting,interesting,JJ,xxxx
2506,things,thing,NNS,xxxx
2507,;,;,:,;
2508,end,end,NN,xxx
2509,markets,market,NNS,xxxx
2510,to,to,TO,xx
2511,explore,explore,VB,xxxx
2512,and,and,CC,xxx
2513,other,other,JJ,xxxx
2514,things,thing,NNS,xxxx
2515,to,to,TO,xx
2516,bolt,bolt,VB,xxxx
2517,on,on,RP,xx
2518,to,to,IN,xx
2519,the,the,DT,xxx
2520,business,business,NN,xxxx
2521,"
","
",_SP,"
"
2522,And,and,CC,Xxx
2523,if,if,IN,xx
2524,you,-PRON-,PRP,xxx
2525,look,look,VBP,xxxx
2526,over,over,RP,xxxx
2527,at,at,IN,xx
2528,this,this,DT,xxxx
2529,revenue,revenue,NN,xxxx
2530,graph,graph,NN,xxxx
2531,",",",",",",","
2532,you,-PRON-,PRP,xxx
2533,see,see,VBP,xxx
2534,it,-PRON-,PRP,xx
2535,going,go,VBG,xxxx
2536,from,from,IN,xxxx
2537,$,$,$,$
2538,904,904,CD,ddd
2539,million,million,CD,xxxx
2540,to,to,TO,xx
2541,$,$,$,$
2542,1.224,1.224,CD,d.ddd
2543,billion,billion,CD,xxxx
2544,"
","
",_SP,"
"
2545,We,-PRON-,PRP,Xx
2546,put,put,VBD,xxx
2547,this,this,DT,xxxx
2548,2017,2017,CD,dddd
2549,chart,chart,NN,xxxx
2550,on,on,RB,xx
2551,there,there,RB,xxxx
2552,",",",",",",","
2553,we,-PRON-,PRP,xx
2554,'d,would,MD,'x
2555,have,have,VB,xxxx
2556,to,to,TO,xx
2557,change,change,VB,xxxx
2558,the,the,DT,xxx
2559,whole,whole,JJ,xxxx
2560,page,page,NN,xxxx
2561,",",",",",",","
2562,because,because,IN,xxxx
2563,we,-PRON-,PRP,xx
2564,'re,be,VBP,'xx
2565,going,go,VBG,xxxx
2566,to,to,TO,xx
2567,do,do,VB,xx
2568,over,over,IN,xxxx
2569,$,$,$,$
2570,1.9,1.9,CD,d.d
2571,billion,billion,CD,xxxx
2572,in,in,IN,xx
2573,RF,RF,NNP,XX
2574,&,&,CC,&
2575,Software,Software,NNP,Xxxxx
2576,in,in,IN,xx
2577,2017,2017,CD,dddd
2578,.,.,.,.
2579,So,so,RB,Xx
2580,",",",",",",","
2581,in,in,IN,xx
2582,2014,2014,CD,dddd
2583,",",",",",",","
2584,it,-PRON-,PRP,xx
2585,was,be,VBD,xxx
2586,up,up,RB,xx
2587,$,$,$,$
2588,47,47,CD,dd
2589,million,million,CD,xxxx
2590,",",",",",",","
2591,and,and,CC,xxx
2592,in,in,IN,xx
2593,2015,2015,CD,dddd
2594,",",",",",",","
2595,it,-PRON-,PRP,xx
2596,was,be,VBD,xxx
2597,up,up,RB,xx
2598,$,$,$,$
2599,86,86,CD,dd
2600,million,million,CD,xxxx
2601,"
","
",_SP,"
"
2602,Last,last,JJ,Xxxx
2603,year,year,NN,xxxx
2604,",",",",",",","
2605,it,-PRON-,PRP,xx
2606,was,be,VBD,xxx
2607,up,up,RB,xx
2608,$,$,$,$
2609,187,187,CD,ddd
2610,million,million,CD,xxxx
2611,"
","
",_SP,"
"
2612,It,-PRON-,PRP,Xx
2613,'ll,will,MD,'xx
2614,be,be,VB,xx
2615,up,up,RB,xx
2616,$,$,$,$
2617,650,650,CD,ddd
2618,million,million,CD,xxxx
2619,to,to,TO,xx
2620,$,$,$,$
2621,700,700,CD,ddd
2622,million,million,CD,xxxx
2623,or,or,CC,xx
2624,more,more,JJR,xxxx
2625,this,this,DT,xxxx
2626,year,year,NN,xxxx
2627,"
","
",_SP,"
"
2628,So,so,RB,Xx
2629,we,-PRON-,PRP,xx
2630,think,think,VBP,xxxx
2631,we,-PRON-,PRP,xx
2632,'ll,will,MD,'xx
2633,continue,continue,VB,xxxx
2634,in,in,IN,xx
2635,2017,2017,CD,dddd
2636,with,with,IN,xxxx
2637,strong,strong,JJ,xxxx
2638,software,software,NN,xxxx
2639,growth,growth,NN,xxxx
2640,",",",",",",","
2641,with,with,IN,xxxx
2642,really,really,RB,xxxx
2643,incredible,incredible,JJ,xxxx
2644,cash,cash,NN,xxxx
2645,performance,performance,NN,xxxx
2646,out,out,IN,xxx
2647,of,of,IN,xx
2648,this,this,DT,xxxx
2649,businesses,business,NNS,xxxx
2650,"
","
",_SP,"
"
2651,We,-PRON-,PRP,Xx
2652,'ll,will,MD,'xx
2653,continue,continue,VB,xxxx
2654,to,to,TO,xx
2655,grow,grow,VB,xxxx
2656,in,in,IN,xx
2657,toll,toll,NN,xxxx
2658,and,and,CC,xxx
2659,traffic,traffic,NN,xxxx
2660,projects,project,NNS,xxxx
2661,",",",",",",","
2662,but,but,CC,xxx
2663,a,a,DT,x
2664,lot,lot,NN,xxx
2665,of,of,IN,xx
2666,this,this,DT,xxxx
2667,is,be,VBZ,xx
2668,trans,trans,JJ,xxxx
2669,-,-,JJ,-
2670,suite,suite,JJ,xxxx
2671,(,(,-LRB-,(
2672,17:35,17:35,CD,dd:dd
2673,),),-RRB-,)
2674,software,software,NN,xxxx
2675,projects,project,NNS,xxxx
2676,",",",",",",","
2677,which,which,WDT,xxxx
2678,do,do,VBP,xx
2679,n't,not,RB,x'x
2680,involve,involve,VB,xxxx
2681,toll,toll,NN,xxxx
2682,tax,tax,NN,xxx
2683,"
","
",_SP,"
"
2684,So,so,RB,Xx
2685,for,for,IN,xxx
2686,the,the,DT,xxx
2687,year,year,NN,xxxx
2688,",",",",",",","
2689,we,-PRON-,PRP,xx
2690,should,should,MD,xxxx
2691,have,have,VB,xxxx
2692,nice,nice,JJ,xxxx
2693,growth,growth,NN,xxxx
2694,out,out,IN,xxx
2695,of,of,IN,xx
2696,completing,complete,VBG,xxxx
2697,the,the,DT,xxx
2698,New,New,NNP,Xxx
2699,York,York,NNP,Xxxx
2700,City,City,NNP,Xxxx
2701,project,project,NN,xxxx
2702,and,and,CC,xxx
2703,the,the,DT,xxx
2704,continuation,continuation,NN,xxxx
2705,of,of,IN,xx
2706,our,-PRON-,PRP$,xxx
2707,Saudi,saudi,JJ,Xxxxx
2708,project,project,NN,xxxx
2709,",",",",",",","
2710,but,but,CC,xxx
2711,we,-PRON-,PRP,xx
2712,'re,be,VBP,'xx
2713,going,go,VBG,xxxx
2714,to,to,TO,xx
2715,have,have,VB,xxxx
2716,fewer,few,JJR,xxxx
2717,tag,tag,NN,xxx
2718,shipments,shipment,NNS,xxxx
2719,and,and,CC,xxx
2720,we,-PRON-,PRP,xx
2721,'ve,have,VB,'xx
2722,seen,see,VBN,xxxx
2723,a,a,DT,x
2724,fall,fall,NN,xxxx
2725,-,-,HYPH,-
2726,off,off,NN,xxx
2727,in,in,IN,xx
2728,tags,tag,NNS,xxxx
2729,in,in,IN,xx
2730,2016,2016,CD,dddd
2731,related,relate,VBN,xxxx
2732,to,to,IN,xx
2733,railcars,railcar,NNS,xxxx
2734,",",",",",",","
2735,which,which,WDT,xxxx
2736,would,would,MD,xxxx
2737,n't,not,RB,x'x
2738,surprise,surprise,VB,xxxx
2739,anybody,anybody,NN,xxxx
2740,and,and,CC,xxx
2741,people,people,NNS,xxxx
