,Word,Lemma,POSTag,Shape
1796,planned,planned,JJ,xxxx
1797,adoption,adoption,NN,xxxx
1798,of,of,IN,xx
1799,the,the,DT,xxx
1800,new,new,JJ,xxx
1801,accounting,accounting,NN,xxxx
1802,standard,standard,NN,xxxx
1803,was,be,VBD,xxx
1804,built,build,VBN,xxxx
1805,into,into,IN,xxxx
1806,the,the,DT,xxx
1807,2017,2017,CD,dddd
1808,guidance,guidance,NN,xxxx
1809,we,-PRON-,PRP,xx
1810,provided,provide,VBD,xxxx
1811,in,in,IN,xx
1812,January,January,NNP,Xxxxx
1813,",",",",",",","
1814,and,and,CC,xxx
1815,increases,increase,VBZ,xxxx
1816,the,the,DT,xxx
1817,effective,effective,JJ,xxxx
1818,tax,tax,NN,xxx
1819,rate,rate,NN,xxxx
1820,volatility,volatility,NN,xxxx
1821,versus,versus,IN,xxxx
1822,the,the,DT,xxx
1823,prior,prior,JJ,xxxx
1824,accounting,accounting,NN,xxxx
1825,"
","
",_SP,"
"
1826,In,in,IN,Xx
1827,the,the,DT,xxx
1828,first,first,JJ,xxxx
1829,quarter,quarter,NN,xxxx
1830,of,of,IN,xx
1831,2017,2017,CD,dddd
1832,",",",",",",","
1833,we,-PRON-,PRP,xx
1834,recognized,recognize,VBD,xxxx
1835,a,a,DT,x
1836,non,non,JJ,xxx
1837,-,-,JJ,-
1838,cash,cash,JJ,xxxx
1839,tax,tax,NN,xxx
1840,windfall,windfall,NN,xxxx
1841,of,of,IN,xx
1842,approximately,approximately,RB,xxxx
1843,$,$,$,$
1844,15,15,CD,dd
1845,million,million,CD,xxxx
1846,",",",",",",","
1847,which,which,WDT,xxxx
1848,is,be,VBZ,xx
1849,reflected,reflect,VBN,xxxx
1850,as,as,IN,xx
1851,a,a,DT,x
1852,benefit,benefit,NN,xxxx
1853,to,to,IN,xx
1854,our,-PRON-,PRP$,xxx
1855,tax,tax,NN,xxx
1856,expense,expense,NN,xxxx
1857,and,and,CC,xxx
1858,effective,effective,JJ,xxxx
1859,tax,tax,NN,xxx
1860,rate,rate,NN,xxxx
1861,"
","
",_SP,"
"
1862,Our,-PRON-,PRP$,Xxx
1863,full,full,JJ,xxxx
1864,-,-,HYPH,-
1865,year,year,NN,xxxx
1866,effective,effective,JJ,xxxx
1867,rate,rate,NN,xxxx
1868,guidance,guidance,NN,xxxx
1869,of,of,IN,xx
1870,21,21,CD,dd
1871,%,%,NN,%
1872,to,to,TO,xx
1873,22,22,CD,dd
1874,%,%,NN,%
1875,includes,include,VBZ,xxxx
1876,the,the,DT,xxx
1877,$,$,$,$
1878,15,15,CD,dd
1879,million,million,CD,xxxx
1880,benefit,benefit,NN,xxxx
1881,recognized,recognize,VBN,xxxx
1882,in,in,IN,xx
1883,the,the,DT,xxx
1884,first,first,JJ,xxxx
1885,quarter,quarter,NN,xxxx
1886,",",",",",",","
1887,and,and,CC,xxx
1888,anticipates,anticipate,VBZ,xxxx
1889,a,a,DT,x
1890,much,much,RB,xxxx
1891,smaller,small,JJR,xxxx
1892,benefit,benefit,NN,xxxx
1893,to,to,TO,xx
1894,be,be,VB,xx
1895,earned,earn,VBN,xxxx
1896,in,in,IN,xx
1897,the,the,DT,xxx
1898,rest,rest,NN,xxxx
1899,of,of,IN,xx
1900,the,the,DT,xxx
1901,year,year,NN,xxxx
1902,"
","
",_SP,"
"
1903,Excess,excess,JJ,Xxxxx
1904,tax,tax,NN,xxx
1905,benefits,benefit,NNS,xxxx
1906,that,that,WDT,xxxx
1907,were,be,VBD,xxxx
1908,not,not,RB,xxx
1909,previously,previously,RB,xxxx
1910,recognized,recognize,VBN,xxxx
1911,in,in,IN,xx
1912,December,December,NNP,Xxxxx
1913,2016,2016,CD,dddd
1914,were,be,VBD,xxxx
1915,also,also,RB,xxxx
1916,$,$,$,$
1917,15,15,CD,dd
1918,million,million,CD,xxxx
1919,"
","
",_SP,"
"
1920,This,this,DT,Xxxx
1921,amount,amount,NN,xxxx
1922,was,be,VBD,xxx
1923,reclassified,reclassify,VBN,xxxx
1924,to,to,IN,xx
1925,retained,retain,VBN,xxxx
1926,earnings,earning,NNS,xxxx
1927,as,as,IN,xx
1928,of,of,IN,xx
1929,January,January,NNP,Xxxxx
1930,1,1,CD,d
1931,",",",",",",","
1932,2017,2017,CD,dddd
1933,",",",",",",","
1934,with,with,IN,xxxx
1935,no,no,DT,xx
1936,impact,impact,NN,xxxx
1937,to,to,IN,xx
1938,the,the,DT,xxx
1939,P&L,P&L,NNP,X&X
1940,per,per,IN,xxx
1941,the,the,DT,xxx
1942,new,new,JJ,xxx
1943,standard,standard,NN,xxxx
1944,"
","
",_SP,"
"
1945,The,the,DT,Xxx
1946,second,second,JJ,xxxx
1947,accounting,accounting,NN,xxxx
1948,change,change,NN,xxxx
1949,is,be,VBZ,xx
1950,related,relate,VBN,xxxx
1951,to,to,IN,xx
1952,pension,pension,NN,xxxx
1953,and,and,CC,xxx
1954,postretirement,postretirement,NN,xxxx
1955,benefits,benefit,NNS,xxxx
1956,"
","
",_SP,"
"
1957,The,the,DT,Xxx
1958,new,new,JJ,xxx
1959,standard,standard,NN,xxxx
1960,",",",",",",","
1961,ASU,ASU,NNP,XXX
1962,2017,2017,CD,dddd
1963,-,-,SYM,-
1964,07,07,CD,dd
1965,",",",",",",","
1966,impacts,impact,VBZ,xxxx
1967,where,where,WRB,xxxx
1968,certain,certain,JJ,xxxx
1969,components,component,NNS,xxxx
1970,of,of,IN,xx
1971,pension,pension,NN,xxxx
1972,and,and,CC,xxx
1973,postretirement,postretirement,NN,xxxx
1974,benefit,benefit,NN,xxxx
1975,expense,expense,NN,xxxx
1976,is,be,VBZ,xx
1977,recorded,record,VBN,xxxx
1978,in,in,IN,xx
1979,the,the,DT,xxx
1980,income,income,NN,xxxx
1981,statement,statement,NN,xxxx
1982,"
","
",_SP,"
"
1983,However,however,RB,Xxxxx
1984,",",",",",",","
1985,there,there,EX,xxxx
1986,'s,be,VBZ,'x
1987,no,no,DT,xx
1988,change,change,NN,xxxx
1989,to,to,IN,xx
1990,net,net,JJ,xxx
1991,earnings,earning,NNS,xxxx
1992,or,or,CC,xx
1993,earnings,earning,NNS,xxxx
1994,per,per,IN,xxx
1995,share,share,NN,xxxx
1996,"
","
",_SP,"
"
1997,Under,under,IN,Xxxxx
1998,the,the,DT,xxx
1999,new,new,JJ,xxx
2000,accounting,accounting,NN,xxxx
2001,standard,standard,NN,xxxx
2002,",",",",",",","
2003,the,the,DT,xxx
2004,traditionally,traditionally,RB,xxxx
2005,more,more,RBR,xxxx
2006,volatile,volatile,JJ,xxxx
2007,components,component,NNS,xxxx
2008,of,of,IN,xx
2009,benefit,benefit,NN,xxxx
2010,expense,expense,NN,xxxx
2011,are,be,VBP,xxx
2012,now,now,RB,xxx
2013,reported,report,VBN,xxxx
2014,in,in,IN,xx
2015,other,other,JJ,xxxx
2016,income,income,NN,xxxx
2017,and,and,CC,xxx
2018,expense,expense,NN,xxxx
2019,",",",",",",","
2020,including,include,VBG,xxxx
2021,interest,interest,NN,xxxx
2022,cost,cost,NN,xxxx
2023,",",",",",",","
2024,expected,expect,VBN,xxxx
2025,return,return,NN,xxxx
2026,on,on,IN,xx
2027,assets,asset,NNS,xxxx
2028,",",",",",",","
2029,and,and,CC,xxx
2030,amortization,amortization,NN,xxxx
2031,of,of,IN,xx
2032,deferred,defer,VBN,xxxx
2033,amounts,amount,NNS,xxxx
2034,"
","
",_SP,"
"
2035,Service,service,NN,Xxxxx
2036,costs,cost,NNS,xxxx
2037,remain,remain,VBP,xxxx
2038,in,in,IN,xx
2039,operating,operate,VBG,xxxx
2040,income,income,NN,xxxx
2041,",",",",",",","
2042,as,as,IN,xx
2043,it,-PRON-,PRP,xx
2044,represents,represent,VBZ,xxxx
2045,the,the,DT,xxx
2046,services,service,NNS,xxxx
2047,rendered,render,VBN,xxxx
2048,in,in,IN,xx
2049,the,the,DT,xxx
2050,current,current,JJ,xxxx
2051,period,period,NN,xxxx
2052,by,by,IN,xx
2053,participants,participant,NNS,xxxx
2054,of,of,IN,xx
2055,these,these,DT,xxxx
2056,plans,plan,NNS,xxxx
2057,"
","
",_SP,"
"
2058,We,-PRON-,PRP,Xx
2059,adopted,adopt,VBD,xxxx
2060,this,this,DT,xxxx
2061,accounting,accounting,NN,xxxx
2062,standard,standard,NN,xxxx
2063,in,in,IN,xx
2064,the,the,DT,xxx
2065,first,first,JJ,xxxx
2066,quarter,quarter,NN,xxxx
2067,of,of,IN,xx
2068,2017,2017,CD,dddd
2069,",",",",",",","
2070,and,and,CC,xxx
2071,re,re,NN,xx
2072,-,-,VBN,-
2073,classed,class,VBD,xxxx
2074,approximately,approximately,RB,xxxx
2075,$,$,$,$
2076,8,8,CD,d
2077,million,million,CD,xxxx
2078,to,to,IN,xx
2079,other,other,JJ,xxxx
2080,income,income,NN,xxxx
2081,and,and,CC,xxx
2082,expense,expense,NN,xxxx
2083,in,in,IN,xx
2084,the,the,DT,xxx
2085,first,first,JJ,xxxx
2086,quarter,quarter,NN,xxxx
2087,"
","
",_SP,"
"
2088,2016,2016,CD,dddd
2089,amounts,amount,NNS,xxxx
2090,have,have,VBP,xxxx
2091,been,be,VBN,xxxx
2092,revised,revise,VBN,xxxx
2093,for,for,IN,xxx
2094,comparability,comparability,NN,xxxx
2095,and,and,CC,xxx
2096,were,be,VBD,xxxx
2097,approximately,approximately,RB,xxxx
2098,the,the,DT,xxx
2099,same,same,JJ,xxxx
2100,amount,amount,NN,xxxx
2101,in,in,IN,xx
2102,Q1,Q1,NNP,Xd
2103,of,of,IN,xx
2104,2016,2016,CD,dddd
2105,.,.,.,.
2106,Our,-PRON-,PRP$,Xxx
2107,2017,2017,CD,dddd
2108,estimate,estimate,NN,xxxx
2109,of,of,IN,xx
2110,expenses,expense,NNS,xxxx
2111,to,to,TO,xx
2112,be,be,VB,xx
2113,re,re,VBN,xx
2114,-,-,VBN,-
2115,classed,class,VBN,xxxx
2116,from,from,IN,xxxx
2117,operating,operate,VBG,xxxx
2118,income,income,NN,xxxx
2119,to,to,IN,xx
2120,other,other,JJ,xxxx
2121,income,income,NN,xxxx
2122,and,and,CC,xxx
2123,expense,expense,NN,xxxx
2124,is,be,VBZ,xx
2125,$,$,$,$
2126,26,26,CD,dd
2127,million,million,CD,xxxx
2128,"
","
",_SP,"
"
2129,Please,please,UH,Xxxxx
2130,go,go,VB,xx
2131,to,to,IN,xx
2132,slide,slide,VB,xxxx
2133,number,number,NN,xxxx
2134,18,18,CD,dd
2135,.,.,.,.
2136,Our,-PRON-,PRP$,Xxx
2137,Q1,q1,NN,Xd
2138,spend,spend,VBP,xxxx
2139,for,for,IN,xxx
2140,planned,plan,VBN,xxxx
2141,restructuring,restructuring,NN,xxxx
2142,was,be,VBD,xxx
2143,approximately,approximately,RB,xxxx
2144,$,$,$,$
2145,33,33,CD,dd
2146,million,million,CD,xxxx
2147,",",",",",",","
2148,related,relate,VBN,xxxx
2149,to,to,IN,xx
2150,consolidating,consolidate,VBG,xxxx
2151,three,three,CD,xxxx
2152,manufacturing,manufacturing,NN,xxxx
2153,plants,plant,NNS,xxxx
2154,and,and,CC,xxx
2155,distributing,distribute,VBG,xxxx
2156,their,-PRON-,PRP$,xxxx
2157,products,product,NNS,xxxx
2158,to,to,IN,xx
2159,other,other,JJ,xxxx
2160,facilities,facility,NNS,xxxx
2161,in,in,IN,xx
2162,the,the,DT,xxx
2163,same,same,JJ,xxxx
2164,region,region,NN,xxxx
2165,"
","
",_SP,"
"
2166,Facilities,facility,NNS,Xxxxx
2167,were,be,VBD,xxxx
2168,in,in,IN,xx
2169,both,both,CC,xxxx
2170,our,-PRON-,PRP$,xxx
2171,Climate,Climate,NNP,Xxxxx
2172,and,and,CC,xxx
2173,Industrial,industrial,JJ,Xxxxx
2174,segments,segment,NNS,xxxx
2175,"
","
",_SP,"
"
2176,The,the,DT,Xxx
2177,actions,action,NNS,xxxx
2178,further,further,RBR,xxxx
2179,our,-PRON-,PRP$,xxx
2180,region,region,NN,xxxx
2181,-,-,HYPH,-
2182,of,of,IN,xx
2183,-,-,HYPH,-
2184,use,use,NN,xxx
2185,philosophy,philosophy,NN,xxxx
2186,to,to,TO,xx
2187,localize,localize,VB,xxxx
2188,manufacturing,manufacturing,NN,xxxx
2189,and,and,CC,xxx
2190,the,the,DT,xxx
2191,supply,supply,NN,xxxx
2192,chain,chain,NN,xxxx
2193,to,to,TO,xx
2194,help,help,VB,xxxx
2195,us,-PRON-,PRP,xx
2196,achieve,achieve,VB,xxxx
2197,greater,great,JJR,xxxx
2198,speed,speed,NN,xxxx
2199,to,to,IN,xx
2200,market,market,NN,xxxx
2201,and,and,CC,xxx
2202,implement,implement,VB,xxxx
2203,local,local,JJ,xxxx
2204,product,product,NN,xxxx
2205,preferences,preference,VBZ,xxxx
2206,"
","
",_SP,"
"
2207,We,-PRON-,PRP,Xx
2208,expect,expect,VBP,xxxx
2209,to,to,TO,xx
2210,spend,spend,VB,xxxx
2211,approximately,approximately,RB,xxxx
2212,$,$,$,$
2213,0.15,0.15,CD,d.dd
2214,per,per,IN,xxx
2215,share,share,NN,xxxx
2216,for,for,IN,xxx
2217,total,total,JJ,xxxx
2218,restructuring,restructuring,NN,xxxx
2219,expense,expense,NN,xxxx
2220,for,for,IN,xxx
2221,full,full,JJ,xxxx
2222,-,-,HYPH,-
2223,year,year,NN,xxxx
2224,2017,2017,CD,dddd
2225,.,.,.,.
2226,Our,-PRON-,PRP$,Xxx
2227,corporate,corporate,JJ,xxxx
2228,costs,cost,NNS,xxxx
2229,of,of,IN,xx
2230,$,$,$,$
2231,68,68,CD,dd
2232,million,million,CD,xxxx
2233,for,for,IN,xxx
2234,Q1,Q1,NNP,Xd
2235,were,be,VBD,xxxx
2236,generally,generally,RB,xxxx
2237,consistent,consistent,JJ,xxxx
2238,with,with,IN,xxxx
2239,our,-PRON-,PRP$,xxx
2240,initial,initial,JJ,xxxx
2241,forecasts,forecast,NNS,xxxx
2242,for,for,IN,xxx
2243,the,the,DT,xxx
2244,quarter,quarter,NN,xxxx
2245,",",",",",",","
2246,and,and,CC,xxx
2247,were,be,VBD,xxxx
2248,higher,high,JJR,xxxx
2249,than,than,IN,xxxx
2250,last,last,JJ,xxxx
2251,year,year,NN,xxxx
2252,due,due,IN,xxx
2253,to,to,IN,xx
2254,planned,planned,JJ,xxxx
2255,incubator,incubator,NN,xxxx
2256,investments,investment,NNS,xxxx
2257,in,in,IN,xx
2258,technologies,technology,NNS,xxxx
2259,that,that,WDT,xxxx
2260,benefit,benefit,VBP,xxxx
2261,all,all,DT,xxx
2262,businesses,business,NNS,xxxx
2263,"
","
",_SP,"
"
2264,These,these,DT,Xxxxx
2265,investments,investment,NNS,xxxx
2266,are,be,VBP,xxx
2267,heavier,heavy,JJR,xxxx
2268,in,in,IN,xx
2269,the,the,DT,xxx
2270,first,first,JJ,xxxx
2271,half,half,NN,xxxx
2272,of,of,IN,xx
2273,the,the,DT,xxx
2274,year,year,NN,xxxx
2275,versus,versus,IN,xxxx
2276,the,the,DT,xxx
2277,second,second,JJ,xxxx
2278,half,half,NN,xxxx
2279,"
","
",_SP,"
"
2280,We,-PRON-,PRP,Xx
2281,also,also,RB,xxxx
2282,had,have,VBD,xxx
2283,an,an,DT,xx
2284,increase,increase,NN,xxxx
2285,in,in,IN,xx
2286,other,other,JJ,xxxx
2287,employee,employee,NN,xxxx
2288,benefits,benefit,NNS,xxxx
2289,and,and,CC,xxx
2290,stock,stock,NN,xxxx
2291,-,-,HYPH,-
2292,based,base,VBN,xxxx
2293,compensation,compensation,NN,xxxx
2294,timing,timing,NN,xxxx
2295,"
","
",_SP,"
"
2296,We,-PRON-,PRP,Xx
2297,continue,continue,VBP,xxxx
2298,to,to,TO,xx
2299,expect,expect,VB,xxxx
2300,full,full,JJ,xxxx
2301,-,-,HYPH,-
2302,year,year,NN,xxxx
2303,corporate,corporate,JJ,xxxx
2304,spend,spend,VBP,xxxx
2305,to,to,TO,xx
2306,total,total,VB,xxxx
2307,$,$,$,$
2308,240,240,CD,ddd
2309,million,million,CD,xxxx
2310,for,for,IN,xxx
2311,the,the,DT,xxx
2312,year,year,NN,xxxx
2313,"
","
",_SP,"
"
2314,Please,please,UH,Xxxxx
2315,go,go,VB,xx
2316,to,to,TO,xx
2317,slide,slide,VB,xxxx
2318,number,number,NN,xxxx
2319,20,20,CD,dd
2320,.,.,.,.
2321,As,as,IN,Xx
2322,we,-PRON-,PRP,xx
2323,'ve,have,VB,'xx
2324,done,do,VBN,xxxx
2325,for,for,IN,xxx
2326,the,the,DT,xxx
2327,last,last,JJ,xxxx
2328,couple,couple,NN,xxxx
2329,of,of,IN,xx
2330,quarters,quarter,NNS,xxxx
2331,",",",",",",","
2332,I,-PRON-,PRP,X
2333,'ll,will,MD,'xx
2334,comment,comment,VB,xxxx
2335,on,on,IN,xx
2336,a,a,DT,x
2337,few,few,JJ,xxx
2338,topics,topic,NNS,xxxx
2339,that,that,WDT,xxxx
2340,we,-PRON-,PRP,xx
2341,know,know,VBP,xxxx
2342,are,be,VBP,xxx
2343,of,of,IN,xx
2344,the,the,DT,xxx
2345,interest,interest,NN,xxxx
2346,to,to,IN,xx
2347,you,-PRON-,PRP,xxx
2348,before,before,IN,xxxx
2349,we,-PRON-,PRP,xx
2350,open,open,VBP,xxxx
2351,it,-PRON-,PRP,xx
2352,up,up,RP,xx
2353,for,for,IN,xxx
2354,questions,question,NNS,xxxx
2355,"
","
",_SP,"
"
2356,I,-PRON-,PRP,X
2357,'ll,will,MD,'xx
2358,first,first,RB,xxxx
2359,touch,touch,VB,xxxx
2360,on,on,IN,xx
2361,currency,currency,NN,xxxx
2362,as,as,IN,xx
2363,a,a,DT,x
2364,headwind,headwind,NN,xxxx
2365,for,for,IN,xxx
2366,us,-PRON-,PRP,xx
2367,in,in,IN,xx
2368,2017,2017,CD,dddd
2369,.,.,.,.
2370,About,about,RB,Xxxxx
2371,35,35,CD,dd
2372,%,%,NN,%
2373,or,or,CC,xx
2374,$,$,$,$
2375,4.8,4.8,CD,d.d
2376,billion,billion,CD,xxxx
2377,of,of,IN,xx
2378,our,-PRON-,PRP$,xxx
2379,revenues,revenue,NNS,xxxx
2380,are,be,VBP,xxx
2381,outside,outside,IN,xxxx
2382,the,the,DT,xxx
2383,U.S,U.S,NNP,X.X
2384,"
","
",_SP,"
"
2385,Our,-PRON-,PRP$,Xxx
2386,2017,2017,CD,dddd
2387,forecast,forecast,NN,xxxx
2388,has,have,VBZ,xxx
2389,built,build,VBN,xxxx
2390,in,in,IN,xx
2391,the,the,DT,xxx
2392,continuing,continue,VBG,xxxx
2393,strength,strength,NN,xxxx
2394,in,in,IN,xx
2395,the,the,DT,xxx
2396,U.S,U.S,NNP,X.X
2397,"
","
",_SP,"
"
2398,dollar,dollar,NN,xxxx
2399,",",",",",",","
2400,which,which,WDT,xxxx
2401,will,will,MD,xxxx
2402,impact,impact,VB,xxxx
2403,us,-PRON-,PRP,xx
2404,most,most,RBS,xxxx
2405,notably,notably,RB,xxxx
2406,in,in,IN,xx
2407,the,the,DT,xxx
2408,euro,euro,NN,xxxx
2409,and,and,CC,xxx
2410,the,the,DT,xxx
2411,Asian,asian,JJ,Xxxxx
2412,currencies,currency,NNS,xxxx
2413,"
","
",_SP,"
"
2414,Overall,overall,RB,Xxxxx
2415,",",",",",",","
2416,we,-PRON-,PRP,xx
2417,continue,continue,VBP,xxxx
2418,to,to,TO,xx
2419,expect,expect,VB,xxxx
2420,a,a,DT,x
2421,1,1,CD,d
2422,%,%,NN,%
2423,drag,drag,NN,xxxx
2424,on,on,IN,xx
2425,our,-PRON-,PRP$,xxx
2426,revenues,revenue,NNS,xxxx
2427,from,from,IN,xxxx
2428,currency,currency,NN,xxxx
2429,translation,translation,NN,xxxx
2430,",",",",",",","
2431,which,which,WDT,xxxx
2432,will,will,MD,xxxx
2433,have,have,VB,xxxx
2434,about,about,IN,xxxx
2435,a,a,DT,x
2436,$,$,$,$
2437,0.10,0.10,CD,d.dd
2438,negative,negative,JJ,xxxx
2439,impact,impact,NN,xxxx
2440,on,on,IN,xx
2441,our,-PRON-,PRP$,xxx
2442,earnings,earning,NNS,xxxx
2443,per,per,IN,xxx
2444,share,share,NN,xxxx
2445,"
","
",_SP,"
"
2446,We,-PRON-,PRP,Xx
2447,also,also,RB,xxxx
2448,know,know,VBP,xxxx
2449,price,price,NN,xxxx
2450,and,and,CC,xxx
2451,material,material,NN,xxxx
2452,inflation,inflation,NN,xxxx
2453,is,be,VBZ,xx
2454,top,top,NN,xxx
2455,of,of,IN,xx
2456,mind,mind,NN,xxxx
2457,"
","
",_SP,"
"
2458,Price,price,NN,Xxxxx
2459,was,be,VBD,xxx
2460,positive,positive,JJ,xxxx
2461,for,for,IN,xxx
2462,us,-PRON-,PRP,xx
2463,in,in,IN,xx
2464,the,the,DT,xxx
2465,first,first,JJ,xxxx
2466,quarter,quarter,NN,xxxx
2467,in,in,IN,xx
2468,both,both,DT,xxxx
2469,segments,segment,NNS,xxxx
2470,"
","
",_SP,"
"
2471,Material,material,JJ,Xxxxx
2472,inflation,inflation,NN,xxxx
2473,offset,offset,VBP,xxxx
2474,positive,positive,JJ,xxxx
2475,price,price,NN,xxxx
2476,",",",",",",","
2477,driven,drive,VBN,xxxx
2478,by,by,IN,xx
2479,steel,steel,NN,xxxx
2480,and,and,CC,xxx
2481,Tier,tier,NN,Xxxx
2482,2,2,CD,d
2483,components,component,VBZ,xxxx
2484,"
","
",_SP,"
"
2485,We,-PRON-,PRP,Xx
2486,have,have,VBP,xxxx
2487,10,10,CD,dd
2488,basis,basis,NN,xxxx
2489,points,point,NNS,xxxx
2490,positive,positive,JJ,xxxx
2491,price,price,NN,xxxx
2492,covering,cover,VBG,xxxx
2493,material,material,NN,xxxx
2494,inflation,inflation,NN,xxxx
2495,in,in,IN,xx
2496,our,-PRON-,PRP$,xxx
2497,guidance,guidance,NN,xxxx
2498,"
","
",_SP,"
"
2499,We,-PRON-,PRP,Xx
2500,'ve,have,VB,'xx
2501,been,be,VBN,xxxx
2502,through,through,IN,xxxx
2503,various,various,JJ,xxxx
2504,cycles,cycle,NNS,xxxx
2505,and,and,CC,xxx
2506,have,have,VBP,xxxx
2507,a,a,DT,x
2508,strong,strong,JJ,xxxx
2509,history,history,NN,xxxx
2510,of,of,IN,xx
2511,capturing,capture,VBG,xxxx
2512,price,price,NN,xxxx
2513,to,to,IN,xx
2514,material,material,JJ,xxxx
2515,inflation,inflation,NN,xxxx
2516,"
","
",_SP,"
"
2517,For,for,IN,Xxx
2518,2017,2017,CD,dddd
2519,",",",",",",","
2520,we,-PRON-,PRP,xx
2521,expect,expect,VBP,xxxx
2522,a,a,DT,x
2523,negative,negative,JJ,xxxx
2524,first,first,JJ,xxxx
2525,half,half,JJ,xxxx
2526,price,price,NN,xxxx
2527,-,-,HYPH,-
2528,to,to,IN,xx
2529,-,-,HYPH,-
2530,material,material,NN,xxxx
2531,-,-,HYPH,-
2532,inflation,inflation,NN,xxxx
2533,gap,gap,NN,xxx
2534,",",",",",",","
2535,and,and,CC,xxx
2536,expect,expect,VB,xxxx
2537,to,to,TO,xx
2538,recover,recover,VB,xxxx
2539,in,in,IN,xx
2540,the,the,DT,xxx
2541,second,second,JJ,xxxx
2542,half,half,NN,xxxx
2543,"
","
",_SP,"
"
2544,Please,please,UH,Xxxxx
2545,go,go,VB,xx
2546,to,to,TO,xx
2547,slide,slide,VB,xxxx
2548,21,21,CD,dd
2549,.,.,.,.
2550,Covering,cover,VBG,Xxxxx
2551,our,-PRON-,PRP$,xxx
2552,transport,transport,NN,xxxx
2553,business,business,NN,xxxx
2554,",",",",",",","
2555,we,-PRON-,PRP,xx
2556,are,be,VBP,xxx
2557,on,on,IN,xx
2558,track,track,NN,xxxx
2559,with,with,IN,xxxx
2560,expectations,expectation,NNS,xxxx
2561,"
","
",_SP,"
"
2562,For,for,IN,Xxx
2563,2017,2017,CD,dddd
2564,overall,overall,RB,xxxx
2565,",",",",",",","
2566,we,-PRON-,PRP,xx
2567,continue,continue,VBP,xxxx
2568,to,to,TO,xx
2569,expect,expect,VB,xxxx
2570,Thermo,Thermo,NNP,Xxxxx
2571,King,King,NNP,Xxxx
2572,revenues,revenue,NNS,xxxx
2573,to,to,TO,xx
2574,be,be,VB,xx
2575,down,down,RB,xxxx
2576,low,low,JJ,xxx
2577,single,single,JJ,xxxx
2578,digits,digits,JJ,xxxx
2579,year,year,NN,xxxx
2580,-,-,HYPH,-
2581,over,over,IN,xxxx
2582,-,-,HYPH,-
2583,year,year,NN,xxxx
2584,"
","
",_SP,"
"
2585,The,the,DT,Xxx
2586,North,North,NNP,Xxxxx
2587,America,America,NNP,Xxxxx
2588,trailer,trailer,NN,xxxx
2589,industry,industry,NN,xxxx
2590,is,be,VBZ,xx
2591,expected,expect,VBN,xxxx
2592,to,to,TO,xx
2593,be,be,VB,xx
2594,down,down,RB,xxxx
2595,"
","
",_SP,"
"
2596,We,-PRON-,PRP,Xx
2597,'re,be,VBP,'xx
2598,also,also,RB,xxxx
2599,expecting,expect,VBG,xxxx
2600,a,a,DT,x
2601,continuation,continuation,NN,xxxx
2602,for,for,IN,xxx
2603,relatively,relatively,RB,xxxx
2604,soft,soft,JJ,xxxx
2605,market,market,NN,xxxx
2606,for,for,IN,xxx
2607,auxiliary,auxiliary,JJ,xxxx
2608,power,power,NN,xxxx
2609,units,unit,NNS,xxxx
2610,and,and,CC,xxx
2611,marine,marine,JJ,xxxx
2612,containers,container,NNS,xxxx
2613,"
","
",_SP,"
"
2614,Those,those,DT,Xxxxx
2615,declines,decline,NNS,xxxx
2616,will,will,MD,xxxx
2617,be,be,VB,xx
2618,partially,partially,RB,xxxx
2619,offset,offset,VBN,xxxx
2620,by,by,IN,xx
2621,gains,gain,NNS,xxxx
2622,in,in,IN,xx
2623,Europe,Europe,NNP,Xxxxx
2624,",",",",",",","
2625,Asia,Asia,NNP,Xxxx
2626,",",",",",",","
2627,and,and,CC,xxx
2628,aftermarket,aftermarket,NN,xxxx
2629,revenues,revenue,NNS,xxxx
2630,"
","
",_SP,"
"
2631,Through,through,IN,Xxxxx
2632,restructuring,restructuring,NN,xxxx
2633,and,and,CC,xxx
2634,efficiency,efficiency,NN,xxxx
2635,",",",",",",","
2636,we,-PRON-,PRP,xx
2637,would,would,MD,xxxx
2638,expect,expect,VB,xxxx
2639,only,only,RB,xxxx
2640,a,a,DT,x
2641,minor,minor,JJ,xxxx
2642,erosion,erosion,NN,xxxx
2643,of,of,IN,xx
2644,record,record,NN,xxxx
2645,2016,2016,CD,dddd
2646,operating,operate,VBG,xxxx
2647,margins,margin,NNS,xxxx
2648,"
","
",_SP,"
"
2649,And,and,CC,Xxx
2650,finally,finally,RB,xxxx
2651,",",",",",",","
2652,I,-PRON-,PRP,X
2653,know,know,VBP,xxxx
2654,we,-PRON-,PRP,xx
2655,'ll,will,MD,'xx
2656,receive,receive,VB,xxxx
2657,questions,question,NNS,xxxx
2658,on,on,IN,xx
2659,the,the,DT,xxx
2660,status,status,NN,xxxx
2661,of,of,IN,xx
2662,Industrial,Industrial,NNP,Xxxxx
2663,"
","
",_SP,"
"
2664,Industrial,industrial,JJ,Xxxxx
2665,drove,drive,VBD,xxxx
2666,strong,strong,JJ,xxxx
2667,first,first,JJ,xxxx
2668,quarter,quarter,NN,xxxx
2669,organic,organic,JJ,xxxx
2670,bookings,booking,NNS,xxxx
2671,",",",",",",","
2672,up,up,RB,xx
2673,9,9,CD,d
2674,%,%,NN,%
2675,",",",",",",","
2676,and,and,CC,xxx
2677,organic,organic,JJ,xxxx
2678,revenue,revenue,NN,xxxx
