,Word,Lemma,POSTag,Shape
1834,improvement,improvement,NN,xxxx
1835,for,for,IN,xxx
1836,five,five,CD,xxxx
1837,consecutive,consecutive,JJ,xxxx
1838,quarters,quarter,NNS,xxxx
1839,"
","
",_SP,"
"
1840,And,and,CC,Xxx
1841,then,then,RB,xxxx
1842,",",",",",",","
1843,the,the,DT,xxx
1844,landfills,landfill,NNS,xxxx
1845,",",",",",",","
1846,Jim,Jim,NNP,Xxx
1847,talked,talk,VBD,xxxx
1848,about,about,IN,xxxx
1849,MSW,MSW,NNP,XXX
1850,",",",",",",","
1851,C&D,C&D,NNP,X&X
1852,volumes,volume,NNS,xxxx
1853,being,be,VBG,xxxx
1854,very,very,RB,xxxx
1855,strong,strong,JJ,xxxx
1856,",",",",",",","
1857,and,and,CC,xxx
1858,special,special,JJ,xxxx
1859,waste,waste,NN,xxxx
1860,maybe,maybe,RB,xxxx
1861,being,be,VBG,xxxx
1862,â€,â€,NNP,x€
1863,“,"""",``,“
1864,the,the,DT,xxx
1865,combination,combination,NN,xxxx
1866,of,of,IN,xx
1867,special,special,JJ,xxxx
1868,waste,waste,NN,xxxx
1869,and,and,CC,xxx
1870,revenue,revenue,NN,xxxx
1871,-,-,HYPH,-
1872,generating,generate,VBG,xxxx
1873,cover,cover,NN,xxxx
1874,was,be,VBD,xxx
1875,the,the,DT,xxx
1876,lowest,low,JJS,xxxx
1877,number,number,NN,xxxx
1878,on,on,IN,xx
1879,the,the,DT,xxx
1880,page,page,NN,xxxx
1881,"
","
",_SP,"
"
1882,And,and,CC,Xxx
1883,that,that,DT,xxxx
1884,one,one,NN,xxx
1885,probably,probably,RB,xxxx
1886,has,have,VBZ,xxx
1887,some,some,DT,xxxx
1888,opportunity,opportunity,NN,xxxx
1889,and,and,CC,xxx
1890,we,-PRON-,PRP,xx
1891,feel,feel,VBP,xxxx
1892,good,good,JJ,xxxx
1893,about,about,IN,xxxx
1894,our,-PRON-,PRP$,xxx
1895,special,special,JJ,xxxx
1896,waste,waste,NN,xxxx
1897,pipeline,pipeline,NN,xxxx
1898,at,at,IN,xx
1899,this,this,DT,xxxx
1900,point,point,NN,xxxx
1901,"
","
",_SP,"
"
1902,So,so,RB,Xx
1903,",",",",",",","
1904,I,-PRON-,PRP,X
1905,think,think,VBP,xxxx
1906,the,the,DT,xxx
1907,fact,fact,NN,xxxx
1908,that,that,IN,xxxx
1909,volume,volume,NN,xxxx
1910,has,have,VBZ,xxx
1911,been,be,VBN,xxxx
1912,on,on,IN,xx
1913,this,this,DT,xxxx
1914,consistent,consistent,JJ,xxxx
1915,upward,upward,JJ,xxxx
1916,trend,trend,NN,xxxx
1917,is,be,VBZ,xx
1918,really,really,RB,xxxx
1919,the,the,DT,xxx
1920,encouraging,encouraging,JJ,xxxx
1921,part,part,NN,xxxx
1922,for,for,IN,xxx
1923,me,-PRON-,PRP,xx
1924,"
","
",_SP,"
"
1925,I,-PRON-,PRP,X
1926,'d,would,MD,'x
1927,be,be,VB,xx
1928,a,a,DT,x
1929,little,little,JJ,xxxx
1930,more,more,RBR,xxxx
1931,concerned,concerned,JJ,xxxx
1932,about,about,IN,xxxx
1933,it,-PRON-,PRP,xx
1934,as,as,IN,xx
1935,being,be,VBG,xxxx
1936,one,one,CD,xxx
1937,-,-,HYPH,-
1938,time,time,NN,xxxx
1939,if,if,IN,xx
1940,we,-PRON-,PRP,xx
1941,saw,see,VBD,xxx
1942,a,a,DT,x
1943,big,big,JJ,xxx
1944,blip,blip,NN,xxxx
1945,in,in,IN,xx
1946,second,second,JJ,xxxx
1947,quarter,quarter,NN,xxxx
1948,",",",",",",","
1949,but,but,CC,xxx
1950,we,-PRON-,PRP,xx
1951,really,really,RB,xxxx
1952,did,do,VBD,xxx
1953,n't,not,RB,x'x
1954,"
","
",_SP,"
"
1955,It,-PRON-,PRP,Xx
1956,'s,be,VBZ,'x
1957,just,just,RB,xxxx
1958,been,be,VBN,xxxx
1959,a,a,DT,x
1960,gradual,gradual,JJ,xxxx
1961,increase,increase,NN,xxxx
1962,in,in,IN,xx
1963,all,all,DT,xxx
1964,lines,line,NNS,xxxx
1965,of,of,IN,xx
1966,business,business,NN,xxxx
1967,"
","
",_SP,"
"
1968,No,no,UH,Xx
1969,",",",",",",","
1970,there,there,EX,xxxx
1971,are,be,VBP,xxx
1972,third,third,JJ,xxxx
1973,-,-,HYPH,-
1974,party,party,NN,xxxx
1975,vendors,vendor,NNS,xxxx
1976,"
","
",_SP,"
"
1977,Technology,technology,NN,Xxxxx
1978,for,for,IN,xxx
1979,us,-PRON-,PRP,xx
1980,encompasses,encompass,VBZ,xxxx
1981,a,a,DT,x
1982,number,number,NN,xxxx
1983,of,of,IN,xx
1984,different,different,JJ,xxxx
1985,items,item,NNS,xxxx
1986,including,include,VBG,xxxx
1987,things,thing,NNS,xxxx
1988,like,like,IN,xxxx
1989,",",",",",",","
1990,as,as,IN,xx
1991,you,-PRON-,PRP,xxx
1992,say,say,VBP,xxx
1993,",",",",",",","
1994,AI,AI,NNP,XX
1995,"
","
",_SP,"
"
1996,AI,AI,NNP,XX
1997,is,be,VBZ,xx
1998,kind,kind,RB,xxxx
1999,of,of,RB,xx
2000,a,a,DT,x
2001,longer,long,JJR,xxxx
2002,-,-,HYPH,-
2003,term,term,NN,xxxx
2004,opportunity,opportunity,NN,xxxx
2005,for,for,IN,xxx
2006,us,-PRON-,PRP,xx
2007,when,when,WRB,xxxx
2008,we,-PRON-,PRP,xx
2009,think,think,VBP,xxxx
2010,about,about,IN,xxxx
2011,robotics,robotic,NNS,xxxx
2012,or,or,CC,xx
2013,autonomy,autonomy,NN,xxxx
2014,"
","
",_SP,"
"
2015,I,-PRON-,PRP,X
2016,think,think,VBP,xxxx
2017,in,in,IN,xx
2018,the,the,DT,xxx
2019,short,short,JJ,xxxx
2020,-,-,HYPH,-
2021,term,term,NN,xxxx
2022,",",",",",",","
2023,what,what,WP,xxxx
2024,you,-PRON-,PRP,xxx
2025,'re,be,VBP,'xx
2026,seeing,see,VBG,xxxx
2027,is,be,VBZ,xx
2028,us,-PRON-,PRP,xx
2029,spending,spend,VBG,xxxx
2030,our,-PRON-,PRP$,xxx
2031,kind,kind,NN,xxxx
2032,of,of,IN,xx
2033,innovative,innovative,JJ,xxxx
2034,time,time,NN,xxxx
2035,on,on,IN,xx
2036,customer,customer,NN,xxxx
2037,-,-,HYPH,-
2038,facing,face,VBG,xxxx
2039,technologies,technology,NNS,xxxx
2040,such,such,JJ,xxxx
2041,as,as,IN,xx
2042,the,the,DT,xxx
2043,ones,one,NNS,xxxx
2044,that,that,WDT,xxxx
2045,Jim,Jim,NNP,Xxx
2046,mentioned,mention,VBD,xxxx
2047,",",",",",",","
2048,e,e,NNP,x
2049,-,-,NN,-
2050,commerce,commerce,NN,xxxx
2051,and,and,CC,xxx
2052,self,self,NN,xxxx
2053,-,-,HYPH,-
2054,service,service,NN,xxxx
2055,",",",",",",","
2056,and,and,CC,xxx
2057,then,then,RB,xxxx
2058,also,also,RB,xxxx
2059,on,on,IN,xx
2060,big,big,JJ,xxx
2061,data,datum,NNS,xxxx
2062,for,for,IN,xxx
2063,the,the,DT,xxx
2064,use,use,NN,xxx
2065,in,in,IN,xx
2066,our,-PRON-,PRP$,xxx
2067,pricing,pricing,NN,xxxx
2068,tools,tool,NNS,xxxx
2069,and,and,CC,xxx
2070,in,in,IN,xx
2071,things,thing,NNS,xxxx
2072,like,like,IN,xxxx
2073,predictive,predictive,JJ,xxxx
2074,maintenance,maintenance,NN,xxxx
2075,and,and,CC,xxx
2076,routing,routing,NN,xxxx
2077,and,and,CC,xxx
2078,logistics,logistic,NNS,xxxx
2079,"
","
",_SP,"
"
2080,I,-PRON-,PRP,X
2081,think,think,VBP,xxxx
2082,you,-PRON-,PRP,xxx
2083,'re,be,VBP,'xx
2084,right,right,JJ,xxxx
2085,"
","
",_SP,"
"
2086,I,-PRON-,PRP,X
2087,think,think,VBP,xxxx
2088,it,-PRON-,PRP,xx
2089,'s,be,VBZ,'x
2090,â€,â€,NNP,x€
2091,“,"""",``,“
2092,and,and,CC,xxx
2093,I,-PRON-,PRP,X
2094,think,think,VBP,xxxx
2095,you,-PRON-,PRP,xxx
2096,'re,be,VBP,'xx
2097,also,also,RB,xxxx
2098,right,right,JJ,xxxx
2099,that,that,IN,xxxx
2100,this,this,DT,xxxx
2101,eventually,eventually,RB,xxxx
2102,ends,end,VBZ,xxxx
2103,up,up,RP,xx
2104,being,be,VBG,xxxx
2105,something,something,NN,xxxx
2106,that,that,WDT,xxxx
2107,we,-PRON-,PRP,xx
2108,see,see,VBP,xxx
2109,across,across,IN,xxxx
2110,the,the,DT,xxx
2111,larger,large,JJR,xxxx
2112,companies,company,NNS,xxxx
2113,"
","
",_SP,"
"
2114,But,but,CC,Xxx
2115,the,the,DT,xxx
2116,smaller,small,JJR,xxxx
2117,companies,company,NNS,xxxx
2118,",",",",",",","
2119,it,-PRON-,PRP,xx
2120,will,will,MD,xxxx
2121,be,be,VB,xx
2122,a,a,DT,x
2123,differentiator,differentiator,NN,xxxx
2124,for,for,IN,xxx
2125,us,-PRON-,PRP,xx
2126,"
","
",_SP,"
"
2127,But,but,CC,Xxx
2128,we,-PRON-,PRP,xx
2129,think,think,VBP,xxxx
2130,we,-PRON-,PRP,xx
2131,'re,be,VBP,'xx
2132,the,the,DT,xxx
2133,leader,leader,NN,xxxx
2134,in,in,IN,xx
2135,the,the,DT,xxx
2136,industry,industry,NN,xxxx
2137,and,and,CC,xxx
2138,in,in,IN,xx
2139,technology,technology,NN,xxxx
2140,",",",",",",","
2141,and,and,CC,xxx
2142,we,-PRON-,PRP,xx
2143,continue,continue,VBP,xxxx
2144,to,to,TO,xx
2145,invest,invest,VB,xxxx
2146,that,that,DT,xxxx
2147,way,way,NN,xxx
2148,"
","
",_SP,"
"
2149,We,-PRON-,PRP,Xx
2150,'re,be,VBP,'xx
2151,spending,spend,VBG,xxxx
2152,somewhere,somewhere,RB,xxxx
2153,between,between,IN,xxxx
2154,$,$,$,$
2155,100,100,CD,ddd
2156,million,million,CD,xxxx
2157,to,to,TO,xx
2158,$,$,$,$
2159,150,150,CD,ddd
2160,million,million,CD,xxxx
2161,in,in,IN,xx
2162,tax,tax,NN,xxx
2163,spend,spend,NN,xxxx
2164,each,each,DT,xxxx
2165,year,year,NN,xxxx
2166,"
","
",_SP,"
"
2167,We,-PRON-,PRP,Xx
2168,'re,be,VBP,'xx
2169,putting,put,VBG,xxxx
2170,somebody,somebody,NN,xxxx
2171,â€,â€,NNP,x€
2172,“,"""",``,“
2173,a,a,DT,x
2174,leader,leader,NN,xxxx
2175,in,in,IN,xx
2176,that,that,DT,xxxx
2177,position,position,NN,xxxx
2178,",",",",",",","
2179,the,the,DT,xxx
2180,Chief,Chief,NNP,Xxxxx
2181,Technology,Technology,NNP,Xxxxx
2182,Officer,Officer,NNP,Xxxxx
2183,position,position,NN,xxxx
2184,",",",",",",","
2185,by,by,IN,xx
2186,the,the,DT,xxx
2187,end,end,NN,xxx
2188,of,of,IN,xx
2189,the,the,DT,xxx
2190,year,year,NN,xxxx
2191,"
","
",_SP,"
"
2192,So,so,RB,Xx
2193,",",",",",",","
2194,we,-PRON-,PRP,xx
2195,see,see,VBP,xxx
2196,technology,technology,NN,xxxx
2197,as,as,IN,xx
2198,a,a,DT,x
2199,differentiator,differentiator,NN,xxxx
2200,for,for,IN,xxx
2201,us,-PRON-,PRP,xx
2202,within,within,IN,xxxx
2203,the,the,DT,xxx
2204,industry,industry,NN,xxxx
2205,",",",",",",","
2206,but,but,CC,xxx
2207,I,-PRON-,PRP,X
2208,do,do,VBP,xx
2209,think,think,VB,xxxx
2210,over,over,IN,xxxx
2211,the,the,DT,xxx
2212,long,long,JJ,xxxx
2213,-,-,HYPH,-
2214,term,term,NN,xxxx
2215,",",",",",",","
2216,it,-PRON-,PRP,xx
2217,probably,probably,RB,xxxx
2218,ends,end,VBZ,xxxx
2219,up,up,RP,xx
2220,being,be,VBG,xxxx
2221,more,more,JJR,xxxx
2222,versus,versus,IN,xxxx
2223,the,the,DT,xxx
2224,smaller,small,JJR,xxxx
2225,companies,company,NNS,xxxx
2226,"
","
",_SP,"
"
2227,Good,good,JJ,Xxxx
2228,news,news,NN,xxxx
2229,about,about,IN,xxxx
2230,fewer,few,JJR,xxxx
2231,work,work,NN,xxxx
2232,days,day,NNS,xxxx
2233,is,be,VBZ,xx
2234,",",",",",",","
2235,it,-PRON-,PRP,xx
2236,actually,actually,RB,xxxx
2237,is,be,VBZ,xx
2238,a,a,DT,x
2239,positive,positive,JJ,xxxx
2240,for,for,IN,xxx
2241,us,-PRON-,PRP,xx
2242,on,on,IN,xx
2243,the,the,DT,xxx
2244,bottom,bottom,JJ,xxxx
2245,line,line,NN,xxxx
2246,"
","
",_SP,"
"
2247,It,-PRON-,PRP,Xx
2248,just,just,RB,xxxx
2249,is,be,VBZ,xx
2250,not,not,RB,xxx
2251,going,go,VBG,xxxx
2252,to,to,TO,xx
2253,show,show,VB,xxxx
2254,up,up,RP,xx
2255,as,as,IN,xx
2256,a,a,DT,x
2257,positive,positive,JJ,xxxx
2258,on,on,IN,xx
2259,a,a,DT,x
2260,year,year,NN,xxxx
2261,-,-,HYPH,-
2262,over,over,IN,xxxx
2263,-,-,HYPH,-
2264,year,year,NN,xxxx
2265,comp,comp,NN,xxxx
2266,basis,basis,NN,xxxx
2267,in,in,IN,xx
2268,terms,term,NNS,xxxx
2269,of,of,IN,xx
2270,absolutes,absolute,NNS,xxxx
2271,"
","
",_SP,"
"
2272,But,but,CC,Xxx
2273,on,on,IN,xx
2274,the,the,DT,xxx
2275,bottom,bottom,JJ,xxxx
2276,line,line,NN,xxxx
2277,",",",",",",","
2278,it,-PRON-,PRP,xx
2279,ends,end,VBZ,xxxx
2280,up,up,RP,xx
2281,being,be,VBG,xxxx
2282,a,a,DT,x
2283,positive,positive,JJ,xxxx
2284,for,for,IN,xxx
2285,us,-PRON-,PRP,xx
2286,having,have,VBG,xxxx
2287,fewer,few,JJR,xxxx
2288,work,work,NN,xxxx
2289,days,day,NNS,xxxx
2290,"
","
",_SP,"
"
2291,It,-PRON-,PRP,Xx
2292,'s,be,VBZ,'x
2293,like,like,UH,xxxx
2294,1.7,1.7,CD,d.d
2295,days,day,NNS,xxxx
2296,in,in,IN,xx
2297,Q4,Q4,NNP,Xd
2298,and,and,CC,xxx
2299,0.3,0.3,CD,d.d
2300,days,day,NNS,xxxx
2301,in,in,IN,xx
2302,Q3,Q3,NNP,Xd
2303,.,.,.,.
2304,"
","
",_SP,"
"
2305,Yeah,yeah,UH,Xxxx
2306,"
","
",_SP,"
"
2307,I,-PRON-,PRP,X
2308,mean,mean,VBP,xxxx
2309,",",",",",",","
2310,there,there,EX,xxxx
2311,are,be,VBP,xxx
2312,obviously,obviously,RB,xxxx
2313,a,a,DT,x
2314,few,few,JJ,xxx
2315,of,of,IN,xx
2316,those,those,DT,xxxx
2317,than,than,IN,xxxx
2318,the,the,DT,xxx
2319,tuck,tuck,NNP,xxxx
2320,-,-,HYPH,-
2321,ins,ins,NNP,xxx
2322,"
","
",_SP,"
"
2323,And,and,CC,Xxx
2324,once,once,IN,xxxx
2325,you,-PRON-,PRP,xxx
2326,get,get,VBP,xxx
2327,to,to,IN,xx
2328,larger,large,JJR,xxxx
2329,deals,deal,NNS,xxxx
2330,",",",",",",","
2331,then,then,RB,xxxx
2332,we,-PRON-,PRP,xx
2333,",",",",",",","
2334,because,because,IN,xxxx
2335,of,of,IN,xx
2336,our,-PRON-,PRP$,xxx
2337,size,size,NN,xxxx
2338,",",",",",",","
2339,have,have,VBP,xxxx
2340,to,to,TO,xx
2341,consider,consider,VB,xxxx
2342,HSR,HSR,NNP,XXX
2343,filings,filing,NNS,xxxx
2344,and,and,CC,xxx
2345,things,thing,NNS,xxxx
2346,like,like,IN,xxxx
2347,that,that,DT,xxxx
2348,"
","
",_SP,"
"
2349,So,so,RB,Xx
2350,",",",",",",","
2351,it,-PRON-,PRP,xx
2352,'s,be,VBZ,'x
2353,not,not,RB,xxx
2354,to,to,TO,xx
2355,say,say,VB,xxx
2356,that,that,IN,xxxx
2357,there,there,EX,xxxx
2358,are,be,VBP,xxx
2359,n't,not,RB,x'x
2360,deals,deal,NNS,xxxx
2361,out,out,RB,xxx
2362,there,there,RB,xxxx
2363,of,of,IN,xx
2364,larger,large,JJR,xxxx
2365,size,size,NN,xxxx
2366,"
","
",_SP,"
"
2367,They,-PRON-,PRP,Xxxx
2368,involve,involve,VBP,xxxx
2369,more,more,JJR,xxxx
2370,efforts,effort,NNS,xxxx
2371,for,for,IN,xxx
2372,us,-PRON-,PRP,xx
2373,from,from,IN,xxxx
2374,a,a,DT,x
2375,justice,justice,NN,xxxx
2376,perspective,perspective,NN,xxxx
2377,"
","
",_SP,"
"
2378,Does,do,VBZ,Xxxx
2379,n't,not,RB,x'x
2380,mean,mean,VB,xxxx
2381,they,-PRON-,PRP,xxxx
2382,'re,be,VBP,'xx
2383,not,not,RB,xxx
2384,good,good,JJ,xxxx
2385,"
","
",_SP,"
"
2386,We,-PRON-,PRP,Xx
2387,'ve,have,VB,'xx
2388,done,do,VBN,xxxx
2389,three,three,CD,xxxx
2390,of,of,IN,xx
2391,them,-PRON-,PRP,xxxx
2392,over,over,IN,xxxx
2393,the,the,DT,xxx
2394,last,last,JJ,xxxx
2395,four,four,CD,xxxx
2396,years,year,NNS,xxxx
2397,"
","
",_SP,"
"
2398,But,but,CC,Xxx
2399,for,for,IN,xxx
2400,now,now,RB,xxx
2401,",",",",",",","
2402,we,-PRON-,PRP,xx
2403,'re,be,VBP,'xx
2404,focused,focus,VBN,xxxx
2405,on,on,IN,xx
2406,those,those,DT,xxxx
2407,tuck,tuck,NN,xxxx
2408,-,-,HYPH,-
2409,ins,ins,NNP,xxx
2410,"
","
",_SP,"
"
2411,And,and,CC,Xxx
2412,then,then,RB,xxxx
2413,",",",",",",","
2414,as,as,IN,xx
2415,those,those,DT,xxxx
2416,other,other,JJ,xxxx
2417,opportunities,opportunity,NNS,xxxx
2418,present,present,VBP,xxxx
2419,themselves,-PRON-,PRP,xxxx
2420,",",",",",",","
2421,I,-PRON-,PRP,X
2422,think,think,VBP,xxxx
2423,that,that,DT,xxxx
2424,'s,be,VBZ,'x
2425,really,really,RB,xxxx
2426,Devina,Devina,NNP,Xxxxx
2427,'s,'s,POS,'x
2428,point,point,NN,xxxx
2429,is,be,VBZ,xx
2430,that,that,IN,xxxx
2431,the,the,DT,xxx
2432,balance,balance,NN,xxxx
2433,sheet,sheet,NN,xxxx
2434,gives,give,VBZ,xxxx
2435,us,-PRON-,PRP,xx
2436,the,the,DT,xxx
2437,ability,ability,NN,xxxx
2438,to,to,TO,xx
2439,do,do,VB,xx
2440,those,those,DT,xxxx
2441,"
","
",_SP,"
"
2442,The,the,DT,Xxx
2443,$,$,$,$
2444,100,100,CD,ddd
2445,million,million,CD,xxxx
2446,to,to,TO,xx
2447,$,$,$,$
2448,200,200,CD,ddd
2449,million,million,CD,xxxx
2450,just,just,RB,xxxx
2451,comes,come,VBZ,xxxx
2452,out,out,IN,xxx
2453,of,of,IN,xx
2454,free,free,JJ,xxxx
2455,cash,cash,NN,xxxx
2456,flow,flow,NN,xxxx
2457,",",",",",",","
2458,but,but,CC,xxx
2459,if,if,IN,xx
2460,you,-PRON-,PRP,xxx
2461,start,start,VBP,xxxx
2462,thinking,think,VBG,xxxx
2463,about,about,IN,xxxx
2464,bigger,big,JJR,xxxx
2465,deals,deal,NNS,xxxx
2466,",",",",",",","
2467,you,-PRON-,PRP,xxx
2468,have,have,VBP,xxxx
2469,a,a,DT,x
2470,balance,balance,NN,xxxx
2471,sheet,sheet,NN,xxxx
2472,that,that,WDT,xxxx
2473,'s,be,VBZ,'x
2474,able,able,JJ,xxxx
2475,to,to,TO,xx
2476,easily,easily,RB,xxxx
2477,absorb,absorb,VB,xxxx
2478,bigger,big,JJR,xxxx
2479,deals,deal,NNS,xxxx
2480,"
","
",_SP,"
"
2481,But,but,CC,Xxx
2482,they,-PRON-,PRP,xxxx
2483,are,be,VBP,xxx
2484,the,the,DT,xxx
2485,â€,â€,NNP,x€
2486,“,"""",``,“
2487,Jim,Jim,NNP,Xxx
2488,",",",",",",","
2489,China,China,NNP,Xxxxx
2490,is,be,VBZ,xx
2491,the,the,DT,xxx
2492,big,big,JJ,xxx
2493,buyer,buyer,NN,xxxx
2494,in,in,IN,xx
2495,the,the,DT,xxx
2496,market,market,NN,xxxx
2497,"
","
",_SP,"
"
2498,So,so,CC,Xx
2499,",",",",",",","
2500,when,when,WRB,xxxx
2501,they,-PRON-,PRP,xxxx
2502,start,start,VBP,xxxx
2503,tinkering,tinker,VBG,xxxx
2504,with,with,IN,xxxx
2505,policies,policy,NNS,xxxx
2506,that,that,WDT,xxxx
2507,could,could,MD,xxxx
2508,impact,impact,VB,xxxx
2509,commodity,commodity,NN,xxxx
2510,prices,price,NNS,xxxx
2511,",",",",",",","
2512,we,-PRON-,PRP,xx
2513,have,have,VBP,xxxx
2514,to,to,TO,xx
2515,be,be,VB,xx
2516,increasingly,increasingly,RB,xxxx
2517,aware,aware,JJ,xxxx
2518,of,of,IN,xx
2519,that,that,DT,xxxx
2520,"
","
",_SP,"
"
2521,Yes,yes,UH,Xxx
2522,"
","
",_SP,"
"
2523,It,-PRON-,PRP,Xx
2524,'s,be,VBZ,'x
2525,hard,hard,JJ,xxxx
2526,to,to,TO,xx
2527,predict,predict,VB,xxxx
2528,"
","
",_SP,"
"
2529,I,-PRON-,PRP,X
2530,wish,wish,VBP,xxxx
2531,I,-PRON-,PRP,X
2532,had,have,VBD,xxx
2533,a,a,DT,x
2534,crystal,crystal,NN,xxxx
2535,ball,ball,NN,xxxx
2536,here,here,RB,xxxx
2537,because,because,IN,xxxx
2538,",",",",",",","
2539,remember,remember,VB,xxxx
2540,",",",",",",","
2541,back,back,RB,xxxx
2542,at,at,IN,xx
2543,the,the,DT,xxx
2544,end,end,NN,xxx
2545,of,of,IN,xx
2546,Q1,Q1,NNP,Xd
2547,",",",",",",","
2548,we,-PRON-,PRP,xx
2549,had,have,VBD,xxx
2550,just,just,RB,xxxx
2551,finished,finish,VBN,xxxx
2552,with,with,IN,xxxx
2553,a,a,DT,x
2554,really,really,RB,xxxx
2555,good,good,JJ,xxxx
2556,quarter,quarter,NN,xxxx
2557,"
","
",_SP,"
"
2558,And,and,CC,Xxx
2559,all,all,DT,xxx
2560,of,of,RB,xx
2561,a,a,RB,x
2562,sudden,sudden,JJ,xxxx
2563,",",",",",",","
2564,China,China,NNP,Xxxxx
2565,comes,come,VBZ,xxxx
2566,out,out,RP,xxx
2567,and,and,CC,xxx
2568,does,do,VBZ,xxxx
2569,something,something,NN,xxxx
2570,kind,kind,RB,xxxx
2571,of,of,IN,xx
2572,crazy,crazy,JJ,xxxx
2573,",",",",",",","
2574,and,and,CC,xxx
2575,prices,price,NNS,xxxx
2576,for,for,IN,xxx
2577,OCC,OCC,NNP,XXX
2578,dropped,drop,VBD,xxxx
2579,to,to,IN,xx
2580,25,25,CD,dd
2581,%,%,NN,%
2582,or,or,CC,xx
2583,30,30,CD,dd
2584,%,%,NN,%
2585,in,in,IN,xx
2586,a,a,DT,x
2587,period,period,NN,xxxx
2588,of,of,IN,xx
2589,a,a,DT,x
2590,week,week,NN,xxxx
2591,"
","
",_SP,"
"
2592,And,and,CC,Xxx
2593,we,-PRON-,PRP,xx
2594,do,do,VBP,xx
2595,n't,not,RB,x'x
2596,have,have,VB,xxxx
2597,a,a,DT,x
2598,lot,lot,NN,xxx
2599,of,of,IN,xx
2600,ability,ability,NN,xxxx
2601,to,to,TO,xx
2602,hedge,hedge,VB,xxxx
2603,ourselves,-PRON-,PRP,xxxx
2604,there,there,RB,xxxx
2605,"
","
",_SP,"
"
2606,The,the,DT,Xxx
2607,markets,market,NNS,xxxx
2608,are,be,VBP,xxx
2609,pretty,pretty,RB,xxxx
2610,thinly,thinly,RB,xxxx
2611,traded,trade,VBN,xxxx
2612,"
","
",_SP,"
"
2613,So,so,RB,Xx
2614,",",",",",",","
2615,it,-PRON-,PRP,xx
2616,'s,be,VBZ,'x
2617,a,a,DT,x
2618,bit,bit,NN,xxx
2619,hard,hard,JJ,xxxx
2620,to,to,TO,xx
2621,predict,predict,VB,xxxx
2622,"
","
",_SP,"
"
2623,What,what,WP,Xxxx
2624,I,-PRON-,PRP,X
2625,would,would,MD,xxxx
2626,say,say,VB,xxx
2627,though,though,IN,xxxx
2628,about,about,IN,xxxx
2629,the,the,DT,xxx
2630,back,back,JJ,xxxx
2631,half,half,NN,xxxx
2632,of,of,IN,xx
2633,the,the,DT,xxx
2634,year,year,NN,xxxx
2635,with,with,IN,xxxx
2636,respect,respect,NN,xxxx
2637,to,to,IN,xx
2638,commodity,commodity,NN,xxxx
2639,prices,price,NNS,xxxx
2640,is,be,VBZ,xx
2641,that,that,IN,xxxx
2642,comparisons,comparison,NNS,xxxx
2643,do,do,VBP,xx
2644,get,get,VB,xxx
2645,more,more,RBR,xxxx
2646,difficult,difficult,JJ,xxxx
2647,",",",",",",","
2648,particularly,particularly,RB,xxxx
2649,as,as,IN,xx
2650,you,-PRON-,PRP,xxx
2651,get,get,VBP,xxx
2652,into,into,IN,xxxx
2653,Q4,Q4,NNP,Xd
2654,.,.,.,.
2655,Last,last,JJ,Xxxx
2656,year,year,NN,xxxx
2657,",",",",",",","
2658,you,-PRON-,PRP,xxx
2659,may,may,MD,xxx
2660,recall,recall,VB,xxxx
2661,that,that,IN,xxxx
2662,we,-PRON-,PRP,xx
2663,talked,talk,VBD,xxxx
2664,about,about,IN,xxxx
2665,the,the,DT,xxx
2666,normal,normal,JJ,xxxx
2667,kind,kind,NN,xxxx
2668,of,of,IN,xx
2669,seasonal,seasonal,JJ,xxxx
2670,decline,decline,NN,xxxx
2671,in,in,IN,xx
2672,commodity,commodity,NN,xxxx
2673,prices,price,NNS,xxxx
2674,that,that,WDT,xxxx
2675,you,-PRON-,PRP,xxx
2676,tend,tend,VBP,xxxx
2677,to,to,TO,xx
2678,see,see,VB,xxx
2679,from,from,IN,xxxx
2680,Q3,Q3,NNP,Xd
2681,to,to,IN,xx
2682,Q4,Q4,NNP,Xd
2683,",",",",",",","
2684,and,and,CC,xxx
2685,that,that,IN,xxxx
2686,we,-PRON-,PRP,xx
2687,did,do,VBD,xxx
2688,not,not,RB,xxx
2689,see,see,VB,xxx
2690,in,in,IN,xx
2691,2016,2016,CD,dddd
2692,.,.,.,.
2693,I,-PRON-,PRP,X
2694,'m,be,VBP,'x
2695,not,not,RB,xxx
2696,sure,sure,JJ,xxxx
2697,that,that,IN,xxxx
2698,we,-PRON-,PRP,xx
2699,are,be,VBP,xxx
2700,expecting,expect,VBG,xxxx
2701,a,a,DT,x
2702,repeat,repeat,NN,xxxx
2703,of,of,IN,xx
2704,that,that,DT,xxxx
2705,"
","
",_SP,"
"
2706,I,-PRON-,PRP,X
2707,think,think,VBP,xxxx
2708,you,-PRON-,PRP,xxx
2709,probably,probably,RB,xxxx
2710,will,will,MD,xxxx
2711,see,see,VB,xxx
2712,it,-PRON-,PRP,xx
2713,as,as,IN,xx
2714,a,a,DT,x
2715,normal,normal,JJ,xxxx
2716,seasonal,seasonal,JJ,xxxx
2717,decline,decline,NN,xxxx
2718,in,in,IN,xx
2719,commodity,commodity,NN,xxxx
2720,prices,price,NNS,xxxx
2721,after,after,IN,xxxx
2722,they,-PRON-,PRP,xxxx
2723,'ve,have,VB,'xx
2724,done,do,VBN,xxxx
2725,all,all,DT,xxx
2726,of,of,IN,xx
2727,their,-PRON-,PRP$,xxxx
