,Word,Lemma,POSTag,Shape
1795,volume,volume,NN,xxxx
1796,"
","
",_SP,"
"
1797,So,so,RB,Xx
1798,",",",",",",","
1799,it,-PRON-,PRP,xx
1800,'s,be,VBZ,'x
1801,a,a,DT,x
1802,relatively,relatively,RB,xxxx
1803,minor,minor,JJ,xxxx
1804,component,component,NN,xxxx
1805,",",",",",",","
1806,because,because,IN,xxxx
1807,we,-PRON-,PRP,xx
1808,have,have,VBP,xxxx
1809,a,a,DT,x
1810,pretty,pretty,RB,xxxx
1811,diverse,diverse,JJ,xxxx
1812,coal,coal,NN,xxxx
1813,franchise,franchise,NN,xxxx
1814,"
","
",_SP,"
"
1815,And,and,CC,Xxx
1816,so,so,RB,xx
1817,",",",",",",","
1818,while,while,IN,xxxx
1819,Lamberts,Lamberts,NNP,Xxxxx
1820,Point,Point,NNP,Xxxxx
1821,grew,grow,VBD,xxxx
1822,over,over,IN,xxxx
1823,50,50,CD,dd
1824,%,%,NN,%
1825,",",",",",",","
1826,Baltimore,Baltimore,NNP,Xxxxx
1827,",",",",",",","
1828,which,which,WDT,xxxx
1829,is,be,VBZ,xx
1830,more,more,JJR,xxxx
1831,of,of,IN,xx
1832,a,a,DT,x
1833,thermal,thermal,JJ,xxxx
1834,market,market,NN,xxxx
1835,and,and,CC,xxx
1836,has,have,VBZ,xxx
1837,a,a,DT,x
1838,lower,low,JJR,xxxx
1839,RPU,RPU,NNP,XXX
1840,",",",",",",","
1841,grew,grow,VBD,xxxx
1842,over,over,IN,xxxx
1843,100,100,CD,ddd
1844,%,%,NN,%
1845,"
","
",_SP,"
"
1846,And,and,CC,Xxx
1847,so,so,RB,xx
1848,",",",",",",","
1849,you,-PRON-,PRP,xxx
1850,can,can,MD,xxx
1851,see,see,VB,xxx
1852,some,some,DT,xxxx
1853,mix,mix,NN,xxx
1854,issues,issue,NNS,xxxx
1855,within,within,IN,xxxx
1856,that,that,DT,xxxx
1857,within,within,IN,xxxx
1858,export,export,NN,xxxx
1859,"
","
",_SP,"
"
1860,And,and,CC,Xxx
1861,then,then,RB,xxxx
1862,",",",",",",","
1863,we,-PRON-,PRP,xx
1864,were,be,VBD,xxxx
1865,supported,support,VBN,xxxx
1866,by,by,IN,xx
1867,a,a,DT,x
1868,market,market,NN,xxxx
1869,share,share,NN,xxxx
1870,gain,gain,NN,xxxx
1871,in,in,IN,xx
1872,the,the,DT,xxx
1873,North,North,NNP,Xxxxx
1874,",",",",",",","
1875,and,and,CC,xxx
1876,the,the,DT,xxx
1877,very,very,RB,xxxx
1878,mild,mild,JJ,xxxx
1879,weather,weather,NN,xxxx
1880,in,in,IN,xx
1881,the,the,DT,xxx
1882,South,South,NNP,Xxxxx
1883,limited,limit,VBD,xxxx
1884,our,-PRON-,PRP$,xxx
1885,growth,growth,NN,xxxx
1886,in,in,IN,xx
1887,Utility,Utility,NNP,Xxxxx
1888,South,South,NNP,Xxxxx
1889,"
","
",_SP,"
"
1890,So,so,RB,Xx
1891,",",",",",",","
1892,last,last,JJ,xxxx
1893,year,year,NN,xxxx
1894,",",",",",",","
1895,we,-PRON-,PRP,xx
1896,had,have,VBD,xxx
1897,talked,talk,VBN,xxxx
1898,at,at,IN,xx
1899,this,this,DT,xxxx
1900,time,time,NN,xxxx
1901,",",",",",",","
1902,Brian,Brian,NNP,Xxxxx
1903,",",",",",",","
1904,our,-PRON-,PRP$,xxx
1905,Utility,Utility,NNP,Xxxxx
1906,South,South,NNP,Xxxxx
1907,volume,volume,NN,xxxx
1908,was,be,VBD,xxx
1909,about,about,RB,xxxx
1910,54,54,CD,dd
1911,%,%,NN,%
1912,",",",",",",","
1913,55,55,CD,dd
1914,%,%,NN,%
1915,of,of,IN,xx
1916,our,-PRON-,PRP$,xxx
1917,utility,utility,NN,xxxx
1918,volume,volume,NN,xxxx
1919,"
","
",_SP,"
"
1920,That,that,DT,Xxxx
1921,'s,be,VBZ,'x
1922,flipped,flip,VBN,xxxx
1923,a,a,DT,x
1924,little,little,JJ,xxxx
1925,bit,bit,NN,xxx
1926,"
","
",_SP,"
"
1927,And,and,CC,Xxx
1928,now,now,RB,xxx
1929,",",",",",",","
1930,Utility,Utility,NNP,Xxxxx
1931,North,North,NNP,Xxxxx
1932,is,be,VBZ,xx
1933,more,more,JJR,xxxx
1934,than,than,IN,xxxx
1935,50,50,CD,dd
1936,%,%,NN,%
1937,of,of,IN,xx
1938,our,-PRON-,PRP$,xxx
1939,utility,utility,NN,xxxx
1940,volume,volume,NN,xxxx
1941,"
","
",_SP,"
"
1942,That,that,IN,Xxxx
1943,also,also,RB,xxxx
1944,has,have,VBZ,xxx
1945,a,a,DT,x
1946,â€,â€,NNP,x€
1947,“,"""",``,“
1948,tends,tend,VBZ,xxxx
1949,to,to,TO,xx
1950,have,have,VB,xxxx
1951,a,a,DT,x
1952,lower,low,JJR,xxxx
1953,length,length,NN,xxxx
1954,of,of,IN,xx
1955,haul,haul,NN,xxxx
1956,than,than,IN,xxxx
1957,Utility,Utility,NNP,Xxxxx
1958,South,South,NNP,Xxxxx
1959,",",",",",",","
1960,and,and,CC,xxx
1961,so,so,RB,xx
1962,that,that,DT,xxxx
1963,creates,create,VBZ,xxxx
1964,some,some,DT,xxxx
1965,pressure,pressure,NN,xxxx
1966,on,on,IN,xx
1967,our,-PRON-,PRP$,xxx
1968,RPU,RPU,NNP,XXX
1969,.,.,.,.
1970,But,but,CC,Xxx
1971,I,-PRON-,PRP,X
1972,'ll,will,MD,'xx
1973,note,note,VB,xxxx
1974,",",",",",",","
1975,we,-PRON-,PRP,xx
1976,are,be,VBP,xxx
1977,really,really,RB,xxxx
1978,focused,focused,JJ,xxxx
1979,on,on,IN,xx
1980,adding,add,VBG,xxxx
1981,high,high,JJ,xxxx
1982,-,-,HYPH,-
1983,quality,quality,NN,xxxx
1984,revenue,revenue,NN,xxxx
1985,that,that,WDT,xxxx
1986,fits,fit,VBZ,xxxx
1987,our,-PRON-,PRP$,xxx
1988,network,network,NN,xxxx
1989,",",",",",",","
1990,complements,complement,VBZ,xxxx
1991,our,-PRON-,PRP$,xxx
1992,product,product,NN,xxxx
1993,and,and,CC,xxx
1994,drives,drive,VBZ,xxxx
1995,long,long,JJ,xxxx
1996,-,-,HYPH,-
1997,term,term,NN,xxxx
1998,shareholder,shareholder,NN,xxxx
1999,value,value,NN,xxxx
2000,"
","
",_SP,"
"
2001,And,and,CC,Xxx
2002,that,that,DT,xxxx
2003,'s,be,VBZ,'x
2004,â€,â€,NNP,x€
2005,“,"""",``,“
2006,and,and,CC,xxx
2007,our,-PRON-,PRP$,xxx
2008,first,first,JJ,xxxx
2009,quarter,quarter,NN,xxxx
2010,results,result,NNS,xxxx
2011,reflect,reflect,VBP,xxxx
2012,a,a,DT,x
2013,successful,successful,JJ,xxxx
2014,execution,execution,NN,xxxx
2015,of,of,IN,xx
2016,that,that,DT,xxxx
2017,strategy,strategy,NN,xxxx
2018,"
","
",_SP,"
"
2019,You,-PRON-,PRP,Xxx
2020,noted,note,VBD,xxxx
2021,that,that,IN,xxxx
2022,with,with,IN,xxxx
2023,Cyclone,Cyclone,NNP,Xxxxx
2024,Debbie,Debbie,NNP,Xxxxx
2025,that,that,IN,xxxx
2026,prices,price,NNS,xxxx
2027,have,have,VBP,xxxx
2028,gone,go,VBN,xxxx
2029,up,up,RP,xx
2030,"
","
",_SP,"
"
2031,That,that,DT,Xxxx
2032,'s,be,VBZ,'x
2033,a,a,DT,x
2034,near,near,JJ,xxxx
2035,-,-,HYPH,-
2036,term,term,NN,xxxx
2037,phenomenon,phenomenon,NN,xxxx
2038,and,and,CC,xxx
2039,we,-PRON-,PRP,xx
2040,'re,be,VBP,'xx
2041,already,already,RB,xxxx
2042,starting,start,VBG,xxxx
2043,to,to,TO,xx
2044,see,see,VB,xxx
2045,a,a,DT,x
2046,correction,correction,NN,xxxx
2047,there,there,RB,xxxx
2048,;,;,:,;
2049,although,although,IN,xxxx
2050,",",",",",",","
2051,that,that,WDT,xxxx
2052,will,will,MD,xxxx
2053,benefit,benefit,VB,xxxx
2054,",",",",",",","
2055,clearly,clearly,RB,xxxx
2056,",",",",",",","
2057,our,-PRON-,PRP$,xxx
2058,second,second,JJ,xxxx
2059,quarter,quarter,NN,xxxx
2060,export,export,NN,xxxx
2061,volumes,volume,NNS,xxxx
2062,"
","
",_SP,"
"
2063,And,and,CC,Xxx
2064,so,so,RB,xx
2065,",",",",",",","
2066,in,in,IN,xx
2067,my,-PRON-,PRP$,xx
2068,remarks,remark,NNS,xxxx
2069,",",",",",",","
2070,I,-PRON-,PRP,X
2071,guided,guide,VBD,xxxx
2072,to,to,IN,xx
2073,the,the,DT,xxx
2074,fact,fact,NN,xxxx
2075,that,that,IN,xxxx
2076,we,-PRON-,PRP,xx
2077,would,would,MD,xxxx
2078,probably,probably,RB,xxxx
2079,exceed,exceed,VB,xxxx
2080,our,-PRON-,PRP$,xxx
2081,previous,previous,JJ,xxxx
2082,guidance,guidance,NN,xxxx
2083,of,of,IN,xx
2084,3.5,3.5,CD,d.d
2085,million,million,CD,xxxx
2086,tons,ton,NNS,xxxx
2087,to,to,IN,xx
2088,4.5,4.5,CD,d.d
2089,million,million,CD,xxxx
2090,tons,ton,NNS,xxxx
2091,in,in,IN,xx
2092,the,the,DT,xxx
2093,second,second,JJ,xxxx
2094,quarter,quarter,NN,xxxx
2095,",",",",",",","
2096,and,and,CC,xxx
2097,then,then,RB,xxxx
2098,third,third,JJ,xxxx
2099,and,and,CC,xxx
2100,fourth,fourth,JJ,xxxx
2101,quarters,quarter,NNS,xxxx
2102,would,would,MD,xxxx
2103,be,be,VB,xx
2104,back,back,RB,xxxx
2105,within,within,IN,xxxx
2106,that,that,DT,xxxx
2107,range,range,NN,xxxx
2108,"
","
",_SP,"
"
2109,There,there,EX,Xxxxx
2110,'s,be,VBZ,'x
2111,a,a,DT,x
2112,lot,lot,NN,xxx
2113,of,of,IN,xx
2114,volatility,volatility,NN,xxxx
2115,",",",",",",","
2116,as,as,IN,xx
2117,you,-PRON-,PRP,xxx
2118,could,could,MD,xxxx
2119,expect,expect,VB,xxxx
2120,",",",",",",","
2121,within,within,IN,xxxx
2122,our,-PRON-,PRP$,xxx
2123,coal,coal,NN,xxxx
2124,network,network,NN,xxxx
2125,;,;,:,;
2126,not,not,RB,xxx
2127,only,only,RB,xxxx
2128,because,because,IN,xxxx
2129,of,of,IN,xx
2130,seaborne,seaborne,JJ,xxxx
2131,prices,price,NNS,xxxx
2132,",",",",",",","
2133,but,but,CC,xxx
2134,also,also,RB,xxxx
2135,because,because,IN,xxxx
2136,utility,utility,NN,xxxx
2137,coal,coal,NN,xxxx
2138,is,be,VBZ,xx
2139,now,now,RB,xxx
2140,a,a,DT,x
2141,load,load,NN,xxxx
2142,follower,follower,NN,xxxx
2143,and,and,CC,xxx
2144,stockpiles,stockpile,NNS,xxxx
2145,",",",",",",","
2146,while,while,IN,xxxx
2147,significantly,significantly,RB,xxxx
2148,down,down,RB,xxxx
2149,from,from,IN,xxxx
2150,last,last,JJ,xxxx
2151,year,year,NN,xxxx
2152,",",",",",",","
2153,are,be,VBP,xxx
2154,still,still,RB,xxxx
2155,elevated,elevated,JJ,xxxx
2156,"
","
",_SP,"
"
2157,And,and,CC,Xxx
2158,so,so,RB,xx
2159,",",",",",",","
2160,we,-PRON-,PRP,xx
2161,'re,be,VBP,'xx
2162,going,go,VBG,xxxx
2163,to,to,TO,xx
2164,be,be,VB,xx
2165,watching,watch,VBG,xxxx
2166,the,the,DT,xxx
2167,same,same,JJ,xxxx
2168,things,thing,NNS,xxxx
2169,that,that,WDT,xxxx
2170,you,-PRON-,PRP,xxx
2171,watch,watch,VBP,xxxx
2172,"
","
",_SP,"
"
2173,We,-PRON-,PRP,Xx
2174,'re,be,VBP,'xx
2175,going,go,VBG,xxxx
2176,to,to,TO,xx
2177,be,be,VB,xx
2178,watching,watch,VBG,xxxx
2179,natural,natural,JJ,xxxx
2180,gas,gas,NN,xxx
2181,prices,price,NNS,xxxx
2182,",",",",",",","
2183,weather,weather,NN,xxxx
2184,",",",",",",","
2185,electricity,electricity,NN,xxxx
2186,demand,demand,NN,xxxx
2187,",",",",",",","
2188,cooking,cook,VBG,xxxx
2189,coal,coal,NN,xxxx
2190,prices,price,NNS,xxxx
2191,and,and,CC,xxx
2192,API,api,NN,XXX
2193,",",",",",",","
2194,too,too,RB,xxx
2195,"
","
",_SP,"
"
2196,It,-PRON-,PRP,Xx
2197,'s,be,VBZ,'x
2198,going,go,VBG,xxxx
2199,to,to,TO,xx
2200,be,be,VB,xx
2201,highly,highly,RB,xxxx
2202,dependent,dependent,JJ,xxxx
2203,upon,upon,IN,xxxx
2204,market,market,NN,xxxx
2205,conditions,condition,NNS,xxxx
2206,and,and,CC,xxx
2207,those,those,DT,xxxx
2208,four,four,CD,xxxx
2209,or,or,CC,xx
2210,five,five,CD,xxxx
2211,factors,factor,NNS,xxxx
2212,that,that,WDT,xxxx
2213,I,-PRON-,PRP,X
2214,just,just,RB,xxxx
2215,referenced,reference,VBD,xxxx
2216,",",",",",",","
2217,Justin,Justin,NNP,Xxxxx
2218,"
","
",_SP,"
"
2219,We,-PRON-,PRP,Xx
2220,'re,be,VBP,'xx
2221,getting,get,VBG,xxxx
2222,price,price,NN,xxxx
2223,"
","
",_SP,"
"
2224,We,-PRON-,PRP,Xx
2225,'re,be,VBP,'xx
2226,particularly,particularly,RB,xxxx
2227,getting,get,VBG,xxxx
2228,price,price,NN,xxxx
2229,in,in,IN,xx
2230,the,the,DT,xxx
2231,export,export,NN,xxxx
2232,met,meet,VBD,xxx
2233,market,market,NN,xxxx
2234,"
","
",_SP,"
"
2235,The,the,DT,Xxx
2236,sustainability,sustainability,NN,xxxx
2237,of,of,IN,xx
2238,that,that,DT,xxxx
2239,'s,be,VBZ,'x
2240,going,go,VBG,xxxx
2241,to,to,TO,xx
2242,be,be,VB,xx
2243,dependent,dependent,JJ,xxxx
2244,upon,upon,IN,xxxx
2245,the,the,DT,xxx
2246,â€,â€,NNP,x€
2247,“,"""",``,“
2248,some,some,DT,xxxx
2249,of,of,IN,xx
2250,the,the,DT,xxx
2251,factors,factor,NNS,xxxx
2252,",",",",",",","
2253,such,such,JJ,xxxx
2254,as,as,IN,xx
2255,coke,coke,NN,xxxx
2256,and,and,CC,xxx
2257,coal,coal,NN,xxxx
2258,price,price,NN,xxxx
2259,"
","
",_SP,"
"
2260,Yeah,yeah,UH,Xxxx
2261,",",",",",",","
2262,we,-PRON-,PRP,xx
2263,â€,â€,VBP,x€
2264,“,"""",``,“
2265,Justin,Justin,NNP,Xxxxx
2266,",",",",",",","
2267,we,-PRON-,PRP,xx
2268,take,take,VBP,xxxx
2269,a,a,DT,x
2270,long,long,JJ,xxxx
2271,-,-,HYPH,-
2272,term,term,NN,xxxx
2273,sustainable,sustainable,JJ,xxxx
2274,view,view,NN,xxxx
2275,of,of,IN,xx
2276,our,-PRON-,PRP$,xxx
2277,pricing,pricing,NN,xxxx
2278,",",",",",",","
2279,the,the,DT,xxx
2280,value,value,NN,xxxx
2281,of,of,IN,xx
2282,our,-PRON-,PRP$,xxx
2283,service,service,NN,xxxx
2284,product,product,NN,xxxx
2285,",",",",",",","
2286,the,the,DT,xxx
2287,markets,market,NNS,xxxx
2288,and,and,CC,xxx
2289,the,the,DT,xxx
2290,customers,customer,NNS,xxxx
2291,we,-PRON-,PRP,xx
2292,serve,serve,VBP,xxxx
2293,",",",",",",","
2294,which,which,WDT,xxxx
2295,ultimately,ultimately,RB,xxxx
2296,is,be,VBZ,xx
2297,going,go,VBG,xxxx
2298,to,to,TO,xx
2299,promote,promote,VB,xxxx
2300,shareholder,shareholder,NN,xxxx
2301,value,value,NN,xxxx
2302,in,in,IN,xx
2303,the,the,DT,xxx
2304,near,near,JJ,xxxx
2305,-,-,HYPH,-
2306,term,term,NN,xxxx
2307,and,and,CC,xxx
2308,long,long,JJ,xxxx
2309,-,-,HYPH,-
2310,term,term,NN,xxxx
2311,"
","
",_SP,"
"
2312,We,-PRON-,PRP,Xx
2313,are,be,VBP,xxx
2314,fully,fully,RB,xxxx
2315,confident,confident,JJ,xxxx
2316,that,that,IN,xxxx
2317,trucking,trucking,NN,xxxx
2318,capacity,capacity,NN,xxxx
2319,is,be,VBZ,xx
2320,going,go,VBG,xxxx
2321,to,to,TO,xx
2322,tighten,tighten,VB,xxxx
2323,in,in,IN,xx
2324,the,the,DT,xxx
2325,second,second,JJ,xxxx
2326,half,half,NN,xxxx
2327,of,of,IN,xx
2328,this,this,DT,xxxx
2329,year,year,NN,xxxx
2330,",",",",",",","
2331,which,which,WDT,xxxx
2332,will,will,MD,xxxx
2333,lift,lift,VB,xxxx
2334,truck,truck,NN,xxxx
2335,prices,price,NNS,xxxx
2336,maybe,maybe,RB,xxxx
2337,â€,â€,NNP,x€
2338,“,"""",``,“
2339,late,late,RB,xxxx
2340,this,this,DT,xxxx
2341,year,year,NN,xxxx
2342,and,and,CC,xxx
2343,early,early,JJ,xxxx
2344,next,next,JJ,xxxx
2345,year,year,NN,xxxx
2346,",",",",",",","
2347,and,and,CC,xxx
2348,we,-PRON-,PRP,xx
2349,'re,be,VBP,'xx
2350,taking,take,VBG,xxxx
2351,a,a,DT,x
2352,long,long,JJ,xxxx
2353,-,-,HYPH,-
2354,term,term,NN,xxxx
2355,approach,approach,NN,xxxx
2356,to,to,IN,xx
2357,this,this,DT,xxxx
2358,"
","
",_SP,"
"
2359,We,-PRON-,PRP,Xx
2360,grew,grow,VBD,xxxx
2361,our,-PRON-,PRP$,xxx
2362,volume,volume,NN,xxxx
2363,in,in,IN,xx
2364,the,the,DT,xxx
2365,fourth,fourth,JJ,xxxx
2366,quarter,quarter,NN,xxxx
2367,of,of,IN,xx
2368,last,last,JJ,xxxx
2369,year,year,NN,xxxx
2370,in,in,IN,xx
2371,a,a,DT,x
2372,difficult,difficult,JJ,xxxx
2373,truck,truck,NN,xxxx
2374,environment,environment,NN,xxxx
2375,"
","
",_SP,"
"
2376,We,-PRON-,PRP,Xx
2377,grew,grow,VBD,xxxx
2378,our,-PRON-,PRP$,xxx
2379,volume,volume,NN,xxxx
2380,in,in,IN,xx
2381,the,the,DT,xxx
2382,first,first,JJ,xxxx
2383,quarter,quarter,NN,xxxx
2384,of,of,IN,xx
2385,this,this,DT,xxxx
2386,year,year,NN,xxxx
2387,in,in,IN,xx
2388,a,a,DT,x
2389,difficult,difficult,JJ,xxxx
2390,truck,truck,NN,xxxx
2391,environment,environment,NN,xxxx
2392,as,as,IN,xx
2393,we,-PRON-,PRP,xx
2394,leveraged,leverage,VBD,xxxx
2395,the,the,DT,xxx
2396,value,value,NN,xxxx
2397,of,of,IN,xx
2398,our,-PRON-,PRP$,xxx
2399,service,service,NN,xxxx
2400,product,product,NN,xxxx
2401,"
","
",_SP,"
"
2402,Dave,Dave,NNP,Xxxx
2403,",",",",",",","
2404,we,-PRON-,PRP,xx
2405,'re,be,VBP,'xx
2406,achieving,achieve,VBG,xxxx
2407,price,price,NN,xxxx
2408,"
","
",_SP,"
"
2409,We,-PRON-,PRP,Xx
2410,have,have,VBP,xxxx
2411,achieved,achieve,VBN,xxxx
2412,price,price,NN,xxxx
2413,",",",",",",","
2414,and,and,CC,xxx
2415,we,-PRON-,PRP,xx
2416,'re,be,VBP,'xx
2417,going,go,VBG,xxxx
2418,to,to,TO,xx
2419,continue,continue,VB,xxxx
2420,to,to,TO,xx
2421,do,do,VB,xx
2422,it,-PRON-,PRP,xx
2423,"
","
",_SP,"
"
2424,For,for,IN,Xxx
2425,us,-PRON-,PRP,xx
2426,",",",",",",","
2427,truck,truck,NN,xxxx
2428,is,be,VBZ,xx
2429,pricing,price,VBG,xxxx
2430,opportunity,opportunity,NN,xxxx
2431,"
","
",_SP,"
"
2432,Conversions,conversion,NNS,Xxxxx
2433,from,from,IN,xxxx
2434,truck,truck,NN,xxxx
2435,create,create,VBP,xxxx
2436,an,an,DT,xx
2437,opportunity,opportunity,NN,xxxx
2438,not,not,RB,xxx
2439,just,just,RB,xxxx
2440,in,in,IN,xx
2441,intermodal,intermodal,NN,xxxx
2442,",",",",",",","
2443,but,but,CC,xxx
2444,in,in,IN,xx
2445,our,-PRON-,PRP$,xxx
2446,merchandise,merchandise,NN,xxxx
2447,network,network,NN,xxxx
2448,"
","
",_SP,"
"
2449,And,and,CC,Xxx
2450,Mike,Mike,NNP,Xxxx
2451,and,and,CC,xxx
2452,I,-PRON-,PRP,X
2453,talked,talk,VBD,xxxx
2454,about,about,IN,xxxx
2455,collaborating,collaborate,VBG,xxxx
2456,with,with,IN,xxxx
2457,customers,customer,NNS,xxxx
2458,on,on,IN,xx
2459,an,an,DT,xx
2460,equipment,equipment,NN,xxxx
2461,strategy,strategy,NN,xxxx
2462,that,that,WDT,xxxx
2463,allows,allow,VBZ,xxxx
2464,us,-PRON-,PRP,xx
2465,to,to,TO,xx
2466,convert,convert,VB,xxxx
2467,truck,truck,NN,xxxx
2468,to,to,TO,xx
2469,rail,rail,VB,xxxx
2470,in,in,IN,xx
2471,the,the,DT,xxx
2472,merchandise,merchandise,NN,xxxx
2473,network,network,NN,xxxx
2474,"
","
",_SP,"
"
2475,So,so,RB,Xx
2476,",",",",",",","
2477,we,-PRON-,PRP,xx
2478,'re,be,VBP,'xx
2479,going,go,VBG,xxxx
2480,to,to,TO,xx
2481,continue,continue,VB,xxxx
2482,to,to,TO,xx
2483,push,push,VB,xxxx
2484,on,on,IN,xx
2485,price,price,NN,xxxx
2486,"
","
",_SP,"
"
2487,We,-PRON-,PRP,Xx
2488,'ve,have,VB,'xx
2489,achieved,achieve,VBN,xxxx
2490,price,price,NN,xxxx
2491,and,and,CC,xxx
2492,volume,volume,NN,xxxx
2493,in,in,IN,xx
2494,very,very,RB,xxxx
2495,difficult,difficult,JJ,xxxx
2496,truck,truck,NN,xxxx
2497,environment,environment,NN,xxxx
2498,last,last,JJ,xxxx
2499,year,year,NN,xxxx
2500,and,and,CC,xxx
2501,in,in,IN,xx
2502,the,the,DT,xxx
2503,first,first,JJ,xxxx
2504,quarter,quarter,NN,xxxx
2505,of,of,IN,xx
2506,this,this,DT,xxxx
2507,year,year,NN,xxxx
2508,"
","
",_SP,"
"
2509,It,-PRON-,PRP,Xx
2510,'s,be,VBZ,'x
2511,potentially,potentially,RB,xxxx
2512,starting,start,VBG,xxxx
2513,to,to,TO,xx
2514,tighten,tighten,VB,xxxx
2515,a,a,DT,x
2516,little,little,JJ,xxxx
2517,bit,bit,NN,xxx
2518,",",",",",",","
2519,and,and,CC,xxx
2520,the,the,DT,xxx
2521,analysts,analyst,NNS,xxxx
2522,believe,believe,VBP,xxxx
2523,that,that,IN,xxxx
2524,it,-PRON-,PRP,xx
2525,'s,be,VBZ,'x
2526,going,go,VBG,xxxx
2527,to,to,TO,xx
2528,tighten,tighten,VB,xxxx
2529,a,a,DT,x
2530,lot,lot,NN,xxx
2531,more,more,JJR,xxxx
2532,as,as,IN,xx
2533,the,the,DT,xxx
2534,year,year,NN,xxxx
2535,progresses,progress,VBZ,xxxx
2536,"
","
",_SP,"
"
2537,So,so,RB,Xx
2538,",",",",",",","
2539,that,that,DT,xxxx
2540,'s,be,VBZ,'x
2541,our,-PRON-,PRP$,xxx
2542,focus,focus,NN,xxxx
2543,is,be,VBZ,xx
2544,taking,take,VBG,xxxx
2545,a,a,DT,x
2546,long,long,JJ,xxxx
2547,-,-,HYPH,-
2548,term,term,NN,xxxx
2549,view,view,NN,xxxx
2550,of,of,IN,xx
2551,our,-PRON-,PRP$,xxx
2552,pricing,pricing,NN,xxxx
2553,and,and,CC,xxx
2554,the,the,DT,xxx
2555,value,value,NN,xxxx
2556,of,of,IN,xx
2557,our,-PRON-,PRP$,xxx
2558,service,service,NN,xxxx
2559,"
","
",_SP,"
"
2560,We,-PRON-,PRP,Xx
2561,had,have,VBD,xxx
2562,some,some,DT,xxxx
2563,shifts,shift,NNS,xxxx
2564,within,within,IN,xxxx
2565,our,-PRON-,PRP$,xxx
2566,intermodal,intermodal,JJ,xxxx
2567,network,network,NN,xxxx
2568,",",",",",",","
2569,but,but,CC,xxx
2570,we,-PRON-,PRP,xx
2571,achieved,achieve,VBD,xxxx
2572,our,-PRON-,PRP$,xxx
2573,price,price,NN,xxxx
2574,"
","
",_SP,"
"
2575,And,and,CC,Xxx
2576,",",",",",",","
2577,clearly,clearly,RB,xxxx
2578,",",",",",",","
2579,truck,truck,NN,xxxx
2580,is,be,VBZ,xx
2581,limiting,limit,VBG,xxxx
2582,the,the,DT,xxx
2583,upside,upside,NN,xxxx
2584,to,to,IN,xx
2585,our,-PRON-,PRP$,xxx
2586,price,price,NN,xxxx
2587,",",",",",",","
2588,so,so,CC,xx
2589,we,-PRON-,PRP,xx
2590,'ve,have,VB,'xx
2591,talked,talk,VBN,xxxx
2592,about,about,IN,xxxx
2593,that,that,IN,xxxx
2594,in,in,IN,xx
2595,the,the,DT,xxx
2596,past,past,NN,xxxx
2597,",",",",",",","
2598,too,too,RB,xxx
2599,"
","
",_SP,"
"
2600,We,-PRON-,PRP,Xx
2601,'re,be,VBP,'xx
2602,confident,confident,JJ,xxxx
2603,in,in,IN,xx
2604,our,-PRON-,PRP$,xxx
2605,ability,ability,NN,xxxx
2606,as,as,IN,xx
2607,we,-PRON-,PRP,xx
2608,move,move,VBP,xxxx
2609,forward,forward,RB,xxxx
2610,and,and,CC,xxx
2611,our,-PRON-,PRP$,xxx
2612,results,result,NNS,xxxx
2613,reflect,reflect,VBP,xxxx
2614,it,-PRON-,PRP,xx
2615,"
","
",_SP,"
"
2616,It,-PRON-,PRP,Xx
2617,'s,be,VBZ,'x
2618,a,a,DT,x
2619,process,process,NN,xxxx
2620,"
","
",_SP,"
"
2621,As,as,IN,Xx
2622,cars,car,NNS,xxxx
2623,fall,fall,VBP,xxxx
2624,out,out,RP,xxx
2625,",",",",",",","
2626,we,-PRON-,PRP,xx
2627,can,can,MD,xxx
2628,scrap,scrap,VB,xxxx
2629,them,-PRON-,PRP,xxxx
2630,"
","
",_SP,"
"
2631,It,-PRON-,PRP,Xx
2632,'s,be,VBZ,'x
2633,a,a,DT,x
2634,homogenous,homogenous,JJ,xxxx
2635,fleet,fleet,NN,xxxx
2636,and,and,CC,xxx
2637,it,-PRON-,PRP,xx
2638,has,have,VBZ,xxx
2639,quicker,quick,JJR,xxxx
2640,cycle,cycle,NN,xxxx
2641,times,time,NNS,xxxx
2642,"
","
",_SP,"
"
2643,You,-PRON-,PRP,Xxx
2644,have,have,VBP,xxxx
2645,to,to,TO,xx
2646,buy,buy,VB,xxx
2647,â€,â€,NNP,x€
2648,“,"""",``,“
2649,purchase,purchase,VB,xxxx
2650,less,less,JJR,xxxx
2651,cars,car,NNS,xxxx
2652,",",",",",",","
2653,invest,invest,VB,xxxx
2654,in,in,IN,xx
2655,less,less,JJR,xxxx
2656,equipment,equipment,NN,xxxx
2657,to,to,TO,xx
2658,replace,replace,VB,xxxx
2659,that,that,DT,xxxx
2660,carrying,carry,VBG,xxxx
2661,capacity,capacity,NN,xxxx
2662,"
","
",_SP,"
"
