,Word,Lemma,POSTag,Shape
1805,between,between,IN,xxxx
1806,12.2,12.2,CD,dd.d
1807,%,%,NN,%
1808,and,and,CC,xxx
1809,12.6,12.6,CD,dd.d
1810,%,%,NN,%
1811,"
","
",_SP,"
"
1812,We,-PRON-,PRP,Xx
1813,expect,expect,VBP,xxxx
1814,adjusted,adjust,VBN,xxxx
1815,operating,operating,NN,xxxx
1816,margins,margin,NNS,xxxx
1817,for,for,IN,xxx
1818,the,the,DT,xxx
1819,Climate,Climate,NNP,Xxxxx
1820,segment,segment,NN,xxxx
1821,to,to,TO,xx
1822,be,be,VB,xx
1823,in,in,IN,xx
1824,the,the,DT,xxx
1825,range,range,NN,xxxx
1826,of,of,IN,xx
1827,14.5,14.5,CD,dd.d
1828,%,%,NN,%
1829,to,to,TO,xx
1830,15,15,CD,dd
1831,%,%,NN,%
1832,",",",",",",","
1833,and,and,CC,xxx
1834,in,in,IN,xx
1835,the,the,DT,xxx
1836,range,range,NN,xxxx
1837,of,of,IN,xx
1838,11,11,CD,dd
1839,%,%,NN,%
1840,to,to,TO,xx
1841,12,12,CD,dd
1842,%,%,NN,%
1843,for,for,IN,xxx
1844,the,the,DT,xxx
1845,Industrial,industrial,JJ,Xxxxx
1846,segment,segment,NN,xxxx
1847,"
","
",_SP,"
"
1848,Please,please,UH,Xxxxx
1849,go,go,VB,xx
1850,to,to,TO,xx
1851,slide,slide,VB,xxxx
1852,19,19,CD,dd
1853,.,.,.,.
1854,We,-PRON-,PRP,Xx
1855,expect,expect,VBP,xxxx
1856,continuing,continue,VBG,xxxx
1857,adjusted,adjust,VBN,xxxx
1858,earnings,earning,NNS,xxxx
1859,per,per,IN,xxx
1860,share,share,NN,xxxx
1861,for,for,IN,xxx
1862,2017,2017,CD,dddd
1863,to,to,TO,xx
1864,be,be,VB,xx
1865,in,in,IN,xx
1866,the,the,DT,xxx
1867,range,range,NN,xxxx
1868,of,of,IN,xx
1869,$,$,$,$
1870,4.30,4.30,CD,d.dd
1871,to,to,TO,xx
1872,$,$,$,$
1873,4.50,4.50,CD,d.dd
1874,excluding,exclude,VBG,xxxx
1875,about,about,IN,xxxx
1876,$,$,$,$
1877,0.15,0.15,CD,d.dd
1878,of,of,IN,xx
1879,restructuring,restructure,VBG,xxxx
1880,"
","
",_SP,"
"
1881,The,the,DT,Xxx
1882,company,company,NN,xxxx
1883,also,also,RB,xxxx
1884,provides,provide,VBZ,xxxx
1885,the,the,DT,xxx
1886,following,follow,VBG,xxxx
1887,guidance,guidance,NN,xxxx
1888,"
","
",_SP,"
"
1889,Share,share,NN,Xxxxx
1890,count,count,NN,xxxx
1891,is,be,VBZ,xx
1892,expected,expect,VBN,xxxx
1893,to,to,TO,xx
1894,be,be,VB,xx
1895,approximately,approximately,RB,xxxx
1896,262,262,CD,ddd
1897,million,million,CD,xxxx
1898,shares,share,NNS,xxxx
1899,"
","
",_SP,"
"
1900,Target,target,VB,Xxxxx
1901,free,free,JJ,xxxx
1902,cash,cash,NN,xxxx
1903,flow,flow,NN,xxxx
1904,is,be,VBZ,xx
1905,100,100,CD,ddd
1906,%,%,NN,%
1907,of,of,IN,xx
1908,net,net,JJ,xxx
1909,income,income,NN,xxxx
1910,"
","
",_SP,"
"
1911,The,the,DT,Xxx
1912,tax,tax,NN,xxx
1913,rate,rate,NN,xxxx
1914,is,be,VBZ,xx
1915,expected,expect,VBN,xxxx
1916,to,to,TO,xx
1917,be,be,VB,xx
1918,between,between,IN,xxxx
1919,21,21,CD,dd
1920,%,%,NN,%
1921,and,and,CC,xxx
1922,22,22,CD,dd
1923,%,%,NN,%
1924,"
","
",_SP,"
"
1925,Corporate,corporate,JJ,Xxxxx
1926,",",",",",",","
1927,general,general,JJ,xxxx
1928,and,and,CC,xxx
1929,administrative,administrative,JJ,xxxx
1930,expenses,expense,NNS,xxxx
1931,are,be,VBP,xxx
1932,expected,expect,VBN,xxxx
1933,to,to,TO,xx
1934,be,be,VB,xx
1935,approximately,approximately,RB,xxxx
1936,$,$,$,$
1937,240,240,CD,ddd
1938,million,million,CD,xxxx
1939,and,and,CC,xxx
1940,capital,capital,NN,xxxx
1941,expenditures,expenditure,NNS,xxxx
1942,are,be,VBP,xxx
1943,expected,expect,VBN,xxxx
1944,to,to,TO,xx
1945,be,be,VB,xx
1946,approximately,approximately,RB,xxxx
1947,$,$,$,$
1948,250,250,CD,ddd
1949,million,million,CD,xxxx
1950,"
","
",_SP,"
"
1951,Please,please,UH,Xxxxx
1952,go,go,VB,xx
1953,to,to,TO,xx
1954,slide,slide,VB,xxxx
1955,20,20,CD,dd
1956,.,.,.,.
1957,Relative,relative,JJ,Xxxxx
1958,to,to,IN,xx
1959,the,the,DT,xxx
1960,company,company,NN,xxxx
1961,'s,'s,POS,'x
1962,plans,plan,NNS,xxxx
1963,for,for,IN,xxx
1964,capital,capital,NN,xxxx
1965,allocation,allocation,NN,xxxx
1966,investing,investing,NN,xxxx
1967,",",",",",",","
1968,in,in,IN,xx
1969,the,the,DT,xxx
1970,business,business,NN,xxxx
1971,is,be,VBZ,xx
1972,our,-PRON-,PRP$,xxx
1973,highest,high,JJS,xxxx
1974,priority,priority,NN,xxxx
1975,",",",",",",","
1976,so,so,CC,xx
1977,we,-PRON-,PRP,xx
1978,continue,continue,VBP,xxxx
1979,to,to,TO,xx
1980,make,make,VB,xxxx
1981,investments,investment,NNS,xxxx
1982,in,in,IN,xx
1983,innovation,innovation,NN,xxxx
1984,and,and,CC,xxx
1985,growth,growth,NN,xxxx
1986,in,in,IN,xx
1987,things,thing,NNS,xxxx
1988,like,like,IN,xxxx
1989,wireless,wireless,JJ,xxxx
1990,and,and,CC,xxx
1991,digital,digital,JJ,xxxx
1992,and,and,CC,xxx
1993,connected,connected,JJ,xxxx
1994,capabilities,capability,NNS,xxxx
1995,",",",",",",","
1996,productivity,productivity,NN,xxxx
1997,",",",",",",","
1998,sustainability,sustainability,NN,xxxx
1999,and,and,CC,xxx
2000,in,in,IN,xx
2001,our,-PRON-,PRP$,xxx
2002,employees,employee,NNS,xxxx
2003,just,just,RB,xxxx
2004,to,to,TO,xx
2005,name,name,VB,xxxx
2006,a,a,DT,x
2007,few,few,JJ,xxx
2008,areas,area,NNS,xxxx
2009,"
","
",_SP,"
"
2010,Paying,pay,VBG,Xxxxx
2011,a,a,DT,x
2012,highly,highly,RB,xxxx
2013,competitive,competitive,JJ,xxxx
2014,dividend,dividend,NN,xxxx
2015,is,be,VBZ,xx
2016,also,also,RB,xxxx
2017,a,a,DT,x
2018,key,key,JJ,xxx
2019,priority,priority,NN,xxxx
2020,for,for,IN,xxx
2021,us,-PRON-,PRP,xx
2022,and,and,CC,xxx
2023,based,base,VBN,xxxx
2024,on,on,IN,xx
2025,our,-PRON-,PRP$,xxx
2026,most,most,RBS,xxxx
2027,recent,recent,JJ,xxxx
2028,dividend,dividend,NN,xxxx
2029,raise,raise,VBP,xxxx
2030,last,last,JJ,xxxx
2031,October,October,NNP,Xxxxx
2032,to,to,IN,xx
2033,$,$,$,$
2034,1.60,1.60,CD,d.dd
2035,per,per,IN,xxx
2036,share,share,NN,xxxx
2037,",",",",",",","
2038,we,-PRON-,PRP,xx
2039,expect,expect,VBP,xxxx
2040,to,to,TO,xx
2041,spend,spend,VB,xxxx
2042,approximately,approximately,RB,xxxx
2043,$,$,$,$
2044,420,420,CD,ddd
2045,million,million,CD,xxxx
2046,on,on,IN,xx
2047,dividends,dividend,NNS,xxxx
2048,in,in,IN,xx
2049,2017,2017,CD,dddd
2050,.,.,.,.
2051,In,in,IN,Xx
2052,2017,2017,CD,dddd
2053,",",",",",",","
2054,we,-PRON-,PRP,xx
2055,'re,be,VBP,'xx
2056,also,also,RB,xxxx
2057,targeting,target,VBG,xxxx
2058,spending,spend,VBG,xxxx
2059,approximately,approximately,RB,xxxx
2060,$,$,$,$
2061,1.5,1.5,CD,d.d
2062,billion,billion,CD,xxxx
2063,between,between,IN,xxxx
2064,a,a,DT,x
2065,combination,combination,NN,xxxx
2066,of,of,IN,xx
2067,share,share,NN,xxxx
2068,buybacks,buyback,NNS,xxxx
2069,and,and,CC,xxx
2070,acquisitions,acquisition,NNS,xxxx
2071,"
","
",_SP,"
"
2072,Maintaining,maintain,VBG,Xxxxx
2073,a,a,DT,x
2074,strong,strong,JJ,xxxx
2075,balance,balance,NN,xxxx
2076,sheet,sheet,NN,xxxx
2077,also,also,RB,xxxx
2078,remains,remain,VBZ,xxxx
2079,a,a,DT,x
2080,priority,priority,NN,xxxx
2081,and,and,CC,xxx
2082,provides,provide,VBZ,xxxx
2083,us,-PRON-,PRP,xx
2084,optionality,optionality,NN,xxxx
2085,as,as,IN,xx
2086,our,-PRON-,PRP$,xxx
2087,markets,market,NNS,xxxx
2088,continue,continue,VBP,xxxx
2089,to,to,TO,xx
2090,evolve,evolve,VB,xxxx
2091,"
","
",_SP,"
"
2092,Let,let,VB,Xxx
2093,'s,-PRON-,PRP,'x
2094,go,go,VB,xx
2095,to,to,TO,xx
2096,slide,slide,VB,xxxx
2097,21,21,CD,dd
2098,.,.,.,.
2099,And,and,CC,Xxx
2100,now,now,RB,xxx
2101,",",",",",",","
2102,I,-PRON-,PRP,X
2103,'d,would,MD,'x
2104,like,like,VB,xxxx
2105,to,to,TO,xx
2106,turn,turn,VB,xxxx
2107,the,the,DT,xxx
2108,call,call,NN,xxxx
2109,back,back,RB,xxxx
2110,over,over,RB,xxxx
2111,to,to,IN,xx
2112,Mike,Mike,NNP,Xxxx
2113,to,to,TO,xx
2114,discuss,discuss,VB,xxxx
2115,a,a,DT,x
2116,few,few,JJ,xxx
2117,of,of,IN,xx
2118,the,the,DT,xxx
2119,key,key,JJ,xxx
2120,topics,topic,NNS,xxxx
2121,we,-PRON-,PRP,xx
2122,know,know,VBP,xxxx
2123,are,be,VBP,xxx
2124,on,on,IN,xx
2125,the,the,DT,xxx
2126,minds,mind,NNS,xxxx
2127,of,of,IN,xx
2128,investors,investor,NNS,xxxx
2129,as,as,IN,xx
2130,we,-PRON-,PRP,xx
2131,enter,enter,VBP,xxxx
2132,2017,2017,CD,dddd
2133,.,.,.,.
2134,"
","
",_SP,"
"
2135,Good,good,JJ,Xxxx
2136,morning,morning,NN,xxxx
2137,"
","
",_SP,"
"
2138,Shannon,Shannon,NNP,Xxxxx
2139,",",",",",",","
2140,that,that,DT,xxxx
2141,'s,be,VBZ,'x
2142,a,a,DT,x
2143,great,great,JJ,xxxx
2144,question,question,NN,xxxx
2145,for,for,IN,xxx
2146,us,-PRON-,PRP,xx
2147,"
","
",_SP,"
"
2148,Free,free,JJ,Xxxx
2149,cash,cash,NN,xxxx
2150,flow,flow,NN,xxxx
2151,was,be,VBD,xxx
2152,really,really,RB,xxxx
2153,strong,strong,JJ,xxxx
2154,in,in,IN,xx
2155,2016,2016,CD,dddd
2156,because,because,IN,xxxx
2157,we,-PRON-,PRP,xx
2158,really,really,RB,xxxx
2159,focused,focus,VBD,xxxx
2160,on,on,IN,xx
2161,all,all,DT,xxx
2162,of,of,IN,xx
2163,the,the,DT,xxx
2164,basic,basic,JJ,xxxx
2165,fundamentals,fundamental,NNS,xxxx
2166,"
","
",_SP,"
"
2167,What,what,WP,Xxxx
2168,we,-PRON-,PRP,xx
2169,wanted,want,VBD,xxxx
2170,was,be,VBD,xxx
2171,we,-PRON-,PRP,xx
2172,wanted,want,VBD,xxxx
2173,our,-PRON-,PRP$,xxx
2174,operating,operate,VBG,xxxx
2175,income,income,NN,xxxx
2176,to,to,TO,xx
2177,flow,flow,VB,xxxx
2178,through,through,RB,xxxx
2179,to,to,IN,xx
2180,cash,cash,NN,xxxx
2181,flow,flow,NN,xxxx
2182,"
","
",_SP,"
"
2183,So,so,RB,Xx
2184,",",",",",",","
2185,we,-PRON-,PRP,xx
2186,were,be,VBD,xxxx
2187,very,very,RB,xxxx
2188,focused,focused,JJ,xxxx
2189,on,on,IN,xx
2190,making,make,VBG,xxxx
2191,sure,sure,JJ,xxxx
2192,that,that,IN,xxxx
2193,on,on,IN,xx
2194,the,the,DT,xxx
2195,accounts,account,NNS,xxxx
2196,receivable,receivable,JJ,xxxx
2197,side,side,NN,xxxx
2198,that,that,IN,xxxx
2199,our,-PRON-,PRP$,xxx
2200,terms,term,NNS,xxxx
2201,for,for,IN,xxx
2202,our,-PRON-,PRP$,xxx
2203,customers,customer,NNS,xxxx
2204,were,be,VBD,xxxx
2205,balanced,balance,VBN,xxxx
2206,with,with,IN,xxxx
2207,our,-PRON-,PRP$,xxx
2208,terms,term,NNS,xxxx
2209,for,for,IN,xxx
2210,our,-PRON-,PRP$,xxx
2211,suppliers,supplier,NNS,xxxx
2212,"
","
",_SP,"
"
2213,We,-PRON-,PRP,Xx
2214,went,go,VBD,xxxx
2215,after,after,IN,xxxx
2216,disputes,dispute,NNS,xxxx
2217,"
","
",_SP,"
"
2218,We,-PRON-,PRP,Xx
2219,went,go,VBD,xxxx
2220,and,and,CC,xxx
2221,talked,talk,VBD,xxxx
2222,to,to,IN,xx
2223,our,-PRON-,PRP$,xxx
2224,customers,customer,NNS,xxxx
2225,that,that,WDT,xxxx
2226,had,have,VBD,xxx
2227,past,past,JJ,xxxx
2228,-,-,HYPH,-
2229,dues,due,NNS,xxxx
2230,"
","
",_SP,"
"
2231,We,-PRON-,PRP,Xx
2232,worked,work,VBD,xxxx
2233,with,with,IN,xxxx
2234,the,the,DT,xxx
2235,supply,supply,NN,xxxx
2236,base,base,NN,xxxx
2237,on,on,IN,xx
2238,accounts,account,NNS,xxxx
2239,payable,payable,JJ,xxxx
2240,terms,term,NNS,xxxx
2241,",",",",",",","
2242,and,and,CC,xxx
2243,we,-PRON-,PRP,xx
2244,also,also,RB,xxxx
2245,did,do,VBD,xxx
2246,a,a,DT,x
2247,lot,lot,NN,xxx
2248,of,of,IN,xx
2249,work,work,NN,xxxx
2250,on,on,IN,xx
2251,our,-PRON-,PRP$,xxx
2252,inventory,inventory,NN,xxxx
2253,processes,process,NNS,xxxx
2254,as,as,IN,xx
2255,part,part,NN,xxxx
2256,of,of,IN,xx
2257,the,the,DT,xxx
2258,business,business,NN,xxxx
2259,operating,operating,NN,xxxx
2260,system,system,NN,xxxx
2261,"
","
",_SP,"
"
2262,So,so,RB,Xx
2263,we,-PRON-,PRP,xx
2264,really,really,RB,xxxx
2265,",",",",",",","
2266,really,really,RB,xxxx
2267,focused,focus,VBD,xxxx
2268,on,on,IN,xx
2269,getting,get,VBG,xxxx
2270,the,the,DT,xxx
2271,operating,operate,VBG,xxxx
2272,income,income,NN,xxxx
2273,to,to,TO,xx
2274,drop,drop,VB,xxxx
2275,through,through,RP,xxxx
2276,",",",",",",","
2277,getting,get,VBG,xxxx
2278,the,the,DT,xxx
2279,working,working,NN,xxxx
2280,capital,capital,NN,xxxx
2281,to,to,IN,xx
2282,a,a,DT,x
2283,level,level,NN,xxxx
2284,that,that,WDT,xxxx
2285,was,be,VBD,xxx
2286,not,not,RB,xxx
2287,only,only,RB,xxxx
2288,good,good,JJ,xxxx
2289,",",",",",",","
2290,but,but,CC,xxx
2291,also,also,RB,xxxx
2292,sustainable,sustainable,VB,xxxx
2293,"
","
",_SP,"
"
2294,And,and,CC,Xxx
2295,then,then,RB,xxxx
2296,our,-PRON-,PRP$,xxx
2297,spending,spending,NN,xxxx
2298,on,on,IN,xx
2299,other,other,JJ,xxxx
2300,items,item,NNS,xxxx
2301,",",",",",",","
2302,we,-PRON-,PRP,xx
2303,did,do,VBD,xxx
2304,n't,not,RB,x'x
2305,limit,limit,VB,xxxx
2306,anything,anything,NN,xxxx
2307,on,on,IN,xx
2308,CapEx,CapEx,NNP,XxxXx
2309,",",",",",",","
2310,to,to,IN,xx
2311,your,-PRON-,PRP$,xxxx
2312,point,point,NN,xxxx
2313,"
","
",_SP,"
"
2314,We,-PRON-,PRP,Xx
2315,did,do,VBD,xxx
2316,n't,not,RB,x'x
2317,do,do,VB,xx
2318,anything,anything,NN,xxxx
2319,like,like,IN,xxxx
2320,that,that,DT,xxxx
2321,"
","
",_SP,"
"
2322,We,-PRON-,PRP,Xx
2323,asked,ask,VBD,xxxx
2324,for,for,IN,xxx
2325,good,good,JJ,xxxx
2326,investments,investment,NNS,xxxx
2327,as,as,IN,xx
2328,a,a,DT,x
2329,part,part,NN,xxxx
2330,of,of,IN,xx
2331,the,the,DT,xxx
2332,business,business,NN,xxxx
2333,"
","
",_SP,"
"
2334,So,so,RB,Xx
2335,",",",",",",","
2336,we,-PRON-,PRP,xx
2337,actually,actually,RB,xxxx
2338,used,use,VBD,xxxx
2339,free,free,JJ,xxxx
2340,cash,cash,NN,xxxx
2341,flow,flow,NN,xxxx
2342,in,in,IN,xx
2343,a,a,DT,x
2344,very,very,RB,xxxx
2345,good,good,JJ,xxxx
2346,way,way,NN,xxx
2347,in,in,IN,xx
2348,2016,2016,CD,dddd
2349,and,and,CC,xxx
2350,we,-PRON-,PRP,xx
2351,had,have,VBD,xxx
2352,a,a,DT,x
2353,very,very,RB,xxxx
2354,good,good,JJ,xxxx
2355,result,result,NN,xxxx
2356,"
","
",_SP,"
"
2357,And,and,CC,Xxx
2358,I,-PRON-,PRP,X
2359,think,think,VBP,xxxx
2360,another,another,DT,xxxx
2361,point,point,NN,xxxx
2362,to,to,TO,xx
2363,give,give,VB,xxxx
2364,you,-PRON-,PRP,xxx
2365,on,on,IN,xx
2366,â€,â€,NNP,x€
2367,“,"""",``,“
2368,not,not,RB,xxx
2369,only,only,RB,xxxx
2370,was,be,VBD,xxx
2371,free,free,JJ,xxxx
2372,cash,cash,NN,xxxx
2373,flow,flow,NN,xxxx
2374,excellent,excellent,NN,xxxx
2375,based,base,VBN,xxxx
2376,on,on,IN,xx
2377,the,the,DT,xxx
2378,performance,performance,NN,xxxx
2379,of,of,IN,xx
2380,each,each,DT,xxxx
2381,of,of,IN,xx
2382,our,-PRON-,PRP$,xxx
2383,businesses,business,NNS,xxxx
2384,and,and,CC,xxx
2385,the,the,DT,xxx
2386,corporate,corporate,JJ,xxxx
2387,folks,folk,NNS,xxxx
2388,",",",",",",","
2389,but,but,CC,xxx
2390,it,-PRON-,PRP,xx
2391,was,be,VBD,xxx
2392,also,also,RB,xxxx
2393,pretty,pretty,RB,xxxx
2394,evenly,evenly,RB,xxxx
2395,measured,measure,VBN,xxxx
2396,throughout,throughout,IN,xxxx
2397,2016,2016,CD,dddd
2398,as,as,IN,xx
2399,opposed,oppose,VBN,xxxx
2400,to,to,IN,xx
2401,being,be,VBG,xxxx
2402,a,a,DT,x
2403,very,very,RB,xxxx
2404,lumpy,lumpy,JJ,xxxx
2405,free,free,JJ,xxxx
2406,cash,cash,NN,xxxx
2407,flow,flow,NN,xxxx
2408,"
","
",_SP,"
"
2409,So,so,RB,Xx
2410,",",",",",",","
2411,I,-PRON-,PRP,X
2412,think,think,VBP,xxxx
2413,everything,everything,NN,xxxx
2414,came,come,VBD,xxxx
2415,together,together,RB,xxxx
2416,for,for,IN,xxx
2417,that,that,DT,xxxx
2418,in,in,IN,xx
2419,2016,2016,CD,dddd
2420,.,.,.,.
2421,"
","
",_SP,"
"
2422,No,no,DT,Xx
2423,"
","
",_SP,"
"
2424,There,there,EX,Xxxxx
2425,was,be,VBD,xxx
2426,really,really,RB,xxxx
2427,nothing,nothing,NN,xxxx
2428,that,that,WDT,xxxx
2429,was,be,VBD,xxx
2430,unusual,unusual,JJ,xxxx
2431,about,about,IN,xxxx
2432,the,the,DT,xxx
2433,2016,2016,CD,dddd
2434,performance,performance,NN,xxxx
2435,",",",",",",","
2436,Steve,Steve,NNP,Xxxxx
2437,"
","
",_SP,"
"
2438,What,what,WP,Xxxx
2439,I,-PRON-,PRP,X
2440,did,do,VBD,xxx
2441,as,as,IN,xx
2442,I,-PRON-,PRP,X
2443,looked,look,VBD,xxxx
2444,at,at,IN,xx
2445,2017,2017,CD,dddd
2446,is,be,VBZ,xx
2447,I,-PRON-,PRP,X
2448,did,do,VBD,xxx
2449,a,a,DT,x
2450,couple,couple,NN,xxxx
2451,of,of,IN,xx
2452,things,thing,NNS,xxxx
2453,"
","
",_SP,"
"
2454,One,one,CD,Xxx
2455,",",",",",",","
2456,on,on,IN,xx
2457,working,work,VBG,xxxx
2458,capital,capital,NN,xxxx
2459,",",",",",",","
2460,I,-PRON-,PRP,X
2461,was,be,VBD,xxx
2462,really,really,RB,xxxx
2463,allowing,allow,VBG,xxxx
2464,working,work,VBG,xxxx
2465,capital,capital,NN,xxxx
2466,to,to,TO,xx
2467,go,go,VB,xx
2468,back,back,RB,xxxx
2469,up,up,RB,xx
2470,to,to,IN,xx
2471,around,around,IN,xxxx
2472,the,the,DT,xxx
2473,4,4,CD,d
2474,%,%,NN,%
2475,level,level,NN,xxxx
2476,",",",",",",","
2477,and,and,CC,xxx
2478,I,-PRON-,PRP,X
2479,'ll,will,MD,'xx
2480,tell,tell,VB,xxxx
2481,you,-PRON-,PRP,xxx
2482,why,why,WRB,xxx
2483,"
","
",_SP,"
"
2484,As,as,IN,Xx
2485,our,-PRON-,PRP$,xxx
2486,markets,market,NNS,xxxx
2487,are,be,VBP,xxx
2488,a,a,DT,x
2489,little,little,JJ,xxxx
2490,bit,bit,NN,xxx
2491,lumpy,lumpy,JJ,xxxx
2492,",",",",",",","
2493,choppy,choppy,NNP,xxxx
2494,",",",",",",","
2495,some,some,DT,xxxx
2496,of,of,IN,xx
2497,them,-PRON-,PRP,xxxx
2498,recovering,recover,VBG,xxxx
2499,",",",",",",","
2500,I,-PRON-,PRP,X
2501,want,want,VBP,xxxx
2502,to,to,TO,xx
2503,make,make,VB,xxxx
2504,sure,sure,JJ,xxxx
2505,that,that,IN,xxxx
2506,our,-PRON-,PRP$,xxx
2507,businesses,business,NNS,xxxx
2508,have,have,VBP,xxxx
2509,the,the,DT,xxx
2510,option,option,NN,xxxx
2511,to,to,TO,xx
2512,have,have,VB,xxxx
2513,inventory,inventory,NN,xxxx
2514,on,on,IN,xx
2515,hand,hand,NN,xxxx
2516,so,so,IN,xx
2517,that,that,IN,xxxx
2518,not,not,RB,xxx
2519,only,only,RB,xxxx
2520,can,can,MD,xxx
2521,we,-PRON-,PRP,xx
2522,meet,meet,VB,xxxx
2523,customer,customer,NN,xxxx
2524,requirements,requirement,NNS,xxxx
2525,",",",",",",","
2526,but,but,CC,xxx
2527,that,that,IN,xxxx
2528,we,-PRON-,PRP,xx
2529,can,can,MD,xxx
2530,meet,meet,VB,xxxx
2531,on,on,IN,xx
2532,-,-,HYPH,-
2533,time,time,NN,xxxx
2534,delivery,delivery,NN,xxxx
2535,requirements,requirement,NNS,xxxx
2536,"
","
",_SP,"
"
2537,So,so,CC,Xx
2538,",",",",",",","
2539,I,-PRON-,PRP,X
2540,'m,be,VBP,'x
2541,giving,give,VBG,xxxx
2542,us,-PRON-,PRP,xx
2543,room,room,NN,xxxx
2544,for,for,IN,xxx
2545,a,a,DT,x
2546,little,little,JJ,xxxx
2547,more,more,RBR,xxxx
2548,working,working,JJ,xxxx
2549,capital,capital,NN,xxxx
2550,and,and,CC,xxx
2551,really,really,RB,xxxx
2552,I,-PRON-,PRP,X
2553,'m,be,VBP,'x
2554,primarily,primarily,RB,xxxx
2555,talking,talk,VBG,xxxx
2556,about,about,IN,xxxx
2557,inventory,inventory,NN,xxxx
2558,in,in,IN,xx
2559,terms,term,NNS,xxxx
2560,of,of,IN,xx
2561,2017,2017,CD,dddd
2562,.,.,.,.
2563,The,the,DT,Xxx
2564,other,other,JJ,xxxx
2565,part,part,NN,xxxx
2566,of,of,IN,xx
2567,that,that,DT,xxxx
2568,is,be,VBZ,xx
2569,our,-PRON-,PRP$,xxx
2570,capital,capital,NN,xxxx
2571,expenditures,expenditure,NNS,xxxx
2572,are,be,VBP,xxx
2573,actually,actually,RB,xxxx
2574,going,go,VBG,xxxx
2575,up,up,RP,xx
2576,a,a,DT,x
2577,bit,bit,NN,xxx
2578,year,year,NN,xxxx
2579,over,over,IN,xxxx
2580,year,year,NN,xxxx
2581,"
","
",_SP,"
"
2582,I,-PRON-,PRP,X
2583,gave,give,VBD,xxxx
2584,you,-PRON-,PRP,xxx
2585,a,a,DT,x
2586,guide,guide,NN,xxxx
2587,of,of,IN,xx
2588,$,$,$,$
2589,250,250,CD,ddd
2590,million,million,CD,xxxx
2591,"
","
",_SP,"
"
2592,And,and,CC,Xxx
2593,really,really,RB,xxxx
2594,the,the,DT,xxx
2595,majority,majority,NN,xxxx
2596,of,of,IN,xx
2597,the,the,DT,xxx
2598,increase,increase,NN,xxxx
2599,in,in,IN,xx
2600,the,the,DT,xxx
2601,CapEx,CapEx,NNP,XxxXx
2602,year,year,NN,xxxx
2603,over,over,IN,xxxx
2604,year,year,NN,xxxx
2605,is,be,VBZ,xx
2606,really,really,RB,xxxx
2607,in,in,IN,xx
2608,our,-PRON-,PRP$,xxx
2609,factories,factory,NNS,xxxx
2610,",",",",",",","
2611,in,in,IN,xx
2612,productivity,productivity,NN,xxxx
2613,producing,produce,VBG,xxxx
2614,projects,project,NNS,xxxx
2615,and,and,CC,xxx
2616,things,thing,NNS,xxxx
2617,like,like,IN,xxxx
2618,primarily,primarily,RB,xxxx
2619,precision,precision,NN,xxxx
2620,machining,machining,NN,xxxx
2621,and,and,CC,xxx
2622,in,in,IN,xx
2623,the,the,DT,xxx
2624,factory,factory,NN,xxxx
2625,"
","
",_SP,"
"
2626,So,so,RB,Xx
2627,",",",",",",","
2628,I,-PRON-,PRP,X
2629,gave,give,VBD,xxxx
2630,a,a,DT,x
2631,little,little,JJ,xxxx
2632,room,room,NN,xxxx
2633,for,for,IN,xxx
2634,all,all,DT,xxx
2635,of,of,IN,xx
2636,that,that,DT,xxxx
2637,and,and,CC,xxx
2638,that,that,DT,xxxx
2639,really,really,RB,xxxx
2640,takes,take,VBZ,xxxx
2641,it,-PRON-,PRP,xx
2642,down,down,RP,xxxx
2643,to,to,IN,xx
2644,the,the,DT,xxx
2645,$,$,$,$
2646,1.1,1.1,CD,d.d
2647,billion,billion,CD,xxxx
2648,to,to,TO,xx
2649,$,$,$,$
2650,1.2,1.2,CD,d.d
2651,billion,billion,CD,xxxx
2652,level,level,NN,xxxx
2653,"
","
",_SP,"
"
2654,Sure,sure,UH,Xxxx
2655,",",",",",",","
2656,Joe,Joe,NNP,Xxx
2657,",",",",",",","
2658,let,let,VB,xxx
2659,me,-PRON-,PRP,xx
2660,start,start,VB,xxxx
2661,out,out,RP,xxx
2662,and,and,CC,xxx
2663,give,give,VB,xxxx
2664,you,-PRON-,PRP,xxx
2665,some,some,DT,xxxx
2666,basic,basic,JJ,xxxx
2667,parameters,parameter,NNS,xxxx
2668,around,around,IN,xxxx
2669,this,this,DT,xxxx
2670,"
","
",_SP,"
"
2671,So,so,RB,Xx
2672,we,-PRON-,PRP,xx
2673,knew,know,VBD,xxxx
2674,going,go,VBG,xxxx
2675,into,into,IN,xxxx
2676,Q4,Q4,NNP,Xd
2677,that,that,IN,xxxx
2678,we,-PRON-,PRP,xx
2679,were,be,VBD,xxxx
2680,going,go,VBG,xxxx
2681,to,to,TO,xx
2682,be,be,VB,xx
2683,in,in,IN,xx
2684,an,an,DT,xx
2685,inflationary,inflationary,JJ,xxxx
2686,environment,environment,NN,xxxx
2687,for,for,IN,xxx
2688,steel,steel,NN,xxxx
2689,"
","
",_SP,"
"
2690,Pricing,pricing,NN,Xxxxx
2691,did,do,VBD,xxx
2692,not,not,RB,xxx
2693,offset,offset,VB,xxxx
2694,the,the,DT,xxx
2695,inflation,inflation,NN,xxxx
2696,in,in,IN,xx
2697,the,the,DT,xxx
2698,fourth,fourth,JJ,xxxx
2699,quarter,quarter,NN,xxxx
2700,",",",",",",","
2701,so,so,CC,xx
