,Word,Lemma,POSTag,Shape
1772,we,-PRON-,PRP,xx
1773,serve,serve,VBP,xxxx
1774,"
","
",_SP,"
"
1775,We,-PRON-,PRP,Xx
1776,believe,believe,VBP,xxxx
1777,we,-PRON-,PRP,xx
1778,are,be,VBP,xxx
1779,entering,enter,VBG,xxxx
1780,a,a,DT,x
1781,renewed,renew,VBN,xxxx
1782,multiyear,multiyear,NN,xxxx
1783,up,up,RP,xx
1784,cycle,cycle,NN,xxxx
1785,for,for,IN,xxx
1786,our,-PRON-,PRP$,xxx
1787,Electric,Electric,NNP,Xxxxx
1788,Power,Power,NNP,Xxxxx
1789,and,and,CC,xxx
1790,Oil,Oil,NNP,Xxx
1791,and,and,CC,xxx
1792,Gas,gas,NN,Xxx
1793,operations,operation,NNS,xxxx
1794,and,and,CC,xxx
1795,are,be,VBP,xxx
1796,confident,confident,JJ,xxxx
1797,that,that,IN,xxxx
1798,we,-PRON-,PRP,xx
1799,are,be,VBP,xxx
1800,well,well,RB,xxxx
1801,positioned,position,VBN,xxxx
1802,to,to,TO,xx
1803,provide,provide,VB,xxxx
1804,unique,unique,JJ,xxxx
1805,solutions,solution,NNS,xxxx
1806,to,to,IN,xx
1807,our,-PRON-,PRP$,xxx
1808,customers,customer,NNS,xxxx
1809,"
","
",_SP,"
"
1810,Our,-PRON-,PRP$,Xxx
1811,qualitative,qualitative,JJ,xxxx
1812,outlook,outlook,NN,xxxx
1813,for,for,IN,xxx
1814,our,-PRON-,PRP$,xxx
1815,business,business,NN,xxxx
1816,is,be,VBZ,xx
1817,largely,largely,RB,xxxx
1818,shaped,shape,VBN,xxxx
1819,by,by,IN,xx
1820,our,-PRON-,PRP$,xxx
1821,collaborative,collaborative,JJ,xxxx
1822,relationships,relationship,NNS,xxxx
1823,with,with,IN,xxxx
1824,our,-PRON-,PRP$,xxx
1825,customers,customer,NNS,xxxx
1826,",",",",",",","
1827,which,which,WDT,xxxx
1828,give,give,VBP,xxxx
1829,us,-PRON-,PRP,xx
1830,valuable,valuable,JJ,xxxx
1831,insight,insight,NN,xxxx
1832,into,into,IN,xxxx
1833,their,-PRON-,PRP$,xxxx
1834,multiyear,multiyear,JJ,xxxx
1835,infrastructure,infrastructure,NN,xxxx
1836,capital,capital,NN,xxxx
1837,programs,program,NNS,xxxx
1838,"
","
",_SP,"
"
1839,We,-PRON-,PRP,Xx
1840,are,be,VBP,xxx
1841,focused,focus,VBN,xxxx
1842,on,on,IN,xx
1843,operating,operate,VBG,xxxx
1844,the,the,DT,xxx
1845,business,business,NN,xxxx
1846,for,for,IN,xxx
1847,the,the,DT,xxx
1848,longer,long,JJR,xxxx
1849,term,term,NN,xxxx
1850,and,and,CC,xxx
1851,continuing,continue,VBG,xxxx
1852,to,to,TO,xx
1853,distinguish,distinguish,VB,xxxx
1854,ourselves,-PRON-,PRP,xxxx
1855,through,through,IN,xxxx
1856,safe,safe,JJ,xxxx
1857,execution,execution,NN,xxxx
1858,and,and,CC,xxx
1859,best,good,JJS,xxxx
1860,-,-,HYPH,-
1861,in,in,IN,xx
1862,-,-,HYPH,-
1863,class,class,NN,xxxx
1864,field,field,NN,xxxx
1865,leadership,leadership,NN,xxxx
1866,"
","
",_SP,"
"
1867,We,-PRON-,PRP,Xx
1868,will,will,MD,xxxx
1869,pursue,pursue,VB,xxxx
1870,opportunities,opportunity,NNS,xxxx
1871,to,to,TO,xx
1872,enhance,enhance,VB,xxxx
1873,Quanta,Quanta,NNP,Xxxxx
1874,'s,'s,POS,'x
1875,core,core,NN,xxxx
1876,business,business,NN,xxxx
1877,and,and,CC,xxx
1878,leadership,leadership,NN,xxxx
1879,position,position,NN,xxxx
1880,in,in,IN,xx
1881,the,the,DT,xxx
1882,industry,industry,NN,xxxx
1883,and,and,CC,xxx
1884,provide,provide,VB,xxxx
1885,innovative,innovative,JJ,xxxx
1886,solutions,solution,NNS,xxxx
1887,to,to,IN,xx
1888,our,-PRON-,PRP$,xxx
1889,customers,customer,NNS,xxxx
1890,"
","
",_SP,"
"
1891,We,-PRON-,PRP,Xx
1892,believe,believe,VBP,xxxx
1893,Quanta,Quanta,NNP,Xxxxx
1894,'s,'s,POS,'x
1895,unique,unique,JJ,xxxx
1896,operating,operating,NN,xxxx
1897,model,model,NN,xxxx
1898,and,and,CC,xxx
1899,entrepreneurial,entrepreneurial,JJ,xxxx
1900,mindset,mindset,NN,xxxx
1901,will,will,MD,xxxx
1902,continue,continue,VB,xxxx
1903,to,to,TO,xx
1904,provide,provide,VB,xxxx
1905,us,-PRON-,PRP,xx
1906,the,the,DT,xxx
1907,foundation,foundation,NN,xxxx
1908,to,to,TO,xx
1909,generate,generate,VB,xxxx
1910,long,long,JJ,xxxx
1911,-,-,HYPH,-
1912,term,term,NN,xxxx
1913,value,value,NN,xxxx
1914,for,for,IN,xxx
1915,all,all,PDT,xxx
1916,our,-PRON-,PRP$,xxx
1917,stakeholders,stakeholder,NNS,xxxx
1918,"
","
",_SP,"
"
1919,We,-PRON-,PRP,Xx
1920,faced,face,VBD,xxxx
1921,some,some,DT,xxxx
1922,challenges,challenge,NNS,xxxx
1923,this,this,DT,xxxx
1924,year,year,NN,xxxx
1925,",",",",",",","
1926,and,and,CC,xxx
1927,our,-PRON-,PRP$,xxx
1928,employees,employee,NNS,xxxx
1929,performed,perform,VBN,xxxx
1930,well,well,RB,xxxx
1931,in,in,IN,xx
1932,a,a,DT,x
1933,tough,tough,JJ,xxxx
1934,environment,environment,NN,xxxx
1935,"
","
",_SP,"
"
1936,As,as,IN,Xx
1937,we,-PRON-,PRP,xx
1938,close,close,VBP,xxxx
1939,out,out,RP,xxx
1940,2016,2016,CD,dddd
1941,with,with,IN,xxxx
1942,this,this,DT,xxxx
1943,call,call,NN,xxxx
1944,",",",",",",","
1945,I,-PRON-,PRP,X
1946,want,want,VBP,xxxx
1947,to,to,TO,xx
1948,recognize,recognize,VB,xxxx
1949,their,-PRON-,PRP$,xxxx
1950,efforts,effort,NNS,xxxx
1951,and,and,CC,xxx
1952,thank,thank,VB,xxxx
1953,them,-PRON-,PRP,xxxx
1954,for,for,IN,xxx
1955,their,-PRON-,PRP$,xxxx
1956,commitment,commitment,NN,xxxx
1957,to,to,IN,xx
1958,supporting,support,VBG,xxxx
1959,Quanta,Quanta,NNP,Xxxxx
1960,'s,'s,POS,'x
1961,unwavering,unwavering,JJ,xxxx
1962,dedication,dedication,NN,xxxx
1963,to,to,IN,xx
1964,health,health,NN,xxxx
1965,",",",",",",","
1966,safety,safety,NN,xxxx
1967,",",",",",",","
1968,the,the,DT,xxx
1969,environment,environment,NN,xxxx
1970,and,and,CC,xxx
1971,quality,quality,NN,xxxx
1972,"
","
",_SP,"
"
1973,We,-PRON-,PRP,Xx
1974,ended,end,VBD,xxxx
1975,the,the,DT,xxx
1976,year,year,NN,xxxx
1977,with,with,IN,xxxx
1978,more,more,JJR,xxxx
1979,than,than,IN,xxxx
1980,"28,000","28,000",CD,"dd,ddd"
1981,employees,employee,NNS,xxxx
1982,who,who,WP,xxx
1983,I,-PRON-,PRP,X
1984,believe,believe,VBP,xxxx
1985,are,be,VBP,xxx
1986,the,the,DT,xxx
1987,very,very,RB,xxxx
1988,best,good,JJS,xxxx
1989,in,in,IN,xx
1990,the,the,DT,xxx
1991,industry,industry,NN,xxxx
1992,"
","
",_SP,"
"
1993,They,-PRON-,PRP,Xxxx
1994,are,be,VBP,xxx
1995,the,the,DT,xxx
1996,key,key,NN,xxx
1997,to,to,IN,xx
1998,our,-PRON-,PRP$,xxx
1999,past,past,JJ,xxxx
2000,and,and,CC,xxx
2001,future,future,JJ,xxxx
2002,success,success,NN,xxxx
2003,"
","
",_SP,"
"
2004,With,with,IN,Xxxx
2005,that,that,DT,xxxx
2006,",",",",",",","
2007,I,-PRON-,PRP,X
2008,will,will,MD,xxxx
2009,now,now,RB,xxx
2010,turn,turn,VB,xxxx
2011,the,the,DT,xxx
2012,call,call,NN,xxxx
2013,over,over,RP,xxxx
2014,to,to,IN,xx
2015,Derrick,Derrick,NNP,Xxxxx
2016,Jensen,Jensen,NNP,Xxxxx
2017,",",",",",",","
2018,our,-PRON-,PRP$,xxx
2019,CFO,cfo,NN,XXX
2020,",",",",",",","
2021,for,for,IN,xxx
2022,his,-PRON-,PRP$,xxx
2023,review,review,NN,xxxx
2024,of,of,IN,xx
2025,our,-PRON-,PRP$,xxx
2026,fourth,fourth,JJ,xxxx
2027,quarter,quarter,NN,xxxx
2028,results,result,NNS,xxxx
2029,"
","
",_SP,"
"
2030,Thank,thank,VBP,Xxxxx
2031,you,-PRON-,PRP,xxx
2032,",",",",",",","
2033,Tahira,Tahira,NNP,Xxxxx
2034,"
","
",_SP,"
"
2035,Yeah,yeah,UH,Xxxx
2036,",",",",",",","
2037,Tahira,Tahira,NNP,Xxxxx
2038,"
","
",_SP,"
"
2039,The,the,DT,Xxx
2040,market,market,NN,xxxx
2041,is,be,VBZ,xx
2042,robust,robust,JJ,xxxx
2043,right,right,RB,xxxx
2044,now,now,RB,xxx
2045,with,with,IN,xxxx
2046,some,some,DT,xxxx
2047,of,of,IN,xx
2048,the,the,DT,xxx
2049,other,other,JJ,xxxx
2050,projects,project,NNS,xxxx
2051,",",",",",",","
2052,larger,large,JJR,xxxx
2053,projects,project,NNS,xxxx
2054,going,go,VBG,xxxx
2055,into,into,IN,xxxx
2056,construction,construction,NN,xxxx
2057,"
","
",_SP,"
"
2058,We,-PRON-,PRP,Xx
2059,'re,be,VBP,'xx
2060,certainly,certainly,RB,xxxx
2061,optimistic,optimistic,JJ,xxxx
2062,that,that,IN,xxxx
2063,most,most,JJS,xxxx
2064,of,of,IN,xx
2065,the,the,DT,xxx
2066,projects,project,NNS,xxxx
2067,on,on,IN,xx
2068,the,the,DT,xxx
2069,back,back,JJ,xxxx
2070,half,half,NN,xxxx
2071,will,will,MD,xxxx
2072,have,have,VB,xxxx
2073,the,the,DT,xxx
2074,ability,ability,NN,xxxx
2075,to,to,TO,xx
2076,fill,fill,VB,xxxx
2077,it,-PRON-,PRP,xx
2078,"
","
",_SP,"
"
2079,We,-PRON-,PRP,Xx
2080,'re,be,VBP,'xx
2081,a,a,DT,x
2082,little,little,JJ,xxxx
2083,bit,bit,NN,xxx
2084,worried,worried,JJ,xxxx
2085,with,with,IN,xxxx
2086,Canada,Canada,NNP,Xxxxx
2087,",",",",",",","
2088,just,just,RB,xxxx
2089,the,the,DT,xxx
2090,overall,overall,JJ,xxxx
2091,economy,economy,NN,xxxx
2092,there,there,RB,xxxx
2093,"
","
",_SP,"
"
2094,So,so,RB,Xx
2095,",",",",",",","
2096,we,-PRON-,PRP,xx
2097,'ll,will,MD,'xx
2098,be,be,VB,xx
2099,cautious,cautious,JJ,xxxx
2100,on,on,IN,xx
2101,how,how,WRB,xxx
2102,we,-PRON-,PRP,xx
2103,guided,guide,VBD,xxxx
2104,the,the,DT,xxx
2105,back,back,JJ,xxxx
2106,half,half,NN,xxxx
2107,with,with,IN,xxxx
2108,the,the,DT,xxx
2109,Canadian,canadian,JJ,Xxxxx
2110,market,market,NN,xxxx
2111,as,as,IN,xx
2112,it,-PRON-,PRP,xx
2113,is,be,VBZ,xx
2114,"
","
",_SP,"
"
2115,But,but,CC,Xxx
2116,we,-PRON-,PRP,xx
2117,'re,be,VBP,'xx
2118,optimistic,optimistic,JJ,xxxx
2119,that,that,IN,xxxx
2120,we,-PRON-,PRP,xx
2121,can,can,MD,xxx
2122,fill,fill,VB,xxxx
2123,the,the,DT,xxx
2124,back,back,JJ,xxxx
2125,half,half,NN,xxxx
2126,here,here,RB,xxxx
2127,in,in,IN,xx
2128,with,with,IN,xxxx
2129,large,large,JJ,xxxx
2130,pipe,pipe,NN,xxxx
2131,for,for,IN,xxx
2132,the,the,DT,xxx
2133,second,second,JJ,xxxx
2134,half,half,NN,xxxx
2135,2017,2017,CD,dddd
2136,.,.,.,.
2137,"
","
",_SP,"
"
2138,Really,really,RB,Xxxxx
2139,",",",",",",","
2140,Tahira,Tahira,NNP,Xxxxx
2141,",",",",",",","
2142,I,-PRON-,PRP,X
2143,think,think,VBP,xxxx
2144,the,the,DT,xxx
2145,industry,industry,NN,xxxx
2146,is,be,VBZ,xx
2147,trying,try,VBG,xxxx
2148,to,to,TO,xx
2149,move,move,VB,xxxx
2150,renewables,renewable,NNS,xxxx
2151,across,across,IN,xxxx
2152,multi,multi,JJ,xxxx
2153,states,state,NNS,xxxx
2154,",",",",",",","
2155,multi,multi,JJ,xxxx
2156,jurisdictions,jurisdiction,NNS,xxxx
2157,so,so,IN,xx
2158,you,-PRON-,PRP,xxx
2159,'re,be,VBP,'xx
2160,seeing,see,VBG,xxxx
2161,a,a,DT,x
2162,lot,lot,NN,xxx
2163,of,of,IN,xx
2164,larger,large,JJR,xxxx
2165,longer,long,JJR,xxxx
2166,projects,project,NNS,xxxx
2167,from,from,IN,xxxx
2168,a,a,DT,x
2169,DC,DC,NNP,XX
2170,voltage,voltage,NN,xxxx
2171,even,even,RB,xxxx
2172,",",",",",",","
2173,AC,AC,NNP,XX
2174,voltage,voltage,NN,xxxx
2175,"
","
",_SP,"
"
2176,So,so,RB,Xx
2177,",",",",",",","
2178,you,-PRON-,PRP,xxx
2179,'re,be,VBP,'xx
2180,starting,start,VBG,xxxx
2181,to,to,TO,xx
2182,see,see,VB,xxx
2183,us,-PRON-,PRP,xx
2184,move,move,VB,xxxx
2185,across,across,IN,xxxx
2186,state,state,NN,xxxx
2187,lines,line,NNS,xxxx
2188,",",",",",",","
2189,ISOs,iso,NNS,XXXx
2190,",",",",",",","
2191,independent,independent,JJ,xxxx
2192,operators,operator,NNS,xxxx
2193,"
","
",_SP,"
"
2194,So,so,RB,Xx
2195,as,as,IN,xx
2196,you,-PRON-,PRP,xxx
2197,start,start,VBP,xxxx
2198,to,to,TO,xx
2199,see,see,VB,xxx
2200,that,that,DT,xxxx
2201,",",",",",",","
2202,the,the,DT,xxx
2203,projects,project,NNS,xxxx
2204,get,get,VBP,xxx
2205,bigger,big,JJR,xxxx
2206,",",",",",",","
2207,larger,large,JJR,xxxx
2208,"
","
",_SP,"
"
2209,Some,some,DT,Xxxx
2210,of,of,IN,xx
2211,them,-PRON-,PRP,xxxx
2212,are,be,VBP,xxx
2213,long,long,JJ,xxxx
2214,in,in,IN,xx
2215,nature,nature,NN,xxxx
2216,from,from,IN,xxxx
2217,a,a,DT,x
2218,standpoint,standpoint,NN,xxxx
2219,of,of,IN,xx
2220,the,the,DT,xxx
2221,beginning,beginning,NN,xxxx
2222,to,to,IN,xx
2223,the,the,DT,xxx
2224,end,end,NN,xxx
2225,"
","
",_SP,"
"
2226,So,so,RB,Xx
2227,you,-PRON-,PRP,xxx
2228,hear,hear,VBP,xxxx
2229,a,a,DT,x
2230,lot,lot,NN,xxx
2231,about,about,IN,xxxx
2232,them,-PRON-,PRP,xxxx
2233,and,and,CC,xxx
2234,nothing,nothing,NN,xxxx
2235,happens,happen,VBZ,xxxx
2236,for,for,IN,xxx
2237,a,a,DT,x
2238,long,long,JJ,xxxx
2239,time,time,NN,xxxx
2240,"
","
",_SP,"
"
2241,So,so,RB,Xx
2242,permitting,permit,VBG,xxxx
2243,",",",",",",","
2244,siting,siting,NN,xxxx
2245,",",",",",",","
2246,all,all,PDT,xxx
2247,those,those,DT,xxxx
2248,things,thing,NNS,xxxx
2249,take,take,VBP,xxxx
2250,a,a,DT,x
2251,very,very,RB,xxxx
2252,â€,â€,NNP,x€
2253,“,“,NN,“
2254,that,that,DT,xxxx
2255,'s,be,VBZ,'x
2256,a,a,DT,x
2257,long,long,JJ,xxxx
2258,cycle,cycle,NN,xxxx
2259,on,on,IN,xx
2260,those,those,DT,xxxx
2261,larger,large,JJR,xxxx
2262,projects,project,NNS,xxxx
2263,"
","
",_SP,"
"
2264,So,so,RB,Xx
2265,",",",",",",","
2266,you,-PRON-,PRP,xxx
2267,hear,hear,VBP,xxxx
2268,a,a,DT,x
2269,lot,lot,NN,xxx
2270,"
","
",_SP,"
"
2271,We,-PRON-,PRP,Xx
2272,see,see,VBP,xxx
2273,a,a,DT,x
2274,lot,lot,NN,xxx
2275,of,of,IN,xx
2276,them,-PRON-,PRP,xxxx
2277,out,out,RB,xxx
2278,there,there,RB,xxxx
2279,"
","
",_SP,"
"
2280,We,-PRON-,PRP,Xx
2281,'re,be,VBP,'xx
2282,around,around,IN,xxxx
2283,the,the,DT,xxx
2284,edges,edge,NNS,xxxx
2285,"
","
",_SP,"
"
2286,We,-PRON-,PRP,Xx
2287,'re,be,VBP,'xx
2288,optimistic,optimistic,JJ,xxxx
2289,that,that,IN,xxxx
2290,a,a,DT,x
2291,few,few,JJ,xxx
2292,of,of,IN,xx
2293,them,-PRON-,PRP,xxxx
2294,will,will,MD,xxxx
2295,go,go,VB,xx
2296,over,over,IN,xxxx
2297,the,the,DT,xxx
2298,next,next,JJ,xxxx
2299,three,three,CD,xxxx
2300,to,to,TO,xx
2301,five,five,CD,xxxx
2302,years,year,NNS,xxxx
2303,here,here,RB,xxxx
2304,"
","
",_SP,"
"
2305,Thank,thank,VBP,Xxxxx
2306,you,-PRON-,PRP,xxx
2307,"
","
",_SP,"
"
2308,I,-PRON-,PRP,X
2309,think,think,VBP,xxxx
2310,the,the,DT,xxx
2311,projects,project,NNS,xxxx
2312,that,that,WDT,xxxx
2313,on,on,IN,xx
2314,the,the,DT,xxx
2315,$,$,$,$
2316,1,1,CD,d
2317,billion,billion,CD,xxxx
2318,or,or,CC,xx
2319,$,$,$,$
2320,1,1,CD,d
2321,billion,billion,CD,xxxx
2322,plus,plus,CC,xxxx
2323,is,be,VBZ,xx
2324,primarily,primarily,RB,xxxx
2325,pipeline,pipeline,NN,xxxx
2326,"
","
",_SP,"
"
2327,We,-PRON-,PRP,Xx
2328,'ll,will,MD,'xx
2329,talk,talk,VB,xxxx
2330,about,about,IN,xxxx
2331,them,-PRON-,PRP,xxxx
2332,as,as,IN,xx
2333,we,-PRON-,PRP,xx
2334,get,get,VBP,xxx
2335,a,a,DT,x
2336,firm,firm,JJ,xxxx
2337,contract,contract,NN,xxxx
2338,to,to,TO,xx
2339,start,start,VB,xxxx
2340,date,date,NN,xxxx
2341,to,to,TO,xx
2342,get,get,VB,xxx
2343,the,the,DT,xxx
2344,ability,ability,NN,xxxx
2345,for,for,IN,xxx
2346,us,-PRON-,PRP,xx
2347,to,to,TO,xx
2348,understand,understand,VB,xxxx
2349,the,the,DT,xxx
2350,scope,scope,NN,xxxx
2351,and,and,CC,xxx
2352,the,the,DT,xxx
2353,commitments,commitment,NNS,xxxx
2354,that,that,WDT,xxxx
2355,we,-PRON-,PRP,xx
2356,have,have,VBP,xxxx
2357,with,with,IN,xxxx
2358,our,-PRON-,PRP$,xxx
2359,customers,customer,NNS,xxxx
2360,and,and,CC,xxx
2361,be,be,VB,xx
2362,able,able,JJ,xxxx
2363,to,to,TO,xx
2364,explain,explain,VB,xxxx
2365,that,that,DT,xxxx
2366,in,in,IN,xx
2367,a,a,DT,x
2368,firm,firm,JJ,xxxx
2369,nature,nature,NN,xxxx
2370,",",",",",",","
2371,in,in,IN,xx
2372,a,a,DT,x
2373,firm,firm,JJ,xxxx
2374,contract,contract,NN,xxxx
2375,we,-PRON-,PRP,xx
2376,'ll,will,MD,'xx
2377,",",",",",",","
2378,as,as,IN,xx
2379,they,-PRON-,PRP,xxxx
2380,go,go,VBP,xx
2381,into,into,IN,xxxx
2382,backlog,backlog,NN,xxxx
2383,",",",",",",","
2384,we,-PRON-,PRP,xx
2385,'ll,will,MD,'xx
2386,make,make,VB,xxxx
2387,sure,sure,JJ,xxxx
2388,we,-PRON-,PRP,xx
2389,communicate,communicate,VBP,xxxx
2390,to,to,IN,xx
2391,the,the,DT,xxx
2392,Street,Street,NNP,Xxxxx
2393,"
","
",_SP,"
"
2394,But,but,CC,Xxx
2395,we,-PRON-,PRP,xx
2396,'re,be,VBP,'xx
2397,confident,confident,JJ,xxxx
2398,",",",",",",","
2399,these,these,DT,xxxx
2400,will,will,MD,xxxx
2401,go,go,VB,xx
2402,into,into,IN,xxxx
2403,construction,construction,NN,xxxx
2404,"
","
",_SP,"
"
2405,I,-PRON-,PRP,X
2406,'m,be,VBP,'x
2407,not,not,RB,xxx
2408,privy,privy,JJ,xxxx
2409,to,to,TO,xx
2410,obviously,obviously,RB,xxxx
2411,what,what,WP,xxxx
2412,the,the,DT,xxx
2413,shippers,shipper,NNS,xxxx
2414,are,be,VBP,xxx
2415,saying,say,VBG,xxxx
2416,"
","
",_SP,"
"
2417,But,but,CC,Xxx
2418,",",",",",",","
2419,I,-PRON-,PRP,X
2420,would,would,MD,xxxx
2421,say,say,VB,xxx
2422,that,that,IN,xxxx
2423,in,in,IN,xx
2424,general,general,JJ,xxxx
2425,",",",",",",","
2426,if,if,IN,xx
2427,you,-PRON-,PRP,xxx
2428,'re,be,VBP,'xx
2429,moving,move,VBG,xxxx
2430,heavy,heavy,JJ,xxxx
2431,oil,oil,NN,xxx
2432,out,out,IN,xxx
2433,of,of,IN,xx
2434,Canada,Canada,NNP,Xxxxx
2435,",",",",",",","
2436,you,-PRON-,PRP,xxx
2437,want,want,VBP,xxxx
2438,optionality,optionality,NN,xxxx
2439,"
","
",_SP,"
"
2440,And,and,CC,Xxx
2441,I,-PRON-,PRP,X
2442,think,think,VBP,xxxx
2443,as,as,RB,xx
2444,long,long,RB,xxxx
2445,as,as,IN,xx
2446,they,-PRON-,PRP,xxxx
2447,are,be,VBP,xxx
2448,able,able,JJ,xxxx
2449,to,to,TO,xx
2450,move,move,VB,xxxx
2451,to,to,IN,xx
2452,different,different,JJ,xxxx
2453,geographic,geographic,JJ,xxxx
2454,areas,area,NNS,xxxx
2455,",",",",",",","
2456,you,-PRON-,PRP,xxx
2457,'ll,will,MD,'xx
2458,start,start,VB,xxxx
2459,to,to,TO,xx
2460,see,see,VB,xxx
2461,pipe,pipe,NN,xxxx
2462,move,move,NN,xxxx
2463,"
","
",_SP,"
"
2464,You,-PRON-,PRP,Xxx
2465,'re,be,VBP,'xx
2466,railing,rail,VBG,xxxx
2467,most,most,JJS,xxxx
2468,of,of,IN,xx
2469,it,-PRON-,PRP,xx
2470,now,now,RB,xxx
2471,"
","
",_SP,"
"
2472,So,so,CC,Xx
2473,anywhere,anywhere,RB,xxxx
2474,you,-PRON-,PRP,xxx
2475,have,have,VBP,xxxx
2476,a,a,DT,x
2477,rail,rail,NN,xxxx
2478,line,line,NN,xxxx
2479,",",",",",",","
2480,it,-PRON-,PRP,xx
2481,makes,make,VBZ,xxxx
2482,a,a,DT,x
2483,lot,lot,NN,xxx
2484,of,of,IN,xx
2485,sense,sense,NN,xxxx
2486,to,to,TO,xx
2487,have,have,VB,xxxx
2488,a,a,DT,x
2489,piece,piece,NN,xxxx
2490,of,of,IN,xx
2491,pipe,pipe,NN,xxxx
2492,"
","
",_SP,"
"
2493,So,so,RB,Xx
2494,that,that,IN,xxxx
2495,alone,alone,RB,xxxx
2496,will,will,MD,xxxx
2497,create,create,VB,xxxx
2498,markets,market,NNS,xxxx
2499,on,on,IN,xx
2500,both,both,DT,xxxx
2501,coast,coast,NN,xxxx
2502,lines,line,NNS,xxxx
2503,there,there,RB,xxxx
2504,in,in,IN,xx
2505,Canada,Canada,NNP,Xxxxx
2506,"
","
",_SP,"
"
2507,As,as,IN,Xx
2508,we,-PRON-,PRP,xx
2509,start,start,VBP,xxxx
2510,to,to,TO,xx
2511,look,look,VB,xxxx
2512,to,to,IN,xx
2513,the,the,DT,xxx
2514,lower,low,JJR,xxxx
2515,48,48,CD,dd
2516,and,and,CC,xxx
2517,some,some,DT,xxxx
2518,of,of,IN,xx
2519,the,the,DT,xxx
2520,larger,large,JJR,xxxx
2521,pipe,pipe,NN,xxxx
2522,here,here,RB,xxxx
2523,",",",",",",","
2524,same,same,JJ,xxxx
2525,dynamics,dynamic,NNS,xxxx
2526,"
","
",_SP,"
"
2527,Shippers,shipper,NNS,Xxxxx
2528,want,want,VBP,xxxx
2529,optionality,optionality,NN,xxxx
2530,and,and,CC,xxx
2531,our,-PRON-,PRP$,xxx
2532,clients,client,NNS,xxxx
2533,are,be,VBP,xxx
2534,in,in,IN,xx
2535,a,a,DT,x
2536,robust,robust,JJ,xxxx
2537,environment,environment,NN,xxxx
2538,to,to,TO,xx
2539,build,build,VB,xxxx
2540,pipe,pipe,NN,xxxx
2541,and,and,CC,xxx
2542,we,-PRON-,PRP,xx
2543,see,see,VBP,xxx
2544,it,-PRON-,PRP,xx
2545,in,in,IN,xx
2546,Canada,Canada,NNP,Xxxxx
2547,and,and,CC,xxx
2548,the,the,DT,xxx
2549,lower,low,JJR,xxxx
2550,48,48,CD,dd
2551,.,.,.,.
2552,We,-PRON-,PRP,Xx
2553,'re,be,VBP,'xx
2554,in,in,IN,xx
2555,great,great,JJ,xxxx
2556,positions,position,NNS,xxxx
2557,on,on,IN,xx
2558,both,both,DT,xxxx
2559,sides,side,NNS,xxxx
2560,of,of,IN,xx
2561,the,the,DT,xxx
2562,border,border,NN,xxxx
2563,there,there,RB,xxxx
2564,"
","
",_SP,"
"
2565,We,-PRON-,PRP,Xx
2566,'re,be,VBP,'xx
2567,optimistic,optimistic,JJ,xxxx
2568,"
","
",_SP,"
"
2569,We,-PRON-,PRP,Xx
2570,like,like,VBP,xxxx
2571,the,the,DT,xxx
2572,markets,market,NNS,xxxx
2573,in,in,IN,xx
2574,the,the,DT,xxx
2575,next,next,JJ,xxxx
2576,three,three,CD,xxxx
2577,to,to,TO,xx
2578,five,five,CD,xxxx
2579,years,year,NNS,xxxx
2580,"
","
",_SP,"
"
2581,It,-PRON-,PRP,Xx
2582,'s,be,VBZ,'x
2583,robust,robust,JJ,xxxx
2584,in,in,IN,xx
2585,my,-PRON-,PRP$,xx
2586,mind,mind,NN,xxxx
2587,from,from,IN,xxxx
2588,a,a,DT,x
2589,bidding,bidding,NN,xxxx
2590,cycle,cycle,NN,xxxx
2591,",",",",",",","
2592,everything,everything,NN,xxxx
2593,we,-PRON-,PRP,xx
2594,can,can,MD,xxx
2595,say,say,VB,xxx
2596,about,about,IN,xxxx
2597,it,-PRON-,PRP,xx
2598,"
","
",_SP,"
"
2599,Basically,basically,RB,Xxxxx
2600,",",",",",",","
2601,it,-PRON-,PRP,xx
2602,'s,be,VBZ,'x
2603,permitting,permit,VBG,xxxx
2604,delays,delay,NNS,xxxx
2605,and,and,CC,xxx
2606,things,thing,NNS,xxxx
2607,of,of,IN,xx
2608,that,that,DT,xxxx
2609,nature,nature,NN,xxxx
2610,that,that,IN,xxxx
2611,concern,concern,NN,xxxx
2612,us,-PRON-,PRP,xx
2613,"
","
",_SP,"
"
2614,Thank,thank,VBP,Xxxxx
2615,you,-PRON-,PRP,xxx
2616,",",",",",",","
2617,Jamie,Jamie,NNP,Xxxxx
2618,"
","
",_SP,"
"
2619,From,from,IN,Xxxx
2620,the,the,DT,xxx
2621,standpoint,standpoint,NN,xxxx
2622,of,of,IN,xx
2623,you,-PRON-,PRP,xxx
2624,filling,fill,VBG,xxxx
2625,the,the,DT,xxx
2626,back,back,JJ,xxxx
2627,side,side,NN,xxxx
2628,and,and,CC,xxx
2629,our,-PRON-,PRP$,xxx
2630,margin,margin,NN,xxxx
2631,capability,capability,NN,xxxx
2632,there,there,RB,xxxx
2633,",",",",",",","
2634,I,-PRON-,PRP,X
2635,think,think,VBP,xxxx
2636,utilization,utilization,NN,xxxx
2637,is,be,VBZ,xx
2638,a,a,DT,x
2639,big,big,JJ,xxx
2640,part,part,NN,xxxx
2641,of,of,IN,xx
2642,that,that,DT,xxxx
2643,"
","
",_SP,"
"
2644,As,as,IN,Xx
2645,we,-PRON-,PRP,xx
