,Word,Lemma,POSTag,Shape
1845,did,do,VBD,xxx
1846,a,a,DT,x
1847,little,little,JJ,xxxx
1848,better,well,JJR,xxxx
1849,than,than,IN,xxxx
1850,the,the,DT,xxx
1851,market,market,NN,xxxx
1852,share,share,NN,xxxx
1853,we,-PRON-,PRP,xx
1854,had,have,VBD,xxx
1855,and,and,CC,xxx
1856,it,-PRON-,PRP,xx
1857,'s,be,VBZ,'x
1858,going,go,VBG,xxxx
1859,to,to,TO,xx
1860,be,be,VB,xx
1861,accretive,accretive,JJ,xxxx
1862,to,to,IN,xx
1863,the,the,DT,xxx
1864,business,business,NN,xxxx
1865,"
","
",_SP,"
"
1866,So,so,CC,Xx
1867,we,-PRON-,PRP,xx
1868,are,be,VBP,xxx
1869,excited,excited,JJ,xxxx
1870,to,to,TO,xx
1871,get,get,VB,xxx
1872,started,start,VBN,xxxx
1873,with,with,IN,xxxx
1874,the,the,DT,xxx
1875,city,city,NN,xxxx
1876,there,there,RB,xxxx
1877,",",",",",",","
1878,and,and,CC,xxx
1879,I,-PRON-,PRP,X
1880,think,think,VBP,xxxx
1881,it,-PRON-,PRP,xx
1882,'s,be,VBZ,'x
1883,going,go,VBG,xxxx
1884,to,to,TO,xx
1885,be,be,VB,xx
1886,a,a,DT,x
1887,great,great,JJ,xxxx
1888,outcome,outcome,NN,xxxx
1889,overall,overall,RB,xxxx
1890,"
","
",_SP,"
"
1891,It,-PRON-,PRP,Xx
1892,is,be,VBZ,xx
1893,included,include,VBN,xxxx
1894,",",",",",",","
1895,but,but,CC,xxx
1896,you,-PRON-,PRP,xxx
1897,can,can,MD,xxx
1898,imagine,imagine,VB,xxxx
1899,",",",",",",","
1900,right,right,UH,xxxx
1901,",",",",",",","
1902,the,the,DT,xxx
1903,things,thing,NNS,xxxx
1904,starts,start,VBZ,xxxx
1905,kind,kind,RB,xxxx
1906,of,of,RB,xx
1907,halfway,halfway,RB,xxxx
1908,through,through,IN,xxxx
1909,the,the,DT,xxx
1910,year,year,NN,xxxx
1911,",",",",",",","
1912,it,-PRON-,PRP,xx
1913,'s,be,VBZ,'x
1914,a,a,DT,x
1915,lot,lot,NN,xxx
1916,of,of,IN,xx
1917,startup,startup,NN,xxxx
1918,costs,cost,NNS,xxxx
1919,"
","
",_SP,"
"
1920,So,so,RB,Xx
1921,it,-PRON-,PRP,xx
1922,'s,be,VBZ,'x
1923,not,not,RB,xxx
1924,going,go,VBG,xxxx
1925,to,to,TO,xx
1926,do,do,VB,xx
1927,much,much,JJ,xxxx
1928,for,for,IN,xxx
1929,us,-PRON-,PRP,xx
1930,in,in,IN,xx
1931,2017,2017,CD,dddd
1932,by,by,IN,xx
1933,the,the,DT,xxx
1934,time,time,NN,xxxx
1935,we,-PRON-,PRP,xx
1936,get,get,VBP,xxx
1937,it,-PRON-,PRP,xx
1938,all,all,DT,xxx
1939,sorted,sort,VBD,xxxx
1940,out,out,RP,xxx
1941,and,and,CC,xxx
1942,stood,stand,VBD,xxxx
1943,up,up,RP,xx
1944,",",",",",",","
1945,we,-PRON-,PRP,xx
1946,'ll,will,MD,'xx
1947,see,see,VB,xxx
1948,some,some,DT,xxxx
1949,more,more,JJR,xxxx
1950,benefit,benefit,NN,xxxx
1951,from,from,IN,xxxx
1952,it,-PRON-,PRP,xx
1953,in,in,IN,xx
1954,2018,2018,CD,dddd
1955,.,.,.,.
1956,"
","
",_SP,"
"
1957,All,all,RB,Xxx
1958,right,right,RB,xxxx
1959,",",",",",",","
1960,man,man,NN,xxx
1961,"
","
",_SP,"
"
