,Word,Lemma,POSTag,Shape
1809,continued,continue,VBD,xxxx
1810,to,to,TO,xx
1811,carry,carry,VB,xxxx
1812,into,into,IN,xxxx
1813,the,the,DT,xxx
1814,second,second,JJ,xxxx
1815,quarter,quarter,NN,xxxx
1816,with,with,IN,xxxx
1817,inventory,inventory,NN,xxxx
1818,increase,increase,NN,xxxx
1819,of,of,IN,xx
1820,about,about,RB,xxxx
1821,50,50,CD,dd
1822,million,million,CD,xxxx
1823,more,more,JJR,xxxx
1824,than,than,IN,xxxx
1825,we,-PRON-,PRP,xx
1826,would,would,MD,xxxx
1827,have,have,VB,xxxx
1828,expected,expect,VBN,xxxx
1829,principally,principally,RB,xxxx
1830,driven,drive,VBN,xxxx
1831,by,by,IN,xx
1832,a,a,DT,x
1833,few,few,JJ,xxx
1834,areas,area,NNS,xxxx
1835,",",",",",",","
1836,one,one,CD,xxx
1837,being,be,VBG,xxxx
1838,as,as,IN,xx
1839,we,-PRON-,PRP,xx
1840,referred,refer,VBD,xxxx
1841,to,to,IN,xx
1842,before,before,RB,xxxx
1843,to,to,TO,xx
1844,better,better,RBR,xxxx
1845,manage,manage,VB,xxxx
1846,our,-PRON-,PRP$,xxx
1847,peak,peak,NN,xxxx
1848,periods,period,NNS,xxxx
1849,of,of,IN,xx
1850,production,production,NN,xxxx
1851,flow,flow,NN,xxxx
1852,in,in,IN,xx
1853,refrigeration,refrigeration,NN,xxxx
1854,",",",",",",","
1855,we,-PRON-,PRP,xx
1856,increased,increase,VBD,xxxx
1857,some,some,DT,xxxx
1858,inventory,inventory,NN,xxxx
1859,there,there,RB,xxxx
1860,"
","
",_SP,"
"
1861,That,that,DT,Xxxx
1862,will,will,MD,xxxx
1863,burn,burn,VB,xxxx
1864,off,off,RP,xxx
1865,in,in,IN,xx
1866,the,the,DT,xxx
1867,second,second,JJ,xxxx
1868,half,half,NN,xxxx
1869,"
","
",_SP,"
"
1870,We,-PRON-,PRP,Xx
1871,also,also,RB,xxxx
1872,selectively,selectively,RB,xxxx
1873,increased,increase,VBD,xxxx
1874,inventory,inventory,NN,xxxx
1875,as,as,IN,xx
1876,we,-PRON-,PRP,xx
1877,started,start,VBD,xxxx
1878,to,to,TO,xx
1879,see,see,VB,xxx
1880,some,some,DT,xxxx
1881,material,material,JJ,xxxx
1882,cost,cost,NN,xxxx
1883,inflation,inflation,NN,xxxx
1884,in,in,IN,xx
1885,very,very,RB,xxxx
1886,specific,specific,JJ,xxxx
1887,areas,area,NNS,xxxx
1888,",",",",",",","
1889,not,not,RB,xxx
1890,broad,broad,RB,xxxx
1891,based,base,VBN,xxxx
1892,",",",",",",","
1893,but,but,CC,xxx
1894,very,very,RB,xxxx
1895,specific,specific,JJ,xxxx
1896,areas,area,NNS,xxxx
1897,"
","
",_SP,"
"
1898,So,so,RB,Xx
1899,all,all,DT,xxx
1900,in,in,RB,xx
1901,all,all,RB,xxx
1902,about,about,RB,xxxx
1903,50,50,CD,dd
1904,million,million,CD,xxxx
1905,of,of,IN,xx
1906,inventory,inventory,NN,xxxx
1907,builds,build,NNS,xxxx
1908,over,over,IN,xxxx
1909,above,above,RB,xxxx
1910,where,where,WRB,xxxx
1911,we,-PRON-,PRP,xx
1912,would,would,MD,xxxx
1913,have,have,VB,xxxx
1914,expected,expect,VBN,xxxx
1915,that,that,IN,xxxx
1916,I,-PRON-,PRP,X
1917,have,have,VBP,xxxx
1918,full,full,JJ,xxxx
1919,confidence,confidence,NN,xxxx
1920,will,will,MD,xxxx
1921,burn,burn,VB,xxxx
1922,off,off,RP,xxx
1923,in,in,IN,xx
1924,the,the,DT,xxx
1925,second,second,JJ,xxxx
1926,half,half,NN,xxxx
1927,"
","
",_SP,"
"
1928,Well,well,UH,Xxxx
1929,",",",",",",","
1930,longer,long,JJR,xxxx
1931,than,than,IN,xxxx
1932,that,that,DT,xxxx
1933,"
","
",_SP,"
"
1934,Andrew,Andrew,NNP,Xxxxx
1935,",",",",",",","
1936,we,-PRON-,PRP,xx
1937,feel,feel,VBP,xxxx
1938,quite,quite,RB,xxxx
1939,comfortable,comfortable,JJ,xxxx
1940,with,with,IN,xxxx
1941,our,-PRON-,PRP$,xxx
1942,cash,cash,NN,xxxx
1943,flow,flow,NN,xxxx
1944,forecast,forecast,VBN,xxxx
1945,for,for,IN,xxx
1946,the,the,DT,xxx
1947,balance,balance,NN,xxxx
1948,of,of,IN,xx
1949,the,the,DT,xxx
1950,year,year,NN,xxxx
1951,"
","
",_SP,"
"
1952,But,but,CC,Xxx
1953,specific,specific,JJ,xxxx
1954,to,to,TO,xx
1955,margin,margin,VB,xxxx
1956,",",",",",",","
1957,off,off,IN,xxx
1958,of,of,IN,xx
1959,the,the,DT,xxx
1960,second,second,JJ,xxxx
1961,quarter,quarter,NN,xxxx
1962,rate,rate,NN,xxxx
1963,",",",",",",","
1964,we,-PRON-,PRP,xx
1965,do,do,VBP,xx
1966,expect,expect,VB,xxxx
1967,to,to,TO,xx
1968,expand,expand,VB,xxxx
1969,that,that,DT,xxxx
1970,margin,margin,NN,xxxx
1971,in,in,IN,xx
1972,the,the,DT,xxx
1973,back,back,JJ,xxxx
1974,half,half,NN,xxxx
1975,on,on,IN,xx
1976,energy,energy,NN,xxxx
1977,"
","
",_SP,"
"
1978,Yes,yes,UH,Xxx
1979,"
","
",_SP,"
"
1980,No,no,DT,Xx
1981,"
","
",_SP,"
"
1982,I,-PRON-,PRP,X
1983,think,think,VBP,xxxx
1984,they,-PRON-,PRP,xxxx
1985,'re,be,VBP,'xx
1986,up,up,IN,xx
1987,a,a,DT,x
1988,little,little,JJ,xxxx
1989,bit,bit,NN,xxx
1990,more,more,JJR,xxxx
1991,than,than,IN,xxxx
1992,that,that,DT,xxxx
1993,"
","
",_SP,"
"
1994,I,-PRON-,PRP,X
1995,think,think,VBP,xxxx
1996,our,-PRON-,PRP$,xxx
1997,expectations,expectation,NNS,xxxx
1998,now,now,RB,xxx
1999,are,be,VBP,xxx
2000,up,up,RB,xx
2001,about,about,IN,xxxx
2002,somewhere,somewhere,RB,xxxx
2003,around,around,RB,xxxx
2004,80,80,CD,dd
2005,bps,bp,NNS,xxx
2006,"
","
",_SP,"
"
