,Word,Lemma,POSTag,Shape
1801,terms,term,NNS,xxxx
1802,of,of,IN,xx
1803,what,what,WP,xxxx
1804,we,-PRON-,PRP,xx
1805,saw,see,VBD,xxx
1806,on,on,IN,xx
1807,DIY,DIY,NNP,XXX
1808,gallon,gallon,NN,xxxx
1809,go,go,VBP,xx
1810,to,to,IN,xx
1811,it,-PRON-,PRP,xx
1812,was,be,VBD,xxx
1813,down,down,RB,xxxx
1814,just,just,RB,xxxx
1815,modestly,modestly,RB,xxxx
1816,",",",",",",","
1817,as,as,IN,xx
1818,we,-PRON-,PRP,xx
1819,indicated,indicate,VBD,xxxx
1820,our,-PRON-,PRP$,xxx
1821,Pro,Pro,NNP,Xxx
1822,business,business,NN,xxxx
1823,was,be,VBD,xxx
1824,up,up,RB,xx
1825,double,double,JJ,xxxx
1826,-,-,HYPH,-
1827,digits,digits,NN,xxxx
1828,"
","
",_SP,"
"
1829,You,-PRON-,PRP,Xxx
1830,know,know,VBP,xxxx
1831,",",",",",",","
1832,in,in,IN,xx
1833,terms,term,NNS,xxxx
1834,of,of,IN,xx
1835,your,-PRON-,PRP$,xxxx
1836,first,first,JJ,xxxx
1837,question,question,NN,xxxx
1838,around,around,IN,xxxx
1839,pricing,price,VBG,xxxx
1840,discipline,discipline,NN,xxxx
1841,within,within,IN,xxxx
1842,the,the,DT,xxx
1843,industry,industry,NN,xxxx
1844,you,-PRON-,PRP,xxx
1845,know,know,VBP,xxxx
1846,",",",",",",","
1847,we,-PRON-,PRP,xx
1848,do,do,VBP,xx
1849,n't,not,RB,x'x
1850,expect,expect,VB,xxxx
1851,any,any,DT,xxx
1852,change,change,NN,xxxx
1853,in,in,IN,xx
1854,that,that,DT,xxxx
1855,dynamic,dynamic,JJ,xxxx
1856,going,go,VBG,xxxx
1857,forward,forward,RB,xxxx
1858,"
","
",_SP,"
"
1859,You,-PRON-,PRP,Xxx
1860,know,know,VBP,xxxx
1861,I,-PRON-,PRP,X
1862,-,-,HYPH,-
1863,everyone,everyone,NN,xxxx
1864,-,-,:,-
1865,I,-PRON-,PRP,X
1866,ca,can,MD,xx
1867,n't,not,RB,x'x
1868,speak,speak,VB,xxxx
1869,for,for,IN,xxx
1870,everyone,everyone,NN,xxxx
1871,else,else,RB,xxxx
1872,",",",",",",","
1873,but,but,CC,xxx
1874,just,just,RB,xxxx
1875,given,give,VBN,xxxx
1876,how,how,WRB,xxx
1877,we,-PRON-,PRP,xx
1878,look,look,VBP,xxxx
1879,at,at,IN,xx
1880,our,-PRON-,PRP$,xxx
1881,â€,â€,NNP,x€
1882,“,"""",'',“
1883,and,and,CC,xxx
1884,serving,serve,VBG,xxxx
1885,our,-PRON-,PRP$,xxx
1886,major,major,JJ,xxxx
1887,customer,customer,NN,xxxx
1888,we,-PRON-,PRP,xx
1889,'re,be,VBP,'xx
1890,very,very,RB,xxxx
1891,focused,focused,JJ,xxxx
1892,on,on,IN,xx
1893,supporting,support,VBG,xxxx
1894,their,-PRON-,PRP$,xxxx
1895,strategy,strategy,NN,xxxx
1896,of,of,IN,xx
1897,both,both,DT,xxxx
1898,serving,serve,VBG,xxxx
1899,the,the,DT,xxx
1900,DIY,DIY,NNP,XXX
1901,consumer,consumer,NN,xxxx
1902,with,with,IN,xxxx
1903,the,the,DT,xxx
1904,best,good,JJS,xxxx
1905,experience,experience,NN,xxxx
1906,",",",",",",","
1907,the,the,DT,xxx
1908,best,good,JJS,xxxx
1909,quality,quality,NN,xxxx
1910,of,of,IN,xx
1911,paint,paint,NN,xxxx
1912,and,and,CC,xxx
1913,the,the,DT,xxx
1914,best,good,JJS,xxxx
1915,service,service,NN,xxxx
1916,in,in,IN,xx
1917,the,the,DT,xxx
1918,industry,industry,NN,xxxx
1919,",",",",",",","
1920,as,as,RB,xx
1921,well,well,RB,xxxx
1922,as,as,IN,xx
1923,really,really,RB,xxxx
1924,growing,grow,VBG,xxxx
1925,our,-PRON-,PRP$,xxx
1926,share,share,NN,xxxx
1927,with,with,IN,xxxx
1928,the,the,DT,xxx
1929,Pro,Pro,NNP,Xxx
1930,"
","
",_SP,"
"
1931,So,so,RB,Xx
1932,we,-PRON-,PRP,xx
1933,see,see,VBP,xxx
1934,no,no,DT,xx
1935,change,change,NN,xxxx
1936,in,in,IN,xx
1937,that,that,DT,xxxx
1938,dynamic,dynamic,JJ,xxxx
1939,whatsoever,whatsoever,RB,xxxx
1940,"
","
",_SP,"
"
1941,So,so,RB,Xx
1942,we,-PRON-,PRP,xx
1943,'re,be,VBP,'xx
1944,going,go,VBG,xxxx
1945,to,to,TO,xx
1946,start,start,VB,xxxx
1947,that,that,DT,xxxx
1948,program,program,NN,xxxx
1949,with,with,IN,xxxx
1950,one,one,CD,xxx
1951,of,of,IN,xx
1952,the,the,DT,xxx
1953,large,large,JJ,xxxx
1954,retailers,retailer,NNS,xxxx
1955,and,and,CC,xxx
1956,as,as,IN,xx
1957,expect,expect,VBP,xxxx
1958,you,-PRON-,PRP,xxx
1959,know,know,VBP,xxxx
1960,",",",",",",","
1961,we,-PRON-,PRP,xx
1962,were,be,VBD,xxxx
1963,largely,largely,RB,xxxx
1964,expect,expect,JJ,xxxx
1965,to,to,TO,xx
1966,set,set,VB,xxx
1967,that,that,DT,xxxx
1968,in,in,IN,xx
1969,September,September,NNP,Xxxxx
1970,and,and,CC,xxx
1971,with,with,IN,xxxx
1972,the,the,DT,xxx
1973,storms,storm,NNS,xxxx
1974,impacting,impact,VBG,xxxx
1975,you,-PRON-,PRP,xxx
1976,know,know,VBP,xxxx
1977,",",",",",",","
1978,a,a,DT,x
1979,big,big,JJ,xxx
1980,part,part,NN,xxxx
1981,of,of,IN,xx
1982,the,the,DT,xxx
1983,country,country,NN,xxxx
1984,",",",",",",","
1985,they,-PRON-,PRP,xxxx
1986,just,just,RB,xxxx
1987,elected,elect,VBD,xxxx
1988,to,to,TO,xx
1989,delay,delay,VB,xxxx
1990,that,that,IN,xxxx
1991,a,a,DT,x
1992,couple,couple,NN,xxxx
1993,of,of,IN,xx
1994,weeks,week,NNS,xxxx
1995,",",",",",",","
1996,so,so,RB,xx
1997,nothing,nothing,NN,xxxx
1998,significant,significant,JJ,xxxx
1999,there,there,RB,xxxx
2000,"
","
",_SP,"
"
2001,The,the,DT,Xxx
2002,reason,reason,NN,xxxx
2003,we,-PRON-,PRP,xx
2004,'re,be,VBP,'xx
2005,accelerating,accelerate,VBG,xxxx
2006,this,this,DT,xxxx
2007,investment,investment,NN,xxxx
2008,Mike,Mike,NNP,Xxxx
2009,is,be,VBZ,xx
2010,because,because,IN,xxxx
2011,it,-PRON-,PRP,xx
2012,'s,be,VBZ,'x
2013,working,work,VBG,xxxx
2014,for,for,IN,xxx
2015,us,-PRON-,PRP,xx
2016,",",",",",",","
2017,I,-PRON-,PRP,X
2018,do,do,VBP,xx
2019,n't,not,RB,x'x
2020,know,know,VB,xxxx
2021,if,if,IN,xx
2022,you,-PRON-,PRP,xxx
2023,'ve,have,VB,'xx
2024,had,have,VBN,xxx
2025,a,a,DT,x
2026,chance,chance,NN,xxxx
2027,to,to,TO,xx
2028,get,get,VB,xxx
2029,out,out,RP,xxx
2030,to,to,IN,xx
2031,the,the,DT,xxx
2032,market,market,NN,xxxx
2033,and,and,CC,xxx
2034,see,see,VB,xxx
2035,some,some,DT,xxxx
2036,of,of,IN,xx
2037,our,-PRON-,PRP$,xxx
2038,dealers,dealer,NNS,xxxx
2039,and,and,CC,xxx
2040,our,-PRON-,PRP$,xxx
2041,showrooms,showroom,NNS,xxxx
2042,",",",",",",","
2043,but,but,CC,xxx
2044,fundamentally,fundamentally,RB,xxxx
2045,these,these,DT,xxxx
2046,are,be,VBP,xxx
2047,the,the,DT,xxx
2048,best,good,JJS,xxxx
2049,displays,display,NNS,xxxx
2050,that,that,WDT,xxxx
2051,are,be,VBP,xxx
2052,out,out,RB,xxx
2053,there,there,RB,xxxx
2054,"
","
",_SP,"
"
2055,We,-PRON-,PRP,Xx
2056,'re,be,VBP,'xx
2057,displaying,display,VBG,xxxx
2058,our,-PRON-,PRP$,xxx
2059,showering,shower,VBG,xxxx
2060,program,program,NN,xxxx
2061,more,more,RBR,xxxx
2062,-,-,HYPH,-
2063,more,more,RBR,xxxx
2064,strongly,strongly,RB,xxxx
2065,"
","
",_SP,"
"
2066,We,-PRON-,PRP,Xx
2067,'ve,have,VB,'xx
2068,gained,gain,VBN,xxxx
2069,additional,additional,JJ,xxxx
2070,",",",",",",","
2071,I,-PRON-,PRP,X
2072,think,think,VBP,xxxx
2073,its,-PRON-,PRP$,xxx
2074,two,two,CD,xxx
2075,to,to,TO,xx
2076,three,three,CD,xxxx
2077,linear,linear,JJ,xxxx
2078,feet,foot,NNS,xxxx
2079,in,in,IN,xx
2080,these,these,DT,xxxx
2081,displays,display,NNS,xxxx
2082,as,as,IN,xx
2083,we,-PRON-,PRP,xx
2084,lay,lie,VBD,xxx
2085,them,-PRON-,PRP,xxxx
2086,out,out,RP,xxx
2087,and,and,CC,xxx
2088,our,-PRON-,PRP$,xxx
2089,customers,customer,NNS,xxxx
2090,in,in,IN,xx
2091,the,the,DT,xxx
2092,showrooms,showroom,NNS,xxxx
2093,are,be,VBP,xxx
2094,seeing,see,VBG,xxxx
2095,good,good,JJ,xxxx
2096,return,return,NN,xxxx
2097,on,on,IN,xx
2098,those,those,DT,xxxx
2099,investments,investment,NNS,xxxx
2100,"
","
",_SP,"
"
2101,So,so,RB,Xx
2102,that,that,DT,xxxx
2103,'s,be,VBZ,'x
2104,the,the,DT,xxx
2105,reason,reason,NN,xxxx
2106,why,why,WRB,xxx
2107,we,-PRON-,PRP,xx
2108,'re,be,VBP,'xx
2109,so,so,RB,xx
2110,bullish,bullish,JJ,xxxx
2111,on,on,IN,xx
2112,this,this,DT,xxxx
2113,investment,investment,NN,xxxx
2114,because,because,IN,xxxx
2115,the,the,DT,xxx
2116,initial,initial,JJ,xxxx
2117,sets,set,NNS,xxxx
2118,are,be,VBP,xxx
2119,performing,perform,VBG,xxxx
2120,so,so,RB,xx
2121,well,well,RB,xxxx
2122,"
","
",_SP,"
"
2123,Keith,Keith,NNP,Xxxxx
2124,",",",",",",","
2125,if,if,IN,xx
2126,it,-PRON-,PRP,xx
2127,helps,help,VBZ,xxxx
2128,in,in,IN,xx
2129,paint,paint,NN,xxxx
2130,",",",",",",","
2131,we,-PRON-,PRP,xx
2132,really,really,RB,xxxx
2133,have,have,VBP,xxxx
2134,n't,not,RB,x'x
2135,changed,change,VBN,xxxx
2136,our,-PRON-,PRP$,xxx
2137,outlook,outlook,NN,xxxx
2138,from,from,IN,xxxx
2139,last,last,JJ,xxxx
2140,quarter,quarter,NN,xxxx
2141,where,where,WRB,xxxx
2142,we,-PRON-,PRP,xx
2143,talked,talk,VBD,xxxx
2144,about,about,IN,xxxx
2145,for,for,IN,xxx
2146,the,the,DT,xxx
2147,full,full,JJ,xxxx
2148,year,year,NN,xxxx
2149,mid,mid,JJ,xxx
2150,-,-,JJ,-
2151,single,single,JJ,xxxx
2152,digit,digit,NN,xxxx
2153,growth,growth,NN,xxxx
2154,and,and,CC,xxx
2155,modest,modest,JJ,xxxx
2156,margin,margin,NN,xxxx
2157,erosion,erosion,NN,xxxx
2158,"
","
",_SP,"
"
2159,I,-PRON-,PRP,X
2160,'d,would,MD,'x
2161,also,also,RB,xxxx
2162,say,say,VB,xxx
2163,John,John,NNP,Xxxx
2164,that,that,IN,xxxx
2165,you,-PRON-,PRP,xxx
2166,know,know,VBP,xxxx
2167,",",",",",",","
2168,you,-PRON-,PRP,xxx
2169,know,know,VBP,xxxx
2170,they,-PRON-,PRP,xxxx
2171,are,be,VBP,xxx
2172,equally,equally,RB,xxxx
2173,advertising,advertise,VBG,xxxx
2174,our,-PRON-,PRP$,xxx
2175,product,product,NN,xxxx
2176,as,as,RB,xx
2177,well,well,RB,xxxx
2178,in,in,IN,xx
2179,the,the,DT,xxx
2180,marketplace,marketplace,NN,xxxx
2181,",",",",",",","
2182,itâ€,itâ€,NN,xxx€
2183,™,™,CD,™
2184,s,s,VBZ,x
2185,not,not,RB,xxx
2186,just,just,RB,xxxx
2187,solely,solely,RB,xxxx
2188,"
","
",_SP,"
"
2189,So,so,RB,Xx
2190,there,there,EX,xxxx
2191,'s,be,VBZ,'x
2192,a,a,DT,x
2193,great,great,JJ,xxxx
2194,partnership,partnership,NN,xxxx
2195,on,on,IN,xx
2196,the,the,DT,xxx
2197,advertising,advertising,NN,xxxx
2198,side,side,NN,xxxx
2199,with,with,IN,xxxx
2200,Home,Home,NNP,Xxxx
2201,Depot,Depot,NNP,Xxxxx
2202,on,on,IN,xx
2203,that,that,DT,xxxx
2204,front,front,NN,xxxx
2205,as,as,RB,xx
2206,well,well,RB,xxxx
2207,"
","
",_SP,"
"
2208,And,and,CC,Xxx
2209,Dennis,Dennis,NNP,Xxxxx
2210,",",",",",",","
2211,maybe,maybe,RB,xxxx
2212,just,just,RB,xxxx
2213,one,one,CD,xxx
2214,point,point,NN,xxxx
2215,of,of,IN,xx
2216,clarification,clarification,NN,xxxx
2217,",",",",",",","
2218,specifically,specifically,RB,xxxx
2219,in,in,IN,xx
2220,the,the,DT,xxx
2221,third,third,JJ,xxxx
2222,quarter,quarter,NN,xxxx
2223,",",",",",",","
2224,the,the,DT,xxx
2225,way,way,NN,xxx
2226,we,-PRON-,PRP,xx
2227,probably,probably,RB,xxxx
2228,look,look,VBP,xxxx
2229,at,at,IN,xx
2230,it,-PRON-,PRP,xx
2231,as,as,IN,xx
2232,if,if,IN,xx
2233,you,-PRON-,PRP,xxx
2234,take,take,VBP,xxxx
2235,the,the,DT,xxx
2236,hurricanes,hurricane,NNS,xxxx
2237,out,out,RP,xxx
2238,and,and,CC,xxx
2239,the,the,DT,xxx
2240,impact,impact,NN,xxxx
2241,of,of,IN,xx
2242,ARROW,ARROW,NNP,XXXX
2243,",",",",",",","
2244,we,-PRON-,PRP,xx
2245,'re,be,VBP,'xx
2246,closer,close,JJR,xxxx
2247,to,to,TO,xx
2248,5,5,CD,d
2249,%,%,NN,%
2250,top,top,JJ,xxx
2251,line,line,NN,xxxx
2252,growth,growth,NN,xxxx
2253,"
","
",_SP,"
"
2254,So,so,RB,Xx
2255,just,just,RB,xxxx
2256,you,-PRON-,PRP,xxx
2257,know,know,VBP,xxxx
2258,",",",",",",","
2259,just,just,RB,xxxx
2260,the,the,DT,xxx
2261,way,way,NN,xxx
2262,we,-PRON-,PRP,xx
2263,see,see,VBP,xxx
2264,it,-PRON-,PRP,xx
2265,"
","
",_SP,"
"
2266,Not,not,RB,Xxx
2267,a,a,DT,x
2268,huge,huge,JJ,xxxx
2269,inflection,inflection,NN,xxxx
2270,"
","
",_SP,"
"
2271,Yeah,yeah,UH,Xxxx
2272,",",",",",",","
2273,I,-PRON-,PRP,X
2274,mean,mean,VBP,xxxx
2275,",",",",",",","
2276,I,-PRON-,PRP,X
2277,think,think,VBP,xxxx
2278,there,there,EX,xxxx
2279,'s,be,VBZ,'x
2280,really,really,RB,xxxx
2281,two,two,CD,xxx
2282,things,thing,NNS,xxxx
2283,Dennis,Dennis,NNP,Xxxxx
2284,",",",",",",","
2285,that,that,IN,xxxx
2286,we,-PRON-,PRP,xx
2287,see,see,VBP,xxx
2288,",",",",",",","
2289,principally,principally,RB,xxxx
2290,one,one,CD,xxx
2291,is,be,VBZ,xx
2292,",",",",",",","
2293,is,be,VBZ,xx
2294,just,just,RB,xxxx
2295,simply,simply,RB,xxxx
2296,volume,volume,NN,xxxx
2297,and,and,CC,xxx
2298,how,how,WRB,xxx
2299,the,the,DT,xxx
2300,fourth,fourth,JJ,xxxx
2301,quarter,quarter,NN,xxxx
2302,shapes,shape,VBZ,xxxx
2303,up,up,RB,xx
2304,there,there,RB,xxxx
2305,"
","
",_SP,"
"
2306,I,-PRON-,PRP,X
2307,mean,mean,VBP,xxxx
2308,",",",",",",","
2309,that,that,DT,xxxx
2310,'s,be,VBZ,'x
2311,the,the,DT,xxx
2312,key,key,JJ,xxx
2313,driver,driver,NN,xxxx
2314,",",",",",",","
2315,other,other,JJ,xxxx
2316,than,than,IN,xxxx
2317,that,that,IN,xxxx
2318,it,-PRON-,PRP,xx
2319,would,would,MD,xxxx
2320,be,be,VB,xx
2321,how,how,WRB,xxx
2322,we,-PRON-,PRP,xx
2323,decide,decide,VBP,xxxx
2324,to,to,TO,xx
2325,control,control,VB,xxxx
2326,our,-PRON-,PRP$,xxx
2327,expenses,expense,NNS,xxxx
2328,or,or,CC,xx
2329,put,put,VBN,xxx
2330,forward,forward,RB,xxxx
2331,some,some,DT,xxxx
2332,expenses,expense,NNS,xxxx
2333,into,into,IN,xxxx
2334,the,the,DT,xxx
2335,fourth,fourth,JJ,xxxx
2336,quarter,quarter,NN,xxxx
2337,if,if,IN,xx
2338,we,-PRON-,PRP,xx
2339,choose,choose,VBP,xxxx
2340,to,to,TO,xx
2341,do,do,VB,xx
2342,so,so,RB,xx
2343,out,out,IN,xxx
2344,of,of,IN,xx
2345,2018,2018,CD,dddd
2346,.,.,.,.
2347,"
","
",_SP,"
"
2348,You,-PRON-,PRP,Xxx
2349,know,know,VBP,xxxx
2350,",",",",",",","
2351,we,-PRON-,PRP,xx
2352,'ve,have,VB,'xx
2353,talked,talk,VBN,xxxx
2354,about,about,IN,xxxx
2355,our,-PRON-,PRP$,xxx
2356,long,long,JJ,xxxx
2357,-,-,HYPH,-
2358,term,term,NN,xxxx
2359,view,view,NN,xxxx
2360,on,on,IN,xx
2361,cabinets,cabinet,NNS,xxxx
2362,to,to,TO,xx
2363,be,be,VB,xx
2364,in,in,IN,xx
2365,that,that,DT,xxxx
2366,5,5,CD,d
2367,%,%,NN,%
2368,to,to,TO,xx
2369,7,7,CD,d
2370,%,%,NN,%
2371,growth,growth,NN,xxxx
2372,range,range,NN,xxxx
2373,and,and,CC,xxx
2374,the,the,DT,xxx
2375,13,13,CD,dd
2376,%,%,NN,%
2377,to,to,TO,xx
2378,15,15,CD,dd
2379,%,%,NN,%
2380,margin,margin,NN,xxxx
2381,"
","
",_SP,"
"
2382,Certainly,certainly,RB,Xxxxx
2383,we,-PRON-,PRP,xx
2384,'re,be,VBP,'xx
2385,going,go,VBG,xxxx
2386,to,to,TO,xx
2387,start,start,VB,xxxx
2388,to,to,TO,xx
2389,get,get,VB,xxx
2390,and,and,CC,xxx
2391,move,move,VB,xxxx
2392,in,in,IN,xx
2393,that,that,DT,xxxx
2394,direction,direction,NN,xxxx
2395,in,in,IN,xx
2396,2018,2018,CD,dddd
2397,.,.,.,.
2398,We,-PRON-,PRP,Xx
2399,'re,be,VBP,'xx
2400,focused,focus,VBN,xxxx
2401,on,on,IN,xx
2402,the,the,DT,xxx
2403,margin,margin,NN,xxxx
2404,improvements,improvement,NNS,xxxx
2405,particularly,particularly,RB,xxxx
2406,in,in,IN,xx
2407,the,the,DT,xxx
2408,builder,builder,NN,xxxx
2409,segment,segment,NN,xxxx
2410,and,and,CC,xxx
2411,then,then,RB,xxxx
2412,in,in,IN,xx
2413,the,the,DT,xxx
2414,repair,repair,NN,xxxx
2415,and,and,CC,xxx
2416,remodeling,remodel,VBG,xxxx
2417,our,-PRON-,PRP$,xxx
2418,new,new,JJ,xxx
2419,product,product,NN,xxxx
2420,introductions,introduction,NNS,xxxx
2421,on,on,IN,xx
2422,both,both,DT,xxxx
2423,KraftMaid,KraftMaid,NNP,XxxxxXxxx
2424,and,and,CC,xxx
2425,Merillat,Merillat,NNP,Xxxxx
2426,are,be,VBP,xxx
2427,performing,perform,VBG,xxxx
2428,well,well,RB,xxxx
2429,"
","
",_SP,"
"
2430,So,so,CC,Xx
2431,we,-PRON-,PRP,xx
2432,expect,expect,VBP,xxxx
2433,to,to,TO,xx
2434,continue,continue,VB,xxxx
2435,to,to,TO,xx
2436,march,march,VB,xxxx
2437,towards,towards,IN,xxxx
2438,that,that,DT,xxxx
2439,5,5,CD,d
2440,%,%,NN,%
2441,to,to,TO,xx
2442,7,7,CD,d
2443,%,%,NN,%
2444,growth,growth,NN,xxxx
2445,and,and,CC,xxx
2446,13,13,CD,dd
2447,%,%,NN,%
2448,to,to,TO,xx
2449,15,15,CD,dd
2450,%,%,NN,%
2451,margin,margin,NN,xxxx
2452,that,that,WDT,xxxx
2453,we,-PRON-,PRP,xx
2454,called,call,VBD,xxxx
2455,out,out,RP,xxx
2456,on,on,IN,xx
2457,our,-PRON-,PRP$,xxx
2458,Investor,Investor,NNP,Xxxxx
2459,Day,Day,NNP,Xxx
2460,"
","
",_SP,"
"
2461,Megan,Megan,NNP,Xxxxx
2462,",",",",",",","
2463,and,and,CC,xxx
2464,as,as,IN,xx
2465,you,-PRON-,PRP,xxx
2466,look,look,VBP,xxxx
2467,at,at,IN,xx
2468,you,-PRON-,PRP,xxx
2469,know,know,VBP,xxxx
2470,our,-PRON-,PRP$,xxx
2471,sales,sale,NNS,xxxx
2472,count,count,VBP,xxxx
2473,on,on,IN,xx
2474,a,a,DT,x
2475,combined,combine,VBN,xxxx
2476,basis,basis,NN,xxxx
2477,DIY,DIY,NNP,XXX
2478,and,and,CC,xxx
2479,Pro,Pro,NNP,Xxx
2480,"
","
",_SP,"
"
2481,Iâ€,Iâ€,NNP,Xx€
2482,™,™,CD,™
2483,ll,ll,TO,xx
2484,tell,tell,VB,xxxx
2485,you,-PRON-,PRP,xxx
2486,we,-PRON-,PRP,xx
2487,were,be,VBD,xxxx
2488,up,up,RB,xx
2489,low,low,JJ,xxx
2490,single,single,JJ,xxxx
2491,digits,digit,NNS,xxxx
2492,in,in,IN,xx
2493,the,the,DT,xxx
2494,quarter,quarter,NN,xxxx
2495,on,on,IN,xx
2496,a,a,DT,x
2497,gallon,gallon,NN,xxxx
2498,basis,basis,NN,xxxx
2499,"
","
",_SP,"
"
2500,So,so,RB,Xx
2501,overall,overall,JJ,xxxx
2502,feel,feel,VB,xxxx
2503,pretty,pretty,RB,xxxx
2504,good,good,JJ,xxxx
2505,about,about,IN,xxxx
2506,how,how,WRB,xxx
2507,weâ€,weâ€,NNP,xxx€
2508,™,™,CD,™
2509,re,re,IN,xx
2510,performing,perform,VBG,xxxx
2511,"
","
",_SP,"
"
2512,You,-PRON-,PRP,Xxx
2513,know,know,VBP,xxxx
2514,",",",",",",","
2515,Alex,Alex,NNP,Xxxx
2516,",",",",",",","
2517,acknowledging,acknowledge,VBG,xxxx
2518,that,that,IN,xxxx
2519,we,-PRON-,PRP,xx
2520,'re,be,VBP,'xx
2521,only,only,RB,xxxx
2522,kind,kind,RB,xxxx
2523,of,of,RB,xx
2524,a,a,DT,x
2525,quarter,quarter,NN,xxxx
2526,and,and,CC,xxx
2527,a,a,DT,x
2528,half,half,NN,xxxx
2529,into,into,IN,xxxx
2530,a,a,DT,x
2531,3,3,CD,d
2532,year,year,NN,xxxx
2533,guidance,guidance,NN,xxxx
2534,on,on,IN,xx
2535,those,those,DT,xxxx
2536,"
","
",_SP,"
"
2537,You,-PRON-,PRP,Xxx
2538,know,know,VBP,xxxx
2539,",",",",",",","
2540,I,-PRON-,PRP,X
2541,think,think,VBP,xxxx
2542,we,-PRON-,PRP,xx
2543,'re,be,VBP,'xx
2544,definitely,definitely,RB,xxxx
2545,on,on,IN,xx
2546,track,track,NN,xxxx
2547,and,and,CC,xxx
2548,clearly,clearly,RB,xxxx
2549,one,one,CD,xxx
2550,of,of,IN,xx
2551,the,the,DT,xxx
2552,things,thing,NNS,xxxx
2553,that,that,WDT,xxxx
2554,will,will,MD,xxxx
2555,help,help,VB,xxxx
2556,â€,â€,NNP,x€
2557,“,"""",``,“
2558,that,that,WDT,xxxx
2559,kills,kill,VBZ,xxxx
2560,every,every,DT,xxxx
2561,piece,piece,NN,xxxx
2562,was,be,VBD,xxx
2563,that,that,IN,xxxx
2564,the,the,DT,xxx
2565,expanded,expand,VBN,xxxx
2566,camera,camera,NN,xxxx
2567,hardware,hardware,NN,xxxx
2568,program,program,NN,xxxx
2569,that,that,WDT,xxxx
2570,we,-PRON-,PRP,xx
2571,'re,be,VBP,'xx
2572,setting,set,VBG,xxxx
2573,now,now,RB,xxx
2574,"
","
",_SP,"
"
2575,That,that,DT,Xxxx
2576,'s,be,VBZ,'x
2577,definitely,definitely,RB,xxxx
2578,a,a,DT,x
2579,big,big,JJ,xxx
2580,component,component,NN,xxxx
2581,to,to,IN,xx
2582,helping,help,VBG,xxxx
2583,us,-PRON-,PRP,xx
2584,achieve,achieve,VB,xxxx
2585,if,if,IN,xx
2586,not,not,RB,xxx
2587,exceed,exceed,VB,xxxx
2588,â€,â€,NNP,x€
2589,“,"""",``,“
2590,get,get,VB,xxx
2591,to,to,IN,xx
2592,the,the,DT,xxx
2593,higher,high,JJR,xxxx
2594,end,end,NN,xxx
2595,of,of,IN,xx
2596,the,the,DT,xxx
2597,range,range,NN,xxxx
2598,there,there,RB,xxxx
2599,"
","
",_SP,"
"
2600,And,and,CC,Xxx
2601,then,then,RB,xxxx
2602,on,on,IN,xx
2603,the,the,DT,xxx
2604,Pro,Pro,NNP,Xxx
2605,side,side,NN,xxxx
2606,you,-PRON-,PRP,xxx
2607,know,know,VBP,xxxx
2608,",",",",",",","
2609,we,-PRON-,PRP,xx
2610,continue,continue,VBP,xxxx
2611,to,to,TO,xx
2612,do,do,VB,xx
2613,-,-,:,-
2614,we,-PRON-,PRP,xx
2615,'re,be,VBP,'xx
2616,very,very,RB,xxxx
2617,pleased,pleased,JJ,xxxx
2618,with,with,IN,xxxx
2619,somewhere,somewhere,RB,xxxx
2620,we,-PRON-,PRP,xx
2621,'re,be,VBP,'xx
2622,outperforming,outperform,VBG,xxxx
2623,on,on,IN,xx
2624,the,the,DT,xxx
2625,Pro,Pro,NNP,Xxx
2626,and,and,CC,xxx
2627,you,-PRON-,PRP,xxx
2628,know,know,VBP,xxxx
2629,",",",",",",","
2630,I,-PRON-,PRP,X
2631,think,think,VBP,xxxx
2632,we,-PRON-,PRP,xx
2633,'re,be,VBP,'xx
2634,right,right,JJ,xxxx
2635,on,on,IN,xx
2636,track,track,NN,xxxx
2637,to,to,TO,xx
2638,achieve,achieve,VB,xxxx
2639,the,the,DT,xxx
2640,Pro,Pro,NNP,Xxx
2641,growth,growth,NN,xxxx
2642,that,that,WDT,xxxx
2643,we,-PRON-,PRP,xx
2644,forecasted,forecast,VBD,xxxx
2645,"
","
",_SP,"
"
2646,Yeah,yeah,UH,Xxxx
2647,",",",",",",","
2648,I,-PRON-,PRP,X
2649,think,think,VBP,xxxx
2650,that,that,DT,xxxx
2651,'s,be,VBZ,'x
2652,a,a,DT,x
2653,good,good,JJ,xxxx
2654,way,way,NN,xxx
2655,to,to,TO,xx
2656,look,look,VB,xxxx
2657,at,at,IN,xx
2658,it,-PRON-,PRP,xx
2659,Phil,Phil,NNP,Xxxx
2660,"
","
",_SP,"
"
2661,You,-PRON-,PRP,Xxx
2662,nailed,nail,VBD,xxxx
2663,the,the,DT,xxx
2664,seasonality,seasonality,NN,xxxx
2665,perfectly,perfectly,RB,xxxx
2666,"
","
",_SP,"
"
2667,That,that,DT,Xxxx
2668,'s,be,VBZ,'x
2669,exactly,exactly,RB,xxxx
2670,how,how,WRB,xxx
2671,the,the,DT,xxx
2672,business,business,NN,xxxx
2673,develops,develop,VBZ,xxxx
2674,over,over,IN,xxxx
2675,the,the,DT,xxx
2676,course,course,NN,xxxx
2677,of,of,IN,xx
2678,the,the,DT,xxx
2679,year,year,NN,xxxx
2680,"
","
",_SP,"
"
2681,And,and,CC,Xxx
2682,given,give,VBN,xxxx
2683,the,the,DT,xxx
2684,strength,strength,NN,xxxx
2685,that,that,WDT,xxxx
2686,we,-PRON-,PRP,xx
2687,'re,be,VBP,'xx
