,Word,Lemma,POSTag,Shape
1811,™,™,CD,™
1812,s,s,NNP,x
1813,a,a,DT,x
1814,lot,lot,NN,xxx
1815,of,of,IN,xx
1816,interest,interest,NN,xxxx
1817,"
","
",_SP,"
"
1818,We,-PRON-,PRP,Xx
1819,also,also,RB,xxxx
1820,see,see,VBP,xxx
1821,the,the,DT,xxx
1822,exact,exact,JJ,xxxx
1823,same,same,JJ,xxxx
1824,thing,thing,NN,xxxx
1825,with,with,IN,xxxx
1826,the,the,DT,xxx
1827,UP,up,NN,XX
1828,",",",",",",","
1829,our,-PRON-,PRP$,xxx
1830,partner,partner,NN,xxxx
1831,in,in,IN,xx
1832,the,the,DT,xxx
1833,automotive,automotive,JJ,xxxx
1834,business,business,NN,xxxx
1835,and,and,CC,xxx
1836,some,some,DT,xxxx
1837,of,of,IN,xx
1838,our,-PRON-,PRP$,xxx
1839,other,other,JJ,xxxx
1840,intermodal,intermodal,NN,xxxx
1841,"
","
",_SP,"
"
1842,So,so,RB,Xx
1843,the,the,DT,xxx
1844,IMCs,imc,NNS,XXXx
1845,are,be,VBP,xxx
1846,focused,focus,VBN,xxxx
1847,"
","
",_SP,"
"
1848,They,-PRON-,PRP,Xxxx
1849,understand,understand,VBP,xxxx
1850,the,the,DT,xxx
1851,opportunity,opportunity,NN,xxxx
1852,"
","
",_SP,"
"
1853,It,-PRON-,PRP,Xx
1854,doesnâ€,doesnâ€,VBZ,xxxx€
1855,™,™,CD,™
1856,t,t,NN,x
1857,take,take,VB,xxxx
1858,much,much,JJ,xxxx
1859,to,to,TO,xx
1860,understand,understand,VB,xxxx
1861,it,-PRON-,PRP,xx
1862,",",",",",",","
1863,just,just,RB,xxxx
1864,go,go,VB,xx
1865,stand,stand,VB,xxxx
1866,at,at,IN,xx
1867,the,the,DT,xxx
1868,border,border,NN,xxxx
1869,and,and,CC,xxx
1870,look,look,VB,xxxx
1871,at,at,IN,xx
1872,the,the,DT,xxx
1873,"16,000","16,000",CD,"dd,ddd"
1874,trucks,truck,NNS,xxxx
1875,trying,try,VBG,xxxx
1876,to,to,TO,xx
1877,cross,cross,VB,xxxx
1878,every,every,DT,xxxx
1879,day,day,NN,xxx
1880,",",",",",",","
1881,itâ€,itâ€,NNP,xxx€
1882,™,™,CD,™
1883,s,s,VBZ,x
1884,a,a,DT,x
1885,great,great,JJ,xxxx
1886,opportunity,opportunity,NN,xxxx
1887,for,for,IN,xxx
1888,us,-PRON-,PRP,xx
1889,"
","
",_SP,"
"
1890,And,and,CC,Xxx
1891,I,-PRON-,PRP,X
1892,think,think,VBP,xxxx
1893,",",",",",",","
1894,as,as,IN,xx
1895,Jeff,Jeff,NNP,Xxxx
1896,mentioned,mention,VBD,xxxx
1897,",",",",",",","
1898,he,-PRON-,PRP,xx
1899,mentioned,mention,VBD,xxxx
1900,the,the,DT,xxx
1901,kind,kind,NN,xxxx
1902,of,of,IN,xx
1903,quietly,quietly,RB,xxxx
1904,in,in,IN,xx
1905,his,-PRON-,PRP$,xxx
1906,comments,comment,NNS,xxxx
1907,",",",",",",","
1908,he,-PRON-,PRP,xx
1909,mentioned,mention,VBD,xxxx
1910,the,the,DT,xxx
1911,joint,joint,JJ,xxxx
1912,facility,facility,NN,xxxx
1913,between,between,IN,xxxx
1914,Mexican,Mexican,NNP,Xxxxx
1915,and,and,CC,xxx
1916,U.S,U.S,NNP,X.X
1917,"
","
",_SP,"
"
1918,If,if,IN,Xx
1919,weâ€,weâ€,NN,xxx€
1920,™,™,CD,™
1921,re,re,NN,xx
1922,able,able,JJ,xxxx
1923,to,to,TO,xx
1924,get,get,VB,xxx
1925,that,that,DT,xxxx
1926,time,time,NN,xxxx
1927,at,at,IN,xx
1928,the,the,DT,xxx
1929,bridge,bridge,NN,xxxx
1930,down,down,RP,xxxx
1931,like,like,IN,xxxx
1932,heâ€,heâ€,NNP,xxx€
1933,™,™,CD,™
1934,s,s,NNP,x
1935,really,really,RB,xxxx
1936,working,work,VBG,xxxx
1937,hard,hard,RB,xxxx
1938,on,on,RB,xx
1939,",",",",",",","
1940,thatâ€,thatâ€,NNP,xxxx€
1941,™,™,CD,™
1942,s,s,NNP,x
1943,going,go,VBG,xxxx
1944,to,to,TO,xx
1945,be,be,VB,xx
1946,a,a,DT,x
1947,great,great,JJ,xxxx
1948,benefit,benefit,NN,xxxx
1949,to,to,IN,xx
1950,the,the,DT,xxx
1951,intermodal,intermodal,NN,xxxx
1952,as,as,RB,xx
1953,well,well,RB,xxxx
1954,as,as,IN,xx
1955,the,the,DT,xxx
1956,carload,carload,JJ,xxxx
1957,customer,customer,NN,xxxx
1958,"
","
",_SP,"
"
1959,So,so,RB,Xx
1960,we,-PRON-,PRP,xx
1961,think,think,VBP,xxxx
1962,itâ€,itâ€,NNP,xxx€
1963,™,™,CD,™
1964,s,s,VBZ,x
1965,going,go,VBG,xxxx
1966,to,to,TO,xx
1967,be,be,VB,xx
1968,a,a,DT,x
1969,good,good,JJ,xxxx
1970,space,space,NN,xxxx
1971,"
","
",_SP,"
"
1972,Yes,yes,UH,Xxx
1973,",",",",",",","
1974,great,great,JJ,xxxx
1975,question,question,NN,xxxx
1976,",",",",",",","
1977,Brian,Brian,NNP,Xxxxx
1978,"
","
",_SP,"
"
1979,What,what,WP,Xxxx
1980,I,-PRON-,PRP,X
1981,would,would,MD,xxxx
1982,say,say,VB,xxx
1983,is,be,VBZ,xx
1984,the,the,DT,xxx
1985,LPGs,LPGs,NNPS,XXXx
1986,have,have,VBP,xxxx
1987,been,be,VBN,xxxx
1988,surprising,surprising,JJ,xxxx
1989,to,to,IN,xx
1990,us,-PRON-,PRP,xx
1991,how,how,WRB,xxx
1992,quickly,quickly,RB,xxxx
1993,it,-PRON-,PRP,xx
1994,picked,pick,VBD,xxxx
1995,up,up,RP,xx
1996,"
","
",_SP,"
"
1997,And,and,CC,Xxx
1998,bringing,bring,VBG,xxxx
1999,those,those,DT,xxxx
2000,LPGs,lpg,NNS,XXXx
2001,into,into,IN,xxxx
2002,Mexico,Mexico,NNP,Xxxxx
2003,obviously,obviously,RB,xxxx
2004,itâ€,itâ€,VBD,xxx€
2005,™,™,CD,™
2006,s,s,POS,x
2007,used,use,VBN,xxxx
2008,in,in,IN,xx
2009,almost,almost,RB,xxxx
2010,every,every,DT,xxxx
2011,home,home,NN,xxxx
2012,in,in,IN,xx
2013,Mexico,Mexico,NNP,Xxxxx
2014,"
","
",_SP,"
"
2015,And,and,CC,Xxx
2016,so,so,RB,xx
2017,the,the,DT,xxx
2018,storage,storage,NN,xxxx
2019,facilities,facility,NNS,xxxx
2020,are,be,VBP,xxx
2021,being,be,VBG,xxxx
2022,created,create,VBN,xxxx
2023,in,in,IN,xx
2024,most,most,JJS,xxxx
2025,of,of,IN,xx
2026,the,the,DT,xxx
2027,major,major,JJ,xxxx
2028,population,population,NN,xxxx
2029,centers,center,NNS,xxxx
2030,"
","
",_SP,"
"
2031,But,but,CC,Xxx
2032,what,what,WP,xxxx
2033,I,-PRON-,PRP,X
2034,would,would,MD,xxxx
2035,tell,tell,VB,xxxx
2036,you,-PRON-,PRP,xxx
2037,is,be,VBZ,xx
2038,",",",",",",","
2039,weâ€,weâ€,NNP,xxx€
2040,™,™,CD,™
2041,re,re,IN,xx
2042,going,go,VBG,xxxx
2043,to,to,TO,xx
2044,continue,continue,VB,xxxx
2045,to,to,TO,xx
2046,see,see,VB,xxx
2047,that,that,DT,xxxx
2048,business,business,NN,xxxx
2049,grow,grow,VB,xxxx
2050,as,as,RB,xx
2051,well,well,RB,xxxx
2052,"
","
",_SP,"
"
2053,I,-PRON-,PRP,X
2054,think,think,VBP,xxxx
2055,refined,refined,JJ,xxxx
2056,products,product,NNS,xxxx
2057,will,will,MD,xxxx
2058,probably,probably,RB,xxxx
2059,grow,grow,VB,xxxx
2060,a,a,DT,x
2061,little,little,JJ,xxxx
2062,bit,bit,NN,xxx
2063,faster,faster,RBR,xxxx
2064,now,now,RB,xxx
2065,",",",",",",","
2066,because,because,IN,xxxx
2067,LPG,LPG,NNP,XXX
2068,has,have,VBZ,xxx
2069,really,really,RB,xxxx
2070,got,get,VBN,xxx
2071,a,a,DT,x
2072,quick,quick,JJ,xxxx
2073,start,start,NN,xxxx
2074,out,out,IN,xxx
2075,of,of,IN,xx
2076,the,the,DT,xxx
2077,gate,gate,NN,xxxx
2078,"
","
",_SP,"
"
2079,But,but,CC,Xxx
2080,itâ€,itâ€,NN,xxx€
2081,™,™,CD,™
2082,s,s,VBZ,x
2083,going,go,VBG,xxxx
2084,to,to,TO,xx
2085,continue,continue,VB,xxxx
2086,to,to,TO,xx
2087,grow,grow,VB,xxxx
2088,significantly,significantly,RB,xxxx
2089,as,as,RB,xx
2090,again,again,RB,xxxx
2091,thatâ€,thatâ€,$,xxxx€
2092,™,™,CD,™
2093,s,s,NNP,x
2094,one,one,CD,xxx
2095,where,where,WRB,xxxx
2096,they,-PRON-,PRP,xxxx
2097,do,do,VBP,xx
2098,not,not,RB,xxx
2099,have,have,VB,xxxx
2100,enough,enough,JJ,xxxx
2101,from,from,IN,xxxx
2102,a,a,DT,x
2103,national,national,JJ,xxxx
2104,supply,supply,NN,xxxx
2105,perspective,perspective,NN,xxxx
2106,and,and,CC,xxx
2107,youâ€,youâ€,NNP,xxxx€
2108,™,™,CD,™
2109,re,re,IN,xx
2110,seeing,see,VBG,xxxx
2111,already,already,RB,xxxx
2112,facility,facility,NN,xxxx
2113,is,be,VBZ,xx
2114,being,be,VBG,xxxx
2115,constructed,construct,VBN,xxxx
2116,in,in,IN,xx
2117,the,the,DT,xxx
2118,San,San,NNP,Xxx
2119,Luis,Luis,NNP,Xxxx
2120,PotosÃ­,PotosÃ­,NNP,XxxxxX­
2121,area,area,NN,xxxx
2122,",",",",",",","
2123,obviously,obviously,RB,xxxx
2124,in,in,IN,xx
2125,Salinas,Salinas,NNP,Xxxxx
2126,",",",",",",","
2127,Monterey,Monterey,NNP,Xxxxx
2128,"
","
",_SP,"
"
2129,So,so,RB,Xx
2130,itâ€,itâ€,NN,xxx€
2131,™,™,CD,™
2132,s,s,VBZ,x
2133,going,go,VBG,xxxx
2134,to,to,TO,xx
2135,continue,continue,VB,xxxx
2136,to,to,TO,xx
2137,grow,grow,VB,xxxx
2138,as,as,RB,xx
2139,well,well,RB,xxxx
2140,"
","
",_SP,"
"
2141,Yes,yes,UH,Xxx
2142,",",",",",",","
2143,Chris,Chris,NNP,Xxxxx
2144,",",",",",",","
2145,I,-PRON-,PRP,X
2146,think,think,VBP,xxxx
2147,thatâ€,thatâ€,NNP,xxxx€
2148,™,™,CD,™
2149,s,s,NNP,x
2150,the,the,DT,xxx
2151,million,million,CD,xxxx
2152,-,-,HYPH,-
2153,dollar,dollar,NN,xxxx
2154,question,question,NN,xxxx
2155,obviously,obviously,RB,xxxx
2156,is,be,VBZ,xx
2157,how,how,WRB,xxx
2158,fast,fast,RB,xxxx
2159,is,be,VBZ,xx
2160,this,this,DT,xxxx
2161,going,go,VBG,xxxx
2162,to,to,TO,xx
2163,ramp,ramp,VB,xxxx
2164,up,up,RP,xx
2165,?,?,.,?
2166,I,-PRON-,PRP,X
2167,think,think,VBP,xxxx
2168,the,the,DT,xxx
2169,keys,key,NNS,xxxx
2170,for,for,IN,xxx
2171,is,be,VBZ,xx
2172,we,-PRON-,PRP,xx
2173,watch,watch,VBP,xxxx
2174,are,be,VBP,xxx
2175,going,go,VBG,xxxx
2176,to,to,TO,xx
2177,be,be,VB,xx
2178,primarily,primarily,RB,xxxx
2179,a,a,DT,x
2180,couple,couple,NN,xxxx
2181,of,of,IN,xx
2182,things,thing,NNS,xxxx
2183,"
","
",_SP,"
"
2184,First,first,RB,Xxxxx
2185,off,off,RB,xxx
2186,",",",",",",","
2187,the,the,DT,xxx
2188,instance,instance,NN,xxxx
2189,of,of,IN,xx
2190,new,new,JJ,xxx
2191,retailers,retailer,NNS,xxxx
2192,into,into,IN,xxxx
2193,the,the,DT,xxx
2194,market,market,NN,xxxx
2195,",",",",",",","
2196,how,how,WRB,xxx
2197,quickly,quickly,RB,xxxx
2198,that,that,DT,xxxx
2199,happens,happen,VBZ,xxxx
2200,",",",",",",","
2201,how,how,WRB,xxx
2202,quickly,quickly,RB,xxxx
2203,the,the,DT,xxx
2204,infrastructure,infrastructure,NN,xxxx
2205,from,from,IN,xxxx
2206,a,a,DT,x
2207,retail,retail,JJ,xxxx
2208,perspective,perspective,NN,xxxx
2209,occurs,occur,VBZ,xxxx
2210,"
","
",_SP,"
"
2211,Second,second,JJ,Xxxxx
2212,is,be,VBZ,xx
2213,going,go,VBG,xxxx
2214,to,to,TO,xx
2215,be,be,VB,xx
2216,the,the,DT,xxx
2217,distributors,distributor,NNS,xxxx
2218,that,that,WDT,xxxx
2219,are,be,VBP,xxx
2220,currently,currently,RB,xxxx
2221,in,in,IN,xx
2222,place,place,NN,xxxx
2223,",",",",",",","
2224,how,how,WRB,xxx
2225,do,do,VBP,xx
2226,they,-PRON-,PRP,xxxx
2227,play,play,VB,xxxx
2228,from,from,IN,xxxx
2229,a,a,DT,x
2230,storage,storage,NN,xxxx
2231,perspective,perspective,NN,xxxx
2232,",",",",",",","
2233,as,as,RB,xx
2234,well,well,RB,xxxx
2235,as,as,IN,xx
2236,distribution,distribution,NN,xxxx
2237,into,into,IN,xxxx
2238,these,these,DT,xxxx
2239,new,new,JJ,xxx
2240,retailers,retailer,NNS,xxxx
2241,"
","
",_SP,"
"
2242,And,and,CC,Xxx
2243,then,then,RB,xxxx
2244,third,third,RB,xxxx
2245,",",",",",",","
2246,what,what,WP,xxxx
2247,is,be,VBZ,xx
2248,the,the,DT,xxx
2249,infrastructure,infrastructure,NN,xxxx
2250,off,off,IN,xxx
2251,of,of,IN,xx
2252,the,the,DT,xxx
2253,ports,port,NNS,xxxx
2254,",",",",",",","
2255,off,off,IN,xxx
2256,of,of,IN,xx
2257,other,other,JJ,xxxx
2258,facilities,facility,NNS,xxxx
2259,coming,come,VBG,xxxx
2260,out,out,IN,xxx
2261,of,of,IN,xx
2262,Texas,Texas,NNP,Xxxxx
2263,",",",",",",","
2264,right,right,RB,xxxx
2265,now,now,RB,xxx
2266,it,-PRON-,PRP,xx
2267,appears,appear,VBZ,xxxx
2268,that,that,IN,xxxx
2269,the,the,DT,xxx
2270,big,big,JJ,xxx
2271,Texas,Texas,NNP,Xxxxx
2272,facilities,facility,NNS,xxxx
2273,are,be,VBP,xxx
2274,going,go,VBG,xxxx
2275,to,to,TO,xx
2276,be,be,VB,xx
2277,around,around,IN,xxxx
2278,Beaumont,Beaumont,NNP,Xxxxx
2279,area,area,NN,xxxx
2280,",",",",",",","
2281,around,around,IN,xxxx
2282,Corpus,Corpus,NNP,Xxxxx
2283,Christi,Christi,NNP,Xxxxx
2284,and,and,CC,xxx
2285,then,then,RB,xxxx
2286,into,into,IN,xxxx
2287,the,the,DT,xxx
2288,center,center,NN,xxxx
2289,of,of,IN,xx
2290,the,the,DT,xxx
2291,country,country,NN,xxxx
2292,across,across,IN,xxxx
2293,a,a,DT,x
2294,number,number,NN,xxxx
2295,of,of,IN,xx
2296,different,different,JJ,xxxx
2297,items,item,NNS,xxxx
2298,"
","
",_SP,"
"
2299,So,so,RB,Xx
2300,we,-PRON-,PRP,xx
2301,expect,expect,VBP,xxxx
2302,it,-PRON-,PRP,xx
2303,to,to,TO,xx
2304,ramp,ramp,VB,xxxx
2305,up,up,RP,xx
2306,significantly,significantly,RB,xxxx
2307,from,from,IN,xxxx
2308,a,a,DT,x
2309,retail,retail,JJ,xxxx
2310,perspective,perspective,NN,xxxx
2311,"
","
",_SP,"
"
2312,Starting,start,VBG,Xxxxx
2313,in,in,IN,xx
2314,2018,2018,CD,dddd
2315,",",",",",",","
2316,a,a,DT,x
2317,number,number,NN,xxxx
2318,of,of,IN,xx
2319,firms,firm,NNS,xxxx
2320,have,have,VBP,xxxx
2321,already,already,RB,xxxx
2322,announced,announce,VBN,xxxx
2323,their,-PRON-,PRP$,xxxx
2324,plans,plan,NNS,xxxx
2325,and,and,CC,xxx
2326,how,how,WRB,xxx
2327,big,big,JJ,xxx
2328,that,that,DT,xxxx
2329,will,will,MD,xxxx
2330,be,be,VB,xx
2331,"
","
",_SP,"
"
2332,How,how,WRB,Xxx
2333,quickly,quickly,RB,xxxx
2334,that,that,DT,xxxx
2335,actually,actually,RB,xxxx
2336,plays,play,VBZ,xxxx
2337,itself,-PRON-,PRP,xxxx
2338,out,out,RP,xxx
2339,?,?,.,?
2340,I,-PRON-,PRP,X
2341,donâ€,donâ€,VBP,xxxx€
2342,™,™,CD,™
2343,t,t,NN,x
2344,know,know,NN,xxxx
2345,"
","
",_SP,"
"
2346,If,if,IN,Xx
2347,you,-PRON-,PRP,xxx
2348,look,look,VBP,xxxx
2349,at,at,IN,xx
2350,the,the,DT,xxx
2351,expectations,expectation,NNS,xxxx
2352,from,from,IN,xxxx
2353,a,a,DT,x
2354,storage,storage,NN,xxxx
2355,perspective,perspective,NN,xxxx
2356,",",",",",",","
2357,you,-PRON-,PRP,xxx
2358,have,have,VBP,xxxx
2359,about,about,RB,xxxx
2360,10,10,CD,dd
2361,years,year,NNS,xxxx
2362,for,for,IN,xxx
2363,the,the,DT,xxx
2364,country,country,NN,xxxx
2365,to,to,TO,xx
2366,gain,gain,VB,xxxx
2367,that,that,IN,xxxx
2368,that,that,DT,xxxx
2369,significant,significant,JJ,xxxx
2370,storage,storage,NN,xxxx
2371,capacity,capacity,NN,xxxx
2372,they,-PRON-,PRP,xxxx
2373,were,be,VBD,xxxx
2374,looking,look,VBG,xxxx
2375,at,at,IN,xx
2376,of,of,IN,xx
2377,adding,add,VBG,xxxx
2378,10,10,CD,dd
2379,",",",",",",","
2380,15,15,CD,dd
2381,days,day,NNS,xxxx
2382,of,of,IN,xx
2383,supply,supply,NN,xxxx
2384,"
","
",_SP,"
"
2385,But,but,CC,Xxx
2386,we,-PRON-,PRP,xx
2387,think,think,VBP,xxxx
2388,here,here,RB,xxxx
2389,in,in,IN,xx
2390,2018,2018,CD,dddd
2391,",",",",",",","
2392,youâ€,youâ€,NNP,xxxx€
2393,™,™,CD,™
2394,re,re,IN,xx
2395,going,go,VBG,xxxx
2396,to,to,TO,xx
2397,see,see,VB,xxx
2398,some,some,DT,xxxx
2399,pretty,pretty,RB,xxxx
2400,significant,significant,JJ,xxxx
2401,volumes,volume,NNS,xxxx
2402,",",",",",",","
2403,not,not,RB,xxx
2404,only,only,RB,xxxx
2405,in,in,IN,xx
2406,off,off,IN,xxx
2407,of,of,IN,xx
2408,the,the,DT,xxx
2409,ports,port,NNS,xxxx
2410,",",",",",",","
2411,but,but,CC,xxx
2412,also,also,RB,xxxx
2413,out,out,IN,xxx
2414,of,of,IN,xx
2415,the,the,DT,xxx
2416,rail,rail,NN,xxxx
2417,line,line,NN,xxxx
2418,"
","
",_SP,"
"
2419,Again,again,RB,Xxxxx
2420,",",",",",",","
2421,I,-PRON-,PRP,X
2422,think,think,VBP,xxxx
2423,the,the,DT,xxx
2424,pipelines,pipeline,NNS,xxxx
2425,are,be,VBP,xxx
2426,pretty,pretty,RB,xxxx
2427,full,full,JJ,xxxx
2428,",",",",",",","
2429,theyâ€,theyâ€,CD,xxxx€
2430,™,™,CD,™
2431,re,re,VBD,xx
2432,almost,almost,RB,xxxx
2433,at,at,IN,xx
2434,capacity,capacity,NN,xxxx
2435,"
","
",_SP,"
"
2436,So,so,RB,Xx
2437,I,-PRON-,PRP,X
2438,donâ€,donâ€,VBP,xxxx€
2439,™,™,CD,™
2440,t,t,NN,x
2441,think,think,VB,xxxx
2442,theyâ€,theyâ€,CD,xxxx€
2443,™,™,CD,™
2444,ll,ll,TO,xx
2445,be,be,VB,xx
2446,significant,significant,JJ,xxxx
2447,movement,movement,NN,xxxx
2448,on,on,IN,xx
2449,that,that,DT,xxxx
2450,space,space,NN,xxxx
2451,"
","
",_SP,"
"
2452,So,so,RB,Xx
2453,weâ€,weâ€,NNP,xxx€
2454,™,™,CD,™
2455,re,re,VBZ,xx
2456,very,very,RB,xxxx
2457,positive,positive,JJ,xxxx
2458,about,about,IN,xxxx
2459,how,how,WRB,xxx
2460,it,-PRON-,PRP,xx
2461,will,will,MD,xxxx
2462,impact,impact,VB,xxxx
2463,this,this,DT,xxxx
2464,in,in,IN,xx
2465,2018,2018,CD,dddd
2466,forward,forward,RB,xxxx
2467,",",",",",",","
2468,but,but,CC,xxx
2469,the,the,DT,xxx
2470,ramp,ramp,NN,xxxx
2471,up,up,RP,xx
2472,is,be,VBZ,xx
2473,going,go,VBG,xxxx
2474,to,to,TO,xx
2475,be,be,VB,xx
2476,really,really,RB,xxxx
2477,tied,tie,VBN,xxxx
2478,to,to,IN,xx
2479,the,the,DT,xxx
2480,retail,retail,JJ,xxxx
2481,â€,â€,NNP,x€
2482,“,"""",``,“
2483,the,the,DT,xxx
2484,new,new,JJ,xxx
2485,retailers,retailer,NNS,xxxx
2486,"
","
",_SP,"
"
2487,Yes,yes,UH,Xxx
2488,",",",",",",","
2489,Scott,Scott,NNP,Xxxxx
2490,",",",",",",","
2491,I,-PRON-,PRP,X
2492,would,would,MD,xxxx
2493,tell,tell,VB,xxxx
2494,you,-PRON-,PRP,xxx
2495,that,that,IN,xxxx
2496,",",",",",",","
2497,we,-PRON-,PRP,xx
2498,donâ€,donâ€,VBP,xxxx€
2499,™,™,CD,™
2500,t,t,NNP,x
2501,have,have,VBP,xxxx
2502,really,really,RB,xxxx
2503,any,any,DT,xxx
2504,idea,idea,NN,xxxx
2505,where,where,WRB,xxxx
2506,it,-PRON-,PRP,xx
2507,will,will,MD,xxxx
2508,end,end,VB,xxx
2509,up,up,RP,xx
2510,"
","
",_SP,"
"
2511,We,-PRON-,PRP,Xx
2512,know,know,VBP,xxxx
2513,that,that,IN,xxxx
2514,what,what,WP,xxxx
2515,the,the,DT,xxx
2516,proposals,proposal,NNS,xxxx
2517,have,have,VBP,xxxx
2518,been,be,VBN,xxxx
2519,from,from,IN,xxxx
2520,a,a,DT,x
2521,part,part,NN,xxxx
2522,and,and,CC,xxx
2523,content,content,NN,xxxx
2524,perspective,perspective,NN,xxxx
2525,",",",",",",","
2526,deal,deal,NN,xxxx
2527,content,content,NN,xxxx
2528,"
","
",_SP,"
"
2529,What,what,WP,Xxxx
2530,I,-PRON-,PRP,X
2531,would,would,MD,xxxx
2532,tell,tell,VB,xxxx
2533,you,-PRON-,PRP,xxx
2534,is,be,VBZ,xx
2535,",",",",",",","
2536,there,there,EX,xxxx
2537,are,be,VBP,xxx
2538,â€,â€,NNP,x€
2539,“,"""",``,“
2540,there,there,EX,xxxx
2541,is,be,VBZ,xx
2542,a,a,DT,x
2543,little,little,JJ,xxxx
2544,bit,bit,NN,xxx
2545,of,of,IN,xx
2546,a,a,DT,x
2547,change,change,NN,xxxx
2548,in,in,IN,xx
2549,the,the,DT,xxx
2550,downtime,downtime,NN,xxxx
2551,scheduling,scheduling,NN,xxxx
2552,around,around,IN,xxxx
2553,Christmas,Christmas,NNP,Xxxxx
2554,that,that,WDT,xxxx
2555,impacts,impact,VBZ,xxxx
2556,us,-PRON-,PRP,xx
2557,and,and,CC,xxx
2558,2017,2017,CD,dddd
2559,and,and,CC,xxx
2560,that,that,DT,xxxx
2561,might,may,MD,xxxx
2562,be,be,VB,xx
2563,some,some,DT,xxxx
2564,of,of,IN,xx
2565,the,the,DT,xxx
2566,changes,change,NNS,xxxx
2567,",",",",",",","
2568,just,just,RB,xxxx
2569,a,a,DT,x
2570,calendaring,calendar,VBG,xxxx
2571,space,space,NN,xxxx
2572,and,and,CC,xxx
2573,how,how,WRB,xxx
2574,the,the,DT,xxx
2575,calendar,calendar,NN,xxxx
2576,work,work,VBP,xxxx
2577,for,for,IN,xxx
2578,those,those,DT,xxxx
2579,particular,particular,JJ,xxxx
2580,plants,plant,NNS,xxxx
2581,"
","
",_SP,"
"
2582,But,but,CC,Xxx
2583,overall,overall,RB,xxxx
2584,",",",",",",","
2585,weâ€,weâ€,NNP,xxx€
2586,™,™,CD,™
2587,re,re,VBZ,xx
2588,very,very,RB,xxxx
2589,positive,positive,JJ,xxxx
2590,in,in,IN,xx
2591,our,-PRON-,PRP$,xxx
2592,automotive,automotive,JJ,xxxx
2593,business,business,NN,xxxx
2594,"
","
",_SP,"
"
2595,And,and,CC,Xxx
2596,we,-PRON-,PRP,xx
2597,continue,continue,VBP,xxxx
2598,to,to,TO,xx
2599,believe,believe,VB,xxxx
2600,that,that,IN,xxxx
2601,no,no,RB,xx
2602,matter,matter,RB,xxxx
2603,what,what,WP,xxxx
2604,happens,happen,VBZ,xxxx
2605,"
","
",_SP,"
"
2606,Mexico,Mexico,NNP,Xxxxx
2607,is,be,VBZ,xx
2608,going,go,VBG,xxxx
2609,to,to,TO,xx
2610,be,be,VB,xx
2611,a,a,DT,x
2612,great,great,JJ,xxxx
2613,place,place,NN,xxxx
2614,to,to,TO,xx
2615,build,build,VB,xxxx
2616,vehicles,vehicle,NNS,xxxx
2617,for,for,IN,xxx
2618,the,the,DT,xxx
2619,world,world,NN,xxxx
2620,",",",",",",","
2621,and,and,CC,xxx
2622,thatâ€,thatâ€,NNP,xxxx€
2623,™,™,CD,™
2624,s,s,NNP,x
2625,going,go,VBG,xxxx
2626,to,to,TO,xx
2627,have,have,VB,xxxx
2628,content,content,NN,xxxx
2629,from,from,IN,xxxx
2630,all,all,RB,xxx
2631,over,over,IN,xxxx
2632,the,the,DT,xxx
2633,world,world,NN,xxxx
2634,and,and,CC,xxx
2635,weâ€,weâ€,NNP,xxx€
2636,™,™,CD,™
2637,re,re,IN,xx
2638,going,go,VBG,xxxx
2639,to,to,TO,xx
2640,be,be,VB,xx
2641,a,a,DT,x
2642,part,part,NN,xxxx
2643,of,of,IN,xx
2644,it,-PRON-,PRP,xx
2645,"
","
",_SP,"
"
2646,So,so,RB,Xx
2647,weâ€,weâ€,NNP,xxx€
2648,™,™,CD,™
2649,re,re,VB,xx
2650,â€,â€,NNP,x€
2651,“,"""",``,“
2652,we,-PRON-,PRP,xx
2653,continue,continue,VBP,xxxx
2654,to,to,TO,xx
2655,be,be,VB,xx
2656,very,very,RB,xxxx
2657,positive,positive,JJ,xxxx
2658,on,on,IN,xx
2659,our,-PRON-,PRP$,xxx
2660,automotive,automotive,JJ,xxxx
2661,business,business,NN,xxxx
2662,"
","
",_SP,"
"
2663,Yes,yes,UH,Xxx
2664,",",",",",",","
2665,Justin,Justin,NNP,Xxxxx
2666,",",",",",",","
2667,this,this,DT,xxxx
2668,is,be,VBZ,xx
2669,Brian,Brian,NNP,Xxxxx
2670,"
","
",_SP,"
"
2671,Our,-PRON-,PRP$,Xxx
2672,core,core,NN,xxxx
2673,pricing,pricing,NN,xxxx
2674,was,be,VBD,xxx
2675,3,3,CD,d
2676,%,%,NN,%
2677,thatâ€,thatâ€,NNP,xxxx€
2678,™,™,CD,™
2679,s,s,NNP,x
2680,both,both,CC,xxxx
2681,in,in,IN,xx
2682,renewals,renewal,NNS,xxxx
2683,and,and,CC,xxx
2684,in,in,IN,xx
2685,the,the,DT,xxx
2686,whatâ€,whatâ€,CD,xxxx€
2687,™,™,CD,™
2688,sâ€,sâ€,NNP,xx€
2689,¦,¦,IN,¦
2690,"
","
",_SP,"
"
2691,The,the,DT,Xxx
2692,same,same,JJ,xxxx
2693,-,-,HYPH,-
2694,store,store,NN,xxxx
2695,",",",",",",","
2696,Iâ€,Iâ€,NNP,Xx€
2697,™,™,CD,™
2698,m,m,NNP,x
2699,sorry,sorry,NN,xxxx
2700,",",",",",",","
2701,I,-PRON-,PRP,X
2702,was,be,VBD,xxx
2703,thinking,think,VBG,xxxx
