,Word,Lemma,POSTag,Shape
1821,to,to,TO,xx
1822,generate,generate,VB,xxxx
1823,$,$,$,$
1824,16.5,16.5,CD,dd.d
1825,billion,billion,CD,xxxx
1826,over,over,IN,xxxx
1827,this,this,DT,xxxx
1828,time,time,NN,xxxx
1829,period,period,NN,xxxx
1830,",",",",",",","
1831,while,while,IN,xxxx
1832,absorbing,absorb,VBG,xxxx
1833,$,$,$,$
1834,100,100,CD,ddd
1835,million,million,CD,xxxx
1836,of,of,IN,xx
1837,pension,pension,NN,xxxx
1838,contributions,contribution,NNS,xxxx
1839,for,for,IN,xxx
1840,Sikorsky,Sikorsky,NNP,Xxxxx
1841,that,that,WDT,xxxx
1842,were,be,VBD,xxxx
1843,not,not,RB,xxx
1844,envisioned,envision,VBN,xxxx
1845,when,when,WRB,xxxx
1846,we,-PRON-,PRP,xx
1847,developed,develop,VBD,xxxx
1848,this,this,DT,xxxx
1849,goal,goal,NN,xxxx
1850,"
","
",_SP,"
"
1851,In,in,IN,Xx
1852,October,October,NNP,Xxxxx
1853,of,of,IN,xx
1854,last,last,JJ,xxxx
1855,year,year,NN,xxxx
1856,",",",",",",","
1857,we,-PRON-,PRP,xx
1858,said,say,VBD,xxxx
1859,that,that,IN,xxxx
1860,our,-PRON-,PRP$,xxx
1861,new,new,JJ,xxx
1862,goal,goal,NN,xxxx
1863,was,be,VBD,xxx
1864,to,to,TO,xx
1865,generate,generate,VB,xxxx
1866,more,more,JJR,xxxx
1867,than,than,IN,xxxx
1868,$,$,$,$
1869,15,15,CD,dd
1870,billion,billion,CD,xxxx
1871,for,for,IN,xxx
1872,the,the,DT,xxx
1873,years,year,NNS,xxxx
1874,2017,2017,CD,dddd
1875,to,to,IN,xx
1876,2019,2019,CD,dddd
1877,",",",",",",","
1878,even,even,RB,xxxx
1879,though,though,IN,xxxx
1880,we,-PRON-,PRP,xx
1881,expect,expect,VBP,xxxx
1882,to,to,TO,xx
1883,have,have,VB,xxxx
1884,significantly,significantly,RB,xxxx
1885,higher,high,JJR,xxxx
1886,required,require,VBN,xxxx
1887,pension,pension,NN,xxxx
1888,contributions,contribution,NNS,xxxx
1889,over,over,IN,xxxx
1890,this,this,DT,xxxx
1891,timeframe,timeframe,NN,xxxx
1892,than,than,IN,xxxx
1893,we,-PRON-,PRP,xx
1894,had,have,VBD,xxx
1895,during,during,IN,xxxx
1896,the,the,DT,xxx
1897,pension,pension,NN,xxxx
1898,funding,funding,NN,xxxx
1899,holiday,holiday,NN,xxxx
1900,timeframe,timeframe,NNP,xxxx
1901,"
","
",_SP,"
"
1902,Based,base,VBN,Xxxxx
1903,on,on,IN,xx
1904,our,-PRON-,PRP$,xxx
1905,expected,expect,VBN,xxxx
1906,2017,2017,CD,dddd
1907,cash,cash,NN,xxxx
1908,from,from,IN,xxxx
1909,operations,operation,NNS,xxxx
1910,of,of,IN,xx
1911,$,$,$,$
1912,6.2,6.2,CD,d.d
1913,billion,billion,CD,xxxx
1914,",",",",",",","
1915,we,-PRON-,PRP,xx
1916,now,now,RB,xxx
1917,expect,expect,VBP,xxxx
1918,to,to,TO,xx
1919,generate,generate,VB,xxxx
1920,more,more,JJR,xxxx
1921,than,than,IN,xxxx
1922,$,$,$,$
1923,16,16,CD,dd
1924,billion,billion,CD,xxxx
1925,over,over,IN,xxxx
1926,the,the,DT,xxx
1927,2017,2017,CD,dddd
1928,to,to,IN,xx
1929,2019,2019,CD,dddd
1930,timeframe,timeframe,NN,xxxx
1931,",",",",",",","
1932,while,while,IN,xxxx
1933,contributing,contribute,VBG,xxxx
1934,a,a,DT,x
1935,total,total,NN,xxxx
1936,of,of,IN,xx
1937,$,$,$,$
1938,3.3,3.3,CD,d.d
1939,billion,billion,CD,xxxx
1940,to,to,IN,xx
1941,our,-PRON-,PRP$,xxx
1942,pension,pension,NN,xxxx
1943,trust,trust,NN,xxxx
1944,over,over,IN,xxxx
1945,2018,2018,CD,dddd
1946,and,and,CC,xxx
1947,2019,2019,CD,dddd
1948,.,.,.,.
1949,Finally,finally,RB,Xxxxx
1950,",",",",",",","
1951,we,-PRON-,PRP,xx
1952,have,have,VBP,xxxx
1953,our,-PRON-,PRP$,xxx
1954,summary,summary,NN,xxxx
1955,on,on,IN,xx
1956,chart,chart,NN,xxxx
1957,15,15,CD,dd
1958,.,.,.,.
1959,We,-PRON-,PRP,Xx
1960,'re,be,VBP,'xx
1961,increasing,increase,VBG,xxxx
1962,our,-PRON-,PRP$,xxx
1963,full,full,JJ,xxxx
1964,year,year,NN,xxxx
1965,outlook,outlook,NN,xxxx
1966,for,for,IN,xxx
1967,all,all,DT,xxx
1968,key,key,JJ,xxx
1969,financial,financial,JJ,xxxx
1970,metrics,metric,NNS,xxxx
1971,"
","
",_SP,"
"
1972,Our,-PRON-,PRP$,Xxx
1973,record,record,NN,xxxx
1974,backlog,backlog,NN,xxxx
1975,positions,position,VBZ,xxxx
1976,us,-PRON-,PRP,xx
1977,for,for,IN,xxx
1978,sustained,sustained,JJ,xxxx
1979,long,long,JJ,xxxx
1980,-,-,HYPH,-
1981,term,term,NN,xxxx
1982,growth,growth,NN,xxxx
1983,"
","
",_SP,"
"
1984,We,-PRON-,PRP,Xx
1985,'ll,will,MD,'xx
1986,continue,continue,VB,xxxx
1987,to,to,TO,xx
1988,have,have,VB,xxxx
1989,robust,robust,JJ,xxxx
1990,cash,cash,NN,xxxx
1991,flow,flow,NN,xxxx
1992,even,even,RB,xxxx
1993,with,with,IN,xxxx
1994,the,the,DT,xxx
1995,higher,high,JJR,xxxx
1996,pension,pension,NN,xxxx
1997,contributions,contribution,NNS,xxxx
1998,in,in,IN,xx
1999,the,the,DT,xxx
2000,future,future,NN,xxxx
2001,"
","
",_SP,"
"
2002,We,-PRON-,PRP,Xx
2003,'ll,will,MD,'xx
2004,maintain,maintain,VB,xxxx
2005,our,-PRON-,PRP$,xxx
2006,balanced,balanced,JJ,xxxx
2007,approach,approach,NN,xxxx
2008,to,to,IN,xx
2009,cash,cash,NN,xxxx
2010,deployment,deployment,NN,xxxx
2011,"
","
",_SP,"
"
2012,And,and,CC,Xxx
2013,during,during,IN,xxxx
2014,our,-PRON-,PRP$,xxx
2015,earnings,earning,NNS,xxxx
2016,call,call,VBP,xxxx
2017,next,next,JJ,xxxx
2018,quarter,quarter,NN,xxxx
2019,",",",",",",","
2020,we,-PRON-,PRP,xx
2021,will,will,MD,xxxx
2022,provide,provide,VB,xxxx
2023,our,-PRON-,PRP$,xxx
2024,full,full,JJ,xxxx
2025,year,year,NN,xxxx
2026,2018,2018,CD,dddd
2027,outlook,outlook,NN,xxxx
2028,under,under,IN,xxxx
2029,the,the,DT,xxx
2030,new,new,JJ,xxx
2031,revenue,revenue,NN,xxxx
2032,recognition,recognition,NN,xxxx
2033,standard,standard,NN,xxxx
2034,",",",",",",","
2035,which,which,WDT,xxxx
2036,is,be,VBZ,xx
2037,effective,effective,JJ,xxxx
2038,for,for,IN,xxx
2039,us,-PRON-,PRP,xx
2040,on,on,IN,xx
2041,January,January,NNP,Xxxxx
2042,1,1,CD,d
2043,.,.,.,.
2044,With,with,IN,Xxxx
2045,that,that,DT,xxxx
2046,",",",",",",","
2047,we,-PRON-,PRP,xx
2048,'re,be,VBP,'xx
2049,ready,ready,JJ,xxxx
2050,for,for,IN,xxx
2051,your,-PRON-,PRP$,xxxx
2052,questions,question,NNS,xxxx
2053,"
","
",_SP,"
"
2054,John,John,NNP,Xxxx
2055,?,?,.,?
2056,Question,question,NN,Xxxxx
2057,-,-,HYPH,-
2058,and,and,CC,xxx
2059,-,-,HYPH,-
2060,Answer,answer,NN,Xxxxx
2061,Session,session,NN,Xxxxx
2062,"
","
",_SP,"
"
2063,Hi,hi,UH,Xx
2064,",",",",",",","
2065,Rich,Rich,NNP,Xxxx
2066,"
","
",_SP,"
"
2067,Let,let,VB,Xxx
2068,me,-PRON-,PRP,xx
2069,take,take,VB,xxxx
2070,a,a,DT,x
2071,shot,shot,NN,xxxx
2072,at,at,IN,xx
2073,both,both,DT,xxxx
2074,of,of,IN,xx
2075,those,those,DT,xxxx
2076,",",",",",",","
2077,I,-PRON-,PRP,X
2078,think,think,VBP,xxxx
2079,"
","
",_SP,"
"
2080,So,so,RB,Xx
2081,I,-PRON-,PRP,X
2082,think,think,VBP,xxxx
2083,the,the,DT,xxx
2084,first,first,JJ,xxxx
2085,part,part,NN,xxxx
2086,of,of,IN,xx
2087,your,-PRON-,PRP$,xxxx
2088,two,two,CD,xxx
2089,-,-,HYPH,-
2090,parter,parter,NN,xxxx
2091,was,be,VBD,xxx
2092,â€,â€,NNP,x€
2093,“,"""",``,“
2094,and,and,CC,xxx
2095,good,good,JJ,xxxx
2096,on,on,IN,xx
2097,you,-PRON-,PRP,xxx
2098,to,to,TO,xx
2099,get,get,VB,xxx
2100,a,a,DT,x
2101,two,two,CD,xxx
2102,-,-,HYPH,-
2103,parter,parter,NN,xxxx
2104,in,in,IN,xx
2105,",",",",",",","
2106,by,by,IN,xx
2107,the,the,DT,xxx
2108,way,way,NN,xxx
2109,"
","
",_SP,"
"
2110,But,but,CC,Xxx
2111,your,-PRON-,PRP$,xxxx
2112,first,first,JJ,xxxx
2113,part,part,NN,xxxx
2114,was,be,VBD,xxx
2115,cash,cash,NN,xxxx
2116,from,from,IN,xxxx
2117,operations,operation,NNS,xxxx
2118,",",",",",",","
2119,$,$,$,$
2120,16,16,CD,dd
2121,billion,billion,CD,xxxx
2122,",",",",",",","
2123,is,be,VBZ,xx
2124,that,that,DT,xxxx
2125,considered,consider,VBN,xxxx
2126,the,the,DT,xxx
2127,restart,restart,NN,xxxx
2128,of,of,IN,xx
2129,Greece,Greece,NNP,Xxxxx
2130,and,and,CC,xxx
2131,Bahrain,Bahrain,NNP,Xxxxx
2132,and,and,CC,xxx
2133,maybe,maybe,RB,xxxx
2134,Saudi,saudi,JJ,Xxxxx
2135,THAAD,THAAD,NNP,XXXX
2136,",",",",",",","
2137,if,if,IN,xx
2138,I,-PRON-,PRP,X
2139,caught,catch,VBD,xxxx
2140,the,the,DT,xxx
2141,question,question,NN,xxxx
2142,right,right,NN,xxxx
2143,"
","
",_SP,"
"
2144,So,so,RB,Xx
2145,I,-PRON-,PRP,X
2146,think,think,VBP,xxxx
2147,the,the,DT,xxx
2148,short,short,JJ,xxxx
2149,answer,answer,NN,xxxx
2150,is,be,VBZ,xx
2151,it,-PRON-,PRP,xx
2152,includes,include,VBZ,xxxx
2153,the,the,DT,xxx
2154,effect,effect,NN,xxxx
2155,of,of,IN,xx
2156,all,all,PDT,xxx
2157,those,those,DT,xxxx
2158,in,in,IN,xx
2159,our,-PRON-,PRP$,xxx
2160,cash,cash,NN,xxxx
2161,from,from,IN,xxxx
2162,operations,operation,NNS,xxxx
2163,outlook,outlook,NN,xxxx
2164,"
","
",_SP,"
"
2165,And,and,CC,Xxx
2166,I,-PRON-,PRP,X
2167,think,think,VBP,xxxx
2168,maybe,maybe,RB,xxxx
2169,the,the,DT,xxx
2170,heart,heart,NN,xxxx
2171,of,of,IN,xx
2172,your,-PRON-,PRP$,xxxx
2173,question,question,NN,xxxx
2174,is,be,VBZ,xx
2175,whether,whether,IN,xxxx
2176,or,or,CC,xx
2177,not,not,RB,xxx
2178,there,there,EX,xxxx
2179,could,could,MD,xxxx
2180,be,be,VB,xx
2181,some,some,DT,xxxx
2182,upside,upside,JJ,xxxx
2183,"
","
",_SP,"
"
2184,For,for,IN,Xxx
2185,instance,instance,NN,xxxx
2186,",",",",",",","
2187,if,if,IN,xx
2188,THAAD,THAAD,NNP,XXXX
2189,were,be,VBD,xxxx
2190,to,to,TO,xx
2191,happen,happen,VB,xxxx
2192,sooner,sooner,RBR,xxxx
2193,than,than,IN,xxxx
2194,maybe,maybe,RB,xxxx
2195,we,-PRON-,PRP,xx
2196,have,have,VBP,xxxx
2197,it,-PRON-,PRP,xx
2198,planned,plan,VBN,xxxx
2199,or,or,CC,xx
2200,not,not,RB,xxx
2201,",",",",",",","
2202,or,or,CC,xx
2203,if,if,IN,xx
2204,Greece,Greece,NNP,Xxxxx
2205,and,and,CC,xxx
2206,Bahrain,Bahrain,NNP,Xxxxx
2207,might,may,MD,xxxx
2208,happen,happen,VB,xxxx
2209,sooner,sooner,RBR,xxxx
2210,"
","
",_SP,"
"
2211,I,-PRON-,PRP,X
2212,think,think,VBP,xxxx
2213,the,the,DT,xxx
2214,short,short,JJ,xxxx
2215,answer,answer,NN,xxxx
2216,to,to,IN,xx
2217,that,that,DT,xxxx
2218,is,be,VBZ,xx
2219,I,-PRON-,PRP,X
2220,would,would,MD,xxxx
2221,n't,not,RB,x'x
2222,expect,expect,VB,xxxx
2223,to,to,TO,xx
2224,see,see,VB,xxx
2225,a,a,DT,x
2226,lot,lot,NN,xxx
2227,of,of,IN,xx
2228,upside,upside,JJ,xxxx
2229,improvement,improvement,NN,xxxx
2230,",",",",",",","
2231,because,because,IN,xxxx
2232,none,none,NN,xxxx
2233,of,of,IN,xx
2234,those,those,DT,xxxx
2235,are,be,VBP,xxx
2236,on,on,IN,xx
2237,a,a,DT,x
2238,DCS,dcs,NN,XXX
2239,or,or,CC,xx
2240,direct,direct,JJ,xxxx
2241,commercial,commercial,JJ,xxxx
2242,sale,sale,NN,xxxx
2243,basis,basis,NN,xxxx
2244,"
","
",_SP,"
"
2245,So,so,CC,Xx
2246,there,there,EX,xxxx
2247,is,be,VBZ,xx
2248,no,no,DT,xx
2249,sort,sort,NN,xxxx
2250,of,of,RB,xx
2251,down,down,IN,xxxx
2252,payment,payment,NN,xxxx
2253,associated,associate,VBN,xxxx
2254,with,with,IN,xxxx
2255,that,that,DT,xxxx
2256,"
","
",_SP,"
"
2257,All,all,PDT,Xxx
2258,those,those,DT,xxxx
2259,will,will,MD,xxxx
2260,be,be,VB,xx
2261,FMS,FMS,NNP,XXX
2262,payments,payment,NNS,xxxx
2263,"
","
",_SP,"
"
2264,And,and,CC,Xxx
2265,at,at,IN,xx
2266,least,least,JJS,xxxx
2267,for,for,IN,xxx
2268,the,the,DT,xxx
2269,start,start,NN,xxxx
2270,of,of,IN,xx
2271,those,those,DT,xxxx
2272,contracts,contract,NNS,xxxx
2273,",",",",",",","
2274,I,-PRON-,PRP,X
2275,would,would,MD,xxxx
2276,expect,expect,VB,xxxx
2277,most,most,RBS,xxxx
2278,if,if,IN,xx
2279,not,not,RB,xxx
2280,all,all,DT,xxx
2281,of,of,IN,xx
2282,those,those,DT,xxxx
2283,to,to,TO,xx
2284,be,be,VB,xx
2285,under,under,IN,xxxx
2286,progress,progress,NN,xxxx
2287,payments,payment,NNS,xxxx
2288,"
","
",_SP,"
"
2289,So,so,CC,Xx
2290,",",",",",",","
2291,if,if,IN,xx
2292,anything,anything,NN,xxxx
2293,",",",",",",","
2294,we,-PRON-,PRP,xx
2295,'ve,have,VB,'xx
2296,probably,probably,RB,xxxx
2297,got,get,VBN,xxx
2298,a,a,DT,x
2299,little,little,JJ,xxxx
2300,cash,cash,NN,xxxx
2301,usage,usage,NN,xxxx
2302,in,in,IN,xx
2303,the,the,DT,xxx
2304,near,near,JJ,xxxx
2305,-,-,HYPH,-
2306,term,term,NN,xxxx
2307,associated,associate,VBN,xxxx
2308,with,with,IN,xxxx
2309,winning,win,VBG,xxxx
2310,those,those,DT,xxxx
2311,new,new,JJ,xxx
2312,orders,order,NNS,xxxx
2313,as,as,IN,xx
2314,opposed,oppose,VBN,xxxx
2315,to,to,IN,xx
2316,cash,cash,NN,xxxx
2317,benefit,benefit,NN,xxxx
2318,"
","
",_SP,"
"
2319,You,-PRON-,PRP,Xxx
2320,talked,talk,VBD,xxxx
2321,about,about,IN,xxxx
2322,2019,2019,CD,dddd
2323,.,.,.,.
2324,By,by,IN,Xx
2325,that,that,DT,xxxx
2326,time,time,NN,xxxx
2327,",",",",",",","
2328,Rich,Rich,NNP,Xxxx
2329,",",",",",",","
2330,the,the,DT,xxx
2331,cash,cash,NN,xxxx
2332,should,should,MD,xxxx
2333,start,start,VB,xxxx
2334,to,to,TO,xx
2335,turn,turn,VB,xxxx
2336,around,around,RB,xxxx
2337,",",",",",",","
2338,and,and,CC,xxx
2339,we,-PRON-,PRP,xx
2340,would,would,MD,xxxx
2341,start,start,VB,xxxx
2342,to,to,TO,xx
2343,expect,expect,VB,xxxx
2344,to,to,TO,xx
2345,see,see,VB,xxx
2346,some,some,DT,xxxx
2347,positive,positive,JJ,xxxx
2348,cash,cash,NN,xxxx
2349,come,come,VBN,xxxx
2350,out,out,IN,xxx
2351,of,of,IN,xx
2352,those,those,DT,xxxx
2353,orders,order,NNS,xxxx
2354,",",",",",",","
2355,I,-PRON-,PRP,X
2356,would,would,MD,xxxx
2357,expect,expect,VB,xxxx
2358,",",",",",",","
2359,during,during,IN,xxxx
2360,that,that,DT,xxxx
2361,timeframe,timeframe,NN,xxxx
2362,"
","
",_SP,"
"
2363,And,and,CC,Xxx
2364,next,next,JJ,xxxx
2365,I,-PRON-,PRP,X
2366,think,think,VBP,xxxx
2367,was,be,VBD,xxx
2368,the,the,DT,xxx
2369,question,question,NN,xxxx
2370,on,on,IN,xx
2371,F-35,F-35,NNP,X-dd
2372,sales,sale,NNS,xxxx
2373,and,and,CC,xxx
2374,lowering,lower,VBG,xxxx
2375,the,the,DT,xxx
2376,outlook,outlook,NN,xxxx
2377,for,for,IN,xxx
2378,this,this,DT,xxxx
2379,year,year,NN,xxxx
2380,",",",",",",","
2381,and,and,CC,xxx
2382,what,what,WP,xxxx
2383,does,do,VBZ,xxxx
2384,that,that,DT,xxxx
2385,portend,portend,VB,xxxx
2386,for,for,IN,xxx
2387,next,next,JJ,xxxx
2388,year,year,NN,xxxx
2389,"
","
",_SP,"
"
2390,I,-PRON-,PRP,X
2391,'m,be,VBP,'x
2392,going,go,VBG,xxxx
2393,to,to,TO,xx
2394,give,give,VB,xxxx
2395,you,-PRON-,PRP,xxx
2396,probably,probably,RB,xxxx
2397,a,a,DT,x
2398,longer,long,JJR,xxxx
2399,than,than,IN,xxxx
2400,maybe,maybe,RB,xxxx
2401,even,even,RB,xxxx
2402,necessary,necessary,JJ,xxxx
2403,response,response,NN,xxxx
2404,",",",",",",","
2405,Rich,Rich,NNP,Xxxx
2406,",",",",",",","
2407,to,to,IN,xx
2408,the,the,DT,xxx
2409,question,question,NN,xxxx
2410,because,because,IN,xxxx
2411,I,-PRON-,PRP,X
2412,think,think,VBP,xxxx
2413,that,that,DT,xxxx
2414,'s,be,VBZ,'x
2415,an,an,DT,xx
2416,important,important,JJ,xxxx
2417,question,question,NN,xxxx
2418,"
","
",_SP,"
"
2419,I,-PRON-,PRP,X
2420,'m,be,VBP,'x
2421,glad,glad,JJ,xxxx
2422,you,-PRON-,PRP,xxx
2423,asked,ask,VBD,xxxx
2424,it,-PRON-,PRP,xx
2425,upfront,upfront,JJ,xxxx
2426,there,there,RB,xxxx
2427,"
","
",_SP,"
"
2428,So,so,RB,Xx
2429,I,-PRON-,PRP,X
2430,think,think,VBP,xxxx
2431,the,the,DT,xxx
2432,very,very,RB,xxxx
2433,short,short,JJ,xxxx
2434,answer,answer,NN,xxxx
2435,is,be,VBZ,xx
2436,",",",",",",","
2437,no,no,UH,xx
2438,"
","
",_SP,"
"
2439,I,-PRON-,PRP,X
2440,do,do,VBP,xx
2441,n't,not,RB,x'x
2442,think,think,VB,xxxx
2443,that,that,DT,xxxx
2444,portends,portend,VBZ,xxxx
2445,anything,anything,NN,xxxx
2446,for,for,IN,xxx
2447,2018,2018,CD,dddd
2448,sales,sale,NNS,xxxx
2449,for,for,IN,xxx
2450,F-35,F-35,NNP,X-dd
2451,.,.,.,.
2452,I,-PRON-,PRP,X
2453,think,think,VBP,xxxx
2454,we,-PRON-,PRP,xx
2455,'re,be,VBP,'xx
2456,looking,look,VBG,xxxx
2457,at,at,IN,xx
2458,about,about,RB,xxxx
2459,16,16,CD,dd
2460,%,%,NN,%
2461,sales,sale,NNS,xxxx
2462,growth,growth,NN,xxxx
2463,in,in,IN,xx
2464,F-35,F-35,NNP,X-dd
2465,sales,sale,NNS,xxxx
2466,in,in,IN,xx
2467,2017,2017,CD,dddd
2468,over,over,IN,xxxx
2469,2016,2016,CD,dddd
2470,.,.,.,.
2471,And,and,CC,Xxx
2472,as,as,IN,xx
2473,I,-PRON-,PRP,X
2474,look,look,VBP,xxxx
2475,forward,forward,RB,xxxx
2476,to,to,IN,xx
2477,2018,2018,CD,dddd
2478,",",",",",",","
2479,there,there,EX,xxxx
2480,'s,be,VBZ,'x
2481,still,still,RB,xxxx
2482,another,another,DT,xxxx
2483,mid,mid,JJ,xxx
2484,-,-,JJ,-
2485,single,single,JJ,xxxx
2486,-,-,HYPH,-
2487,digit,digit,NN,xxxx
2488,â€,â€,NNP,x€
2489,“,"""",'',“
2490,or,or,CC,xx
2491,13,13,CD,dd
2492,%,%,NN,%
2493,probably,probably,RB,xxxx
2494,to,to,IN,xx
2495,15,15,CD,dd
2496,%,%,NN,%
2497,growth,growth,NN,xxxx
2498,range,range,NN,xxxx
2499,in,in,IN,xx
2500,F-35,F-35,NNP,X-dd
2501,sales,sale,NNS,xxxx
2502,in,in,IN,xx
2503,2018,2018,CD,dddd
2504,.,.,.,.
2505,So,so,RB,Xx
2506,still,still,RB,xxxx
2507,very,very,RB,xxxx
2508,",",",",",",","
2509,very,very,RB,xxxx
2510,significant,significant,JJ,xxxx
2511,growth,growth,NN,xxxx
2512,"
","
",_SP,"
"
2513,In,in,IN,Xx
2514,fact,fact,NN,xxxx
2515,",",",",",",","
2516,if,if,IN,xx
2517,you,-PRON-,PRP,xxx
2518,take,take,VBP,xxxx
2519,a,a,DT,x
2520,look,look,NN,xxxx
2521,at,at,IN,xx
2522,the,the,DT,xxx
2523,F-35,F-35,NNP,X-dd
2524,growth,growth,NN,xxxx
2525,in,in,IN,xx
2526,the,the,DT,xxx
2527,quarter,quarter,NN,xxxx
2528,",",",",",",","
2529,it,-PRON-,PRP,xx
2530,'s,be,VBZ,'x
2531,up,up,RB,xx
2532,20,20,CD,dd
2533,%,%,NN,%
2534,over,over,IN,xxxx
2535,the,the,DT,xxx
2536,third,third,JJ,xxxx
2537,quarter,quarter,NN,xxxx
2538,of,of,IN,xx
2539,last,last,JJ,xxxx
2540,year,year,NN,xxxx
2541,"
","
",_SP,"
"
2542,So,so,RB,Xx
2543,that,that,DT,xxxx
2544,program,program,NN,xxxx
2545,is,be,VBZ,xx
2546,growing,grow,VBG,xxxx
2547,at,at,IN,xx
2548,pretty,pretty,RB,xxxx
2549,good,good,JJ,xxxx
2550,leaps,leap,NNS,xxxx
2551,and,and,CC,xxx
2552,bounds,bound,VBZ,xxxx
2553,"
","
",_SP,"
"
2554,And,and,CC,Xxx
2555,so,so,RB,xx
2556,I,-PRON-,PRP,X
2557,think,think,VBP,xxxx
2558,that,that,IN,xxxx
2559,sort,sort,NN,xxxx
2560,of,of,RB,xx
2561,begs,beg,VBZ,xxxx
2562,the,the,DT,xxx
2563,question,question,NN,xxxx
2564,so,so,RB,xx
2565,why,why,WRB,xxx
2566,the,the,DT,xxx
2567,lowering,lowering,NN,xxxx
2568,of,of,IN,xx
2569,the,the,DT,xxx
2570,outlook,outlook,NN,xxxx
2571,for,for,IN,xxx
2572,F-35,F-35,NNP,X-dd
2573,?,?,.,?
2574,And,and,CC,Xxx
2575,it,-PRON-,PRP,xx
2576,'s,be,VBZ,'x
2577,a,a,DT,x
2578,little,little,JJ,xxxx
2579,bit,bit,NN,xxx
2580,of,of,IN,xx
2581,a,a,DT,x
2582,complicated,complicated,JJ,xxxx
2583,answer,answer,NN,xxxx
2584,",",",",",",","
2585,so,so,CC,xx
2586,let,let,VB,xxx
2587,me,-PRON-,PRP,xx
2588,try,try,VB,xxx
2589,to,to,TO,xx
2590,get,get,VB,xxx
2591,into,into,IN,xxxx
2592,that,that,DT,xxxx
2593,"
","
",_SP,"
"
2594,First,first,RB,Xxxxx
2595,off,off,RB,xxx
2596,",",",",",",","
2597,we,-PRON-,PRP,xx
2598,'re,be,VBP,'xx
2599,not,not,RB,xxx
2600,in,in,IN,xx
2601,a,a,DT,x
2602,steady,steady,JJ,xxxx
2603,state,state,NN,xxxx
2604,on,on,IN,xx
2605,the,the,DT,xxx
2606,F-35,F-35,NNP,X-dd
2607,program,program,NN,xxxx
2608,"
","
",_SP,"
"
2609,As,as,IN,Xx
2610,I,-PRON-,PRP,X
2611,just,just,RB,xxxx
2612,said,say,VBD,xxxx
2613,",",",",",",","
2614,we,-PRON-,PRP,xx
2615,are,be,VBP,xxx
2616,growing,grow,VBG,xxxx
2617,at,at,IN,xx
2618,a,a,DT,x
2619,very,very,RB,xxxx
2620,",",",",",",","
2621,very,very,RB,xxxx
2622,significant,significant,JJ,xxxx
2623,rate,rate,NN,xxxx
2624,"
","
",_SP,"
"
2625,And,and,CC,Xxx
2626,I,-PRON-,PRP,X
2627,'ll,will,MD,'xx
2628,just,just,RB,xxxx
2629,tell,tell,VB,xxxx
2630,you,-PRON-,PRP,xxx
2631,",",",",",",","
2632,it,-PRON-,PRP,xx
2633,'s,be,VBZ,'x
2634,a,a,DT,x
2635,lot,lot,NN,xxx
2636,easier,easy,JJR,xxxx
2637,to,to,TO,xx
2638,forecast,forecast,VB,xxxx
2639,steady,steady,JJ,xxxx
2640,build,build,NN,xxxx
2641,programs,program,NNS,xxxx
2642,where,where,WRB,xxxx
2643,you,-PRON-,PRP,xxx
2644,'re,be,VBP,'xx
2645,incurring,incur,VBG,xxxx
2646,the,the,DT,xxx
2647,same,same,JJ,xxxx
2648,costs,cost,NNS,xxxx
2649,year,year,NN,xxxx
2650,-,-,HYPH,-
2651,to,to,IN,xx
2652,-,-,HYPH,-
2653,year,year,NN,xxxx
2654,",",",",",",","
2655,the,the,DT,xxx
2656,same,same,JJ,xxxx
2657,number,number,NN,xxxx
2658,of,of,IN,xx
2659,deliveries,delivery,NNS,xxxx
2660,year,year,NN,xxxx
2661,-,-,HYPH,-
2662,to,to,IN,xx
2663,-,-,HYPH,-
2664,year,year,NN,xxxx
2665,"
","
",_SP,"
"
2666,It,-PRON-,PRP,Xx
2667,'s,be,VBZ,'x
2668,much,much,RB,xxxx
2669,",",",",",",","
2670,much,much,RB,xxxx
2671,harder,hard,JJR,xxxx
2672,to,to,TO,xx
2673,forecast,forecast,VB,xxxx
2674,when,when,WRB,xxxx
2675,you,-PRON-,PRP,xxx
2676,'re,be,VBP,'xx
2677,either,either,CC,xxxx
2678,increasing,increase,VBG,xxxx
2679,rate,rate,NN,xxxx
2680,or,or,CC,xx
2681,decreasing,decrease,VBG,xxxx
2682,rate,rate,NN,xxxx
2683,",",",",",",","
2684,as,as,IN,xx
2685,we,-PRON-,PRP,xx
2686,are,be,VBP,xxx
2687,with,with,IN,xxxx
2688,the,the,DT,xxx
2689,F-35,F-35,NNP,X-dd
2690,.,.,.,.
2691,And,and,CC,Xxx
2692,at,at,IN,xx
2693,any,any,DT,xxx
2694,given,give,VBN,xxxx
2695,calendar,calendar,NN,xxxx
2696,year,year,NN,xxxx
2697,",",",",",",","
2698,we,-PRON-,PRP,xx
2699,probably,probably,RB,xxxx
2700,have,have,VBP,xxxx
2701,at,at,RB,xx
2702,least,least,RBS,xxxx
2703,three,three,CD,xxxx
2704,LRIPs,lrip,NNS,XXXXx
2705,with,with,IN,xxxx
2706,significant,significant,JJ,xxxx
2707,costs,cost,NNS,xxxx
2708,incurred,incur,VBN,xxxx
2709,in,in,IN,xx
2710,each,each,DT,xxxx
2711,of,of,IN,xx
2712,those,those,DT,xxxx
2713,LRIPs,lrip,NNS,XXXXx
2714,all,all,RB,xxx
2715,at,at,IN,xx
2716,the,the,DT,xxx
2717,same,same,JJ,xxxx
