,Word,Lemma,POSTag,Shape
1758,to,to,IN,xx
1759,Cape,Cape,NNP,Xxxx
1760,Canaveral,Canaveral,NNP,Xxxxx
1761,Air,Air,NNP,Xxx
1762,Force,Force,NNP,Xxxxx
1763,Station,Station,NNP,Xxxxx
1764,in,in,IN,xx
1765,Florida,Florida,NNP,Xxxxx
1766,"
","
",_SP,"
"
1767,The,the,DT,Xxx
1768,spacecraft,spacecraft,NN,xxxx
1769,was,be,VBD,xxx
1770,launched,launch,VBN,xxxx
1771,on,on,IN,xx
1772,a,a,DT,x
1773,United,United,NNP,Xxxxx
1774,Launch,Launch,NNP,Xxxxx
1775,Alliance,Alliance,NNP,Xxxxx
1776,Atlas,Atlas,NNP,Xxxxx
1777,V,v,CD,X
1778,rocket,rocket,NN,xxxx
1779,and,and,CC,xxx
1780,placed,place,VBN,xxxx
1781,into,into,IN,xxxx
1782,geostationary,geostationary,NNP,xxxx
1783,orbit,orbit,NN,xxxx
1784,"22,000","22,000",CD,"dd,ddd"
1785,miles,mile,NNS,xxxx
1786,above,above,IN,xxxx
1787,the,the,DT,xxx
1788,earth,earth,NN,xxxx
1789,as,as,IN,xx
1790,the,the,DT,xxx
1791,first,first,JJ,xxxx
1792,of,of,IN,xx
1793,four,four,CD,xxxx
1794,in,in,IN,xx
1795,a,a,DT,x
1796,next,next,JJ,xxxx
1797,-,-,HYPH,-
1798,generation,generation,NN,xxxx
1799,weather,weather,NN,xxxx
1800,satellite,satellite,NN,xxxx
1801,constellation,constellation,NN,xxxx
1802,"
","
",_SP,"
"
1803,We,-PRON-,PRP,Xx
1804,are,be,VBP,xxx
1805,excited,excited,JJ,xxxx
1806,to,to,TO,xx
1807,be,be,VB,xx
1808,leading,lead,VBG,xxxx
1809,the,the,DT,xxx
1810,GOES,goes,NN,XXXX
1811,-,-,HYPH,-
1812,R,r,NN,X
1813,program,program,NN,xxxx
1814,",",",",",",","
1815,a,a,DT,x
1816,collaborative,collaborative,JJ,xxxx
1817,mission,mission,NN,xxxx
1818,between,between,IN,xxxx
1819,NASA,NASA,NNP,XXXX
1820,and,and,CC,xxx
1821,NOVA,NOVA,NNP,XXXX
1822,",",",",",",","
1823,which,which,WDT,xxxx
1824,will,will,MD,xxxx
1825,provide,provide,VB,xxxx
1826,major,major,JJ,xxxx
1827,improvements,improvement,NNS,xxxx
1828,to,to,IN,xx
1829,quality,quality,NN,xxxx
1830,",",",",",",","
1831,quantity,quantity,NN,xxxx
1832,and,and,CC,xxx
1833,timeliness,timeliness,NN,xxxx
1834,of,of,IN,xx
1835,critical,critical,JJ,xxxx
1836,weather,weather,NN,xxxx
1837,data,datum,NNS,xxxx
1838,"
","
",_SP,"
"
1839,This,this,DT,Xxxx
1840,constellation,constellation,NN,xxxx
1841,will,will,MD,xxxx
1842,improve,improve,VB,xxxx
1843,the,the,DT,xxx
1844,detection,detection,NN,xxxx
1845,and,and,CC,xxx
1846,observations,observation,NNS,xxxx
1847,of,of,IN,xx
1848,meteorological,meteorological,JJ,xxxx
1849,events,event,NNS,xxxx
1850,that,that,WDT,xxxx
1851,directly,directly,RB,xxxx
1852,affect,affect,VBP,xxxx
1853,public,public,JJ,xxxx
1854,safety,safety,NN,xxxx
1855,",",",",",",","
1856,protection,protection,NN,xxxx
1857,of,of,IN,xx
1858,property,property,NN,xxxx
1859,and,and,CC,xxx
1860,ultimately,ultimately,RB,xxxx
1861,economic,economic,JJ,xxxx
1862,health,health,NN,xxxx
1863,"
","
",_SP,"
"
1864,I,-PRON-,PRP,X
1865,'m,be,VBP,'x
1866,especially,especially,RB,xxxx
1867,pleased,pleased,JJ,xxxx
1868,that,that,IN,xxxx
1869,the,the,DT,xxx
1870,company,company,NN,xxxx
1871,'s,'s,POS,'x
1872,Advanced,Advanced,NNP,Xxxxx
1873,Technology,Technology,NNP,Xxxxx
1874,Center,Center,NNP,Xxxxx
1875,in,in,IN,xx
1876,Palo,Palo,NNP,Xxxx
1877,Alto,Alto,NNP,Xxxx
1878,",",",",",",","
1879,California,California,NNP,Xxxxx
1880,contributed,contribute,VBD,xxxx
1881,key,key,JJ,xxx
1882,instrumentation,instrumentation,NN,xxxx
1883,that,that,WDT,xxxx
1884,will,will,MD,xxxx
1885,fly,fly,VB,xxx
1886,aboard,aboard,IN,xxxx
1887,each,each,DT,xxxx
1888,spacecraft,spacecraft,NN,xxxx
1889,",",",",",",","
1890,including,include,VBG,xxxx
1891,the,the,DT,xxx
1892,Geostationary,Geostationary,NNP,Xxxxx
1893,Lightning,Lightning,NNP,Xxxxx
1894,Mapper,Mapper,NNP,Xxxxx
1895,or,or,CC,xx
1896,GLM,GLM,NNP,XXX
1897,"
","
",_SP,"
"
1898,The,the,DT,Xxx
1899,GLM,GLM,NNP,XXX
1900,will,will,MD,xxxx
1901,take,take,VB,xxxx
1902,hundreds,hundred,NNS,xxxx
1903,of,of,IN,xx
1904,images,image,NNS,xxxx
1905,every,every,DT,xxxx
1906,second,second,JJ,xxxx
1907,",",",",",",","
1908,mapping,map,VBG,xxxx
1909,lightning,lightning,NN,xxxx
1910,activity,activity,NN,xxxx
1911,on,on,IN,xx
1912,the,the,DT,xxx
1913,earth,earth,NN,xxxx
1914,surface,surface,NN,xxxx
1915,and,and,CC,xxx
1916,in,in,IN,xx
1917,the,the,DT,xxx
1918,atmosphere,atmosphere,NN,xxxx
1919,"
","
",_SP,"
"
1920,Scientists,scientist,NNS,Xxxxx
1921,are,be,VBP,xxx
1922,hoping,hope,VBG,xxxx
1923,to,to,TO,xx
1924,use,use,VB,xxx
1925,data,datum,NNS,xxxx
1926,from,from,IN,xxxx
1927,the,the,DT,xxx
1928,GLM,GLM,NNP,XXX
1929,and,and,CC,xxx
1930,GOES,go,NNS,XXXX
1931,-,-,HYPH,-
1932,R,r,NN,X
1933,satellites,satellite,NNS,xxxx
1934,to,to,TO,xx
1935,provide,provide,VB,xxxx
1936,citizens,citizen,NNS,xxxx
1937,and,and,CC,xxx
1938,public,public,JJ,xxxx
1939,safety,safety,NN,xxxx
1940,officials,official,NNS,xxxx
1941,early,early,JJ,xxxx
1942,warning,warning,NN,xxxx
1943,of,of,IN,xx
1944,severe,severe,JJ,xxxx
1945,storms,storm,NNS,xxxx
1946,and,and,CC,xxx
1947,tornado,tornado,NN,xxxx
1948,activity,activity,NN,xxxx
1949,"
","
",_SP,"
"
1950,Finally,finally,RB,Xxxxx
1951,",",",",",",","
1952,I,-PRON-,PRP,X
1953,'d,would,MD,'x
1954,like,like,VB,xxxx
1955,to,to,TO,xx
1956,take,take,VB,xxxx
1957,a,a,DT,x
1958,moment,moment,NN,xxxx
1959,to,to,TO,xx
1960,congratulate,congratulate,VB,xxxx
1961,our,-PRON-,PRP$,xxx
1962,Sikorsky,Sikorsky,NNP,Xxxxx
1963,team,team,NN,xxxx
1964,for,for,IN,xxx
1965,delivering,deliver,VBG,xxxx
1966,the,the,DT,xxx
1967,"1,000th","1,000th",CD,"d,dddxx"
1968,H-60,H-60,NNP,X-dd
1969,M,M,NNP,X
1970,Black,Black,NNP,Xxxxx
1971,Hawk,Hawk,NNP,Xxxx
1972,helicopter,helicopter,NN,xxxx
1973,this,this,DT,xxxx
1974,past,past,JJ,xxxx
1975,quarter,quarter,NN,xxxx
1976,at,at,IN,xx
1977,a,a,DT,x
1978,ceremony,ceremony,NN,xxxx
1979,in,in,IN,xx
1980,our,-PRON-,PRP$,xxx
1981,Connecticut,Connecticut,NNP,Xxxxx
1982,facility,facility,NN,xxxx
1983,"
","
",_SP,"
"
1984,This,this,DT,Xxxx
1985,version,version,NN,xxxx
1986,of,of,IN,xx
1987,the,the,DT,xxx
1988,Black,Black,NNP,Xxxxx
1989,Hawk,Hawk,NNP,Xxxx
1990,dating,date,VBG,xxxx
1991,back,back,RB,xxxx
1992,to,to,IN,xx
1993,2007,2007,CD,dddd
1994,has,have,VBZ,xxx
1995,been,be,VBN,xxxx
1996,consistently,consistently,RB,xxxx
1997,enhanced,enhance,VBN,xxxx
1998,with,with,IN,xxxx
1999,more,more,RBR,xxxx
2000,powerful,powerful,JJ,xxxx
2001,engine,engine,NN,xxxx
2002,",",",",",",","
2003,improved,improve,VBN,xxxx
2004,airframe,airframe,NN,xxxx
2005,and,and,CC,xxx
2006,modern,modern,JJ,xxxx
2007,avionics,avionic,NNS,xxxx
2008,",",",",",",","
2009,and,and,CC,xxx
2010,it,-PRON-,PRP,xx
2011,is,be,VBZ,xx
2012,a,a,DT,x
2013,key,key,JJ,xxx
2014,element,element,NN,xxxx
2015,of,of,IN,xx
2016,the,the,DT,xxx
2017,Army,Army,NNP,Xxxx
2018,Aviation,Aviation,NNP,Xxxxx
2019,Modernization,Modernization,NNP,Xxxxx
2020,Plan,Plan,NNP,Xxxx
2021,"
","
",_SP,"
"
2022,The,the,DT,Xxx
2023,Black,Black,NNP,Xxxxx
2024,Hawk,Hawk,NNP,Xxxx
2025,has,have,VBZ,xxx
2026,been,be,VBN,xxxx
2027,noted,note,VBN,xxxx
2028,as,as,IN,xx
2029,the,the,DT,xxx
2030,workhorse,workhorse,NN,xxxx
2031,of,of,IN,xx
2032,army,army,NN,xxxx
2033,aviation,aviation,NN,xxxx
2034,and,and,CC,xxx
2035,including,include,VBG,xxxx
2036,the,the,DT,xxx
2037,entire,entire,JJ,xxxx
2038,Black,Black,NNP,Xxxxx
2039,Hawk,Hawk,NNP,Xxxx
2040,family,family,NN,xxxx
2041,",",",",",",","
2042,Sikorsky,Sikorsky,NNP,Xxxxx
2043,has,have,VBZ,xxx
2044,delivered,deliver,VBN,xxxx
2045,over,over,IN,xxxx
2046,"4,000","4,000",CD,"d,ddd"
2047,Black,Black,NNP,Xxxxx
2048,Hawk,Hawk,NNP,Xxxx
2049,helicopters,helicopter,NNS,xxxx
2050,",",",",",",","
2051,which,which,WDT,xxxx
2052,have,have,VBP,xxxx
2053,blown,blow,VBN,xxxx
2054,over,over,IN,xxxx
2055,9,9,CD,d
2056,million,million,CD,xxxx
2057,flight,flight,NN,xxxx
2058,hours,hour,NNS,xxxx
2059,"
","
",_SP,"
"
2060,We,-PRON-,PRP,Xx
2061,are,be,VBP,xxx
2062,honored,honor,VBN,xxxx
2063,to,to,TO,xx
2064,be,be,VB,xx
2065,part,part,NN,xxxx
2066,of,of,IN,xx
2067,this,this,DT,xxxx
2068,heritage,heritage,NN,xxxx
2069,and,and,CC,xxx
2070,look,look,VB,xxxx
2071,forward,forward,RB,xxxx
2072,to,to,IN,xx
2073,continuing,continue,VBG,xxxx
2074,this,this,DT,xxxx
2075,proud,proud,JJ,xxxx
2076,legacy,legacy,NN,xxxx
2077,"
","
",_SP,"
"
2078,In,in,IN,Xx
2079,closing,closing,NN,xxxx
2080,as,as,IN,xx
2081,I,-PRON-,PRP,X
2082,reflect,reflect,VBP,xxxx
2083,back,back,RB,xxxx
2084,on,on,IN,xx
2085,our,-PRON-,PRP$,xxx
2086,accomplishments,accomplishment,NNS,xxxx
2087,over,over,IN,xxxx
2088,the,the,DT,xxx
2089,past,past,JJ,xxxx
2090,year,year,NN,xxxx
2091,",",",",",",","
2092,we,-PRON-,PRP,xx
2093,completed,complete,VBD,xxxx
2094,our,-PRON-,PRP$,xxx
2095,strategic,strategic,JJ,xxxx
2096,actions,action,NNS,xxxx
2097,to,to,TO,xx
2098,better,better,RBR,xxxx
2099,align,align,VB,xxxx
2100,the,the,DT,xxx
2101,business,business,NN,xxxx
2102,for,for,IN,xxx
2103,operational,operational,JJ,xxxx
2104,and,and,CC,xxx
2105,financial,financial,JJ,xxxx
2106,success,success,NN,xxxx
2107,",",",",",",","
2108,and,and,CC,xxx
2109,long,long,JJ,xxxx
2110,-,-,HYPH,-
2111,term,term,NN,xxxx
2112,value,value,NN,xxxx
2113,creation,creation,NN,xxxx
2114,"
","
",_SP,"
"
2115,We,-PRON-,PRP,Xx
2116,increase,increase,VBP,xxxx
2117,sales,sale,NNS,xxxx
2118,",",",",",",","
2119,grew,grow,VBD,xxxx
2120,our,-PRON-,PRP$,xxx
2121,backlog,backlog,NN,xxxx
2122,and,and,CC,xxx
2123,had,have,VBD,xxx
2124,strong,strong,JJ,xxxx
2125,cash,cash,NN,xxxx
2126,generation,generation,NN,xxxx
2127,",",",",",",","
2128,while,while,IN,xxxx
2129,continuing,continue,VBG,xxxx
2130,to,to,TO,xx
2131,perform,perform,VB,xxxx
2132,with,with,IN,xxxx
2133,excellence,excellence,NN,xxxx
2134,for,for,IN,xxx
2135,our,-PRON-,PRP$,xxx
2136,customer,customer,NN,xxxx
2137,"
","
",_SP,"
"
2138,Looking,look,VBG,Xxxxx
2139,to,to,IN,xx
2140,the,the,DT,xxx
2141,future,future,NN,xxxx
2142,",",",",",",","
2143,I,-PRON-,PRP,X
2144,am,be,VBP,xx
2145,enthusiastic,enthusiastic,JJ,xxxx
2146,about,about,IN,xxxx
2147,our,-PRON-,PRP$,xxx
2148,corporationâ€,corporationâ€,NNP,xxxx€
2149,™,™,NNP,™
2150,s,s,POS,x
2151,broad,broad,JJ,xxxx
2152,portfolio,portfolio,NN,xxxx
2153,and,and,CC,xxx
2154,the,the,DT,xxx
2155,growth,growth,NN,xxxx
2156,opportunities,opportunity,NNS,xxxx
2157,that,that,IN,xxxx
2158,it,-PRON-,PRP,xx
2159,provides,provide,VBZ,xxxx
2160,both,both,CC,xxxx
2161,domestically,domestically,RB,xxxx
2162,and,and,CC,xxx
2163,internationally,internationally,RB,xxxx
2164,"
","
",_SP,"
"
2165,I,-PRON-,PRP,X
2166,'ll,will,MD,'xx
2167,now,now,RB,xxx
2168,turn,turn,VB,xxxx
2169,the,the,DT,xxx
2170,call,call,NN,xxxx
2171,over,over,RP,xxxx
2172,to,to,IN,xx
2173,Bruce,Bruce,NNP,Xxxxx
2174,to,to,TO,xx
2175,review,review,VB,xxxx
2176,our,-PRON-,PRP$,xxx
2177,financial,financial,JJ,xxxx
2178,performance,performance,NN,xxxx
2179,in,in,IN,xx
2180,more,more,JJR,xxxx
2181,detail,detail,NN,xxxx
2182,",",",",",",","
2183,outline,outline,VB,xxxx
2184,our,-PRON-,PRP$,xxx
2185,2017,2017,CD,dddd
2186,financial,financial,JJ,xxxx
2187,guidance,guidance,NN,xxxx
2188,and,and,CC,xxx
2189,then,then,RB,xxxx
2190,we,-PRON-,PRP,xx
2191,'ll,will,MD,'xx
2192,open,open,VB,xxxx
2193,up,up,RP,xx
2194,the,the,DT,xxx
2195,line,line,NN,xxxx
2196,for,for,IN,xxx
2197,your,-PRON-,PRP$,xxxx
2198,questions,question,NNS,xxxx
2199,"
","
",_SP,"
"
2200,Thanks,thank,NNS,Xxxxx
2201,for,for,IN,xxx
2202,the,the,DT,xxx
2203,question,question,NN,xxxx
2204,Cai,Cai,NNP,Xxx
2205,"
","
",_SP,"
"
2206,I,-PRON-,PRP,X
2207,will,will,MD,xxxx
2208,take,take,VB,xxxx
2209,that,that,DT,xxxx
2210,on,on,RP,xx
2211,and,and,CC,xxx
2212,Bruce,Bruce,NNP,Xxxxx
2213,do,do,VBP,xx
2214,you,-PRON-,PRP,xxx
2215,have,have,VB,xxxx
2216,anything,anything,NN,xxxx
2217,to,to,TO,xx
2218,add,add,VB,xxx
2219,youâ€,youâ€,NNP,xxxx€
2220,™,™,CD,™
2221,re,re,VBZ,xx
2222,certainly,certainly,RB,xxxx
2223,welcome,welcome,VB,xxxx
2224,"
","
",_SP,"
"
2225,On,on,IN,Xx
2226,LRIP,LRIP,NNP,XXXX
2227,10,10,CD,dd
2228,we,-PRON-,PRP,xx
2229,are,be,VBP,xxx
2230,very,very,RB,xxxx
2231,close,close,JJ,xxxx
2232,to,to,IN,xx
2233,a,a,DT,x
2234,deal,deal,NN,xxxx
2235,as,as,IN,xx
2236,some,some,DT,xxxx
2237,of,of,IN,xx
2238,may,may,MD,xxx
2239,have,have,VB,xxxx
2240,seen,see,VBN,xxxx
2241,in,in,IN,xx
2242,the,the,DT,xxx
2243,media,medium,NNS,xxxx
2244,I,-PRON-,PRP,X
2245,expressed,express,VBD,xxxx
2246,that,that,IN,xxxx
2247,after,after,IN,xxxx
2248,my,-PRON-,PRP$,xx
2249,discussions,discussion,NNS,xxxx
2250,with,with,IN,xxxx
2251,President,President,NNP,Xxxxx
2252,Trump,Trump,NNP,Xxxxx
2253,recently,recently,RB,xxxx
2254,"
","
",_SP,"
"
2255,We,-PRON-,PRP,Xx
2256,are,be,VBP,xxx
2257,very,very,RB,xxxx
2258,close,close,JJ,xxxx
2259,to,to,IN,xx
2260,a,a,DT,x
2261,deal,deal,NN,xxxx
2262,that,that,WDT,xxxx
2263,would,would,MD,xxxx
2264,allow,allow,VB,xxxx
2265,us,-PRON-,PRP,xx
2266,to,to,TO,xx
2267,close,close,VB,xxxx
2268,LRIP,LRIP,NNP,XXXX
2269,10,10,CD,dd
2270,in,in,IN,xx
2271,the,the,DT,xxx
2272,near,near,JJ,xxxx
2273,-,-,HYPH,-
2274,term,term,NN,xxxx
2275,and,and,CC,xxx
2276,so,so,RB,xx
2277,I,-PRON-,PRP,X
2278,expect,expect,VBP,xxxx
2279,that,that,DT,xxxx
2280,will,will,MD,xxxx
2281,be,be,VB,xx
2282,very,very,RB,xxxx
2283,soon,soon,RB,xxxx
2284,"
","
",_SP,"
"
2285,On,on,IN,Xx
2286,LRIP,LRIP,NNP,XXXX
2287,9,9,CD,d
2288,",",",",",",","
2289,basically,basically,RB,xxxx
2290,we,-PRON-,PRP,xx
2291,are,be,VBP,xxx
2292,not,not,RB,xxx
2293,under,under,IN,xxxx
2294,any,any,DT,xxx
2295,pressure,pressure,NN,xxxx
2296,to,to,TO,xx
2297,do,do,VB,xx
2298,anything,anything,NN,xxxx
2299,further,further,RB,xxxx
2300,on,on,IN,xx
2301,LRIP,LRIP,NNP,XXXX
2302,9,9,CD,d
2303,at,at,IN,xx
2304,this,this,DT,xxxx
2305,point,point,NN,xxxx
2306,"
","
",_SP,"
"
2307,We,-PRON-,PRP,Xx
2308,are,be,VBP,xxx
2309,just,just,RB,xxxx
2310,going,go,VBG,xxxx
2311,to,to,TO,xx
2312,continue,continue,VB,xxxx
2313,to,to,TO,xx
2314,look,look,VB,xxxx
2315,at,at,IN,xx
2316,our,-PRON-,PRP$,xxx
2317,options,option,NNS,xxxx
2318,on,on,IN,xx
2319,LRIP,LRIP,NNP,XXXX
2320,9,9,CD,d
2321,.,.,.,.
2322,Anything,anything,NN,Xxxxx
2323,do,do,VBP,xx
2324,you,-PRON-,PRP,xxx
2325,want,want,VB,xxxx
2326,to,to,TO,xx
2327,add,add,VB,xxx
2328,Bruce,Bruce,NNP,Xxxxx
2329,?,?,.,?
2330,"
","
",_SP,"
"
2331,Thank,thank,VBP,Xxxxx
2332,you,-PRON-,PRP,xxx
2333,"
","
",_SP,"
"
2334,Thanks,thank,NNS,Xxxxx
2335,for,for,IN,xxx
2336,your,-PRON-,PRP$,xxxx
2337,question,question,NN,xxxx
2338,Rich,Rich,NNP,Xxxx
2339,"
","
",_SP,"
"
2340,I,-PRON-,PRP,X
2341,will,will,MD,xxxx
2342,just,just,RB,xxxx
2343,start,start,VB,xxxx
2344,with,with,IN,xxxx
2345,Brexit,Brexit,NNP,Xxxxx
2346,question,question,NN,xxxx
2347,and,and,CC,xxx
2348,in,in,IN,xx
2349,terms,term,NNS,xxxx
2350,of,of,IN,xx
2351,U.K,U.K,NNP,X.X
2352,"
","
",_SP,"
"
2353,defense,defense,NN,xxxx
2354,spending,spending,NN,xxxx
2355,",",",",",",","
2356,I,-PRON-,PRP,X
2357,have,have,VBP,xxxx
2358,n't,not,RB,x'x
2359,had,have,VBN,xxx
2360,any,any,DT,xxx
2361,impact,impact,NN,xxxx
2362,and,and,CC,xxx
2363,input,input,NN,xxxx
2364,from,from,IN,xxxx
2365,the,the,DT,xxx
2366,U.K,U.K,NNP,X.X
2367,"
","
",_SP,"
"
2368,MOD,MOD,NNP,XXX
2369,that,that,IN,xxxx
2370,they,-PRON-,PRP,xxxx
2371,'re,be,VBP,'xx
2372,going,go,VBG,xxxx
2373,to,to,TO,xx
2374,move,move,VB,xxxx
2375,off,off,IN,xxx
2376,of,of,IN,xx
2377,their,-PRON-,PRP$,xxxx
2378,strategic,strategic,JJ,xxxx
2379,defense,defense,NN,xxxx
2380,plan,plan,NN,xxxx
2381,",",",",",",","
2382,they,-PRON-,PRP,xxxx
2383,have,have,VBP,xxxx
2384,a,a,DT,x
2385,strategy,strategy,NN,xxxx
2386,and,and,CC,xxx
2387,their,-PRON-,PRP$,xxxx
2388,normal,normal,JJ,xxxx
2389,review,review,NN,xxxx
2390,that,that,IN,xxxx
2391,they,-PRON-,PRP,xxxx
2392,will,will,MD,xxxx
2393,continue,continue,VB,xxxx
2394,to,to,TO,xx
2395,spend,spend,VB,xxxx
2396,on,on,IN,xx
2397,their,-PRON-,PRP$,xxxx
2398,defense,defense,NN,xxxx
2399,spending,spending,NN,xxxx
2400,"
","
",_SP,"
"
2401,So,so,CC,Xx
2402,we,-PRON-,PRP,xx
2403,have,have,VBP,xxxx
2404,n't,not,RB,x'x
2405,seen,see,VBN,xxxx
2406,any,any,DT,xxx
2407,impact,impact,NN,xxxx
2408,from,from,IN,xxxx
2409,that,that,DT,xxxx
2410,"
","
",_SP,"
"
2411,No,no,DT,Xx
2412,indication,indication,NN,xxxx
2413,that,that,IN,xxxx
2414,thatâ€,thatâ€,$,xxxx€
2415,™,™,CD,™
2416,s,s,NNP,x
2417,going,go,VBG,xxxx
2418,to,to,TO,xx
2419,change,change,VB,xxxx
2420,"
","
",_SP,"
"
2421,I,-PRON-,PRP,X
2422,think,think,VBP,xxxx
2423,just,just,RB,xxxx
2424,like,like,IN,xxxx
2425,most,most,JJS,xxxx
2426,countries,country,NNS,xxxx
2427,their,-PRON-,PRP$,xxxx
2428,national,national,JJ,xxxx
2429,security,security,NN,xxxx
2430,is,be,VBZ,xx
2431,first,first,JJ,xxxx
2432,and,and,CC,xxx
2433,foremost,foremost,JJ,xxxx
2434,for,for,IN,xxx
2435,them,-PRON-,PRP,xxxx
2436,and,and,CC,xxx
2437,so,so,RB,xx
2438,they,-PRON-,PRP,xxxx
2439,are,be,VBP,xxx
2440,going,go,VBG,xxxx
2441,to,to,TO,xx
2442,continue,continue,VB,xxxx
2443,to,to,TO,xx
2444,focus,focus,VB,xxxx
2445,on,on,IN,xx
2446,that,that,DT,xxxx
2447,"
","
",_SP,"
"
2448,In,in,IN,Xx
2449,terms,term,NNS,xxxx
2450,of,of,IN,xx
2451,other,other,JJ,xxxx
2452,international,international,JJ,xxxx
2453,customers,customer,NNS,xxxx
2454,and,and,CC,xxx
2455,any,any,DT,xxx
2456,reaction,reaction,NN,xxxx
2457,to,to,IN,xx
2458,the,the,DT,xxx
2459,change,change,NN,xxxx
2460,administration,administration,NN,xxxx
2461,"
","
",_SP,"
"
2462,I,-PRON-,PRP,X
2463,frankly,frankly,RB,xxxx
2464,havenâ€,havenâ€,ADD,xxxx€
2465,™,™,CD,™
2466,t,t,NNP,x
2467,had,have,VBD,xxx
2468,any,any,DT,xxx
2469,dialogue,dialogue,NN,xxxx
2470,back,back,RB,xxxx
2471,from,from,IN,xxxx
2472,that,that,DT,xxxx
2473,as,as,RB,xx
2474,well,well,RB,xxxx
2475,"
","
",_SP,"
"
2476,We,-PRON-,PRP,Xx
2477,--,--,:,--
2478,as,as,IN,xx
2479,we,-PRON-,PRP,xx
2480,bring,bring,VBP,xxxx
2481,in,in,RP,xx
2482,--,--,:,--
2483,as,as,IN,xx
2484,we,-PRON-,PRP,xx
2485,have,have,VBP,xxxx
2486,an,an,DT,xx
2487,orderly,orderly,JJ,xxxx
2488,transition,transition,NN,xxxx
2489,of,of,IN,xx
2490,power,power,NN,xxxx
2491,in,in,IN,xx
2492,the,the,DT,xxx
2493,United,United,NNP,Xxxxx
2494,States,States,NNP,Xxxxx
2495,of,of,IN,xx
2496,America,America,NNP,Xxxxx
2497,",",",",",",","
2498,we,-PRON-,PRP,xx
2499,have,have,VBP,xxxx
2500,new,new,JJ,xxx
2501,leaders,leader,NNS,xxxx
2502,in,in,IN,xx
2503,the,the,DT,xxx
2504,administration,administration,NN,xxxx
2505,",",",",",",","
2506,they,-PRON-,PRP,xxxx
2507,each,each,DT,xxxx
2508,--,--,:,--
2509,they,-PRON-,PRP,xxxx
2510,have,have,VBP,xxxx
2511,different,different,JJ,xxxx
2512,policies,policy,NNS,xxxx
2513,they,-PRON-,PRP,xxxx
2514,might,may,MD,xxxx
2515,put,put,VB,xxx
2516,forward,forward,RB,xxxx
2517,",",",",",",","
2518,but,but,CC,xxx
2519,it,-PRON-,PRP,xx
2520,hasnâ€,hasnâ€,VBZ,xxxx€
2521,™,™,CD,™
2522,t,t,NNP,x
2523,impacted,impact,VBD,xxxx
2524,our,-PRON-,PRP$,xxx
2525,demand,demand,NN,xxxx
2526,for,for,IN,xxx
2527,our,-PRON-,PRP$,xxx
2528,international,international,JJ,xxxx
2529,products,product,NNS,xxxx
2530,",",",",",",","
2531,a,a,DT,x
2532,lot,lot,NN,xxx
2533,of,of,IN,xx
2534,our,-PRON-,PRP$,xxx
2535,growth,growth,NN,xxxx
2536,on,on,IN,xx
2537,international,international,JJ,xxxx
2538,--,--,:,--
2539,in,in,IN,xx
2540,the,the,DT,xxx
2541,international,international,JJ,xxxx
2542,marketplaces,marketplace,NNS,xxxx
2543,in,in,IN,xx
2544,the,the,DT,xxx
2545,F-35,F-35,NNP,X-dd
2546,",",",",",",","
2547,itâ€,itâ€,NNP,xxx€
2548,™,™,CD,™
2549,s,s,NN,x
2550,in,in,IN,xx
2551,missile,missile,NN,xxxx
2552,defense,defense,NN,xxxx
2553,",",",",",",","
2554,itâ€,itâ€,NNP,xxx€
2555,™,™,CD,™
2556,s,s,NN,x
2557,an,an,DT,xx
2558,opportunity,opportunity,NN,xxxx
2559,for,for,IN,xxx
2560,F-16,F-16,NNP,X-dd
2561,and,and,CC,xxx
2562,C-130J,C-130J,NNP,X-dddX
2563,",",",",",",","
2564,opportunities,opportunity,NNS,xxxx
2565,for,for,IN,xxx
2566,C4ISR,C4ISR,NNP,XdXXX
2567,",",",",",",","
2568,Space,space,NN,Xxxxx
2569,awareness,awareness,NN,xxxx
2570,",",",",",",","
2571,things,thing,NNS,xxxx
2572,of,of,IN,xx
2573,that,that,DT,xxxx
2574,nature,nature,NN,xxxx
2575,and,and,CC,xxx
2576,that,that,WDT,xxxx
2577,continue,continue,VBP,xxxx
2578,--,--,:,--
2579,there,there,EX,xxxx
2580,continues,continue,VBZ,xxxx
2581,to,to,TO,xx
2582,be,be,VB,xx
2583,a,a,DT,x
2584,demand,demand,NN,xxxx
2585,for,for,IN,xxx
2586,those,those,DT,xxxx
2587,"
","
",_SP,"
"
2588,And,and,CC,Xxx
2589,I,-PRON-,PRP,X
2590,--,--,:,--
2591,as,as,IN,xx
2592,I,-PRON-,PRP,X
2593,--,--,:,--
2594,as,as,IN,xx
2595,we,-PRON-,PRP,xx
2596,continue,continue,VBP,xxxx
2597,to,to,TO,xx
2598,move,move,VB,xxxx
2599,forward,forward,RB,xxxx
2600,in,in,IN,xx
2601,dealing,deal,VBG,xxxx
2602,with,with,IN,xxxx
2603,our,-PRON-,PRP$,xxx
2604,international,international,JJ,xxxx
2605,customers,customer,NNS,xxxx
2606,weâ€,weâ€,NNP,xxx€
2607,™,™,CD,™
2608,re,re,IN,xx
2609,not,not,RB,xxx
2610,seeing,see,VBG,xxxx
2611,any,any,DT,xxx
2612,retrenchment,retrenchment,NN,xxxx
2613,at,at,RB,xx
2614,all,all,RB,xxx
2615,"
","
",_SP,"
"
2616,Good,good,JJ,Xxxx
2617,morning,morning,NN,xxxx
2618,"
","
",_SP,"
"
