,Word,Lemma,POSTag,Shape
1821,margins,margin,NNS,xxxx
1822,were,be,VBD,xxxx
1823,27.1,27.1,CD,dd.d
1824,%,%,NN,%
1825,"
","
",_SP,"
"
1826,Please,please,UH,Xxxxx
1827,turn,turn,VB,xxxx
1828,to,to,TO,xx
1829,slide,slide,VB,xxxx
1830,12,12,CD,dd
1831,.,.,.,.
1832,Our,-PRON-,PRP$,Xxx
1833,Health,Health,NNP,Xxxxx
1834,Care,Care,NNP,Xxxx
1835,business,business,NN,xxxx
1836,generated,generate,VBD,xxxx
1837,second,second,JJ,xxxx
1838,quarter,quarter,NN,xxxx
1839,sales,sale,NNS,xxxx
1840,of,of,IN,xx
1841,$,$,$,$
1842,1.4,1.4,CD,d.d
1843,billion,billion,CD,xxxx
1844,"
","
",_SP,"
"
1845,Organic,organic,JJ,Xxxxx
1846,growth,growth,NN,xxxx
1847,was,be,VBD,xxx
1848,2.5,2.5,CD,d.d
1849,%,%,NN,%
1850,year,year,NN,xxxx
1851,-,-,HYPH,-
1852,on,on,IN,xx
1853,-,-,HYPH,-
1854,year,year,NN,xxxx
1855,"
","
",_SP,"
"
1856,Organic,organic,JJ,Xxxxx
1857,growth,growth,NN,xxxx
1858,was,be,VBD,xxx
1859,led,lead,VBN,xxx
1860,by,by,IN,xx
1861,a,a,DT,x
1862,double,double,JJ,xxxx
1863,-,-,HYPH,-
1864,digit,digit,NN,xxxx
1865,increase,increase,NN,xxxx
1866,in,in,IN,xx
1867,drug,drug,NN,xxxx
1868,delivery,delivery,NN,xxxx
1869,systems,system,NNS,xxxx
1870,followed,follow,VBN,xxxx
1871,by,by,IN,xx
1872,food,food,NN,xxxx
1873,safety,safety,NN,xxxx
1874,which,which,WDT,xxxx
1875,was,be,VBD,xxx
1876,up,up,RB,xx
1877,high,high,JJ,xxxx
1878,single,single,JJ,xxxx
1879,-,-,HYPH,-
1880,digits,digits,NN,xxxx
1881,"
","
",_SP,"
"
1882,Our,-PRON-,PRP$,Xxx
1883,medical,medical,JJ,xxxx
1884,consumables,consumable,NNS,xxxx
1885,businesses,business,NNS,xxxx
1886,which,which,WDT,xxxx
1887,represent,represent,VBP,xxxx
1888,the,the,DT,xxx
1889,largest,large,JJS,xxxx
1890,segment,segment,NN,xxxx
1891,within,within,IN,xxxx
1892,Health,Health,NNP,Xxxxx
1893,Care,Care,NNP,Xxxx
1894,",",",",",",","
1895,posted,post,VBD,xxxx
1896,3,3,CD,d
1897,%,%,NN,%
1898,organic,organic,JJ,xxxx
1899,growth,growth,NN,xxxx
1900,in,in,IN,xx
1901,Q2,Q2,NNP,Xd
1902,.,.,.,.
1903,Health,Health,NNP,Xxxxx
1904,Information,Information,NNP,Xxxxx
1905,Systems,Systems,NNP,Xxxxx
1906,was,be,VBD,xxx
1907,flat,flat,JJ,xxxx
1908,year,year,NN,xxxx
1909,-,-,HYPH,-
1910,on,on,IN,xx
1911,-,-,HYPH,-
1912,year,year,NN,xxxx
1913,and,and,CC,xxx
1914,delivered,deliver,VBD,xxxx
1915,sequential,sequential,JJ,xxxx
1916,improvement,improvement,NN,xxxx
1917,"
","
",_SP,"
"
1918,Looking,look,VBG,Xxxxx
1919,ahead,ahead,RB,xxxx
1920,",",",",",",","
1921,we,-PRON-,PRP,xx
1922,expect,expect,VBP,xxxx
1923,organic,organic,JJ,xxxx
1924,growth,growth,NN,xxxx
1925,to,to,TO,xx
1926,improve,improve,VB,xxxx
1927,in,in,IN,xx
1928,this,this,DT,xxxx
1929,business,business,NN,xxxx
1930,throughout,throughout,IN,xxxx
1931,the,the,DT,xxx
1932,balance,balance,NN,xxxx
1933,of,of,IN,xx
1934,the,the,DT,xxx
1935,year,year,NN,xxxx
1936,as,as,IN,xx
1937,our,-PRON-,PRP$,xxx
1938,contract,contract,NN,xxxx
1939,pipeline,pipeline,NN,xxxx
1940,continues,continue,VBZ,xxxx
1941,to,to,TO,xx
1942,build,build,VB,xxxx
1943,"
","
",_SP,"
"
1944,Oral,oral,JJ,Xxxx
1945,care,care,NN,xxxx
1946,was,be,VBD,xxx
1947,flat,flat,JJ,xxxx
1948,in,in,IN,xx
1949,Q2,q2,NN,Xd
1950,with,with,IN,xxxx
1951,the,the,DT,xxx
1952,first,first,JJ,xxxx
1953,half,half,NN,xxxx
1954,of,of,IN,xx
1955,the,the,DT,xxx
1956,year,year,NN,xxxx
1957,up,up,RB,xx
1958,2,2,CD,d
1959,%,%,NN,%
1960,"
","
",_SP,"
"
1961,Geographically,geographically,RB,Xxxxx
1962,",",",",",",","
1963,Health,Health,NNP,Xxxxx
1964,Care,Care,NNP,Xxxx
1965,was,be,VBD,xxx
1966,led,lead,VBN,xxx
1967,by,by,IN,xx
1968,high,high,JJ,xxxx
1969,single,single,JJ,xxxx
1970,-,-,HYPH,-
1971,digit,digit,NN,xxxx
1972,organic,organic,JJ,xxxx
1973,growth,growth,NN,xxxx
1974,in,in,IN,xx
1975,both,both,CC,xxxx
1976,Asia,Asia,NNP,Xxxx
1977,Pacific,Pacific,NNP,Xxxxx
1978,and,and,CC,xxx
1979,Latin,Latin,NNP,Xxxxx
1980,America,America,NNP,Xxxxx
1981,/,/,SYM,/
1982,Canada,Canada,NNP,Xxxxx
1983,"
","
",_SP,"
"
1984,grew,grow,VBD,xxxx
1985,3,3,CD,d
1986,%,%,NN,%
1987,and,and,CC,xxx
1988,EMEA,EMEA,NNP,XXXX
1989,declined,decline,VBD,xxxx
1990,mid,mid,JJ,xxx
1991,-,-,JJ,-
1992,single,single,JJ,xxxx
1993,digits,digit,NNS,xxxx
1994,"
","
",_SP,"
"
1995,We,-PRON-,PRP,Xx
1996,saw,see,VBD,xxx
1997,a,a,DT,x
1998,notable,notable,JJ,xxxx
1999,strength,strength,NN,xxxx
2000,in,in,IN,xx
2001,China,China,NNP,Xxxxx
2002,/,/,SYM,/
2003,Hong,Hong,NNP,Xxxx
2004,Kong,Kong,NNP,Xxxx
2005,and,and,CC,xxx
2006,Latin,Latin,NNP,Xxxxx
2007,America,America,NNP,Xxxxx
2008,which,which,WDT,xxxx
2009,were,be,VBD,xxxx
2010,both,both,DT,xxxx
2011,up,up,IN,xx
2012,double,double,JJ,xxxx
2013,digits,digit,NNS,xxxx
2014,in,in,IN,xx
2015,the,the,DT,xxx
2016,quarter,quarter,NN,xxxx
2017,"
","
",_SP,"
"
2018,Health,Health,NNP,Xxxxx
2019,Care,Care,NNP,Xxxx
2020,'s,'s,POS,'x
2021,operating,operating,NN,xxxx
2022,income,income,NN,xxxx
2023,was,be,VBD,xxx
2024,$,$,$,$
2025,412,412,CD,ddd
2026,million,million,CD,xxxx
2027,and,and,CC,xxx
2028,operating,operating,NN,xxxx
2029,margins,margin,NNS,xxxx
2030,were,be,VBD,xxxx
2031,28.6,28.6,CD,dd.d
2032,%,%,NN,%
2033,"
","
",_SP,"
"
2034,Adjusting,adjust,VBG,Xxxxx
2035,for,for,IN,xxx
2036,strategic,strategic,JJ,xxxx
2037,investments,investment,NNS,xxxx
2038,year,year,NN,xxxx
2039,-,-,HYPH,-
2040,on,on,IN,xx
2041,-,-,HYPH,-
2042,year,year,NN,xxxx
2043,",",",",",",","
2044,operating,operating,NN,xxxx
2045,margins,margin,NNS,xxxx
2046,were,be,VBD,xxxx
2047,30.6,30.6,CD,dd.d
2048,%,%,NN,%
2049,"
","
",_SP,"
"
2050,Please,please,UH,Xxxxx
2051,turn,turn,VB,xxxx
2052,to,to,TO,xx
2053,slide,slide,VB,xxxx
2054,13,13,CD,dd
2055,.,.,.,.
2056,Electronics,Electronics,NNP,Xxxxx
2057,and,and,CC,xxx
2058,Energy,Energy,NNP,Xxxxx
2059,continued,continue,VBD,xxxx
2060,to,to,TO,xx
2061,lead,lead,VB,xxxx
2062,our,-PRON-,PRP$,xxx
2063,company,company,NN,xxxx
2064,with,with,IN,xxxx
2065,second,second,JJ,xxxx
2066,quarter,quarter,NN,xxxx
2067,organic,organic,JJ,xxxx
2068,growth,growth,NN,xxxx
2069,of,of,IN,xx
2070,8.4,8.4,CD,d.d
2071,%,%,NN,%
2072,",",",",",",","
2073,resulting,result,VBG,xxxx
2074,in,in,IN,xx
2075,sales,sale,NNS,xxxx
2076,of,of,IN,xx
2077,$,$,$,$
2078,1.2,1.2,CD,d.d
2079,billion,billion,CD,xxxx
2080,"
","
",_SP,"
"
2081,The,the,DT,Xxx
2082,electronics,electronics,NN,xxxx
2083,side,side,NN,xxxx
2084,of,of,IN,xx
2085,the,the,DT,xxx
2086,business,business,NN,xxxx
2087,grew,grow,VBD,xxxx
2088,15,15,CD,dd
2089,%,%,NN,%
2090,organically,organically,RB,xxxx
2091,",",",",",",","
2092,as,as,IN,xx
2093,our,-PRON-,PRP$,xxx
2094,team,team,NN,xxxx
2095,continued,continue,VBD,xxxx
2096,to,to,TO,xx
2097,drive,drive,VB,xxxx
2098,increased,increase,VBN,xxxx
2099,penetration,penetration,NN,xxxx
2100,on,on,IN,xx
2101,many,many,JJ,xxxx
2102,OEM,OEM,NNP,XXX
2103,platforms,platform,NNS,xxxx
2104,"
","
",_SP,"
"
2105,For,for,IN,Xxx
2106,example,example,NN,xxxx
2107,",",",",",",","
2108,our,-PRON-,PRP$,xxx
2109,Novec,Novec,NNP,Xxxxx
2110,specialty,specialty,NN,xxxx
2111,fluid,fluid,NN,xxxx
2112,grew,grow,VBD,xxxx
2113,high,high,JJ,xxxx
2114,teens,teen,NNS,xxxx
2115,as,as,IN,xx
2116,we,-PRON-,PRP,xx
2117,continue,continue,VBP,xxxx
2118,to,to,TO,xx
2119,see,see,VB,xxx
2120,strong,strong,JJ,xxxx
2121,demand,demand,NN,xxxx
2122,for,for,IN,xxx
2123,its,-PRON-,PRP$,xxx
2124,many,many,JJ,xxxx
2125,applications,application,NNS,xxxx
2126,"
","
",_SP,"
"
2127,Demand,demand,NN,Xxxxx
2128,strengthened,strengthen,VBD,xxxx
2129,across,across,IN,xxxx
2130,most,most,JJS,xxxx
2131,market,market,NN,xxxx
2132,segments,segment,NNS,xxxx
2133,in,in,IN,xx
2134,consumer,consumer,NN,xxxx
2135,electronics,electronic,NNS,xxxx
2136,and,and,CC,xxx
2137,we,-PRON-,PRP,xx
2138,continue,continue,VBP,xxxx
2139,to,to,TO,xx
2140,benefit,benefit,VB,xxxx
2141,from,from,IN,xxxx
2142,favorable,favorable,JJ,xxxx
2143,year,year,NN,xxxx
2144,-,-,HYPH,-
2145,on,on,IN,xx
2146,-,-,HYPH,-
2147,year,year,NN,xxxx
2148,comps,comp,NNS,xxxx
2149,"
","
",_SP,"
"
2150,Our,-PRON-,PRP$,Xxx
2151,energy,energy,NN,xxxx
2152,related,relate,VBD,xxxx
2153,businesses,business,NNS,xxxx
2154,were,be,VBD,xxxx
2155,down,down,RB,xxxx
2156,3,3,CD,d
2157,%,%,NN,%
2158,organically,organically,RB,xxxx
2159,with,with,IN,xxxx
2160,electrical,electrical,JJ,xxxx
2161,flat,flat,JJ,xxxx
2162,while,while,IN,xxxx
2163,telecom,telecom,NNP,xxxx
2164,declined,decline,VBD,xxxx
2165,"
","
",_SP,"
"
2166,On,on,IN,Xx
2167,a,a,DT,x
2168,geographic,geographic,JJ,xxxx
2169,basis,basis,NN,xxxx
2170,",",",",",",","
2171,organic,organic,JJ,xxxx
2172,growth,growth,NN,xxxx
2173,was,be,VBD,xxx
2174,led,lead,VBN,xxx
2175,by,by,IN,xx
2176,a,a,DT,x
2177,double,double,JJ,xxxx
2178,-,-,HYPH,-
2179,digit,digit,NN,xxxx
2180,increase,increase,NN,xxxx
2181,in,in,IN,xx
2182,Asia,Asia,NNP,Xxxx
2183,Pacific,Pacific,NNP,Xxxxx
2184,which,which,WDT,xxxx
2185,is,be,VBZ,xx
2186,where,where,WRB,xxxx
2187,our,-PRON-,PRP$,xxx
2188,electronics,electronics,NN,xxxx
2189,business,business,NN,xxxx
2190,is,be,VBZ,xx
2191,concentrated,concentrate,VBN,xxxx
2192,"
","
",_SP,"
"
2193,Latin,Latin,NNP,Xxxxx
2194,America,America,NNP,Xxxxx
2195,/,/,SYM,/
2196,Canada,Canada,NNP,Xxxxx
2197,grew,grow,VBD,xxxx
2198,slightly,slightly,RB,xxxx
2199,",",",",",",","
2200,U.S,U.S,NNP,X.X
2201,"
","
",_SP,"
"
2202,was,be,VBD,xxx
2203,flat,flat,JJ,xxxx
2204,while,while,IN,xxxx
2205,EMEA,EMEA,NNP,XXXX
2206,declined,decline,VBD,xxxx
2207,"
","
",_SP,"
"
2208,Second,second,JJ,Xxxxx
2209,quarter,quarter,NN,xxxx
2210,operating,operate,VBG,xxxx
2211,income,income,NN,xxxx
2212,for,for,IN,xxx
2213,Electronics,Electronics,NNPS,Xxxxx
2214,and,and,CC,xxx
2215,Energy,Energy,NNP,Xxxxx
2216,was,be,VBD,xxx
2217,$,$,$,$
2218,301,301,CD,ddd
2219,million,million,CD,xxxx
2220,with,with,IN,xxxx
2221,operating,operating,NN,xxxx
2222,margins,margin,NNS,xxxx
2223,of,of,IN,xx
2224,24.8,24.8,CD,dd.d
2225,%,%,NN,%
2226,"
","
",_SP,"
"
2227,As,as,IN,Xx
2228,you,-PRON-,PRP,xxx
2229,can,can,MD,xxx
2230,see,see,VB,xxx
2231,",",",",",",","
2232,Q2,Q2,NNP,Xd
2233,was,be,VBD,xxx
2234,another,another,DT,xxxx
2235,strong,strong,JJ,xxxx
2236,quarter,quarter,NN,xxxx
2237,for,for,IN,xxx
2238,our,-PRON-,PRP$,xxx
2239,Electronics,Electronics,NNPS,Xxxxx
2240,and,and,CC,xxx
2241,Energy,Energy,NNP,Xxxxx
2242,business,business,NN,xxxx
2243,"
","
",_SP,"
"
2244,Please,please,UH,Xxxxx
2245,turn,turn,VB,xxxx
2246,to,to,TO,xx
2247,slide,slide,VB,xxxx
2248,14,14,CD,dd
2249,.,.,.,.
2250,Second,second,JJ,Xxxxx
2251,quarter,quarter,NN,xxxx
2252,sales,sale,NNS,xxxx
2253,in,in,IN,xx
2254,Consumer,Consumer,NNP,Xxxxx
2255,were,be,VBD,xxxx
2256,$,$,$,$
2257,1.1,1.1,CD,d.d
2258,billion,billion,CD,xxxx
2259,with,with,IN,xxxx
2260,organic,organic,JJ,xxxx
2261,growth,growth,NN,xxxx
2262,of,of,IN,xx
2263,0.7,0.7,CD,d.d
2264,%,%,NN,%
2265,which,which,WDT,xxxx
2266,was,be,VBD,xxx
2267,an,an,DT,xx
2268,improvement,improvement,NN,xxxx
2269,versus,versus,IN,xxxx
2270,recent,recent,JJ,xxxx
2271,quarters,quarter,NNS,xxxx
2272,"
","
",_SP,"
"
2273,We,-PRON-,PRP,Xx
2274,continue,continue,VBP,xxxx
2275,to,to,TO,xx
2276,see,see,VB,xxx
2277,positive,positive,JJ,xxxx
2278,organic,organic,JJ,xxxx
2279,growth,growth,NN,xxxx
2280,in,in,IN,xx
2281,three,three,CD,xxxx
2282,of,of,IN,xx
2283,our,-PRON-,PRP$,xxx
2284,four,four,CD,xxxx
2285,consumer,consumer,NN,xxxx
2286,businesses,business,NNS,xxxx
2287,namely,namely,RB,xxxx
2288,home,home,NN,xxxx
2289,improvement,improvement,NN,xxxx
2290,",",",",",",","
2291,home,home,NN,xxxx
2292,care,care,NN,xxxx
2293,",",",",",",","
2294,and,and,CC,xxx
2295,consumer,consumer,NN,xxxx
2296,health,health,NN,xxxx
2297,care,care,NN,xxxx
2298,"
","
",_SP,"
"
2299,As,as,IN,Xx
2300,expected,expect,VBN,xxxx
2301,",",",",",",","
2302,our,-PRON-,PRP$,xxx
2303,stationery,stationery,NN,xxxx
2304,and,and,CC,xxx
2305,office,office,NN,xxxx
2306,supplies,supply,NNS,xxxx
2307,business,business,NN,xxxx
2308,was,be,VBD,xxx
2309,again,again,RB,xxxx
2310,impacted,impact,VBN,xxxx
2311,by,by,IN,xx
2312,channel,channel,NN,xxxx
2313,inventory,inventory,NN,xxxx
2314,reductions,reduction,NNS,xxxx
2315,in,in,IN,xx
2316,the,the,DT,xxx
2317,U.S,U.S,NNP,X.X
2318,"
","
",_SP,"
"
2319,office,office,NN,xxxx
2320,retail,retail,JJ,xxxx
2321,and,and,CC,xxx
2322,wholesale,wholesale,JJ,xxxx
2323,channels,channel,NNS,xxxx
2324,",",",",",",","
2325,although,although,IN,xxxx
2326,these,these,DT,xxxx
2327,growth,growth,NN,xxxx
2328,headwinds,headwind,NNS,xxxx
2329,were,be,VBD,xxxx
2330,lower,low,JJR,xxxx
2331,in,in,IN,xx
2332,Q2,Q2,NNP,Xd
2333,versus,versus,IN,xxxx
2334,Q1,Q1,NNP,Xd
2335,.,.,.,.
2336,We,-PRON-,PRP,Xx
2337,expect,expect,VBP,xxxx
2338,to,to,TO,xx
2339,see,see,VB,xxx
2340,these,these,DT,xxxx
2341,channel,channel,NN,xxxx
2342,adjustments,adjustment,NNS,xxxx
2343,continue,continue,VB,xxxx
2344,",",",",",",","
2345,but,but,CC,xxx
2346,to,to,TO,xx
2347,have,have,VB,xxxx
2348,less,less,JJR,xxxx
2349,of,of,IN,xx
2350,an,an,DT,xx
2351,impact,impact,NN,xxxx
2352,in,in,IN,xx
2353,the,the,DT,xxx
2354,back,back,JJ,xxxx
2355,half,half,NN,xxxx
2356,of,of,IN,xx
2357,the,the,DT,xxx
2358,year,year,NN,xxxx
2359,"
","
",_SP,"
"
2360,We,-PRON-,PRP,Xx
2361,are,be,VBP,xxx
2362,seeing,see,VBG,xxxx
2363,a,a,DT,x
2364,good,good,JJ,xxxx
2365,return,return,NN,xxxx
2366,on,on,IN,xx
2367,accelerated,accelerated,JJ,xxxx
2368,investments,investment,NNS,xxxx
2369,in,in,IN,xx
2370,some,some,DT,xxxx
2371,of,of,IN,xx
2372,our,-PRON-,PRP$,xxx
2373,key,key,JJ,xxx
2374,category,category,NN,xxxx
2375,defining,define,VBG,xxxx
2376,brands,brand,NNS,xxxx
2377,"
","
",_SP,"
"
2378,For,for,IN,Xxx
2379,example,example,NN,xxxx
2380,",",",",",",","
2381,our,-PRON-,PRP$,xxx
2382,Command,Command,NNP,Xxxxx
2383,damage,damage,NN,xxxx
2384,-,-,HYPH,-
2385,free,free,JJ,xxxx
2386,mounting,mount,VBG,xxxx
2387,products,product,NNS,xxxx
2388,posted,post,VBD,xxxx
2389,strong,strong,JJ,xxxx
2390,double,double,JJ,xxxx
2391,-,-,HYPH,-
2392,digit,digit,NN,xxxx
2393,growth,growth,NN,xxxx
2394,and,and,CC,xxx
2395,we,-PRON-,PRP,xx
2396,also,also,RB,xxxx
2397,delivered,deliver,VBD,xxxx
2398,good,good,JJ,xxxx
2399,growth,growth,NN,xxxx
2400,in,in,IN,xx
2401,Scotch,Scotch,NNP,Xxxxx
2402,-,-,HYPH,-
2403,Brite,Brite,NNP,Xxxxx
2404,cleaning,cleaning,NN,xxxx
2405,products,product,NNS,xxxx
2406,"
","
",_SP,"
"
2407,Geographically,geographically,RB,Xxxxx
2408,",",",",",",","
2409,organic,organic,JJ,xxxx
2410,growth,growth,NN,xxxx
2411,in,in,IN,xx
2412,Consumer,Consumer,NNP,Xxxxx
2413,was,be,VBD,xxx
2414,led,lead,VBN,xxx
2415,by,by,IN,xx
2416,Asia,Asia,NNP,Xxxx
2417,Pacific,Pacific,NNP,Xxxxx
2418,and,and,CC,xxx
2419,Latin,Latin,NNP,Xxxxx
2420,America,America,NNP,Xxxxx
2421,/,/,SYM,/
2422,Canada,Canada,NNP,Xxxxx
2423,",",",",",",","
2424,both,both,DT,xxxx
2425,up,up,RP,xx
2426,high,high,JJ,xxxx
2427,single,single,JJ,xxxx
2428,-,-,HYPH,-
2429,digits,digits,NN,xxxx
2430,"
","
",_SP,"
"
2431,This,this,DT,Xxxx
2432,growth,growth,NN,xxxx
2433,was,be,VBD,xxx
2434,partially,partially,RB,xxxx
2435,offset,offset,VBN,xxxx
2436,by,by,IN,xx
2437,declines,decline,NNS,xxxx
2438,in,in,IN,xx
2439,the,the,DT,xxx
2440,U.S,U.S,NNP,X.X
2441,"
","
",_SP,"
"
2442,Finally,finally,RB,Xxxxx
2443,",",",",",",","
2444,operating,operate,VBG,xxxx
2445,income,income,NN,xxxx
2446,was,be,VBD,xxx
2447,$,$,$,$
2448,195,195,CD,ddd
2449,million,million,CD,xxxx
2450,with,with,IN,xxxx
2451,an,an,DT,xx
2452,operating,operate,VBG,xxxx
2453,margin,margin,NN,xxxx
2454,of,of,IN,xx
2455,17.2,17.2,CD,dd.d
2456,%,%,NN,%
2457,"
","
",_SP,"
"
2458,Adjusting,adjust,VBG,Xxxxx
2459,for,for,IN,xxx
2460,strategic,strategic,JJ,xxxx
2461,investments,investment,NNS,xxxx
2462,year,year,NN,xxxx
2463,-,-,HYPH,-
2464,on,on,IN,xx
2465,-,-,HYPH,-
2466,year,year,NN,xxxx
2467,",",",",",",","
2468,operating,operating,NN,xxxx
2469,margins,margin,NNS,xxxx
2470,were,be,VBD,xxxx
2471,22.2,22.2,CD,dd.d
2472,%,%,NN,%
2473,"
","
",_SP,"
"
2474,Please,please,UH,Xxxxx
2475,turn,turn,VB,xxxx
2476,to,to,TO,xx
2477,slide,slide,VB,xxxx
2478,15,15,CD,dd
2479,and,and,CC,xxx
2480,I,-PRON-,PRP,X
2481,will,will,MD,xxxx
2482,now,now,RB,xxx
2483,turn,turn,VB,xxxx
2484,the,the,DT,xxx
2485,call,call,NN,xxxx
2486,back,back,RB,xxxx
2487,over,over,IN,xxxx
2488,Inge,Inge,NNP,Xxxx
2489,"
","
",_SP,"
"
2490,Good,good,JJ,Xxxx
2491,morning,morning,NN,xxxx
2492,",",",",",",","
2493,Andrew,Andrew,NNP,Xxxxx
2494,"
","
",_SP,"
"
2495,Yeah,yeah,UH,Xxxx
2496,",",",",",",","
2497,Andy,Andy,NNP,Xxxx
2498,",",",",",",","
2499,in,in,IN,xx
2500,the,the,DT,xxx
2501,case,case,NN,xxxx
2502,of,of,IN,xx
2503,pricing,pricing,NN,xxxx
2504,both,both,CC,xxxx
2505,for,for,IN,xxx
2506,the,the,DT,xxx
2507,quarter,quarter,NN,xxxx
2508,and,and,CC,xxx
2509,for,for,IN,xxx
2510,the,the,DT,xxx
2511,year,year,NN,xxxx
2512,",",",",",",","
2513,we,-PRON-,PRP,xx
2514,'re,be,VBP,'xx
2515,not,not,RB,xxx
2516,â€,â€,NNP,x€
2517,“,"""",``,“
2518,if,if,IN,xx
2519,I,-PRON-,PRP,X
2520,think,think,VBP,xxxx
2521,about,about,IN,xxxx
2522,3,3,CD,d
2523,M,M,NNP,X
2524,'s,'s,POS,'x
2525,business,business,NN,xxxx
2526,model,model,NN,xxxx
2527,",",",",",",","
2528,where,where,WRB,xxxx
2529,we,-PRON-,PRP,xx
2530,take,take,VBP,xxxx
2531,technology,technology,NN,xxxx
2532,",",",",",",","
2533,use,use,VBP,xxx
2534,that,that,DT,xxxx
2535,to,to,TO,xx
2536,create,create,VB,xxxx
2537,value,value,NN,xxxx
2538,for,for,IN,xxx
2539,the,the,DT,xxx
2540,customers,customer,NNS,xxxx
2541,",",",",",",","
2542,that,that,WDT,xxxx
2543,ultimately,ultimately,RB,xxxx
2544,creates,create,VBZ,xxxx
2545,our,-PRON-,PRP$,xxx
2546,fundamental,fundamental,JJ,xxxx
2547,pricing,pricing,NN,xxxx
2548,power,power,NN,xxxx
2549,"
","
",_SP,"
"
2550,That,that,DT,Xxxx
2551,has,have,VBZ,xxx
2552,n't,not,RB,x'x
2553,changed,change,VBN,xxxx
2554,"
","
",_SP,"
"
2555,That,that,DT,Xxxx
2556,remains,remain,VBZ,xxxx
2557,strong,strong,JJ,xxxx
2558,"
","
",_SP,"
"
2559,For,for,IN,Xxx
2560,the,the,DT,xxx
2561,second,second,JJ,xxxx
2562,quarter,quarter,NN,xxxx
2563,",",",",",",","
2564,we,-PRON-,PRP,xx
2565,saw,see,VBD,xxx
2566,price,price,NN,xxxx
2567,down,down,RB,xxxx
2568,30,30,CD,dd
2569,basis,basis,NN,xxxx
2570,points,point,NNS,xxxx
2571,and,and,CC,xxx
2572,as,as,IN,xx
2573,you,-PRON-,PRP,xxx
2574,mentioned,mention,VBD,xxxx
2575,we,-PRON-,PRP,xx
2576,saw,see,VBD,xxx
2577,it,-PRON-,PRP,xx
2578,down,down,RP,xxxx
2579,approximately,approximately,RB,xxxx
2580,40,40,CD,dd
2581,basis,basis,NN,xxxx
2582,points,point,NNS,xxxx
2583,in,in,IN,xx
2584,the,the,DT,xxx
2585,U.S,U.S,NNP,X.X
2586,"
","
",_SP,"
"
2587,On,on,IN,Xx
2588,a,a,DT,x
2589,global,global,JJ,xxxx
2590,basis,basis,NN,xxxx
2591,",",",",",",","
2592,what,what,WP,xxxx
2593,we,-PRON-,PRP,xx
2594,'re,be,VBP,'xx
2595,seeing,see,VBG,xxxx
2596,",",",",",",","
2597,Andy,Andy,NNP,Xxxx
2598,",",",",",",","
2599,is,be,VBZ,xx
2600,two,two,CD,xxx
2601,main,main,JJ,xxxx
2602,things,thing,NNS,xxxx
2603,that,that,WDT,xxxx
2604,have,have,VBP,xxxx
2605,changed,change,VBN,xxxx
2606,from,from,IN,xxxx
2607,first,first,JJ,xxxx
2608,quarter,quarter,NN,xxxx
2609,are,be,VBP,xxx
2610,strong,strong,JJ,xxxx
2611,growth,growth,NN,xxxx
2612,in,in,IN,xx
2613,electronics,electronic,NNS,xxxx
2614,which,which,WDT,xxxx
2615,was,be,VBD,xxx
2616,much,much,RB,xxxx
2617,more,more,JJR,xxxx
2618,of,of,IN,xx
2619,a,a,DT,x
2620,price,price,NN,xxxx
2621,down,down,IN,xxxx
2622,that,that,IN,xxxx
2623,the,the,DT,xxx
2624,other,other,JJ,xxxx
2625,businesses,business,NNS,xxxx
2626,that,that,WDT,xxxx
2627,we,-PRON-,PRP,xx
2628,saw,see,VBD,xxx
2629,that,that,DT,xxxx
2630,strong,strong,JJ,xxxx
2631,volume,volume,NN,xxxx
2632,growth,growth,NN,xxxx
2633,there,there,RB,xxxx
2634,contributed,contribute,VBD,xxxx
2635,to,to,IN,xx
2636,more,more,RBR,xxxx
2637,negative,negative,JJ,xxxx
2638,price,price,NN,xxxx
2639,growth,growth,NN,xxxx
2640,in,in,IN,xx
2641,Asia,Asia,NNP,Xxxx
2642,Pacific,Pacific,NNP,Xxxxx
2643,"
","
",_SP,"
"
2644,And,and,CC,Xxx
2645,then,then,RB,xxxx
2646,in,in,IN,xx
2647,Latin,Latin,NNP,Xxxxx
2648,America,America,NNP,Xxxxx
2649,",",",",",",","
2650,where,where,WRB,xxxx
2651,we,-PRON-,PRP,xx
2652,often,often,RB,xxxx
2653,see,see,VBP,xxx
2654,price,price,NN,xxxx
2655,growth,growth,NN,xxxx
2656,often,often,RB,xxxx
2657,driven,drive,VBN,xxxx
2658,by,by,IN,xx
2659,a,a,DT,x
2660,weakening,weakening,NN,xxxx
2661,currencies,currency,NNS,xxxx
2662,against,against,IN,xxxx
2663,the,the,DT,xxx
2664,U.S,U.S,NNP,X.X
2665,"
","
",_SP,"
"
2666,dollar,dollar,NN,xxxx
2667,",",",",",",","
2668,we,-PRON-,PRP,xx
2669,saw,see,VBD,xxx
2670,much,much,RB,xxxx
2671,more,more,RBR,xxxx
2672,stable,stable,JJ,xxxx
2673,currencies,currency,NNS,xxxx
2674,there,there,RB,xxxx
2675,versus,versus,IN,xxxx
2676,the,the,DT,xxx
2677,U.S,U.S,NNP,X.X
2678,"
","
",_SP,"
"
2679,dollar,dollar,NN,xxxx
2680,",",",",",",","
2681,so,so,CC,xx
2682,some,some,DT,xxxx
2683,of,of,IN,xx
2684,the,the,DT,xxx
2685,corresponding,corresponding,JJ,xxxx
2686,price,price,NN,xxxx
2687,growth,growth,NN,xxxx
