,Word,Lemma,POSTag,Shape
1810,big,big,JJ,xxx
1811,movements,movement,NNS,xxxx
1812,in,in,IN,xx
1813,the,the,DT,xxx
1814,cost,cost,NN,xxxx
1815,base,base,NN,xxxx
1816,"
","
",_SP,"
"
1817,But,but,CC,Xxx
1818,we,-PRON-,PRP,xx
1819,will,will,MD,xxxx
1820,endeavor,endeavor,VB,xxxx
1821,to,to,TO,xx
1822,mitigate,mitigate,VB,xxxx
1823,that,that,DT,xxxx
1824,",",",",",",","
1825,offset,offset,VB,xxxx
1826,it,-PRON-,PRP,xx
1827,",",",",",",","
1828,et,et,NNP,xx
1829,cetera,cetera,NN,xxxx
1830,"
","
",_SP,"
"
1831,And,and,CC,Xxx
1832,that,that,DT,xxxx
1833,'s,be,VBZ,'x
1834,our,-PRON-,PRP$,xxx
1835,current,current,JJ,xxxx
1836,plan,plan,NN,xxxx
1837,through,through,IN,xxxx
1838,pricing,pricing,NN,xxxx
1839,actions,action,NNS,xxxx
1840,"
","
",_SP,"
"
1841,Joseph,Joseph,NNP,Xxxxx
1842,Ritchie,Ritchie,NNP,Xxxxx
1843,Got,Got,NNP,Xxx
1844,it,-PRON-,PRP,xx
1845,"
","
",_SP,"
"
1846,That,that,DT,Xxxx
1847,'s,be,VBZ,'x
1848,helpful,helpful,JJ,xxxx
1849,",",",",",",","
1850,Patrick,Patrick,NNP,Xxxxx
1851,"
","
",_SP,"
"
1852,And,and,CC,Xxx
1853,just,just,RB,xxxx
1854,maybe,maybe,RB,xxxx
1855,that,that,DT,xxxx
1856,-,-,:,-
1857,is,be,VBZ,xx
1858,the,the,DT,xxx
1859,base,base,NN,xxxx
1860,case,case,NN,xxxx
1861,there,there,RB,xxxx
1862,that,that,DT,xxxx
1863,price,price,NN,xxxx
1864,cost,cost,NN,xxxx
1865,stays,stay,NNS,xxxx
1866,positive,positive,JJ,xxxx
1867,as,as,IN,xx
1868,we,-PRON-,PRP,xx
1869,progress,progress,VBP,xxxx
1870,through,through,IN,xxxx
1871,the,the,DT,xxx
1872,year,year,NN,xxxx
1873,?,?,.,?
1874,Or,or,CC,Xx
1875,is,be,VBZ,xx
1876,it,-PRON-,PRP,xx
1877,possible,possible,JJ,xxxx
1878,that,that,IN,xxxx
1879,in,in,IN,xx
1880,the,the,DT,xxx
1881,next,next,JJ,xxxx
1882,quarter,quarter,NN,xxxx
1883,or,or,CC,xx
1884,so,so,RB,xx
1885,",",",",",",","
1886,you,-PRON-,PRP,xxx
1887,could,could,MD,xxxx
1888,go,go,VB,xx
1889,negative,negative,JJ,xxxx
1890,there,there,RB,xxxx
1891,",",",",",",","
1892,and,and,CC,xxx
1893,then,then,RB,xxxx
1894,you,-PRON-,PRP,xxx
1895,'d,would,MD,'x
1896,make,make,VB,xxxx
1897,it,-PRON-,PRP,xx
1898,up,up,RP,xx
1899,in,in,IN,xx
1900,the,the,DT,xxx
1901,back,back,JJ,xxxx
1902,half,half,NN,xxxx
1903,of,of,IN,xx
1904,the,the,DT,xxx
1905,year,year,NN,xxxx
1906,?,?,.,?
1907,"
","
",_SP,"
"
1908,It,-PRON-,PRP,Xx
1909,could,could,MD,xxxx
1910,be,be,VB,xx
1911,a,a,DT,x
1912,little,little,JJ,xxxx
1913,negative,negative,JJ,xxxx
1914,",",",",",",","
1915,but,but,CC,xxx
1916,I,-PRON-,PRP,X
1917,would,would,MD,xxxx
1918,think,think,VB,xxxx
1919,we,-PRON-,PRP,xx
1920,'d,would,MD,'x
1921,be,be,VB,xx
1922,neutral,neutral,JJ,xxxx
1923,to,to,TO,xx
1924,slightly,slightly,RB,xxxx
1925,up,up,RB,xx
1926,is,be,VBZ,xx
1927,the,the,DT,xxx
1928,expectation,expectation,NN,xxxx
1929,",",",",",",","
1930,certainly,certainly,RB,xxxx
1931,as,as,IN,xx
1932,we,-PRON-,PRP,xx
1933,look,look,VBP,xxxx
1934,on,on,IN,xx
1935,a,a,DT,x
1936,full,full,JJ,xxxx
1937,year,year,NN,xxxx
1938,basis,basis,NN,xxxx
1939,"
","
",_SP,"
"
1940,And,and,CC,Xxx
1941,maybe,maybe,RB,xxxx
1942,if,if,IN,xx
1943,I,-PRON-,PRP,X
1944,could,could,MD,xxxx
1945,sneak,sneak,VB,xxxx
1946,in,in,RP,xx
1947,one,one,CD,xxx
1948,more,more,JJR,xxxx
1949,"
","
",_SP,"
"
1950,When,when,WRB,Xxxx
1951,I,-PRON-,PRP,X
1952,went,go,VBD,xxxx
1953,and,and,CC,xxx
1954,visited,visit,VBD,xxxx
1955,you,-PRON-,PRP,xxx
1956,guys,guy,NNS,xxxx
1957,",",",",",",","
1958,spent,spend,VBD,xxxx
1959,time,time,NN,xxxx
1960,with,with,IN,xxxx
1961,you,-PRON-,PRP,xxx
1962,guidance,guidance,NN,xxxx
1963,at,at,IN,xx
1964,ISE,ISE,NNP,XXX
1965,West,West,NNP,Xxxx
1966,",",",",",",","
1967,it,-PRON-,PRP,xx
1968,seems,seem,VBZ,xxxx
1969,like,like,IN,xxxx
1970,you,-PRON-,PRP,xxx
1971,guys,guy,NNS,xxxx
1972,were,be,VBD,xxxx
1973,really,really,RB,xxxx
1974,excited,excited,JJ,xxxx
1975,about,about,IN,xxxx
1976,the,the,DT,xxx
1977,-,-,HYPH,-
1978,your,-PRON-,PRP$,xxxx
1979,ENGAGE,engage,NN,XXXX
1980,platform,platform,NN,xxxx
1981,"
","
",_SP,"
"
1982,I,-PRON-,PRP,X
1983,'m,be,VBP,'x
1984,just,just,RB,xxxx
1985,wondering,wonder,VBG,xxxx
1986,",",",",",",","
1987,like,like,IN,xxxx
1988,how,how,WRB,xxx
1989,much,much,JJ,xxxx
1990,opportunity,opportunity,NN,xxxx
1991,is,be,VBZ,xx
1992,there,there,RB,xxxx
1993,with,with,IN,xxxx
1994,the,the,DT,xxx
1995,platform,platform,NN,xxxx
1996,?,?,.,?
1997,How,how,WRB,Xxx
1998,much,much,JJ,xxxx
1999,is,be,VBZ,xx
2000,that,that,IN,xxxx
2001,adding,add,VBG,xxxx
2002,to,to,IN,xx
2003,your,-PRON-,PRP$,xxxx
2004,share,share,NN,xxxx
2005,gains,gain,NNS,xxxx
2006,in,in,IN,xx
2007,recent,recent,JJ,xxxx
2008,quarters,quarter,NNS,xxxx
2009,?,?,.,?
2010,Just,just,RB,Xxxx
2011,maybe,maybe,RB,xxxx
2012,expand,expand,VB,xxxx
2013,more,more,RBR,xxxx
2014,strategically,strategically,RB,xxxx
2015,",",",",",",","
2016,that,that,DT,xxxx
2017,would,would,MD,xxxx
2018,be,be,VB,xx
2019,helpful,helpful,JJ,xxxx
2020,"
","
",_SP,"
"
2021,So,so,RB,Xx
2022,I,-PRON-,PRP,X
2023,would,would,MD,xxxx
2024,characterize,characterize,VB,xxxx
2025,it,-PRON-,PRP,xx
2026,as,as,IN,xx
2027,every,every,DT,xxxx
2028,year,year,NN,xxxx
2029,",",",",",",","
2030,we,-PRON-,PRP,xx
2031,-,-,:,-
2032,particularly,particularly,RB,xxxx
2033,in,in,IN,xx
2034,Americas,Americas,NNPS,Xxxxx
2035,",",",",",",","
2036,we,-PRON-,PRP,xx
2037,go,go,VBP,xx
2038,out,out,RP,xxx
2039,to,to,IN,xx
2040,price,price,NN,xxxx
2041,increase,increase,NN,xxxx
2042,in,in,IN,xx
2043,Q4,Q4,NNP,Xd
2044,.,.,.,.
2045,And,and,CC,Xxx
2046,so,so,RB,xx
2047,we,-PRON-,PRP,xx
2048,start,start,VBP,xxxx
2049,realizing,realize,VBG,xxxx
2050,the,the,DT,xxx
2051,benefits,benefit,NNS,xxxx
2052,basically,basically,RB,xxxx
2053,beginning,begin,VBG,xxxx
2054,of,of,IN,xx
2055,the,the,DT,xxx
2056,following,following,JJ,xxxx
2057,year,year,NN,xxxx
2058,",",",",",",","
2059,as,as,IN,xx
2060,a,a,DT,x
2061,lot,lot,NN,xxx
2062,of,of,IN,xx
2063,the,the,DT,xxx
2064,activity,activity,NN,xxxx
2065,is,be,VBZ,xx
2066,price,price,NN,xxxx
2067,-,-,HYPH,-
2068,protected,protect,VBN,xxxx
2069,",",",",",",","
2070,if,if,IN,xx
2071,you,-PRON-,PRP,xxx
2072,will,will,MD,xxxx
2073,"
","
",_SP,"
"
2074,So,so,RB,Xx
2075,what,what,WP,xxxx
2076,you,-PRON-,PRP,xxx
2077,saw,see,VBD,xxx
2078,in,in,IN,xx
2079,Q1,Q1,NNP,Xd
2080,was,be,VBD,xxx
2081,in,in,IN,xx
2082,line,line,NN,xxxx
2083,with,with,IN,xxxx
2084,our,-PRON-,PRP$,xxx
2085,expectations,expectation,NNS,xxxx
2086,in,in,IN,xx
2087,the,the,DT,xxx
2088,market,market,NN,xxxx
2089,"
","
",_SP,"
"
2090,We,-PRON-,PRP,Xx
2091,are,be,VBP,xxx
2092,not,not,RB,xxx
2093,-,-,:,-
2094,I,-PRON-,PRP,X
2095,'d,would,MD,'x
2096,say,say,VB,xxx
2097,we,-PRON-,PRP,xx
2098,'re,be,VBP,'xx
2099,competitive,competitive,JJ,xxxx
2100,in,in,IN,xx
2101,the,the,DT,xxx
2102,market,market,NN,xxxx
2103,"
","
",_SP,"
"
2104,We,-PRON-,PRP,Xx
2105,'re,be,VBP,'xx
2106,not,not,RB,xxx
2107,being,be,VBG,xxxx
2108,overly,overly,RB,xxxx
2109,aggressive,aggressive,JJ,xxxx
2110,from,from,IN,xxxx
2111,a,a,DT,x
2112,discounting,discount,VBG,xxxx
2113,perspective,perspective,NN,xxxx
2114,",",",",",",","
2115,either,either,CC,xxxx
2116,on,on,IN,xx
2117,residential,residential,JJ,xxxx
2118,or,or,CC,xx
2119,nonresidential,nonresidential,JJ,xxxx
2120,products,product,NNS,xxxx
2121,"
","
",_SP,"
"
2122,I,-PRON-,PRP,X
2123,would,would,MD,xxxx
2124,anticipate,anticipate,VB,xxxx
2125,the,the,DT,xxx
2126,pricing,pricing,NN,xxxx
2127,improvement,improvement,NN,xxxx
2128,to,to,TO,xx
2129,continue,continue,VB,xxxx
2130,throughout,throughout,IN,xxxx
2131,the,the,DT,xxx
2132,course,course,NN,xxxx
2133,of,of,IN,xx
2134,the,the,DT,xxx
2135,year,year,NN,xxxx
2136,",",",",",",","
2137,maybe,maybe,RB,xxxx
2138,get,get,VB,xxx
2139,a,a,DT,x
2140,little,little,JJ,xxxx
2141,bit,bit,NN,xxx
2142,better,well,JJR,xxxx
2143,than,than,IN,xxxx
2144,the,the,DT,xxx
2145,1-point,1-point,CD,d-xxxx
2146,improvement,improvement,NN,xxxx
2147,that,that,WDT,xxxx
2148,we,-PRON-,PRP,xx
2149,saw,see,VBD,xxx
2150,in,in,IN,xx
2151,Q1,Q1,NNP,Xd
2152,.,.,.,.
2153,And,and,CC,Xxx
2154,that,that,DT,xxxx
2155,kind,kind,NN,xxxx
2156,of,of,RB,xx
2157,continued,continue,VBD,xxxx
2158,throughout,throughout,IN,xxxx
2159,the,the,DT,xxx
2160,course,course,NN,xxxx
2161,of,of,IN,xx
2162,the,the,DT,xxx
2163,year,year,NN,xxxx
2164,"
","
",_SP,"
"
2165,They,-PRON-,PRP,Xxxx
2166,were,be,VBD,xxxx
2167,actually,actually,RB,xxxx
2168,fairly,fairly,RB,xxxx
2169,equal,equal,JJ,xxxx
2170,in,in,IN,xx
2171,Q1,Q1,NNP,Xd
2172,.,.,.,.
2173,But,but,CC,Xxx
2174,normally,normally,RB,xxxx
2175,",",",",",",","
2176,you,-PRON-,PRP,xxx
2177,'re,be,VBP,'xx
2178,right,right,JJ,xxxx
2179,"
","
",_SP,"
"
2180,I,-PRON-,PRP,X
2181,mean,mean,VBP,xxxx
2182,",",",",",",","
2183,we,-PRON-,PRP,xx
2184,get,get,VBP,xxx
2185,-,-,:,-
2186,we,-PRON-,PRP,xx
2187,have,have,VBP,xxxx
2188,the,the,DT,xxx
2189,ability,ability,NN,xxxx
2190,to,to,TO,xx
2191,push,push,VB,xxxx
2192,price,price,NN,xxxx
2193,a,a,DT,x
2194,little,little,JJ,xxxx
2195,bit,bit,NN,xxx
2196,stronger,strong,JJR,xxxx
2197,in,in,IN,xx
2198,non,non,JJ,xxx
2199,-,-,NN,-
2200,res,res,JJ,xxx
2201,than,than,IN,xxxx
2202,res,re,NNS,xxx
2203,"
","
",_SP,"
"
2204,That,that,DT,Xxxx
2205,is,be,VBZ,xx
2206,still,still,RB,xxxx
2207,the,the,DT,xxx
2208,case,case,NN,xxxx
2209,"
","
",_SP,"
"
2210,As,as,IN,Xx
2211,we,-PRON-,PRP,xx
2212,continue,continue,VBP,xxxx
2213,to,to,TO,xx
2214,invest,invest,VB,xxxx
2215,in,in,IN,xx
2216,both,both,CC,xxxx
2217,our,-PRON-,PRP$,xxx
2218,channels,channel,NNS,xxxx
2219,and,and,CC,xxx
2220,new,new,JJ,xxx
2221,products,product,NNS,xxxx
2222,",",",",",",","
2223,there,there,EX,xxxx
2224,'s,be,VBZ,'x
2225,",",",",",",","
2226,obviously,obviously,RB,xxxx
2227,",",",",",",","
2228,carryover,carryover,RB,xxxx
2229,from,from,IN,xxxx
2230,the,the,DT,xxx
2231,prior,prior,JJ,xxxx
2232,year,year,NN,xxxx
2233,"
","
",_SP,"
"
2234,But,but,CC,Xxx
2235,funding,fund,VBG,xxxx
2236,the,the,DT,xxx
2237,new,new,JJ,xxx
2238,initiatives,initiative,NNS,xxxx
2239,starts,start,VBZ,xxxx
2240,to,to,TO,xx
2241,really,really,RB,xxxx
2242,ramp,ramp,VB,xxxx
2243,up,up,RP,xx
2244,more,more,RBR,xxxx
2245,so,so,RB,xx
2246,in,in,IN,xx
2247,Q2,Q2,NNP,Xd
2248,",",",",",",","
2249,Q3,Q3,NNP,Xd
2250,.,.,.,.
2251,So,so,RB,Xx
2252,you,-PRON-,PRP,xxx
2253,see,see,VBP,xxx
2254,a,a,DT,x
2255,little,little,JJ,xxxx
2256,bit,bit,NN,xxx
2257,heavier,heavy,JJR,xxxx
2258,investment,investment,NN,xxxx
2259,in,in,IN,xx
2260,those,those,DT,xxxx
2261,quarters,quarter,NNS,xxxx
2262,relative,relative,JJ,xxxx
2263,to,to,IN,xx
2264,Q1,Q1,NNP,Xd
2265,.,.,.,.
2266,"
","
",_SP,"
"
2267,So,so,RB,Xx
2268,no,no,DT,xx
2269,change,change,NN,xxxx
2270,in,in,IN,xx
2271,the,the,DT,xxx
2272,outlook,outlook,NN,xxxx
2273,in,in,IN,xx
2274,terms,term,NNS,xxxx
2275,of,of,IN,xx
2276,our,-PRON-,PRP$,xxx
2277,available,available,JJ,xxxx
2278,cash,cash,NN,xxxx
2279,flow,flow,NN,xxxx
2280,for,for,IN,xxx
2281,the,the,DT,xxx
2282,full,full,JJ,xxxx
2283,year,year,NN,xxxx
2284,"
","
",_SP,"
"
2285,The,the,DT,Xxx
2286,long,long,JJ,xxxx
2287,-,-,HYPH,-
2288,term,term,NN,xxxx
2289,target,target,NN,xxxx
2290,is,be,VBZ,xx
2291,to,to,TO,xx
2292,continue,continue,VB,xxxx
2293,to,to,TO,xx
2294,drive,drive,VB,xxxx
2295,cash,cash,NN,xxxx
2296,flow,flow,NN,xxxx
2297,to,to,TO,xx
2298,be,be,VB,xx
2299,at,at,IN,xx
2300,100,100,CD,ddd
2301,%,%,NN,%
2302,plus,plus,CC,xxxx
2303,of,of,IN,xx
2304,net,net,JJ,xxx
2305,earnings,earning,NNS,xxxx
2306,"
","
",_SP,"
"
2307,Feel,feel,VB,Xxxx
2308,good,good,JJ,xxxx
2309,that,that,IN,xxxx
2310,that,that,DT,xxxx
2311,'s,be,VBZ,'x
2312,sustainable,sustainable,JJ,xxxx
2313,",",",",",",","
2314,given,give,VBN,xxxx
2315,the,the,DT,xxx
2316,low,low,JJ,xxx
2317,investment,investment,NN,xxxx
2318,requirements,requirement,NNS,xxxx
2319,",",",",",",","
2320,particularly,particularly,RB,xxxx
2321,in,in,IN,xx
2322,working,work,VBG,xxxx
2323,capital,capital,NN,xxxx
2324,and,and,CC,xxx
2325,CapEx,CapEx,NNP,XxxXx
2326,"
","
",_SP,"
"
2327,So,so,RB,Xx
2328,we,-PRON-,PRP,xx
2329,'ll,will,MD,'xx
2330,continue,continue,VB,xxxx
2331,to,to,TO,xx
2332,drive,drive,VB,xxxx
2333,that,that,DT,xxxx
2334,"
","
",_SP,"
"
2335,And,and,CC,Xxx
2336,the,the,DT,xxx
2337,deployment,deployment,NN,xxxx
2338,of,of,IN,xx
2339,the,the,DT,xxx
2340,capital,capital,NN,xxxx
2341,",",",",",",","
2342,as,as,IN,xx
2343,we,-PRON-,PRP,xx
2344,indicated,indicate,VBD,xxxx
2345,in,in,IN,xx
2346,Investor,Investor,NNP,Xxxxx
2347,Day,Day,NNP,Xxx
2348,",",",",",",","
2349,is,be,VBZ,xx
2350,we,-PRON-,PRP,xx
2351,'ve,have,VB,'xx
2352,got,get,VBN,xxx
2353,certain,certain,JJ,xxxx
2354,things,thing,NNS,xxxx
2355,that,that,WDT,xxxx
2356,are,be,VBP,xxx
2357,designated,designate,VBN,xxxx
2358,",",",",",",","
2359,whether,whether,IN,xxxx
2360,it,-PRON-,PRP,xx
2361,be,be,VBP,xx
2362,CapEx,CapEx,NNP,XxxXx
2363,",",",",",",","
2364,dividends,dividend,NNS,xxxx
2365,",",",",",",","
2366,debt,debt,NN,xxxx
2367,repayment,repayment,NN,xxxx
2368,",",",",",",","
2369,et,et,NNP,xx
2370,cetera,cetera,NN,xxxx
2371,",",",",",",","
2372,but,but,CC,xxx
2373,we,-PRON-,PRP,xx
2374,'ve,have,VB,'xx
2375,got,get,VBN,xxx
2376,a,a,DT,x
2377,big,big,JJ,xxx
2378,bulk,bulk,NN,xxxx
2379,of,of,IN,xx
2380,capital,capital,NN,xxxx
2381,available,available,JJ,xxxx
2382,for,for,IN,xxx
2383,strategic,strategic,JJ,xxxx
2384,investments,investment,NNS,xxxx
2385,",",",",",",","
2386,either,either,CC,xxxx
2387,through,through,IN,xxxx
2388,M&A,M&A,NNP,X&X
2389,or,or,CC,xx
2390,opportunistic,opportunistic,JJ,xxxx
2391,share,share,NN,xxxx
2392,repurchase,repurchase,VBD,xxxx
2393,"
","
",_SP,"
"
2394,And,and,CC,Xxx
2395,we,-PRON-,PRP,xx
2396,'ll,will,MD,'xx
2397,continue,continue,VB,xxxx
2398,to,to,TO,xx
2399,look,look,VB,xxxx
2400,at,at,IN,xx
2401,those,those,DT,xxxx
2402,opportunities,opportunity,NNS,xxxx
2403,as,as,IN,xx
2404,we,-PRON-,PRP,xx
2405,progress,progress,VBP,xxxx
2406,throughout,throughout,IN,xxxx
2407,the,the,DT,xxx
2408,year,year,NN,xxxx
2409,",",",",",",","
2410,but,but,CC,xxx
2411,no,no,DT,xx
2412,change,change,NN,xxxx
2413,relative,relative,JJ,xxxx
2414,to,to,IN,xx
2415,our,-PRON-,PRP$,xxx
2416,short,short,JJ,xxxx
2417,-,-,HYPH,-
2418,term,term,NN,xxxx
2419,or,or,CC,xx
2420,long,long,JJ,xxxx
2421,-,-,HYPH,-
2422,term,term,NN,xxxx
2423,guidance,guidance,NN,xxxx
2424,in,in,IN,xx
2425,terms,term,NNS,xxxx
2426,of,of,IN,xx
2427,cash,cash,NN,xxxx
2428,generation,generation,NN,xxxx
2429,going,go,VBG,xxxx
2430,forward,forward,RB,xxxx
2431,"
","
",_SP,"
"
