,Word,Lemma,POSTag,Shape
1874,extensive,extensive,JJ,xxxx
1875,planning,planning,NN,xxxx
1876,exercise,exercise,NN,xxxx
1877,around,around,IN,xxxx
1878,the,the,DT,xxx
1879,three,three,CD,xxxx
1880,-,-,HYPH,-
1881,year,year,NN,xxxx
1882,period,period,NN,xxxx
1883,subsequent,subsequent,JJ,xxxx
1884,to,to,IN,xx
1885,2017,2017,CD,dddd
1886,",",",",",",","
1887,so,so,CC,xx
1888,I,-PRON-,PRP,X
1889,want,want,VBP,xxxx
1890,to,to,TO,xx
1891,take,take,VB,xxxx
1892,this,this,DT,xxxx
1893,opportunity,opportunity,NN,xxxx
1894,to,to,TO,xx
1895,share,share,VB,xxxx
1896,with,with,IN,xxxx
1897,you,-PRON-,PRP,xxx
1898,our,-PRON-,PRP$,xxx
1899,expectations,expectation,NNS,xxxx
1900,for,for,IN,xxx
1901,that,that,DT,xxxx
1902,period,period,NN,xxxx
1903,",",",",",",","
1904,as,as,RB,xx
1905,well,well,RB,xxxx
1906,"
","
",_SP,"
"
1907,In,in,IN,Xx
1908,Aerospace,Aerospace,NNP,Xxxxx
1909,",",",",",",","
1910,we,-PRON-,PRP,xx
1911,expect,expect,VBP,xxxx
1912,2017,2017,CD,dddd
1913,revenue,revenue,NN,xxxx
1914,to,to,TO,xx
1915,be,be,VB,xx
1916,$,$,$,$
1917,8.3,8.3,CD,d.d
1918,billion,billion,CD,xxxx
1919,to,to,TO,xx
1920,$,$,$,$
1921,8.4,8.4,CD,d.d
1922,billion,billion,CD,xxxx
1923,",",",",",",","
1924,up,up,RB,xx
1925,6.4,6.4,CD,d.d
1926,%,%,NN,%
1927,from,from,IN,xxxx
1928,2016,2016,CD,dddd
1929,as,as,IN,xx
1930,restated,restate,VBN,xxxx
1931,",",",",",",","
1932,but,but,CC,xxx
1933,coincidentally,coincidentally,RB,xxxx
1934,similar,similar,JJ,xxxx
1935,to,to,IN,xx
1936,2016,2016,CD,dddd
1937,as,as,IN,xx
1938,reported,report,VBN,xxxx
1939,"
","
",_SP,"
"
1940,Operating,operate,VBG,Xxxxx
1941,earnings,earning,NNS,xxxx
1942,will,will,MD,xxxx
1943,be,be,VB,xx
1944,approximately,approximately,RB,xxxx
1945,$,$,$,$
1946,1.6,1.6,CD,d.d
1947,billion,billion,CD,xxxx
1948,",",",",",",","
1949,with,with,IN,xxxx
1950,an,an,DT,xx
1951,operating,operate,VBG,xxxx
1952,margin,margin,NN,xxxx
1953,rate,rate,NN,xxxx
1954,of,of,IN,xx
1955,19.1,19.1,CD,dd.d
1956,%,%,NN,%
1957,to,to,TO,xx
1958,19.2,19.2,CD,dd.d
1959,%,%,NN,%
1960,"
","
",_SP,"
"
1961,The,the,DT,Xxx
1962,margin,margin,NN,xxxx
1963,rate,rate,NN,xxxx
1964,is,be,VBZ,xx
1965,somewhat,somewhat,RB,xxxx
1966,lower,low,JJR,xxxx
1967,than,than,IN,xxxx
1968,prior,prior,JJ,xxxx
1969,experience,experience,NN,xxxx
1970,under,under,IN,xxxx
1971,the,the,DT,xxx
1972,legacy,legacy,NN,xxxx
1973,accounting,accounting,NN,xxxx
1974,rules,rule,NNS,xxxx
1975,",",",",",",","
1976,as,as,IN,xx
1977,a,a,DT,x
1978,result,result,NN,xxxx
1979,of,of,IN,xx
1980,mix,mix,NN,xxx
1981,shift,shift,NN,xxxx
1982,and,and,CC,xxx
1983,increased,increase,VBN,xxxx
1984,R&D,r&d,NN,X&X
1985,spending,spending,NN,xxxx
1986,",",",",",",","
1987,as,as,RB,xx
1988,well,well,RB,xxxx
1989,as,as,IN,xx
1990,an,an,DT,xx
1991,anticipated,anticipated,JJ,xxxx
1992,increase,increase,NN,xxxx
1993,in,in,IN,xx
1994,pre,pre,JJ,xxx
1995,-,-,JJ,-
1996,owned,own,VBN,xxxx
1997,aircraft,aircraft,NN,xxxx
1998,sales,sale,NNS,xxxx
1999,"
","
",_SP,"
"
2000,In,in,IN,Xx
2001,aerospace,aerospace,NN,xxxx
2002,for,for,IN,xxx
2003,the,the,DT,xxx
2004,five,five,CD,xxxx
2005,year,year,NN,xxxx
2006,period,period,NN,xxxx
2007,",",",",",",","
2008,2016,2016,CD,dddd
2009,through,through,IN,xxxx
2010,2020,2020,CD,dddd
2011,",",",",",",","
2012,that,that,DT,xxxx
2013,is,be,VBZ,xx
2014,2016,2016,CD,dddd
2015,as,as,IN,xx
2016,restated,restate,VBN,xxxx
2017,",",",",",",","
2018,we,-PRON-,PRP,xx
2019,expect,expect,VBP,xxxx
2020,the,the,DT,xxx
2021,sales,sale,NNS,xxxx
2022,CAGR,cagr,NN,XXXX
2023,of,of,IN,xx
2024,5.3,5.3,CD,d.d
2025,%,%,NN,%
2026,"
","
",_SP,"
"
2027,That,that,DT,Xxxx
2028,CAGR,CAGR,NNP,XXXX
2029,rolls,roll,VBZ,xxxx
2030,up,up,RP,xx
2031,modest,modest,JJ,xxxx
2032,sales,sale,NNS,xxxx
2033,increases,increase,NNS,xxxx
2034,in,in,IN,xx
2035,2018,2018,CD,dddd
2036,and,and,CC,xxx
2037,2019,2019,CD,dddd
2038,",",",",",",","
2039,with,with,IN,xxxx
2040,significant,significant,JJ,xxxx
2041,growth,growth,NN,xxxx
2042,in,in,IN,xx
2043,2020,2020,CD,dddd
2044,.,.,.,.
2045,For,for,IN,Xxx
2046,the,the,DT,xxx
2047,same,same,JJ,xxxx
2048,period,period,NN,xxxx
2049,",",",",",",","
2050,the,the,DT,xxx
2051,operating,operating,NN,xxxx
2052,earnings,earning,NNS,xxxx
2053,CAGR,CAGR,NNP,XXXX
2054,is,be,VBZ,xx
2055,expected,expect,VBN,xxxx
2056,to,to,TO,xx
2057,be,be,VB,xx
2058,5.9,5.9,CD,d.d
2059,%,%,NN,%
2060,"
","
",_SP,"
"
2061,These,these,DT,Xxxxx
2062,percentages,percentage,NNS,xxxx
2063,are,be,VBP,xxx
2064,of,of,IN,xx
2065,course,course,NN,xxxx
2066,imply,imply,VBP,xxxx
2067,a,a,DT,x
2068,degree,degree,NN,xxxx
2069,of,of,IN,xx
2070,precision,precision,NN,xxxx
2071,that,that,WDT,xxxx
2072,is,be,VBZ,xx
2073,n't,not,RB,x'x
2074,possible,possible,JJ,xxxx
2075,in,in,IN,xx
2076,out,out,JJ,xxx
2077,-,-,HYPH,-
2078,year,year,NN,xxxx
2079,forecasting,forecasting,NN,xxxx
2080,",",",",",",","
2081,however,however,RB,xxxx
2082,",",",",",",","
2083,we,-PRON-,PRP,xx
2084,believe,believe,VBP,xxxx
2085,they,-PRON-,PRP,xxxx
2086,are,be,VBP,xxx
2087,directionally,directionally,RB,xxxx
2088,accurate,accurate,JJ,xxxx
2089,"
","
",_SP,"
"
2090,In,in,IN,Xx
2091,combat,combat,NN,xxxx
2092,systems,system,NNS,xxxx
2093,",",",",",",","
2094,we,-PRON-,PRP,xx
2095,expect,expect,VBP,xxxx
2096,revenue,revenue,NN,xxxx
2097,to,to,TO,xx
2098,be,be,VB,xx
2099,up,up,RB,xx
2100,6.6,6.6,CD,d.d
2101,%,%,NN,%
2102,to,to,IN,xx
2103,6.7,6.7,CD,d.d
2104,%,%,NN,%
2105,in,in,IN,xx
2106,2017,2017,CD,dddd
2107,",",",",",",","
2108,with,with,IN,xxxx
2109,operating,operate,VBG,xxxx
2110,earnings,earning,NNS,xxxx
2111,of,of,IN,xx
2112,$,$,$,$
2113,920,920,CD,ddd
2114,million,million,CD,xxxx
2115,to,to,TO,xx
2116,$,$,$,$
2117,925,925,CD,ddd
2118,million,million,CD,xxxx
2119,"
","
",_SP,"
"
2120,This,this,DT,Xxxx
2121,implies,imply,VBZ,xxxx
2122,a,a,DT,x
2123,margin,margin,NN,xxxx
2124,rate,rate,NN,xxxx
2125,of,of,IN,xx
2126,around,around,RB,xxxx
2127,15.6,15.6,CD,dd.d
2128,%,%,NN,%
2129,"
","
",_SP,"
"
2130,For,for,IN,Xxx
2131,the,the,DT,xxx
2132,period,period,NN,xxxx
2133,2016,2016,CD,dddd
2134,to,to,IN,xx
2135,2020,2020,CD,dddd
2136,",",",",",",","
2137,the,the,DT,xxx
2138,expected,expect,VBN,xxxx
2139,sales,sale,NNS,xxxx
2140,CAGR,CAGR,NNP,XXXX
2141,is,be,VBZ,xx
2142,about,about,RB,xxxx
2143,8.7,8.7,CD,d.d
2144,%,%,NN,%
2145,and,and,CC,xxx
2146,earnings,earning,NNS,xxxx
2147,CAGR,cagr,NN,XXXX
2148,about,about,RB,xxxx
2149,9.6,9.6,CD,d.d
2150,%,%,NN,%
2151,"
","
",_SP,"
"
2152,Combat,combat,NN,Xxxxx
2153,systems,system,NNS,xxxx
2154,is,be,VBZ,xx
2155,in,in,IN,xx
2156,a,a,DT,x
2157,period,period,NN,xxxx
2158,where,where,WRB,xxxx
2159,several,several,JJ,xxxx
2160,of,of,IN,xx
2161,our,-PRON-,PRP$,xxx
2162,international,international,JJ,xxxx
2163,programs,program,NNS,xxxx
2164,are,be,VBP,xxx
2165,migrating,migrate,VBG,xxxx
2166,from,from,IN,xxxx
2167,development,development,NN,xxxx
2168,",",",",",",","
2169,prototyping,prototyping,NN,xxxx
2170,and,and,CC,xxx
2171,low,low,JJ,xxx
2172,rate,rate,NN,xxxx
2173,initial,initial,JJ,xxxx
2174,production,production,NN,xxxx
2175,",",",",",",","
2176,into,into,IN,xxxx
2177,full,full,JJ,xxxx
2178,scale,scale,NN,xxxx
2179,production,production,NN,xxxx
2180,"
","
",_SP,"
"
2181,This,this,DT,Xxxx
2182,supports,support,VBZ,xxxx
2183,the,the,DT,xxx
2184,growth,growth,NN,xxxx
2185,rates,rate,NNS,xxxx
2186,I,-PRON-,PRP,X
2187,just,just,RB,xxxx
2188,discussed,discuss,VBD,xxxx
2189,"
","
",_SP,"
"
2190,The,the,DT,Xxx
2191,marine,marine,JJ,xxxx
2192,group,group,NN,xxxx
2193,is,be,VBZ,xx
2194,expected,expect,VBN,xxxx
2195,to,to,TO,xx
2196,have,have,VB,xxxx
2197,revenue,revenue,NN,xxxx
2198,of,of,IN,xx
2199,$,$,$,$
2200,7.9,7.9,CD,d.d
2201,billion,billion,CD,xxxx
2202,",",",",",",","
2203,a,a,DT,x
2204,reduction,reduction,NN,xxxx
2205,of,of,IN,xx
2206,2.6,2.6,CD,d.d
2207,%,%,NN,%
2208,against,against,IN,xxxx
2209,2016,2016,CD,dddd
2210,",",",",",",","
2211,as,as,IN,xx
2212,restated,restate,VBN,xxxx
2213,"
","
",_SP,"
"
2214,Operating,operate,VBG,Xxxxx
2215,earnings,earning,NNS,xxxx
2216,in,in,IN,xx
2217,2017,2017,CD,dddd
2218,are,be,VBP,xxx
2219,anticipated,anticipate,VBN,xxxx
2220,to,to,TO,xx
2221,be,be,VB,xx
2222,$,$,$,$
2223,680,680,CD,ddd
2224,million,million,CD,xxxx
2225,to,to,TO,xx
2226,$,$,$,$
2227,685,685,CD,ddd
2228,million,million,CD,xxxx
2229,",",",",",",","
2230,with,with,IN,xxxx
2231,an,an,DT,xx
2232,operating,operate,VBG,xxxx
2233,margin,margin,NN,xxxx
2234,rate,rate,NN,xxxx
2235,around,around,IN,xxxx
2236,8.6,8.6,CD,d.d
2237,%,%,NN,%
2238,"
","
",_SP,"
"
2239,The,the,DT,Xxx
2240,2016,2016,CD,dddd
2241,to,to,IN,xx
2242,2020,2020,CD,dddd
2243,sales,sale,NNS,xxxx
2244,CAGR,CAGR,NNP,XXXX
2245,is,be,VBZ,xx
2246,expected,expect,VBN,xxxx
2247,to,to,TO,xx
2248,be,be,VB,xx
2249,5,5,CD,d
2250,%,%,NN,%
2251,",",",",",",","
2252,with,with,IN,xxxx
2253,the,the,DT,xxx
2254,strongest,strong,JJS,xxxx
2255,year,year,NN,xxxx
2256,-,-,HYPH,-
2257,over,over,IN,xxxx
2258,-,-,HYPH,-
2259,year,year,NN,xxxx
2260,growth,growth,NN,xxxx
2261,in,in,IN,xx
2262,2018,2018,CD,dddd
2263,.,.,.,.
2264,The,the,DT,Xxx
2265,expected,expect,VBN,xxxx
2266,earnings,earning,NNS,xxxx
2267,CAGR,cagr,NN,XXXX
2268,for,for,IN,xxx
2269,the,the,DT,xxx
2270,marine,marine,JJ,xxxx
2271,group,group,NN,xxxx
2272,for,for,IN,xxx
2273,2016,2016,CD,dddd
2274,to,to,IN,xx
2275,2020,2020,CD,dddd
2276,is,be,VBZ,xx
2277,about,about,RB,xxxx
2278,9,9,CD,d
2279,%,%,NN,%
2280,"
","
",_SP,"
"
2281,Finally,finally,RB,Xxxxx
2282,in,in,IN,xx
2283,IS&T,IS&T,NNP,XX&X
2284,",",",",",",","
2285,we,-PRON-,PRP,xx
2286,expect,expect,VBP,xxxx
2287,a,a,DT,x
2288,modest,modest,JJ,xxxx
2289,improvement,improvement,NN,xxxx
2290,in,in,IN,xx
2291,revenue,revenue,NN,xxxx
2292,in,in,IN,xx
2293,2017,2017,CD,dddd
2294,and,and,CC,xxx
2295,operating,operate,VBG,xxxx
2296,earnings,earning,NNS,xxxx
2297,of,of,IN,xx
2298,$,$,$,$
2299,1,1,CD,d
2300,billion,billion,CD,xxxx
2301,to,to,TO,xx
2302,$,$,$,$
2303,1.05,1.05,CD,d.dd
2304,billion,billion,CD,xxxx
2305,",",",",",",","
2306,with,with,IN,xxxx
2307,a,a,DT,x
2308,margin,margin,NN,xxxx
2309,rate,rate,NN,xxxx
2310,of,of,IN,xx
2311,around,around,IN,xxxx
2312,11,11,CD,dd
2313,%,%,NN,%
2314,"
","
",_SP,"
"
2315,For,for,IN,Xxx
2316,this,this,DT,xxxx
2317,group,group,NN,xxxx
2318,",",",",",",","
2319,we,-PRON-,PRP,xx
2320,see,see,VBP,xxx
2321,a,a,DT,x
2322,2016,2016,CD,dddd
2323,to,to,IN,xx
2324,2020,2020,CD,dddd
2325,CAGR,CAGR,NNS,XXXX
2326,for,for,IN,xxx
2327,sales,sale,NNS,xxxx
2328,and,and,CC,xxx
2329,earnings,earning,NNS,xxxx
2330,of,of,IN,xx
2331,4.5,4.5,CD,d.d
2332,%,%,NN,%
2333,and,and,CC,xxx
2334,5.3,5.3,CD,d.d
2335,%,%,NN,%
2336,respectively,respectively,RB,xxxx
2337,"
","
",_SP,"
"
2338,So,so,RB,Xx
2339,Company,company,NN,Xxxxx
2340,-,-,HYPH,-
2341,wide,wide,RB,xxxx
2342,",",",",",",","
2343,all,all,DT,xxx
2344,of,of,IN,xx
2345,this,this,DT,xxxx
2346,rolls,roll,VBZ,xxxx
2347,up,up,IN,xx
2348,to,to,TO,xx
2349,$,$,$,$
2350,31.35,31.35,CD,dd.dd
2351,billion,billion,CD,xxxx
2352,to,to,TO,xx
2353,$,$,$,$
2354,31.4,31.4,CD,dd.d
2355,billion,billion,CD,xxxx
2356,of,of,IN,xx
2357,revenue,revenue,NN,xxxx
2358,",",",",",",","
2359,up,up,RB,xx
2360,over,over,IN,xxxx
2361,2016,2016,CD,dddd
2362,restated,restate,VBN,xxxx
2363,numbers,number,NNS,xxxx
2364,by,by,IN,xx
2365,more,more,JJR,xxxx
2366,than,than,IN,xxxx
2367,2.5,2.5,CD,d.d
2368,%,%,NN,%
2369,"
","
",_SP,"
"
2370,Operating,operate,VBG,Xxxxx
2371,earnings,earning,NNS,xxxx
2372,of,of,IN,xx
2373,$,$,$,$
2374,4.15,4.15,CD,d.dd
2375,billion,billion,CD,xxxx
2376,to,to,TO,xx
2377,$,$,$,$
2378,4.2,4.2,CD,d.d
2379,billion,billion,CD,xxxx
2380,",",",",",",","
2381,up,up,RB,xx
2382,over,over,IN,xxxx
2383,2016,2016,CD,dddd
2384,by,by,IN,xx
2385,about,about,RB,xxxx
2386,11.5,11.5,CD,dd.d
2387,%,%,NN,%
2388,"
","
",_SP,"
"
2389,And,and,CC,Xxx
2390,operating,operate,VBG,xxxx
2391,margin,margin,NN,xxxx
2392,around,around,IN,xxxx
2393,13.3,13.3,CD,dd.d
2394,%,%,NN,%
2395,",",",",",",","
2396,about,about,RB,xxxx
2397,110,110,CD,ddd
2398,basis,basis,NN,xxxx
2399,points,point,NNS,xxxx
2400,above,above,IN,xxxx
2401,2016,2016,CD,dddd
2402,restated,restate,VBN,xxxx
2403,"
","
",_SP,"
"
2404,Let,let,VB,Xxx
2405,me,-PRON-,PRP,xx
2406,emphasize,emphasize,VB,xxxx
2407,that,that,IN,xxxx
2408,this,this,DT,xxxx
2409,plan,plan,NN,xxxx
2410,is,be,VBZ,xx
2411,purely,purely,RB,xxxx
2412,from,from,IN,xxxx
2413,operations,operation,NNS,xxxx
2414,"
","
",_SP,"
"
2415,It,-PRON-,PRP,Xx
2416,assumes,assume,VBZ,xxxx
2417,a,a,DT,x
2418,28,28,CD,dd
2419,%,%,NN,%
2420,tax,tax,NN,xxx
2421,provision,provision,NN,xxxx
2422,as,as,IN,xx
2423,Kim,Kim,NNP,Xxx
2424,mentioned,mention,VBD,xxxx
2425,and,and,CC,xxx
2426,assumes,assume,VBZ,xxxx
2427,we,-PRON-,PRP,xx
2428,buy,buy,VBP,xxx
2429,only,only,RB,xxxx
2430,enough,enough,JJ,xxxx
2431,shares,share,NNS,xxxx
2432,to,to,TO,xx
2433,hold,hold,VB,xxxx
2434,the,the,DT,xxx
2435,share,share,NN,xxxx
2436,count,count,NN,xxxx
2437,steady,steady,JJ,xxxx
2438,with,with,IN,xxxx
2439,year,year,NN,xxxx
2440,-,-,HYPH,-
2441,end,end,NN,xxx
2442,figures,figure,NNS,xxxx
2443,",",",",",",","
2444,so,so,IN,xx
2445,as,as,IN,xx
2446,to,to,TO,xx
2447,avoid,avoid,VB,xxxx
2448,dilution,dilution,NN,xxxx
2449,from,from,IN,xxxx
2450,option,option,NN,xxxx
2451,exercises,exercise,NNS,xxxx
2452,"
","
",_SP,"
"
2453,This,this,DT,Xxxx
2454,rolls,roll,VBZ,xxxx
2455,up,up,RP,xx
2456,to,to,IN,xx
2457,an,an,DT,xx
2458,EPS,EPS,NNP,XXX
2459,guidance,guidance,NN,xxxx
2460,of,of,IN,xx
2461,$,$,$,$
2462,9.50,9.50,CD,d.dd
2463,to,to,TO,xx
2464,$,$,$,$
2465,9.55,9.55,CD,d.dd
2466,for,for,IN,xxx
2467,fully,fully,RB,xxxx
2468,-,-,HYPH,-
2469,diluted,dilute,VBN,xxxx
2470,shares,share,NNS,xxxx
2471,",",",",",",","
2472,up,up,RB,xx
2473,about,about,RB,xxxx
2474,10,10,CD,dd
2475,%,%,NN,%
2476,over,over,IN,xxxx
2477,2016,2016,CD,dddd
2478,under,under,IN,xxxx
2479,the,the,DT,xxx
2480,new,new,JJ,xxx
2481,accounting,accounting,NN,xxxx
2482,rules,rule,NNS,xxxx
2483,"
","
",_SP,"
"
2484,With,with,IN,Xxxx
2485,respect,respect,NN,xxxx
2486,to,to,IN,xx
2487,the,the,DT,xxx
2488,quarterly,quarterly,JJ,xxxx
2489,progression,progression,NN,xxxx
2490,for,for,IN,xxx
2491,EPS,EPS,NNP,XXX
2492,",",",",",",","
2493,it,-PRON-,PRP,xx
2494,'s,be,VBZ,'x
2495,a,a,DT,x
2496,bit,bit,NN,xxx
2497,more,more,RBR,xxxx
2498,balanced,balanced,JJ,xxxx
2499,than,than,IN,xxxx
2500,most,most,JJS,xxxx
2501,years,year,NNS,xxxx
2502,"
","
",_SP,"
"
2503,Divide,divide,VB,Xxxxx
2504,our,-PRON-,PRP$,xxx
2505,guidance,guidance,NN,xxxx
2506,by,by,IN,xx
2507,four,four,CD,xxxx
2508,",",",",",",","
2509,then,then,RB,xxxx
2510,take,take,VB,xxxx
2511,$,$,$,$
2512,0.10,0.10,CD,d.dd
2513,off,off,IN,xxx
2514,the,the,DT,xxx
2515,first,first,JJ,xxxx
2516,quarter,quarter,NN,xxxx
2517,",",",",",",","
2518,$,$,$,$
2519,0.05,0.05,CD,d.dd
2520,off,off,IN,xxx
2521,the,the,DT,xxx
2522,second,second,JJ,xxxx
2523,quarter,quarter,NN,xxxx
2524,",",",",",",","
2525,add,add,VB,xxx
2526,$,$,$,$
2527,0.05,0.05,CD,d.dd
2528,to,to,IN,xx
2529,the,the,DT,xxx
2530,third,third,JJ,xxxx
2531,quarter,quarter,NN,xxxx
2532,and,and,CC,xxx
2533,add,add,VB,xxx
2534,$,$,$,$
2535,0.10,0.10,CD,d.dd
2536,to,to,IN,xx
2537,the,the,DT,xxx
2538,fourth,fourth,JJ,xxxx
2539,quarter,quarter,NN,xxxx
2540,and,and,CC,xxx
2541,that,that,DT,xxxx
2542,should,should,MD,xxxx
2543,give,give,VB,xxxx
2544,you,-PRON-,PRP,xxx
2545,the,the,DT,xxx
2546,rough,rough,JJ,xxxx
2547,progression,progression,NN,xxxx
2548,"
","
",_SP,"
"
2549,So,so,RB,Xx
2550,much,much,RB,xxxx
2551,like,like,IN,xxxx
2552,last,last,JJ,xxxx
2553,year,year,NN,xxxx
2554,",",",",",",","
2555,beating,beat,VBG,xxxx
2556,our,-PRON-,PRP$,xxx
2557,EPS,EPS,NNP,XXX
2558,guidance,guidance,NN,xxxx
2559,must,must,MD,xxxx
2560,come,come,VB,xxxx
2561,from,from,IN,xxxx
2562,outperforming,outperform,VBG,xxxx
2563,the,the,DT,xxx
2564,operating,operating,NN,xxxx
2565,plan,plan,NN,xxxx
2566,",",",",",",","
2567,achieving,achieve,VBG,xxxx
2568,a,a,DT,x
2569,lower,low,JJR,xxxx
2570,effective,effective,JJ,xxxx
2571,tax,tax,NN,xxx
2572,rate,rate,NN,xxxx
2573,and,and,CC,xxx
2574,the,the,DT,xxx
2575,effect,effect,NN,xxxx
2576,of,of,IN,xx
2577,capital,capital,NN,xxxx
2578,deployment,deployment,NN,xxxx
2579,"
","
",_SP,"
"
2580,With,with,IN,Xxxx
2581,respect,respect,NN,xxxx
2582,to,to,IN,xx
2583,capital,capital,NN,xxxx
2584,deployment,deployment,NN,xxxx
2585,",",",",",",","
2586,we,-PRON-,PRP,xx
2587,anticipate,anticipate,VBP,xxxx
2588,using,use,VBG,xxxx
2589,all,all,DT,xxx
2590,of,of,IN,xx
2591,our,-PRON-,PRP$,xxx
2592,free,free,JJ,xxxx
2593,cash,cash,NN,xxxx
2594,flow,flow,NN,xxxx
2595,in,in,IN,xx
2596,2017,2017,CD,dddd
2597,for,for,IN,xxx
2598,dividends,dividend,NNS,xxxx
2599,and,and,CC,xxx
2600,share,share,NN,xxxx
2601,repurchases,repurchase,NNS,xxxx
2602,which,which,WDT,xxxx
2603,will,will,MD,xxxx
2604,give,give,VB,xxxx
2605,a,a,DT,x
2606,boost,boost,NN,xxxx
2607,to,to,IN,xx
2608,the,the,DT,xxx
2609,EPS,EPS,NNP,XXX
2610,guidance,guidance,NN,xxxx
2611,I,-PRON-,PRP,X
2612,'ve,have,VB,'xx
2613,just,just,RB,xxxx
2614,given,give,VBN,xxxx
2615,you,-PRON-,PRP,xxx
2616,"
","
",_SP,"
"
2617,The,the,DT,Xxx
2618,amount,amount,NN,xxxx
2619,of,of,IN,xx
2620,that,that,DT,xxxx
2621,boost,boost,NN,xxxx
2622,will,will,MD,xxxx
2623,depend,depend,VB,xxxx
2624,on,on,IN,xx
2625,the,the,DT,xxx
2626,timing,timing,NN,xxxx
2627,and,and,CC,xxx
2628,share,share,NN,xxxx
2629,price,price,NN,xxxx
2630,"
","
",_SP,"
"
2631,For,for,IN,Xxx
2632,the,the,DT,xxx
2633,period,period,NN,xxxx
2634,2016,2016,CD,dddd
2635,to,to,IN,xx
2636,2020,2020,CD,dddd
2637,",",",",",",","
2638,we,-PRON-,PRP,xx
2639,see,see,VBP,xxx
2640,a,a,DT,x
2641,consolidated,consolidated,JJ,xxxx
2642,sales,sale,NNS,xxxx
2643,CAGR,cagr,NN,XXXX
2644,of,of,IN,xx
2645,5.6,5.6,CD,d.d
2646,%,%,NN,%
2647,and,and,CC,xxx
2648,an,an,DT,xx
2649,operating,operating,NN,xxxx
2650,earnings,earning,NNS,xxxx
2651,CAGR,cagr,NN,XXXX
2652,of,of,IN,xx
2653,7.1,7.1,CD,d.d
2654,%,%,NN,%
2655,"
","
",_SP,"
"
2656,This,this,DT,Xxxx
2657,is,be,VBZ,xx
2658,simply,simply,RB,xxxx
2659,a,a,DT,x
2660,roll,roll,NN,xxxx
2661,up,up,IN,xx
2662,of,of,IN,xx
2663,the,the,DT,xxx
2664,projections,projection,NNS,xxxx
2665,I,-PRON-,PRP,X
2666,'ve,have,VB,'xx
2667,given,give,VBN,xxxx
2668,you,-PRON-,PRP,xxx
2669,for,for,IN,xxx
2670,the,the,DT,xxx
2671,business,business,NN,xxxx
2672,groups,group,NNS,xxxx
2673,",",",",",",","
2674,so,so,CC,xx
2675,we,-PRON-,PRP,xx
2676,'re,be,VBP,'xx
2677,quite,quite,RB,xxxx
2678,bullish,bullish,JJ,xxxx
2679,about,about,RB,xxxx
2680,2018,2018,CD,dddd
2681,through,through,IN,xxxx
2682,2020,2020,CD,dddd
2683,in,in,IN,xx
2684,all,all,DT,xxx
2685,segments,segment,NNS,xxxx
2686,"
","
",_SP,"
"
2687,Now,now,RB,Xxx
2688,",",",",",",","
2689,let,let,VB,xxx
2690,me,-PRON-,PRP,xx
2691,end,end,VB,xxx
2692,my,-PRON-,PRP$,xx
2693,remarks,remark,NNS,xxxx
2694,there,there,RB,xxxx
2695,and,and,CC,xxx
2696,we,-PRON-,PRP,xx
2697,'ll,will,MD,'xx
2698,start,start,VB,xxxx
2699,taking,take,VBG,xxxx
2700,your,-PRON-,PRP$,xxxx
2701,questions,question,NNS,xxxx
2702,"
","
",_SP,"
"
2703,Question,question,NN,Xxxxx
2704,-,-,HYPH,-
2705,and,and,CC,xxx
2706,-,-,HYPH,-
2707,Answer,answer,NN,Xxxxx
2708,Session,session,NN,Xxxxx
2709,"
","
",_SP,"
"
2710,Sure,sure,UH,Xxxx
2711,",",",",",",","
2712,so,so,RB,xx
2713,look,look,VB,xxxx
2714,as,as,IN,xx
2715,it,-PRON-,PRP,xx
2716,relates,relate,VBZ,xxxx
2717,to,to,TO,xx
2718,order,order,VB,xxxx
2719,activity,activity,NN,xxxx
2720,",",",",",",","
2721,as,as,IN,xx
2722,I,-PRON-,PRP,X
2723,mentioned,mention,VBD,xxxx
2724,",",",",",",","
2725,we,-PRON-,PRP,xx
2726,really,really,RB,xxxx
2727,saw,see,VBD,xxx
2728,a,a,DT,x
2729,very,very,RB,xxxx
2730,encouraging,encouraging,JJ,xxxx
2731,increase,increase,NN,xxxx
2732,in,in,IN,xx
2733,velocity,velocity,NN,xxxx
2734,in,in,IN,xx
2735,the,the,DT,xxx
2736,second,second,JJ,xxxx
2737,half,half,NN,xxxx
2738,of,of,IN,xx
2739,the,the,DT,xxx
2740,year,year,NN,xxxx
2741,and,and,CC,xxx
2742,that,that,DT,xxxx
2743,really,really,RB,xxxx
2744,is,be,VBZ,xx
2745,representative,representative,JJ,xxxx
2746,across,across,IN,xxxx
2747,the,the,DT,xxx
2748,entire,entire,JJ,xxxx
2749,model,model,NN,xxxx
2750,portfolio,portfolio,NN,xxxx
2751,",",",",",",","
2752,including,include,VBG,xxxx
2753,the,the,DT,xxx
2754,new,new,JJ,xxx
2755,products,product,NNS,xxxx
2756,"
","
",_SP,"
"
2757,I,-PRON-,PRP,X
2758,think,think,VBP,xxxx
2759,what,what,WP,xxxx
2760,we,-PRON-,PRP,xx
2761,'re,be,VBP,'xx
2762,seeing,see,VBG,xxxx
2763,here,here,RB,xxxx
2764,is,be,VBZ,xx
2765,",",",",",",","
2766,as,as,IN,xx
2767,we,-PRON-,PRP,xx
2768,expected,expect,VBD,xxxx
2769,",",",",",",","
2770,as,as,IN,xx
2771,both,both,PDT,xxxx
2772,the,the,DT,xxx
