,Word,Lemma,POSTag,Shape
1784,We,-PRON-,PRP,Xx
1785,'re,be,VBP,'xx
1786,continuing,continue,VBG,xxxx
1787,to,to,TO,xx
1788,see,see,VB,xxx
1789,additional,additional,JJ,xxxx
1790,interest,interest,NN,xxxx
1791,from,from,IN,xxxx
1792,a,a,DT,x
1793,lot,lot,NN,xxx
1794,of,of,IN,xx
1795,countries,country,NNS,xxxx
1796,around,around,IN,xxxx
1797,the,the,DT,xxx
1798,F-35,F-35,NNP,X-dd
1799,that,that,WDT,xxxx
1800,are,be,VBP,xxx
1801,currently,currently,RB,xxxx
1802,not,not,RB,xxx
1803,in,in,IN,xx
1804,the,the,DT,xxx
1805,program,program,NN,xxxx
1806,of,of,IN,xx
1807,record,record,NN,xxxx
1808,",",",",",",","
1809,so,so,CC,xx
1810,we,-PRON-,PRP,xx
1811,expect,expect,VBP,xxxx
1812,that,that,IN,xxxx
1813,over,over,IN,xxxx
1814,the,the,DT,xxx
1815,next,next,JJ,xxxx
1816,few,few,JJ,xxx
1817,to,to,IN,xx
1818,several,several,JJ,xxxx
1819,years,year,NNS,xxxx
1820,",",",",",",","
1821,that,that,IN,xxxx
1822,we,-PRON-,PRP,xx
1823,'ll,will,MD,'xx
1824,continue,continue,VB,xxxx
1825,to,to,TO,xx
1826,see,see,VB,xxx
1827,additional,additional,JJ,xxxx
1828,countries,country,NNS,xxxx
1829,that,that,WDT,xxxx
1830,will,will,MD,xxxx
1831,become,become,VB,xxxx
1832,buyers,buyer,NNS,xxxx
1833,of,of,IN,xx
1834,the,the,DT,xxx
1835,F-35,F-35,NNP,X-dd
1836,.,.,.,.
1837,In,in,IN,Xx
1838,the,the,DT,xxx
1839,area,area,NN,xxxx
1840,of,of,IN,xx
1841,missile,missile,NN,xxxx
1842,defense,defense,NN,xxxx
1843,",",",",",",","
1844,that,that,WDT,xxxx
1845,continues,continue,VBZ,xxxx
1846,to,to,TO,xx
1847,be,be,VB,xx
1848,a,a,DT,x
1849,great,great,JJ,xxxx
1850,demand,demand,NN,xxxx
1851,for,for,IN,xxx
1852,us,-PRON-,PRP,xx
1853,internationally,internationally,RB,xxxx
1854,"
","
",_SP,"
"
1855,You,-PRON-,PRP,Xxx
1856,mentioned,mention,VBD,xxxx
1857,Aegis,Aegis,NNP,Xxxxx
1858,and,and,CC,xxx
1859,PAC-3,PAC-3,NNP,XXX-d
1860,",",",",",",","
1861,also,also,RB,xxxx
1862,THAAD,THAAD,NNP,XXXX
1863,is,be,VBZ,xx
1864,another,another,DT,xxxx
1865,one,one,NN,xxx
1866,that,that,WDT,xxxx
1867,we,-PRON-,PRP,xx
1868,expect,expect,VBP,xxxx
1869,"
","
",_SP,"
"
1870,Areas,area,NNS,Xxxxx
1871,like,like,IN,xxxx
1872,in,in,IN,xx
1873,the,the,DT,xxx
1874,Middle,Middle,NNP,Xxxxx
1875,East,East,NNP,Xxxx
1876,",",",",",",","
1877,we,-PRON-,PRP,xx
1878,expect,expect,VBP,xxxx
1879,that,that,IN,xxxx
1880,there,there,RB,xxxx
1881,we,-PRON-,PRP,xx
1882,will,will,MD,xxxx
1883,continue,continue,VB,xxxx
1884,to,to,TO,xx
1885,see,see,VB,xxx
1886,opportunities,opportunity,NNS,xxxx
1887,"
","
",_SP,"
"
1888,You,-PRON-,PRP,Xxx
1889,'ve,have,VB,'xx
1890,probably,probably,RB,xxxx
1891,seen,see,VBN,xxxx
1892,that,that,IN,xxxx
1893,there,there,EX,xxxx
1894,was,be,VBD,xxx
1895,a,a,DT,x
1896,notification,notification,NN,xxxx
1897,on,on,IN,xx
1898,Qatar,Qatar,NNP,Xxxxx
1899,and,and,CC,xxx
1900,we,-PRON-,PRP,xx
1901,think,think,VBP,xxxx
1902,some,some,DT,xxxx
1903,other,other,JJ,xxxx
1904,countries,country,NNS,xxxx
1905,in,in,IN,xx
1906,that,that,DT,xxxx
1907,region,region,NN,xxxx
1908,will,will,MD,xxxx
1909,also,also,RB,xxxx
1910,be,be,VB,xx
1911,considering,consider,VBG,xxxx
1912,THAAD,THAAD,NNP,XXXX
1913,as,as,IN,xx
1914,we,-PRON-,PRP,xx
1915,go,go,VBP,xx
1916,forward,forward,RB,xxxx
1917,"
","
",_SP,"
"
1918,And,and,CC,Xxx
1919,then,then,RB,xxxx
1920,beyond,beyond,IN,xxxx
1921,that,that,DT,xxxx
1922,",",",",",",","
1923,Aegis,Aegis,NNP,Xxxxx
1924,",",",",",",","
1925,as,as,IN,xx
1926,we,-PRON-,PRP,xx
1927,'ve,have,VB,'xx
1928,sold,sell,VBN,xxxx
1929,some,some,DT,xxxx
1930,systems,system,NNS,xxxx
1931,on,on,IN,xx
1932,Aegis,Aegis,NNP,Xxxxx
1933,",",",",",",","
1934,we,-PRON-,PRP,xx
1935,'ll,will,MD,'xx
1936,continue,continue,VB,xxxx
1937,to,to,TO,xx
1938,see,see,VB,xxx
1939,opportunities,opportunity,NNS,xxxx
1940,for,for,IN,xxx
1941,",",",",",",","
1942,potentially,potentially,RB,xxxx
1943,",",",",",",","
1944,for,for,IN,xxx
1945,Aegis,Aegis,NNP,Xxxxx
1946,Ashore,Ashore,NNP,Xxxxx
1947,",",",",",",","
1948,which,which,WDT,xxxx
1949,is,be,VBZ,xx
1950,the,the,DT,xxx
1951,land,land,NN,xxxx
1952,-,-,HYPH,-
1953,based,base,VBN,xxxx
1954,Aegis,Aegis,NNP,Xxxxx
1955,and,and,CC,xxx
1956,we,-PRON-,PRP,xx
1957,continue,continue,VBP,xxxx
1958,to,to,TO,xx
1959,sell,sell,VB,xxxx
1960,PAC-3s,PAC-3s,NNP,XXX-dx
1961,"
","
",_SP,"
"
1962,So,so,RB,Xx
1963,",",",",",",","
1964,in,in,IN,xx
1965,the,the,DT,xxx
1966,missile,missile,NN,xxxx
1967,defense,defense,NN,xxxx
1968,arena,arena,NN,xxxx
1969,",",",",",",","
1970,PAC-3,PAC-3,NNP,XXX-d
1971,MSE,MSE,NNP,XXX
1972,",",",",",",","
1973,the,the,DT,xxx
1974,extended,extended,JJ,xxxx
1975,range,range,NN,xxxx
1976,",",",",",",","
1977,we,-PRON-,PRP,xx
1978,expect,expect,VBP,xxxx
1979,we,-PRON-,PRP,xx
1980,'ll,will,MD,'xx
1981,continue,continue,VB,xxxx
1982,to,to,TO,xx
1983,see,see,VB,xxx
1984,strong,strong,JJ,xxxx
1985,demand,demand,NN,xxxx
1986,"
","
",_SP,"
"
1987,And,and,CC,Xxx
1988,then,then,RB,xxxx
1989,there,there,EX,xxxx
1990,is,be,VBZ,xx
1991,MEADS,MEADS,NNP,XXXX
1992,"
","
",_SP,"
"
1993,Germany,Germany,NNP,Xxxxx
1994,has,have,VBZ,xxx
1995,already,already,RB,xxxx
1996,selected,select,VBN,xxxx
1997,MEADS,MEADS,NNP,XXXX
1998,",",",",",",","
1999,the,the,DT,xxx
2000,Medium,Medium,NNP,Xxxxx
2001,Extended,Extended,NNP,Xxxxx
2002,Air,Air,NNP,Xxx
2003,Defense,Defense,NNP,Xxxxx
2004,System,System,NNP,Xxxxx
2005,",",",",",",","
2006,and,and,CC,xxx
2007,we,-PRON-,PRP,xx
2008,'re,be,VBP,'xx
2009,moving,move,VBG,xxxx
2010,forward,forward,RB,xxxx
2011,on,on,IN,xx
2012,that,that,DT,xxxx
2013,"
","
",_SP,"
"
2014,We,-PRON-,PRP,Xx
2015,expect,expect,VBP,xxxx
2016,to,to,TO,xx
2017,get,get,VB,xxx
2018,underway,underway,JJ,xxxx
2019,this,this,DT,xxxx
2020,year,year,NN,xxxx
2021,with,with,IN,xxxx
2022,a,a,DT,x
2023,contract,contract,NN,xxxx
2024,with,with,IN,xxxx
2025,them,-PRON-,PRP,xxxx
2026,â€,â€,NNP,x€
2027,“,"""",'',“
2028,or,or,CC,xx
2029,late,late,RB,xxxx
2030,this,this,DT,xxxx
2031,year,year,NN,xxxx
2032,",",",",",",","
2033,and,and,CC,xxx
2034,we,-PRON-,PRP,xx
2035,'ll,will,MD,'xx
2036,see,see,VB,xxx
2037,other,other,JJ,xxxx
2038,countries,country,NNS,xxxx
2039,;,;,:,;
2040,watch,watch,VB,xxxx
2041,that,that,IN,xxxx
2042,space,space,NN,xxxx
2043,"
","
",_SP,"
"
2044,We,-PRON-,PRP,Xx
2045,'ve,have,VB,'xx
2046,had,have,VBD,xxx
2047,interest,interest,NN,xxxx
2048,from,from,IN,xxxx
2049,Poland,Poland,NNP,Xxxxx
2050,and,and,CC,xxx
2051,others,other,NNS,xxxx
2052,"
","
",_SP,"
"
2053,And,and,CC,Xxx
2054,then,then,RB,xxxx
2055,",",",",",",","
2056,continuing,continue,VBG,xxxx
2057,on,on,IN,xx
2058,the,the,DT,xxx
2059,international,international,JJ,xxxx
2060,front,front,NN,xxxx
2061,",",",",",",","
2062,F-16,F-16,NNP,X-dd
2063,",",",",",",","
2064,as,as,IN,xx
2065,you,-PRON-,PRP,xxx
2066,'ve,have,VB,'xx
2067,probably,probably,RB,xxxx
2068,seen,see,VBN,xxxx
2069,",",",",",",","
2070,there,there,EX,xxxx
2071,has,have,VBZ,xxx
2072,been,be,VBN,xxxx
2073,an,an,DT,xx
2074,informal,informal,JJ,xxxx
2075,Congressional,congressional,JJ,Xxxxx
2076,notification,notification,NN,xxxx
2077,for,for,IN,xxx
2078,selling,sell,VBG,xxxx
2079,F-16s,f-16s,NN,X-ddx
2080,to,to,IN,xx
2081,Bahrain,Bahrain,NNP,Xxxxx
2082,",",",",",",","
2083,up,up,RB,xx
2084,to,to,TO,xx
2085,19,19,CD,dd
2086,or,or,CC,xx
2087,20,20,CD,dd
2088,aircraft,aircraft,NN,xxxx
2089,"
","
",_SP,"
"
2090,And,and,CC,Xxx
2091,we,-PRON-,PRP,xx
2092,continue,continue,VBP,xxxx
2093,to,to,TO,xx
2094,be,be,VB,xx
2095,looking,look,VBG,xxxx
2096,at,at,IN,xx
2097,the,the,DT,xxx
2098,opportunity,opportunity,NN,xxxx
2099,for,for,IN,xxx
2100,selling,sell,VBG,xxxx
2101,F-16s,f-16s,NN,X-ddx
2102,to,to,IN,xx
2103,India,India,NNP,Xxxxx
2104,",",",",",",","
2105,which,which,WDT,xxxx
2106,could,could,MD,xxxx
2107,be,be,VB,xx
2108,a,a,DT,x
2109,much,much,RB,xxxx
2110,bigger,big,JJR,xxxx
2111,buy,buy,NN,xxx
2112,by,by,IN,xx
2113,India,India,NNP,Xxxxx
2114,over,over,IN,xxxx
2115,time,time,NN,xxxx
2116,",",",",",",","
2117,as,as,IN,xx
2118,they,-PRON-,PRP,xxxx
2119,move,move,VBP,xxxx
2120,through,through,IN,xxxx
2121,their,-PRON-,PRP$,xxxx
2122,process,process,NN,xxxx
2123,"
","
",_SP,"
"
2124,So,so,RB,Xx
2125,",",",",",",","
2126,and,and,CC,xxx
2127,then,then,RB,xxxx
2128,F-16,F-16,NNP,X-dd
2129,upgrades,upgrade,NNS,xxxx
2130,",",",",",",","
2131,we,-PRON-,PRP,xx
2132,were,be,VBD,xxxx
2133,doing,do,VBG,xxxx
2134,from,from,IN,xxxx
2135,South,South,NNP,Xxxxx
2136,Korea,Korea,NNP,Xxxxx
2137,",",",",",",","
2138,Taiwan,Taiwan,NNP,Xxxxx
2139,",",",",",",","
2140,Singapore,Singapore,NNP,Xxxxx
2141,",",",",",",","
2142,and,and,CC,xxx
2143,others,other,NNS,xxxx
2144,that,that,WDT,xxxx
2145,have,have,VBP,xxxx
2146,made,make,VBN,xxxx
2147,a,a,DT,x
2148,selection,selection,NN,xxxx
2149,on,on,IN,xx
2150,that,that,DT,xxxx
2151,"
","
",_SP,"
"
2152,We,-PRON-,PRP,Xx
2153,think,think,VBP,xxxx
2154,",",",",",",","
2155,with,with,IN,xxxx
2156,that,that,DT,xxxx
2157,large,large,JJ,xxxx
2158,fleet,fleet,NN,xxxx
2159,that,that,WDT,xxxx
2160,'s,be,VBZ,'x
2161,out,out,RB,xxx
2162,there,there,RB,xxxx
2163,",",",",",",","
2164,that,that,IN,xxxx
2165,we,-PRON-,PRP,xx
2166,'ll,will,MD,'xx
2167,continue,continue,VB,xxxx
2168,to,to,TO,xx
2169,see,see,VB,xxx
2170,other,other,JJ,xxxx
2171,countries,country,NNS,xxxx
2172,that,that,WDT,xxxx
2173,will,will,MD,xxxx
2174,look,look,VB,xxxx
2175,at,at,IN,xx
2176,F-16,F-16,NNP,X-dd
2177,upgrades,upgrade,NNS,xxxx
2178,"
","
",_SP,"
"
2179,So,so,RB,Xx
2180,on,on,IN,xx
2181,the,the,DT,xxx
2182,aircraft,aircraft,NN,xxxx
2183,front,front,NN,xxxx
2184,and,and,CC,xxx
2185,the,the,DT,xxx
2186,missile,missile,NN,xxxx
2187,defense,defense,NN,xxxx
2188,front,front,NN,xxxx
2189,",",",",",",","
2190,continuing,continue,VBG,xxxx
2191,opportunities,opportunity,NNS,xxxx
2192,"
","
",_SP,"
"
2193,And,and,CC,Xxx
2194,beyond,beyond,IN,xxxx
2195,that,that,DT,xxxx
2196,",",",",",",","
2197,I,-PRON-,PRP,X
2198,mentioned,mention,VBD,xxxx
2199,LRASM,LRASM,VBN,XXXX
2200,in,in,IN,xx
2201,my,-PRON-,PRP$,xx
2202,discussion,discussion,NN,xxxx
2203,on,on,IN,xx
2204,the,the,DT,xxx
2205,front,front,JJ,xxxx
2206,end,end,NN,xxx
2207,with,with,IN,xxxx
2208,my,-PRON-,PRP$,xx
2209,opening,opening,NN,xxxx
2210,remarks,remark,NNS,xxxx
2211,"
","
",_SP,"
"
2212,We,-PRON-,PRP,Xx
2213,think,think,VBP,xxxx
2214,there,there,EX,xxxx
2215,is,be,VBZ,xx
2216,a,a,DT,x
2217,big,big,JJ,xxx
2218,opportunity,opportunity,NN,xxxx
2219,for,for,IN,xxx
2220,LRASM,LRASM,VBN,XXXX
2221,for,for,IN,xxx
2222,the,the,DT,xxx
2223,U.S,U.S,NNP,X.X
2224,"
","
",_SP,"
"
2225,government,government,NN,xxxx
2226,as,as,IN,xx
2227,we,-PRON-,PRP,xx
2228,move,move,VBP,xxxx
2229,forward,forward,RB,xxxx
2230,"
","
",_SP,"
"
2231,We,-PRON-,PRP,Xx
2232,'ve,have,VB,'xx
2233,sold,sell,VBN,xxxx
2234,JASSMs,jassm,NNS,XXXXx
2235,to,to,IN,xx
2236,other,other,JJ,xxxx
2237,countries,country,NNS,xxxx
2238,",",",",",",","
2239,so,so,RB,xx
2240,LRASM,LRASM,VBN,XXXX
2241,even,even,RB,xxxx
2242,could,could,MD,xxxx
2243,be,be,VB,xx
2244,a,a,DT,x
2245,potential,potential,NN,xxxx
2246,for,for,IN,xxx
2247,international,international,JJ,xxxx
2248,opportunities,opportunity,NNS,xxxx
2249,"
","
",_SP,"
"
2250,T,T,NNP,X
2251,-,-,HYPH,-
2252,X,X,NNPS,X
2253,and,and,CC,xxx
2254,JSTARS,jstar,NNS,XXXX
2255,are,be,VBP,xxx
2256,two,two,CD,xxx
2257,bids,bid,NNS,xxxx
2258,that,that,WDT,xxxx
2259,",",",",",",","
2260,this,this,DT,xxxx
2261,year,year,NN,xxxx
2262,",",",",",",","
2263,that,that,IN,xxxx
2264,we,-PRON-,PRP,xx
2265,are,be,VBP,xxx
2266,participating,participate,VBG,xxxx
2267,in,in,IN,xx
2268,"
","
",_SP,"
"
2269,We,-PRON-,PRP,Xx
2270,think,think,VBP,xxxx
2271,we,-PRON-,PRP,xx
2272,have,have,VBP,xxxx
2273,a,a,DT,x
2274,very,very,RB,xxxx
2275,strong,strong,JJ,xxxx
2276,offering,offering,NN,xxxx
2277,on,on,IN,xx
2278,T,T,NNP,X
2279,-,-,HYPH,-
2280,X,X,NNP,X
2281,",",",",",",","
2282,the,the,DT,xxx
2283,next,next,JJ,xxxx
2284,trainer,trainer,NN,xxxx
2285,replacing,replace,VBG,xxxx
2286,the,the,DT,xxx
2287,T-38,T-38,NNP,X-dd
2288,",",",",",",","
2289,that,that,DT,xxxx
2290,capability,capability,NN,xxxx
2291,we,-PRON-,PRP,xx
2292,'re,be,VBP,'xx
2293,offering,offer,VBG,xxxx
2294,is,be,VBZ,xx
2295,a,a,DT,x
2296,T-50A,t-50a,NN,X-ddX
2297,",",",",",",","
2298,It,-PRON-,PRP,Xx
2299,'s,be,VBZ,'x
2300,a,a,DT,x
2301,very,very,RB,xxxx
2302,mature,mature,JJ,xxxx
2303,program,program,NN,xxxx
2304,that,that,WDT,xxxx
2305,has,have,VBZ,xxx
2306,low,low,JJ,xxx
2307,risk,risk,NN,xxxx
2308,",",",",",",","
2309,and,and,CC,xxx
2310,we,-PRON-,PRP,xx
2311,can,can,MD,xxx
2312,accelerate,accelerate,VB,xxxx
2313,the,the,DT,xxx
2314,schedule,schedule,NN,xxxx
2315,and,and,CC,xxx
2316,meet,meet,VB,xxxx
2317,the,the,DT,xxx
2318,needs,need,NNS,xxxx
2319,of,of,IN,xx
2320,the,the,DT,xxx
2321,Air,Air,NNP,Xxx
2322,Force,Force,NNP,Xxxxx
2323,up,up,IN,xx
2324,to,to,TO,xx
2325,two,two,CD,xxx
2326,years,year,NNS,xxxx
2327,earlier,earlier,RBR,xxxx
2328,than,than,IN,xxxx
2329,probably,probably,RB,xxxx
2330,a,a,DT,x
2331,clean,clean,JJ,xxxx
2332,sheet,sheet,NN,xxxx
2333,design,design,NN,xxxx
2334,could,could,MD,xxxx
2335,do,do,VB,xx
2336,",",",",",",","
2337,or,or,CC,xx
2338,maybe,maybe,RB,xxxx
2339,more,more,JJR,xxxx
2340,"
","
",_SP,"
"
2341,So,so,RB,Xx
2342,",",",",",",","
2343,we,-PRON-,PRP,xx
2344,'re,be,VBP,'xx
2345,very,very,RB,xxxx
2346,much,much,RB,xxxx
2347,ready,ready,JJ,xxxx
2348,with,with,IN,xxxx
2349,our,-PRON-,PRP$,xxx
2350,offering,offering,NN,xxxx
2351,on,on,IN,xx
2352,that,that,DT,xxxx
2353,;,;,:,;
2354,we,-PRON-,PRP,xx
2355,expect,expect,VBP,xxxx
2356,to,to,TO,xx
2357,be,be,VB,xx
2358,very,very,RB,xxxx
2359,competitive,competitive,JJ,xxxx
2360,in,in,IN,xx
2361,that,that,DT,xxxx
2362,opportunity,opportunity,NN,xxxx
2363,"
","
",_SP,"
"
2364,JSTARS,jstar,NNS,XXXX
2365,",",",",",",","
2366,we,-PRON-,PRP,xx
2367,'ve,have,VB,'xx
2368,got,get,VBN,xxx
2369,a,a,DT,x
2370,great,great,JJ,xxxx
2371,team,team,NN,xxxx
2372,pulled,pull,VBD,xxxx
2373,together,together,RB,xxxx
2374,on,on,IN,xx
2375,JSTARS,JSTARS,NNP,XXXX
2376,as,as,RB,xx
2377,well,well,RB,xxxx
2378,",",",",",",","
2379,and,and,CC,xxx
2380,we,-PRON-,PRP,xx
2381,'re,be,VBP,'xx
2382,bidding,bid,VBG,xxxx
2383,on,on,IN,xx
2384,that,that,DT,xxxx
2385,opportunity,opportunity,NN,xxxx
2386,"
","
",_SP,"
"
2387,Future,Future,NNP,Xxxxx
2388,Vertical,Vertical,NNP,Xxxxx
2389,Lift,Lift,NNP,Xxxx
2390,is,be,VBZ,xx
2391,a,a,DT,x
2392,little,little,JJ,xxxx
2393,further,further,RB,xxxx
2394,out,out,RB,xxx
2395,",",",",",",","
2396,but,but,CC,xxx
2397,of,of,IN,xx
2398,course,course,NN,xxxx
2399,",",",",",",","
2400,we,-PRON-,PRP,xx
2401,'re,be,VBP,'xx
2402,in,in,IN,xx
2403,the,the,DT,xxx
2404,demonstration,demonstration,NN,xxxx
2405,phase,phase,NN,xxxx
2406,",",",",",",","
2407,in,in,IN,xx
2408,the,the,DT,xxx
2409,technical,technical,JJ,xxxx
2410,demonstration,demonstration,NN,xxxx
2411,on,on,IN,xx
2412,that,that,DT,xxxx
2413,",",",",",",","
2414,and,and,CC,xxx
2415,are,be,VBP,xxx
2416,teaming,team,VBG,xxxx
2417,on,on,IN,xx
2418,that,that,DT,xxxx
2419,capability,capability,NN,xxxx
2420,"
","
",_SP,"
"
2421,So,so,RB,Xx
2422,",",",",",",","
2423,we,-PRON-,PRP,xx
2424,expect,expect,VBP,xxxx
2425,to,to,TO,xx
2426,be,be,VB,xx
2427,in,in,IN,xx
2428,a,a,DT,x
2429,good,good,JJ,xxxx
2430,position,position,NN,xxxx
2431,for,for,IN,xxx
2432,Future,Future,NNP,Xxxxx
2433,Vertical,Vertical,NNP,Xxxxx
2434,Lift,Lift,NNP,Xxxx
2435,as,as,IN,xx
2436,we,-PRON-,PRP,xx
2437,go,go,VBP,xx
2438,forward,forward,RB,xxxx
2439,"
","
",_SP,"
"
2440,And,and,CC,Xxx
2441,then,then,RB,xxxx
2442,the,the,DT,xxx
2443,Ground,ground,NN,Xxxxx
2444,Based,base,VBN,Xxxxx
2445,Strategic,Strategic,NNP,Xxxxx
2446,Deterrent,Deterrent,NNP,Xxxxx
2447,",",",",",",","
2448,we,-PRON-,PRP,xx
2449,will,will,MD,xxxx
2450,participate,participate,VB,xxxx
2451,in,in,IN,xx
2452,that,that,DT,xxxx
2453,competition,competition,NN,xxxx
2454,",",",",",",","
2455,and,and,CC,xxx
2456,we,-PRON-,PRP,xx
2457,think,think,VBP,xxxx
2458,we,-PRON-,PRP,xx
2459,have,have,VBP,xxxx
2460,a,a,DT,x
2461,strong,strong,JJ,xxxx
2462,offering,offering,NN,xxxx
2463,and,and,CC,xxx
2464,LRSO,lrso,NN,XXXX
2465,"
","
",_SP,"
"
2466,So,so,RB,Xx
2467,",",",",",",","
2468,we,-PRON-,PRP,xx
2469,are,be,VBP,xxx
2470,engaged,engage,VBN,xxxx
2471,in,in,IN,xx
2472,",",",",",",","
2473,not,not,RB,xxx
2474,only,only,RB,xxxx
2475,our,-PRON-,PRP$,xxx
2476,current,current,JJ,xxxx
2477,portfolio,portfolio,NN,xxxx
2478,that,that,WDT,xxxx
2479,we,-PRON-,PRP,xx
2480,believe,believe,VBP,xxxx
2481,is,be,VBZ,xx
2482,very,very,RB,xxxx
2483,strong,strong,JJ,xxxx
2484,and,and,CC,xxx
2485,there,there,EX,xxxx
2486,is,be,VBZ,xx
2487,a,a,DT,x
2488,strong,strong,JJ,xxxx
2489,demand,demand,NN,xxxx
2490,for,for,IN,xxx
2491,",",",",",",","
2492,but,but,CC,xxx
2493,we,-PRON-,PRP,xx
2494,are,be,VBP,xxx
2495,pursuing,pursue,VBG,xxxx
2496,some,some,DT,xxxx
2497,big,big,JJ,xxx
2498,opportunities,opportunity,NNS,xxxx
2499,in,in,IN,xx
2500,other,other,JJ,xxxx
2501,areas,area,NNS,xxxx
2502,"
","
",_SP,"
"
2503,And,and,CC,Xxx
2504,I,-PRON-,PRP,X
2505,did,do,VBD,xxx
2506,n't,not,RB,x'x
2507,mention,mention,VB,xxxx
2508,our,-PRON-,PRP$,xxx
2509,Space,Space,NNP,Xxxxx
2510,Systems,Systems,NNP,Xxxxx
2511,area,area,NN,xxxx
2512,",",",",",",","
2513,but,but,CC,xxx
2514,commercial,commercial,JJ,xxxx
2515,satellites,satellite,NNS,xxxx
2516,and,and,CC,xxx
2517,the,the,DT,xxx
2518,satellites,satellite,NNS,xxxx
2519,for,for,IN,xxx
2520,the,the,DT,xxx
2521,military,military,NN,xxxx
2522,",",",",",",","
2523,as,as,IN,xx
2524,we,-PRON-,PRP,xx
2525,continue,continue,VBP,xxxx
2526,to,to,TO,xx
2527,grow,grow,VB,xxxx
2528,that,that,DT,xxxx
2529,portfolio,portfolio,NN,xxxx
2530,as,as,RB,xx
2531,well,well,RB,xxxx
2532,"
","
",_SP,"
"
2533,So,so,RB,Xx
2534,",",",",",",","
2535,I,-PRON-,PRP,X
2536,think,think,VBP,xxxx
2537,I,-PRON-,PRP,X
2538,'ve,have,VB,'xx
2539,kind,kind,RB,xxxx
2540,of,of,RB,xx
2541,walked,walk,VBD,xxxx
2542,around,around,IN,xxxx
2543,the,the,DT,xxx
2544,system,system,NN,xxxx
2545,"
","
",_SP,"
"
2546,I,-PRON-,PRP,X
2547,did,do,VBD,xxx
2548,mention,mention,VB,xxxx
2549,C-130,c-130,RB,X-ddd
2550,",",",",",",","
2551,I,-PRON-,PRP,X
2552,mean,mean,VBP,xxxx
2553,",",",",",",","
2554,there,there,EX,xxxx
2555,continues,continue,VBZ,xxxx
2556,to,to,TO,xx
2557,be,be,VB,xx
2558,interest,interest,NN,xxxx
2559,in,in,IN,xx
2560,the,the,DT,xxx
2561,C-130,c-130,JJ,X-ddd
2562,in,in,IN,xx
2563,countries,country,NNS,xxxx
2564,like,like,IN,xxxx
2565,India,India,NNP,Xxxxx
2566,and,and,CC,xxx
2567,Saudi,Saudi,NNP,Xxxxx
2568,Arabia,Arabia,NNP,Xxxxx
2569,and,and,CC,xxx
2570,France,France,NNP,Xxxxx
2571,and,and,CC,xxx
2572,Germany,Germany,NNP,Xxxxx
2573,",",",",",",","
2574,and,and,CC,xxx
2575,we,-PRON-,PRP,xx
2576,hope,hope,VBP,xxxx
2577,to,to,IN,xx
2578,â€,â€,NNP,x€
2579,“,"""",``,“
2580,we,-PRON-,PRP,xx
2581,are,be,VBP,xxx
2582,currently,currently,RB,xxxx
2583,on,on,IN,xx
2584,a,a,DT,x
2585,multi,multi,JJ,xxxx
2586,-,-,JJ,-
2587,year,year,NN,xxxx
2588,with,with,IN,xxxx
2589,the,the,DT,xxx
2590,U.S,U.S,NNP,X.X
2591,"
","
",_SP,"
"
2592,government,government,NN,xxxx
2593,",",",",",",","
2594,we,-PRON-,PRP,xx
2595,would,would,MD,xxxx
2596,expect,expect,VB,xxxx
2597,them,-PRON-,PRP,xxxx
2598,to,to,TO,xx
2599,continue,continue,VB,xxxx
2600,to,to,TO,xx
2601,purchase,purchase,VB,xxxx
2602,C-130s,C-130s,NNP,X-dddx
2603,going,go,VBG,xxxx
2604,forward,forward,RB,xxxx
2605,"
","
",_SP,"
"
2606,And,and,CC,Xxx
2607,I,-PRON-,PRP,X
2608,think,think,VBP,xxxx
2609,that,that,IN,xxxx
2610,â€,â€,NNP,x€
2611,“,"""",``,“
2612,Bruce,Bruce,NNP,Xxxxx
2613,",",",",",",","
2614,any,any,DT,xxx
2615,others,other,NNS,xxxx
2616,",",",",",",","
2617,maybe,maybe,RB,xxxx
2618,",",",",",",","
2619,you,-PRON-,PRP,xxx
2620,can,can,MD,xxx
2621,add,add,VB,xxx
2622,to,to,IN,xx
2623,that,that,DT,xxxx
2624,?,?,.,?
2625,I,-PRON-,PRP,X
2626,'ve,have,VB,'xx
2627,kind,kind,RB,xxxx
2628,of,of,RB,xx
2629,tried,try,VBN,xxxx
2630,to,to,TO,xx
2631,walk,walk,VB,xxxx
2632,around,around,IN,xxxx
2633,the,the,DT,xxx
2634,portfolio,portfolio,NN,xxxx
2635,"
","
",_SP,"
"
2636,We,-PRON-,PRP,Xx
2637,have,have,VBP,xxxx
2638,a,a,DT,x
2639,very,very,RB,xxxx
2640,broad,broad,JJ,xxxx
2641,portfolio,portfolio,NN,xxxx
2642,",",",",",",","
2643,as,as,IN,xx
2644,you,-PRON-,PRP,xxx
2645,all,all,DT,xxx
2646,know,know,VBP,xxxx
2647,",",",",",",","
2648,and,and,CC,xxx
2649,a,a,DT,x
2650,very,very,RB,xxxx
2651,strong,strong,JJ,xxxx
2652,portfolio,portfolio,NN,xxxx
2653,"
","
",_SP,"
"
2654,So,so,RB,Xx
2655,",",",",",",","
2656,we,-PRON-,PRP,xx
2657,'re,be,VBP,'xx
2658,really,really,RB,xxxx
2659,pleased,pleased,JJ,xxxx
2660,with,with,IN,xxxx
2661,how,how,WRB,xxx
2662,well,well,RB,xxxx
2663,it,-PRON-,PRP,xx
2664,'s,be,VBZ,'x
2665,supported,support,VBN,xxxx
