,Word,Lemma,POSTag,Shape
1795,was,be,VBD,xxx
1796,flat,flat,JJ,xxxx
1797,and,and,CC,xxx
1798,again,again,RB,xxxx
1799,thatâ€,thatâ€,$,xxxx€
1800,™,™,CD,™
1801,s,s,NNP,x
1802,2,2,CD,d
1803,points,point,NNS,xxxx
1804,a,a,DT,x
1805,drag,drag,NN,xxxx
1806,from,from,IN,xxxx
1807,the,the,DT,xxx
1808,exit,exit,NN,xxxx
1809,of,of,IN,xx
1810,assets,asset,NNS,xxxx
1811,and,and,CC,xxx
1812,segmentation,segmentation,NN,xxxx
1813,and,and,CC,xxx
1814,customer,customer,NN,xxxx
1815,research,research,NN,xxxx
1816,"
","
",_SP,"
"
1817,And,and,CC,Xxx
1818,just,just,RB,xxxx
1819,a,a,DT,x
1820,couple,couple,NN,xxxx
1821,of,of,IN,xx
1822,things,thing,NNS,xxxx
1823,Iâ€,Iâ€,NNP,Xx€
1824,™,™,CD,™
1825,ll,ll,VBD,xx
1826,add,add,VB,xxx
1827,to,to,IN,xx
1828,that,that,DT,xxxx
1829,"
","
",_SP,"
"
1830,One,one,CD,Xxx
1831,is,be,VBZ,xx
1832,",",",",",",","
1833,if,if,IN,xx
1834,I,-PRON-,PRP,X
1835,point,point,VBP,xxxx
1836,to,to,TO,xx
1837,sort,sort,RB,xxxx
1838,of,of,RB,xx
1839,the,the,DT,xxx
1840,audience,audience,NN,xxxx
1841,measurement,measurement,NN,xxxx
1842,in,in,IN,xx
1843,video,video,NN,xxxx
1844,and,and,CC,xxx
1845,text,text,NN,xxxx
1846,",",",",",",","
1847,if,if,IN,xx
1848,you,-PRON-,PRP,xxx
1849,look,look,VBP,xxxx
1850,at,at,IN,xx
1851,our,-PRON-,PRP$,xxx
1852,growth,growth,NN,xxxx
1853,there,there,RB,xxxx
1854,in,in,IN,xx
1855,the,the,DT,xxx
1856,quarter,quarter,NN,xxxx
1857,its,-PRON-,PRP$,xxx
1858,up,up,RP,xx
1859,close,close,RB,xxxx
1860,to,to,TO,xx
1861,5,5,CD,d
1862,%,%,NN,%
1863,",",",",",",","
1864,thatâ€,thatâ€,NNP,xxxx€
1865,™,™,CD,™
1866,s,s,NNP,x
1867,in,in,IN,xx
1868,line,line,NN,xxxx
1869,with,with,IN,xxxx
1870,our,-PRON-,PRP$,xxx
1871,framework,framework,NN,xxxx
1872,"
","
",_SP,"
"
1873,Iâ€,Iâ€,NNP,Xx€
1874,™,™,CD,™
1875,ll,ll,VBD,xx
1876,say,say,VBP,xxx
1877,that,that,IN,xxxx
1878,our,-PRON-,PRP$,xxx
1879,national,national,JJ,xxxx
1880,and,and,CC,xxx
1881,digital,digital,JJ,xxxx
1882,businesses,business,NNS,xxxx
1883,remain,remain,VBP,xxxx
1884,solid,solid,JJ,xxxx
1885,and,and,CC,xxx
1886,you,-PRON-,PRP,xxx
1887,know,know,VBP,xxxx
1888,we,-PRON-,PRP,xx
1889,also,also,RB,xxxx
1890,some,some,DT,xxxx
1891,improvement,improvement,NN,xxxx
1892,in,in,IN,xx
1893,our,-PRON-,PRP$,xxx
1894,local,local,JJ,xxxx
1895,business,business,NN,xxxx
1896,in,in,IN,xx
1897,the,the,DT,xxx
1898,quarter,quarter,NN,xxxx
1899,as,as,RB,xx
1900,well,well,RB,xxxx
1901,"
","
",_SP,"
"
1902,The,the,DT,Xxx
1903,numbers,number,NNS,xxxx
1904,in,in,IN,xx
1905,Watch,Watch,NNP,Xxxxx
1906,organically,organically,RB,xxxx
1907,overall,overall,RB,xxxx
1908,again,again,RB,xxxx
1909,being,be,VBG,xxxx
1910,up,up,RP,xx
1911,about,about,RB,xxxx
1912,3,3,CD,d
1913,%,%,NN,%
1914,actually,actually,RB,xxxx
1915,had,have,VBD,xxx
1916,about,about,RB,xxxx
1917,130,130,CD,ddd
1918,basis,basis,NN,xxxx
1919,points,point,NNS,xxxx
1920,drag,drag,VBP,xxxx
1921,from,from,IN,xxxx
1922,audio,audio,NN,xxxx
1923,as,as,IN,xx
1924,I,-PRON-,PRP,X
1925,alluded,allude,VBD,xxxx
1926,to,to,TO,xx
1927,",",",",",",","
1928,so,so,RB,xx
1929,weâ€,weâ€,NNP,xxx€
1930,™,™,CD,™
1931,ll,ll,VBD,xx
1932,be,be,VB,xx
1933,up,up,IN,xx
1934,a,a,DT,x
1935,little,little,JJ,xxxx
1936,bit,bit,NN,xxx
1937,over,over,IN,xxxx
1938,4,4,CD,d
1939,%,%,NN,%
1940,without,without,IN,xxxx
1941,that,that,DT,xxxx
1942,impact,impact,NN,xxxx
1943,"
","
",_SP,"
"
1944,I,-PRON-,PRP,X
1945,think,think,VBP,xxxx
1946,what,what,WP,xxxx
1947,you,-PRON-,PRP,xxx
1948,can,can,MD,xxx
1949,expect,expect,VB,xxxx
1950,from,from,IN,xxxx
1951,our,-PRON-,PRP$,xxx
1952,Watch,Watch,NNP,Xxxxx
1953,business,business,NN,xxxx
1954,is,be,VBZ,xx
1955,weâ€,weâ€,NNP,xxx€
1956,™,™,CD,™
1957,ve,ve,NNP,xx
1958,said,say,VBD,xxxx
1959,many,many,JJ,xxxx
1960,times,time,NNS,xxxx
1961,is,be,VBZ,xx
1962,",",",",",",","
1963,itâ€,itâ€,NNP,xxx€
1964,™,™,CD,™
1965,s,s,POS,x
1966,sort,sort,RB,xxxx
1967,of,of,IN,xx
1968,a,a,DT,x
1969,consistent,consistent,JJ,xxxx
1970,steady,steady,JJ,xxxx
1971,growth,growth,NN,xxxx
1972,"
","
",_SP,"
"
1973,The,the,DT,Xxx
1974,initiatives,initiative,NNS,xxxx
1975,that,that,WDT,xxxx
1976,we,-PRON-,PRP,xx
1977,have,have,VBP,xxxx
1978,added,add,VBN,xxxx
1979,to,to,IN,xx
1980,the,the,DT,xxx
1981,portfolio,portfolio,NN,xxxx
1982,have,have,VBP,xxxx
1983,made,make,VBN,xxxx
1984,this,this,DT,xxxx
1985,a,a,DT,x
1986,growth,growth,NN,xxxx
1987,to,to,IN,xx
1988,your,-PRON-,PRP$,xxxx
1989,business,business,NN,xxxx
1990,than,than,IN,xxxx
1991,it,-PRON-,PRP,xx
1992,has,have,VBZ,xxx
1993,been,be,VBN,xxxx
1994,historically,historically,RB,xxxx
1995,and,and,CC,xxx
1996,we,-PRON-,PRP,xx
1997,are,be,VBP,xxx
1998,pretty,pretty,RB,xxxx
1999,pleased,pleased,JJ,xxxx
2000,with,with,IN,xxxx
2001,the,the,DT,xxx
2002,execution,execution,NN,xxxx
2003,by,by,IN,xx
2004,our,-PRON-,PRP$,xxx
2005,teams,team,NNS,xxxx
2006,and,and,CC,xxx
2007,the,the,DT,xxx
2008,adoption,adoption,NN,xxxx
2009,of,of,IN,xx
2010,those,those,DT,xxxx
2011,products,product,NNS,xxxx
2012,in,in,IN,xx
2013,the,the,DT,xxx
2014,market,market,NN,xxxx
2015,place,place,NN,xxxx
2016,"
","
",_SP,"
"
2017,I,-PRON-,PRP,X
2018,think,think,VBP,xxxx
2019,I,-PRON-,PRP,X
2020,would,would,MD,xxxx
2021,add,add,VB,xxx
2022,to,to,IN,xx
2023,that,that,DT,xxxx
2024,is,be,VBZ,xx
2025,our,-PRON-,PRP$,xxx
2026,business,business,NN,xxxx
2027,internally,internally,RB,xxxx
2028,is,be,VBZ,xx
2029,stabilizing,stabilize,VBG,xxxx
2030,and,and,CC,xxx
2031,even,even,RB,xxxx
2032,as,as,IN,xx
2033,the,the,DT,xxx
2034,market,market,NN,xxxx
2035,continues,continue,VBZ,xxxx
2036,to,to,TO,xx
2037,be,be,VB,xx
2038,challenging,challenge,VBG,xxxx
2039,"
","
",_SP,"
"
2040,Fundamentals,fundamental,NNS,Xxxxx
2041,of,of,IN,xx
2042,our,-PRON-,PRP$,xxx
2043,business,business,NN,xxxx
2044,are,be,VBP,xxx
2045,improving,improve,VBG,xxxx
2046,"
","
",_SP,"
"
2047,Weâ€,weâ€,NN,Xxx€
2048,™,™,CD,™
2049,ve,ve,NNP,xx
2050,been,be,VBN,xxxx
2051,given,give,VBN,xxxx
2052,a,a,DT,x
2053,lot,lot,NN,xxx
2054,more,more,JJR,xxxx
2055,focus,focus,NN,xxxx
2056,to,to,IN,xx
2057,retailers,retailer,NNS,xxxx
2058,in,in,IN,xx
2059,response,response,NN,xxxx
2060,to,to,IN,xx
2061,really,really,RB,xxxx
2062,what,what,WP,xxxx
2063,you,-PRON-,PRP,xxx
2064,have,have,VBP,xxxx
2065,pointed,point,VBN,xxxx
2066,to,to,IN,xx
2067,and,and,CC,xxx
2068,what,what,WP,xxxx
2069,we,-PRON-,PRP,xx
2070,are,be,VBP,xxx
2071,focused,focus,VBN,xxxx
2072,on,on,IN,xx
2073,is,be,VBZ,xx
2074,all,all,PDT,xxx
2075,the,the,DT,xxx
2076,things,thing,NNS,xxxx
2077,that,that,WDT,xxxx
2078,we,-PRON-,PRP,xx
2079,canâ€,canâ€,VBP,xxxx€
2080,™,™,CD,™
2081,t,t,NN,x
2082,control,control,NN,xxxx
2083,",",",",",",","
2084,so,so,IN,xx
2085,that,that,IN,xxxx
2086,we,-PRON-,PRP,xx
2087,can,can,MD,xxx
2088,manage,manage,VB,xxxx
2089,through,through,IN,xxxx
2090,some,some,DT,xxxx
2091,of,of,IN,xx
2092,the,the,DT,xxx
2093,impacts,impact,NNS,xxxx
2094,of,of,IN,xx
2095,the,the,DT,xxx
2096,things,thing,NNS,xxxx
2097,that,that,WDT,xxxx
2098,we,-PRON-,PRP,xx
2099,canâ€,canâ€,VBP,xxxx€
2100,™,™,CD,™
2101,t,t,NN,x
2102,control,control,NN,xxxx
2103,and,and,CC,xxx
2104,Iâ€,Iâ€,NNP,Xx€
2105,™,™,CD,™
2106,m,m,NNP,x
2107,really,really,RB,xxxx
2108,pleased,pleased,JJ,xxxx
2109,with,with,IN,xxxx
2110,the,the,DT,xxx
2111,trajectory,trajectory,NN,xxxx
2112,of,of,IN,xx
2113,our,-PRON-,PRP$,xxx
2114,business,business,NN,xxxx
2115,in,in,IN,xx
2116,the,the,DT,xxx
2117,developed,develop,VBN,xxxx
2118,markets,market,NNS,xxxx
2119,and,and,CC,xxx
2120,especially,especially,RB,xxxx
2121,the,the,DT,xxx
2122,U.S,U.S,NNP,X.X
2123,"
","
",_SP,"
"
2124,business,business,NN,xxxx
2125,"
","
",_SP,"
"
2126,Yeah,yeah,UH,Xxxx
2127,",",",",",",","
2128,so,so,RB,xx
2129,we,-PRON-,PRP,xx
2130,do,do,VBP,xx
2131,expect,expect,VB,xxxx
2132,some,some,DT,xxxx
2133,revenue,revenue,NN,xxxx
2134,from,from,IN,xxxx
2135,the,the,DT,xxx
2136,connected,connected,JJ,xxxx
2137,system,system,NN,xxxx
2138,"
","
",_SP,"
"
2139,Some,some,DT,Xxxx
2140,of,of,IN,xx
2141,which,which,WDT,xxxx
2142,will,will,MD,xxxx
2143,be,be,VB,xx
2144,incremental,incremental,JJ,xxxx
2145,",",",",",",","
2146,specifically,specifically,RB,xxxx
2147,the,the,DT,xxx
2148,revenue,revenue,NN,xxxx
2149,from,from,IN,xxxx
2150,the,the,DT,xxx
2151,connected,connected,JJ,xxxx
2152,partner,partner,NN,xxxx
2153,program,program,NN,xxxx
2154,"
","
",_SP,"
"
2155,The,the,DT,Xxx
2156,second,second,JJ,xxxx
2157,dimension,dimension,NN,xxxx
2158,as,as,IN,xx
2159,I,-PRON-,PRP,X
2160,mentioned,mention,VBD,xxxx
2161,earlier,earlier,RBR,xxxx
2162,is,be,VBZ,xx
2163,that,that,IN,xxxx
2164,the,the,DT,xxx
2165,connected,connected,JJ,xxxx
2166,system,system,NN,xxxx
2167,has,have,VBZ,xxx
2168,actually,actually,RB,xxxx
2169,given,give,VBN,xxxx
2170,us,-PRON-,PRP,xx
2171,some,some,DT,xxxx
2172,incremental,incremental,JJ,xxxx
2173,capabilities,capability,NNS,xxxx
2174,to,to,TO,xx
2175,sell,sell,VB,xxxx
2176,in,in,RP,xx
2177,during,during,IN,xxxx
2178,renewals,renewal,NNS,xxxx
2179,and,and,CC,xxx
2180,this,this,DT,xxxx
2181,is,be,VBZ,xx
2182,actually,actually,RB,xxxx
2183,having,have,VBG,xxxx
2184,a,a,DT,x
2185,positive,positive,JJ,xxxx
2186,impact,impact,NN,xxxx
2187,on,on,IN,xx
2188,those,those,DT,xxxx
2189,agreements,agreement,NNS,xxxx
2190,"
","
",_SP,"
"
2191,We,-PRON-,PRP,Xx
2192,are,be,VBP,xxx
2193,starting,start,VBG,xxxx
2194,to,to,TO,xx
2195,see,see,VB,xxx
2196,some,some,DT,xxxx
2197,new,new,JJ,xxx
2198,client,client,NN,xxxx
2199,wins,win,NNS,xxxx
2200,that,that,WDT,xxxx
2201,are,be,VBP,xxx
2202,based,base,VBN,xxxx
2203,on,on,IN,xx
2204,the,the,DT,xxx
2205,capabilities,capability,NNS,xxxx
2206,of,of,IN,xx
2207,the,the,DT,xxx
2208,connected,connected,JJ,xxxx
2209,system,system,NN,xxxx
2210,and,and,CC,xxx
2211,weâ€,weâ€,NNP,xxx€
2212,™,™,CD,™
2213,ll,ll,VBD,xx
2214,have,have,VBP,xxxx
2215,some,some,DT,xxxx
2216,announcements,announcement,NNS,xxxx
2217,to,to,IN,xx
2218,that,that,DT,xxxx
2219,affect,affect,VB,xxxx
2220,in,in,IN,xx
2221,the,the,DT,xxx
2222,future,future,NN,xxxx
2223,"
","
",_SP,"
"
2224,But,but,CC,Xxx
2225,as,as,IN,xx
2226,Mitch,Mitch,NNP,Xxxxx
2227,said,say,VBD,xxxx
2228,",",",",",",","
2229,our,-PRON-,PRP$,xxx
2230,primary,primary,JJ,xxxx
2231,focus,focus,NN,xxxx
2232,really,really,RB,xxxx
2233,is,be,VBZ,xx
2234,on,on,IN,xx
2235,conversions,conversion,NNS,xxxx
2236,and,and,CC,xxx
2237,we,-PRON-,PRP,xx
2238,expect,expect,VBP,xxxx
2239,that,that,DT,xxxx
2240,ramp,ramp,NN,xxxx
2241,to,to,TO,xx
2242,be,be,VB,xx
2243,in,in,IN,xx
2244,the,the,DT,xxx
2245,back,back,JJ,xxxx
2246,half,half,NN,xxxx
2247,of,of,IN,xx
2248,next,next,JJ,xxxx
2249,year,year,NN,xxxx
2250,and,and,CC,xxx
2251,we,-PRON-,PRP,xx
2252,are,be,VBP,xxx
2253,getting,get,VBG,xxxx
2254,very,very,RB,xxxx
2255,good,good,JJ,xxxx
2256,client,client,NN,xxxx
2257,feedback,feedback,NN,xxxx
2258,and,and,CC,xxx
2259,the,the,DT,xxx
2260,teams,team,NNS,xxxx
2261,are,be,VBP,xxx
2262,executing,execute,VBG,xxxx
2263,well,well,RB,xxxx
2264,"
","
",_SP,"
"
2265,Yeah,yeah,UH,Xxxx
2266,",",",",",",","
2267,so,so,RB,xx
2268,a,a,DT,x
2269,couple,couple,NN,xxxx
2270,of,of,IN,xx
2271,things,thing,NNS,xxxx
2272,"
","
",_SP,"
"
2273,On,on,IN,Xx
2274,marketing,marketing,NN,xxxx
2275,effectiveness,effectiveness,NN,xxxx
2276,",",",",",",","
2277,you,-PRON-,PRP,xxx
2278,know,know,VBP,xxxx
2279,we,-PRON-,PRP,xx
2280,saw,see,VBD,xxx
2281,our,-PRON-,PRP$,xxx
2282,marketing,marketing,NN,xxxx
2283,effectiveness,effectiveness,NN,xxxx
2284,assets,asset,NNS,xxxx
2285,this,this,DT,xxxx
2286,quarter,quarter,NN,xxxx
2287,deliver,deliver,VB,xxxx
2288,15.6,15.6,CD,dd.d
2289,%,%,NN,%
2290,growth,growth,NN,xxxx
2291,",",",",",",","
2292,that,that,DT,xxxx
2293,was,be,VBD,xxx
2294,all,all,RB,xxx
2295,organic,organic,JJ,xxxx
2296,",",",",",",","
2297,so,so,CC,xx
2298,no,no,DT,xx
2299,acquisitions,acquisition,NNS,xxxx
2300,are,be,VBP,xxx
2301,relevant,relevant,JJ,xxxx
2302,in,in,IN,xx
2303,that,that,DT,xxxx
2304,numbers,number,NNS,xxxx
2305,and,and,CC,xxx
2306,thatâ€,thatâ€,NNP,xxxx€
2307,™,™,CD,™
2308,s,s,NNP,x
2309,really,really,RB,xxxx
2310,driven,drive,VBN,xxxx
2311,by,by,IN,xx
2312,the,the,DT,xxx
2313,progress,progress,NN,xxxx
2314,that,that,WDT,xxxx
2315,weâ€,weâ€,NNP,xxx€
2316,™,™,CD,™
2317,re,re,IN,xx
2318,seeing,see,VBG,xxxx
2319,with,with,IN,xxxx
2320,Nielsen,Nielsen,NNP,Xxxxx
2321,Catalina,Catalina,NNP,Xxxxx
2322,Solutions,Solutions,NNPS,Xxxxx
2323,",",",",",",","
2324,the,the,DT,xxx
2325,Marketing,Marketing,NNP,Xxxxx
2326,Cloud,Cloud,NNP,Xxxxx
2327,",",",",",",","
2328,Repucom,Repucom,NNP,Xxxxx
2329,",",",",",",","
2330,they,-PRON-,PRP,xxxx
2331,were,be,VBD,xxxx
2332,all,all,RB,xxx
2333,up,up,RB,xx
2334,double,double,JJ,xxxx
2335,digits,digit,NNS,xxxx
2336,"
","
",_SP,"
"
2337,So,so,RB,Xx
2338,we,-PRON-,PRP,xx
2339,do,do,VBP,xx
2340,see,see,VB,xxx
2341,strong,strong,JJ,xxxx
2342,demand,demand,NN,xxxx
2343,and,and,CC,xxx
2344,higher,high,JJR,xxxx
2345,growth,growth,NN,xxxx
2346,in,in,IN,xx
2347,the,the,DT,xxx
2348,second,second,JJ,xxxx
2349,half,half,NN,xxxx
2350,on,on,IN,xx
2351,those,those,DT,xxxx
2352,products,product,NNS,xxxx
2353,and,and,CC,xxx
2354,we,-PRON-,PRP,xx
2355,feel,feel,VBP,xxxx
2356,good,good,JJ,xxxx
2357,about,about,IN,xxxx
2358,the,the,DT,xxx
2359,15,15,CD,dd
2360,%,%,NN,%
2361,to,to,TO,xx
2362,20,20,CD,dd
2363,%,%,NN,%
2364,range,range,NN,xxxx
2365,"
","
",_SP,"
"
2366,In,in,IN,Xx
2367,terms,term,NNS,xxxx
2368,of,of,IN,xx
2369,Visual,visual,JJ,Xxxxx
2370,IQ,iq,NN,XX
2371,",",",",",",","
2372,this,this,DT,xxxx
2373,is,be,VBZ,xx
2374,an,an,DT,xx
2375,acquisition,acquisition,NN,xxxx
2376,that,that,IN,xxxx
2377,weâ€,weâ€,NNP,xxx€
2378,™,™,CD,™
2379,re,re,IN,xx
2380,actually,actually,RB,xxxx
2381,really,really,RB,xxxx
2382,excited,excited,JJ,xxxx
2383,about,about,IN,xxxx
2384,the,the,DT,xxx
2385,capabilities,capability,NNS,xxxx
2386,of,of,IN,xx
2387,Visual,visual,JJ,Xxxxx
2388,IQ,iq,NN,XX
2389,",",",",",",","
2390,because,because,IN,xxxx
2391,it,-PRON-,PRP,xx
2392,is,be,VBZ,xx
2393,falling,fall,VBG,xxxx
2394,right,right,RB,xxxx
2395,in,in,IN,xx
2396,the,the,DT,xxx
2397,suite,suite,JJ,xxxx
2398,space,space,NN,xxxx
2399,of,of,IN,xx
2400,an,an,DT,xx
2401,area,area,NN,xxxx
2402,that,that,WDT,xxxx
2403,has,have,VBZ,xxx
2404,very,very,RB,xxxx
2405,high,high,JJ,xxxx
2406,demand,demand,NN,xxxx
2407,from,from,IN,xxxx
2408,our,-PRON-,PRP$,xxx
2409,clients,client,NNS,xxxx
2410,around,around,IN,xxxx
2411,marketing,marketing,NN,xxxx
2412,mix,mix,NN,xxx
2413,modeling,modeling,NN,xxxx
2414,and,and,CC,xxx
2415,multi,multi,JJ,xxxx
2416,touch,touch,NN,xxxx
2417,attribution,attribution,NN,xxxx
2418,"
","
",_SP,"
"
2419,The,the,DT,Xxx
2420,revenue,revenue,NN,xxxx
2421,contribution,contribution,NN,xxxx
2422,wonâ€,wonâ€,$,xxxx€
2423,™,™,CD,™
2424,t,t,NNP,x
2425,be,be,VB,xx
2426,significant,significant,JJ,xxxx
2427,"
","
",_SP,"
"
2428,This,this,DT,Xxxx
2429,really,really,RB,xxxx
2430,is,be,VBZ,xx
2431,a,a,DT,x
2432,Buy,Buy,NNP,Xxx
2433,versus,versus,FW,xxxx
2434,Build,Build,NNP,Xxxxx
2435,situation,situation,NN,xxxx
2436,for,for,IN,xxx
2437,us,-PRON-,PRP,xx
2438,where,where,WRB,xxxx
2439,we,-PRON-,PRP,xx
2440,actually,actually,RB,xxxx
2441,get,get,VBP,xxx
2442,to,to,IN,xx
2443,market,market,NN,xxxx
2444,faster,faster,RBR,xxxx
2445,with,with,IN,xxxx
2446,a,a,DT,x
2447,much,much,RB,xxxx
2448,better,well,JJR,xxxx
2449,product,product,NN,xxxx
2450,"
","
",_SP,"
"
2451,It,-PRON-,PRP,Xx
2452,will,will,MD,xxxx
2453,actually,actually,RB,xxxx
2454,cannibalize,cannibalize,VB,xxxx
2455,some,some,DT,xxxx
2456,of,of,IN,xx
2457,the,the,DT,xxx
2458,revenue,revenue,NN,xxxx
2459,in,in,IN,xx
2460,our,-PRON-,PRP$,xxx
2461,existing,exist,VBG,xxxx
2462,business,business,NN,xxxx
2463,in,in,IN,xx
2464,the,the,DT,xxx
2465,near,near,JJ,xxxx
2466,term,term,NN,xxxx
2467,",",",",",",","
2468,but,but,CC,xxx
2469,longer,long,JJR,xxxx
2470,term,term,NN,xxxx
2471,it,-PRON-,PRP,xx
2472,will,will,MD,xxxx
2473,be,be,VB,xx
2474,accretive,accretive,JJ,xxxx
2475,to,to,IN,xx
2476,growth,growth,NN,xxxx
2477,"
","
",_SP,"
"
2478,And,and,CC,Xxx
2479,then,then,RB,xxxx
2480,in,in,IN,xx
2481,terms,term,NNS,xxxx
2482,of,of,IN,xx
2483,digital,digital,NNP,xxxx
2484,",",",",",",","
2485,while,while,IN,xxxx
2486,we,-PRON-,PRP,xx
2487,donâ€,donâ€,VBP,xxxx€
2488,™,™,CD,™
2489,t,t,NNP,x
2490,break,break,NN,xxxx
2491,out,out,RP,xxx
2492,necessarily,necessarily,RB,xxxx
2493,our,-PRON-,PRP$,xxx
2494,digital,digital,JJ,xxxx
2495,revenue,revenue,NN,xxxx
2496,",",",",",",","
2497,we,-PRON-,PRP,xx
2498,feel,feel,VBP,xxxx
2499,pretty,pretty,RB,xxxx
2500,good,good,JJ,xxxx
2501,about,about,IN,xxxx
2502,a,a,DT,x
2503,few,few,JJ,xxx
2504,things,thing,NNS,xxxx
2505,"
","
",_SP,"
"
2506,Number,number,NN,Xxxxx
2507,one,one,CD,xxx
2508,",",",",",",","
2509,the,the,DT,xxx
2510,progress,progress,NN,xxxx
2511,that,that,WDT,xxxx
2512,we,-PRON-,PRP,xx
2513,are,be,VBP,xxx
2514,making,make,VBG,xxxx
2515,with,with,IN,xxxx
2516,Digital,Digital,NNP,Xxxxx
2517,Content,Content,NNP,Xxxxx
2518,Ratings,Ratings,NNPS,Xxxxx
2519,and,and,CC,xxx
2520,Digital,Digital,NNP,Xxxxx
2521,Ad,Ad,NNP,Xx
2522,Ratings,Ratings,NNPS,Xxxxx
2523,and,and,CC,xxx
2524,digital,digital,JJ,xxxx
2525,TV,tv,NN,XX
2526,ratings,rating,NNS,xxxx
2527,are,be,VBP,xxx
2528,all,all,DT,xxx
2529,products,product,NNS,xxxx
2530,and,and,CC,xxx
2531,progress,progress,NN,xxxx
2532,that,that,WDT,xxxx
2533,is,be,VBZ,xx
2534,accretive,accretive,JJ,xxxx
2535,to,to,IN,xx
2536,the,the,DT,xxx
2537,growth,growth,NN,xxxx
2538,rate,rate,NN,xxxx
2539,in,in,IN,xx
2540,the,the,DT,xxx
2541,Watch,Watch,NNP,Xxxxx
2542,business,business,NN,xxxx
2543,"
","
",_SP,"
"
2544,So,so,RB,Xx
2545,to,to,IN,xx
2546,the,the,DT,xxx
2547,earlier,early,JJR,xxxx
2548,question,question,NN,xxxx
2549,around,around,IN,xxxx
2550,whether,whether,IN,xxxx
2551,or,or,CC,xx
2552,not,not,RB,xxx
2553,we,-PRON-,PRP,xx
2554,are,be,VBP,xxx
2555,seeing,see,VBG,xxxx
2556,incremental,incremental,JJ,xxxx
2557,growth,growth,NN,xxxx
2558,in,in,IN,xx
2559,the,the,DT,xxx
2560,business,business,NN,xxxx
2561,",",",",",",","
2562,those,those,DT,xxxx
2563,things,thing,NNS,xxxx
2564,are,be,VBP,xxx
2565,actually,actually,RB,xxxx
2566,contributing,contribute,VBG,xxxx
2567,to,to,IN,xx
2568,the,the,DT,xxx
2569,growth,growth,NN,xxxx
2570,of,of,IN,xx
2571,the,the,DT,xxx
2572,business,business,NN,xxxx
2573,and,and,CC,xxx
2574,its,-PRON-,PRP$,xxx
2575,why,why,WRB,xxx
2576,weâ€,weâ€,NNP,xxx€
2577,™,™,CD,™
2578,ve,ve,NNP,xx
2579,been,be,VBN,xxxx
2580,you,-PRON-,PRP,xxx
2581,know,know,VBP,xxxx
2582,sort,sort,RB,xxxx
2583,of,of,RB,xx
2584,marching,march,VBG,xxxx
2585,along,along,RB,xxxx
2586,at,at,IN,xx
2587,a,a,DT,x
2588,pretty,pretty,RB,xxxx
2589,steady,steady,JJ,xxxx
2590,growth,growth,NN,xxxx
2591,rate,rate,NN,xxxx
2592,in,in,IN,xx
2593,our,-PRON-,PRP$,xxx
2594,Watch,Watch,NNP,Xxxxx
2595,business,business,NN,xxxx
2596,over,over,IN,xxxx
2597,the,the,DT,xxx
2598,last,last,JJ,xxxx
2599,couple,couple,NN,xxxx
2600,of,of,IN,xx
2601,years,year,NNS,xxxx
2602,"
","
",_SP,"
"
2603,And,and,CC,Xxx
2604,then,then,RB,xxxx
2605,on,on,IN,xx
2606,your,-PRON-,PRP$,xxxx
2607,last,last,JJ,xxxx
2608,point,point,NN,xxxx
2609,on,on,IN,xx
2610,other,other,JJ,xxxx
2611,Watch,Watch,NNP,Xxxxx
2612,",",",",",",","
2613,weâ€,weâ€,NNP,xxx€
2614,™,™,CD,™
2615,ll,ll,VBD,xx
2616,be,be,VB,xx
2617,on,on,IN,xx
2618,track,track,NN,xxxx
2619,for,for,IN,xxx
2620,the,the,DT,xxx
2621,prior,prior,JJ,xxxx
2622,framework,framework,NN,xxxx
2623,of,of,IN,xx
2624,down,down,RB,xxxx
2625,10,10,CD,dd
2626,%,%,NN,%
2627,for,for,IN,xxx
2628,the,the,DT,xxx
2629,year,year,NN,xxxx
2630,in,in,IN,xx
2631,2017,2017,CD,dddd
2632,.,.,.,.
2633,"
","
",_SP,"
"
2634,Yeah,yeah,UH,Xxxx
2635,",",",",",",","
2636,on,on,IN,xx
2637,the,the,DT,xxx
2638,Audio,audio,JJ,Xxxxx
2639,timing,timing,NN,xxxx
2640,",",",",",",","
2641,you,-PRON-,PRP,xxx
2642,know,know,VBP,xxxx
2643,we,-PRON-,PRP,xx
2644,saw,see,VBD,xxx
2645,the,the,DT,xxx
2646,results,result,NNS,xxxx
2647,in,in,IN,xx
2648,the,the,DT,xxx
2649,quarter,quarter,NN,xxxx
2650,being,be,VBG,xxxx
2651,down,down,IN,xxxx
2652,roughly,roughly,RB,xxxx
2653,7,7,CD,d
2654,%,%,NN,%
2655,"
","
",_SP,"
"
2656,So,so,RB,Xx
2657,as,as,IN,xx
2658,youâ€,youâ€,NNP,xxxx€
2659,™,™,CD,™
2660,ve,ve,NNP,xx
2661,seen,see,VBN,xxxx
2662,us,-PRON-,PRP,xx
2663,report,report,VB,xxxx
2664,from,from,IN,xxxx
2665,time,time,NN,xxxx
2666,-,-,HYPH,-
2667,to,to,IN,xx
2668,-,-,HYPH,-
2669,time,time,NN,xxxx
2670,",",",",",",","
2671,the,the,DT,xxx
2672,timing,timing,NN,xxxx
2673,of,of,IN,xx
2674,the,the,DT,xxx
2675,deliveries,delivery,NNS,xxxx
2676,of,of,IN,xx
2677,an,an,DT,xx
2678,Audio,Audio,NNP,Xxxxx
