,Word,Lemma,POSTag,Shape
1831,of,of,IN,xx
1832,the,the,DT,xxx
1833,volume,volume,NN,xxxx
1834,growth,growth,NN,xxxx
1835,"
","
",_SP,"
"
1836,Little,little,JJ,Xxxxx
1837,bit,bit,NN,xxx
1838,could,could,MD,xxxx
1839,go,go,VB,xx
1840,up,up,RB,xx
1841,by,by,IN,xx
1842,$,$,$,$
1843,5,5,CD,d
1844,million,million,CD,xxxx
1845,",",",",",",","
1846,$,$,$,$
1847,10,10,CD,dd
1848,million,million,CD,xxxx
1849,",",",",",",","
1850,maybe,maybe,RB,xxxx
1851,in,in,IN,xx
1852,that,that,DT,xxxx
1853,range,range,NN,xxxx
1854,"
","
",_SP,"
"
1855,Yeah,yeah,UH,Xxxx
1856,",",",",",",","
1857,somewhere,somewhere,RB,xxxx
1858,in,in,IN,xx
1859,that,that,DT,xxxx
1860,range,range,NN,xxxx
1861,"
","
",_SP,"
"
1862,There,there,EX,Xxxxx
1863,is,be,VBZ,xx
1864,Michael,Michael,NNP,Xxxxx
1865,",",",",",",","
1866,and,and,CC,xxx
1867,it,-PRON-,PRP,xx
1868,goes,go,VBZ,xxxx
1869,back,back,RB,xxxx
1870,to,to,IN,xx
1871,what,what,WP,xxxx
1872,we,-PRON-,PRP,xx
1873,had,have,VBD,xxx
1874,said,say,VBN,xxxx
1875,before,before,RB,xxxx
1876,",",",",",",","
1877,is,be,VBZ,xx
1878,that,that,IN,xxxx
1879,if,if,IN,xx
1880,you,-PRON-,PRP,xxx
1881,pull,pull,VBP,xxxx
1882,out,out,RP,xxx
1883,",",",",",",","
1884,just,just,RB,xxxx
1885,pull,pull,VB,xxxx
1886,out,out,RP,xxx
1887,the,the,DT,xxx
1888,landfill,landfill,NN,xxxx
1889,operating,operating,NN,xxxx
1890,costs,cost,NNS,xxxx
1891,",",",",",",","
1892,you,-PRON-,PRP,xxx
1893,'ve,have,VB,'xx
1894,got,get,VBN,xxx
1895,10,10,CD,dd
1896,basis,basis,NN,xxxx
1897,points,point,NNS,xxxx
1898,of,of,IN,xx
1899,margin,margin,NN,xxxx
1900,expansion,expansion,NN,xxxx
1901,during,during,IN,xxxx
1902,the,the,DT,xxx
1903,quarter,quarter,NN,xxxx
1904,"
","
",_SP,"
"
1905,And,and,CC,Xxx
1906,if,if,IN,xx
1907,you,-PRON-,PRP,xxx
1908,do,do,VBP,xx
1909,that,that,DT,xxxx
1910,for,for,IN,xxx
1911,the,the,DT,xxx
1912,entire,entire,JJ,xxxx
1913,year,year,NN,xxxx
1914,",",",",",",","
1915,you,-PRON-,PRP,xxx
1916,'ve,have,VB,'xx
1917,got,get,VBN,xxx
1918,30,30,CD,dd
1919,to,to,TO,xx
1920,40,40,CD,dd
1921,basis,basis,NN,xxxx
1922,points,point,NNS,xxxx
1923,of,of,IN,xx
1924,margin,margin,NN,xxxx
1925,expansion,expansion,NN,xxxx
1926,"
","
",_SP,"
"
1927,That,that,DT,Xxxx
1928,'s,be,VBZ,'x
1929,right,right,JJ,xxxx
1930,on,on,IN,xx
1931,top,top,NN,xxx
1932,of,of,IN,xx
1933,the,the,DT,xxx
1934,guidance,guidance,NN,xxxx
1935,that,that,WDT,xxxx
1936,we,-PRON-,PRP,xx
1937,had,have,VBD,xxx
1938,given,give,VBN,xxxx
1939,"
","
",_SP,"
"
1940,So,so,CC,Xx
1941,",",",",",",","
1942,yeah,yeah,UH,xxxx
1943,",",",",",",","
1944,the,the,DT,xxx
1945,leverage,leverage,NN,xxxx
1946,is,be,VBZ,xx
1947,there,there,RB,xxxx
1948,"
","
",_SP,"
"
1949,Yeah,yeah,UH,Xxxx
1950,",",",",",",","
1951,30,30,CD,dd
1952,to,to,TO,xx
1953,40,40,CD,dd
1954,",",",",",",","
1955,right,right,JJ,xxxx
1956,"
","
",_SP,"
"
1957,So,so,RB,Xx
1958,",",",",",",","
1959,again,again,RB,xxxx
1960,",",",",",",","
1961,we,-PRON-,PRP,xx
1962,talk,talk,VBP,xxxx
1963,about,about,IN,xxxx
1964,several,several,JJ,xxxx
1965,times,time,NNS,xxxx
1966,on,on,IN,xx
1967,the,the,DT,xxx
1968,call,call,NN,xxxx
1969,",",",",",",","
1970,right,right,UH,xxxx
1971,",",",",",",","
1972,mix,mix,NN,xxx
1973,matters,matter,NNS,xxxx
1974,",",",",",",","
1975,right,right,UH,xxxx
1976,"
","
",_SP,"
"
1977,And,and,CC,Xxx
1978,we,-PRON-,PRP,xx
1979,are,be,VBP,xxx
1980,confident,confident,JJ,xxxx
1981,that,that,IN,xxxx
1982,the,the,DT,xxx
1983,margins,margin,NNS,xxxx
1984,are,be,VBP,xxx
1985,expanding,expand,VBG,xxxx
1986,within,within,IN,xxxx
1987,the,the,DT,xxx
1988,business,business,NN,xxxx
1989,",",",",",",","
1990,we,-PRON-,PRP,xx
1991,got,get,VBD,xxx
1992,some,some,DT,xxxx
1993,of,of,IN,xx
1994,these,these,DT,xxxx
1995,highlights,highlight,NNS,xxxx
1996,like,like,IN,xxxx
1997,recycling,recycling,NN,xxxx
1998,and,and,CC,xxx
1999,fuel,fuel,NN,xxxx
2000,and,and,CC,xxx
2001,some,some,DT,xxxx
2002,of,of,IN,xx
2003,the,the,DT,xxx
2004,things,thing,NNS,xxxx
2005,that,that,WDT,xxxx
2006,just,just,RB,xxxx
2007,net,net,JJ,xxx
2008,things,thing,NNS,xxxx
2009,out,out,RP,xxx
2010,",",",",",",","
2011,but,but,CC,xxx
2012,business,business,NN,xxxx
2013,is,be,VBZ,xx
2014,strong,strong,JJ,xxxx
2015,",",",",",",","
2016,the,the,DT,xxx
2017,growth,growth,NN,xxxx
2018,is,be,VBZ,xx
2019,good,good,JJ,xxxx
2020,",",",",",",","
2021,pricing,pricing,NN,xxxx
2022,is,be,VBZ,xx
2023,good,good,JJ,xxxx
2024,",",",",",",","
2025,operating,operate,VBG,xxxx
2026,team,team,NN,xxxx
2027,'s,'s,POS,'x
2028,doing,do,VBG,xxxx
2029,a,a,DT,x
2030,great,great,JJ,xxxx
2031,job,job,NN,xxx
2032,"
","
",_SP,"
"
2033,We,-PRON-,PRP,Xx
2034,'ve,have,VB,'xx
2035,got,get,VBN,xxx
2036,a,a,DT,x
2037,couple,couple,NN,xxxx
2038,of,of,IN,xx
2039,sort,sort,RB,xxxx
2040,of,of,RB,xx
2041,near,near,JJ,xxxx
2042,-,-,HYPH,-
2043,term,term,NN,xxxx
2044,temporary,temporary,JJ,xxxx
2045,and,and,CC,xxx
2046,unusual,unusual,JJ,xxxx
2047,things,thing,NNS,xxxx
2048,to,to,TO,xx
2049,take,take,VB,xxxx
2050,care,care,NN,xxxx
2051,of,of,IN,xx
2052,and,and,CC,xxx
2053,then,then,RB,xxxx
2054,we,-PRON-,PRP,xx
2055,should,should,MD,xxxx
2056,really,really,RB,xxxx
2057,I,-PRON-,PRP,X
2058,think,think,VBP,xxxx
2059,end,end,VBP,xxx
2060,the,the,DT,xxx
2061,year,year,NN,xxxx
2062,strong,strong,JJ,xxxx
2063,and,and,CC,xxx
2064,move,move,VBP,xxxx
2065,nicely,nicely,RB,xxxx
2066,into,into,IN,xxxx
2067,2018,2018,CD,dddd
2068,.,.,.,.
2069,"
","
",_SP,"
"
2070,Well,well,UH,Xxxx
2071,",",",",",",","
2072,you,-PRON-,PRP,xxx
2073,remember,remember,VBP,xxxx
2074,",",",",",",","
2075,you,-PRON-,PRP,xxx
2076,have,have,VBP,xxxx
2077,seasonality,seasonality,NN,xxxx
2078,"
","
",_SP,"
"
2079,And,and,CC,Xxx
2080,those,those,DT,xxxx
2081,are,be,VBP,xxx
2082,seasonal,seasonal,JJ,xxxx
2083,for,for,IN,xxx
2084,sure,sure,JJ,xxxx
2085,"
","
",_SP,"
"
