,Word,Lemma,POSTag,Shape
1835,quarter,quarter,NN,xxxx
1836,",",",",",",","
1837,we,-PRON-,PRP,xx
1838,had,have,VBD,xxx
1839,debt,debt,NN,xxxx
1840,of,of,IN,xx
1841,$,$,$,$
1842,3.5,3.5,CD,d.d
1843,billion,billion,CD,xxxx
1844,and,and,CC,xxx
1845,cash,cash,NN,xxxx
1846,of,of,IN,xx
1847,$,$,$,$
1848,1.3,1.3,CD,d.d
1849,billion,billion,CD,xxxx
1850,with,with,IN,xxxx
1851,approximately,approximately,RB,xxxx
1852,half,half,NN,xxxx
1853,of,of,IN,xx
1854,the,the,DT,xxx
1855,cash,cash,NN,xxxx
1856,held,hold,VBN,xxxx
1857,by,by,IN,xx
1858,United,United,NNP,Xxxxx
1859,States,States,NNP,Xxxxx
1860,entities,entity,NNS,xxxx
1861,"
","
",_SP,"
"
1862,During,during,IN,Xxxxx
1863,the,the,DT,xxx
1864,quarter,quarter,NN,xxxx
1865,",",",",",",","
1866,we,-PRON-,PRP,xx
1867,issued,issue,VBD,xxxx
1868,$,$,$,$
1869,400,400,CD,ddd
1870,million,million,CD,xxxx
1871,of,of,IN,xx
1872,five,five,CD,xxxx
1873,-,-,HYPH,-
1874,year,year,NN,xxxx
1875,notes,note,NNS,xxxx
1876,with,with,IN,xxxx
1877,a,a,DT,x
1878,coupon,coupon,NN,xxxx
1879,of,of,IN,xx
1880,3.6,3.6,CD,d.d
1881,%,%,NN,%
1882,"
","
",_SP,"
"
1883,We,-PRON-,PRP,Xx
1884,also,also,RB,xxxx
1885,returned,return,VBD,xxxx
1886,$,$,$,$
1887,308,308,CD,ddd
1888,million,million,CD,xxxx
1889,to,to,IN,xx
1890,shareholders,shareholder,NNS,xxxx
1891,",",",",",",","
1892,including,include,VBG,xxxx
1893,$,$,$,$
1894,83,83,CD,dd
1895,million,million,CD,xxxx
1896,in,in,IN,xx
1897,dividend,dividend,NN,xxxx
1898,and,and,CC,xxx
1899,$,$,$,$
1900,225,225,CD,ddd
1901,million,million,CD,xxxx
1902,of,of,IN,xx
1903,share,share,NN,xxxx
1904,repurchases,repurchase,NNS,xxxx
1905,",",",",",",","
1906,which,which,WDT,xxxx
1907,equated,equate,VBD,xxxx
1908,to,to,IN,xx
1909,approximately,approximately,RB,xxxx
1910,11,11,CD,dd
1911,million,million,CD,xxxx
1912,shares,share,NNS,xxxx
1913,"
","
",_SP,"
"
1914,The,the,DT,Xxx
1915,outstanding,outstanding,JJ,xxxx
1916,share,share,NN,xxxx
1917,count,count,NN,xxxx
1918,at,at,IN,xx
1919,quarter,quarter,NN,xxxx
1920,end,end,NN,xxx
1921,was,be,VBD,xxx
1922,472,472,CD,ddd
1923,million,million,CD,xxxx
1924,shares,share,NNS,xxxx
1925,",",",",",",","
1926,and,and,CC,xxx
1927,we,-PRON-,PRP,xx
1928,had,have,VBD,xxx
1929,$,$,$,$
1930,1.2,1.2,CD,d.d
1931,billion,billion,CD,xxxx
1932,remaining,remain,VBG,xxxx
1933,under,under,IN,xxxx
1934,our,-PRON-,PRP$,xxx
1935,share,share,NN,xxxx
1936,repurchase,repurchase,NN,xxxx
1937,authorization,authorization,NN,xxxx
1938,"
","
",_SP,"
"
1939,Based,base,VBN,Xxxxx
1940,on,on,IN,xx
1941,the,the,DT,xxx
1942,first,first,JJ,xxxx
1943,quarter,quarter,NN,xxxx
1944,results,result,NNS,xxxx
1945,and,and,CC,xxx
1946,our,-PRON-,PRP$,xxx
1947,recent,recent,JJ,xxxx
1948,business,business,NN,xxxx
1949,trends,trend,NNS,xxxx
1950,",",",",",",","
1951,we,-PRON-,PRP,xx
1952,are,be,VBP,xxx
1953,affirming,affirm,VBG,xxxx
1954,our,-PRON-,PRP$,xxx
1955,full,full,JJ,xxxx
1956,year,year,NN,xxxx
1957,outlook,outlook,NN,xxxx
1958,"
","
",_SP,"
"
1959,We,-PRON-,PRP,Xx
1960,expect,expect,VBP,xxxx
1961,GAAP,GAAP,NNP,XXXX
1962,revenue,revenue,NN,xxxx
1963,to,to,TO,xx
1964,be,be,VB,xx
1965,flat,flat,JJ,xxxx
1966,to,to,TO,xx
1967,down,down,RB,xxxx
1968,low,low,JJ,xxx
1969,-,-,HYPH,-
1970,single,single,JJ,xxxx
1971,digits,digit,NNS,xxxx
1972,with,with,IN,xxxx
1973,constant,constant,JJ,xxxx
1974,currency,currency,NN,xxxx
1975,revenue,revenue,NN,xxxx
1976,increasing,increase,VBG,xxxx
1977,in,in,IN,xx
1978,the,the,DT,xxx
1979,low,low,JJ,xxx
1980,-,-,HYPH,-
1981,single,single,JJ,xxxx
1982,digits,digit,NNS,xxxx
1983,"
","
",_SP,"
"
1984,GAAP,GAAP,NNP,XXXX
1985,operating,operating,NN,xxxx
1986,margins,margin,NNS,xxxx
1987,are,be,VBP,xxx
1988,expected,expect,VBN,xxxx
1989,to,to,TO,xx
1990,be,be,VB,xx
1991,approximately,approximately,RB,xxxx
1992,18,18,CD,dd
1993,%,%,NN,%
1994,and,and,CC,xxx
1995,adjusted,adjust,VBN,xxxx
1996,operating,operate,VBG,xxxx
1997,margin,margin,NN,xxxx
1998,approximately,approximately,RB,xxxx
1999,20,20,CD,dd
2000,%,%,NN,%
2001,",",",",",",","
2002,excluding,exclude,VBG,xxxx
2003,approximately,approximately,RB,xxxx
2004,$,$,$,$
2005,100,100,CD,ddd
2006,million,million,CD,xxxx
2007,of,of,IN,xx
2008,WU,WU,NNP,XX
2009,Way,Way,NNP,Xxx
2010,-,-,HYPH,-
2011,related,relate,VBN,xxxx
2012,expenses,expense,NNS,xxxx
2013,"
","
",_SP,"
"
2014,Our,-PRON-,PRP$,Xxx
2015,outlook,outlook,NN,xxxx
2016,include,include,VBP,xxxx
2017,savings,saving,NNS,xxxx
2018,of,of,IN,xx
2019,approximately,approximately,RB,xxxx
2020,$,$,$,$
2021,20,20,CD,dd
2022,million,million,CD,xxxx
2023,from,from,IN,xxxx
2024,deficiency,deficiency,NN,xxxx
2025,actions,action,NNS,xxxx
2026,included,include,VBN,xxxx
2027,in,in,IN,xx
2028,the,the,DT,xxx
2029,WU,WU,NNP,XX
2030,Way,Way,NNP,Xxx
2031,initiatives,initiative,NNS,xxxx
2032,in,in,IN,xx
2033,2017,2017,CD,dddd
2034,",",",",",",","
2035,and,and,CC,xxx
2036,we,-PRON-,PRP,xx
2037,expect,expect,VBP,xxxx
2038,approximately,approximately,RB,xxxx
2039,$,$,$,$
2040,25,25,CD,dd
2041,million,million,CD,xxxx
2042,of,of,IN,xx
2043,additional,additional,JJ,xxxx
2044,savings,saving,NNS,xxxx
2045,in,in,IN,xx
2046,2018,2018,CD,dddd
2047,.,.,.,.
2048,In,in,IN,Xx
2049,addition,addition,NN,xxxx
2050,to,to,IN,xx
2051,the,the,DT,xxx
2052,impact,impact,NN,xxxx
2053,from,from,IN,xxxx
2054,the,the,DT,xxx
2055,subsidiary,subsidiary,NN,xxxx
2056,ownership,ownership,NN,xxxx
2057,structure,structure,NN,xxxx
2058,",",",",",",","
2059,we,-PRON-,PRP,xx
2060,also,also,RB,xxxx
2061,expect,expect,VBP,xxxx
2062,other,other,JJ,xxxx
2063,discrete,discrete,JJ,xxxx
2064,tax,tax,NN,xxx
2065,benefits,benefit,NNS,xxxx
2066,in,in,IN,xx
2067,the,the,DT,xxx
2068,fourth,fourth,JJ,xxxx
2069,quarter,quarter,NN,xxxx
2070,",",",",",",","
2071,which,which,WDT,xxxx
2072,we,-PRON-,PRP,xx
2073,'re,be,VBP,'xx
2074,anticipated,anticipate,VBN,xxxx
2075,in,in,IN,xx
2076,our,-PRON-,PRP$,xxx
2077,original,original,JJ,xxxx
2078,outlook,outlook,NN,xxxx
2079,"
","
",_SP,"
"
2080,For,for,IN,Xxx
2081,the,the,DT,xxx
2082,full,full,JJ,xxxx
2083,year,year,NN,xxxx
2084,",",",",",",","
2085,the,the,DT,xxx
2086,GAAP,GAAP,NNP,XXXX
2087,effective,effective,JJ,xxxx
2088,tax,tax,NN,xxx
2089,rate,rate,NN,xxxx
2090,is,be,VBZ,xx
2091,still,still,RB,xxxx
2092,projected,project,VBN,xxxx
2093,to,to,TO,xx
2094,be,be,VB,xx
2095,approximately,approximately,RB,xxxx
2096,11,11,CD,dd
2097,%,%,NN,%
2098,",",",",",",","
2099,while,while,IN,xxxx
2100,the,the,DT,xxx
2101,adjusted,adjust,VBN,xxxx
2102,rate,rate,NN,xxxx
2103,is,be,VBZ,xx
2104,expected,expect,VBN,xxxx
2105,to,to,TO,xx
2106,be,be,VB,xx
2107,approximately,approximately,RB,xxxx
2108,13,13,CD,dd
2109,%,%,NN,%
2110,"
","
",_SP,"
"
2111,Quarterly,quarterly,JJ,Xxxxx
2112,",",",",",",","
2113,we,-PRON-,PRP,xx
2114,anticipate,anticipate,VBP,xxxx
2115,rates,rate,NNS,xxxx
2116,closer,closer,RBR,xxxx
2117,to,to,IN,xx
2118,our,-PRON-,PRP$,xxx
2119,full,full,JJ,xxxx
2120,year,year,NN,xxxx
2121,outlook,outlook,NN,xxxx
2122,in,in,IN,xx
2123,the,the,DT,xxx
2124,second,second,JJ,xxxx
2125,and,and,CC,xxx
2126,third,third,JJ,xxxx
2127,quarters,quarter,NNS,xxxx
2128,",",",",",",","
2129,and,and,CC,xxx
2130,then,then,RB,xxxx
2131,a,a,DT,x
2132,very,very,RB,xxxx
2133,low,low,JJ,xxx
2134,tax,tax,NN,xxx
2135,rate,rate,NN,xxxx
2136,in,in,IN,xx
2137,Q4,Q4,NNP,Xd
2138,.,.,.,.
2139,We,-PRON-,PRP,Xx
2140,continue,continue,VBP,xxxx
2141,to,to,TO,xx
2142,expect,expect,VB,xxxx
2143,full,full,JJ,xxxx
2144,year,year,NN,xxxx
2145,GAAP,GAAP,NNP,XXXX
2146,earnings,earning,NNS,xxxx
2147,per,per,IN,xxx
2148,share,share,NN,xxxx
2149,in,in,IN,xx
2150,the,the,DT,xxx
2151,range,range,NN,xxxx
2152,of,of,IN,xx
2153,$,$,$,$
2154,1.48,1.48,CD,d.dd
2155,to,to,TO,xx
2156,$,$,$,$
2157,1.60,1.60,CD,d.dd
2158,and,and,CC,xxx
2159,adjusted,adjust,VBN,xxxx
2160,earnings,earning,NNS,xxxx
2161,per,per,IN,xxx
2162,share,share,NN,xxxx
2163,",",",",",",","
2164,excluding,exclude,VBG,xxxx
2165,the,the,DT,xxx
2166,WU,WU,NNP,XX
2167,Way,Way,NNP,Xxx
2168,-,-,HYPH,-
2169,related,relate,VBN,xxxx
2170,expenses,expense,NNS,xxxx
2171,",",",",",",","
2172,in,in,IN,xx
2173,the,the,DT,xxx
2174,range,range,NN,xxxx
2175,of,of,IN,xx
2176,$,$,$,$
2177,1.63,1.63,CD,d.dd
2178,to,to,TO,xx
2179,$,$,$,$
2180,1.75,1.75,CD,d.dd
2181,.,.,.,.
2182,Both,both,DT,Xxxx
2183,earnings,earning,NNS,xxxx
2184,per,per,IN,xxx
2185,share,share,NN,xxxx
2186,ranges,range,NNS,xxxx
2187,reflect,reflect,VBP,xxxx
2188,an,an,DT,xx
2189,approximately,approximately,RB,xxxx
2190,$,$,$,$
2191,0.09,0.09,CD,d.dd
2192,negative,negative,JJ,xxxx
2193,impact,impact,NN,xxxx
2194,from,from,IN,xxxx
2195,foreign,foreign,JJ,xxxx
2196,exchange,exchange,NN,xxxx
2197,"
","
",_SP,"
"
2198,GAAP,GAAP,NNP,XXXX
2199,cash,cash,NN,xxxx
2200,flow,flow,NN,xxxx
2201,from,from,IN,xxxx
2202,operating,operating,NN,xxxx
2203,activities,activity,NNS,xxxx
2204,is,be,VBZ,xx
2205,expected,expect,VBN,xxxx
2206,to,to,TO,xx
2207,be,be,VB,xx
2208,approximately,approximately,RB,xxxx
2209,$,$,$,$
2210,200,200,CD,ddd
2211,million,million,CD,xxxx
2212,in,in,IN,xx
2213,2017,2017,CD,dddd
2214,due,due,IN,xxx
2215,to,to,IN,xx
2216,the,the,DT,xxx
2217,impact,impact,NN,xxxx
2218,of,of,IN,xx
2219,the,the,DT,xxx
2220,$,$,$,$
2221,591,591,CD,ddd
2222,million,million,CD,xxxx
2223,payments,payment,NNS,xxxx
2224,related,relate,VBN,xxxx
2225,to,to,IN,xx
2226,the,the,DT,xxx
2227,settlement,settlement,NN,xxxx
2228,agreement,agreement,NN,xxxx
2229,with,with,IN,xxxx
2230,the,the,DT,xxx
2231,U.S,U.S,NNP,X.X
2232,"
","
",_SP,"
"
2233,and,and,CC,xxx
2234,State,state,NN,Xxxxx
2235,governments,government,NNS,xxxx
2236,announced,announce,VBD,xxxx
2237,in,in,IN,xx
2238,January,January,NNP,Xxxxx
2239,to,to,TO,xx
2240,be,be,VB,xx
2241,approximately,approximately,RB,xxxx
2242,$,$,$,$
2243,100,100,CD,ddd
2244,million,million,CD,xxxx
2245,of,of,IN,xx
2246,anticipated,anticipate,VBN,xxxx
2247,final,final,JJ,xxxx
2248,tax,tax,NN,xxx
2249,payments,payment,NNS,xxxx
2250,related,relate,VBN,xxxx
2251,to,to,IN,xx
2252,the,the,DT,xxx
2253,previously,previously,RB,xxxx
2254,-,-,HYPH,-
2255,announced,announce,VBN,xxxx
2256,IRS,IRS,NNP,XXX
2257,agreement,agreement,NN,xxxx
2258,in,in,IN,xx
2259,December,December,NNP,Xxxxx
2260,2011,2011,CD,dddd
2261,and,and,CC,xxx
2262,the,the,DT,xxx
2263,WU,WU,NNP,XX
2264,Way,Way,NNP,Xxx
2265,-,-,HYPH,-
2266,related,relate,VBN,xxxx
2267,payment,payment,NN,xxxx
2268,"
","
",_SP,"
"
2269,Excluding,exclude,VBG,Xxxxx
2270,these,these,DT,xxxx
2271,items,item,NNS,xxxx
2272,",",",",",",","
2273,we,-PRON-,PRP,xx
2274,expect,expect,VBP,xxxx
2275,operating,operate,VBG,xxxx
2276,cash,cash,NN,xxxx
2277,flow,flow,NN,xxxx
2278,of,of,IN,xx
2279,approximately,approximately,RB,xxxx
2280,$,$,$,$
2281,1,1,CD,d
2282,billion,billion,CD,xxxx
2283,"
","
",_SP,"
"
2284,So,so,RB,Xx
2285,",",",",",",","
2286,to,to,TO,xx
2287,summarize,summarize,VB,xxxx
2288,",",",",",",","
2289,the,the,DT,xxx
2290,first,first,JJ,xxxx
2291,quarter,quarter,NN,xxxx
2292,business,business,NN,xxxx
2293,performance,performance,NN,xxxx
2294,was,be,VBD,xxx
2295,solid,solid,JJ,xxxx
2296,",",",",",",","
2297,strategic,strategic,JJ,xxxx
2298,progress,progress,NN,xxxx
2299,continued,continue,VBD,xxxx
2300,and,and,CC,xxx
2301,we,-PRON-,PRP,xx
2302,are,be,VBP,xxx
2303,on,on,IN,xx
2304,track,track,NN,xxxx
2305,with,with,IN,xxxx
2306,our,-PRON-,PRP$,xxx
2307,full,full,JJ,xxxx
2308,-,-,HYPH,-
2309,year,year,NN,xxxx
2310,outlook,outlook,NN,xxxx
2311,"
","
",_SP,"
"
2312,Operator,operator,NN,Xxxxx
2313,",",",",",",","
2314,we,-PRON-,PRP,xx
2315,'re,be,VBP,'xx
2316,now,now,RB,xxx
2317,ready,ready,JJ,xxxx
2318,to,to,TO,xx
2319,take,take,VB,xxxx
2320,questions,question,NNS,xxxx
2321,"
","
",_SP,"
"
2322,Question,question,NN,Xxxxx
2323,-,-,HYPH,-
2324,and,and,CC,xxx
2325,-,-,HYPH,-
2326,Answer,answer,NN,Xxxxx
2327,Session,session,NN,Xxxxx
2328,"
","
",_SP,"
"
2329,I,-PRON-,PRP,X
2330,mean,mean,VBP,xxxx
2331,",",",",",",","
2332,as,as,IN,xx
2333,we,-PRON-,PRP,xx
2334,go,go,VBP,xx
2335,through,through,IN,xxxx
2336,the,the,DT,xxx
2337,course,course,NN,xxxx
2338,of,of,IN,xx
2339,the,the,DT,xxx
2340,year,year,NN,xxxx
2341,",",",",",",","
2342,Tien,Tien,NNP,Xxxx
2343,-,-,HYPH,-
2344,Tsin,Tsin,NNP,Xxxx
2345,",",",",",",","
2346,we,-PRON-,PRP,xx
2347,should,should,MD,xxxx
2348,get,get,VB,xxx
2349,benefits,benefit,NNS,xxxx
2350,from,from,IN,xxxx
2351,the,the,DT,xxx
2352,cost,cost,NN,xxxx
2353,savings,saving,NNS,xxxx
2354,initiatives,initiative,NNS,xxxx
2355,"
","
",_SP,"
"
2356,Most,Most,JJS,Xxxx
2357,of,of,IN,xx
2358,that,that,DT,xxxx
2359,benefit,benefit,NN,xxxx
2360,will,will,MD,xxxx
2361,hit,hit,VB,xxx
2362,us,-PRON-,PRP,xx
2363,in,in,IN,xx
2364,the,the,DT,xxx
2365,second,second,JJ,xxxx
2366,half,half,NN,xxxx
2367,of,of,IN,xx
2368,the,the,DT,xxx
2369,year,year,NN,xxxx
2370,"
","
",_SP,"
"
2371,And,and,CC,Xxx
2372,then,then,RB,xxxx
2373,",",",",",",","
2374,based,base,VBN,xxxx
2375,on,on,IN,xx
2376,our,-PRON-,PRP$,xxx
2377,current,current,JJ,xxxx
2378,forecast,forecast,NN,xxxx
2379,for,for,IN,xxx
2380,foreign,foreign,JJ,xxxx
2381,exchange,exchange,NN,xxxx
2382,rates,rate,NNS,xxxx
2383,",",",",",",","
2384,we,-PRON-,PRP,xx
2385,think,think,VBP,xxxx
2386,that,that,IN,xxxx
2387,FX,FX,NNP,XX
2388,impact,impact,NN,xxxx
2389,will,will,MD,xxxx
2390,be,be,VB,xx
2391,a,a,DT,x
2392,little,little,JJ,xxxx
2393,bit,bit,NN,xxx
2394,less,less,RBR,xxxx
2395,in,in,IN,xx
2396,the,the,DT,xxx
2397,second,second,JJ,xxxx
2398,half,half,NN,xxxx
2399,of,of,IN,xx
2400,the,the,DT,xxx
2401,year,year,NN,xxxx
2402,",",",",",",","
2403,so,so,CC,xx
2404,you,-PRON-,PRP,xxx
2405,get,get,VBP,xxx
2406,a,a,DT,x
2407,pickup,pickup,NN,xxxx
2408,on,on,IN,xx
2409,those,those,DT,xxxx
2410,items,item,NNS,xxxx
2411,"
","
",_SP,"
"
2412,We,-PRON-,PRP,Xx
2413,had,have,VBD,xxx
2414,somewhat,somewhat,RB,xxxx
2415,of,of,IN,xx
2416,a,a,DT,x
2417,marketing,marketing,NN,xxxx
2418,benefit,benefit,NN,xxxx
2419,in,in,IN,xx
2420,the,the,DT,xxx
2421,first,first,JJ,xxxx
2422,quarter,quarter,NN,xxxx
2423,",",",",",",","
2424,and,and,CC,xxx
2425,I,-PRON-,PRP,X
2426,expect,expect,VBP,xxxx
2427,that,that,IN,xxxx
2428,we,-PRON-,PRP,xx
2429,'ll,will,MD,'xx
2430,get,get,VB,xxx
2431,back,back,RB,xxxx
2432,to,to,IN,xx
2433,our,-PRON-,PRP$,xxx
2434,normal,normal,JJ,xxxx
2435,averages,average,NNS,xxxx
2436,for,for,IN,xxx
2437,marketing,marketing,NN,xxxx
2438,spend,spend,NN,xxxx
2439,",",",",",",","
2440,there,there,EX,xxxx
2441,'s,be,VBZ,'x
2442,some,some,DT,xxxx
2443,timing,timing,NN,xxxx
2444,in,in,IN,xx
2445,the,the,DT,xxx
2446,first,first,JJ,xxxx
2447,quarter,quarter,NN,xxxx
2448,"
","
",_SP,"
"
2449,So,so,RB,Xx
2450,that,that,DT,xxxx
2451,will,will,MD,xxxx
2452,also,also,RB,xxxx
2453,pick,pick,VB,xxxx
2454,up,up,RP,xx
2455,"
","
",_SP,"
"
2456,So,so,RB,Xx
2457,",",",",",",","
2458,net,net,JJ,xxx
2459,-,-,HYPH,-
2460,net,net,NN,xxx
2461,",",",",",",","
2462,that,that,DT,xxxx
2463,'s,be,VBZ,'x
2464,how,how,WRB,xxx
2465,we,-PRON-,PRP,xx
2466,get,get,VBP,xxx
2467,back,back,RB,xxxx
2468,to,to,IN,xx
2469,roughly,roughly,RB,xxxx
2470,our,-PRON-,PRP$,xxx
2471,20,20,CD,dd
2472,%,%,NN,%
2473,adjusted,adjusted,JJ,xxxx
2474,margin,margin,NN,xxxx
2475,for,for,IN,xxx
2476,the,the,DT,xxx
2477,full,full,JJ,xxxx
2478,year,year,NN,xxxx
2479,",",",",",",","
2480,and,and,CC,xxx
2481,some,some,DT,xxxx
2482,of,of,IN,xx
2483,the,the,DT,xxx
2484,things,thing,NNS,xxxx
2485,that,that,WDT,xxxx
2486,will,will,MD,xxxx
2487,happen,happen,VB,xxxx
2488,from,from,IN,xxxx
2489,a,a,DT,x
2490,quarterly,quarterly,JJ,xxxx
2491,standpoint,standpoint,NN,xxxx
2492,"
","
",_SP,"
"
2493,It,-PRON-,PRP,Xx
2494,'s,be,VBZ,'x
2495,the,the,DT,xxx
2496,way,way,NN,xxx
2497,–,–,:,–
2498,in,in,IN,xx
2499,our,-PRON-,PRP$,xxx
2500,consumer,consumer,NN,xxxx
2501,bill,bill,NN,xxxx
2502,payments,payment,NNS,xxxx
2503,business,business,NN,xxxx
2504,",",",",",",","
2505,we,-PRON-,PRP,xx
2506,'re,be,VBP,'xx
2507,seeing,see,VBG,xxxx
2508,–,–,:,–
2509,we,-PRON-,PRP,xx
2510,had,have,VBD,xxx
2511,couple,couple,NN,xxxx
2512,of,of,IN,xx
2513,things,thing,NNS,xxxx
2514,happening,happen,VBG,xxxx
2515,over,over,IN,xxxx
2516,the,the,DT,xxx
2517,course,course,NN,xxxx
2518,of,of,IN,xx
2519,the,the,DT,xxx
2520,last,last,JJ,xxxx
2521,year,year,NN,xxxx
2522,"
","
",_SP,"
"
2523,We,-PRON-,PRP,Xx
2524,had,have,VBD,xxx
2525,a,a,DT,x
2526,large,large,JJ,xxxx
2527,customer,customer,NN,xxxx
2528,that,that,WDT,xxxx
2529,we,-PRON-,PRP,xx
2530,brought,bring,VBD,xxxx
2531,on,on,RP,xx
2532,at,at,IN,xx
2533,lower,low,JJR,xxxx
2534,margins,margin,NNS,xxxx
2535,",",",",",",","
2536,and,and,CC,xxx
2537,then,then,RB,xxxx
2538,we,-PRON-,PRP,xx
2539,also,also,RB,xxxx
2540,saw,see,VBD,xxx
2541,consumers,consumer,NNS,xxxx
2542,using,use,VBG,xxxx
2543,credit,credit,NN,xxxx
2544,cards,card,NNS,xxxx
2545,to,to,TO,xx
2546,make,make,VB,xxxx
2547,payments,payment,NNS,xxxx
2548,",",",",",",","
2549,and,and,CC,xxx
2550,that,that,DT,xxxx
2551,'s,be,VBZ,'x
2552,a,a,DT,x
2553,more,more,RBR,xxxx
2554,expensive,expensive,JJ,xxxx
2555,transaction,transaction,NN,xxxx
2556,for,for,IN,xxx
2557,us,-PRON-,PRP,xx
2558,"
","
",_SP,"
"
2559,So,so,RB,Xx
2560,",",",",",",","
2561,it,-PRON-,PRP,xx
2562,ends,end,VBZ,xxxx
2563,up,up,RP,xx
2564,being,be,VBG,xxxx
2565,more,more,RBR,xxxx
2566,expensive,expensive,JJ,xxxx
2567,for,for,IN,xxx
2568,us,-PRON-,PRP,xx
2569,"
","
",_SP,"
"
2570,And,and,CC,Xxx
2571,although,although,IN,xxxx
2572,margins,margin,NNS,xxxx
2573,were,be,VBD,xxxx
2574,down,down,RB,xxxx
2575,from,from,IN,xxxx
2576,the,the,DT,xxx
2577,first,first,JJ,xxxx
2578,quarter,quarter,NN,xxxx
2579,of,of,IN,xx
2580,last,last,JJ,xxxx
2581,year,year,NN,xxxx
2582,",",",",",",","
2583,we,-PRON-,PRP,xx
2584,actually,actually,RB,xxxx
2585,did,do,VBD,xxx
2586,improve,improve,VB,xxxx
2587,quite,quite,PDT,xxxx
2588,a,a,DT,x
2589,bit,bit,NN,xxx
2590,from,from,IN,xxxx
2591,the,the,DT,xxx
2592,fourth,fourth,JJ,xxxx
2593,quarter,quarter,NN,xxxx
2594,where,where,WRB,xxxx
2595,we,-PRON-,PRP,xx
2596,were,be,VBD,xxxx
2597,in,in,IN,xx
2598,the,the,DT,xxx
2599,C2B,C2B,NNP,XdX
2600,business,business,NN,xxxx
2601,"
","
",_SP,"
"
2602,So,so,RB,Xx
2603,",",",",",",","
2604,the,the,DT,xxx
2605,goal,goal,NN,xxxx
2606,there,there,EX,xxxx
2607,has,have,VBZ,xxx
2608,been,be,VBN,xxxx
2609,to,to,TO,xx
2610,get,get,VB,xxx
2611,really,really,RB,xxxx
2612,good,good,JJ,xxxx
2613,top,top,JJ,xxx
2614,-,-,HYPH,-
2615,line,line,NN,xxxx
2616,growth,growth,NN,xxxx
2617,",",",",",",","
2618,and,and,CC,xxx
2619,we,-PRON-,PRP,xx
2620,'re,be,VBP,'xx
2621,getting,get,VBG,xxxx
2622,a,a,DT,x
2623,lot,lot,NN,xxx
2624,of,of,IN,xx
2625,success,success,NN,xxxx
2626,there,there,RB,xxxx
2627,",",",",",",","
2628,we,-PRON-,PRP,xx
2629,'re,be,VBP,'xx
2630,adding,add,VBG,xxxx
2631,to,to,IN,xx
2632,the,the,DT,xxx
2633,portfolio,portfolio,NN,xxxx
2634,"
","
",_SP,"
"
2635,And,and,CC,Xxx
2636,then,then,RB,xxxx
2637,that,that,DT,xxxx
2638,gives,give,VBZ,xxxx
2639,us,-PRON-,PRP,xx
2640,an,an,DT,xx
2641,opportunity,opportunity,NN,xxxx
2642,to,to,TO,xx
2643,stabilize,stabilize,VB,xxxx
2644,margins,margin,NNS,xxxx
2645,and,and,CC,xxx
2646,maybe,maybe,RB,xxxx
2647,improve,improve,VB,xxxx
2648,them,-PRON-,PRP,xxxx
2649,over,over,IN,xxxx
2650,time,time,NN,xxxx
2651,"
","
",_SP,"
"
2652,Hi,hi,UH,Xx
2653,",",",",",",","
2654,Darrin,Darrin,NNP,Xxxxx
2655,"
","
",_SP,"
"
2656,And,and,CC,Xxx
2657,the,the,DT,xxx
2658,great,great,JJ,xxxx
2659,thing,thing,NN,xxxx
2660,about,about,IN,xxxx
2661,India,India,NNP,Xxxxx
2662,is,be,VBZ,xx
2663,that,that,IN,xxxx
2664,we,-PRON-,PRP,xx
2665,have,have,VBP,xxxx
2666,fantastic,fantastic,JJ,xxxx
2667,retail,retail,JJ,xxxx
2668,coverage,coverage,NN,xxxx
2669,"
","
",_SP,"
"
2670,And,and,CC,Xxx
2671,we,-PRON-,PRP,xx
2672,also,also,RB,xxxx
2673,have,have,VBP,xxxx
2674,fantastic,fantastic,JJ,xxxx
2675,account,account,NN,xxxx
2676,coverage,coverage,NN,xxxx
2677,"
","
",_SP,"
"
2678,We,-PRON-,PRP,Xx
2679,pay,pay,VBP,xxx
2680,out,out,RP,xxx
2681,into,into,IN,xxxx
2682,most,most,JJS,xxxx
2683,accounts,account,NNS,xxxx
2684,in,in,IN,xx
2685,India,India,NNP,Xxxxx
2686,"
","
",_SP,"
"
2687,the,the,DT,xxx
2688,infrastructure,infrastructure,NN,xxxx
2689,is,be,VBZ,xx
2690,right,right,JJ,xxxx
2691,to,to,TO,xx
2692,improve,improve,VB,xxxx
2693,there,there,RB,xxxx
2694,"
","
",_SP,"
"
2695,I,-PRON-,PRP,X
2696,mean,mean,VBP,xxxx
2697,",",",",",",","
2698,we,-PRON-,PRP,xx
2699,had,have,VBD,xxx
2700,planned,plan,VBN,xxxx
2701,on,on,IN,xx
2702,–,–,:,–
2703,obviously,obviously,RB,xxxx
2704,our,-PRON-,PRP$,xxx
2705,outlook,outlook,NN,xxxx
2706,for,for,IN,xxx
2707,the,the,DT,xxx
2708,full,full,JJ,xxxx
2709,year,year,NN,xxxx
2710,has,have,VBZ,xxx
2711,not,not,RB,xxx
2712,changed,change,VBN,xxxx
2713,",",",",",",","
2714,so,so,RB,xx
2715,11,11,CD,dd
2716,%,%,NN,%
2717,and,and,CC,xxx
2718,then,then,RB,xxxx
2719,13,13,CD,dd
2720,%,%,NN,%
2721,adjusted,adjust,VBN,xxxx
2722,"
","
",_SP,"
"
2723,So,so,RB,Xx
