,Word,Lemma,POSTag,Shape
1777,way,way,NN,xxx
1778,",",",",",",","
1779,it,-PRON-,PRP,xx
1780,'s,be,VBZ,'x
1781,a,a,DT,x
1782,little,little,JJ,xxxx
1783,bit,bit,NN,xxx
1784,reflective,reflective,JJ,xxxx
1785,of,of,IN,xx
1786,kind,kind,RB,xxxx
1787,of,of,RB,xx
1788,what,what,WP,xxxx
1789,we,-PRON-,PRP,xx
1790,'re,be,VBP,'xx
1791,experiencing,experience,VBG,xxxx
1792,which,which,WDT,xxxx
1793,is,be,VBZ,xx
1794,continued,continue,VBN,xxxx
1795,success,success,NN,xxxx
1796,which,which,WDT,xxxx
1797,we,-PRON-,PRP,xx
1798,do,do,VBP,xx
1799,n't,not,RB,x'x
1800,give,give,VB,xxxx
1801,guidance,guidance,NN,xxxx
1802,by,by,IN,xx
1803,segment,segment,NN,xxxx
1804,",",",",",",","
1805,but,but,CC,xxx
1806,we,-PRON-,PRP,xx
1807,have,have,VBP,xxxx
1808,very,very,RB,xxxx
1809,good,good,JJ,xxxx
1810,and,and,CC,xxx
1811,strong,strong,JJ,xxxx
1812,new,new,JJ,xxx
1813,business,business,NN,xxxx
1814,bookings,booking,NNS,xxxx
1815,results,result,VBZ,xxxx
1816,in,in,IN,xx
1817,our,-PRON-,PRP$,xxx
1818,down,down,JJ,xxxx
1819,market,market,NN,xxxx
1820,and,and,CC,xxx
1821,not,not,RB,xxx
1822,so,so,RB,xx
1823,much,much,JJ,xxxx
1824,in,in,IN,xx
1825,our,-PRON-,PRP$,xxx
1826,mid,mid,NN,xxx
1827,and,and,CC,xxx
1828,upmarket,upmarket,JJ,xxxx
1829,"
","
",_SP,"
"
1830,And,and,CC,Xxx
1831,of,of,IN,xx
1832,course,course,NN,xxxx
1833,",",",",",",","
1834,the,the,DT,xxx
1835,PEO,PEO,NNP,XXX
1836,",",",",",",","
1837,we,-PRON-,PRP,xx
1838,generally,generally,RB,xxxx
1839,consider,consider,VBP,xxxx
1840,to,to,TO,xx
1841,be,be,VB,xx
1842,a,a,DT,x
1843,down,down,JJ,xxxx
1844,market,market,NN,xxxx
1845,business,business,NN,xxxx
1846,but,but,CC,xxx
1847,that,that,IN,xxxx
1848,business,business,NN,xxxx
1849,does,do,VBZ,xxxx
1850,have,have,VB,xxxx
1851,obviously,obviously,RB,xxxx
1852,a,a,DT,x
1853,relationship,relationship,NN,xxxx
1854,to,to,IN,xx
1855,ACA,ACA,NNP,XXX
1856,and,and,CC,xxx
1857,what,what,WP,xxxx
1858,'s,be,VBZ,'x
1859,going,go,VBG,xxxx
1860,on,on,RP,xx
1861,around,around,IN,xxxx
1862,regulation,regulation,NN,xxxx
1863,and,and,CC,xxx
1864,the,the,DT,xxx
1865,variety,variety,NN,xxxx
1866,of,of,IN,xx
1867,regulations,regulation,NNS,xxxx
1868,that,that,WDT,xxxx
1869,had,have,VBD,xxx
1870,been,be,VBN,xxxx
1871,talked,talk,VBN,xxxx
1872,about,about,IN,xxxx
1873,previously,previously,RB,xxxx
1874,that,that,IN,xxxx
1875,now,now,RB,xxx
1876,may,may,MD,xxx
1877,be,be,VB,xx
1878,subject,subject,JJ,xxxx
1879,to,to,IN,xx
1880,change,change,NN,xxxx
1881,on,on,IN,xx
1882,a,a,DT,x
1883,go,go,VB,xx
1884,-,-,HYPH,-
1885,forward,forward,NN,xxxx
1886,basis,basis,NN,xxxx
1887,"
","
",_SP,"
"
1888,So,so,RB,Xx
1889,there,there,EX,xxxx
1890,'s,be,VBZ,'x
1891,a,a,DT,x
1892,lot,lot,NN,xxx
1893,of,of,IN,xx
1894,moving,move,VBG,xxxx
1895,parts,part,NNS,xxxx
1896,and,and,CC,xxx
1897,hopefully,hopefully,RB,xxxx
1898,that,that,DT,xxxx
1899,provides,provide,VBZ,xxxx
1900,you,-PRON-,PRP,xxx
1901,a,a,DT,x
1902,little,little,JJ,xxxx
1903,bit,bit,NN,xxx
1904,of,of,IN,xx
1905,color,color,NN,xxxx
1906,",",",",",",","
1907,but,but,CC,xxx
1908,we,-PRON-,PRP,xx
1909,do,do,VBP,xx
1910,n't,not,RB,x'x
1911,have,have,VB,xxxx
1912,really,really,RB,xxxx
1913,great,great,JJ,xxxx
1914,precise,precise,JJ,xxxx
1915,scientific,scientific,JJ,xxxx
1916,tool,tool,NN,xxxx
1917,to,to,TO,xx
1918,be,be,VB,xx
1919,able,able,JJ,xxxx
1920,to,to,TO,xx
1921,ascertain,ascertain,VB,xxxx
1922,how,how,WRB,xxx
1923,much,much,JJ,xxxx
1924,of,of,IN,xx
1925,the,the,DT,xxx
1926,weakness,weakness,NN,xxxx
1927,is,be,VBZ,xx
1928,coming,come,VBG,xxxx
1929,from,from,IN,xxxx
1930,each,each,DT,xxxx
1931,factor,factor,NN,xxxx
1932,"
","
",_SP,"
"
1933,I,-PRON-,PRP,X
1934,mean,mean,VBP,xxxx
1935,",",",",",",","
1936,the,the,DT,xxx
1937,most,most,RBS,xxxx
1938,obvious,obvious,JJ,xxxx
1939,one,one,NN,xxx
1940,is,be,VBZ,xx
1941,this,this,DT,xxxx
1942,the,the,DT,xxx
1943,discussion,discussion,NN,xxxx
1944,around,around,IN,xxxx
1945,the,the,DT,xxx
1946,Affordable,Affordable,NNP,Xxxxx
1947,Care,Care,NNP,Xxxx
1948,Act,Act,NNP,Xxx
1949,",",",",",",","
1950,so,so,RB,xx
1951,we,-PRON-,PRP,xx
1952,–,–,:,–
1953,as,as,IN,xx
1954,I,-PRON-,PRP,X
1955,mentioned,mention,VBD,xxxx
1956,in,in,IN,xx
1957,my,-PRON-,PRP$,xx
1958,prepared,prepared,JJ,xxxx
1959,comments,comment,NNS,xxxx
1960,",",",",",",","
1961,ADP,ADP,NNP,XXX
1962,generally,generally,RB,xxxx
1963,does,do,VBZ,xxxx
1964,well,well,RB,xxxx
1965,when,when,WRB,xxxx
1966,there,there,EX,xxxx
1967,'s,be,VBZ,'x
1968,change,change,NN,xxxx
1969,",",",",",",","
1970,but,but,CC,xxx
1971,not,not,RB,xxx
1972,when,when,WRB,xxxx
1973,there,there,EX,xxxx
1974,'s,be,VBZ,'x
1975,uncertainty,uncertainty,NN,xxxx
1976,about,about,IN,xxxx
1977,change,change,NN,xxxx
1978,"
","
",_SP,"
"
1979,And,and,CC,Xxx
1980,so,so,RB,xx
1981,I,-PRON-,PRP,X
1982,think,think,VBP,xxxx
1983,a,a,DT,x
1984,protracted,protract,VBN,xxxx
1985,debate,debate,NN,xxxx
1986,about,about,IN,xxxx
1987,what,what,WDT,xxxx
1988,replacement,replacement,NN,xxxx
1989,means,mean,VBZ,xxxx
1990,or,or,CC,xx
1991,what,what,WP,xxxx
1992,will,will,MD,xxxx
1993,be,be,VB,xx
1994,happening,happen,VBG,xxxx
1995,is,be,VBZ,xx
1996,probably,probably,RB,xxxx
1997,not,not,RB,xxx
1998,helpful,helpful,JJ,xxxx
1999,to,to,IN,xx
2000,us,-PRON-,PRP,xx
2001,in,in,IN,xx
2002,terms,term,NNS,xxxx
2003,of,of,IN,xx
2004,our,-PRON-,PRP$,xxx
2005,new,new,JJ,xxx
2006,business,business,NN,xxxx
2007,bookings,booking,NNS,xxxx
2008,results,result,VBZ,xxxx
2009,"
","
",_SP,"
"
2010,There,there,EX,Xxxxx
2011,are,be,VBP,xxx
2012,a,a,DT,x
2013,number,number,NN,xxxx
2014,of,of,IN,xx
2015,other,other,JJ,xxxx
2016,items,item,NNS,xxxx
2017,out,out,RB,xxx
2018,there,there,RB,xxxx
2019,around,around,RB,xxxx
2020,",",",",",",","
2021,for,for,IN,xxx
2022,example,example,NN,xxxx
2023,",",",",",",","
2024,overtime,overtime,NN,xxxx
2025,rules,rule,NNS,xxxx
2026,",",",",",",","
2027,EEOC,EEOC,NNP,XXXX
2028,[,[,-LRB-,[
2029,Equal,Equal,NNP,Xxxxx
2030,Employment,Employment,NNP,Xxxxx
2031,Opportunity,Opportunity,NNP,Xxxxx
2032,Commission,Commission,NNP,Xxxxx
2033,],],-RRB-,]
2034,reporting,report,VBG,xxxx
2035,around,around,IN,xxxx
2036,pay,pay,NN,xxx
2037,equity,equity,NN,xxxx
2038,and,and,CC,xxx
2039,even,even,RB,xxxx
2040,DOL,DOL,NNP,XXX
2041,rules,rule,NNS,xxxx
2042,around,around,IN,xxxx
2043,the,the,DT,xxx
2044,fiduciary,fiduciary,JJ,xxxx
2045,responsibility,responsibility,NN,xxxx
2046,that,that,WDT,xxxx
2047,affects,affect,VBZ,xxxx
2048,our,-PRON-,PRP$,xxx
2049,retirement,retirement,NN,xxxx
2050,services,service,NNS,xxxx
2051,business,business,NN,xxxx
2052,"
","
",_SP,"
"
2053,So,so,RB,Xx
2054,there,there,EX,xxxx
2055,'s,be,VBZ,'x
2056,a,a,DT,x
2057,number,number,NN,xxxx
2058,of,of,IN,xx
2059,things,thing,NNS,xxxx
2060,that,that,WDT,xxxx
2061,are,be,VBP,xxx
2062,in,in,IN,xx
2063,play,play,NN,xxxx
2064,by,by,IN,xx
2065,the,the,DT,xxx
2066,administration,administration,NN,xxxx
2067,",",",",",",","
2068,generally,generally,RB,xxxx
2069,speaking,speak,VBG,xxxx
2070,over,over,IN,xxxx
2071,67,67,CD,dd
2072,years,year,NNS,xxxx
2073,we,-PRON-,PRP,xx
2074,have,have,VBP,xxxx
2075,benefited,benefit,VBN,xxxx
2076,from,from,IN,xxxx
2077,whether,whether,IN,xxxx
2078,it,-PRON-,PRP,xx
2079,'s,be,VBZ,'x
2080,one,one,CD,xxx
2081,particular,particular,JJ,xxxx
2082,party,party,NN,xxxx
2083,or,or,CC,xx
2084,another,another,DT,xxxx
2085,particular,particular,JJ,xxxx
2086,party,party,NN,xxxx
2087,or,or,CC,xx
2088,one,one,CD,xxx
2089,philosophy,philosophy,NN,xxxx
2090,versus,versus,IN,xxxx
2091,another,another,DT,xxxx
2092,philosophy,philosophy,NN,xxxx
2093,because,because,IN,xxxx
2094,generally,generally,RB,xxxx
2095,there,there,EX,xxxx
2096,'s,be,VBZ,'x
2097,change,change,NN,xxxx
2098,",",",",",",","
2099,there,there,EX,xxxx
2100,'s,be,VBZ,'x
2101,constant,constant,JJ,xxxx
2102,change,change,NN,xxxx
2103,and,and,CC,xxx
2104,I,-PRON-,PRP,X
2105,think,think,VBP,xxxx
2106,",",",",",",","
2107,employers,employer,NNS,xxxx
2108,use,use,VBP,xxx
2109,services,service,NNS,xxxx
2110,like,like,IN,xxxx
2111,ours,our,NNS,xxxx
2112,to,to,TO,xx
2113,help,help,VB,xxxx
2114,them,-PRON-,PRP,xxxx
2115,manage,manage,VB,xxxx
2116,through,through,IN,xxxx
2117,that,that,DT,xxxx
2118,change,change,NN,xxxx
2119,"
","
",_SP,"
"
2120,So,so,RB,Xx
2121,we,-PRON-,PRP,xx
2122,",",",",",",","
2123,on,on,IN,xx
2124,a,a,DT,x
2125,medium,medium,NN,xxxx
2126,to,to,IN,xx
2127,long,long,JJ,xxxx
2128,-,-,HYPH,-
2129,term,term,NN,xxxx
2130,basis,basis,NN,xxxx
2131,",",",",",",","
2132,are,be,VBP,xxx
2133,",",",",",",","
2134,I,-PRON-,PRP,X
2135,think,think,VBP,xxxx
2136,",",",",",",","
2137,optimistic,optimistic,JJ,xxxx
2138,that,that,IN,xxxx
2139,whatever,whatever,WDT,xxxx
2140,form,form,NN,xxxx
2141,comes,come,VBZ,xxxx
2142,of,of,IN,xx
2143,healthcare,healthcare,NN,xxxx
2144,reform,reform,NN,xxxx
2145,whether,whether,IN,xxxx
2146,it,-PRON-,PRP,xx
2147,'s,be,VBZ,'x
2148,more,more,JJR,xxxx
2149,state,state,NN,xxxx
2150,based,base,VBN,xxxx
2151,or,or,CC,xx
2152,just,just,RB,xxxx
2153,a,a,DT,x
2154,different,different,JJ,xxxx
2155,way,way,NN,xxx
2156,of,of,IN,xx
2157,providing,provide,VBG,xxxx
2158,because,because,IN,xxxx
2159,I,-PRON-,PRP,X
2160,think,think,VBP,xxxx
2161,the,the,DT,xxx
2162,administration,administration,NN,xxxx
2163,appears,appear,VBZ,xxxx
2164,to,to,TO,xx
2165,be,be,VB,xx
2166,committed,commit,VBN,xxxx
2167,to,to,IN,xx
2168,maintaining,maintain,VBG,xxxx
2169,the,the,DT,xxx
2170,number,number,NN,xxxx
2171,of,of,IN,xx
2172,people,people,NNS,xxxx
2173,that,that,WDT,xxxx
2174,have,have,VBP,xxxx
2175,insurance,insurance,NN,xxxx
2176,so,so,IN,xx
2177,that,that,DT,xxxx
2178,will,will,MD,xxxx
2179,require,require,VB,xxxx
2180,some,some,DT,xxxx
2181,form,form,NN,xxxx
2182,of,of,IN,xx
2183,tracking,tracking,NN,xxxx
2184,and,and,CC,xxx
2185,some,some,DT,xxxx
2186,form,form,NN,xxxx
2187,of,of,IN,xx
2188,enforcement,enforcement,NN,xxxx
2189,or,or,CC,xx
2190,tax,tax,NN,xxx
2191,credits,credit,NNS,xxxx
2192,and,and,CC,xxx
2193,it,-PRON-,PRP,xx
2194,maybe,maybe,RB,xxxx
2195,more,more,JJR,xxxx
2196,state,state,NN,xxxx
2197,based,base,VBN,xxxx
2198,",",",",",",","
2199,but,but,CC,xxx
2200,that,that,DT,xxxx
2201,'s,be,VBZ,'x
2202,something,something,NN,xxxx
2203,that,that,WDT,xxxx
2204,we,-PRON-,PRP,xx
2205,hope,hope,VBP,xxxx
2206,to,to,TO,xx
2207,be,be,VB,xx
2208,able,able,JJ,xxxx
2209,to,to,TO,xx
2210,help,help,VB,xxxx
2211,our,-PRON-,PRP$,xxx
2212,clients,client,NNS,xxxx
2213,navigate,navigate,VB,xxxx
2214,through,through,IN,xxxx
2215,when,when,WRB,xxxx
2216,the,the,DT,xxx
2217,administration,administration,NN,xxxx
2218,and,and,CC,xxx
2219,Congress,Congress,NNP,Xxxxx
2220,",",",",",",","
2221,I,-PRON-,PRP,X
2222,think,think,VBP,xxxx
2223,",",",",",",","
2224,get,get,VBP,xxx
2225,further,further,RB,xxxx
2226,along,along,RB,xxxx
2227,in,in,IN,xx
2228,terms,term,NNS,xxxx
2229,of,of,IN,xx
2230,figuring,figure,VBG,xxxx
2231,out,out,RP,xxx
2232,what,what,WP,xxxx
2233,exactly,exactly,RB,xxxx
2234,they,-PRON-,PRP,xxxx
2235,want,want,VBP,xxxx
2236,to,to,TO,xx
2237,do,do,VB,xx
2238,"
","
",_SP,"
"
2239,And,and,CC,Xxx
2240,there,there,EX,xxxx
2241,'s,be,VBZ,'x
2242,a,a,DT,x
2243,number,number,NN,xxxx
2244,of,of,IN,xx
2245,other,other,JJ,xxxx
2246,regulations,regulation,NNS,xxxx
2247,that,that,WDT,xxxx
2248,are,be,VBP,xxx
2249,probably,probably,RB,xxxx
2250,less,less,RBR,xxxx
2251,public,public,JJ,xxxx
2252,and,and,CC,xxx
2253,less,less,RBR,xxxx
2254,significant,significant,JJ,xxxx
2255,on,on,IN,xx
2256,an,an,DT,xx
2257,individual,individual,JJ,xxxx
2258,new,new,JJ,xxx
2259,business,business,NN,xxxx
2260,bookings,booking,NNS,xxxx
2261,basis,basis,NN,xxxx
2262,",",",",",",","
2263,but,but,CC,xxx
2264,they,-PRON-,PRP,xxxx
2265,all,all,DT,xxx
2266,add,add,VBP,xxx
2267,up,up,RP,xx
2268,to,to,TO,xx
2269,quite,quite,PDT,xxxx
2270,a,a,DT,x
2271,lot,lot,NN,xxx
2272,of,of,IN,xx
2273,bit,bit,NN,xxx
2274,of,of,IN,xx
2275,potential,potential,JJ,xxxx
2276,change,change,NN,xxxx
2277,which,which,WDT,xxxx
2278,I,-PRON-,PRP,X
2279,think,think,VBP,xxxx
2280,would,would,MD,xxxx
2281,be,be,VB,xx
2282,very,very,RB,xxxx
2283,good,good,JJ,xxxx
2284,for,for,IN,xxx
2285,ADP,adp,NN,XXX
2286,"
","
",_SP,"
"
2287,As,as,IN,Xx
2288,you,-PRON-,PRP,xxx
2289,can,can,MD,xxx
2290,see,see,VB,xxx
2291,from,from,IN,xxxx
2292,our,-PRON-,PRP$,xxx
2293,retention,retention,NN,xxxx
2294,notes,note,NNS,xxxx
2295,",",",",",",","
2296,we,-PRON-,PRP,xx
2297,have,have,VBP,xxxx
2298,n't,not,RB,x'x
2299,add,add,VB,xxx
2300,–,–,:,–
2301,I,-PRON-,PRP,X
2302,think,think,VBP,xxxx
2303,",",",",",",","
2304,Jan,Jan,NNP,Xxx
2305,makes,make,VBZ,xxxx
2306,a,a,DT,x
2307,great,great,JJ,xxxx
2308,point,point,NN,xxxx
2309,which,which,WDT,xxxx
2310,is,be,VBZ,xx
2311,what,what,WP,xxxx
2312,'s,be,VBZ,'x
2313,fascinating,fascinating,JJ,xxxx
2314,is,be,VBZ,xx
2315,obviously,obviously,RB,xxxx
2316,the,the,DT,xxx
2317,challenge,challenge,NN,xxxx
2318,for,for,IN,xxx
2319,us,-PRON-,PRP,xx
2320,right,right,RB,xxxx
2321,now,now,RB,xxx
2322,is,be,VBZ,xx
2323,the,the,DT,xxx
2324,new,new,JJ,xxx
2325,business,business,NN,xxxx
2326,bookings,booking,NNS,xxxx
2327,",",",",",",","
2328,but,but,CC,xxx
2329,we,-PRON-,PRP,xx
2330,have,have,VBP,xxxx
2331,n't,not,RB,x'x
2332,had,have,VBN,xxx
2333,cancellations,cancellation,NNS,xxxx
2334,or,or,CC,xx
2335,in,in,IN,xx
2336,fact,fact,NN,xxxx
2337,we,-PRON-,PRP,xx
2338,have,have,VBP,xxxx
2339,clients,client,NNS,xxxx
2340,that,that,WDT,xxxx
2341,are,be,VBP,xxx
2342,still,still,RB,xxxx
2343,being,be,VBG,xxxx
2344,implemented,implement,VBN,xxxx
2345,on,on,IN,xx
2346,ACA,ACA,NNP,XXX
2347,",",",",",",","
2348,but,but,CC,xxx
2349,it,-PRON-,PRP,xx
2350,'s,be,VBZ,'x
2351,natural,natural,JJ,xxxx
2352,that,that,IN,xxxx
2353,once,once,IN,xxxx
2354,you,-PRON-,PRP,xxx
2355,'ve,have,VB,'xx
2356,made,make,VBN,xxxx
2357,a,a,DT,x
2358,decision,decision,NN,xxxx
2359,and,and,CC,xxx
2360,you,-PRON-,PRP,xxx
2361,'re,be,VBP,'xx
2362,committed,commit,VBN,xxxx
2363,and,and,CC,xxx
2364,you,-PRON-,PRP,xxx
2365,'re,be,VBP,'xx
2366,on,on,IN,xx
2367,the,the,DT,xxx
2368,path,path,NN,xxxx
2369,and,and,CC,xxx
2370,it,-PRON-,PRP,xx
2371,is,be,VBZ,xx
2372,the,the,DT,xxx
2373,law,law,NN,xxx
2374,",",",",",",","
2375,by,by,IN,xx
2376,the,the,DT,xxx
2377,way,way,NN,xxx
2378,",",",",",",","
2379,it,-PRON-,PRP,xx
2380,still,still,RB,xxxx
2381,is,be,VBZ,xx
2382,the,the,DT,xxx
2383,law,law,NN,xxx
2384,",",",",",",","
2385,it,-PRON-,PRP,xx
2386,makes,make,VBZ,xxxx
2387,sense,sense,NN,xxxx
2388,to,to,TO,xx
2389,go,go,VB,xx
2390,forward,forward,RB,xxxx
2391,",",",",",",","
2392,but,but,CC,xxx
2393,I,-PRON-,PRP,X
2394,can,can,MD,xxx
2395,see,see,VB,xxx
2396,how,how,WRB,xxx
2397,some,some,DT,xxxx
2398,people,people,NNS,xxxx
2399,",",",",",",","
2400,if,if,IN,xx
2401,they,-PRON-,PRP,xxxx
2402,'re,be,VBP,'xx
2403,doing,do,VBG,xxxx
2404,it,-PRON-,PRP,xx
2405,in,in,IN,xx
2406,-,-,HYPH,-
2407,house,house,NN,xxxx
2408,or,or,CC,xx
2409,doing,do,VBG,xxxx
2410,it,-PRON-,PRP,xx
2411,themselves,-PRON-,PRP,xxxx
2412,might,may,MD,xxxx
2413,be,be,VB,xx
2414,hesitant,hesitant,JJ,xxxx
2415,to,to,TO,xx
2416,make,make,VB,xxxx
2417,a,a,DT,x
2418,decision,decision,NN,xxxx
2419,given,give,VBN,xxxx
2420,the,the,DT,xxx
2421,uncertainty,uncertainty,NN,xxxx
2422,around,around,IN,xxxx
2423,what,what,WP,xxxx
2424,'s,be,VBZ,'x
2425,actually,actually,RB,xxxx
2426,going,go,VBG,xxxx
2427,to,to,TO,xx
2428,happen,happen,VB,xxxx
2429,regarding,regard,VBG,xxxx
2430,the,the,DT,xxx
2431,law,law,NN,xxx
2432,"
","
",_SP,"
"
2433,Well,well,UH,Xxxx
2434,",",",",",",","
2435,I,-PRON-,PRP,X
2436,did,do,VBD,xxx
2437,n't,not,RB,x'x
2438,say,say,VB,xxx
2439,the,the,DT,xxx
2440,new,new,JJ,xxx
2441,business,business,NN,xxxx
2442,bookings,booking,NNS,xxxx
2443,growth,growth,NN,xxxx
2444,was,be,VBD,xxx
2445,weak,weak,JJ,xxxx
2446,in,in,IN,xx
2447,the,the,DT,xxx
2448,PEO,PEO,NNP,XXX
2449,",",",",",",","
2450,we,-PRON-,PRP,xx
2451,do,do,VBP,xx
2452,n't,not,RB,x'x
2453,give,give,VB,xxxx
2454,segment,segment,NN,xxxx
2455,reporting,report,VBG,xxxx
2456,with,with,IN,xxxx
2457,details,detail,NNS,xxxx
2458,of,of,IN,xx
2459,our,-PRON-,PRP$,xxx
2460,bookings,booking,NNS,xxxx
2461,"
","
",_SP,"
"
2462,I,-PRON-,PRP,X
2463,was,be,VBD,xxx
2464,just,just,RB,xxxx
2465,trying,try,VBG,xxxx
2466,to,to,TO,xx
2467,give,give,VB,xxxx
2468,you,-PRON-,PRP,xxx
2469,a,a,DT,x
2470,general,general,JJ,xxxx
2471,flavor,flavor,NN,xxxx
2472,because,because,IN,xxxx
2473,",",",",",",","
2474,as,as,IN,xx
2475,you,-PRON-,PRP,xxx
2476,saw,see,VBD,xxx
2477,",",",",",",","
2478,we,-PRON-,PRP,xx
2479,also,also,RB,xxxx
2480,had,have,VBD,xxx
2481,some,some,DT,xxxx
2482,weakness,weakness,NN,xxxx
2483,on,on,IN,xx
2484,the,the,DT,xxx
2485,revenue,revenue,NN,xxxx
2486,growth,growth,NN,xxxx
2487,",",",",",",","
2488,but,but,CC,xxx
2489,that,that,DT,xxxx
2490,was,be,VBD,xxx
2491,n't,not,RB,x'x
2492,necessarily,necessarily,RB,xxxx
2493,related,related,JJ,xxxx
2494,to,to,IN,xx
2495,ACA,ACA,NNP,XXX
2496,",",",",",",","
2497,but,but,CC,xxx
2498,just,just,RB,xxxx
2499,in,in,IN,xx
2500,general,general,JJ,xxxx
2501,",",",",",",","
2502,I,-PRON-,PRP,X
2503,was,be,VBD,xxx
2504,trying,try,VBG,xxxx
2505,to,to,TO,xx
2506,convey,convey,VB,xxxx
2507,that,that,IN,xxxx
2508,there,there,EX,xxxx
2509,is,be,VBZ,xx
2510,some,some,DT,xxxx
2511,logical,logical,JJ,xxxx
2512,",",",",",",","
2513,I,-PRON-,PRP,X
2514,guess,guess,VBP,xxxx
2515,",",",",",",","
2516,explanation,explanation,NN,xxxx
2517,to,to,IN,xx
2518,some,some,DT,xxxx
2519,of,of,IN,xx
2520,what,what,WP,xxxx
2521,'s,be,VBZ,'x
2522,happening,happen,VBG,xxxx
2523,in,in,IN,xx
2524,the,the,DT,xxx
2525,sense,sense,NN,xxxx
2526,that,that,IN,xxxx
2527,there,there,EX,xxxx
2528,appears,appear,VBZ,xxxx
2529,to,to,TO,xx
2530,be,be,VB,xx
2531,a,a,DT,x
2532,lot,lot,NN,xxx
2533,of,of,IN,xx
2534,optimism,optimism,NN,xxxx
2535,on,on,IN,xx
2536,the,the,DT,xxx
2537,part,part,NN,xxxx
2538,of,of,IN,xx
2539,small,small,JJ,xxxx
2540,businesses,business,NNS,xxxx
2541,and,and,CC,xxx
2542,we,-PRON-,PRP,xx
2543,'re,be,VBP,'xx
2544,seeing,see,VBG,xxxx
2545,that,that,IN,xxxx
2546,reflected,reflect,VBN,xxxx
2547,in,in,IN,xx
2548,parts,part,NNS,xxxx
2549,of,of,IN,xx
2550,our,-PRON-,PRP$,xxx
2551,business,business,NN,xxxx
2552,"
","
",_SP,"
"
2553,In,in,IN,Xx
2554,other,other,JJ,xxxx
2555,parts,part,NNS,xxxx
2556,of,of,IN,xx
2557,the,the,DT,xxx
2558,business,business,NN,xxxx
2559,the,the,DT,xxx
2560,results,result,NNS,xxxx
2561,are,be,VBP,xxx
2562,mixed,mixed,JJ,xxxx
2563,because,because,IN,xxxx
2564,we,-PRON-,PRP,xx
2565,do,do,VBP,xx
2566,",",",",",",","
2567,I,-PRON-,PRP,X
2568,think,think,VBP,xxxx
2569,",",",",",",","
2570,see,see,VBP,xxx
2571,as,as,IN,xx
2572,a,a,DT,x
2573,result,result,NN,xxxx
2574,of,of,IN,xx
2575,the,the,DT,xxx
2576,fact,fact,NN,xxxx
2577,that,that,IN,xxxx
2578,50,50,CD,dd
2579,%,%,NN,%
2580,of,of,IN,xx
2581,the,the,DT,xxx
2582,PEO,PEO,NNP,XXX
2583,'s,'s,POS,'x
2584,business,business,NN,xxxx
2585,comes,come,VBZ,xxxx
2586,from,from,IN,xxxx
2587,referrals,referral,NNS,xxxx
2588,of,of,IN,xx
2589,our,-PRON-,PRP$,xxx
2590,existing,exist,VBG,xxxx
2591,payroll,payroll,NN,xxxx
2592,sales,sale,NNS,xxxx
2593,force,force,NN,xxxx
2594,",",",",",",","
2595,to,to,IN,xx
2596,the,the,DT,xxx
2597,extent,extent,NN,xxxx
2598,that,that,IN,xxxx
2599,that,that,IN,xxxx
2600,sales,sale,NNS,xxxx
2601,force,force,NN,xxxx
2602,is,be,VBZ,xx
2603,encountering,encounter,VBG,xxxx
2604,some,some,DT,xxxx
2605,slower,slow,JJR,xxxx
2606,decision,decision,NN,xxxx
2607,-,-,HYPH,-
2608,making,making,NN,xxxx
2609,",",",",",",","
2610,particularly,particularly,RB,xxxx
2611,in,in,IN,xx
2612,the,the,DT,xxx
2613,midmarket,midmarket,NN,xxxx
2614,",",",",",",","
2615,and,and,CC,xxx
2616,also,also,RB,xxxx
2617,encountering,encounter,VBG,xxxx
2618,some,some,DT,xxxx
2619,slow,slow,JJ,xxxx
2620,decision,decision,NN,xxxx
2621,-,-,HYPH,-
2622,making,making,NN,xxxx
2623,as,as,IN,xx
2624,a,a,DT,x
2625,result,result,NN,xxxx
2626,of,of,IN,xx
2627,uncertainty,uncertainty,NN,xxxx
2628,about,about,IN,xxxx
2629,ACA,ACA,NNP,XXX
2630,that,that,WDT,xxxx
2631,is,be,VBZ,xx
2632,expected,expect,VBN,xxxx
2633,to,to,TO,xx
2634,have,have,VB,xxxx
2635,and,and,CC,xxx
2636,is,be,VBZ,xx
2637,having,have,VBG,xxxx
2638,some,some,DT,xxxx
2639,impact,impact,NN,xxxx
2640,on,on,IN,xx
2641,the,the,DT,xxx
2642,PEO,PEO,NNP,XXX
2643,"
","
",_SP,"
"
2644,But,but,CC,Xxx
2645,to,to,TO,xx
2646,be,be,VB,xx
2647,clear,clear,JJ,xxxx
2648,",",",",",",","
2649,the,the,DT,xxx
2650,weakness,weakness,NN,xxxx
2651,in,in,IN,xx
2652,the,the,DT,xxx
2653,revenue,revenue,NN,xxxx
2654,growth,growth,NN,xxxx
2655,of,of,IN,xx
2656,the,the,DT,xxx
2657,PEO,PEO,NNP,XXX
2658,was,be,VBD,xxx
2659,almost,almost,RB,xxxx
2660,exclusively,exclusively,RB,xxxx
2661,the,the,DT,xxx
2662,pass,pass,VB,xxxx
2663,-,-,HYPH,-
2664,through,through,RP,xxxx
2665,revenues,revenue,NNS,xxxx
2666,and,and,CC,xxx
2667,lower,low,JJR,xxxx
2668,inflation,inflation,NN,xxxx
2669,in,in,IN,xx
2670,health,health,NN,xxxx
2671,benefits,benefit,NNS,xxxx
2672,and,and,CC,xxx
2673,a,a,DT,x
