,Word,Lemma,POSTag,Shape
1777,next,next,JJ,xxxx
1778,week,week,NN,xxxx
1779,at,at,IN,xx
1780,Discover,Discover,NNP,Xxxxx
1781,Madrid,Madrid,NNP,Xxxxx
1782,",",",",",",","
1783,we,-PRON-,PRP,xx
1784,will,will,MD,xxxx
1785,officially,officially,RB,xxxx
1786,introduce,introduce,VB,xxxx
1787,Project,Project,NNP,Xxxxx
1788,New,New,NNP,Xxx
1789,Stack,Stack,NNP,Xxxxx
1790,"
","
",_SP,"
"
1791,New,New,NNP,Xxx
1792,Stack,Stack,NNP,Xxxxx
1793,is,be,VBZ,xx
1794,all,all,RB,xxx
1795,about,about,IN,xxxx
1796,what,what,WP,xxxx
1797,our,-PRON-,PRP$,xxx
1798,customers,customer,NNS,xxxx
1799,want,want,VBP,xxxx
1800,most,most,JJS,xxxx
1801,",",",",",",","
1802,simplicity,simplicity,NN,xxxx
1803,and,and,CC,xxx
1804,control,control,NN,xxxx
1805,"
","
",_SP,"
"
1806,It,-PRON-,PRP,Xx
1807,’s,’,VBZ,’x
1808,a,a,DT,x
1809,hybrid,hybrid,JJ,xxxx
1810,IT,IT,NNP,XX
1811,management,management,NN,xxxx
1812,platform,platform,NN,xxxx
1813,that,that,WDT,xxxx
1814,lets,let,VBZ,xxxx
1815,you,-PRON-,PRP,xxx
1816,deploy,deploy,VBP,xxxx
1817,",",",",",",","
1818,operate,operate,VB,xxxx
1819,and,and,CC,xxx
1820,optimize,optimize,VB,xxxx
1821,public,public,JJ,xxxx
1822,cloud,cloud,NN,xxxx
1823,and,and,CC,xxx
1824,on,on,IN,xx
1825,-,-,HYPH,-
1826,prem,prem,JJ,xxxx
1827,private,private,JJ,xxxx
1828,cloud,cloud,NN,xxxx
1829,environments,environment,NNS,xxxx
1830,through,through,IN,xxxx
1831,a,a,DT,x
1832,simple,simple,JJ,xxxx
1833,and,and,CC,xxx
1834,unified,unified,JJ,xxxx
1835,experience,experience,NN,xxxx
1836,and,and,CC,xxx
1837,it,-PRON-,PRP,xx
1838,will,will,MD,xxxx
1839,accelerate,accelerate,VB,xxxx
1840,app,app,NN,xxx
1841,development,development,NN,xxxx
1842,and,and,CC,xxx
1843,deployment,deployment,NN,xxxx
1844,with,with,IN,xxxx
1845,integrated,integrated,JJ,xxxx
1846,DevOps,DevOps,NNP,XxxXxx
1847,capabilities,capability,NNS,xxxx
1848,"
","
",_SP,"
"
1849,This,this,DT,Xxxx
1850,is,be,VBZ,xx
1851,what,what,WP,xxxx
1852,our,-PRON-,PRP$,xxx
1853,customers,customer,NNS,xxxx
1854,have,have,VBP,xxxx
1855,been,be,VBN,xxxx
1856,asking,ask,VBG,xxxx
1857,for,for,IN,xxx
1858,and,and,CC,xxx
1859,no,no,DT,xx
1860,one,one,NN,xxx
1861,else,else,RB,xxxx
1862,in,in,IN,xx
1863,the,the,DT,xxx
1864,market,market,NN,xxxx
1865,can,can,MD,xxx
1866,match,match,VB,xxxx
1867,the,the,DT,xxx
1868,platform,platform,NN,xxxx
1869,we,-PRON-,PRP,xx
1870,have,have,VBP,xxxx
1871,created,create,VBN,xxxx
1872,"
","
",_SP,"
"
1873,Second,second,RB,Xxxxx
1874,",",",",",",","
1875,we,-PRON-,PRP,xx
1876,power,power,VBP,xxxx
1877,the,the,DT,xxx
1878,intelligent,intelligent,JJ,xxxx
1879,edge,edge,NN,xxxx
1880,"
","
",_SP,"
"
1881,We,-PRON-,PRP,Xx
1882,have,have,VBP,xxxx
1883,highly,highly,RB,xxxx
1884,differentiated,differentiate,VBN,xxxx
1885,offerings,offering,NNS,xxxx
1886,in,in,IN,xx
1887,this,this,DT,xxxx
1888,area,area,NN,xxxx
1889,that,that,WDT,xxxx
1890,are,be,VBP,xxx
1891,helping,help,VBG,xxxx
1892,customers,customer,NNS,xxxx
1893,drive,drive,VB,xxxx
1894,a,a,DT,x
1895,revolution,revolution,NN,xxxx
1896,across,across,IN,xxxx
1897,their,-PRON-,PRP$,xxxx
1898,business,business,NN,xxxx
1899,from,from,IN,xxxx
1900,the,the,DT,xxx
1901,factory,factory,NN,xxxx
1902,floor,floor,NN,xxxx
1903,to,to,IN,xx
1904,the,the,DT,xxx
1905,retail,retail,JJ,xxxx
1906,store,store,NN,xxxx
1907,",",",",",",","
1908,whether,whether,IN,xxxx
1909,it,-PRON-,PRP,xx
1910,is,be,VBZ,xx
1911,with,with,IN,xxxx
1912,our,-PRON-,PRP$,xxx
1913,wired,wired,JJ,xxxx
1914,and,and,CC,xxx
1915,wireless,wireless,JJ,xxxx
1916,connectivity,connectivity,NN,xxxx
1917,offerings,offering,NNS,xxxx
1918,from,from,IN,xxxx
1919,Aruba,Aruba,NNP,Xxxxx
1920,that,that,WDT,xxxx
1921,allow,allow,VBP,xxxx
1922,customers,customer,NNS,xxxx
1923,to,to,TO,xx
1924,securely,securely,RB,xxxx
1925,connect,connect,VB,xxxx
1926,edge,edge,NN,xxxx
1927,environments,environment,NNS,xxxx
1928,and,and,CC,xxx
1929,drive,drive,VB,xxxx
1930,new,new,JJ,xxx
1931,experiences,experience,NNS,xxxx
1932,for,for,IN,xxx
1933,their,-PRON-,PRP$,xxxx
1934,customers,customer,NNS,xxxx
1935,",",",",",",","
1936,employees,employee,NNS,xxxx
1937,and,and,CC,xxx
1938,new,new,JJ,xxx
1939,revenue,revenue,NN,xxxx
1940,streams,stream,NNS,xxxx
1941,for,for,IN,xxx
1942,their,-PRON-,PRP$,xxxx
1943,bottom,bottom,JJ,xxxx
1944,line,line,NN,xxxx
1945,",",",",",",","
1946,our,-PRON-,PRP$,xxx
1947,Edgeline,Edgeline,NNP,Xxxxx
1948,Converged,converge,VBN,Xxxxx
1949,Systems,Systems,NNPS,Xxxxx
1950,that,that,WDT,xxxx
1951,bring,bring,VBP,xxxx
1952,storage,storage,NN,xxxx
1953,and,and,CC,xxx
1954,compute,compute,VBP,xxxx
1955,directly,directly,RB,xxxx
1956,to,to,IN,xx
1957,the,the,DT,xxx
1958,source,source,NN,xxxx
1959,of,of,IN,xx
1960,the,the,DT,xxx
1961,data,datum,NNS,xxxx
1962,that,that,WDT,xxxx
1963,needs,need,VBZ,xxxx
1964,to,to,TO,xx
1965,be,be,VB,xx
1966,analyzed,analyze,VBN,xxxx
1967,or,or,CC,xx
1968,our,-PRON-,PRP$,xxx
1969,universal,universal,JJ,xxxx
1970,IoT,iot,JJ,XxX
1971,software,software,NN,xxxx
1972,platform,platform,NN,xxxx
1973,that,that,WDT,xxxx
1974,seamlessly,seamlessly,RB,xxxx
1975,integrates,integrate,VBZ,xxxx
1976,data,datum,NNS,xxxx
1977,from,from,IN,xxxx
1978,disparate,disparate,JJ,xxxx
1979,IoT,IoT,NNP,XxX
1980,systems,system,NNS,xxxx
1981,at,at,IN,xx
1982,massive,massive,JJ,xxxx
1983,scale,scale,NN,xxxx
1984,"
","
",_SP,"
"
1985,These,these,DT,Xxxxx
1986,are,be,VBP,xxx
1987,all,all,DT,xxx
1988,areas,area,NNS,xxxx
1989,where,where,WRB,xxxx
1990,we,-PRON-,PRP,xx
1991,are,be,VBP,xxx
1992,well,well,RB,xxxx
1993,ahead,ahead,RB,xxxx
1994,of,of,IN,xx
1995,the,the,DT,xxx
1996,market,market,NN,xxxx
1997,and,and,CC,xxx
1998,the,the,DT,xxx
1999,industry,industry,NN,xxxx
2000,is,be,VBZ,xx
2001,taking,take,VBG,xxxx
2002,notice,notice,NN,xxxx
2003,"
","
",_SP,"
"
2004,Earlier,earlier,RBR,Xxxxx
2005,this,this,DT,xxxx
2006,fall,fall,NN,xxxx
2007,",",",",",",","
2008,Aruba,Aruba,NNP,Xxxxx
2009,was,be,VBD,xxx
2010,named,name,VBN,xxxx
2011,a,a,DT,x
2012,leader,leader,NN,xxxx
2013,in,in,IN,xx
2014,Gartner,Gartner,NNP,Xxxxx
2015,’s,’s,POS,’x
2016,Magic,Magic,NNP,Xxxxx
2017,Quadrant,Quadrant,NNP,Xxxxx
2018,for,for,IN,xxx
2019,wired,wired,JJ,xxxx
2020,and,and,CC,xxx
2021,wireless,wireless,JJ,xxxx
2022,networking,networking,NN,xxxx
2023,and,and,CC,xxx
2024,placed,place,VBD,xxxx
2025,first,first,JJ,xxxx
2026,provision,provision,NN,xxxx
2027,"
","
",_SP,"
"
2028,This,this,DT,Xxxx
2029,is,be,VBZ,xx
2030,the,the,DT,xxx
2031,first,first,JJ,xxxx
2032,time,time,NN,xxxx
2033,that,that,WDT,xxxx
2034,Cisco,Cisco,NNP,Xxxxx
2035,has,have,VBZ,xxx
2036,ever,ever,RB,xxxx
2037,been,be,VBN,xxxx
2038,displaced,displace,VBN,xxxx
2039,from,from,IN,xxxx
2040,this,this,DT,xxxx
2041,position,position,NN,xxxx
2042,"
","
",_SP,"
"
2043,Third,third,JJ,Xxxxx
2044,",",",",",",","
2045,services,service,NNS,xxxx
2046,are,be,VBP,xxx
2047,more,more,RBR,xxxx
2048,critical,critical,JJ,xxxx
2049,than,than,IN,xxxx
2050,ever,ever,RB,xxxx
2051,"
","
",_SP,"
"
2052,More,More,JJR,Xxxx
2053,and,and,CC,xxx
2054,more,more,JJR,xxxx
2055,everything,everything,NN,xxxx
2056,we,-PRON-,PRP,xx
2057,do,do,VBP,xx
2058,is,be,VBZ,xx
2059,driven,drive,VBN,xxxx
2060,by,by,IN,xx
2061,our,-PRON-,PRP$,xxx
2062,services,service,NNS,xxxx
2063,expertise,expertise,VBP,xxxx
2064,across,across,IN,xxxx
2065,advisory,advisory,JJ,xxxx
2066,",",",",",",","
2067,professional,professional,JJ,xxxx
2068,and,and,CC,xxx
2069,operational,operational,JJ,xxxx
2070,services,service,NNS,xxxx
2071,"
","
",_SP,"
"
2072,We,-PRON-,PRP,Xx
2073,are,be,VBP,xxx
2074,also,also,RB,xxxx
2075,seeing,see,VBG,xxxx
2076,growing,grow,VBG,xxxx
2077,interest,interest,NN,xxxx
2078,in,in,IN,xx
2079,consumption,consumption,NN,xxxx
2080,services,service,NNS,xxxx
2081,as,as,IN,xx
2082,our,-PRON-,PRP$,xxx
2083,customers,customer,NNS,xxxx
2084,look,look,VBP,xxxx
2085,to,to,IN,xx
2086,us,-PRON-,PRP,xx
2087,for,for,IN,xxx
2088,financial,financial,JJ,xxxx
2089,flexibility,flexibility,NN,xxxx
2090,through,through,IN,xxxx
2091,pay,pay,NN,xxx
2092,-,-,HYPH,-
2093,per,per,IN,xxx
2094,-,-,HYPH,-
2095,use,use,NN,xxx
2096,models,model,NNS,xxxx
2097,"
","
",_SP,"
"
2098,Our,-PRON-,PRP$,Xxx
2099,offering,offering,NN,xxxx
2100,in,in,IN,xx
2101,this,this,DT,xxxx
2102,area,area,NN,xxxx
2103,",",",",",",","
2104,Flexible,Flexible,NNP,Xxxxx
2105,Capacity,Capacity,NNP,Xxxxx
2106,is,be,VBZ,xx
2107,different,different,JJ,xxxx
2108,than,than,IN,xxxx
2109,anything,anything,NN,xxxx
2110,else,else,RB,xxxx
2111,on,on,IN,xx
2112,the,the,DT,xxx
2113,market,market,NN,xxxx
2114,"
","
",_SP,"
"
2115,Through,through,IN,Xxxxx
2116,our,-PRON-,PRP$,xxx
2117,services,service,NNS,xxxx
2118,led,lead,VBD,xxx
2119,solutions,solution,NNS,xxxx
2120,",",",",",",","
2121,combining,combine,VBG,xxxx
2122,hardware,hardware,NN,xxxx
2123,",",",",",",","
2124,software,software,NN,xxxx
2125,and,and,CC,xxx
2126,financing,financing,NN,xxxx
2127,",",",",",",","
2128,we,-PRON-,PRP,xx
2129,make,make,VBP,xxxx
2130,operating,operate,VBG,xxxx
2131,IT,it,PRP,XX
2132,simple,simple,JJ,xxxx
2133,and,and,CC,xxx
2134,elastic,elastic,JJ,xxxx
2135,and,and,CC,xxx
2136,because,because,IN,xxxx
2137,we,-PRON-,PRP,xx
2138,offer,offer,VBP,xxxx
2139,pay,pay,VB,xxx
2140,-,-,HYPH,-
2141,per,per,IN,xxx
2142,-,-,HYPH,-
2143,use,use,NN,xxx
2144,model,model,NN,xxxx
2145,based,base,VBN,xxxx
2146,on,on,IN,xx
2147,metered,meter,VBN,xxxx
2148,usage,usage,NN,xxxx
2149,",",",",",",","
2150,customers,customer,NNS,xxxx
2151,never,never,RB,xxxx
2152,overpay,overpay,VBP,xxxx
2153,on,on,IN,xx
2154,technology,technology,NN,xxxx
2155,they,-PRON-,PRP,xxxx
2156,do,do,VBP,xx
2157,n’t,not,RB,x’x
2158,use,use,VB,xxx
2159,"
","
",_SP,"
"
2160,Look,look,VB,Xxxx
2161,out,out,RP,xxx
2162,for,for,IN,xxx
2163,more,more,JJR,xxxx
2164,news,news,NN,xxxx
2165,in,in,IN,xx
2166,this,this,DT,xxxx
2167,area,area,NN,xxxx
2168,at,at,IN,xx
2169,Discover,Discover,NNP,Xxxxx
2170,next,next,JJ,xxxx
2171,week,week,NN,xxxx
2172,"
","
",_SP,"
"
2173,Let,let,VB,Xxx
2174,me,-PRON-,PRP,xx
2175,say,say,VB,xxx
2176,in,in,IN,xx
2177,closing,close,VBG,xxxx
2178,that,that,IN,xxxx
2179,it,-PRON-,PRP,xx
2180,has,have,VBZ,xxx
2181,been,be,VBN,xxxx
2182,the,the,DT,xxx
2183,privilege,privilege,NN,xxxx
2184,of,of,IN,xx
2185,a,a,DT,x
2186,lifetime,lifetime,NN,xxxx
2187,to,to,TO,xx
2188,lead,lead,VB,xxxx
2189,the,the,DT,xxx
2190,company,company,NN,xxxx
2191,Founded,found,VBN,Xxxxx
2192,by,by,IN,xx
2193,Bill,Bill,NNP,Xxxx
2194,Hewlett,Hewlett,NNP,Xxxxx
2195,and,and,CC,xxx
2196,Dave,Dave,NNP,Xxxx
2197,Packard,Packard,NNP,Xxxxx
2198,"
","
",_SP,"
"
2199,I,-PRON-,PRP,X
2200,am,be,VBP,xx
2201,proud,proud,JJ,xxxx
2202,of,of,IN,xx
2203,what,what,WP,xxxx
2204,we,-PRON-,PRP,xx
2205,have,have,VBP,xxxx
2206,accomplished,accomplish,VBN,xxxx
2207,during,during,IN,xxxx
2208,the,the,DT,xxx
2209,past,past,JJ,xxxx
2210,6,6,CD,d
2211,years,year,NNS,xxxx
2212,"
","
",_SP,"
"
2213,We,-PRON-,PRP,Xx
2214,have,have,VBP,xxxx
2215,laid,lay,VBN,xxxx
2216,out,out,RP,xxx
2217,a,a,DT,x
2218,strong,strong,JJ,xxxx
2219,foundation,foundation,NN,xxxx
2220,for,for,IN,xxx
2221,a,a,DT,x
2222,prosperous,prosperous,JJ,xxxx
2223,future,future,NN,xxxx
2224,and,and,CC,xxx
2225,now,now,RB,xxx
2226,is,be,VBZ,xx
2227,the,the,DT,xxx
2228,right,right,JJ,xxxx
2229,time,time,NN,xxxx
2230,for,for,IN,xxx
2231,Antonio,Antonio,NNP,Xxxxx
2232,and,and,CC,xxx
2233,a,a,DT,x
2234,new,new,JJ,xxx
2235,generation,generation,NN,xxxx
2236,of,of,IN,xx
2237,leaders,leader,NNS,xxxx
2238,to,to,TO,xx
2239,take,take,VB,xxxx
2240,the,the,DT,xxx
2241,reins,rein,NNS,xxxx
2242,"
","
",_SP,"
"
2243,I,-PRON-,PRP,X
2244,look,look,VBP,xxxx
2245,forward,forward,RB,xxxx
2246,to,to,IN,xx
2247,experiencing,experience,VBG,xxxx
2248,HPE,HPE,NNP,XXX
2249,’s,’s,POS,’x
2250,progress,progress,NN,xxxx
2251,as,as,IN,xx
2252,a,a,DT,x
2253,board,board,NN,xxxx
2254,member,member,NN,xxxx
2255,and,and,CC,xxx
2256,I,-PRON-,PRP,X
2257,am,be,VBP,xx
2258,very,very,RB,xxxx
2259,confident,confident,JJ,xxxx
2260,that,that,IN,xxxx
2261,Antonio,Antonio,NNP,Xxxxx
2262,will,will,MD,xxxx
2263,enjoy,enjoy,VB,xxxx
2264,tremendous,tremendous,JJ,xxxx
2265,success,success,NN,xxxx
2266,"
","
",_SP,"
"
2267,And,and,CC,Xxx
2268,now,now,RB,xxx
2269,",",",",",",","
2270,I,-PRON-,PRP,X
2271,will,will,MD,xxxx
2272,hand,hand,VB,xxxx
2273,the,the,DT,xxx
2274,call,call,NN,xxxx
2275,over,over,RP,xxxx
2276,to,to,IN,xx
2277,Tim,Tim,NNP,Xxx
2278,who,who,WP,xxx
2279,will,will,MD,xxxx
2280,provide,provide,VB,xxxx
2281,details,detail,NNS,xxxx
2282,on,on,IN,xx
2283,the,the,DT,xxx
2284,financial,financial,JJ,xxxx
2285,results,result,NNS,xxxx
2286,"
","
",_SP,"
"
2287,Yes,yes,UH,Xxx
2288,",",",",",",","
2289,so,so,RB,xx
2290,–,–,:,–
2291,it,-PRON-,PRP,xx
2292,’s,’,VBZ,’x
2293,Meg,meg,UH,Xxx
2294,",",",",",",","
2295,the,the,DT,xxx
2296,storage,storage,NN,xxxx
2297,revenue,revenue,NN,xxxx
2298,was,be,VBD,xxx
2299,up,up,RB,xx
2300,5,5,CD,d
2301,%,%,NN,%
2302,driven,drive,VBN,xxxx
2303,by,by,IN,xx
2304,the,the,DT,xxx
2305,Nimble,nimble,JJ,Xxxxx
2306,acquisition,acquisition,NN,xxxx
2307,and,and,CC,xxx
2308,as,as,IN,xx
2309,you,-PRON-,PRP,xxx
2310,said,say,VBD,xxxx
2311,the,the,DT,xxx
2312,all,all,DT,xxx
2313,flash,flash,NN,xxxx
2314,arrays,array,NNS,xxxx
2315,grew,grow,VBD,xxxx
2316,16,16,CD,dd
2317,%,%,NN,%
2318,with,with,IN,xxxx
2319,Nimble,Nimble,NNP,Xxxxx
2320,was,be,VBD,xxx
2321,up,up,RB,xx
2322,over,over,IN,xxxx
2323,80,80,CD,dd
2324,%,%,NN,%
2325,"
","
",_SP,"
"
2326,So,so,RB,Xx
2327,a,a,DT,x
2328,good,good,JJ,xxxx
2329,performance,performance,NN,xxxx
2330,overall,overall,RB,xxxx
2331,",",",",",",","
2332,but,but,CC,xxx
2333,as,as,IN,xx
2334,Tim,Tim,NNP,Xxx
2335,mentioned,mention,VBD,xxxx
2336,3PAR,3PAR,NNP,dXXX
2337,performance,performance,NN,xxxx
2338,was,be,VBD,xxx
2339,soft,soft,RB,xxxx
2340,due,due,JJ,xxx
2341,to,to,IN,xx
2342,I,-PRON-,PRP,X
2343,think,think,VBP,xxxx
2344,a,a,DT,x
2345,very,very,RB,xxxx
2346,tough,tough,JJ,xxxx
2347,competitive,competitive,JJ,xxxx
2348,environment,environment,NN,xxxx
2349,in,in,IN,xx
2350,the,the,DT,xxx
2351,–,–,:,–
2352,in,in,IN,xx
2353,the,the,DT,xxx
2354,mid,mid,JJ,xxx
2355,-,-,NN,-
2356,range,range,NN,xxxx
2357,and,and,CC,xxx
2358,then,then,RB,xxxx
2359,some,some,DT,xxxx
2360,sales,sale,NNS,xxxx
2361,challenges,challenge,NNS,xxxx
2362,in,in,IN,xx
2363,the,the,DT,xxx
2364,United,United,NNP,Xxxxx
2365,States,States,NNP,Xxxxx
2366,"
","
",_SP,"
"
2367,So,so,RB,Xx
2368,we,-PRON-,PRP,xx
2369,are,be,VBP,xxx
2370,taking,take,VBG,xxxx
2371,action,action,NN,xxxx
2372,"
","
",_SP,"
"
2373,We,-PRON-,PRP,Xx
2374,are,be,VBP,xxx
2375,combining,combine,VBG,xxxx
2376,the,the,DT,xxx
2377,Nimble,nimble,JJ,Xxxxx
2378,and,and,CC,xxx
2379,3PAR,3PAR,NNP,dXXX
2380,storage,storage,NN,xxxx
2381,sales,sale,NNS,xxxx
2382,teams,team,NNS,xxxx
2383,which,which,WDT,xxxx
2384,is,be,VBZ,xx
2385,going,go,VBG,xxxx
2386,to,to,TO,xx
2387,give,give,VB,xxxx
2388,us,-PRON-,PRP,xx
2389,more,more,RBR,xxxx
2390,critical,critical,JJ,xxxx
2391,mass,mass,NN,xxxx
2392,there,there,RB,xxxx
2393,and,and,CC,xxx
2394,that,that,DT,xxxx
2395,’s,’,VBZ,’x
2396,going,go,VBG,xxxx
2397,to,to,TO,xx
2398,be,be,VB,xx
2399,led,lead,VBN,xxx
2400,by,by,IN,xx
2401,Keegan,Keegan,NNP,Xxxxx
2402,Riley,Riley,NNP,Xxxxx
2403,",",",",",",","
2404,who,who,WP,xxx
2405,led,lead,VBD,xxx
2406,sales,sale,NNS,xxxx
2407,at,at,IN,xx
2408,Nimble,Nimble,NNP,Xxxxx
2409,"
","
",_SP,"
"
2410,And,and,CC,Xxx
2411,we,-PRON-,PRP,xx
2412,are,be,VBP,xxx
2413,also,also,RB,xxxx
2414,going,go,VBG,xxxx
2415,to,to,TO,xx
2416,aggressively,aggressively,RB,xxxx
2417,add,add,VB,xxx
2418,some,some,DT,xxxx
2419,more,more,JJR,xxxx
2420,specialists,specialist,NNS,xxxx
2421,to,to,IN,xx
2422,the,the,DT,xxx
2423,field,field,NN,xxxx
2424,"
","
",_SP,"
"
2425,So,so,RB,Xx
2426,I,-PRON-,PRP,X
2427,think,think,VBP,xxxx
2428,you,-PRON-,PRP,xxx
2429,hit,hit,VBP,xxx
2430,it,-PRON-,PRP,xx
2431,right,right,RB,xxxx
2432,on,on,IN,xx
2433,the,the,DT,xxx
2434,head,head,NN,xxxx
2435,a,a,DT,x
2436,little,little,JJ,xxxx
2437,weakness,weakness,NN,xxxx
2438,in,in,IN,xx
2439,the,the,DT,xxx
2440,U.S,U.S,NNP,X.X
2441,"
","
",_SP,"
"
2442,and,and,CC,xxx
2443,we,-PRON-,PRP,xx
2444,are,be,VBP,xxx
2445,fixing,fix,VBG,xxxx
2446,it,-PRON-,PRP,xx
2447,"
","
",_SP,"
"
2448,Yes,yes,UH,Xxx
2449,"
","
",_SP,"
"
2450,No,no,UH,Xx
2451,",",",",",",","
2452,I,-PRON-,PRP,X
2453,think,think,VBP,xxxx
2454,you,-PRON-,PRP,xxx
2455,have,have,VBP,xxxx
2456,got,get,VBN,xxx
2457,this,this,DT,xxxx
2458,exactly,exactly,RB,xxxx
2459,right,right,JJ,xxxx
2460,"
","
",_SP,"
"
2461,Servers,server,NNS,Xxxxx
2462,had,have,VBD,xxx
2463,another,another,DT,xxxx
2464,strong,strong,JJ,xxxx
2465,quarter,quarter,NN,xxxx
2466,outside,outside,IN,xxxx
2467,of,of,IN,xx
2468,Tier,Tier,NNP,Xxxx
2469,1,1,CD,d
2470,.,.,.,.
2471,Remember,remember,VB,Xxxxx
2472,",",",",",",","
2473,we,-PRON-,PRP,xx
2474,had,have,VBD,xxx
2475,quite,quite,PDT,xxxx
2476,a,a,DT,x
2477,large,large,JJ,xxxx
2478,Tier,Tier,NNP,Xxxx
2479,1,1,CD,d
2480,service,service,NN,xxxx
2481,provider,provider,NN,xxxx
2482,business,business,NN,xxxx
2483,that,that,WDT,xxxx
2484,had,have,VBD,xxx
2485,a,a,DT,x
2486,fair,fair,JJ,xxxx
2487,amount,amount,NN,xxxx
2488,of,of,IN,xx
2489,revenue,revenue,NN,xxxx
2490,",",",",",",","
2491,but,but,CC,xxx
2492,not,not,RB,xxx
2493,much,much,JJ,xxxx
2494,profit,profit,NN,xxxx
2495,associated,associate,VBN,xxxx
2496,with,with,IN,xxxx
2497,it,-PRON-,PRP,xx
2498,",",",",",",","
2499,but,but,CC,xxx
2500,outside,outside,IN,xxxx
2501,that,that,DT,xxxx
2502,",",",",",",","
2503,it,-PRON-,PRP,xx
2504,grew,grow,VBD,xxxx
2505,6,6,CD,d
2506,%,%,NN,%
2507,and,and,CC,xxx
2508,I,-PRON-,PRP,X
2509,think,think,VBP,xxxx
2510,that,that,DT,xxxx
2511,was,be,VBD,xxx
2512,execution,execution,NN,xxxx
2513,",",",",",",","
2514,market,market,NN,xxxx
2515,improvement,improvement,NN,xxxx
2516,and,and,CC,xxx
2517,some,some,DT,xxxx
2518,good,good,JJ,xxxx
2519,traction,traction,NN,xxxx
2520,in,in,IN,xx
2521,our,-PRON-,PRP$,xxx
2522,higher,high,JJR,xxxx
2523,value,value,NN,xxxx
2524,offerings,offering,NNS,xxxx
2525,"
","
",_SP,"
"
2526,So,so,RB,Xx
2527,in,in,IN,xx
2528,addition,addition,NN,xxxx
2529,to,to,IN,xx
2530,stabilizing,stabilize,VBG,xxxx
2531,core,core,NN,xxxx
2532,rack,rack,NN,xxxx
2533,and,and,CC,xxx
2534,tower,tower,NN,xxxx
2535,we,-PRON-,PRP,xx
2536,are,be,VBP,xxx
2537,pivoting,pivot,VBG,xxxx
2538,hard,hard,RB,xxxx
2539,to,to,IN,xx
2540,our,-PRON-,PRP$,xxx
2541,value,value,NN,xxxx
2542,and,and,CC,xxx
2543,growth,growth,NN,xxxx
2544,offerings,offering,NNS,xxxx
2545,like,like,IN,xxxx
2546,HPC,HPC,NNP,XXX
2547,",",",",",",","
2548,Synergy,Synergy,NNP,Xxxxx
2549,",",",",",",","
2550,SimpliVity,SimpliVity,NNP,XxxxxXxxx
2551,",",",",",",","
2552,etcetera,etcetera,NN,xxxx
2553,"
","
",_SP,"
"
2554,But,but,CC,Xxx
2555,you,-PRON-,PRP,xxx
2556,will,will,MD,xxxx
2557,see,see,VB,xxx
2558,some,some,DT,xxxx
2559,declines,decline,NNS,xxxx
2560,in,in,IN,xx
2561,the,the,DT,xxx
2562,server,server,NN,xxxx
2563,business,business,NN,xxxx
2564,next,next,JJ,xxxx
2565,year,year,NN,xxxx
2566,as,as,IN,xx
2567,that,that,DT,xxxx
2568,Tier,tier,NN,Xxxx
2569,1,1,CD,d
2570,business,business,NN,xxxx
2571,continues,continue,VBZ,xxxx
2572,to,to,TO,xx
2573,bleed,bleed,VB,xxxx
2574,off,off,RP,xxx
2575,"
","
",_SP,"
"
2576,So,so,CC,Xx
2577,",",",",",",","
2578,why,why,WRB,xxx
2579,do,do,VBP,xx
2580,n’t,not,RB,x’x
2581,you,-PRON-,PRP,xxx
2582,take,take,VBP,xxxx
2583,ex,ex,JJ,xx
2584,-,-,JJ,-
2585,Tier,tier,NN,Xxxx
2586,1,1,CD,d
2587,server,server,NN,xxxx
2588,growth,growth,NN,xxxx
2589,and,and,CC,xxx
2590,I,-PRON-,PRP,X
2591,will,will,MD,xxxx
2592,take,take,VB,xxxx
2593,the,the,DT,xxx
2594,other,other,JJ,xxxx
2595,question,question,NN,xxxx
2596,"
","
",_SP,"
"
2597,Great,Great,NNP,Xxxxx
2598,"
","
",_SP,"
"
2599,And,and,CC,Xxx
2600,then,then,RB,xxxx
2601,listen,listen,VB,xxxx
2602,",",",",",",","
2603,our,-PRON-,PRP$,xxx
2604,Gen10,Gen10,NNP,Xxxdd
2605,server,server,NN,xxxx
2606,",",",",",",","
2607,which,which,WDT,xxxx
2608,is,be,VBZ,xx
2609,on,on,IN,xx
2610,the,the,DT,xxx
2611,new,new,JJ,xxx
2612,Intel,Intel,NNP,Xxxxx
2613,chip,chip,NN,xxxx
2614,called,call,VBN,xxxx
2615,Skylake,Skylake,NNP,Xxxxx
2616,",",",",",",","
2617,is,be,VBZ,xx
2618,off,off,IN,xxx
2619,to,to,IN,xx
2620,a,a,DT,x
2621,good,good,JJ,xxxx
2622,start,start,NN,xxxx
2623,"
","
",_SP,"
"
2624,There,there,EX,Xxxxx
2625,is,be,VBZ,xx
2626,some,some,DT,xxxx
2627,concern,concern,NN,xxxx
2628,in,in,IN,xx
2629,the,the,DT,xxx
2630,industry,industry,NN,xxxx
2631,that,that,IN,xxxx
2632,because,because,IN,xxxx
2633,there,there,EX,xxxx
2634,is,be,VBZ,xx
2635,not,not,RB,xxx
2636,quite,quite,PDT,xxxx
2637,the,the,DT,xxx
2638,features,feature,NNS,xxxx
2639,and,and,CC,xxx
2640,functionality,functionality,NN,xxxx
2641,advancement,advancement,NN,xxxx
2642,that,that,IN,xxxx
2643,there,there,EX,xxxx
2644,normally,normally,RB,xxxx
