,Word,Lemma,POSTag,Shape
1804,particularly,particularly,RB,xxxx
1805,on,on,IN,xx
1806,some,some,DT,xxxx
1807,of,of,IN,xx
1808,our,-PRON-,PRP$,xxx
1809,wins,win,NNS,xxxx
1810,last,last,JJ,xxxx
1811,year,year,NN,xxxx
1812,from,from,IN,xxxx
1813,ERPs,erp,NNS,XXXx
1814,were,be,VBD,xxxx
1815,quite,quite,RB,xxxx
1816,high,high,JJ,xxxx
1817,and,and,CC,xxx
1818,elevated,elevated,JJ,xxxx
1819,"
","
",_SP,"
"
1820,And,and,CC,Xxx
1821,I,-PRON-,PRP,X
1822,think,think,VBP,xxxx
1823,some,some,DT,xxxx
1824,of,of,IN,xx
1825,that,that,DT,xxxx
1826,",",",",",",","
1827,it,-PRON-,PRP,xx
1828,appears,appear,VBZ,xxxx
1829,",",",",",",","
1830,with,with,IN,xxxx
1831,the,the,DT,xxx
1832,benefit,benefit,NN,xxxx
1833,of,of,IN,xx
1834,hindsight,hindsight,NN,xxxx
1835,is,be,VBZ,xx
1836,",",",",",",","
1837,people,people,NNS,xxxx
1838,on,on,IN,xx
1839,kind,kind,RB,xxxx
1840,of,of,RB,xx
1841,older,old,JJR,xxxx
1842,legacy,legacy,NN,xxxx
1843,technology,technology,NN,xxxx
1844,trying,try,VBG,xxxx
1845,to,to,TO,xx
1846,find,find,VB,xxxx
1847,a,a,DT,x
1848,new,new,JJ,xxx
1849,solution,solution,NN,xxxx
1850,for,for,IN,xxx
1851,ACA,ACA,NNP,XXX
1852,"
","
",_SP,"
"
1853,And,and,CC,Xxx
1854,by,by,IN,xx
1855,the,the,DT,xxx
1856,way,way,NN,xxx
1857,",",",",",",","
1858,some,some,DT,xxxx
1859,of,of,IN,xx
1860,that,that,DT,xxxx
1861,happened,happen,VBD,xxxx
1862,to,to,IN,xx
1863,us,-PRON-,PRP,xx
1864,"
","
",_SP,"
"
1865,So,so,RB,Xx
1866,as,as,IN,xx
1867,we,-PRON-,PRP,xx
1868,mentioned,mention,VBD,xxxx
1869,",",",",",",","
1870,before,before,IN,xxxx
1871,we,-PRON-,PRP,xx
1872,think,think,VBP,xxxx
1873,some,some,DT,xxxx
1874,of,of,IN,xx
1875,our,-PRON-,PRP$,xxx
1876,retention,retention,NN,xxxx
1877,issues,issue,NNS,xxxx
1878,last,last,JJ,xxxx
1879,year,year,NN,xxxx
1880,may,may,MD,xxx
1881,have,have,VB,xxxx
1882,been,be,VBN,xxxx
1883,related,relate,VBN,xxxx
1884,to,to,IN,xx
1885,the,the,DT,xxx
1886,same,same,JJ,xxxx
1887,factor,factor,NN,xxxx
1888,of,of,IN,xx
1889,people,people,NNS,xxxx
1890,kind,kind,RB,xxxx
1891,of,of,RB,xx
1892,just,just,RB,xxxx
1893,out,out,RB,xxx
1894,looking,look,VBG,xxxx
1895,for,for,IN,xxx
1896,new,new,JJ,xxx
1897,solutions,solution,NNS,xxxx
1898,as,as,IN,xx
1899,a,a,DT,x
1900,result,result,NN,xxxx
1901,of,of,IN,xx
1902,what,what,WP,xxxx
1903,I,-PRON-,PRP,X
1904,would,would,MD,xxxx
1905,call,call,VB,xxxx
1906,an,an,DT,xx
1907,event,event,NN,xxxx
1908,",",",",",",","
1909,which,which,WDT,xxxx
1910,is,be,VBZ,xx
1911,a,a,DT,x
1912,significant,significant,JJ,xxxx
1913,event,event,NN,xxxx
1914,called,call,VBN,xxxx
1915,ACA,ACA,NNP,XXX
1916,"
","
",_SP,"
"
1917,So,so,RB,Xx
1918,I,-PRON-,PRP,X
1919,think,think,VBP,xxxx
1920,all,all,DT,xxx
1921,three,three,CD,xxxx
1922,things,thing,NNS,xxxx
1923,are,be,VBP,xxx
1924,a,a,DT,x
1925,factor,factor,NN,xxxx
1926,"
","
",_SP,"
"
1927,We,-PRON-,PRP,Xx
1928,really,really,RB,xxxx
1929,wish,wish,VBP,xxxx
1930,we,-PRON-,PRP,xx
1931,could,could,MD,xxxx
1932,put,put,VB,xxx
1933,our,-PRON-,PRP$,xxx
1934,finger,finger,NN,xxxx
1935,on,on,IN,xx
1936,exactly,exactly,RB,xxxx
1937,how,how,WRB,xxx
1938,much,much,JJ,xxxx
1939,each,each,DT,xxxx
1940,one,one,NN,xxx
1941,is,be,VBZ,xx
1942,accountable,accountable,JJ,xxxx
1943,"
","
",_SP,"
"
1944,But,but,CC,Xxx
1945,unfortunately,unfortunately,RB,xxxx
1946,",",",",",",","
1947,we,-PRON-,PRP,xx
1948,ca,can,MD,xx
1949,n't,not,RB,x'x
1950,"
","
",_SP,"
"
1951,I,-PRON-,PRP,X
1952,think,think,VBP,xxxx
1953,the,the,DT,xxx
1954,only,only,JJ,xxxx
1955,thing,thing,NN,xxxx
1956,",",",",",",","
1957,Jim,Jim,NNP,Xxx
1958,",",",",",",","
1959,just,just,RB,xxxx
1960,keep,keep,VBP,xxxx
1961,in,in,IN,xx
1962,mind,mind,NN,xxxx
1963,our,-PRON-,PRP$,xxx
1964,new,new,JJ,xxx
1965,guidance,guidance,NN,xxxx
1966,is,be,VBZ,xx
1967,down,down,RB,xxxx
1968,5,5,CD,d
1969,%,%,NN,%
1970,to,to,TO,xx
1971,7,7,CD,d
1972,%,%,NN,%
1973,",",",",",",","
1974,is,be,VBZ,xx
1975,our,-PRON-,PRP$,xxx
1976,expected,expect,VBN,xxxx
1977,new,new,JJ,xxx
1978,business,business,NN,xxxx
1979,bookings,booking,NNS,xxxx
1980,guidance,guidance,NN,xxxx
1981,and,and,CC,xxx
1982,I,-PRON-,PRP,X
1983,think,think,VBP,xxxx
1984,Carlos,Carlos,NNP,Xxxxx
1985,captured,capture,VBD,xxxx
1986,it,-PRON-,PRP,xx
1987,"
","
",_SP,"
"
1988,Our,-PRON-,PRP$,Xxx
1989,longer,long,JJR,xxxx
1990,-,-,HYPH,-
1991,term,term,NN,xxxx
1992,expectations,expectation,NNS,xxxx
1993,for,for,IN,xxx
1994,organic,organic,JJ,xxxx
1995,growth,growth,NN,xxxx
1996,is,be,VBZ,xx
1997,7,7,CD,d
1998,%,%,NN,%
1999,to,to,TO,xx
2000,9,9,CD,d
2001,%,%,NN,%
2002,",",",",",",","
2003,as,as,IN,xx
2004,you,-PRON-,PRP,xxx
2005,correctly,correctly,RB,xxxx
2006,quoted,quote,VBD,xxxx
2007,"
","
",_SP,"
"
2008,And,and,CC,Xxx
2009,it,-PRON-,PRP,xx
2010,'s,be,VBZ,'x
2011,driven,drive,VBN,xxxx
2012,by,by,IN,xx
2013,growth,growth,NN,xxxx
2014,of,of,IN,xx
2015,new,new,JJ,xxx
2016,business,business,NN,xxxx
2017,bookings,booking,NNS,xxxx
2018,in,in,IN,xx
2019,the,the,DT,xxx
2020,range,range,NN,xxxx
2021,of,of,IN,xx
2022,8,8,CD,d
2023,%,%,NN,%
2024,to,to,TO,xx
2025,10,10,CD,dd
2026,%,%,NN,%
2027,growth,growth,NN,xxxx
2028,"
","
",_SP,"
"
2029,And,and,CC,Xxx
2030,it,-PRON-,PRP,xx
2031,always,always,RB,xxxx
2032,was,be,VBD,xxx
2033,meant,mean,VBN,xxxx
2034,to,to,TO,xx
2035,cover,cover,VB,xxxx
2036,multiple,multiple,JJ,xxxx
2037,year,year,NN,xxxx
2038,type,type,NN,xxxx
2039,of,of,IN,xx
2040,cycle,cycle,NN,xxxx
2041,elongated,elongate,VBN,xxxx
2042,and,and,CC,xxx
2043,it,-PRON-,PRP,xx
2044,was,be,VBD,xxx
2045,not,not,RB,xxx
2046,a,a,DT,x
2047,commitment,commitment,NN,xxxx
2048,obviously,obviously,RB,xxxx
2049,",",",",",",","
2050,as,as,IN,xx
2051,you,-PRON-,PRP,xxx
2052,see,see,VBP,xxx
2053,realistically,realistically,RB,xxxx
2054,–,–,:,–
2055,not,not,RB,xxx
2056,a,a,DT,x
2057,commitment,commitment,NN,xxxx
2058,to,to,TO,xx
2059,perform,perform,VB,xxxx
2060,every,every,DT,xxxx
2061,single,single,JJ,xxxx
2062,fiscal,fiscal,JJ,xxxx
2063,year,year,NN,xxxx
2064,"
","
",_SP,"
"
2065,So,so,CC,Xx
2066,we,-PRON-,PRP,xx
2067,are,be,VBP,xxx
2068,not,not,RB,xxx
2069,updating,update,VBG,xxxx
2070,our,-PRON-,PRP$,xxx
2071,long,long,JJ,xxxx
2072,-,-,HYPH,-
2073,term,term,NN,xxxx
2074,growth,growth,NN,xxxx
2075,outlook,outlook,NN,xxxx
2076,at,at,IN,xx
2077,this,this,DT,xxxx
2078,point,point,NN,xxxx
2079,in,in,IN,xx
2080,time,time,NN,xxxx
2081,"
","
",_SP,"
"
2082,But,but,CC,Xxx
2083,",",",",",",","
2084,clearly,clearly,RB,xxxx
2085,",",",",",",","
2086,our,-PRON-,PRP$,xxx
2087,new,new,JJ,xxx
2088,business,business,NN,xxxx
2089,bookings,booking,NNS,xxxx
2090,have,have,VBP,xxxx
2091,fallen,fall,VBN,xxxx
2092,a,a,DT,x
2093,little,little,JJ,xxxx
2094,bit,bit,NN,xxx
2095,behind,behind,RB,xxxx
2096,",",",",",",","
2097,but,but,CC,xxx
2098,relative,relative,JJ,xxxx
2099,to,to,IN,xx
2100,a,a,DT,x
2101,three-,three-,NN,xxxx-
2102,or,or,CC,xx
2103,four,four,CD,xxxx
2104,-,-,HYPH,-
2105,year,year,NN,xxxx
2106,cycle,cycle,NN,xxxx
2107,of,of,IN,xx
2108,new,new,JJ,xxx
2109,business,business,NN,xxxx
2110,bookings,booking,NNS,xxxx
2111,",",",",",",","
2112,we,-PRON-,PRP,xx
2113,still,still,RB,xxxx
2114,feel,feel,VBP,xxxx
2115,good,good,JJ,xxxx
2116,about,about,IN,xxxx
2117,our,-PRON-,PRP$,xxx
2118,growth,growth,NN,xxxx
2119,opportunities,opportunity,NNS,xxxx
2120,"
","
",_SP,"
"
2121,a,a,DT,x
2122,little,little,JJ,xxxx
2123,comment,comment,NN,xxxx
2124,to,to,IN,xx
2125,this,this,DT,xxxx
2126,on,on,IN,xx
2127,the,the,DT,xxx
2128,outlook,outlook,NN,xxxx
2129,",",",",",",","
2130,which,which,WDT,xxxx
2131,Carlos,Carlos,NNP,Xxxxx
2132,described,describe,VBD,xxxx
2133,correctly,correctly,RB,xxxx
2134,kind,kind,RB,xxxx
2135,of,of,RB,xx
2136,roughly,roughly,RB,xxxx
2137,in,in,IN,xx
2138,line,line,NN,xxxx
2139,with,with,IN,xxxx
2140,fourth,fourth,JJ,xxxx
2141,quarter,quarter,NN,xxxx
2142,and,and,CC,xxx
2143,the,the,DT,xxx
2144,full,full,JJ,xxxx
2145,-,-,HYPH,-
2146,year,year,NN,xxxx
2147,guidance,guidance,NN,xxxx
2148,"
","
",_SP,"
"
2149,But,but,CC,Xxx
2150,we,-PRON-,PRP,xx
2151,'ll,will,MD,'xx
2152,also,also,RB,xxxx
2153,continue,continue,VB,xxxx
2154,to,to,TO,xx
2155,put,put,VB,xxx
2156,our,-PRON-,PRP$,xxx
2157,dollars,dollar,NNS,xxxx
2158,where,where,WRB,xxxx
2159,our,-PRON-,PRP$,xxx
2160,statements,statement,NNS,xxxx
2161,are,be,VBP,xxx
2162,and,and,CC,xxx
2163,the,the,DT,xxx
2164,investments,investment,NNS,xxxx
2165,into,into,IN,xxxx
2166,the,the,DT,xxx
2167,sales,sale,NNS,xxxx
2168,force,force,NN,xxxx
2169,",",",",",",","
2170,the,the,DT,xxx
2171,incentives,incentive,NNS,xxxx
2172,that,that,WDT,xxxx
2173,we,-PRON-,PRP,xx
2174,'re,be,VBP,'xx
2175,bringing,bring,VBG,xxxx
2176,out,out,RP,xxx
2177,to,to,TO,xx
2178,get,get,VB,xxx
2179,the,the,DT,xxx
2180,sales,sale,NNS,xxxx
2181,force,force,NN,xxxx
2182,ready,ready,JJ,xxxx
2183,",",",",",",","
2184,and,and,CC,xxx
2185,the,the,DT,xxx
2186,hiring,hiring,NN,xxxx
2187,and,and,CC,xxx
2188,preparing,prepare,VBG,xxxx
2189,for,for,IN,xxx
2190,growth,growth,NN,xxxx
2191,in,in,IN,xx
2192,the,the,DT,xxx
2193,next,next,JJ,xxxx
2194,year,year,NN,xxxx
2195,are,be,VBP,xxx
2196,actually,actually,RB,xxxx
2197,fully,fully,RB,xxxx
2198,underway,underway,JJ,xxxx
2199,and,and,CC,xxx
2200,have,have,VBP,xxxx
2201,actually,actually,RB,xxxx
2202,to,to,IN,xx
2203,some,some,DT,xxxx
2204,degree,degree,NN,xxxx
2205,impacted,impact,VBD,xxxx
2206,our,-PRON-,PRP$,xxx
2207,third,third,JJ,xxxx
2208,quarter,quarter,NN,xxxx
2209,and,and,CC,xxx
2210,fourth,fourth,JJ,xxxx
2211,quarter,quarter,NN,xxxx
2212,results,result,NNS,xxxx
2213,because,because,IN,xxxx
2214,we,-PRON-,PRP,xx
2215,believe,believe,VBP,xxxx
2216,we,-PRON-,PRP,xx
2217,have,have,VBP,xxxx
2218,that,that,DT,xxxx
2219,opportunity,opportunity,NN,xxxx
2220,going,go,VBG,xxxx
2221,forward,forward,RB,xxxx
2222,"
","
",_SP,"
"
2223,So,so,RB,Xx
2224,we,-PRON-,PRP,xx
2225,'re,be,VBP,'xx
2226,preparing,prepare,VBG,xxxx
2227,for,for,IN,xxx
2228,growth,growth,NN,xxxx
2229,in,in,IN,xx
2230,the,the,DT,xxx
2231,future,future,NN,xxxx
2232,"
","
",_SP,"
"
2233,And,and,CC,Xxx
2234,maybe,maybe,RB,xxxx
2235,a,a,DT,x
2236,tiny,tiny,JJ,xxxx
2237,bit,bit,NN,xxx
2238,of,of,IN,xx
2239,further,further,JJ,xxxx
2240,detail,detail,NN,xxxx
2241,",",",",",",","
2242,Lisa,Lisa,NNP,Xxxx
2243,",",",",",",","
2244,is,be,VBZ,xx
2245,when,when,WRB,xxxx
2246,we,-PRON-,PRP,xx
2247,look,look,VBP,xxxx
2248,at,at,IN,xx
2249,our,-PRON-,PRP$,xxx
2250,competitive,competitive,JJ,xxxx
2251,position,position,NN,xxxx
2252,against,against,IN,xxxx
2253,this,this,DT,xxxx
2254,multitude,multitude,NN,xxxx
2255,of,of,IN,xx
2256,competitors,competitor,NNS,xxxx
2257,in,in,IN,xx
2258,the,the,DT,xxx
2259,quarter,quarter,NN,xxxx
2260,",",",",",",","
2261,some,some,DT,xxxx
2262,competitive,competitive,JJ,xxxx
2263,positions,position,NNS,xxxx
2264,have,have,VBP,xxxx
2265,improved,improve,VBN,xxxx
2266,and,and,CC,xxx
2267,some,some,DT,xxxx
2268,have,have,VBP,xxxx
2269,not,not,RB,xxx
2270,"
","
",_SP,"
"
2271,And,and,CC,Xxx
2272,that,that,DT,xxxx
2273,is,be,VBZ,xx
2274,a,a,DT,x
2275,fairly,fairly,RB,xxxx
2276,typical,typical,JJ,xxxx
2277,thing,thing,NN,xxxx
2278,we,-PRON-,PRP,xx
2279,see,see,VBP,xxx
2280,each,each,DT,xxxx
2281,of,of,IN,xx
2282,these,these,DT,xxxx
2283,competitors,competitor,NNS,xxxx
2284,evolving,evolve,VBG,xxxx
2285,quarter,quarter,NN,xxxx
2286,-,-,HYPH,-
2287,by,by,IN,xx
2288,-,-,HYPH,-
2289,quarter,quarter,NN,xxxx
2290,up,up,IN,xx
2291,and,and,CC,xxx
2292,down,down,RB,xxxx
2293,"
","
",_SP,"
"
2294,So,so,RB,Xx
2295,when,when,WRB,xxxx
2296,we,-PRON-,PRP,xx
2297,say,say,VBP,xxx
2298,the,the,DT,xxx
2299,general,general,JJ,xxxx
2300,competitive,competitive,JJ,xxxx
2301,dynamic,dynamic,NN,xxxx
2302,we,-PRON-,PRP,xx
2303,feel,feel,VBP,xxxx
2304,has,have,VBZ,xxx
2305,not,not,RB,xxx
2306,changed,change,VBN,xxxx
2307,",",",",",",","
2308,it,-PRON-,PRP,xx
2309,'s,be,VBZ,'x
2310,rooted,root,VBN,xxxx
2311,in,in,IN,xx
2312,this,this,DT,xxxx
2313,analysis,analysis,NN,xxxx
2314,",",",",",",","
2315,and,and,CC,xxx
2316,we,-PRON-,PRP,xx
2317,see,see,VBP,xxx
2318,in,in,IN,xx
2319,some,some,DT,xxxx
2320,cases,case,NNS,xxxx
2321,we,-PRON-,PRP,xx
2322,have,have,VBP,xxxx
2323,improved,improve,VBN,xxxx
2324,and,and,CC,xxx
2325,some,some,DT,xxxx
2326,cases,case,NNS,xxxx
2327,we,-PRON-,PRP,xx
2328,have,have,VBP,xxxx
2329,not,not,RB,xxx
2330,"
","
",_SP,"
"
2331,So,so,RB,Xx
2332,it,-PRON-,PRP,xx
2333,'s,be,VBZ,'x
2334,a,a,DT,x
2335,mixed,mixed,JJ,xxxx
2336,bag,bag,NN,xxx
2337,obviously,obviously,RB,xxxx
2338,",",",",",",","
2339,but,but,CC,xxx
2340,we,-PRON-,PRP,xx
2341,believe,believe,VBP,xxxx
2342,it,-PRON-,PRP,xx
2343,has,have,VBZ,xxx
2344,n't,not,RB,x'x
2345,changed,change,VBN,xxxx
2346,"
","
",_SP,"
"
2347,Well,well,UH,Xxxx
2348,",",",",",",","
2349,next,next,JJ,xxxx
2350,fiscal,fiscal,JJ,xxxx
2351,year,year,NN,xxxx
2352,",",",",",",","
2353,we,-PRON-,PRP,xx
2354,are,be,VBP,xxx
2355,clearly,clearly,RB,xxxx
2356,half,half,JJ,xxxx
2357,–,–,:,–
2358,still,still,RB,xxxx
2359,a,a,DT,x
2360,little,little,JJ,xxxx
2361,bit,bit,NN,xxx
2362,of,of,IN,xx
2363,grow,grow,VB,xxxx
2364,-,-,HYPH,-
2365,over,over,NN,xxxx
2366,but,but,CC,xxx
2367,not,not,RB,xxx
2368,that,that,DT,xxxx
2369,material,material,NN,xxxx
2370,"
","
",_SP,"
"
2371,So,so,RB,Xx
2372,next,next,JJ,xxxx
2373,year,year,NN,xxxx
2374,should,should,MD,xxxx
2375,be,be,VB,xx
2376,a,a,DT,x
2377,clean,clean,JJ,xxxx
2378,year,year,NN,xxxx
2379,relative,relative,JJ,xxxx
2380,to,to,IN,xx
2381,the,the,DT,xxx
2382,ACA,ACA,NNP,XXX
2383,-,-,HYPH,-
2384,related,relate,VBN,xxxx
2385,grow,grow,NN,xxxx
2386,-,-,HYPH,-
2387,over,over,NN,xxxx
2388,"
","
",_SP,"
"
2389,Just,just,RB,Xxxx
2390,a,a,DT,x
2391,further,further,JJ,xxxx
2392,clarification,clarification,NN,xxxx
2393,",",",",",",","
2394,we,-PRON-,PRP,xx
2395,have,have,VBP,xxxx
2396,tried,try,VBN,xxxx
2397,to,to,TO,xx
2398,illustrate,illustrate,VB,xxxx
2399,this,this,DT,xxxx
2400,a,a,DT,x
2401,few,few,JJ,xxx
2402,times,time,NNS,xxxx
2403,"
","
",_SP,"
"
2404,With,with,IN,Xxxx
2405,the,the,DT,xxx
2406,ACA,ACA,NNP,XXX
2407,core,core,NN,xxxx
2408,module,module,NN,xxxx
2409,that,that,WDT,xxxx
2410,we,-PRON-,PRP,xx
2411,have,have,VBP,xxxx
2412,sold,sell,VBN,xxxx
2413,came,come,VBD,xxxx
2414,off,off,RP,xxx
2415,an,an,DT,xx
2416,incremental,incremental,JJ,xxxx
2417,fuller,fuller,NN,xxxx
2418,bundled,bundle,VBN,xxxx
2419,sales,sale,NNS,xxxx
2420,that,that,WDT,xxxx
2421,particularly,particularly,RB,xxxx
2422,included,include,VBD,xxxx
2423,benefit,benefit,NN,xxxx
2424,administration,administration,NN,xxxx
2425,module,module,NN,xxxx
2426,"
","
",_SP,"
"
2427,So,so,RB,Xx
2428,the,the,DT,xxx
2429,impact,impact,NN,xxxx
2430,of,of,IN,xx
2431,the,the,DT,xxx
2432,Affordable,Affordable,NNP,Xxxxx
2433,Care,Care,NNP,Xxxx
2434,Act,Act,NNP,Xxx
2435,have,have,VBP,xxxx
2436,been,be,VBN,xxxx
2437,broader,broad,JJR,xxxx
2438,than,than,IN,xxxx
2439,the,the,DT,xxx
2440,direct,direct,JJ,xxxx
2441,impact,impact,NN,xxxx
2442,of,of,IN,xx
2443,the,the,DT,xxx
2444,ACA,ACA,NNP,XXX
2445,-,-,HYPH,-
2446,related,relate,VBN,xxxx
2447,sales,sale,NNS,xxxx
2448,",",",",",",","
2449,which,which,WDT,xxxx
2450,makes,make,VBZ,xxxx
2451,it,-PRON-,PRP,xx
2452,a,a,DT,x
2453,little,little,JJ,xxxx
2454,bit,bit,NN,xxx
2455,harder,harder,RBR,xxxx
2456,to,to,TO,xx
2457,predict,predict,VB,xxxx
2458,"
","
",_SP,"
"
2459,And,and,CC,Xxx
2460,as,as,IN,xx
2461,a,a,DT,x
2462,consequence,consequence,NN,xxxx
2463,",",",",",",","
2464,our,-PRON-,PRP$,xxx
2465,clients,client,NNS,xxxx
2466,(,(,-LRB-,(
2467,54:35,54:35,CD,dd:dd
2468,),),-RRB-,)
2469,typically,typically,RB,xxxx
2470,provides,provide,VBZ,xxxx
2471,ADP,adp,NN,XXX
2472,-,-,HYPH,-
2473,wide,wide,RB,xxxx
2474,about,about,RB,xxxx
2475,50,50,CD,dd
2476,%,%,NN,%
2477,of,of,IN,xx
2478,our,-PRON-,PRP$,xxx
2479,incremental,incremental,JJ,xxxx
2480,new,new,JJ,xxx
2481,business,business,NN,xxxx
2482,bookings,booking,NNS,xxxx
2483,",",",",",",","
2484,however,however,RB,xxxx
2485,",",",",",",","
2486,come,come,VB,xxxx
2487,from,from,IN,xxxx
2488,selling,sell,VBG,xxxx
2489,more,more,RBR,xxxx
2490,to,to,IN,xx
2491,existing,exist,VBG,xxxx
2492,clients,client,NNS,xxxx
2493,"
","
",_SP,"
"
2494,And,and,CC,Xxx
2495,that,that,IN,xxxx
2496,dynamic,dynamic,NNP,xxxx
2497,has,have,VBZ,xxx
2498,now,now,RB,xxx
2499,changed,change,VBN,xxxx
2500,because,because,IN,xxxx
2501,we,-PRON-,PRP,xx
2502,have,have,VBP,xxxx
2503,fuller,full,JJR,xxxx
2504,bundles,bundle,NNS,xxxx
2505,now,now,RB,xxx
2506,in,in,IN,xx
2507,particular,particular,JJ,xxxx
2508,in,in,IN,xx
2509,the,the,DT,xxx
2510,midmarket,midmarket,NN,xxxx
2511,"
","
",_SP,"
"
2512,And,and,CC,Xxx
2513,so,so,RB,xx
2514,we,-PRON-,PRP,xx
2515,started,start,VBD,xxxx
2516,to,to,IN,xx
2517,transition,transition,NN,xxxx
2518,to,to,TO,xx
2519,drive,drive,VB,xxxx
2520,new,new,JJ,xxx
2521,logo,logo,NN,xxxx
2522,growth,growth,NN,xxxx
2523,in,in,IN,xx
2524,the,the,DT,xxx
2525,midmarket,midmarket,NN,xxxx
2526,and,and,CC,xxx
2527,those,those,DT,xxxx
2528,channels,channel,NNS,xxxx
2529,have,have,VBP,xxxx
2530,to,to,TO,xx
2531,readjust,readjust,VB,xxxx
2532,a,a,DT,x
2533,little,little,JJ,xxxx
2534,bit,bit,NN,xxx
2535,as,as,IN,xx
2536,a,a,DT,x
2537,consequence,consequence,NN,xxxx
2538,of,of,IN,xx
2539,the,the,DT,xxx
2540,ACA,ACA,NNP,XXX
2541,surge,surge,NN,xxxx
2542,that,that,WDT,xxxx
2543,has,have,VBZ,xxx
2544,driven,drive,VBN,xxxx
2545,a,a,DT,x
2546,more,more,RBR,xxxx
2547,complete,complete,JJ,xxxx
2548,bundle,bundle,NN,xxxx
2549,in,in,IN,xx
2550,particular,particular,JJ,xxxx
2551,in,in,IN,xx
2552,the,the,DT,xxx
2553,midmarket,midmarket,NN,xxxx
2554,"
","
",_SP,"
"
2555,So,so,RB,Xx
2556,that,that,DT,xxxx
2557,transition,transition,NN,xxxx
2558,is,be,VBZ,xx
2559,still,still,RB,xxxx
2560,present,present,JJ,xxxx
2561,obviously,obviously,RB,xxxx
2562,next,next,JJ,xxxx
2563,year,year,NN,xxxx
2564,",",",",",",","
2565,but,but,CC,xxx
2566,we,-PRON-,PRP,xx
2567,feel,feel,VBP,xxxx
2568,that,that,IN,xxxx
2569,we,-PRON-,PRP,xx
2570,have,have,VBP,xxxx
2571,great,great,JJ,xxxx
2572,strategies,strategy,NNS,xxxx
2573,in,in,IN,xx
2574,place,place,NN,xxxx
2575,to,to,TO,xx
2576,replace,replace,VB,xxxx
2577,basically,basically,RB,xxxx
2578,that,that,IN,xxxx
2579,up,up,IN,xx
2580,-,-,HYPH,-
2581,sell,sell,VB,xxxx
2582,strategy,strategy,NN,xxxx
2583,with,with,IN,xxxx
2584,a,a,DT,x
2585,more,more,RBR,xxxx
2586,aggressive,aggressive,JJ,xxxx
2587,new,new,JJ,xxx
2588,logo,logo,NN,xxxx
2589,sales,sale,NNS,xxxx
2590,"
","
",_SP,"
"
2591,And,and,CC,Xxx
2592,as,as,IN,xx
2593,we,-PRON-,PRP,xx
2594,have,have,VBP,xxxx
2595,clarified,clarify,VBN,xxxx
2596,",",",",",",","
2597,it,-PRON-,PRP,xx
2598,is,be,VBZ,xx
2599,a,a,DT,x
2600,disappointing,disappointing,JJ,xxxx
2601,quarter,quarter,NN,xxxx
2602,",",",",",",","
2603,but,but,CC,xxx
2604,despite,despite,IN,xxxx
2605,our,-PRON-,PRP$,xxx
2606,down,down,JJ,xxxx
2607,guidance,guidance,NN,xxxx
2608,for,for,IN,xxx
2609,new,new,JJ,xxx
2610,business,business,NN,xxxx
2611,booking,booking,NN,xxxx
2612,sale,sale,NN,xxxx
2613,",",",",",",","
2614,it,-PRON-,PRP,xx
2615,will,will,MD,xxxx
2616,still,still,RB,xxxx
2617,be,be,VB,xx
2618,our,-PRON-,PRP$,xxx
2619,second,second,JJ,xxxx
2620,highest,high,JJS,xxxx
2621,sales,sale,NNS,xxxx
2622,year,year,NN,xxxx
2623,ever,ever,RB,xxxx
2624,for,for,IN,xxx
2625,ADP,adp,NN,XXX
2626,"
","
",_SP,"
"
2627,So,so,CC,Xx
2628,keep,keep,VB,xxxx
2629,that,that,DT,xxxx
2630,in,in,IN,xx
2631,mind,mind,NN,xxxx
2632,"
","
",_SP,"
"
2633,Just,just,RB,Xxxx
2634,a,a,DT,x
2635,quick,quick,JJ,xxxx
2636,reminder,reminder,NN,xxxx
2637,",",",",",",","
2638,as,as,IN,xx
2639,one,one,CD,xxx
2640,of,of,IN,xx
2641,the,the,DT,xxx
2642,advantages,advantage,NNS,xxxx
2643,of,of,IN,xx
2644,ADP,ADP,NNP,XXX
2645,is,be,VBZ,xx
2646,that,that,IN,xxxx
2647,we,-PRON-,PRP,xx
2648,serve,serve,VBP,xxxx
2649,such,such,PDT,xxxx
2650,a,a,DT,x
2651,broad,broad,JJ,xxxx
2652,range,range,NN,xxxx
2653,of,of,IN,xx
2654,segments,segment,NNS,xxxx
2655,and,and,CC,xxx
2656,markets,market,NNS,xxxx
2657,in,in,IN,xx
2658,the,the,DT,xxx
2659,U.S,U.S,NNP,X.X
2660,"
","
",_SP,"
"
2661,and,and,CC,xxx
2662,globally,globally,RB,xxxx
2663,and,and,CC,xxx
2664,multinational,multinational,JJ,xxxx
2665,",",",",",",","
2666,and,and,CC,xxx
2667,so,so,RB,xx
2668,as,as,IN,xx
2669,we,-PRON-,PRP,xx
2670,had,have,VBD,xxx
2671,our,-PRON-,PRP$,xxx
2672,challenges,challenge,NNS,xxxx
2673,in,in,IN,xx
2674,the,the,DT,xxx
2675,mid,mid,JJ,xxx
2676,and,and,CC,xxx
2677,upmarket,upmarket,NN,xxxx
2678,",",",",",",","
2679,we,-PRON-,PRP,xx
2680,continue,continue,VBP,xxxx
2681,to,to,TO,xx
2682,perform,perform,VB,xxxx
2683,tremendously,tremendously,RB,xxxx
2684,in,in,IN,xx
2685,the,the,DT,xxx
2686,down,down,JJ,xxxx
2687,-,-,HYPH,-
2688,market,market,NN,xxxx
2689,",",",",",",","
2690,in,in,IN,xx
