,Word,Lemma,POSTag,Shape
1825,we,-PRON-,PRP,xx
1826,'re,be,VBP,'xx
1827,strengthening,strengthen,VBG,xxxx
1828,our,-PRON-,PRP$,xxx
1829,capital,capital,NN,xxxx
1830,base,base,NN,xxxx
1831,",",",",",",","
1832,returning,return,VBG,xxxx
1833,capital,capital,NN,xxxx
1834,to,to,IN,xx
1835,shareholders,shareholder,NNS,xxxx
1836,",",",",",",","
1837,still,still,RB,xxxx
1838,increasing,increase,VBG,xxxx
1839,our,-PRON-,PRP$,xxx
1840,liquidity,liquidity,NN,xxxx
1841,and,and,CC,xxx
1842,still,still,RB,xxxx
1843,maintaining,maintain,VBG,xxxx
1844,a,a,DT,x
1845,less,less,JJR,xxxx
1846,-,-,HYPH,-
1847,than,than,IN,xxxx
1848,-,-,HYPH,-
1849,three,three,CD,xxxx
1850,-,-,HYPH,-
1851,times,time,NNS,xxxx
1852,leverage,leverage,NN,xxxx
1853,ratio,ratio,NN,xxxx
1854,"
","
",_SP,"
"
1855,Still,still,RB,Xxxxx
1856,on,on,IN,xx
1857,the,the,DT,xxx
1858,hunt,hunt,NN,xxxx
1859,for,for,IN,xxx
1860,some,some,DT,xxxx
1861,new,new,JJ,xxx
1862,partner,partner,NN,xxxx
1863,deals,deal,NNS,xxxx
1864,",",",",",",","
1865,and,and,CC,xxx
1866,have,have,VBP,xxxx
1867,extended,extend,VBN,xxxx
1868,our,-PRON-,PRP$,xxx
1869,relationship,relationship,NN,xxxx
1870,with,with,IN,xxxx
1871,Uber,Uber,NNP,Xxxx
1872,",",",",",",","
1873,and,and,CC,xxx
1874,we,-PRON-,PRP,xx
1875,feel,feel,VBP,xxxx
1876,like,like,IN,xxxx
1877,we,-PRON-,PRP,xx
1878,'re,be,VBP,'xx
1879,past,past,IN,xxxx
1880,the,the,DT,xxx
1881,distractions,distraction,NNS,xxxx
1882,of,of,IN,xx
1883,the,the,DT,xxx
1884,first,first,JJ,xxxx
1885,half,half,NN,xxxx
1886,and,and,CC,xxx
1887,getting,get,VBG,xxxx
1888,back,back,RB,xxxx
1889,to,to,IN,xx
1890,work,work,NN,xxxx
1891,",",",",",",","
1892,back,back,RB,xxxx
1893,to,to,IN,xx
1894,business,business,NN,xxxx
1895,"
","
",_SP,"
"
1896,So,so,RB,Xx
1897,net,net,JJ,xxx
1898,-,-,HYPH,-
1899,net,net,NN,xxx
1900,we,-PRON-,PRP,xx
1901,feel,feel,VBP,xxxx
1902,pretty,pretty,RB,xxxx
1903,well,well,RB,xxxx
1904,positioned,position,VBN,xxxx
1905,to,to,TO,xx
1906,finish,finish,VB,xxxx
1907,the,the,DT,xxx
1908,rest,rest,NN,xxxx
1909,of,of,IN,xx
1910,2017,2017,CD,dddd
1911,strong,strong,JJ,xxxx
1912,and,and,CC,xxx
1913,take,take,VB,xxxx
1914,some,some,DT,xxxx
1915,of,of,IN,xx
1916,that,that,DT,xxxx
1917,momentum,momentum,NN,xxxx
1918,into,into,IN,xxxx
1919,2018,2018,CD,dddd
1920,.,.,.,.
1921,So,so,RB,Xx
1922,with,with,IN,xxxx
1923,that,that,DT,xxxx
1924,",",",",",",","
1925,let,let,VB,xxx
1926,me,-PRON-,PRP,xx
1927,turn,turn,VB,xxxx
1928,the,the,DT,xxx
1929,call,call,NN,xxxx
1930,back,back,RB,xxxx
1931,over,over,RB,xxxx
1932,to,to,IN,xx
1933,Eric,Eric,NNP,Xxxx
1934,"
","
",_SP,"
"
1935,Eric,Eric,NNP,Xxxx
1936,?,?,.,?
1937,"
","
",_SP,"
"
1938,Yeah,yeah,UH,Xxxx
1939,",",",",",",","
1940,Ramsey,Ramsey,NNP,Xxxxx
1941,"
","
",_SP,"
"
1942,So,so,RB,Xx
1943,kind,kind,RB,xxxx
1944,of,of,RB,xx
1945,first,first,JJ,xxxx
1946,half,half,NN,xxxx
1947,",",",",",",","
1948,I,-PRON-,PRP,X
1949,think,think,VBP,xxxx
1950,I,-PRON-,PRP,X
1951,said,say,VBD,xxxx
1952,low,low,JJ,xxx
1953,teens,teen,NNS,xxxx
1954,",",",",",",","
1955,I,-PRON-,PRP,X
1956,think,think,VBP,xxxx
1957,the,the,DT,xxx
1958,second,second,JJ,xxxx
1959,half,half,NN,xxxx
1960,will,will,MD,xxxx
1961,be,be,VB,xx
1962,closer,close,JJR,xxxx
1963,to,to,IN,xx
1964,high,high,JJ,xxxx
1965,teens,teen,NNS,xxxx
1966,to,to,IN,xx
1967,20,20,CD,dd
1968,%,%,NN,%
1969,",",",",",",","
1970,and,and,CC,xxx
1971,I,-PRON-,PRP,X
1972,'d,would,MD,'x
1973,say,say,VB,xxx
1974,we,-PRON-,PRP,xx
1975,would,would,MD,xxxx
1976,stay,stay,VB,xxxx
1977,at,at,IN,xx
1978,that,that,DT,xxxx
1979,level,level,NN,xxxx
1980,probably,probably,RB,xxxx
1981,at,at,IN,xx
1982,least,least,JJS,xxxx
1983,the,the,DT,xxx
1984,first,first,JJ,xxxx
1985,six,six,CD,xxx
1986,months,month,NNS,xxxx
1987,of,of,IN,xx
1988,next,next,JJ,xxxx
1989,year,year,NN,xxxx
1990,",",",",",",","
1991,and,and,CC,xxx
1992,then,then,RB,xxxx
1993,probably,probably,RB,xxxx
1994,mid,mid,NN,xxx
1995,-,-,HYPH,-
1996,to,to,IN,xx
1997,-,-,HYPH,-
1998,high,high,JJ,xxxx
1999,-,-,HYPH,-
2000,teens,teen,NNS,xxxx
2001,"
","
",_SP,"
"
2002,So,so,RB,Xx
2003,the,the,DT,xxx
2004,short,short,JJ,xxxx
2005,answer,answer,NN,xxxx
2006,is,be,VBZ,xx
2007,",",",",",",","
2008,it,-PRON-,PRP,xx
2009,'s,be,VBZ,'x
2010,just,just,RB,xxxx
2011,more,more,JJR,xxxx
2012,term,term,NN,xxxx
2013,"
","
",_SP,"
"
2014,They,-PRON-,PRP,Xxxx
2015,'re,be,VBP,'xx
2016,happy,happy,JJ,xxxx
2017,",",",",",",","
2018,we,-PRON-,PRP,xx
2019,'re,be,VBP,'xx
2020,happy,happy,JJ,xxxx
2021,",",",",",",","
2022,so,so,RB,xx
2023,they,-PRON-,PRP,xxxx
2024,added,add,VBD,xxxx
2025,more,more,JJR,xxxx
2026,term,term,NN,xxxx
2027,to,to,IN,xx
2028,the,the,DT,xxx
2029,existing,exist,VBG,xxxx
2030,deal,deal,NN,xxxx
2031,"
","
",_SP,"
"
2032,We,-PRON-,PRP,Xx
2033,'re,be,VBP,'xx
2034,still,still,RB,xxxx
2035,trying,try,VBG,xxxx
2036,to,to,TO,xx
2037,figure,figure,VB,xxxx
2038,out,out,RP,xxx
2039,how,how,WRB,xxx
2040,to,to,TO,xx
2041,take,take,VB,xxxx
2042,the,the,DT,xxx
2043,program,program,NN,xxxx
2044,internationally,internationally,RB,xxxx
2045,",",",",",",","
2046,so,so,RB,xx
2047,that,that,DT,xxxx
2048,'s,be,VBZ,'x
2049,still,still,RB,xxxx
2050,a,a,DT,x
2051,work,work,NN,xxxx
2052,in,in,IN,xx
2053,process,process,NN,xxxx
2054,"
","
",_SP,"
"
2055,Thanks,thank,NNS,Xxxxx
2056,"
","
",_SP,"
"
2057,Hey,hey,UH,Xxx
2058,",",",",",",","
2059,David,David,NNP,Xxxxx
2060,"
","
",_SP,"
"
2061,Which,which,WDT,Xxxxx
2062,is,be,VBZ,xx
2063,the,the,DT,xxx
2064,direct,direct,JJ,xxxx
2065,",",",",",",","
2066,you,-PRON-,PRP,xxx
2067,'re,be,VBP,'xx
2068,saying,say,VBG,xxxx
2069,direct,direct,JJ,xxxx
2070,MasterCard,MasterCard,NNP,XxxxxXxxx
2071,?,?,.,?
2072,"
","
",_SP,"
"
2073,Yeah,yeah,UH,Xxxx
2074,",",",",",",","
2075,I,-PRON-,PRP,X
2076,do,do,VBP,xx
2077,n't,not,RB,x'x
2078,have,have,VB,xxxx
2079,it,-PRON-,PRP,xx
2080,handy,handy,JJ,xxxx
2081,"
","
",_SP,"
"
2082,I,-PRON-,PRP,X
2083,think,think,VBP,xxxx
2084,what,what,WP,xxxx
2085,we,-PRON-,PRP,xx
2086,quoted,quote,VBD,xxxx
2087,is,be,VBZ,xx
2088,our,-PRON-,PRP$,xxx
2089,collective,collective,JJ,xxxx
2090,set,set,NN,xxx
2091,of,of,IN,xx
2092,U.S,U.S,NNP,X.X
2093,"
","
",_SP,"
"
2094,MasterCard,MasterCard,NNP,XxxxxXxxx
2095,products,product,VBZ,xxxx
2096,"
","
",_SP,"
"
2097,I,-PRON-,PRP,X
2098,think,think,VBP,xxxx
2099,it,-PRON-,PRP,xx
2100,was,be,VBD,xxx
2101,a,a,DT,x
2102,combo,combo,NN,xxxx
2103,of,of,IN,xx
2104,the,the,DT,xxx
2105,one,one,NN,xxx
2106,we,-PRON-,PRP,xx
2107,converted,convert,VBD,xxxx
2108,",",",",",",","
2109,which,which,WDT,xxxx
2110,went,go,VBD,xxxx
2111,a,a,DT,x
2112,bit,bit,NN,xxx
2113,into,into,IN,xxxx
2114,the,the,DT,xxx
2115,ditch,ditch,NN,xxxx
2116,",",",",",",","
2117,and,and,CC,xxx
2118,the,the,DT,xxx
2119,ones,one,NNS,xxxx
2120,we,-PRON-,PRP,xx
2121,did,do,VBD,xxx
2122,n't,not,RB,x'x
2123,grew,grow,VBD,xxxx
2124,34,34,CD,dd
2125,%,%,NN,%
2126,"
","
",_SP,"
"
2127,I,-PRON-,PRP,X
2128,think,think,VBP,xxxx
2129,the,the,DT,xxx
2130,combination,combination,NN,xxxx
2131,of,of,IN,xx
2132,all,all,DT,xxx
2133,of,of,IN,xx
2134,those,those,DT,xxxx
2135,was,be,VBD,xxx
2136,plus,plus,CC,xxxx
2137,17,17,CD,dd
2138,%,%,NN,%
2139,",",",",",",","
2140,the,the,DT,xxx
2141,happy,happy,JJ,xxxx
2142,stuff,stuff,NN,xxxx
2143,that,that,WDT,xxxx
2144,did,do,VBD,xxx
2145,n't,not,RB,x'x
2146,convert,convert,VB,xxxx
2147,and,and,CC,xxx
2148,the,the,DT,xxx
2149,sad,sad,JJ,xxx
2150,stuff,stuff,NN,xxxx
2151,that,that,WDT,xxxx
2152,converted,convert,VBD,xxxx
2153,",",",",",",","
2154,I,-PRON-,PRP,X
2155,think,think,VBP,xxxx
2156,the,the,DT,xxx
2157,consolidated,consolidated,JJ,xxxx
2158,number,number,NN,xxxx
2159,was,be,VBD,xxx
2160,17,17,CD,dd
2161,%,%,NN,%
2162,"
","
",_SP,"
"
2163,Well,well,UH,Xxxx
2164,again,again,RB,xxxx
2165,",",",",",",","
2166,I,-PRON-,PRP,X
2167,would,would,MD,xxxx
2168,say,say,VB,xxx
2169,",",",",",",","
2170,per,per,IN,xxx
2171,my,-PRON-,PRP$,xx
2172,comments,comment,NNS,xxxx
2173,",",",",",",","
2174,likely,likely,RB,xxxx
2175,down,down,RB,xxxx
2176,",",",",",",","
2177,right,right,JJ,xxxx
2178,?,?,.,?
2179,I,-PRON-,PRP,X
2180,tried,try,VBD,xxxx
2181,to,to,TO,xx
2182,be,be,VB,xx
2183,as,as,RB,xx
2184,transparent,transparent,JJ,xxxx
2185,as,as,IN,xx
2186,possible,possible,JJ,xxxx
2187,that,that,IN,xxxx
2188,we,-PRON-,PRP,xx
2189,took,take,VBD,xxxx
2190,a,a,DT,x
2191,bit,bit,NN,xxx
2192,of,of,IN,xx
2193,a,a,DT,x
2194,divot,divot,NN,xxxx
2195,in,in,IN,xx
2196,this,this,DT,xxxx
2197,conversion,conversion,NN,xxxx
2198,"
","
",_SP,"
"
2199,We,-PRON-,PRP,Xx
2200,did,do,VBD,xxx
2201,the,the,DT,xxx
2202,conversion,conversion,NN,xxxx
2203,and,and,CC,xxx
2204,it,-PRON-,PRP,xx
2205,took,take,VBD,xxxx
2206,a,a,DT,x
2207,while,while,NN,xxxx
2208,to,to,TO,xx
2209,get,get,VB,xxx
2210,a,a,DT,x
2211,read,read,NN,xxxx
2212,on,on,IN,xx
2213,it,-PRON-,PRP,xx
2214,",",",",",",","
2215,and,and,CC,xxx
2216,basically,basically,RB,xxxx
2217,the,the,DT,xxx
2218,read,read,NN,xxxx
2219,of,of,IN,xx
2220,what,what,WP,xxxx
2221,we,-PRON-,PRP,xx
2222,converted,convert,VBD,xxxx
2223,was,be,VBD,xxx
2224,not,not,RB,xxx
2225,great,great,JJ,xxxx
2226,"
","
",_SP,"
"
2227,So,so,RB,Xx
2228,we,-PRON-,PRP,xx
2229,'ll,will,MD,'xx
2230,see,see,VB,xxx
2231,obviously,obviously,RB,xxxx
2232,more,more,JJR,xxxx
2233,of,of,IN,xx
2234,that,that,DT,xxxx
2235,as,as,IN,xx
2236,we,-PRON-,PRP,xx
2237,go,go,VBP,xx
2238,into,into,IN,xxxx
2239,kind,kind,NN,xxxx
2240,of,of,IN,xx
2241,Q3,Q3,NNP,Xd
2242,and,and,CC,xxx
2243,Q4,Q4,NNP,Xd
2244,.,.,.,.
2245,So,so,RB,Xx
2246,that,that,DT,xxxx
2247,particular,particular,JJ,xxxx
2248,portfolio,portfolio,NN,xxxx
2249,will,will,MD,xxxx
2250,probably,probably,RB,xxxx
2251,be,be,VB,xx
2252,flat,flat,JJ,xxxx
2253,over,over,IN,xxxx
2254,the,the,DT,xxx
2255,next,next,JJ,xxxx
2256,couple,couple,NN,xxxx
2257,of,of,IN,xx
2258,quarters,quarter,NNS,xxxx
2259,",",",",",",","
2260,and,and,CC,xxx
2261,the,the,DT,xxx
2262,other,other,JJ,xxxx
2263,five,five,CD,xxxx
2264,or,or,CC,xx
2265,six,six,CD,xxx
2266,MasterCard,MasterCard,NNP,XxxxxXxxx
2267,portfolios,portfolio,NNS,xxxx
2268,we,-PRON-,PRP,xx
2269,would,would,MD,xxxx
2270,expect,expect,VB,xxxx
2271,will,will,MD,xxxx
2272,continue,continue,VB,xxxx
2273,growing,grow,VBG,xxxx
2274,at,at,IN,xx
2275,a,a,DT,x
2276,pretty,pretty,JJ,xxxx
2277,–,–,:,–
2278,at,at,IN,xx
2279,a,a,DT,x
2280,20-percent,20-percent,CD,dd-xxxx
2281,-,-,HYPH,-
2282,plus,plus,CC,xxxx
2283,rate,rate,NN,xxxx
2284,"
","
",_SP,"
"
2285,So,so,RB,Xx
2286,that,that,DT,xxxx
2287,'s,be,VBZ,'x
2288,–,–,:,–
2289,so,so,RB,xx
2290,I,-PRON-,PRP,X
2291,'d,would,MD,'x
2292,say,say,VB,xxx
2293,",",",",",",","
2294,it,-PRON-,PRP,xx
2295,'s,be,VBZ,'x
2296,still,still,RB,xxxx
2297,unclear,unclear,JJ,xxxx
2298,David,David,NNP,Xxxxx
2299,",",",",",",","
2300,what,what,WP,xxxx
2301,the,the,DT,xxx
2302,shape,shape,NN,xxxx
2303,of,of,IN,xx
2304,that,that,DT,xxxx
2305,particular,particular,JJ,xxxx
2306,file,file,NN,xxxx
2307,that,that,IN,xxxx
2308,we,-PRON-,PRP,xx
2309,converted,convert,VBD,xxxx
2310,",",",",",",","
2311,but,but,CC,xxx
2312,we,-PRON-,PRP,xx
2313,forecasted,forecast,VBD,xxxx
2314,it,-PRON-,PRP,xx
2315,to,to,TO,xx
2316,be,be,VB,xx
2317,kind,kind,RB,xxxx
2318,of,of,RB,xx
2319,flat,flat,JJ,xxxx
2320,",",",",",",","
2321,the,the,DT,xxx
2322,next,next,JJ,xxxx
2323,couple,couple,NN,xxxx
2324,of,of,IN,xx
2325,quarters,quarter,NNS,xxxx
2326,"
","
",_SP,"
"
2327,Again,again,RB,Xxxxx
2328,",",",",",",","
2329,as,as,IN,xx
2330,you,-PRON-,PRP,xxx
2331,know,know,VBP,xxxx
2332,",",",",",",","
2333,it,-PRON-,PRP,xx
2334,'s,be,VBZ,'x
2335,across,across,IN,xxxx
2336,of,of,IN,xx
2337,a,a,DT,x
2338,lot,lot,NN,xxx
2339,of,of,IN,xx
2340,places,place,NNS,xxxx
2341,",",",",",",","
2342,but,but,CC,xxx
2343,I,-PRON-,PRP,X
2344,'d,would,MD,'x
2345,say,say,VB,xxx
2346,the,the,DT,xxx
2347,Brazil,Brazil,NNP,Xxxxx
2348,thing,thing,NN,xxxx
2349,got,get,VBD,xxx
2350,better,well,JJR,xxxx
2351,",",",",",",","
2352,the,the,DT,xxx
2353,employment,employment,NN,xxxx
2354,piece,piece,NN,xxxx
2355,–,–,:,–
2356,at,at,IN,xx
2357,least,least,JJS,xxxx
2358,the,the,DT,xxx
2359,line,line,NN,xxxx
2360,of,of,IN,xx
2361,business,business,NN,xxxx
2362,we,-PRON-,PRP,xx
2363,'re,be,VBP,'xx
2364,in,in,IN,xx
2365,",",",",",",","
2366,the,the,DT,xxx
2367,transport,transport,NN,xxxx
2368,piece,piece,NN,xxxx
2369,",",",",",",","
2370,got,get,VBD,xxx
2371,significantly,significantly,RB,xxxx
2372,better,well,JJR,xxxx
2373,"
","
",_SP,"
"
2374,The,the,DT,Xxx
2375,lodging,lodging,JJ,xxxx
2376,piece,piece,NN,xxxx
2377,",",",",",",","
2378,which,which,WDT,xxxx
2379,I,-PRON-,PRP,X
2380,think,think,VBP,xxxx
2381,we,-PRON-,PRP,xx
2382,had,have,VBD,xxx
2383,on,on,IN,xx
2384,our,-PRON-,PRP$,xxx
2385,to,to,TO,xx
2386,-,-,HYPH,-
2387,do,do,VB,xx
2388,sheet,sheet,NN,xxxx
2389,(,(,-LRB-,(
2390,39:13,39:13,CD,dd:dd
2391,),),-RRB-,)
2392,a,a,DT,x
2393,year,year,NN,xxxx
2394,or,or,CC,xx
2395,so,so,RB,xx
2396,ago,ago,RB,xxx
2397,is,be,VBZ,xx
2398,in,in,IN,xx
2399,the,the,DT,xxx
2400,rear,rear,JJ,xxxx
2401,-,-,HYPH,-
2402,view,view,NN,xxxx
2403,mirror,mirror,NN,xxxx
2404,",",",",",",","
2405,those,those,DT,xxxx
2406,things,thing,NNS,xxxx
2407,are,be,VBP,xxx
2408,now,now,RB,xxx
2409,back,back,RB,xxxx
2410,to,to,IN,xx
2411,positive,positive,JJ,xxxx
2412,"
","
",_SP,"
"
2413,The,the,DT,Xxx
2414,corporate,corporate,JJ,xxxx
2415,payments,payment,NNS,xxxx
2416,business,business,NN,xxxx
2417,was,be,VBD,xxx
2418,quite,quite,RB,xxxx
2419,healthy,healthy,JJ,xxxx
2420,",",",",",",","
2421,the,the,DT,xxx
2422,base,base,NN,xxxx
2423,"
","
",_SP,"
"
2424,So,so,RB,Xx
2425,I,-PRON-,PRP,X
2426,think,think,VBP,xxxx
2427,it,-PRON-,PRP,xx
2428,'s,be,VBZ,'x
2429,",",",",",",","
2430,again,again,RB,xxxx
2431,",",",",",",","
2432,when,when,WRB,xxxx
2433,we,-PRON-,PRP,xx
2434,did,do,VBD,xxx
2435,this,this,DT,xxxx
2436,consolidated,consolidated,JJ,xxxx
2437,number,number,NN,xxxx
2438,"
","
",_SP,"
"
2439,I,-PRON-,PRP,X
2440,think,think,VBP,xxxx
2441,it,-PRON-,PRP,xx
2442,was,be,VBD,xxx
2443,a,a,DT,x
2444,point,point,NN,xxxx
2445,or,or,CC,xx
2446,point,point,NN,xxxx
2447,and,and,CC,xxx
2448,half,half,NN,xxxx
2449,negative,negative,JJ,xxxx
2450,"
","
",_SP,"
"
2451,It,-PRON-,PRP,Xx
2452,'s,be,VBZ,'x
2453,four,four,CD,xxxx
2454,or,or,CC,xx
2455,five,five,CD,xxxx
2456,pieces,piece,NNS,xxxx
2457,",",",",",",","
2458,David,David,NNP,Xxxxx
2459,",",",",",",","
2460,moving,move,VBG,xxxx
2461,in,in,IN,xx
2462,the,the,DT,xxx
2463,right,right,JJ,xxxx
2464,direction,direction,NN,xxxx
2465,that,that,WDT,xxxx
2466,brings,bring,VBZ,xxxx
2467,kind,kind,RB,xxxx
2468,of,of,RB,xx
2469,the,the,DT,xxx
2470,total,total,NN,xxxx
2471,from,from,IN,xxxx
2472,minus,minus,IN,xxxx
2473,one,one,CD,xxx
2474,to,to,IN,xx
2475,plus,plus,IN,xxxx
2476,one,one,CD,xxx
2477,"
","
",_SP,"
"
2478,So,so,RB,Xx
2479,it,-PRON-,PRP,xx
2480,'s,be,VBZ,'x
2481,not,not,RB,xxx
2482,one,one,CD,xxx
2483,thing,thing,NN,xxxx
2484,"
","
",_SP,"
"
2485,It,-PRON-,PRP,Xx
2486,'s,be,VBZ,'x
2487,literally,literally,RB,xxxx
2488,probably,probably,RB,xxxx
2489,four,four,CD,xxxx
2490,or,or,CC,xx
2491,five,five,CD,xxxx
2492,things,thing,NNS,xxxx
2493,that,that,WDT,xxxx
2494,went,go,VBD,xxxx
2495,a,a,DT,x
2496,bit,bit,NN,xxx
2497,our,-PRON-,PRP$,xxx
2498,way,way,NN,xxx
2499,this,this,DT,xxxx
2500,quarter,quarter,NN,xxxx
2501,"
","
",_SP,"
"
2502,When,when,WRB,Xxxx
2503,you,-PRON-,PRP,xxx
2504,say,say,VBP,xxx
2505,the,the,DT,xxx
2506,large,large,JJ,xxxx
2507,",",",",",",","
2508,clarify,clarify,VB,xxxx
2509,the,the,DT,xxx
2510,question,question,NN,xxxx
2511,that,that,IN,xxxx
2512,–,–,:,–
2513,when,when,WRB,xxxx
2514,you,-PRON-,PRP,xxx
2515,say,say,VBP,xxx
2516,the,the,DT,xxx
2517,large,large,JJ,xxxx
2518,?,?,.,?
2519,"
","
",_SP,"
"
2520,Let,let,VB,Xxx
2521,me,-PRON-,PRP,xx
2522,look,look,VB,xxxx
2523,;,;,:,;
2524,I,-PRON-,PRP,X
2525,'ve,have,VB,'xx
2526,got,get,VBN,xxx
2527,the,the,DT,xxx
2528,sales,sale,NNS,xxxx
2529,number,number,NN,xxxx
2530,",",",",",",","
2531,I,-PRON-,PRP,X
2532,think,think,VBP,xxxx
2533,",",",",",",","
2534,handy,handy,JJ,xxxx
2535,here,here,RB,xxxx
2536,"
","
",_SP,"
"
2537,I,-PRON-,PRP,X
2538,do,do,VBP,xx
2539,n't,not,RB,x'x
2540,have,have,VB,xxxx
2541,the,the,DT,xxx
2542,revenue,revenue,NN,xxxx
2543,number,number,NN,xxxx
2544,",",",",",",","
2545,but,but,CC,xxx
2546,I,-PRON-,PRP,X
2547,do,do,VBP,xx
2548,have,have,VB,xxxx
2549,the,the,DT,xxx
2550,sales,sale,NNS,xxxx
2551,number,number,NN,xxxx
2552,handy,handy,JJ,xxxx
2553,"
","
",_SP,"
"
2554,Sales,sale,NNS,Xxxxx
2555,were,be,VBD,xxxx
2556,up,up,RB,xx
2557,about,about,RB,xxxx
2558,20,20,CD,dd
2559,%,%,NN,%
2560,combined,combine,VBN,xxxx
2561,",",",",",",","
2562,for,for,IN,xxx
2563,the,the,DT,xxx
2564,old,old,JJ,xxx
2565,Comdata,Comdata,NNP,Xxxxx
2566,business,business,NN,xxxx
2567,",",",",",",","
2568,fleet,fleet,NN,xxxx
2569,business,business,NN,xxxx
2570,",",",",",",","
2571,over,over,IN,xxxx
2572,the,the,DT,xxx
2573,prior,prior,JJ,xxxx
2574,year,year,NN,xxxx
2575,"
","
",_SP,"
"
2576,That,that,DT,Xxxx
2577,'s,be,VBZ,'x
2578,up,up,RB,xx
2579,100,100,CD,ddd
2580,%,%,NN,%
2581,basically,basically,RB,xxxx
2582,over,over,IN,xxxx
2583,two,two,CD,xxx
2584,years,year,NNS,xxxx
2585,ago,ago,RB,xxx
2586,",",",",",",","
2587,when,when,WRB,xxxx
2588,we,-PRON-,PRP,xx
2589,started,start,VBD,xxxx
2590,the,the,DT,xxx
2591,expansion,expansion,NN,xxxx
2592,of,of,IN,xx
2593,people,people,NNS,xxxx
2594,"
","
",_SP,"
"
2595,So,so,RB,Xx
2596,that,that,DT,xxxx
2597,productivity,productivity,NN,xxxx
2598,is,be,VBZ,xx
2599,obviously,obviously,RB,xxxx
2600,getting,get,VBG,xxxx
2601,healthy,healthy,JJ,xxxx
2602,now,now,RB,xxx
2603,",",",",",",","
2604,and,and,CC,xxx
2605,obviously,obviously,RB,xxxx
2606,way,way,VB,xxx
2607,up,up,RB,xx
2608,from,from,IN,xxxx
2609,when,when,WRB,xxxx
2610,we,-PRON-,PRP,xx
2611,bought,buy,VBD,xxxx
2612,the,the,DT,xxx
2613,thing,thing,NN,xxxx
2614,"
","
",_SP,"
"
2615,But,but,CC,Xxx
2616,we,-PRON-,PRP,xx
2617,have,have,VBP,xxxx
2618,completed,complete,VBN,xxxx
2619,them,-PRON-,PRP,xxxx
2620,",",",",",",","
2621,David,David,NNP,Xxxxx
2622,",",",",",",","
2623,they,-PRON-,PRP,xxxx
2624,are,be,VBP,xxx
2625,complete,complete,JJ,xxxx
2626,"
","
",_SP,"
"
2627,And,and,CC,Xxx
2628,I,-PRON-,PRP,X
2629,think,think,VBP,xxxx
2630,we,-PRON-,PRP,xx
2631,reiterated,reiterate,VBD,xxxx
2632,what,what,WP,xxxx
2633,we,-PRON-,PRP,xx
2634,said,say,VBD,xxxx
2635,before,before,RB,xxxx
2636,",",",",",",","
2637,that,that,IN,xxxx
2638,our,-PRON-,PRP$,xxx
2639,view,view,NN,xxxx
2640,",",",",",",","
2641,management,management,NN,xxxx
2642,'s,'s,POS,'x
2643,view,view,NN,xxxx
2644,is,be,VBZ,xx
2645,we,-PRON-,PRP,xx
2646,are,be,VBP,xxx
2647,in,in,IN,xx
2648,compliance,compliance,NN,xxxx
2649,with,with,IN,xxxx
2650,every,every,DT,xxxx
2651,law,law,NN,xxx
2652,that,that,WDT,xxxx
2653,regulates,regulate,VBZ,xxxx
2654,our,-PRON-,PRP$,xxx
2655,business,business,NN,xxxx
2656,"
","
",_SP,"
"
2657,Always,always,RB,Xxxxx
2658,a,a,DT,x
2659,pleasure,pleasure,NN,xxxx
2660,"
","
",_SP,"
"
2661,2,2,CD,d
2662,%,%,NN,%
2663,to,to,TO,xx
2664,3,3,CD,d
2665,%,%,NN,%
2666,",",",",",",","
2667,Ashish,Ashish,NNP,Xxxxx
2668,",",",",",",","
2669,in,in,IN,xx
2670,Q2,Q2,NNP,Xd
2671,.,.,.,.
2672,"
","
",_SP,"
"
2673,And,and,CC,Xxx
2674,the,the,DT,xxx
2675,fuel,fuel,NN,xxxx
2676,card,card,NN,xxxx
2677,would,would,MD,xxxx
2678,have,have,VB,xxxx
2679,been,be,VBN,xxxx
2680,11,11,CD,dd
2681,%,%,NN,%
2682,instead,instead,RB,xxxx
2683,of,of,IN,xx
2684,8,8,CD,d
2685,%,%,NN,%
2686,"
","
",_SP,"
"
2687,So,so,RB,Xx
2688,when,when,WRB,xxxx
2689,we,-PRON-,PRP,xx
2690,gave,give,VBD,xxxx
2691,you,-PRON-,PRP,xxx
2692,10,10,CD,dd
2693,%,%,NN,%
2694,for,for,IN,xxx
2695,calendar,calendar,NN,xxxx
2696,2017,2017,CD,dddd
2697,",",",",",",","
2698,we,-PRON-,PRP,xx
2699,did,do,VBD,xxx
2700,n't,not,RB,x'x
2701,expect,expect,VB,xxxx
2702,to,to,TO,xx
2703,have,have,VB,xxxx
2704,an,an,DT,xx
2705,IT,it,NN,XX
2706,divot,divot,NN,xxxx
2707,",",",",",",","
2708,and,and,CC,xxx
2709,it,-PRON-,PRP,xx
2710,started,start,VBD,xxxx
2711,in,in,IN,xx
2712,the,the,DT,xxx
2713,second,second,JJ,xxxx
2714,quarter,quarter,NN,xxxx
2715,",",",",",",","
2716,so,so,RB,xx
2717,"
","
",_SP,"
"
2718,Yeah,yeah,UH,Xxxx
2719,"
","
",_SP,"
"
2720,It,-PRON-,PRP,Xx
2721,'s,be,VBZ,'x
2722,been,be,VBN,xxxx
2723,a,a,DT,x
2724,long,long,JJ,xxxx
2725,saga,saga,NN,xxxx
2726,for,for,IN,xxx
2727,you,-PRON-,PRP,xxx
