,Word,Lemma,POSTag,Shape
1811,that,that,DT,xxxx
1812,takes,take,VBZ,xxxx
1813,60,60,CD,dd
1814,days,day,NNS,xxxx
1815,before,before,IN,xxxx
1816,we,-PRON-,PRP,xx
1817,can,can,MD,xxx
1818,report,report,VB,xxxx
1819,those,those,DT,xxxx
1820,"
","
",_SP,"
"
1821,So,so,RB,Xx
1822,I,-PRON-,PRP,X
1823,think,think,VBP,xxxx
1824,of,of,IN,xx
1825,enterprises,enterprise,NNS,xxxx
1826,being,be,VBG,xxxx
1827,heavier,heavy,JJR,xxxx
1828,in,in,IN,xx
1829,Q4,Q4,NNP,Xd
1830,and,and,CC,xxx
1831,Q1,Q1,NNP,Xd
1832,",",",",",",","
1833,products,product,NNS,xxxx
1834,subs,sub,NNS,xxxx
1835,are,be,VBP,xxx
1836,very,very,RB,xxxx
1837,strong,strong,JJ,xxxx
1838,",",",",",",","
1839,we,-PRON-,PRP,xx
1840,mentioned,mention,VBD,xxxx
1841,that,that,IN,xxxx
1842,in,in,IN,xx
1843,the,the,DT,xxx
1844,opening,opening,NN,xxxx
1845,commentary,commentary,NN,xxxx
1846,that,that,WDT,xxxx
1847,was,be,VBD,xxx
1848,the,the,DT,xxx
1849,leading,lead,VBG,xxxx
1850,driver,driver,NN,xxxx
1851,of,of,IN,xx
1852,the,the,DT,xxx
1853,growth,growth,NN,xxxx
1854,",",",",",",","
1855,"227,000","227,000",CD,"ddd,ddd"
1856,remodel,remodel,NN,xxxx
1857,sub,sub,NN,xxx
1858,adds,add,VBZ,xxxx
1859,during,during,IN,xxxx
1860,the,the,DT,xxx
1861,quarter,quarter,NN,xxxx
1862,and,and,CC,xxx
1863,cloud,cloud,NN,xxxx
1864,was,be,VBD,xxx
1865,also,also,RB,xxxx
1866,strong,strong,JJ,xxxx
1867,albeit,albeit,IN,xxxx
1868,from,from,IN,xxxx
1869,a,a,DT,x
1870,smaller,small,JJR,xxxx
1871,base,base,NN,xxxx
1872,"
","
",_SP,"
"
1873,And,and,CC,Xxx
1874,then,then,RB,xxxx
1875,to,to,IN,xx
1876,the,the,DT,xxx
1877,second,second,JJ,xxxx
1878,part,part,NN,xxxx
1879,of,of,IN,xx
1880,your,-PRON-,PRP$,xxxx
1881,question,question,NN,xxxx
1882,Rob,Rob,NNP,Xxx
1883,",",",",",",","
1884,on,on,IN,xx
1885,606,606,CD,ddd
1886,.,.,.,.
1887,I,-PRON-,PRP,X
1888,could,could,MD,xxxx
1889,have,have,VB,xxxx
1890,probably,probably,RB,xxxx
1891,actually,actually,RB,xxxx
1892,let,let,VB,xxx
1893,Amar,Amar,NNP,Xxxx
1894,that,that,IN,xxxx
1895,as,as,RB,xx
1896,well,well,RB,xxxx
1897,because,because,IN,xxxx
1898,he,-PRON-,PRP,xx
1899,has,have,VBZ,xxx
1900,been,be,VBN,xxxx
1901,into,into,IN,xxxx
1902,it,-PRON-,PRP,xx
1903,up,up,RP,xx
1904,to,to,IN,xx
1905,his,-PRON-,PRP$,xxx
1906,eyeballs,eyeball,NNS,xxxx
1907,"
","
",_SP,"
"
1908,We,-PRON-,PRP,Xx
1909,are,be,VBP,xxx
1910,not,not,RB,xxx
1911,expecting,expect,VBG,xxxx
1912,it,-PRON-,PRP,xx
1913,to,to,TO,xx
1914,have,have,VB,xxxx
1915,any,any,DT,xxx
1916,impact,impact,NN,xxxx
1917,and,and,CC,xxx
1918,I,-PRON-,PRP,X
1919,think,think,VBP,xxxx
1920,I,-PRON-,PRP,X
1921,mentioned,mention,VBD,xxxx
1922,to,to,IN,xx
1923,you,-PRON-,PRP,xxx
1924,last,last,JJ,xxxx
1925,time,time,NN,xxxx
1926,we,-PRON-,PRP,xx
1927,met,meet,VBD,xxx
1928,and,and,CC,xxx
1929,I,-PRON-,PRP,X
1930,'ve,have,VB,'xx
1931,said,say,VBD,xxxx
1932,it,-PRON-,PRP,xx
1933,a,a,DT,x
1934,couple,couple,NN,xxxx
1935,of,of,IN,xx
1936,times,time,NNS,xxxx
1937,",",",",",",","
1938,the,the,DT,xxx
1939,person,person,NN,xxxx
1940,is,be,VBZ,xx
1941,now,now,RB,xxx
1942,our,-PRON-,PRP$,xxx
1943,System,System,NNP,Xxxxx
1944,Controller,Controller,NNP,Xxxxx
1945,",",",",",",","
1946,used,use,VBN,xxxx
1947,to,to,TO,xx
1948,run,run,VB,xxx
1949,our,-PRON-,PRP$,xxx
1950,rev,rev,NNP,xxx
1951,ops,ops,NNP,xxx
1952,team,team,NN,xxxx
1953,and,and,CC,xxx
1954,has,have,VBZ,xxx
1955,been,be,VBN,xxxx
1956,a,a,DT,x
1957,member,member,NN,xxxx
1958,of,of,IN,xx
1959,the,the,DT,xxx
1960,AICPA,AICPA,NNP,XXXX
1961,task,task,NN,xxxx
1962,force,force,NN,xxxx
1963,on,on,IN,xx
1964,606,606,CD,ddd
1965,for,for,IN,xxx
1966,a,a,DT,x
1967,couple,couple,NN,xxxx
1968,of,of,IN,xx
1969,years,year,NNS,xxxx
1970,"
","
",_SP,"
"
1971,So,so,RB,Xx
1972,we,-PRON-,PRP,xx
1973,'ve,have,VB,'xx
1974,had,have,VBN,xxx
1975,great,great,JJ,xxxx
1976,insight,insight,NN,xxxx
1977,into,into,IN,xxxx
1978,where,where,WRB,xxxx
1979,this,this,DT,xxxx
1980,is,be,VBZ,xx
1981,headed,head,VBN,xxxx
1982,and,and,CC,xxx
1983,kind,kind,RB,xxxx
1984,of,of,RB,xx
1985,how,how,WRB,xxx
1986,it,-PRON-,PRP,xx
1987,'s,be,VBZ,'x
1988,going,go,VBG,xxxx
1989,to,to,TO,xx
1990,be,be,VB,xx
1991,interpreted,interpret,VBN,xxxx
1992,and,and,CC,xxx
1993,how,how,WRB,xxx
1994,the,the,DT,xxx
1995,guidelines,guideline,NNS,xxxx
1996,will,will,MD,xxxx
1997,be,be,VB,xx
1998,applied,apply,VBN,xxxx
1999,and,and,CC,xxx
2000,going,go,VBG,xxxx
2001,through,through,IN,xxxx
2002,what,what,WP,xxxx
2003,we,-PRON-,PRP,xx
2004,'re,be,VBP,'xx
2005,going,go,VBG,xxxx
2006,through,through,IN,xxxx
2007,the,the,DT,xxx
2008,business,business,NN,xxxx
2009,model,model,NN,xxxx
2010,transition,transition,NN,xxxx
2011,"
","
",_SP,"
"
2012,The,the,DT,Xxx
2013,last,last,JJ,xxxx
2014,thing,thing,NN,xxxx
2015,we,-PRON-,PRP,xx
2016,wanted,want,VBD,xxxx
2017,just,just,RB,xxxx
2018,to,to,TO,xx
2019,get,get,VB,xxx
2020,to,to,IN,xx
2021,the,the,DT,xxx
2022,end,end,NN,xxx
2023,of,of,IN,xx
2024,this,this,DT,xxxx
2025,and,and,CC,xxx
2026,have,have,VB,xxxx
2027,all,all,PDT,xxx
2028,that,that,DT,xxxx
2029,revenue,revenue,NN,xxxx
2030,flip,flip,VBP,xxxx
2031,back,back,RB,xxxx
2032,to,to,IN,xx
2033,upfront,upfront,NN,xxxx
2034,"
","
",_SP,"
"
2035,So,so,CC,Xx
2036,we,-PRON-,PRP,xx
2037,'ve,have,VB,'xx
2038,been,be,VBN,xxxx
2039,working,work,VBG,xxxx
2040,this,this,DT,xxxx
2041,for,for,IN,xxx
2042,quite,quite,PDT,xxxx
2043,some,some,DT,xxxx
2044,time,time,NN,xxxx
2045,and,and,CC,xxx
2046,I,-PRON-,PRP,X
2047,think,think,VBP,xxxx
2048,Andrew,Andrew,NNP,Xxxxx
2049,just,just,RB,xxxx
2050,mentioned,mention,VBD,xxxx
2051,and,and,CC,xxx
2052,Amar,Amar,NNP,Xxxx
2053,did,do,VBD,xxx
2054,as,as,RB,xx
2055,well,well,RB,xxxx
2056,"
","
",_SP,"
"
2057,We,-PRON-,PRP,Xx
2058,'ve,have,VB,'xx
2059,built,build,VBN,xxxx
2060,in,in,RP,xx
2061,into,into,IN,xxxx
2062,our,-PRON-,PRP$,xxx
2063,products,product,NNS,xxxx
2064,subscription,subscription,NN,xxxx
2065,",",",",",",","
2066,a,a,DT,x
2067,fair,fair,JJ,xxxx
2068,amount,amount,NN,xxxx
2069,of,of,IN,xx
2070,integrated,integrate,VBN,xxxx
2071,cloud,cloud,NN,xxxx
2072,functionality,functionality,NN,xxxx
2073,such,such,JJ,xxxx
2074,that,that,IN,xxxx
2075,a,a,DT,x
2076,significant,significant,JJ,xxxx
2077,amount,amount,NN,xxxx
2078,of,of,IN,xx
2079,the,the,DT,xxx
2080,value,value,NN,xxxx
2081,comes,come,VBZ,xxxx
2082,not,not,RB,xxx
2083,just,just,RB,xxxx
2084,from,from,IN,xxxx
2085,the,the,DT,xxx
2086,executables,executable,NNS,xxxx
2087,that,that,WDT,xxxx
2088,come,come,VBP,xxxx
2089,down,down,RP,xxxx
2090,to,to,IN,xx
2091,the,the,DT,xxx
2092,endpoint,endpoint,NN,xxxx
2093,",",",",",",","
2094,but,but,CC,xxx
2095,from,from,IN,xxxx
2096,the,the,DT,xxx
2097,interaction,interaction,NN,xxxx
2098,with,with,IN,xxxx
2099,the,the,DT,xxx
2100,cloud,cloud,NN,xxxx
2101,services,services,NNPS,xxxx
2102,"
","
",_SP,"
"
2103,And,and,CC,Xxx
2104,so,so,RB,xx
2105,we,-PRON-,PRP,xx
2106,'re,be,VBP,'xx
2107,quite,quite,RB,xxxx
2108,confident,confident,JJ,xxxx
2109,that,that,IN,xxxx
2110,we,-PRON-,PRP,xx
2111,'re,be,VBP,'xx
2112,going,go,VBG,xxxx
2113,to,to,TO,xx
2114,have,have,VB,xxxx
2115,a,a,DT,x
2116,nominal,nominal,JJ,xxxx
2117,impact,impact,NN,xxxx
2118,from,from,IN,xxxx
2119,606,606,CD,ddd
2120,.,.,.,.
2121,"
","
",_SP,"
"
2122,Yes,yes,UH,Xxx
2123,"
","
",_SP,"
"
2124,So,so,RB,Xx
2125,good,good,JJ,xxxx
2126,question,question,NN,xxxx
2127,",",",",",",","
2128,I,-PRON-,PRP,X
2129,mean,mean,VBP,xxxx
2130,look,look,VBP,xxxx
2131,I,-PRON-,PRP,X
2132,think,think,VBP,xxxx
2133,our,-PRON-,PRP$,xxx
2134,unit,unit,NN,xxxx
2135,volume,volume,NN,xxxx
2136,for,for,IN,xxx
2137,this,this,DT,xxxx
2138,year,year,NN,xxxx
2139,was,be,VBD,xxx
2140,right,right,JJ,xxxx
2141,where,where,WRB,xxxx
2142,we,-PRON-,PRP,xx
2143,expected,expect,VBD,xxxx
2144,it,-PRON-,PRP,xx
2145,to,to,TO,xx
2146,be,be,VB,xx
2147,and,and,CC,xxx
2148,I,-PRON-,PRP,X
2149,think,think,VBP,xxxx
2150,our,-PRON-,PRP$,xxx
2151,growing,grow,VBG,xxxx
2152,momentum,momentum,NN,xxxx
2153,based,base,VBN,xxxx
2154,on,on,IN,xx
2155,the,the,DT,xxx
2156,factors,factor,NNS,xxxx
2157,that,that,WDT,xxxx
2158,Andrew,Andrew,NNP,Xxxxx
2159,touched,touch,VBD,xxxx
2160,upon,upon,IN,xxxx
2161,",",",",",",","
2162,we,-PRON-,PRP,xx
2163,are,be,VBP,xxx
2164,certainly,certainly,RB,xxxx
2165,seeing,see,VBG,xxxx
2166,increasing,increase,VBG,xxxx
2167,momentum,momentum,NN,xxxx
2168,through,through,IN,xxxx
2169,license,license,NN,xxxx
2170,compliance,compliance,NN,xxxx
2171,to,to,IN,xx
2172,what,what,WP,xxxx
2173,we,-PRON-,PRP,xx
2174,would,would,MD,xxxx
2175,have,have,VB,xxxx
2176,called,call,VBN,xxxx
2177,a,a,DT,x
2178,legacy,legacy,NN,xxxx
2179,customer,customer,NN,xxxx
2180,base,base,NN,xxxx
2181,"
","
",_SP,"
"
2182,And,and,CC,Xxx
2183,one,one,CD,xxx
2184,of,of,IN,xx
2185,the,the,DT,xxx
2186,places,place,NNS,xxxx
2187,where,where,WRB,xxxx
2188,we,-PRON-,PRP,xx
2189,are,be,VBP,xxx
2190,definitely,definitely,RB,xxxx
2191,accelerating,accelerate,VBG,xxxx
2192,acquisition,acquisition,NN,xxxx
2193,of,of,IN,xx
2194,customers,customer,NNS,xxxx
2195,is,be,VBZ,xx
2196,also,also,RB,xxxx
2197,the,the,DT,xxx
2198,cloud,cloud,NN,xxxx
2199,and,and,CC,xxx
2200,as,as,IN,xx
2201,regions,region,NNS,xxxx
2202,around,around,IN,xxxx
2203,the,the,DT,xxx
2204,world,world,NN,xxxx
2205,whether,whether,IN,xxxx
2206,they,-PRON-,PRP,xxxx
2207,are,be,VBP,xxx
2208,emerging,emerge,VBG,xxxx
2209,countries,country,NNS,xxxx
2210,or,or,CC,xx
2211,places,place,NNS,xxxx
2212,in,in,IN,xx
2213,Asia,Asia,NNP,Xxxx
2214,they,-PRON-,PRP,xxxx
2215,come,come,VBP,xxxx
2216,back,back,RB,xxxx
2217,to,to,IN,xx
2218,better,well,JJR,xxxx
2219,economic,economic,JJ,xxxx
2220,health,health,NN,xxxx
2221,",",",",",",","
2222,they,-PRON-,PRP,xxxx
2223,will,will,MD,xxxx
2224,contribute,contribute,VB,xxxx
2225,to,to,IN,xx
2226,this,this,DT,xxxx
2227,sort,sort,NN,xxxx
2228,of,of,IN,xx
2229,overall,overall,JJ,xxxx
2230,unit,unit,NN,xxxx
2231,volume,volume,NN,xxxx
2232,growth,growth,NN,xxxx
2233,"
","
",_SP,"
"
2234,That,that,DT,Xxxx
2235,'s,be,VBZ,'x
2236,why,why,WRB,xxx
2237,we,-PRON-,PRP,xx
2238,'re,be,VBP,'xx
2239,very,very,RB,xxxx
2240,confident,confident,JJ,xxxx
2241,that,that,IN,xxxx
2242,the,the,DT,xxx
2243,momentum,momentum,NN,xxxx
2244,we,-PRON-,PRP,xx
2245,'re,be,VBP,'xx
2246,carrying,carry,VBG,xxxx
2247,into,into,IN,xxxx
2248,this,this,DT,xxxx
2249,year,year,NN,xxxx
2250,combined,combine,VBN,xxxx
2251,with,with,IN,xxxx
2252,license,license,NN,xxxx
2253,compliance,compliance,NN,xxxx
2254,legacy,legacy,NN,xxxx
2255,as,as,RB,xx
2256,well,well,RB,xxxx
2257,as,as,IN,xx
2258,momentum,momentum,NN,xxxx
2259,in,in,IN,xx
2260,cloud,cloud,NN,xxxx
2261,as,as,RB,xx
2262,well,well,RB,xxxx
2263,as,as,IN,xx
2264,the,the,DT,xxx
2265,changes,change,NNS,xxxx
2266,that,that,WDT,xxxx
2267,we,-PRON-,PRP,xx
2268,talked,talk,VBD,xxxx
2269,about,about,IN,xxxx
2270,in,in,IN,xx
2271,the,the,DT,xxx
2272,product,product,NN,xxxx
2273,that,that,WDT,xxxx
2274,really,really,RB,xxxx
2275,drive,drive,VBP,xxxx
2276,customers,customer,NNS,xxxx
2277,to,to,TO,xx
2278,be,be,VB,xx
2279,more,more,RBR,xxxx
2280,current,current,JJ,xxxx
2281,"
","
",_SP,"
"
2282,They,-PRON-,PRP,Xxxx
2283,'re,be,VBP,'xx
2284,all,all,DT,xxx
2285,factors,factor,NNS,xxxx
2286,that,that,WDT,xxxx
2287,we,-PRON-,PRP,xx
2288,believe,believe,VBP,xxxx
2289,will,will,MD,xxxx
2290,drive,drive,VB,xxxx
2291,that,that,DT,xxxx
2292,result,result,NN,xxxx
2293,that,that,IN,xxxx
2294,we,-PRON-,PRP,xx
2295,pointed,point,VBD,xxxx
2296,to,to,IN,xx
2297,"
","
",_SP,"
"
2298,Yes,yes,UH,Xxx
2299,",",",",",",","
2300,so,so,RB,xx
2301,one,one,CD,xxx
2302,of,of,IN,xx
2303,the,the,DT,xxx
2304,reasons,reason,NNS,xxxx
2305,we,-PRON-,PRP,xx
2306,structured,structure,VBD,xxxx
2307,the,the,DT,xxx
2308,program,program,NN,xxxx
2309,the,the,DT,xxx
2310,way,way,NN,xxx
2311,we,-PRON-,PRP,xx
2312,did,do,VBD,xxx
2313,is,be,VBZ,xx
2314,we,-PRON-,PRP,xx
2315,were,be,VBD,xxxx
2316,really,really,RB,xxxx
2317,focused,focused,JJ,xxxx
2318,on,on,IN,xx
2319,minimizing,minimize,VBG,xxxx
2320,the,the,DT,xxx
2321,churn,churn,NN,xxxx
2322,off,off,IN,xxx
2323,of,of,IN,xx
2324,that,that,DT,xxxx
2325,maintenance,maintenance,NN,xxxx
2326,base,base,NN,xxxx
2327,"
","
",_SP,"
"
2328,So,so,CC,Xx
2329,we,-PRON-,PRP,xx
2330,feel,feel,VBP,xxxx
2331,that,that,IN,xxxx
2332,the,the,DT,xxx
2333,way,way,NN,xxx
2334,we,-PRON-,PRP,xx
2335,structured,structure,VBD,xxxx
2336,the,the,DT,xxx
2337,program,program,NN,xxxx
2338,",",",",",",","
2339,the,the,DT,xxx
2340,huge,huge,JJ,xxxx
2341,incentives,incentive,NNS,xxxx
2342,for,for,IN,xxx
2343,loyalty,loyalty,NN,xxxx
2344,that,that,WDT,xxxx
2345,we,-PRON-,PRP,xx
2346,'re,be,VBP,'xx
2347,giving,give,VBG,xxxx
2348,the,the,DT,xxx
2349,maintenance,maintenance,NN,xxxx
2350,customers,customer,NNS,xxxx
2351,is,be,VBZ,xx
2352,really,really,RB,xxxx
2353,a,a,DT,x
2354,churn,churn,NN,xxxx
2355,minimization,minimization,NN,xxxx
2356,plan,plan,NN,xxxx
2357,"
","
",_SP,"
"
2358,So,so,RB,Xx
2359,we,-PRON-,PRP,xx
2360,'re,be,VBP,'xx
2361,feeling,feel,VBG,xxxx
2362,pretty,pretty,RB,xxxx
2363,confident,confident,JJ,xxxx
2364,"
","
",_SP,"
"
2365,Our,-PRON-,PRP$,Xxx
2366,competitors,competitor,NNS,xxxx
2367,have,have,VBP,xxxx
2368,historically,historically,RB,xxxx
2369,tried,try,VBN,xxxx
2370,to,to,TO,xx
2371,make,make,VB,xxxx
2372,incursions,incursion,NNS,xxxx
2373,into,into,IN,xxxx
2374,our,-PRON-,PRP$,xxx
2375,installed,instal,VBN,xxxx
2376,base,base,NN,xxxx
2377,as,as,IN,xx
2378,we,-PRON-,PRP,xx
2379,move,move,VBP,xxxx
2380,to,to,IN,xx
2381,subscription,subscription,NN,xxxx
2382,",",",",",",","
2383,but,but,CC,xxx
2384,the,the,DT,xxx
2385,truth,truth,NN,xxxx
2386,of,of,IN,xx
2387,the,the,DT,xxx
2388,matter,matter,NN,xxxx
2389,is,be,VBZ,xx
2390,none,none,NN,xxxx
2391,of,of,IN,xx
2392,them,-PRON-,PRP,xxxx
2393,have,have,VBP,xxxx
2394,been,be,VBN,xxxx
2395,particularly,particularly,RB,xxxx
2396,successful,successful,JJ,xxxx
2397,and,and,CC,xxx
2398,it,-PRON-,PRP,xx
2399,'s,be,VBZ,'x
2400,really,really,RB,xxxx
2401,hard,hard,JJ,xxxx
2402,to,to,TO,xx
2403,compete,compete,VB,xxxx
2404,with,with,IN,xxxx
2405,software,software,NN,xxxx
2406,that,that,IN,xxxx
2407,that,that,IN,xxxx
2408,prices,price,NNS,xxxx
2409,and,and,CC,xxx
2410,accessibility,accessibility,NN,xxxx
2411,levels,level,NNS,xxxx
2412,that,that,WDT,xxxx
2413,are,be,VBP,xxx
2414,far,far,RB,xxx
2415,below,below,IN,xxxx
2416,what,what,WP,xxxx
2417,they,-PRON-,PRP,xxxx
2418,'ve,have,VB,'xx
2419,been,be,VBN,xxxx
2420,historically,historically,RB,xxxx
2421,when,when,WRB,xxxx
2422,you,-PRON-,PRP,xxx
2423,come,come,VBP,xxxx
2424,in,in,RP,xx
2425,with,with,IN,xxxx
2426,more,more,RBR,xxxx
2427,expensive,expensive,JJ,xxxx
2428,perpetual,perpetual,JJ,xxxx
2429,software,software,NN,xxxx
2430,"
","
",_SP,"
"
2431,So,so,RB,Xx
2432,yes,yes,UH,xxx
2433,competitors,competitor,NNS,xxxx
2434,try,try,VBP,xxx
2435,to,to,TO,xx
2436,make,make,VB,xxxx
2437,encourage,encourage,VB,xxxx
2438,their,-PRON-,PRP$,xxxx
2439,incursions,incursion,NNS,xxxx
2440,"
","
",_SP,"
"
2441,They,-PRON-,PRP,Xxxx
2442,have,have,VBP,xxxx
2443,n't,not,RB,x'x
2444,been,be,VBN,xxxx
2445,successful,successful,JJ,xxxx
2446,and,and,CC,xxx
2447,I,-PRON-,PRP,X
2448,think,think,VBP,xxxx
2449,we,-PRON-,PRP,xx
2450,structured,structure,VBD,xxxx
2451,this,this,DT,xxxx
2452,program,program,NN,xxxx
2453,as,as,IN,xx
2454,a,a,DT,x
2455,churn,churn,NN,xxxx
2456,minimization,minimization,NN,xxxx
2457,program,program,NN,xxxx
2458,with,with,IN,xxxx
2459,a,a,DT,x
2460,primary,primary,JJ,xxxx
2461,goal,goal,NN,xxxx
2462,"
","
",_SP,"
"
