,Word,Lemma,POSTag,Shape
1806,full,full,JJ,xxxx
1807,year,year,NN,xxxx
1808,of,of,IN,xx
1809,LinkedIn,LinkedIn,NNP,XxxxxXx
1810,amortization,amortization,NN,xxxx
1811,and,and,CC,xxx
1812,hardware,hardware,NN,xxxx
1813,launches,launch,NNS,xxxx
1814,",",",",",",","
1815,including,include,VBG,xxxx
1816,our,-PRON-,PRP$,xxx
1817,new,new,JJ,xxx
1818,console,console,NN,xxxx
1819,",",",",",",","
1820,Xbox,Xbox,NNP,Xxxx
1821,One,one,CD,Xxx
1822,X,x,NN,X
1823,"
","
",_SP,"
"
1824,We,-PRON-,PRP,Xx
1825,expect,expect,VBP,xxxx
1826,LinkedIn,LinkedIn,NNP,XxxxxXx
1827,quarterly,quarterly,JJ,xxxx
1828,amortization,amortization,NN,xxxx
1829,expense,expense,NN,xxxx
1830,in,in,IN,xx
1831,COGS,cog,NNS,XXXX
1832,to,to,TO,xx
1833,be,be,VB,xx
1834,approximately,approximately,RB,xxxx
1835,$,$,$,$
1836,220,220,CD,ddd
1837,million,million,CD,xxxx
1838,",",",",",",","
1839,or,or,CC,xx
1840,about,about,RB,xxxx
1841,$,$,$,$
1842,880,880,CD,ddd
1843,million,million,CD,xxxx
1844,for,for,IN,xxx
1845,the,the,DT,xxx
1846,full,full,JJ,xxxx
1847,year,year,NN,xxxx
1848,"
","
",_SP,"
"
1849,Next,next,RB,Xxxx
1850,",",",",",",","
1851,operating,operating,NN,xxxx
1852,expenses,expense,NNS,xxxx
1853,"
","
",_SP,"
"
1854,You,-PRON-,PRP,Xxx
1855,should,should,MD,xxxx
1856,think,think,VB,xxxx
1857,about,about,IN,xxxx
1858,our,-PRON-,PRP$,xxx
1859,FY,fy,NN,XX
1860,2018,2018,CD,dddd
1861,operating,operating,NN,xxxx
1862,expenses,expense,NNS,xxxx
1863,in,in,IN,xx
1864,two,two,CD,xxx
1865,categories,category,NNS,xxxx
1866,"
","
",_SP,"
"
1867,First,first,RB,Xxxxx
1868,",",",",",",","
1869,organic,organic,JJ,xxxx
1870,Microsoft,Microsoft,NNP,Xxxxx
1871,expenses,expense,NNS,xxxx
1872,",",",",",",","
1873,which,which,WDT,xxxx
1874,we,-PRON-,PRP,xx
1875,expect,expect,VBP,xxxx
1876,to,to,TO,xx
1877,grow,grow,VB,xxxx
1878,between,between,IN,xxxx
1879,3,3,CD,d
1880,%,%,NN,%
1881,and,and,CC,xxx
1882,4,4,CD,d
1883,%,%,NN,%
1884,",",",",",",","
1885,reflecting,reflect,VBG,xxxx
1886,the,the,DT,xxx
1887,investments,investment,NNS,xxxx
1888,we,-PRON-,PRP,xx
1889,are,be,VBP,xxx
1890,making,make,VBG,xxxx
1891,to,to,TO,xx
1892,support,support,VB,xxxx
1893,our,-PRON-,PRP$,xxx
1894,top,top,JJ,xxx
1895,line,line,NN,xxxx
1896,growth,growth,NN,xxxx
1897,"
","
",_SP,"
"
1898,Second,second,JJ,Xxxxx
1899,",",",",",",","
1900,LinkedIn,LinkedIn,NNP,XxxxxXx
1901,"
","
",_SP,"
"
1902,We,-PRON-,PRP,Xx
1903,are,be,VBP,xxx
1904,making,make,VBG,xxxx
1905,incremental,incremental,JJ,xxxx
1906,investments,investment,NNS,xxxx
1907,in,in,IN,xx
1908,LinkedIn,LinkedIn,NNP,XxxxxXx
1909,to,to,TO,xx
1910,fuel,fuel,VB,xxxx
1911,its,-PRON-,PRP$,xxx
1912,continued,continued,JJ,xxxx
1913,strong,strong,JJ,xxxx
1914,revenue,revenue,NN,xxxx
1915,growth,growth,NN,xxxx
1916,"
","
",_SP,"
"
1917,Additionally,additionally,RB,Xxxxx
1918,",",",",",",","
1919,we,-PRON-,PRP,xx
1920,will,will,MD,xxxx
1921,recognize,recognize,VB,xxxx
1922,our,-PRON-,PRP$,xxx
1923,first,first,JJ,xxxx
1924,full,full,JJ,xxxx
1925,year,year,NN,xxxx
1926,of,of,IN,xx
1927,operating,operating,NN,xxxx
1928,expenses,expense,NNS,xxxx
1929,",",",",",",","
1930,including,include,VBG,xxxx
1931,$,$,$,$
1932,620,620,CD,ddd
1933,million,million,CD,xxxx
1934,of,of,IN,xx
1935,amortization,amortization,NN,xxxx
1936,expense,expense,NN,xxxx
1937,"
","
",_SP,"
"
1938,Importantly,importantly,RB,Xxxxx
1939,",",",",",",","
1940,we,-PRON-,PRP,xx
1941,expect,expect,VBP,xxxx
1942,our,-PRON-,PRP$,xxx
1943,company,company,NN,xxxx
1944,operating,operate,VBG,xxxx
1945,margin,margin,NN,xxxx
1946,to,to,TO,xx
1947,only,only,RB,xxxx
1948,decline,decline,VB,xxxx
1949,by,by,IN,xx
1950,about,about,RB,xxxx
1951,a,a,DT,x
1952,point,point,NN,xxxx
1953,as,as,IN,xx
1954,we,-PRON-,PRP,xx
1955,continue,continue,VBP,xxxx
1956,to,to,TO,xx
1957,grow,grow,VB,xxxx
1958,our,-PRON-,PRP$,xxx
1959,cloud,cloud,NN,xxxx
1960,revenue,revenue,NN,xxxx
1961,",",",",",",","
1962,we,-PRON-,PRP,xx
1963,fund,fund,VBP,xxxx
1964,new,new,JJ,xxx
1965,investment,investment,NN,xxxx
1966,to,to,TO,xx
1967,support,support,VB,xxxx
1968,growth,growth,NN,xxxx
1969,in,in,IN,xx
1970,strategic,strategic,JJ,xxxx
1971,areas,area,NNS,xxxx
1972,and,and,CC,xxx
1973,absorb,absorb,VB,xxxx
1974,$,$,$,$
1975,1.5,1.5,CD,d.d
1976,billion,billion,CD,xxxx
1977,of,of,IN,xx
1978,LinkedIn,linkedin,JJ,XxxxxXx
1979,amortization,amortization,NN,xxxx
1980,in,in,IN,xx
1981,COGS,COGS,NNP,XXXX
1982,and,and,CC,xxx
1983,OpEx,OpEx,NNP,XxXx
1984,"
","
",_SP,"
"
1985,Excluding,exclude,VBG,Xxxxx
1986,the,the,DT,xxx
1987,LinkedIn,linkedin,JJ,XxxxxXx
1988,impact,impact,NN,xxxx
1989,",",",",",",","
1990,operating,operate,VBG,xxxx
1991,margin,margin,NN,xxxx
1992,should,should,MD,xxxx
1993,be,be,VB,xx
1994,flat,flat,JJ,xxxx
1995,year,year,NN,xxxx
1996,-,-,HYPH,-
1997,over,over,IN,xxxx
1998,-,-,HYPH,-
1999,year,year,NN,xxxx
2000,"
","
",_SP,"
"
2001,Next,next,RB,Xxxx
2002,",",",",",",","
2003,our,-PRON-,PRP$,xxx
2004,effective,effective,JJ,xxxx
2005,tax,tax,NN,xxx
2006,rate,rate,NN,xxxx
2007,"
","
",_SP,"
"
2008,As,as,IN,Xx
2009,a,a,DT,x
2010,reminder,reminder,NN,xxxx
2011,",",",",",",","
2012,our,-PRON-,PRP$,xxx
2013,tax,tax,NN,xxx
2014,rate,rate,NN,xxxx
2015,is,be,VBZ,xx
2016,impacted,impact,VBN,xxxx
2017,by,by,IN,xx
2018,at,at,RB,xx
2019,least,least,RBS,xxxx
2020,three,three,CD,xxxx
2021,major,major,JJ,xxxx
2022,factors,factor,NNS,xxxx
2023,:,:,:,:
2024,the,the,DT,xxx
2025,proportion,proportion,NN,xxxx
2026,of,of,IN,xx
2027,services,service,NNS,xxxx
2028,revenue,revenue,NN,xxxx
2029,versus,versus,IN,xxxx
2030,licensing,license,VBG,xxxx
2031,revenue,revenue,NN,xxxx
2032,",",",",",",","
2033,the,the,DT,xxx
2034,geographic,geographic,JJ,xxxx
2035,mix,mix,NN,xxx
2036,of,of,IN,xx
2037,revenue,revenue,NN,xxxx
2038,",",",",",",","
2039,and,and,CC,xxx
2040,the,the,DT,xxx
2041,timing,timing,NN,xxxx
2042,of,of,IN,xx
2043,equity,equity,NN,xxxx
2044,vests,vest,NNS,xxxx
2045,"
","
",_SP,"
"
2046,As,as,IN,Xx
2047,cloud,cloud,NN,xxxx
2048,revenue,revenue,NN,xxxx
2049,mix,mix,NN,xxx
2050,increases,increase,VBZ,xxxx
2051,",",",",",",","
2052,we,-PRON-,PRP,xx
2053,anticipate,anticipate,VBP,xxxx
2054,our,-PRON-,PRP$,xxx
2055,tax,tax,NN,xxx
2056,rate,rate,NN,xxxx
2057,will,will,MD,xxxx
2058,move,move,VB,xxxx
2059,higher,high,JJR,xxxx
2060,"
","
",_SP,"
"
2061,With,with,IN,Xxxx
2062,quarterly,quarterly,JJ,xxxx
2063,variability,variability,NN,xxxx
2064,based,base,VBN,xxxx
2065,on,on,IN,xx
2066,these,these,DT,xxxx
2067,factors,factor,NNS,xxxx
2068,",",",",",",","
2069,we,-PRON-,PRP,xx
2070,anticipate,anticipate,VBP,xxxx
2071,our,-PRON-,PRP$,xxx
2072,full,full,JJ,xxxx
2073,year,year,NN,xxxx
2074,non,non,JJ,xxx
2075,-,-,JJ,-
2076,GAAP,gaap,JJ,XXXX
2077,tax,tax,NN,xxx
2078,rate,rate,NN,xxxx
2079,to,to,TO,xx
2080,be,be,VB,xx
2081,23,23,CD,dd
2082,%,%,NN,%
2083,",",",",",",","
2084,plus,plus,NN,xxxx
2085,or,or,CC,xx
2086,minus,minus,RB,xxxx
2087,2,2,CD,d
2088,points,point,NNS,xxxx
2089,"
","
",_SP,"
"
2090,And,and,CC,Xxx
2091,finally,finally,RB,xxxx
2092,",",",",",",","
2093,we,-PRON-,PRP,xx
2094,expect,expect,VBP,xxxx
2095,LinkedIn,LinkedIn,NNP,XxxxxXx
2096,",",",",",",","
2097,ex,ex,NN,xx
2098,-,-,NN,-
2099,purchase,purchase,JJ,xxxx
2100,accounting,accounting,NN,xxxx
2101,",",",",",",","
2102,to,to,TO,xx
2103,be,be,VB,xx
2104,non,non,JJ,xxx
2105,-,-,JJ,-
2106,dilutive,dilutive,JJ,xxxx
2107,in,in,IN,xx
2108,FY,fy,NN,XX
2109,2018,2018,CD,dddd
2110,",",",",",",","
2111,as,as,IN,xx
2112,it,-PRON-,PRP,xx
2113,was,be,VBD,xxx
2114,in,in,IN,xx
2115,Q4,Q4,NNP,Xd
2116,.,.,.,.
2117,Now,now,RB,Xxx
2118,",",",",",",","
2119,to,to,IN,xx
2120,the,the,DT,xxx
2121,outlook,outlook,NN,xxxx
2122,for,for,IN,xxx
2123,next,next,JJ,xxxx
2124,quarter,quarter,NN,xxxx
2125,"
","
",_SP,"
"
2126,Based,base,VBN,Xxxxx
2127,on,on,IN,xx
2128,current,current,JJ,xxxx
2129,FX,FX,NNP,XX
2130,rates,rate,NNS,xxxx
2131,",",",",",",","
2132,we,-PRON-,PRP,xx
2133,expect,expect,VBP,xxxx
2134,less,less,JJR,xxxx
2135,than,than,IN,xxxx
2136,1,1,CD,d
2137,point,point,NN,xxxx
2138,of,of,IN,xx
2139,negative,negative,JJ,xxxx
2140,impact,impact,NN,xxxx
2141,on,on,IN,xx
2142,revenue,revenue,NN,xxxx
2143,growth,growth,NN,xxxx
2144,overall,overall,RB,xxxx
2145,and,and,CC,xxx
2146,for,for,IN,xxx
2147,each,each,DT,xxxx
2148,segment,segment,NN,xxxx
2149,"
","
",_SP,"
"
2150,We,-PRON-,PRP,Xx
2151,expect,expect,VBP,xxxx
2152,commercial,commercial,JJ,xxxx
2153,unearned,unearned,JJ,xxxx
2154,revenue,revenue,NN,xxxx
2155,to,to,TO,xx
2156,be,be,VB,xx
2157,within,within,IN,xxxx
2158,the,the,DT,xxx
2159,range,range,NN,xxxx
2160,of,of,IN,xx
2161,$,$,$,$
2162,24.85,24.85,CD,dd.dd
2163,to,to,TO,xx
2164,$,$,$,$
2165,25.05,25.05,CD,dd.dd
2166,billion,billion,CD,xxxx
2167,"
","
",_SP,"
"
2168,In,in,IN,Xx
2169,Productivity,Productivity,NNP,Xxxxx
2170,and,and,CC,xxx
2171,Business,Business,NNP,Xxxxx
2172,Processes,Processes,NNP,Xxxxx
2173,",",",",",",","
2174,we,-PRON-,PRP,xx
2175,expect,expect,VBP,xxxx
2176,revenue,revenue,NN,xxxx
2177,between,between,IN,xxxx
2178,$,$,$,$
2179,8.1,8.1,CD,d.d
2180,and,and,CC,xxx
2181,$,$,$,$
2182,8.3,8.3,CD,d.d
2183,billion,billion,CD,xxxx
2184,"
","
",_SP,"
"
2185,Office,office,NN,Xxxxx
2186,365,365,CD,ddd
2187,commercial,commercial,JJ,xxxx
2188,revenue,revenue,NN,xxxx
2189,growth,growth,NN,xxxx
2190,will,will,MD,xxxx
2191,continue,continue,VB,xxxx
2192,to,to,TO,xx
2193,be,be,VB,xx
2194,driven,drive,VBN,xxxx
2195,by,by,IN,xx
2196,install,install,NN,xxxx
2197,base,base,NN,xxxx
2198,growth,growth,NN,xxxx
2199,",",",",",",","
2200,ARPU,ARPU,NNP,XXXX
2201,expansion,expansion,NN,xxxx
2202,",",",",",",","
2203,and,and,CC,xxx
2204,adoption,adoption,NN,xxxx
2205,of,of,IN,xx
2206,premium,premium,JJ,xxxx
2207,services,service,NNS,xxxx
2208,like,like,IN,xxxx
2209,E5,E5,NNP,Xd
2210,",",",",",",","
2211,and,and,CC,xxx
2212,should,should,MD,xxxx
2213,outpace,outpace,VB,xxxx
2214,the,the,DT,xxx
2215,rate,rate,NN,xxxx
2216,of,of,IN,xx
2217,transactional,transactional,JJ,xxxx
2218,decline,decline,NN,xxxx
2219,"
","
",_SP,"
"
2220,We,-PRON-,PRP,Xx
2221,expect,expect,VBP,xxxx
2222,a,a,DT,x
2223,more,more,RBR,xxxx
2224,moderate,moderate,JJ,xxxx
2225,rate,rate,NN,xxxx
2226,of,of,IN,xx
2227,growth,growth,NN,xxxx
2228,in,in,IN,xx
2229,our,-PRON-,PRP$,xxx
2230,Office,Office,NNP,Xxxxx
2231,consumer,consumer,NN,xxxx
2232,business,business,NN,xxxx
2233,given,give,VBN,xxxx
2234,prior,prior,JJ,xxxx
2235,year,year,NN,xxxx
2236,comparables,comparable,NNS,xxxx
2237,"
","
",_SP,"
"
2238,In,in,IN,Xx
2239,our,-PRON-,PRP$,xxx
2240,Dynamics,dynamic,NNS,Xxxxx
2241,business,business,NN,xxxx
2242,",",",",",",","
2243,Dynamics,Dynamics,NNPS,Xxxxx
2244,365,365,CD,ddd
2245,will,will,MD,xxxx
2246,continue,continue,VB,xxxx
2247,to,to,TO,xx
2248,drive,drive,VB,xxxx
2249,our,-PRON-,PRP$,xxx
2250,cloud,cloud,NN,xxxx
2251,mix,mix,NN,xxx
2252,higher,high,JJR,xxxx
2253,"
","
",_SP,"
"
2254,And,and,CC,Xxx
2255,we,-PRON-,PRP,xx
2256,expect,expect,VBP,xxxx
2257,approximately,approximately,RB,xxxx
2258,$,$,$,$
2259,1.1,1.1,CD,d.d
2260,billion,billion,CD,xxxx
2261,of,of,IN,xx
2262,revenue,revenue,NN,xxxx
2263,from,from,IN,xxxx
2264,LinkedIn,LinkedIn,NNP,XxxxxXx
2265,",",",",",",","
2266,adjusted,adjust,VBN,xxxx
2267,for,for,IN,xxx
2268,the,the,DT,xxx
2269,impact,impact,NN,xxxx
2270,of,of,IN,xx
2271,purchase,purchase,NN,xxxx
2272,accounting,accounting,NN,xxxx
2273,"
","
",_SP,"
"
2274,For,for,IN,Xxx
2275,Intelligent,Intelligent,NNP,Xxxxx
2276,Cloud,Cloud,NNP,Xxxxx
2277,",",",",",",","
2278,we,-PRON-,PRP,xx
2279,expect,expect,VBP,xxxx
2280,revenue,revenue,NN,xxxx
2281,between,between,IN,xxxx
2282,$,$,$,$
2283,6.9,6.9,CD,d.d
2284,billion,billion,CD,xxxx
2285,and,and,CC,xxx
2286,$,$,$,$
2287,7.1,7.1,CD,d.d
2288,billion,billion,CD,xxxx
2289,"
","
",_SP,"
"
2290,Customer,customer,NN,Xxxxx
2291,demand,demand,NN,xxxx
2292,for,for,IN,xxx
2293,Azure,Azure,NNP,Xxxxx
2294,and,and,CC,xxx
2295,our,-PRON-,PRP$,xxx
2296,hybrid,hybrid,JJ,xxxx
2297,cloud,cloud,NN,xxxx
2298,offerings,offering,NNS,xxxx
2299,remains,remain,VBZ,xxxx
2300,strong,strong,JJ,xxxx
2301,",",",",",",","
2302,and,and,CC,xxx
2303,we,-PRON-,PRP,xx
2304,anticipate,anticipate,VBP,xxxx
2305,another,another,DT,xxxx
2306,quarter,quarter,NN,xxxx
2307,of,of,IN,xx
2308,double,double,JJ,xxxx
2309,-,-,HYPH,-
2310,digit,digit,NN,xxxx
2311,revenue,revenue,NN,xxxx
2312,growth,growth,NN,xxxx
2313,across,across,IN,xxxx
2314,server,server,NN,xxxx
2315,products,product,NNS,xxxx
2316,and,and,CC,xxx
2317,cloud,cloud,NN,xxxx
2318,services,service,NNS,xxxx
2319,"
","
",_SP,"
"
2320,Enterprise,Enterprise,NNP,Xxxxx
2321,Services,Services,NNPS,Xxxxx
2322,should,should,MD,xxxx
2323,decline,decline,VB,xxxx
2324,",",",",",",","
2325,given,give,VBN,xxxx
2326,lower,low,JJR,xxxx
2327,volumes,volume,NNS,xxxx
2328,of,of,IN,xx
2329,custom,custom,NN,xxxx
2330,support,support,NN,xxxx
2331,agreements,agreement,NNS,xxxx
2332,"
","
",_SP,"
"
2333,We,-PRON-,PRP,Xx
2334,expect,expect,VBP,xxxx
2335,More,More,JJR,Xxxx
2336,Personal,Personal,NNP,Xxxxx
2337,Computing,Computing,NNP,Xxxxx
2338,revenue,revenue,NN,xxxx
2339,between,between,IN,xxxx
2340,$,$,$,$
2341,8.6,8.6,CD,d.d
2342,billion,billion,CD,xxxx
2343,and,and,CC,xxx
2344,$,$,$,$
2345,8.9,8.9,CD,d.d
2346,billion,billion,CD,xxxx
2347,"
","
",_SP,"
"
2348,We,-PRON-,PRP,Xx
2349,anticipate,anticipate,VBP,xxxx
2350,OEM,OEM,NNP,XXX
2351,revenue,revenue,NN,xxxx
2352,will,will,MD,xxxx
2353,move,move,VB,xxxx
2354,more,more,RBR,xxxx
2355,closely,closely,RB,xxxx
2356,in,in,IN,xx
2357,line,line,NN,xxxx
2358,with,with,IN,xxxx
2359,the,the,DT,xxx
2360,PC,pc,NN,XX
2361,market,market,NN,xxxx
2362,"
","
",_SP,"
"
2363,Devices,device,NNS,Xxxxx
2364,revenue,revenue,NN,xxxx
2365,growth,growth,NN,xxxx
2366,will,will,MD,xxxx
2367,continue,continue,VB,xxxx
2368,to,to,TO,xx
2369,be,be,VB,xx
2370,impacted,impact,VBN,xxxx
2371,by,by,IN,xx
2372,the,the,DT,xxx
2373,prior,prior,JJ,xxxx
2374,year,year,NN,xxxx
2375,phone,phone,NN,xxxx
2376,comparable,comparable,JJ,xxxx
2377,"
","
",_SP,"
"
2378,Surface,surface,NN,Xxxxx
2379,revenue,revenue,NN,xxxx
2380,will,will,MD,xxxx
2381,continue,continue,VB,xxxx
2382,to,to,TO,xx
2383,be,be,VB,xx
2384,driven,drive,VBN,xxxx
2385,by,by,IN,xx
2386,the,the,DT,xxx
2387,product,product,NN,xxxx
2388,lifecycle,lifecycle,NN,xxxx
2389,transition,transition,NN,xxxx
2390,between,between,IN,xxxx
2391,Pro,Pro,NNP,Xxx
2392,4,4,CD,d
2393,and,and,CC,xxx
2394,our,-PRON-,PRP$,xxx
2395,new,new,JJ,xxx
2396,Surface,Surface,NNP,Xxxxx
2397,Laptop,Laptop,NNP,Xxxxx
2398,and,and,CC,xxx
2399,Surface,Surface,NNP,Xxxxx
2400,Pro,Pro,NNP,Xxx
2401,"
","
",_SP,"
"
2402,In,in,IN,Xx
2403,Search,Search,NNP,Xxxxx
2404,",",",",",",","
2405,Bing,Bing,NNP,Xxxx
2406,’s,’s,POS,’x
2407,revenue,revenue,NN,xxxx
2408,growth,growth,NN,xxxx
2409,ex,ex,NN,xx
2410,-,-,NN,-
2411,TAC,TAC,NNP,XXX
2412,should,should,MD,xxxx
2413,be,be,VB,xx
2414,similar,similar,JJ,xxxx
2415,to,to,IN,xx
2416,prior,prior,JJ,xxxx
2417,quarters,quarter,NNS,xxxx
2418,"
","
",_SP,"
"
2419,And,and,CC,Xxx
2420,we,-PRON-,PRP,xx
2421,expect,expect,VBP,xxxx
2422,gaming,game,VBG,xxxx
2423,to,to,TO,xx
2424,have,have,VB,xxxx
2425,the,the,DT,xxx
2426,typical,typical,JJ,xxxx
2427,seasonality,seasonality,NN,xxxx
2428,revenue,revenue,NN,xxxx
2429,pattern,pattern,NN,xxxx
2430,for,for,IN,xxx
2431,a,a,DT,x
2432,pre,pre,JJ,xxx
2433,-,-,JJ,-
2434,holiday,holiday,JJ,xxxx
2435,quarter,quarter,NN,xxxx
2436,"
","
",_SP,"
"
2437,We,-PRON-,PRP,Xx
2438,expect,expect,VBP,xxxx
2439,COGS,cog,NNS,XXXX
2440,between,between,IN,xxxx
2441,$,$,$,$
2442,8.2,8.2,CD,d.d
2443,billion,billion,CD,xxxx
2444,and,and,CC,xxx
2445,$,$,$,$
2446,8.3,8.3,CD,d.d
2447,billion,billion,CD,xxxx
2448,",",",",",",","
2449,including,include,VBG,xxxx
2450,approximately,approximately,RB,xxxx
2451,$,$,$,$
2452,400,400,CD,ddd
2453,million,million,CD,xxxx
2454,from,from,IN,xxxx
2455,LinkedIn,LinkedIn,NNP,XxxxxXx
2456,"
","
",_SP,"
"
2457,LinkedIn,linkedin,JJ,XxxxxXx
2458,COGS,cog,NNS,XXXX
2459,include,include,VBP,xxxx
2460,about,about,RB,xxxx
2461,$,$,$,$
2462,220,220,CD,ddd
2463,million,million,CD,xxxx
2464,of,of,IN,xx
2465,amortization,amortization,NN,xxxx
2466,"
","
",_SP,"
"
2467,We,-PRON-,PRP,Xx
2468,expect,expect,VBP,xxxx
2469,CapEx,CapEx,NNP,XxxXx
2470,",",",",",",","
2471,on,on,IN,xx
2472,an,an,DT,xx
2473,accrual,accrual,JJ,xxxx
2474,dollar,dollar,NN,xxxx
2475,basis,basis,NN,xxxx
2476,",",",",",",","
2477,to,to,TO,xx
2478,be,be,VB,xx
2479,similar,similar,JJ,xxxx
2480,to,to,IN,xx
2481,Q4,Q4,NNP,Xd
2482,as,as,IN,xx
2483,we,-PRON-,PRP,xx
2484,grow,grow,VBP,xxxx
2485,our,-PRON-,PRP$,xxx
2486,investment,investment,NN,xxxx
2487,to,to,TO,xx
2488,meet,meet,VB,xxxx
2489,demand,demand,NN,xxxx
2490,"
","
",_SP,"
"
2491,We,-PRON-,PRP,Xx
2492,expect,expect,VBP,xxxx
2493,operating,operating,NN,xxxx
2494,expenses,expense,NNS,xxxx
2495,of,of,IN,xx
2496,$,$,$,$
2497,8.6,8.6,CD,d.d
2498,billion,billion,CD,xxxx
2499,to,to,TO,xx
2500,$,$,$,$
2501,8.7,8.7,CD,d.d
2502,billion,billion,CD,xxxx
2503,",",",",",",","
2504,with,with,IN,xxxx
2505,about,about,IN,xxxx
2506,$,$,$,$
2507,1,1,CD,d
2508,billion,billion,CD,xxxx
2509,from,from,IN,xxxx
2510,LinkedIn,LinkedIn,NNP,XxxxxXx
2511,",",",",",",","
2512,of,of,IN,xx
2513,which,which,WDT,xxxx
2514,roughly,roughly,RB,xxxx
2515,$,$,$,$
2516,155,155,CD,ddd
2517,million,million,CD,xxxx
2518,is,be,VBZ,xx
2519,related,relate,VBN,xxxx
2520,to,to,IN,xx
2521,amortization,amortization,NN,xxxx
2522,"
","
",_SP,"
"
2523,Other,other,JJ,Xxxxx
2524,income,income,NN,xxxx
2525,and,and,CC,xxx
2526,expense,expense,NN,xxxx
2527,should,should,MD,xxxx
2528,be,be,VB,xx
2529,about,about,RB,xxxx
2530,$,$,$,$
2531,250,250,CD,ddd
2532,million,million,CD,xxxx
2533,",",",",",",","
2534,as,as,IN,xx
2535,we,-PRON-,PRP,xx
2536,expect,expect,VBP,xxxx
2537,to,to,TO,xx
2538,realize,realize,VB,xxxx
2539,more,more,JJR,xxxx
2540,gains,gain,NNS,xxxx
2541,from,from,IN,xxxx
2542,our,-PRON-,PRP$,xxx
2543,equities,equity,NNS,xxxx
2544,portfolio,portfolio,NN,xxxx
2545,"
","
",_SP,"
"
2546,Given,give,VBN,Xxxxx
2547,the,the,DT,xxx
2548,volume,volume,NN,xxxx
2549,of,of,IN,xx
2550,equity,equity,NN,xxxx
2551,vests,vest,NNS,xxxx
2552,that,that,WDT,xxxx
2553,occur,occur,VBP,xxxx
2554,in,in,IN,xx
2555,our,-PRON-,PRP$,xxx
2556,first,first,JJ,xxxx
2557,quarter,quarter,NN,xxxx
2558,and,and,CC,xxx
2559,based,base,VBN,xxxx
2560,on,on,IN,xx
2561,today,today,NN,xxxx
2562,’s,’s,POS,’x
2563,stock,stock,NN,xxxx
2564,value,value,NN,xxxx
2565,",",",",",",","
2566,we,-PRON-,PRP,xx
2567,expect,expect,VBP,xxxx
2568,our,-PRON-,PRP$,xxx
2569,first,first,JJ,xxxx
2570,quarter,quarter,NN,xxxx
2571,non,non,JJ,xxx
2572,-,-,JJ,-
2573,GAAP,gaap,JJ,XXXX
2574,effective,effective,JJ,xxxx
2575,tax,tax,NN,xxx
2576,rate,rate,NN,xxxx
2577,to,to,TO,xx
2578,be,be,VB,xx
2579,approximately,approximately,RB,xxxx
2580,4,4,CD,d
2581,points,point,NNS,xxxx
2582,lower,low,JJR,xxxx
2583,than,than,IN,xxxx
2584,the,the,DT,xxx
2585,estimated,estimate,VBN,xxxx
2586,full,full,JJ,xxxx
2587,year,year,NN,xxxx
2588,tax,tax,NN,xxx
2589,rate,rate,NN,xxxx
2590,"
","
",_SP,"
"
2591,Finally,finally,RB,Xxxxx
2592,",",",",",",","
2593,we,-PRON-,PRP,xx
2594,adopted,adopt,VBD,xxxx
2595,the,the,DT,xxx
2596,new,new,JJ,xxx
2597,revenue,revenue,NN,xxxx
2598,standard,standard,NN,xxxx
2599,",",",",",",","
2600,ASU,ASU,NNP,XXX
2601,606,606,CD,ddd
2602,",",",",",",","
2603,effective,effective,JJ,xxxx
2604,at,at,IN,xx
2605,the,the,DT,xxx
2606,start,start,NN,xxxx
2607,of,of,IN,xx
2608,fiscal,fiscal,JJ,xxxx
2609,year,year,NN,xxxx
2610,2018,2018,CD,dddd
2611,.,.,.,.
2612,To,to,TO,Xx
2613,assist,assist,VB,xxxx
2614,in,in,IN,xx
2615,the,the,DT,xxx
2616,transition,transition,NN,xxxx
2617,",",",",",",","
2618,Chris,Chris,NNP,Xxxxx
2619,along,along,IN,xxxx
2620,with,with,IN,xxxx
2621,our,-PRON-,PRP$,xxx
2622,Chief,Chief,NNP,Xxxxx
2623,Accounting,Accounting,NNP,Xxxxx
2624,Officer,Officer,NNP,Xxxxx
2625,",",",",",",","
2626,Frank,Frank,NNP,Xxxxx
2627,Brod,Brod,NNP,Xxxx
2628,",",",",",",","
2629,will,will,MD,xxxx
2630,be,be,VB,xx
2631,hosting,host,VBG,xxxx
2632,a,a,DT,x
2633,conference,conference,NN,xxxx
2634,call,call,NN,xxxx
2635,in,in,RP,xx
2636,early,early,JJ,xxxx
2637,August,August,NNP,Xxxxx
2638,to,to,TO,xx
2639,discuss,discuss,VB,xxxx
2640,these,these,DT,xxxx
2641,changes,change,NNS,xxxx
2642,",",",",",",","
2643,present,present,JJ,xxxx
2644,historical,historical,JJ,xxxx
2645,restated,restate,VBN,xxxx
2646,financial,financial,JJ,xxxx
2647,results,result,NNS,xxxx
2648,",",",",",",","
2649,and,and,CC,xxx
2650,share,share,VB,xxxx
2651,Q1,Q1,NNP,Xd
2652,guidance,guidance,NN,xxxx
2653,converted,convert,VBD,xxxx
2654,to,to,IN,xx
2655,the,the,DT,xxx
2656,new,new,JJ,xxx
2657,standard,standard,NN,xxxx
2658,"
","
",_SP,"
"
2659,And,and,CC,Xxx
2660,with,with,IN,xxxx
2661,that,that,DT,xxxx
2662,let,let,VB,xxx
2663,’s,-PRON-,PRP,’x
2664,go,go,VB,xx
2665,to,to,IN,xx
2666,Q&A,Q&A,NNP,X&X
