,Word,Lemma,POSTag,Shape
1780,environment,environment,NN,xxxx
1781,",",",",",",","
1782,given,give,VBN,xxxx
1783,that,that,IN,xxxx
1784,there,there,EX,xxxx
1785,was,be,VBD,xxx
1786,talk,talk,NN,xxxx
1787,of,of,IN,xx
1788,repealing,repeal,VBG,xxxx
1789,ACA,ACA,NNP,XXX
1790,and,and,CC,xxx
1791,repealing,repeal,VBG,xxxx
1792,a,a,DT,x
1793,number,number,NN,xxxx
1794,of,of,IN,xx
1795,other,other,JJ,xxxx
1796,regulations,regulation,NNS,xxxx
1797,within,within,IN,xxxx
1798,weeks,week,NNS,xxxx
1799,",",",",",",","
1800,as,as,IN,xx
1801,we,-PRON-,PRP,xx
1802,all,all,DT,xxx
1803,know,know,VBP,xxxx
1804,that,that,DT,xxxx
1805,has,have,VBZ,xxx
1806,n't,not,RB,x'x
1807,happened,happen,VBN,xxxx
1808,"
","
",_SP,"
"
1809,And,and,CC,Xxx
1810,so,so,RB,xx
1811,",",",",",",","
1812,I,-PRON-,PRP,X
1813,think,think,VBP,xxxx
1814,gradually,gradually,RB,xxxx
1815,things,thing,NNS,xxxx
1816,feel,feel,VBP,xxxx
1817,like,like,IN,xxxx
1818,they,-PRON-,PRP,xxxx
1819,'ve,have,VB,'xx
1820,gotten,get,VBN,xxxx
1821,a,a,DT,x
1822,little,little,JJ,xxxx
1823,bit,bit,NN,xxx
1824,better,better,RBR,xxxx
1825,and,and,CC,xxx
1826,things,thing,NNS,xxxx
1827,have,have,VBP,xxxx
1828,loosened,loosen,VBN,xxxx
1829,up,up,RP,xx
1830,a,a,DT,x
1831,bit,bit,NN,xxx
1832,"
","
",_SP,"
"
1833,But,but,CC,Xxx
1834,as,as,IN,xx
1835,we,-PRON-,PRP,xx
1836,know,know,VBP,xxxx
1837,from,from,IN,xxxx
1838,what,what,WP,xxxx
1839,'s,be,VBZ,'x
1840,going,go,VBG,xxxx
1841,on,on,RP,xx
1842,in,in,IN,xx
1843,Washington,Washington,NNP,Xxxxx
1844,yesterday,yesterday,NN,xxxx
1845,and,and,CC,xxx
1846,today,today,NN,xxxx
1847,",",",",",",","
1848,I,-PRON-,PRP,X
1849,think,think,VBP,xxxx
1850,in,in,IN,xx
1851,that,that,DT,xxxx
1852,space,space,NN,xxxx
1853,in,in,IN,xx
1854,particular,particular,JJ,xxxx
1855,",",",",",",","
1856,I,-PRON-,PRP,X
1857,think,think,VBP,xxxx
1858,there,there,EX,xxxx
1859,'s,be,VBZ,'x
1860,still,still,RB,xxxx
1861,",",",",",",","
1862,I,-PRON-,PRP,X
1863,think,think,VBP,xxxx
1864,some,some,DT,xxxx
1865,probably,probably,RB,xxxx
1866,wait,wait,VBP,xxxx
1867,and,and,CC,xxx
1868,see,see,VB,xxx
1869,on,on,IN,xx
1870,the,the,DT,xxx
1871,part,part,NN,xxxx
1872,of,of,IN,xx
1873,buyers,buyer,NNS,xxxx
1874,"
","
",_SP,"
"
1875,At,at,IN,Xx
1876,least,least,JJS,xxxx
1877,in,in,IN,xx
1878,our,-PRON-,PRP$,xxx
1879,experience,experience,NN,xxxx
1880,with,with,IN,xxxx
1881,our,-PRON-,PRP$,xxx
1882,products,product,NNS,xxxx
1883,"
","
",_SP,"
"
1884,And,and,CC,Xxx
1885,I,-PRON-,PRP,X
1886,think,think,VBP,xxxx
1887,if,if,IN,xx
1888,I,-PRON-,PRP,X
1889,you,-PRON-,PRP,xxx
1890,stick,stick,VBP,xxxx
1891,to,to,TO,xx
1892,like,like,VB,xxxx
1893,looking,look,VBG,xxxx
1894,at,at,IN,xx
1895,',','','
1896,our,-PRON-,PRP$,xxx
1897,adjusted,adjust,VBN,xxxx
1898,results,result,NNS,xxxx
1899,",",",",",",","
1900,',','','
1901,then,then,RB,xxxx
1902,you,-PRON-,PRP,xxx
1903,should,should,MD,xxxx
1904,n't,not,RB,x'x
1905,even,even,RB,xxxx
1906,worry,worry,VB,xxxx
1907,about,about,IN,xxxx
1908,it,-PRON-,PRP,xx
1909,for,for,IN,xxx
1910,next,next,JJ,xxxx
1911,year,year,NN,xxxx
1912,because,because,IN,xxxx
1913,the,the,DT,xxx
1914,dual,dual,JJ,xxxx
1915,ops,op,NNS,xxx
1916,incremental,incremental,JJ,xxxx
1917,expenses,expense,NNS,xxxx
1918,is,be,VBZ,xx
1919,minimal,minimal,JJ,xxxx
1920,"
","
",_SP,"
"
1921,So,so,RB,Xx
1922,",",",",",",","
1923,there,there,EX,xxxx
1924,'s,be,VBZ,'x
1925,really,really,RB,xxxx
1926,nothing,nothing,NN,xxxx
1927,to,to,TO,xx
1928,worry,worry,VB,xxxx
1929,about,about,IN,xxxx
1930,"
","
",_SP,"
"
1931,By,by,IN,Xx
1932,the,the,DT,xxx
1933,way,way,NN,xxx
1934,",",",",",",","
1935,those,those,DT,xxxx
1936,–,–,:,–
1937,that,that,DT,xxxx
1938,will,will,MD,xxxx
1939,be,be,VB,xx
1940,two,two,CD,xxx
1941,years,year,NNS,xxxx
1942,of,of,IN,xx
1943,–,–,:,–
1944,so,so,RB,xx
1945,we,-PRON-,PRP,xx
1946,had,have,VBD,xxx
1947,a,a,DT,x
1948,step,step,NN,xxxx
1949,up,up,IN,xx
1950,of,of,IN,xx
1951,–,–,:,–
1952,and,and,CC,xxx
1953,it,-PRON-,PRP,xx
1954,was,be,VBD,xxx
1955,a,a,DT,x
1956,20,20,CD,dd
1957,basis,basis,NN,xxxx
1958,point,point,NN,xxxx
1959,impact,impact,NN,xxxx
1960,of,of,IN,xx
1961,dual,dual,JJ,xxxx
1962,ops,op,NNS,xxx
1963,this,this,DT,xxxx
1964,year,year,NN,xxxx
1965,"
","
",_SP,"
"
1966,Next,next,JJ,Xxxx
1967,year,year,NN,xxxx
1968,",",",",",",","
1969,it,-PRON-,PRP,xx
1970,'s,be,VBZ,'x
1971,about,about,IN,xxxx
1972,the,the,DT,xxx
1973,same,same,JJ,xxxx
1974,level,level,NN,xxxx
1975,of,of,IN,xx
1976,expense,expense,NN,xxxx
1977,and,and,CC,xxx
1978,then,then,RB,xxxx
1979,it,-PRON-,PRP,xx
1980,should,should,MD,xxxx
1981,fall,fall,VB,xxxx
1982,off,off,RP,xxx
1983,",",",",",",","
1984,obviously,obviously,RB,xxxx
1985,",",",",",",","
1986,in,in,IN,xx
1987,the,the,DT,xxx
1988,following,following,JJ,xxxx
1989,year,year,NN,xxxx
1990,"
","
",_SP,"
"
1991,But,but,CC,Xxx
1992,the,the,DT,xxx
1993,restructuring,restructuring,NN,xxxx
1994,costs,cost,VBZ,xxxx
1995,themselves,-PRON-,PRP,xxxx
1996,for,for,IN,xxx
1997,the,the,DT,xxx
1998,Strategic,Strategic,NNP,Xxxxx
1999,Alignment,Alignment,NNP,Xxxxx
2000,Initiative,Initiative,NNP,Xxxxx
2001,are,be,VBP,xxx
2002,non,non,JJ,xxx
2003,-,-,JJ,-
2004,GAAP,gaap,JJ,XXXX
2005,"
","
",_SP,"
"
2006,And,and,CC,Xxx
2007,so,so,RB,xx
2008,you,-PRON-,PRP,xxx
2009,should,should,MD,xxxx
2010,n't,not,RB,x'x
2011,have,have,VB,xxxx
2012,to,to,TO,xx
2013,",",",",",",","
2014,I,-PRON-,PRP,X
2015,think,think,VBP,xxxx
2016,",",",",",",","
2017,worry,worry,VBP,xxxx
2018,too,too,RB,xxx
2019,much,much,RB,xxxx
2020,about,about,IN,xxxx
2021,trying,try,VBG,xxxx
2022,to,to,TO,xx
2023,figure,figure,VB,xxxx
2024,out,out,RP,xxx
2025,the,the,DT,xxx
2026,analysis,analysis,NN,xxxx
2027,there,there,RB,xxxx
2028,"
","
",_SP,"
"
2029,Because,because,IN,Xxxxx
2030,should,should,MD,xxxx
2031,not,not,RB,xxx
2032,be,be,VB,xx
2033,–,–,:,–
2034,should,should,MD,xxxx
2035,not,not,RB,xxx
2036,enter,enter,VB,xxxx
2037,into,into,IN,xxxx
2038,the,the,DT,xxx
2039,picture,picture,NN,xxxx
2040,"
","
",_SP,"
"
2041,Other,other,JJ,Xxxxx
2042,than,than,IN,xxxx
2043,",",",",",",","
2044,obviously,obviously,RB,xxxx
2045,",",",",",",","
2046,we,-PRON-,PRP,xx
2047,'re,be,VBP,'xx
2048,incredibly,incredibly,RB,xxxx
2049,excited,excited,JJ,xxxx
2050,about,about,IN,xxxx
2051,what,what,WP,xxxx
2052,is,be,VBZ,xx
2053,going,go,VBG,xxxx
2054,to,to,TO,xx
2055,be,be,VB,xx
2056,the,the,DT,xxx
2057,outcome,outcome,NN,xxxx
2058,of,of,IN,xx
2059,the,the,DT,xxx
2060,Strategic,Strategic,NNP,Xxxxx
2061,Alignment,Alignment,NNP,Xxxxx
2062,Initiative,Initiative,NNP,Xxxxx
2063,down,down,IN,xxxx
2064,the,the,DT,xxx
2065,road,road,NN,xxxx
2066,"
","
",_SP,"
"
2067,Well,well,UH,Xxxx
2068,",",",",",",","
2069,I,-PRON-,PRP,X
2070,think,think,VBP,xxxx
2071,that,that,IN,xxxx
2072,it,-PRON-,PRP,xx
2073,'s,be,VBZ,'x
2074,obviously,obviously,RB,xxxx
2075,very,very,RB,xxxx
2076,early,early,RB,xxxx
2077,"
","
",_SP,"
"
2078,We,-PRON-,PRP,Xx
2079,'re,be,VBP,'xx
2080,about,about,IN,xxxx
2081,halfway,halfway,RB,xxxx
2082,through,through,RB,xxxx
2083,in,in,IN,xx
2084,terms,term,NNS,xxxx
2085,of,of,IN,xx
2086,the,the,DT,xxx
2087,hiring,hiring,NN,xxxx
2088,plans,plan,VBZ,xxxx
2089,"
","
",_SP,"
"
2090,So,so,RB,Xx
2091,I,-PRON-,PRP,X
2092,would,would,MD,xxxx
2093,say,say,VB,xxx
2094,that,that,IN,xxxx
2095,",",",",",",","
2096,I,-PRON-,PRP,X
2097,think,think,VBP,xxxx
2098,",",",",",",","
2099,we,-PRON-,PRP,xx
2100,joke,joke,VBP,xxxx
2101,around,around,IN,xxxx
2102,that,that,DT,xxxx
2103,I,-PRON-,PRP,X
2104,think,think,VBP,xxxx
2105,this,this,DT,xxxx
2106,is,be,VBZ,xx
2107,the,the,DT,xxx
2108,easy,easy,JJ,xxxx
2109,part,part,NN,xxxx
2110,"
","
",_SP,"
"
2111,So,so,RB,Xx
2112,putting,put,VBG,xxxx
2113,buildings,building,NNS,xxxx
2114,up,up,RP,xx
2115,and,and,CC,xxx
2116,hiring,hire,VBG,xxxx
2117,people,people,NNS,xxxx
2118,",",",",",",","
2119,we,-PRON-,PRP,xx
2120,definitely,definitely,RB,xxxx
2121,accomplished,accomplish,VBD,xxxx
2122,it,-PRON-,PRP,xx
2123,"
","
",_SP,"
"
2124,And,and,CC,Xxx
2125,we,-PRON-,PRP,xx
2126,'re,be,VBP,'xx
2127,right,right,JJ,xxxx
2128,on,on,IN,xx
2129,track,track,NN,xxxx
2130,in,in,IN,xx
2131,terms,term,NNS,xxxx
2132,of,of,IN,xx
2133,–,–,:,–
2134,and,and,CC,xxx
2135,on,on,IN,xx
2136,schedule,schedule,NN,xxxx
2137,in,in,IN,xx
2138,terms,term,NNS,xxxx
2139,of,of,IN,xx
2140,our,-PRON-,PRP$,xxx
2141,objectives,objective,NNS,xxxx
2142,"
","
",_SP,"
"
2143,We,-PRON-,PRP,Xx
2144,feel,feel,VBP,xxxx
2145,like,like,IN,xxxx
2146,we,-PRON-,PRP,xx
2147,'ve,have,VB,'xx
2148,gotten,get,VBN,xxxx
2149,some,some,DT,xxxx
2150,great,great,JJ,xxxx
2151,people,people,NNS,xxxx
2152,"
","
",_SP,"
"
2153,We,-PRON-,PRP,Xx
2154,'ve,have,VB,'xx
2155,got,get,VBN,xxx
2156,great,great,JJ,xxxx
2157,engagements,engagement,NNS,xxxx
2158,"
","
",_SP,"
"
2159,Obviously,obviously,RB,Xxxxx
2160,",",",",",",","
2161,they,-PRON-,PRP,xxxx
2162,'re,be,VBP,'xx
2163,in,in,IN,xx
2164,the,the,DT,xxx
2165,process,process,NN,xxxx
2166,of,of,IN,xx
2167,being,be,VBG,xxxx
2168,trained,train,VBN,xxxx
2169,"
","
",_SP,"
"
2170,So,so,RB,Xx
2171,",",",",",",","
2172,I,-PRON-,PRP,X
2173,think,think,VBP,xxxx
2174,all,all,DT,xxx
2175,systems,system,NNS,xxxx
2176,",",",",",",","
2177,so,so,RB,xx
2178,far,far,RB,xxx
2179,",",",",",",","
2180,we,-PRON-,PRP,xx
2181,have,have,VBP,xxxx
2182,n't,not,RB,x'x
2183,seen,see,VBN,xxxx
2184,anything,anything,NN,xxxx
2185,to,to,TO,xx
2186,indicate,indicate,VB,xxxx
2187,that,that,IN,xxxx
2188,our,-PRON-,PRP$,xxx
2189,expectations,expectation,NNS,xxxx
2190,that,that,IN,xxxx
2191,we,-PRON-,PRP,xx
2192,had,have,VBD,xxx
2193,of,of,IN,xx
2194,the,the,DT,xxx
2195,project,project,NN,xxxx
2196,are,be,VBP,xxx
2197,going,go,VBG,xxxx
2198,to,to,TO,xx
2199,be,be,VB,xx
2200,anything,anything,NN,xxxx
2201,other,other,JJ,xxxx
2202,than,than,IN,xxxx
2203,what,what,WP,xxxx
2204,we,-PRON-,PRP,xx
2205,expected,expect,VBD,xxxx
2206,"
","
",_SP,"
"
2207,So,so,RB,Xx
2208,we,-PRON-,PRP,xx
2209,'re,be,VBP,'xx
2210,very,very,RB,xxxx
2211,excited,excited,JJ,xxxx
2212,that,that,IN,xxxx
2213,we,-PRON-,PRP,xx
2214,'ve,have,VB,'xx
2215,been,be,VBN,xxxx
2216,able,able,JJ,xxxx
2217,to,to,TO,xx
2218,kind,kind,RB,xxxx
2219,of,of,RB,xx
2220,stay,stay,VB,xxxx
2221,on,on,IN,xx
2222,track,track,NN,xxxx
2223,"
","
",_SP,"
"
2224,But,but,CC,Xxx
2225,I,-PRON-,PRP,X
2226,think,think,VBP,xxxx
2227,it,-PRON-,PRP,xx
2228,'s,be,VBZ,'x
2229,a,a,DT,x
2230,little,little,JJ,xxxx
2231,early,early,JJ,xxxx
2232,to,to,TO,xx
2233,really,really,RB,xxxx
2234,declare,declare,VB,xxxx
2235,victory,victory,NN,xxxx
2236,"
","
",_SP,"
"
2237,But,but,CC,Xxx
2238,we,-PRON-,PRP,xx
2239,'re,be,VBP,'xx
2240,very,very,RB,xxxx
2241,optimistic,optimistic,JJ,xxxx
2242,as,as,IN,xx
2243,this,this,DT,xxxx
2244,",",",",",",","
2245,obviously,obviously,RB,xxxx
2246,",",",",",",","
2247,is,be,VBZ,xx
2248,going,go,VBG,xxxx
2249,to,to,TO,xx
2250,create,create,VB,xxxx
2251,a,a,DT,x
2252,much,much,RB,xxxx
2253,enhanced,enhanced,JJ,xxxx
2254,experience,experience,NN,xxxx
2255,for,for,IN,xxx
2256,our,-PRON-,PRP$,xxx
2257,clients,client,NNS,xxxx
2258,",",",",",",","
2259,given,give,VBN,xxxx
2260,that,that,IN,xxxx
2261,we,-PRON-,PRP,xx
2262,'re,be,VBP,'xx
2263,putting,put,VBG,xxxx
2264,teams,team,NNS,xxxx
2265,in,in,IN,xx
2266,large,large,JJ,xxxx
2267,locations,location,NNS,xxxx
2268,that,that,WDT,xxxx
2269,are,be,VBP,xxx
2270,",",",",",",","
2271,what,what,WP,xxxx
2272,we,-PRON-,PRP,xx
2273,call,call,VBP,xxxx
2274,intact,intact,JJ,xxxx
2275,",",",",",",","
2276,and,and,CC,xxx
2277,are,be,VBP,xxx
2278,able,able,JJ,xxxx
2279,to,to,TO,xx
2280,deliver,deliver,VB,xxxx
2281,services,service,NNS,xxxx
2282,across,across,IN,xxxx
2283,multiple,multiple,JJ,xxxx
2284,modules,module,NNS,xxxx
2285,rather,rather,RB,xxxx
2286,than,than,IN,xxxx
2287,just,just,RB,xxxx
2288,in,in,IN,xx
2289,silos,silos,NNP,xxxx
2290,"
","
",_SP,"
"
2291,Not,not,RB,Xxx
2292,to,to,TO,xx
2293,mention,mention,VB,xxxx
2294,",",",",",",","
2295,obviously,obviously,RB,xxxx
2296,",",",",",",","
2297,the,the,DT,xxx
2298,consolidation,consolidation,NN,xxxx
2299,effect,effect,NN,xxxx
2300,of,of,IN,xx
2301,having,have,VBG,xxxx
2302,large,large,JJ,xxxx
2303,groups,group,NNS,xxxx
2304,of,of,IN,xx
2305,associates,associate,NNS,xxxx
2306,",",",",",",","
2307,which,which,WDT,xxxx
2308,we,-PRON-,PRP,xx
2309,'ve,have,VB,'xx
2310,seen,see,VBN,xxxx
2311,already,already,RB,xxxx
2312,in,in,IN,xx
2313,two,two,CD,xxx
2314,locations,location,NNS,xxxx
2315,that,that,WDT,xxxx
2316,we,-PRON-,PRP,xx
2317,'ve,have,VB,'xx
2318,had,have,VBN,xxx
2319,for,for,IN,xxx
2320,several,several,JJ,xxxx
2321,years,year,NNS,xxxx
2322,",",",",",",","
2323,El,El,NNP,Xx
2324,Paso,Paso,NNP,Xxxx
2325,and,and,CC,xxx
2326,Augusta,Augusta,NNP,Xxxxx
2327,",",",",",",","
2328,creates,create,VBZ,xxxx
2329,very,very,RB,xxxx
2330,",",",",",",","
2331,very,very,RB,xxxx
2332,high,high,JJ,xxxx
2333,engagement,engagement,NN,xxxx
2334,",",",",",",","
2335,better,well,JJR,xxxx
2336,NPS,NPS,NNP,XXX
2337,scores,score,NNS,xxxx
2338,",",",",",",","
2339,better,well,JJR,xxxx
2340,client,client,NN,xxxx
2341,experience,experience,NN,xxxx
2342,",",",",",",","
2343,and,and,CC,xxx
2344,better,well,JJR,xxxx
2345,associate,associate,JJ,xxxx
2346,experience,experience,NN,xxxx
2347,as,as,RB,xx
2348,well,well,RB,xxxx
2349,"
","
",_SP,"
"
2350,So,so,RB,Xx
2351,",",",",",",","
2352,we,-PRON-,PRP,xx
2353,'re,be,VBP,'xx
2354,very,very,RB,xxxx
2355,excited,excited,JJ,xxxx
2356,"
","
",_SP,"
"
2357,It,-PRON-,PRP,Xx
2358,'s,be,VBZ,'x
2359,obviously,obviously,RB,xxxx
2360,a,a,DT,x
2361,big,big,JJ,xxx
2362,investment,investment,NN,xxxx
2363,"
","
",_SP,"
"
2364,And,and,CC,Xxx
2365,fortunately,fortunately,RB,xxxx
2366,",",",",",",","
2367,it,-PRON-,PRP,xx
2368,'s,be,VBZ,'x
2369,on,on,IN,xx
2370,track,track,NN,xxxx
2371,as,as,IN,xx
2372,of,of,IN,xx
2373,now,now,RB,xxx
2374,"
","
",_SP,"
"
2375,Thank,thank,VBP,Xxxxx
2376,you,-PRON-,PRP,xxx
2377,"
","
",_SP,"
"
2378,And,and,CC,Xxx
2379,I,-PRON-,PRP,X
2380,think,think,VBP,xxxx
2381,the,the,DT,xxx
2382,last,last,JJ,xxxx
2383,thing,thing,NN,xxxx
2384,you,-PRON-,PRP,xxx
2385,mentioned,mention,VBD,xxxx
2386,",",",",",",","
2387,which,which,WDT,xxxx
2388,should,should,MD,xxxx
2389,also,also,RB,xxxx
2390,",",",",",",","
2391,I,-PRON-,PRP,X
2392,think,think,VBP,xxxx
2393,",",",",",",","
2394,address,address,NN,xxxx
2395,is,be,VBZ,xx
2396,",",",",",",","
2397,is,be,VBZ,xx
2398,it,-PRON-,PRP,xx
2399,related,related,JJ,xxxx
2400,to,to,IN,xx
2401,pricing,pricing,NN,xxxx
2402,",",",",",",","
2403,and,and,CC,xxx
2404,the,the,DT,xxx
2405,answer,answer,NN,xxxx
2406,is,be,VBZ,xx
2407,not,not,RB,xxx
2408,"
","
",_SP,"
"
2409,For,for,IN,Xxx
2410,the,the,DT,xxx
2411,last,last,JJ,xxxx
2412,several,several,JJ,xxxx
2413,years,year,NNS,xxxx
2414,",",",",",",","
2415,we,-PRON-,PRP,xx
2416,'ve,have,VB,'xx
2417,been,be,VBN,xxxx
2418,trying,try,VBG,xxxx
2419,to,to,TO,xx
2420,gradually,gradually,RB,xxxx
2421,bring,bring,VB,xxxx
2422,down,down,RP,xxxx
2423,our,-PRON-,PRP$,xxx
2424,",",",",",",","
2425,',',``,'
2426,price,price,NN,xxxx
2427,increase,increase,NN,xxxx
2428,',','','
2429,"
","
",_SP,"
"
2430,And,and,CC,Xxx
2431,we,-PRON-,PRP,xx
2432,'ve,have,VB,'xx
2433,done,do,VBN,xxxx
2434,that,that,IN,xxxx
2435,again,again,RB,xxxx
2436,this,this,DT,xxxx
2437,year,year,NN,xxxx
2438,"
","
",_SP,"
"
2439,But,but,CC,Xxx
2440,it,-PRON-,PRP,xx
2441,'s,be,VBZ,'x
2442,$,$,$,$
2443,5,5,CD,d
2444,million,million,CD,xxxx
2445,to,to,TO,xx
2446,$,$,$,$
2447,10,10,CD,dd
2448,million,million,CD,xxxx
2449,"
","
",_SP,"
"
2450,It,-PRON-,PRP,Xx
2451,'s,be,VBZ,'x
2452,not,not,RB,xxx
2453,a,a,DT,x
2454,big,big,JJ,xxx
2455,deal,deal,NN,xxxx
2456,on,on,IN,xx
2457,the,the,DT,xxx
2458,',',``,'
2459,overall,overall,JJ,xxxx
2460,gross,gross,JJ,xxxx
2461,and,and,CC,xxx
2462,net,net,JJ,xxx
2463,price,price,NN,xxxx
2464,increase,increase,NN,xxxx
2465,that,that,WDT,xxxx
2466,we,-PRON-,PRP,xx
2467,passed,pass,VBD,xxxx
2468,through,through,RP,xxxx
2469,to,to,IN,xx
2470,our,-PRON-,PRP$,xxx
2471,clients,client,NNS,xxxx
2472,"
","
",_SP,"
"
2473,So,so,RB,Xx
2474,–,–,:,–
2475,but,but,CC,xxx
2476,there,there,EX,xxxx
2477,'s,be,VBZ,'x
2478,no,no,DT,xx
2479,change,change,NN,xxxx
2480,in,in,IN,xx
2481,pricing,pricing,NN,xxxx
2482,in,in,IN,xx
2483,terms,term,NNS,xxxx
2484,of,of,IN,xx
2485,new,new,JJ,xxx
2486,business,business,NN,xxxx
2487,or,or,CC,xx
2488,the,the,DT,xxx
2489,competitive,competitive,JJ,xxxx
2490,environment,environment,NN,xxxx
2491,or,or,CC,xx
2492,anything,anything,NN,xxxx
2493,to,to,IN,xx
2494,that,that,DT,xxxx
2495,effect,effect,NN,xxxx
2496,"
","
",_SP,"
"
2497,I,-PRON-,PRP,X
2498,think,think,VBP,xxxx
2499,it,-PRON-,PRP,xx
2500,'s,be,VBZ,'x
2501,really,really,RB,xxxx
2502,related,related,JJ,xxxx
2503,to,to,IN,xx
2504,the,the,DT,xxx
2505,factors,factor,NNS,xxxx
2506,that,that,WDT,xxxx
2507,we,-PRON-,PRP,xx
2508,'re,be,VBP,'xx
2509,seeing,see,VBG,xxxx
2510,that,that,IN,xxxx
2511,Jan,Jan,NNP,Xxx
2512,was,be,VBD,xxx
2513,talking,talk,VBG,xxxx
2514,about,about,IN,xxxx
2515,in,in,IN,xx
2516,terms,term,NNS,xxxx
2517,of,of,IN,xx
2518,some,some,DT,xxxx
2519,of,of,IN,xx
2520,the,the,DT,xxx
2521,revenue,revenue,NN,xxxx
2522,growth,growth,NN,xxxx
2523,issues,issue,NNS,xxxx
2524,"
","
",_SP,"
"
2525,The,the,DT,Xxx
2526,good,good,JJ,xxxx
2527,news,news,NN,xxxx
2528,for,for,IN,xxx
2529,us,-PRON-,PRP,xx
2530,is,be,VBZ,xx
2531,that,that,IN,xxxx
2532,the,the,DT,xxx
2533,scale,scale,NN,xxxx
2534,really,really,RB,xxxx
2535,starts,start,VBZ,xxxx
2536,to,to,TO,xx
2537,pick,pick,VB,xxxx
2538,up,up,RP,xx
2539,again,again,RB,xxxx
2540,for,for,IN,xxx
2541,us,-PRON-,PRP,xx
2542,in,in,IN,xx
2543,the,the,DT,xxx
2544,second,second,JJ,xxxx
2545,half,half,NN,xxxx
2546,"
","
",_SP,"
"
2547,So,so,CC,Xx
2548,if,if,IN,xx
2549,you,-PRON-,PRP,xxx
2550,look,look,VBP,xxxx
2551,at,at,IN,xx
2552,the,the,DT,xxx
2553,way,way,NN,xxx
2554,this,this,DT,xxxx
2555,issue,issue,NN,xxxx
2556,has,have,VBZ,xxx
2557,worked,work,VBN,xxxx
2558,with,with,IN,xxxx
2559,the,the,DT,xxx
2560,grow,grow,NN,xxxx
2561,over,over,RP,xxxx
2562,",",",",",",","
2563,part,part,NN,xxxx
2564,of,of,IN,xx
2565,the,the,DT,xxx
2566,confusion,confusion,NN,xxxx
2567,might,may,MD,xxxx
2568,be,be,VB,xx
2569,related,relate,VBN,xxxx
2570,to,to,IN,xx
2571,the,the,DT,xxx
2572,fact,fact,NN,xxxx
2573,that,that,IN,xxxx
2574,our,-PRON-,PRP$,xxx
2575,fiscal,fiscal,JJ,xxxx
2576,year,year,NN,xxxx
2577,is,be,VBZ,xx
2578,in,in,IN,xx
2579,the,the,DT,xxx
2580,middle,middle,NN,xxxx
2581,of,of,IN,xx
2582,–,–,:,–
2583,obviously,obviously,RB,xxxx
2584,",",",",",",","
2585,ends,end,VBZ,xxxx
2586,in,in,IN,xx
2587,the,the,DT,xxx
2588,middle,middle,NN,xxxx
2589,of,of,IN,xx
2590,the,the,DT,xxx
2591,year,year,NN,xxxx
2592,",",",",",",","
2593,and,and,CC,xxx
2594,the,the,DT,xxx
2595,impacts,impact,NNS,xxxx
2596,are,be,VBP,xxx
2597,really,really,RB,xxxx
2598,calendar,calendar,NN,xxxx
2599,-,-,HYPH,-
2600,year,year,NN,xxxx
2601,impacts,impact,NNS,xxxx
2602,"
","
",_SP,"
"
2603,And,and,CC,Xxx
2604,so,so,RB,xx
2605,",",",",",",","
2606,if,if,IN,xx
2607,you,-PRON-,PRP,xxx
2608,go,go,VBP,xx
2609,back,back,RB,xxxx
2610,and,and,CC,xxx
2611,you,-PRON-,PRP,xxx
2612,look,look,VBP,xxxx
2613,at,at,IN,xx
2614,quarterly,quarterly,JJ,xxxx
2615,numbers,number,NNS,xxxx
2616,",",",",",",","
2617,you,-PRON-,PRP,xxx
2618,will,will,MD,xxxx
2619,see,see,VB,xxx
2620,that,that,IN,xxxx
2621,we,-PRON-,PRP,xx
2622,had,have,VBD,xxx
2623,two,two,CD,xxx
2624,strong,strong,JJ,xxxx
2625,quarters,quarter,NNS,xxxx
2626,the,the,DT,xxx
2627,first,first,JJ,xxxx
2628,half,half,NN,xxxx
2629,of,of,IN,xx
2630,this,this,DT,xxxx
2631,fiscal,fiscal,JJ,xxxx
2632,year,year,NN,xxxx
2633,",",",",",",","
2634,and,and,CC,xxx
2635,then,then,RB,xxxx
2636,now,now,RB,xxx
2637,we,-PRON-,PRP,xx
2638,just,just,RB,xxxx
2639,had,have,VBD,xxx
2640,two,two,CD,xxx
2641,relatively,relatively,RB,xxxx
2642,weak,weak,JJ,xxxx
2643,quarters,quarter,NNS,xxxx
2644,because,because,IN,xxxx
2645,of,of,IN,xx
2646,the,the,DT,xxx
2647,grow,grow,NN,xxxx
2648,over,over,IN,xxxx
2649,issues,issue,NNS,xxxx
2650,"
","
",_SP,"
"
2651,So,so,RB,Xx
2652,we,-PRON-,PRP,xx
2653,will,will,MD,xxxx
2654,have,have,VB,xxxx
2655,another,another,DT,xxxx
2656,two,two,CD,xxx
2657,-,-,HYPH,-
2658,week,week,NN,xxxx
2659,quarters,quarter,NNS,xxxx
2660,because,because,IN,xxxx
2661,of,of,IN,xx
2662,the,the,DT,xxx
2663,grow,grow,NN,xxxx
2664,over,over,IN,xxxx
2665,issue,issue,NN,xxxx
2666,at,at,IN,xx
2667,the,the,DT,xxx
2668,beginning,beginning,NN,xxxx
2669,of,of,IN,xx
2670,fiscal,fiscal,JJ,xxxx
2671,2018,2018,CD,dddd
2672,",",",",",",","
2673,and,and,CC,xxx
2674,then,then,RB,xxxx
2675,our,-PRON-,PRP$,xxx
2676,plans,plan,NNS,xxxx
2677,are,be,VBP,xxx
2678,that,that,IN,xxxx
2679,our,-PRON-,PRP$,xxx
