,Word,Lemma,POSTag,Shape
1744,We,-PRON-,PRP,Xx
1745,have,have,VBP,xxxx
1746,made,make,VBN,xxxx
1747,good,good,JJ,xxxx
1748,progress,progress,NN,xxxx
1749,in,in,IN,xx
1750,all,all,PDT,xxx
1751,our,-PRON-,PRP$,xxx
1752,key,key,JJ,xxx
1753,strategic,strategic,JJ,xxxx
1754,initiatives,initiative,NNS,xxxx
1755,"
","
",_SP,"
"
1756,The,the,DT,Xxx
1757,vast,vast,JJ,xxxx
1758,array,array,NN,xxxx
1759,of,of,IN,xx
1760,new,new,JJ,xxx
1761,products,product,NNS,xxxx
1762,delivered,deliver,VBN,xxxx
1763,in,in,IN,xx
1764,the,the,DT,xxx
1765,second,second,JJ,xxxx
1766,half,half,NN,xxxx
1767,of,of,IN,xx
1768,fiscal,fiscal,JJ,xxxx
1769,2016,2016,CD,dddd
1770,",",",",",",","
1771,combined,combine,VBN,xxxx
1772,with,with,IN,xxxx
1773,the,the,DT,xxx
1774,exciting,exciting,JJ,xxxx
1775,roadmap,roadmap,NN,xxxx
1776,of,of,IN,xx
1777,additional,additional,JJ,xxxx
1778,products,product,NNS,xxxx
1779,planned,plan,VBN,xxxx
1780,for,for,IN,xxx
1781,this,this,DT,xxxx
1782,quarter,quarter,NN,xxxx
1783,",",",",",",","
1784,should,should,MD,xxxx
1785,drive,drive,VB,xxxx
1786,solid,solid,JJ,xxxx
1787,business,business,NN,xxxx
1788,for,for,IN,xxx
1789,F5,F5,NNP,Xd
1790,during,during,IN,xxxx
1791,the,the,DT,xxx
1792,year,year,NN,xxxx
1793,"
","
",_SP,"
"
1794,I,-PRON-,PRP,X
1795,believe,believe,VBP,xxxx
1796,we,-PRON-,PRP,xx
1797,are,be,VBP,xxx
1798,poised,poise,VBN,xxxx
1799,to,to,TO,xx
1800,see,see,VB,xxx
1801,increased,increase,VBN,xxxx
1802,growth,growth,NN,xxxx
1803,in,in,IN,xx
1804,year,year,NN,xxxx
1805,-,-,HYPH,-
1806,over,over,IN,xxxx
1807,-,-,HYPH,-
1808,year,year,NN,xxxx
1809,product,product,NN,xxxx
1810,revenue,revenue,NN,xxxx
1811,in,in,IN,xx
1812,Q2,Q2,NNP,Xd
1813,and,and,CC,xxx
1814,we,-PRON-,PRP,xx
1815,have,have,VBP,xxxx
1816,every,every,DT,xxxx
1817,opportunity,opportunity,NN,xxxx
1818,to,to,TO,xx
1819,build,build,VB,xxxx
1820,in,in,IN,xx
1821,that,that,DT,xxxx
1822,momentum,momentum,NN,xxxx
1823,for,for,IN,xxx
1824,the,the,DT,xxx
1825,second,second,JJ,xxxx
1826,half,half,NN,xxxx
1827,of,of,IN,xx
1828,fiscal,fiscal,JJ,xxxx
1829,2017,2017,CD,dddd
1830,.,.,.,.
1831,In,in,IN,Xx
1832,conclusion,conclusion,NN,xxxx
1833,",",",",",",","
1834,I,-PRON-,PRP,X
1835,’d,would,MD,’x
1836,like,like,VB,xxxx
1837,to,to,TO,xx
1838,thank,thank,VB,xxxx
1839,the,the,DT,xxx
1840,entire,entire,JJ,xxxx
1841,F5,F5,NNP,Xd
1842,team,team,NN,xxxx
1843,",",",",",",","
1844,our,-PRON-,PRP$,xxx
1845,partners,partner,NNS,xxxx
1846,",",",",",",","
1847,and,and,CC,xxx
1848,customers,customer,NNS,xxxx
1849,for,for,IN,xxx
1850,their,-PRON-,PRP$,xxxx
1851,support,support,NN,xxxx
1852,last,last,JJ,xxxx
1853,quarter,quarter,NN,xxxx
1854,",",",",",",","
1855,and,and,CC,xxx
1856,with,with,IN,xxxx
1857,that,that,DT,xxxx
1858,we,-PRON-,PRP,xx
1859,’ll,will,MD,’xx
1860,now,now,RB,xxx
1861,hand,hand,VB,xxxx
1862,the,the,DT,xxx
1863,call,call,NN,xxxx
1864,over,over,RP,xxxx
1865,for,for,IN,xxx
1866,Q&A,Q&A,NNP,X&X
1867,"
","
",_SP,"
"
1868,Question,question,NN,Xxxxx
1869,-,-,HYPH,-
1870,and,and,CC,xxx
1871,-,-,HYPH,-
1872,Answer,answer,NN,Xxxxx
1873,Session,session,NN,Xxxxx
1874,"
","
",_SP,"
"
1875,On,on,IN,Xx
1876,the,the,DT,xxx
1877,first,first,JJ,xxxx
1878,one,one,NN,xxx
1879,",",",",",",","
1880,on,on,IN,xx
1881,service,service,NN,xxxx
1882,provider,provider,NN,xxxx
1883,",",",",",",","
1884,actually,actually,RB,xxxx
1885,I,-PRON-,PRP,X
1886,felt,feel,VBD,xxxx
1887,really,really,RB,xxxx
1888,good,good,JJ,xxxx
1889,about,about,IN,xxxx
1890,service,service,NN,xxxx
1891,provider,provider,NN,xxxx
1892,last,last,JJ,xxxx
1893,quarter,quarter,NN,xxxx
1894,",",",",",",","
1895,especially,especially,RB,xxxx
1896,in,in,IN,xx
1897,Americas,Americas,NNP,Xxxxx
1898,"
","
",_SP,"
"
1899,We,-PRON-,PRP,Xx
1900,had,have,VBD,xxx
1901,a,a,DT,x
1902,really,really,RB,xxxx
1903,",",",",",",","
1904,really,really,RB,xxxx
1905,solid,solid,JJ,xxxx
1906,performance,performance,NN,xxxx
1907,there,there,RB,xxxx
1908,where,where,WRB,xxxx
1909,we,-PRON-,PRP,xx
1910,saw,see,VBD,xxx
1911,a,a,DT,x
1912,lot,lot,NN,xxx
1913,of,of,IN,xx
1914,wins,win,NNS,xxxx
1915,with,with,IN,xxxx
1916,the,the,DT,xxx
1917,GI,GI,NNP,XX
1918,firewall,firewall,NN,xxxx
1919,replacing,replace,VBG,xxxx
1920,the,the,DT,xxx
1921,existing,exist,VBG,xxxx
1922,–,–,:,–
1923,and,and,CC,xxx
1924,I,-PRON-,PRP,X
1925,’m,be,VBP,’x
1926,talking,talk,VBG,xxxx
1927,multimillion,multimillion,JJ,xxxx
1928,-,-,HYPH,-
1929,dollar,dollar,NN,xxxx
1930,type,type,NN,xxxx
1931,wins,win,VBZ,xxxx
1932,"
","
",_SP,"
"
1933,We,-PRON-,PRP,Xx
1934,saw,see,VBD,xxx
1935,across,across,IN,xxxx
1936,the,the,DT,xxx
1937,board,board,NN,xxxx
1938,the,the,DT,xxx
1939,100-gig,100-gig,CD,ddd-xxx
1940,board,board,NNP,xxxx
1941,had,have,VBD,xxx
1942,a,a,DT,x
1943,real,real,JJ,xxxx
1944,big,big,JJ,xxx
1945,jump,jump,NN,xxxx
1946,up,up,RB,xx
1947,in,in,IN,xx
1948,terms,term,NNS,xxxx
1949,of,of,IN,xx
1950,the,the,DT,xxx
1951,number,number,NN,xxxx
1952,of,of,IN,xx
1953,cards,card,NNS,xxxx
1954,shipped,ship,VBN,xxxx
1955,from,from,IN,xxxx
1956,the,the,DT,xxx
1957,previous,previous,JJ,xxxx
1958,quarter,quarter,NN,xxxx
1959,",",",",",",","
1960,and,and,CC,xxx
1961,then,then,RB,xxxx
1962,I,-PRON-,PRP,X
1963,talked,talk,VBD,xxxx
1964,about,about,IN,xxxx
1965,things,thing,NNS,xxxx
1966,like,like,IN,xxxx
1967,IoT,iot,JJ,XxX
1968,where,where,WRB,xxxx
1969,we,-PRON-,PRP,xx
1970,think,think,VBP,xxxx
1971,that,that,DT,xxxx
1972,’s,’,VBZ,’x
1973,pretty,pretty,RB,xxxx
1974,good,good,JJ,xxxx
1975,",",",",",",","
1976,and,and,CC,xxx
1977,we,-PRON-,PRP,xx
1978,’re,be,VBP,’xx
1979,looking,look,VBG,xxxx
1980,forward,forward,RB,xxxx
1981,–,–,:,–
1982,we,-PRON-,PRP,xx
1983,are,be,VBP,xxx
1984,actually,actually,RB,xxxx
1985,going,go,VBG,xxxx
1986,to,to,TO,xx
1987,have,have,VB,xxxx
1988,quite,quite,PDT,xxxx
1989,an,an,DT,xx
1990,exciting,exciting,JJ,xxxx
1991,event,event,NN,xxxx
1992,at,at,IN,xx
1993,Mobile,Mobile,NNP,Xxxxx
1994,World,World,NNP,Xxxxx
1995,Congress,Congress,NNP,Xxxxx
1996,",",",",",",","
1997,showing,show,VBG,xxxx
1998,a,a,DT,x
1999,lot,lot,NN,xxx
2000,of,of,IN,xx
2001,customer,customer,NN,xxxx
2002,-,-,HYPH,-
2003,type,type,NN,xxxx
2004,solutions,solution,NNS,xxxx
2005,and,and,CC,xxx
2006,partner,partner,NN,xxxx
2007,solutions,solution,NNS,xxxx
2008,"
","
",_SP,"
"
2009,EMEA,EMEA,NNP,XXXX
2010,did,do,VBD,xxx
2011,have,have,VB,xxxx
2012,a,a,DT,x
2013,tough,tough,JJ,xxxx
2014,-,-,HYPH,-
2015,ish,ish,JJ,xxx
2016,quarter,quarter,NN,xxxx
2017,in,in,IN,xx
2018,service,service,NN,xxxx
2019,provider,provider,NN,xxxx
2020,and,and,CC,xxx
2021,that,that,WDT,xxxx
2022,went,go,VBD,xxxx
2023,hand,hand,NN,xxxx
2024,-,-,HYPH,-
2025,in,in,IN,xx
2026,-,-,HYPH,-
2027,hand,hand,NN,xxxx
2028,",",",",",",","
2029,quite,quite,RB,xxxx
2030,frankly,frankly,RB,xxxx
2031,",",",",",",","
2032,with,with,IN,xxxx
2033,the,the,DT,xxx
2034,overall,overall,JJ,xxxx
2035,toughness,toughness,NN,xxxx
2036,we,-PRON-,PRP,xx
2037,’ve,have,VB,’xx
2038,seen,see,VBN,xxxx
2039,",",",",",",","
2040,but,but,CC,xxx
2041,I,-PRON-,PRP,X
2042,was,be,VBD,xxx
2043,pretty,pretty,RB,xxxx
2044,happy,happy,JJ,xxxx
2045,with,with,IN,xxxx
2046,the,the,DT,xxx
2047,results,result,NNS,xxxx
2048,"
","
",_SP,"
"
2049,In,in,IN,Xx
2050,terms,term,NNS,xxxx
2051,of,of,IN,xx
2052,the,the,DT,xxx
2053,product,product,NN,xxxx
2054,refresh,refresh,NN,xxxx
2055,",",",",",",","
2056,I,-PRON-,PRP,X
2057,think,think,VBP,xxxx
2058,I,-PRON-,PRP,X
2059,caught,catch,VBD,xxxx
2060,the,the,DT,xxx
2061,question,question,NN,xxxx
2062,",",",",",",","
2063,but,but,CC,xxx
2064,if,if,IN,xx
2065,I,-PRON-,PRP,X
2066,did,do,VBD,xxx
2067,n’t,not,RB,x’x
2068,",",",",",",","
2069,Andy,Andy,NNP,Xxxx
2070,",",",",",",","
2071,excuse,excuse,VB,xxxx
2072,me,-PRON-,PRP,xx
2073,",",",",",",","
2074,will,will,MD,xxxx
2075,correct,correct,VB,xxxx
2076,me,-PRON-,PRP,xx
2077,"
","
",_SP,"
"
2078,But,but,CC,Xxx
2079,as,as,IN,xx
2080,we,-PRON-,PRP,xx
2081,’ve,have,VB,’xx
2082,said,say,VBN,xxxx
2083,in,in,IN,xx
2084,the,the,DT,xxx
2085,past,past,NN,xxxx
2086,",",",",",",","
2087,we,-PRON-,PRP,xx
2088,tend,tend,VBP,xxxx
2089,to,to,TO,xx
2090,see,see,VB,xxx
2091,in,in,IN,xx
2092,the,the,DT,xxx
2093,first,first,JJ,xxxx
2094,few,few,JJ,xxx
2095,quarter,quarter,NN,xxxx
2096,of,of,IN,xx
2097,shipping,shipping,NN,xxxx
2098,",",",",",",","
2099,25,25,CD,dd
2100,%,%,NN,%
2101,of,of,IN,xx
2102,those,those,DT,xxxx
2103,–,–,:,–
2104,that,that,DT,xxxx
2105,product,product,NN,xxxx
2106,type,type,NN,xxxx
2107,to,to,TO,xx
2108,be,be,VB,xx
2109,the,the,DT,xxx
2110,new,new,JJ,xxx
2111,product,product,NN,xxxx
2112,"
","
",_SP,"
"
2113,This,this,DT,Xxxx
2114,is,be,VBZ,xx
2115,looking,look,VBG,xxxx
2116,very,very,RB,xxxx
2117,good,good,JJ,xxxx
2118,for,for,IN,xxx
2119,that,that,DT,xxxx
2120,to,to,TO,xx
2121,happen,happen,VB,xxxx
2122,"
","
",_SP,"
"
2123,As,as,IN,Xx
2124,we,-PRON-,PRP,xx
2125,said,say,VBD,xxxx
2126,in,in,IN,xx
2127,the,the,DT,xxx
2128,script,script,NN,xxxx
2129,",",",",",",","
2130,we,-PRON-,PRP,xx
2131,’re,be,VBP,’xx
2132,very,very,RB,xxxx
2133,",",",",",",","
2134,very,very,RB,xxxx
2135,happy,happy,JJ,xxxx
2136,with,with,IN,xxxx
2137,the,the,DT,xxx
2138,way,way,NN,xxx
2139,that,that,WDT,xxxx
2140,–,–,:,–
2141,the,the,DT,xxx
2142,reception,reception,NN,xxxx
2143,from,from,IN,xxxx
2144,customers,customer,NNS,xxxx
2145,",",",",",",","
2146,A,A,NNP,X
2147,",",",",",",","
2148,from,from,IN,xxxx
2149,the,the,DT,xxx
2150,ones,one,NNS,xxxx
2151,that,that,WDT,xxxx
2152,we,-PRON-,PRP,xx
2153,announced,announce,VBD,xxxx
2154,towards,towards,IN,xxxx
2155,the,the,DT,xxx
2156,end,end,NN,xxx
2157,of,of,IN,xx
2158,Q4,Q4,NNP,Xd
2159,",",",",",",","
2160,and,and,CC,xxx
2161,then,then,RB,xxxx
2162,for,for,IN,xxx
2163,the,the,DT,xxx
2164,ones,one,NNS,xxxx
2165,that,that,WDT,xxxx
2166,we,-PRON-,PRP,xx
2167,announced,announce,VBD,xxxx
2168,at,at,IN,xx
2169,the,the,DT,xxx
2170,end,end,NN,xxx
2171,of,of,IN,xx
2172,Q1,Q1,NNP,Xd
2173,.,.,.,.
2174,We,-PRON-,PRP,Xx
2175,even,even,RB,xxxx
2176,saw,see,VBD,xxx
2177,quite,quite,PDT,xxxx
2178,a,a,DT,x
2179,strong,strong,JJ,xxxx
2180,pickup,pickup,NN,xxxx
2181,towards,towards,IN,xxxx
2182,the,the,DT,xxx
2183,end,end,NN,xxx
2184,of,of,IN,xx
2185,December,December,NNP,Xxxxx
2186,across,across,IN,xxxx
2187,the,the,DT,xxx
2188,board,board,NN,xxxx
2189,",",",",",",","
2190,and,and,CC,xxx
2191,I,-PRON-,PRP,X
2192,know,know,VBP,xxxx
2193,that,that,IN,xxxx
2194,the,the,DT,xxx
2195,field,field,NN,xxxx
2196,are,be,VBP,xxx
2197,quite,quite,RB,xxxx
2198,excited,excited,JJ,xxxx
2199,about,about,IN,xxxx
2200,it,-PRON-,PRP,xx
2201,"
","
",_SP,"
"
2202,Yes,yes,UH,Xxx
2203,"
","
",_SP,"
"
2204,Let,let,VB,Xxx
2205,me,-PRON-,PRP,xx
2206,go,go,VB,xx
2207,with,with,IN,xxxx
2208,the,the,DT,xxx
2209,software,software,NN,xxxx
2210,",",",",",",","
2211,first,first,RB,xxxx
2212,of,of,IN,xx
2213,all,all,DT,xxx
2214,"
","
",_SP,"
"
2215,I,-PRON-,PRP,X
2216,mean,mean,VBP,xxxx
2217,",",",",",",","
2218,we,-PRON-,PRP,xx
2219,’ve,have,VB,’xx
2220,talked,talk,VBN,xxxx
2221,in,in,IN,xx
2222,the,the,DT,xxx
2223,past,past,JJ,xxxx
2224,quarters,quarter,NNS,xxxx
2225,about,about,IN,xxxx
2226,the,the,DT,xxx
2227,percentage,percentage,NN,xxxx
2228,of,of,IN,xx
2229,product,product,NN,xxxx
2230,revenue,revenue,NN,xxxx
2231,being,be,VBG,xxxx
2232,something,something,NN,xxxx
2233,like,like,IN,xxxx
2234,77,77,CD,dd
2235,%,%,NN,%
2236,"
","
",_SP,"
"
2237,So,so,RB,Xx
2238,",",",",",",","
2239,I,-PRON-,PRP,X
2240,think,think,VBP,xxxx
2241,we,-PRON-,PRP,xx
2242,’ve,have,VB,’xx
2243,sometimes,sometimes,RB,xxxx
2244,said,say,VBN,xxxx
2245,78,78,CD,dd
2246,%,%,NN,%
2247,"
","
",_SP,"
"
2248,And,and,CC,Xxx
2249,if,if,IN,xx
2250,you,-PRON-,PRP,xxx
2251,do,do,VBP,xx
2252,the,the,DT,xxx
2253,math,math,NN,xxxx
2254,in,in,IN,xx
2255,that,that,DT,xxxx
2256,",",",",",",","
2257,you,-PRON-,PRP,xxx
2258,can,can,MD,xxx
2259,see,see,VB,xxx
2260,I,-PRON-,PRP,X
2261,’m,be,VBP,’x
2262,probably,probably,RB,xxxx
2263,being,be,VBG,xxxx
2264,reasonably,reasonably,RB,xxxx
2265,conservative,conservative,JJ,xxxx
2266,in,in,IN,xx
2267,the,the,DT,xxx
2268,$,$,$,$
2269,400,400,CD,ddd
2270,million,million,CD,xxxx
2271,number,number,NN,xxxx
2272,because,because,IN,xxxx
2273,that,that,DT,xxxx
2274,’s,’,VBZ,’x
2275,typically,typically,RB,xxxx
2276,in,in,IN,xx
2277,the,the,DT,xxx
2278,90s,90,NNS,ddx
2279,"
","
",_SP,"
"
2280,So,so,RB,Xx
2281,that,that,DT,xxxx
2282,was,be,VBD,xxx
2283,really,really,RB,xxxx
2284,just,just,RB,xxxx
2285,a,a,DT,x
2286,measure,measure,NN,xxxx
2287,to,to,TO,xx
2288,give,give,VB,xxxx
2289,everybody,everybody,NN,xxxx
2290,a,a,DT,x
2291,feel,feel,NN,xxxx
2292,for,for,IN,xxx
2293,how,how,WRB,xxx
2294,much,much,JJ,xxxx
2295,software,software,NN,xxxx
2296,we,-PRON-,PRP,xx
2297,’re,be,VBP,’xx
2298,actually,actually,RB,xxxx
2299,doing,do,VBG,xxxx
2300,"
","
",_SP,"
"
2301,Linearity,linearity,NN,Xxxxx
2302,",",",",",",","
2303,yes,yes,UH,xxx
2304,"
","
",_SP,"
"
2305,The,the,DT,Xxx
2306,linearity,linearity,NN,xxxx
2307,last,last,JJ,xxxx
2308,quarter,quarter,NN,xxxx
2309,was,be,VBD,xxx
2310,interesting,interesting,JJ,xxxx
2311,"
","
",_SP,"
"
2312,If,if,IN,Xx
2313,you,-PRON-,PRP,xxx
2314,look,look,VBP,xxxx
2315,at,at,IN,xx
2316,it,-PRON-,PRP,xx
2317,at,at,IN,xx
2318,face,face,NN,xxxx
2319,value,value,NN,xxxx
2320,",",",",",",","
2321,it,-PRON-,PRP,xx
2322,was,be,VBD,xxx
2323,fairly,fairly,RB,xxxx
2324,normal,normal,JJ,xxxx
2325,;,;,:,;
2326,however,however,RB,xxxx
2327,",",",",",",","
2328,what,what,WP,xxxx
2329,we,-PRON-,PRP,xx
2330,did,do,VBD,xxx
2331,see,see,VB,xxx
2332,was,be,VBD,xxx
2333,a,a,DT,x
2334,little,little,JJ,xxxx
2335,bit,bit,NN,xxx
2336,of,of,IN,xx
2337,a,a,DT,x
2338,lull,lull,NN,xxxx
2339,in,in,IN,xx
2340,the,the,DT,xxx
2341,middle,middle,NN,xxxx
2342,of,of,IN,xx
2343,the,the,DT,xxx
2344,quarter,quarter,NN,xxxx
2345,",",",",",",","
2346,round,round,JJ,xxxx
2347,about,about,IN,xxxx
2348,the,the,DT,xxx
2349,announcement,announcement,NN,xxxx
2350,–,–,:,–
2351,before,before,IN,xxxx
2352,the,the,DT,xxx
2353,announcement,announcement,NN,xxxx
2354,of,of,IN,xx
2355,the,the,DT,xxx
2356,new,new,JJ,xxx
2357,VIPRION,VIPRION,NNP,XXXX
2358,products,product,NNS,xxxx
2359,"
","
",_SP,"
"
2360,I,-PRON-,PRP,X
2361,do,do,VBP,xx
2362,n’t,not,RB,x’x
2363,know,know,VB,xxxx
2364,if,if,IN,xx
2365,that,that,DT,xxxx
2366,was,be,VBD,xxx
2367,a,a,DT,x
2368,slight,slight,JJ,xxxx
2369,amount,amount,NN,xxxx
2370,of,of,IN,xx
2371,Osborne,osborne,NN,Xxxxx
2372,or,or,CC,xx
2373,not,not,RB,xxx
2374,",",",",",",","
2375,who,who,WP,xxx
2376,knows,know,VBZ,xxxx
2377,"
","
",_SP,"
"
2378,But,but,CC,Xxx
2379,we,-PRON-,PRP,xx
2380,saw,see,VBD,xxx
2381,that,that,IN,xxxx
2382,picking,pick,VBG,xxxx
2383,up,up,RP,xx
2384,to,to,IN,xx
2385,normality,normality,NN,xxxx
2386,",",",",",",","
2387,so,so,CC,xx
2388,no,no,DT,xx
2389,real,real,RB,xxxx
2390,big,big,JJ,xxx
2391,–,–,:,–
2392,not,not,RB,xxx
2393,much,much,JJ,xxxx
2394,to,to,TO,xx
2395,talk,talk,VB,xxxx
2396,about,about,IN,xxxx
2397,there,there,RB,xxxx
2398,"
","
",_SP,"
"
2399,And,and,CC,Xxx
2400,then,then,RB,xxxx
2401,when,when,WRB,xxxx
2402,we,-PRON-,PRP,xx
2403,look,look,VBP,xxxx
2404,at,at,IN,xx
2405,the,the,DT,xxx
2406,pipeline,pipeline,NN,xxxx
2407,",",",",",",","
2408,we,-PRON-,PRP,xx
2409,think,think,VBP,xxxx
2410,we,-PRON-,PRP,xx
2411,’re,be,VBP,’xx
2412,going,go,VBG,xxxx
2413,to,to,TO,xx
2414,see,see,VB,xxx
2415,much,much,JJ,xxxx
2416,of,of,IN,xx
2417,the,the,DT,xxx
2418,same,same,JJ,xxxx
2419,as,as,RB,xx
2420,well,well,RB,xxxx
2421,"
","
",_SP,"
"
2422,Yes,yes,UH,Xxx
2423,"
","
",_SP,"
"
2424,No,no,UH,Xx
2425,",",",",",",","
2426,no,no,UH,xx
2427,",",",",",",","
2428,DevOps,DevOps,NNP,XxxXxx
2429,is,be,VBZ,xx
2430,and,and,CC,xxx
2431,–,–,:,–
2432,when,when,WRB,xxxx
2433,I,-PRON-,PRP,X
2434,–,–,:,–
2435,this,this,DT,xxxx
2436,is,be,VBZ,xx
2437,John,John,NNP,Xxxx
2438,"
","
",_SP,"
"
2439,When,when,WRB,Xxxx
2440,I,-PRON-,PRP,X
2441,talked,talk,VBD,xxxx
2442,about,about,IN,xxxx
2443,some,some,DT,xxxx
2444,of,of,IN,xx
2445,the,the,DT,xxx
2446,new,new,JJ,xxx
2447,products,product,NNS,xxxx
2448,of,of,IN,xx
2449,ruling,rule,VBG,xxxx
2450,for,for,IN,xxx
2451,example,example,NN,xxxx
2452,a,a,DT,x
2453,big,big,JJ,xxx
2454,one,one,NN,xxx
2455,related,relate,VBN,xxxx
2456,to,to,IN,xx
2457,DevOps,DevOps,NNP,XxxXxx
2458,is,be,VBZ,xx
2459,that,that,DT,xxxx
2460,is,be,VBZ,xx
2461,a,a,DT,x
2462,Velcro,Velcro,NNP,Xxxxx
2463,"
","
",_SP,"
"
2464,That,that,DT,Xxxx
2465,’s,’,VBZ,’x
2466,an,an,DT,xx
2467,internal,internal,JJ,xxxx
2468,name,name,NN,xxxx
2469,of,of,IN,xx
2470,our,-PRON-,PRP$,xxx
2471,product,product,NN,xxxx
2472,"
","
",_SP,"
"
2473,And,and,CC,Xxx
2474,that,that,DT,xxxx
2475,’s,’,VBZ,’x
2476,the,the,DT,xxx
2477,micro,micro,NNP,xxxx
2478,services,services,NNPS,xxxx
2479,version,version,NN,xxxx
2480,of,of,IN,xx
2481,our,-PRON-,PRP$,xxx
2482,ADC,ADC,NNP,XXX
2483,and,and,CC,xxx
2484,Watson,Watson,NNP,Xxxxx
2485,container,container,NN,xxxx
2486,architecture,architecture,NN,xxxx
2487,typed,type,VBD,xxxx
2488,a,a,DT,x
2489,scenarios,scenario,NNS,xxxx
2490,"
","
",_SP,"
"
2491,That,that,DT,Xxxx
2492,’s,’,VBZ,’x
2493,really,really,RB,xxxx
2494,",",",",",",","
2495,really,really,RB,xxxx
2496,aimed,aim,VBN,xxxx
2497,at,at,IN,xx
2498,the,the,DT,xxx
2499,DevOp,devop,JJ,XxxXx
2500,community,community,NN,xxxx
2501,and,and,CC,xxx
2502,I,-PRON-,PRP,X
2503,mentioned,mention,VBD,xxxx
2504,about,about,IN,xxxx
2505,F5,F5,NNP,Xd
2506,",",",",",",","
2507,we,-PRON-,PRP,xx
2508,’ve,have,VB,’xx
2509,got,get,VBN,xxx
2510,bunch,bunch,NN,xxxx
2511,of,of,IN,xx
2512,beta,beta,JJ,xxxx
2513,test,test,NN,xxxx
2514,going,go,VBG,xxxx
2515,on,on,IN,xx
2516,"
","
",_SP,"
"
2517,So,so,RB,Xx
2518,we,-PRON-,PRP,xx
2519,think,think,VBP,xxxx
2520,that,that,DT,xxxx
2521,’s,’,VBZ,’x
2522,an,an,DT,xx
2523,opportunity,opportunity,NN,xxxx
2524,moving,move,VBG,xxxx
2525,forward,forward,RB,xxxx
2526,"
","
",_SP,"
"
2527,To,to,TO,Xx
2528,note,note,VB,xxxx
2529,only,only,RB,xxxx
2530,get,get,VB,xxx
2531,the,the,DT,xxx
2532,main,main,JJ,xxxx
2533,serves,serve,NNS,xxxx
2534,of,of,IN,xx
2535,the,the,DT,xxx
2536,DevOp,devop,JJ,XxxXx
2537,community,community,NN,xxxx
2538,",",",",",",","
2539,but,but,CC,xxx
2540,also,also,RB,xxxx
2541,to,to,TO,xx
2542,be,be,VB,xx
2543,able,able,JJ,xxxx
2544,to,to,TO,xx
2545,drag,drag,VB,xxxx
2546,other,other,JJ,xxxx
2547,products,product,NNS,xxxx
2548,along,along,IN,xxxx
2549,with,with,IN,xxxx
2550,it,-PRON-,PRP,xx
2551,",",",",",",","
2552,software,software,NN,xxxx
2553,module,module,NN,xxxx
2554,security,security,NN,xxxx
2555,solutions,solution,NNS,xxxx
2556,",",",",",",","
2557,et,et,NNP,xx
2558,cetera,cetera,NN,xxxx
2559,"
","
",_SP,"
"
2560,And,and,CC,Xxx
2561,then,then,RB,xxxx
2562,also,also,RB,xxxx
2563,in,in,IN,xx
2564,the,the,DT,xxx
2565,past,past,NN,xxxx
2566,we,-PRON-,PRP,xx
2567,’ve,have,VB,’xx
2568,talked,talk,VBN,xxxx
2569,about,about,IN,xxxx
2570,what,what,WP,xxxx
2571,we,-PRON-,PRP,xx
2572,’ve,have,VB,’xx
2573,been,be,VBN,xxxx
2574,doing,do,VBG,xxxx
2575,with,with,IN,xxxx
2576,iRules,irule,NNS,xXxxxx
2577,",",",",",",","
2578,with,with,IN,xxxx
2579,iRules,iRules,NNPS,xXxxxx
2580,LX,LX,NNP,XX
2581,and,and,CC,xxx
2582,with,with,IN,xxxx
2583,iApps,iApps,NNP,xXxxx
2584,LX,LX,NNP,XX
2585,",",",",",",","
2586,again,again,RB,xxxx
2587,is,be,VBZ,xx
2588,very,very,RB,xxxx
2589,aimed,aim,VBN,xxxx
2590,at,at,IN,xx
2591,the,the,DT,xxx
2592,DevOps,DevOps,NNP,XxxXxx
2593,community,community,NN,xxxx
2594,"
","
",_SP,"
"
2595,So,so,IN,Xx
2596,that,that,IN,xxxx
2597,in,in,IN,xx
2598,fact,fact,NN,xxxx
2599,",",",",",",","
2600,we,-PRON-,PRP,xx
2601,effectively,effectively,RB,xxxx
2602,the,the,DT,xxx
2603,programmability,programmability,NN,xxxx
2604,is,be,VBZ,xx
2605,right,right,JJ,xxxx
2606,in,in,IN,xx
2607,their,-PRON-,PRP$,xxxx
2608,center,center,NN,xxxx
2609,of,of,IN,xx
2610,excellence,excellence,NN,xxxx
2611,in,in,IN,xx
2612,terms,term,NNS,xxxx
2613,of,of,IN,xx
2614,anyone,anyone,NN,xxxx
2615,to,to,TO,xx
2616,do,do,VB,xx
2617,that,that,DT,xxxx
2618,"
","
",_SP,"
"
2619,So,so,RB,Xx
2620,that,that,IN,xxxx
2621,those,those,DT,xxxx
2622,more,more,JJR,xxxx
2623,and,and,CC,xxx
2624,more,more,JJR,xxxx
2625,solutions,solution,NNS,xxxx
2626,on,on,IN,xx
2627,the,the,DT,xxx
2628,F5,F5,NNP,Xd
2629,platform,platform,NN,xxxx
2630,",",",",",",","
2631,which,which,WDT,xxxx
2632,so,so,RB,xx
2633,long,long,JJ,xxxx
2634,story,story,NN,xxxx
2635,short,short,JJ,xxxx
2636,",",",",",",","
2637,I,-PRON-,PRP,X
2638,think,think,VBP,xxxx
2639,we,-PRON-,PRP,xx
2640,do,do,VBP,xx
2641,see,see,VB,xxx
2642,DevOps,DevOps,NNP,XxxXxx
2643,is,be,VBZ,xx
2644,an,an,DT,xx
