,Word,Lemma,POSTag,Shape
1802,misreading,misread,VBG,xxxx
1803,the,the,DT,xxx
1804,tea,tea,NN,xxx
1805,leaves,leave,NNS,xxxx
1806,on,on,IN,xx
1807,some,some,DT,xxxx
1808,end,end,NN,xxx
1809,-,-,HYPH,-
1810,of,of,IN,xx
1811,-,-,HYPH,-
1812,life,life,NN,xxxx
1813,products,product,NNS,xxxx
1814,",",",",",",","
1815,so,so,RB,xx
1816,to,to,TO,xx
1817,get,get,VB,xxx
1818,that,that,DT,xxxx
1819,out,out,RB,xxx
1820,there,there,RB,xxxx
1821,"
","
",_SP,"
"
1822,Coming,come,VBG,Xxxxx
1823,back,back,RB,xxxx
1824,to,to,IN,xx
1825,EMEA,EMEA,NNP,XXXX
1826,",",",",",",","
1827,the,the,DT,xxx
1828,combination,combination,NN,xxxx
1829,of,of,IN,xx
1830,those,those,DT,xxxx
1831,two,two,CD,xxx
1832,",",",",",",","
1833,yeah,yeah,UH,xxxx
1834,",",",",",",","
1835,they,-PRON-,PRP,xxxx
1836,would,would,MD,xxxx
1837,'ve,have,VB,'xx
1838,had,have,VBD,xxx
1839,impact,impact,NN,xxxx
1840,on,on,IN,xx
1841,the,the,DT,xxx
1842,number,number,NN,xxxx
1843,we,-PRON-,PRP,xx
1844,think,think,VBP,xxxx
1845,"
","
",_SP,"
"
1846,So,so,RB,Xx
1847,that,that,DT,xxxx
1848,'s,be,VBZ,'x
1849,why,why,WRB,xxx
1850,we,-PRON-,PRP,xx
1851,'re,be,VBP,'xx
1852,highlighting,highlight,VBG,xxxx
1853,it,-PRON-,PRP,xx
1854,",",",",",",","
1855,and,and,CC,xxx
1856,it,-PRON-,PRP,xx
1857,has,have,VBZ,xxx
1858,our,-PRON-,PRP$,xxx
1859,focus,focus,NN,xxxx
1860,"
","
",_SP,"
"
1861,And,and,CC,Xxx
1862,then,then,RB,xxxx
1863,",",",",",",","
1864,in,in,IN,xx
1865,terms,term,NNS,xxxx
1866,of,of,IN,xx
1867,what,what,WP,xxxx
1868,we,-PRON-,PRP,xx
1869,'re,be,VBP,'xx
1870,seeing,see,VBG,xxxx
1871,there,there,RB,xxxx
1872,",",",",",",","
1873,John,John,NNP,Xxxx
1874,",",",",",",","
1875,did,do,VBD,xxx
1876,you,-PRON-,PRP,xxx
1877,want,want,VB,xxxx
1878,to,to,TO,xx
1879,?,?,.,?
1880,"
","
",_SP,"
"
1881,Yeah,yeah,UH,Xxxx
1882,"
","
",_SP,"
"
1883,I,-PRON-,PRP,X
1884,'m,be,VBP,'x
1885,not,not,RB,xxx
1886,sure,sure,JJ,xxxx
1887,conservatism,conservatism,NN,xxxx
1888,is,be,VBZ,xx
1889,the,the,DT,xxx
1890,word,word,NN,xxxx
1891,I,-PRON-,PRP,X
1892,'d,would,MD,'x
1893,use,use,VB,xxx
1894,on,on,IN,xx
1895,this,this,DT,xxxx
1896,",",",",",",","
1897,because,because,IN,xxxx
1898,I,-PRON-,PRP,X
1899,think,think,VBP,xxxx
1900,we,-PRON-,PRP,xx
1901,'ve,have,VB,'xx
1902,been,be,VBN,xxxx
1903,talking,talk,VBG,xxxx
1904,with,with,IN,xxxx
1905,the,the,DT,xxx
1906,sales,sale,NNS,xxxx
1907,organization,organization,NN,xxxx
1908,",",",",",",","
1909,evaluating,evaluate,VBG,xxxx
1910,the,the,DT,xxx
1911,pipeline,pipeline,NN,xxxx
1912,",",",",",",","
1913,looking,look,VBG,xxxx
1914,at,at,IN,xx
1915,the,the,DT,xxx
1916,business,business,NN,xxxx
1917,"
","
",_SP,"
"
1918,We,-PRON-,PRP,Xx
1919,'ve,have,VB,'xx
1920,highlighted,highlight,VBN,xxxx
1921,this,this,DT,xxxx
1922,for,for,IN,xxx
1923,a,a,DT,x
1924,number,number,NN,xxxx
1925,of,of,IN,xx
1926,quarters,quarter,NNS,xxxx
1927,now,now,RB,xxx
1928,"
","
",_SP,"
"
1929,This,this,DT,Xxxx
1930,really,really,RB,xxxx
1931,is,be,VBZ,xx
1932,n't,not,RB,x'x
1933,a,a,DT,x
1934,new,new,JJ,xxx
1935,dynamic,dynamic,NN,xxxx
1936,for,for,IN,xxx
1937,us,-PRON-,PRP,xx
1938,"
","
",_SP,"
"
1939,And,and,CC,Xxx
1940,I,-PRON-,PRP,X
1941,think,think,VBP,xxxx
1942,taking,take,VBG,xxxx
1943,it,-PRON-,PRP,xx
1944,all,all,DT,xxx
1945,in,in,RB,xx
1946,collectively,collectively,RB,xxxx
1947,",",",",",",","
1948,we,-PRON-,PRP,xx
1949,looked,look,VBD,xxxx
1950,at,at,IN,xx
1951,the,the,DT,xxx
1952,picture,picture,NN,xxxx
1953,that,that,WDT,xxxx
1954,we,-PRON-,PRP,xx
1955,thought,think,VBD,xxxx
1956,we,-PRON-,PRP,xx
1957,could,could,MD,xxxx
1958,expect,expect,VB,xxxx
1959,from,from,IN,xxxx
1960,the,the,DT,xxx
1961,business,business,NN,xxxx
1962,at,at,IN,xx
1963,this,this,DT,xxxx
1964,time,time,NN,xxxx
1965,and,and,CC,xxx
1966,factored,factor,VBD,xxxx
1967,that,that,IN,xxxx
1968,into,into,IN,xxxx
1969,the,the,DT,xxx
1970,guidance,guidance,NN,xxxx
1971,"
","
",_SP,"
"
1972,And,and,CC,Xxx
1973,that,that,DT,xxxx
1974,'s,be,VBZ,'x
1975,resulted,result,VBN,xxxx
1976,in,in,IN,xx
1977,the,the,DT,xxx
1978,guidance,guidance,NN,xxxx
1979,we,-PRON-,PRP,xx
1980,gave,give,VBD,xxxx
1981,you,-PRON-,PRP,xxx
1982,today,today,NN,xxxx
1983,"
","
",_SP,"
"
1984,And,and,CC,Xxx
1985,you,-PRON-,PRP,xxx
1986,might,may,MD,xxxx
1987,have,have,VB,xxxx
1988,to,to,TO,xx
1989,help,help,VB,xxxx
1990,me,-PRON-,PRP,xx
1991,if,if,IN,xx
1992,I,-PRON-,PRP,X
1993,miss,miss,VBP,xxxx
1994,one,one,CD,xxx
1995,of,of,IN,xx
1996,your,-PRON-,PRP$,xxxx
1997,questions,question,NNS,xxxx
1998,",",",",",",","
1999,but,but,CC,xxx
2000,I,-PRON-,PRP,X
2001,think,think,VBP,xxxx
2002,you,-PRON-,PRP,xxx
2003,started,start,VBD,xxxx
2004,with,with,IN,xxxx
2005,linearity,linearity,NN,xxxx
2006,"
","
",_SP,"
"
2007,And,and,CC,Xxx
2008,actually,actually,RB,xxxx
2009,",",",",",",","
2010,early,early,RB,xxxx
2011,in,in,IN,xx
2012,the,the,DT,xxx
2013,quarter,quarter,NN,xxxx
2014,",",",",",",","
2015,we,-PRON-,PRP,xx
2016,felt,feel,VBD,xxxx
2017,pretty,pretty,RB,xxxx
2018,good,good,JJ,xxxx
2019,about,about,IN,xxxx
2020,our,-PRON-,PRP$,xxx
2021,start,start,NN,xxxx
2022,in,in,IN,xx
2023,January,January,NNP,Xxxxx
2024,"
","
",_SP,"
"
2025,As,as,IN,Xx
2026,we,-PRON-,PRP,xx
2027,got,get,VBD,xxx
2028,through,through,IN,xxxx
2029,the,the,DT,xxx
2030,first,first,JJ,xxxx
2031,month,month,NN,xxxx
2032,",",",",",",","
2033,we,-PRON-,PRP,xx
2034,felt,feel,VBD,xxxx
2035,pretty,pretty,RB,xxxx
2036,good,good,JJ,xxxx
2037,about,about,IN,xxxx
2038,it,-PRON-,PRP,xx
2039,and,and,CC,xxx
2040,then,then,RB,xxxx
2041,started,start,VBD,xxxx
2042,to,to,TO,xx
2043,see,see,VB,xxx
2044,it,-PRON-,PRP,xx
2045,taper,taper,VB,xxxx
2046,off,off,RP,xxx
2047,"
","
",_SP,"
"
2048,It,-PRON-,PRP,Xx
2049,was,be,VBD,xxx
2050,similar,similar,JJ,xxxx
2051,to,to,IN,xx
2052,the,the,DT,xxx
2053,prior,prior,JJ,xxxx
2054,quarter,quarter,NN,xxxx
2055,",",",",",",","
2056,in,in,IN,xx
2057,that,that,DT,xxxx
2058,middle,middle,JJ,xxxx
2059,month,month,NN,xxxx
2060,kind,kind,RB,xxxx
2061,of,of,RB,xx
2062,pull,pull,VB,xxxx
2063,back,back,RB,xxxx
2064,and,and,CC,xxx
2065,then,then,RB,xxxx
2066,landed,land,VBD,xxxx
2067,okay,okay,UH,xxxx
2068,",",",",",",","
2069,I,-PRON-,PRP,X
2070,would,would,MD,xxxx
2071,put,put,VB,xxx
2072,it,-PRON-,PRP,xx
2073,"
","
",_SP,"
"
2074,And,and,CC,Xxx
2075,then,then,RB,xxxx
2076,",",",",",",","
2077,to,to,IN,xx
2078,your,-PRON-,PRP$,xxxx
2079,question,question,NN,xxxx
2080,on,on,IN,xx
2081,our,-PRON-,PRP$,xxx
2082,product,product,NN,xxxx
2083,refresh,refresh,NN,xxxx
2084,"
","
",_SP,"
"
2085,One,one,CD,Xxx
2086,thing,thing,NN,xxxx
2087,we,-PRON-,PRP,xx
2088,talk,talk,VBP,xxxx
2089,about,about,IN,xxxx
2090,a,a,DT,x
2091,lot,lot,NN,xxx
2092,is,be,VBZ,xx
2093,the,the,DT,xxx
2094,uptake,uptake,NN,xxxx
2095,in,in,IN,xx
2096,the,the,DT,xxx
2097,product,product,NN,xxxx
2098,refresh,refresh,NN,xxxx
2099,",",",",",",","
2100,and,and,CC,xxx
2101,I,-PRON-,PRP,X
2102,think,think,VBP,xxxx
2103,at,at,IN,xx
2104,times,time,NNS,xxxx
2105,we,-PRON-,PRP,xx
2106,do,do,VBP,xx
2107,n't,not,RB,x'x
2108,draw,draw,VB,xxxx
2109,the,the,DT,xxx
2110,conclusion,conclusion,NN,xxxx
2111,we,-PRON-,PRP,xx
2112,want,want,VBP,xxxx
2113,you,-PRON-,PRP,xxx
2114,to,to,TO,xx
2115,draw,draw,VB,xxxx
2116,when,when,WRB,xxxx
2117,we,-PRON-,PRP,xx
2118,make,make,VBP,xxxx
2119,these,these,DT,xxxx
2120,comments,comment,NNS,xxxx
2121,",",",",",",","
2122,because,because,IN,xxxx
2123,we,-PRON-,PRP,xx
2124,talk,talk,VBP,xxxx
2125,about,about,IN,xxxx
2126,–,–,:,–
2127,in,in,IN,xx
2128,the,the,DT,xxx
2129,first,first,JJ,xxxx
2130,full,full,JJ,xxxx
2131,quarter,quarter,NN,xxxx
2132,",",",",",",","
2133,we,-PRON-,PRP,xx
2134,want,want,VBP,xxxx
2135,to,to,TO,xx
2136,see,see,VB,xxx
2137,roughly,roughly,RB,xxxx
2138,25,25,CD,dd
2139,%,%,NN,%
2140,and,and,CC,xxx
2141,we,-PRON-,PRP,xx
2142,see,see,VBP,xxx
2143,that,that,IN,xxxx
2144,increasing,increase,VBG,xxxx
2145,over,over,IN,xxxx
2146,four,four,CD,xxxx
2147,quarters,quarter,NNS,xxxx
2148,to,to,IN,xx
2149,80,80,CD,dd
2150,%,%,NN,%
2151,"
","
",_SP,"
"
2152,And,and,CC,Xxx
2153,so,so,RB,xx
2154,",",",",",",","
2155,when,when,WRB,xxxx
2156,does,do,VBZ,xxxx
2157,that,that,DT,xxxx
2158,really,really,RB,xxxx
2159,kick,kick,VB,xxxx
2160,in,in,RP,xx
2161,for,for,IN,xxx
2162,us,-PRON-,PRP,xx
2163,is,be,VBZ,xx
2164,a,a,DT,x
2165,driver,driver,NN,xxxx
2166,?,?,.,?
2167,And,and,CC,Xxx
2168,if,if,IN,xx
2169,we,-PRON-,PRP,xx
2170,look,look,VBP,xxxx
2171,back,back,RB,xxxx
2172,historically,historically,RB,xxxx
2173,",",",",",",","
2174,really,really,RB,xxxx
2175,it,-PRON-,PRP,xx
2176,'s,be,VBZ,'x
2177,when,when,WRB,xxxx
2178,we,-PRON-,PRP,xx
2179,start,start,VBP,xxxx
2180,to,to,TO,xx
2181,get,get,VB,xxx
2182,into,into,IN,xxxx
2183,the,the,DT,xxx
2184,higher,high,JJR,xxxx
2185,percentages,percentage,NNS,xxxx
2186,of,of,IN,xx
2187,the,the,DT,xxx
2188,sales,sale,NNS,xxxx
2189,being,be,VBG,xxxx
2190,represented,represent,VBN,xxxx
2191,by,by,IN,xx
2192,those,those,DT,xxxx
2193,new,new,JJ,xxx
2194,appliances,appliance,NNS,xxxx
2195,that,that,WDT,xxxx
2196,we,-PRON-,PRP,xx
2197,really,really,RB,xxxx
2198,see,see,VBP,xxx
2199,the,the,DT,xxx
2200,full,full,JJ,xxxx
2201,driver,driver,NN,xxxx
2202,"
","
",_SP,"
"
2203,So,so,RB,Xx
2204,we,-PRON-,PRP,xx
2205,did,do,VBD,xxx
2206,feel,feel,VB,xxxx
2207,we,-PRON-,PRP,xx
2208,saw,see,VBD,xxx
2209,some,some,DT,xxxx
2210,good,good,JJ,xxxx
2211,wins,win,NNS,xxxx
2212,this,this,DT,xxxx
2213,quarter,quarter,NN,xxxx
2214,and,and,CC,xxx
2215,it,-PRON-,PRP,xx
2216,did,do,VBD,xxx
2217,impact,impact,VB,xxxx
2218,the,the,DT,xxx
2219,product,product,NN,xxxx
2220,revenue,revenue,NN,xxxx
2221,growth,growth,NN,xxxx
2222,that,that,WDT,xxxx
2223,we,-PRON-,PRP,xx
2224,saw,see,VBD,xxx
2225,"
","
",_SP,"
"
2226,But,but,CC,Xxx
2227,we,-PRON-,PRP,xx
2228,think,think,VBP,xxxx
2229,we,-PRON-,PRP,xx
2230,'re,be,VBP,'xx
2231,going,go,VBG,xxxx
2232,to,to,TO,xx
2233,see,see,VB,xxx
2234,that,that,DT,xxxx
2235,get,get,VB,xxx
2236,through,through,IN,xxxx
2237,Q3,Q3,NNP,Xd
2238,and,and,CC,xxx
2239,start,start,VB,xxxx
2240,to,to,TO,xx
2241,build,build,VB,xxxx
2242,after,after,IN,xxxx
2243,that,that,DT,xxxx
2244,"
","
",_SP,"
"
2245,So,so,RB,Xx
2246,on,on,IN,xx
2247,the,the,DT,xxx
2248,average,average,JJ,xxxx
2249,deal,deal,NN,xxxx
2250,size,size,NN,xxxx
2251,;,;,:,;
2252,I,-PRON-,PRP,X
2253,think,think,VBP,xxxx
2254,last,last,JJ,xxxx
2255,quarter,quarter,NN,xxxx
2256,we,-PRON-,PRP,xx
2257,were,be,VBD,xxxx
2258,at,at,IN,xx
2259,right,right,RB,xxxx
2260,around,around,RB,xxxx
2261,$,$,$,$
2262,"110,000","110,000",CD,"ddd,ddd"
2263,.,.,.,.
2264,This,this,DT,Xxxx
2265,quarter,quarter,NN,xxxx
2266,it,-PRON-,PRP,xx
2267,moved,move,VBD,xxxx
2268,up,up,RP,xx
2269,a,a,DT,x
2270,little,little,JJ,xxxx
2271,bit,bit,NN,xxx
2272,",",",",",",","
2273,$,$,$,$
2274,"125,000","125,000",CD,"ddd,ddd"
2275,.,.,.,.
2276,So,so,RB,Xx
2277,one,one,CD,xxx
2278,of,of,IN,xx
2279,the,the,DT,xxx
2280,things,thing,NNS,xxxx
2281,that,that,WDT,xxxx
2282,is,be,VBZ,xx
2283,giving,give,VBG,xxxx
2284,us,-PRON-,PRP,xx
2285,confidence,confidence,NN,xxxx
2286,is,be,VBZ,xx
2287,seeing,see,VBG,xxxx
2288,the,the,DT,xxx
2289,average,average,JJ,xxxx
2290,deal,deal,NN,xxxx
2291,size,size,NN,xxxx
2292,move,move,VBP,xxxx
2293,up,up,IN,xx
2294,a,a,DT,x
2295,little,little,JJ,xxxx
2296,bit,bit,NN,xxx
2297,"
","
",_SP,"
"
2298,But,but,CC,Xxx
2299,our,-PRON-,PRP$,xxx
2300,$,$,$,$
2301,1,1,CD,d
2302,million,million,CD,xxxx
2303,plus,plus,JJ,xxxx
2304,size,size,NN,xxxx
2305,deals,deal,NNS,xxxx
2306,were,be,VBD,xxxx
2307,actually,actually,RB,xxxx
2308,pretty,pretty,RB,xxxx
2309,strong,strong,JJ,xxxx
2310,across,across,IN,xxxx
2311,the,the,DT,xxx
2312,rest,rest,NN,xxxx
2313,of,of,IN,xx
2314,the,the,DT,xxx
2315,world,world,NN,xxxx
2316,"
","
",_SP,"
"
2317,And,and,CC,Xxx
2318,when,when,WRB,xxxx
2319,we,-PRON-,PRP,xx
2320,evaluate,evaluate,VBP,xxxx
2321,our,-PRON-,PRP$,xxx
2322,business,business,NN,xxxx
2323,",",",",",",","
2324,that,that,DT,xxxx
2325,'s,be,VBZ,'x
2326,an,an,DT,xx
2327,important,important,JJ,xxxx
2328,metric,metric,NN,xxxx
2329,for,for,IN,xxx
2330,that,that,DT,xxxx
2331,"
","
",_SP,"
"
2332,And,and,CC,Xxx
2333,then,then,RB,xxxx
2334,",",",",",",","
2335,for,for,IN,xxx
2336,cloud,cloud,NN,xxxx
2337,"
","
",_SP,"
"
2338,Specifically,specifically,RB,Xxxxx
2339,",",",",",",","
2340,my,-PRON-,PRP$,xx
2341,in,in,NN,xx
2342,-,-,HYPH,-
2343,line,line,NN,xxxx
2344,was,be,VBD,xxx
2345,the,the,DT,xxx
2346,uptick,uptick,NN,xxxx
2347,of,of,IN,xx
2348,the,the,DT,xxx
2349,appliances,appliance,NNS,xxxx
2350,in,in,IN,xx
2351,sales,sale,NNS,xxxx
2352,"
","
",_SP,"
"
2353,So,so,CC,Xx
2354,not,not,RB,xxx
2355,necessarily,necessarily,RB,xxxx
2356,the,the,DT,xxx
2357,–,–,:,–
2358,I,-PRON-,PRP,X
2359,do,do,VBP,xx
2360,n't,not,RB,x'x
2361,know,know,VB,xxxx
2362,that,that,IN,xxxx
2363,I,-PRON-,PRP,X
2364,can,can,MD,xxx
2365,verify,verify,VB,xxxx
2366,your,-PRON-,PRP$,xxxx
2367,20,20,CD,dd
2368,%,%,NN,%
2369,"
","
",_SP,"
"
2370,I,-PRON-,PRP,X
2371,mean,mean,VBP,xxxx
2372,it,-PRON-,PRP,xx
2373,definitely,definitely,RB,xxxx
2374,did,do,VBD,xxx
2375,",",",",",",","
2376,when,when,WRB,xxxx
2377,it,-PRON-,PRP,xx
2378,got,get,VBD,xxx
2379,to,to,IN,xx
2380,full,full,JJ,xxxx
2381,steam,steam,NN,xxxx
2382,",",",",",",","
2383,drive,drive,VB,xxxx
2384,very,very,RB,xxxx
2385,solid,solid,JJ,xxxx
2386,revenue,revenue,NN,xxxx
2387,growth,growth,NN,xxxx
2388,"
","
",_SP,"
"
2389,And,and,CC,Xxx
2390,so,so,RB,xx
2391,",",",",",",","
2392,when,when,WRB,xxxx
2393,we,-PRON-,PRP,xx
2394,look,look,VBP,xxxx
2395,at,at,IN,xx
2396,it,-PRON-,PRP,xx
2397,internally,internally,RB,xxxx
2398,",",",",",",","
2399,we,-PRON-,PRP,xx
2400,look,look,VBP,xxxx
2401,at,at,IN,xx
2402,the,the,DT,xxx
2403,uptick,uptick,NN,xxxx
2404,and,and,CC,xxx
2405,start,start,VB,xxxx
2406,to,to,TO,xx
2407,watch,watch,VB,xxxx
2408,when,when,WRB,xxxx
2409,it,-PRON-,PRP,xx
2410,gets,get,VBZ,xxxx
2411,–,–,:,–
2412,we,-PRON-,PRP,xx
2413,'re,be,VBP,'xx
2414,in,in,IN,xx
2415,the,the,DT,xxx
2416,second,second,JJ,xxxx
2417,quarter,quarter,NN,xxxx
2418,",",",",",",","
2419,it,-PRON-,PRP,xx
2420,'s,be,VBZ,'x
2421,in,in,IN,xx
2422,line,line,NN,xxxx
2423,in,in,IN,xx
2424,terms,term,NNS,xxxx
2425,of,of,IN,xx
2426,percent,percent,NN,xxxx
2427,with,with,IN,xxxx
2428,what,what,WP,xxxx
2429,we,-PRON-,PRP,xx
2430,'ve,have,VB,'xx
2431,seen,see,VBN,xxxx
2432,previously,previously,RB,xxxx
2433,"
","
",_SP,"
"
2434,Your,-PRON-,PRP$,Xxxx
2435,comment,comment,NN,xxxx
2436,'s,be,VBZ,'x
2437,very,very,RB,xxxx
2438,fair,fair,JJ,xxxx
2439,",",",",",",","
2440,it,-PRON-,PRP,xx
2441,was,be,VBD,xxx
2442,more,more,RBR,xxxx
2443,elongated,elongate,VBN,xxxx
2444,before,before,IN,xxxx
2445,"
","
",_SP,"
"
2446,So,so,RB,Xx
2447,we,-PRON-,PRP,xx
2448,'re,be,VBP,'xx
2449,trying,try,VBG,xxxx
2450,to,to,TO,xx
2451,factor,factor,VB,xxxx
2452,that,that,DT,xxxx
2453,in,in,IN,xx
2454,and,and,CC,xxx
2455,then,then,RB,xxxx
2456,looking,look,VBG,xxxx
2457,at,at,IN,xx
2458,how,how,WRB,xxx
2459,it,-PRON-,PRP,xx
2460,'s,be,VBZ,'x
2461,going,go,VBG,xxxx
2462,to,to,TO,xx
2463,drive,drive,VB,xxxx
2464,product,product,NN,xxxx
2465,"
","
",_SP,"
"
2466,And,and,CC,Xxx
2467,as,as,IN,xx
2468,I,-PRON-,PRP,X
2469,said,say,VBD,xxxx
2470,",",",",",",","
2471,we,-PRON-,PRP,xx
2472,have,have,VBP,xxxx
2473,our,-PRON-,PRP$,xxx
2474,guidance,guidance,NN,xxxx
2475,and,and,CC,xxx
2476,we,-PRON-,PRP,xx
2477,think,think,VBP,xxxx
2478,we,-PRON-,PRP,xx
2479,'ll,will,MD,'xx
2480,see,see,VB,xxx
2481,that,that,DT,xxxx
2482,really,really,RB,xxxx
2483,start,start,VB,xxxx
2484,to,to,TO,xx
2485,kick,kick,VB,xxxx
2486,in,in,RP,xx
2487,as,as,IN,xx
2488,we,-PRON-,PRP,xx
2489,exit,exit,VBP,xxxx
2490,Q3,Q3,NNP,Xd
2491,.,.,.,.
2492,"
","
",_SP,"
"
2493,Well,well,UH,Xxxx
2494,",",",",",",","
2495,you,-PRON-,PRP,xxx
2496,have,have,VBP,xxxx
2497,our,-PRON-,PRP$,xxx
2498,guidance,guidance,NN,xxxx
2499,for,for,IN,xxx
2500,June,June,NNP,Xxxx
2501,",",",",",",","
2502,right,right,JJ,xxxx
2503,?,?,.,?
2504,So,so,RB,Xx
2505,I,-PRON-,PRP,X
2506,'m,be,VBP,'x
2507,going,go,VBG,xxxx
2508,to,to,TO,xx
2509,let,let,VB,xxx
2510,that,that,DT,xxxx
2511,stand,stand,VB,xxxx
2512,as,as,IN,xx
2513,it,-PRON-,PRP,xx
2514,is,be,VBZ,xx
2515,"
","
",_SP,"
"
2516,Then,then,RB,Xxxx
2517,",",",",",",","
2518,I,-PRON-,PRP,X
2519,think,think,VBP,xxxx
2520,as,as,IN,xx
2521,we,-PRON-,PRP,xx
2522,go,go,VBP,xx
2523,into,into,IN,xxxx
2524,Q4,Q4,NNP,Xd
2525,",",",",",",","
2526,which,which,WDT,xxxx
2527,is,be,VBZ,xx
2528,our,-PRON-,PRP$,xxx
2529,calendar,calendar,NN,xxxx
2530,Q4,Q4,NNP,Xd
2531,",",",",",",","
2532,has,have,VBZ,xxx
2533,its,-PRON-,PRP$,xxx
2534,own,own,JJ,xxx
2535,dynamics,dynamic,NNS,xxxx
2536,"
","
",_SP,"
"
2537,And,and,CC,Xxx
2538,I,-PRON-,PRP,X
2539,think,think,VBP,xxxx
2540,we,-PRON-,PRP,xx
2541,'ll,will,MD,'xx
2542,see,see,VB,xxx
2543,it,-PRON-,PRP,xx
2544,play,play,VB,xxxx
2545,in,in,RB,xx
2546,there,there,RB,xxxx
2547,"
","
",_SP,"
"
2548,And,and,CC,Xxx
2549,then,then,RB,xxxx
2550,really,really,RB,xxxx
2551,as,as,IN,xx
2552,we,-PRON-,PRP,xx
2553,expand,expand,VBP,xxxx
2554,out,out,RP,xxx
2555,18,18,CD,dd
2556,months,month,NNS,xxxx
2557,to,to,IN,xx
2558,24,24,CD,dd
2559,months,month,NNS,xxxx
2560,and,and,CC,xxx
2561,if,if,IN,xx
2562,you,-PRON-,PRP,xxx
2563,look,look,VBP,xxxx
2564,historically,historically,RB,xxxx
2565,",",",",",",","
2566,that,that,DT,xxxx
2567,'s,be,VBZ,'x
2568,when,when,WRB,xxxx
2569,we,-PRON-,PRP,xx
2570,'ve,have,VB,'xx
2571,seen,see,VBN,xxxx
2572,it,-PRON-,PRP,xx
2573,be,be,VB,xx
2574,a,a,DT,x
2575,real,real,JJ,xxxx
2576,strong,strong,JJ,xxxx
2577,driver,driver,NN,xxxx
2578,"
","
",_SP,"
"
2579,Yeah,yeah,UH,Xxxx
2580,"
","
",_SP,"
"
2581,We,-PRON-,PRP,Xx
2582,always,always,RB,xxxx
2583,talk,talk,VBP,xxxx
2584,about,about,IN,xxxx
2585,that,that,DT,xxxx
2586,as,as,IN,xx
2587,software,software,NN,xxxx
2588,becomes,become,VBZ,xxxx
2589,more,more,RBR,xxxx
2590,prominent,prominent,JJ,xxxx
2591,in,in,IN,xx
2592,our,-PRON-,PRP$,xxx
2593,business,business,NN,xxxx
2594,",",",",",",","
2595,that,that,IN,xxxx
2596,naturally,naturally,RB,xxxx
2597,is,be,VBZ,xx
2598,going,go,VBG,xxxx
2599,to,to,TO,xx
2600,carry,carry,VB,xxxx
2601,up,up,RP,xx
2602,to,to,IN,xx
2603,gross,gross,JJ,xxxx
2604,margin,margin,NN,xxxx
2605,"
","
",_SP,"
"
2606,Historically,historically,RB,Xxxxx
2607,",",",",",",","
2608,we,-PRON-,PRP,xx
2609,'ve,have,VB,'xx
2610,looked,look,VBN,xxxx
2611,look,look,NN,xxxx
2612,at,at,IN,xx
2613,that,that,DT,xxxx
2614,as,as,IN,xx
2615,an,an,DT,xx
2616,opportunity,opportunity,NN,xxxx
2617,to,to,TO,xx
2618,derive,derive,VB,xxxx
2619,top,top,JJ,xxx
2620,line,line,NN,xxxx
2621,growth,growth,NN,xxxx
2622,"
","
",_SP,"
"
2623,Probably,probably,RB,Xxxxx
2624,the,the,DT,xxx
2625,most,most,RBS,xxxx
2626,prominent,prominent,JJ,xxxx
2627,example,example,NN,xxxx
2628,recently,recently,RB,xxxx
2629,is,be,VBZ,xx
2630,investments,investment,NNS,xxxx
2631,in,in,IN,xx
2632,Silverline,Silverline,NNP,Xxxxx
2633,"
","
",_SP,"
"
2634,And,and,CC,Xxx
2635,I,-PRON-,PRP,X
2636,think,think,VBP,xxxx
2637,we,-PRON-,PRP,xx
2638,'ll,will,MD,'xx
2639,continue,continue,VB,xxxx
2640,to,to,TO,xx
2641,do,do,VB,xx
2642,that,that,DT,xxxx
2643,and,and,CC,xxx
2644,balance,balance,VB,xxxx
2645,that,that,DT,xxxx
2646,trade,trade,NN,xxxx
2647,-,-,HYPH,-
2648,off,off,NN,xxx
2649,of,of,IN,xx
2650,investment,investment,NN,xxxx
2651,against,against,IN,xxxx
2652,higher,high,JJR,xxxx
2653,gross,gross,JJ,xxxx
2654,margin,margin,NN,xxxx
2655,"
","
",_SP,"
"
2656,I,-PRON-,PRP,X
2657,think,think,VBP,xxxx
2658,we,-PRON-,PRP,xx
2659,'re,be,VBP,'xx
2660,right,right,JJ,xxxx
2661,on,on,IN,xx
2662,track,track,NN,xxxx
2663,"
","
",_SP,"
"
2664,Yeah,yeah,UH,Xxxx
2665,"
","
",_SP,"
"
2666,I,-PRON-,PRP,X
2667,think,think,VBP,xxxx
2668,specifically,specifically,RB,xxxx
2669,what,what,WP,xxxx
2670,we,-PRON-,PRP,xx
2671,say,say,VBP,xxx
2672,",",",",",",","
2673,and,and,CC,xxx
2674,this,this,DT,xxxx
2675,on,on,IN,xx
2676,the,the,DT,xxx
2677,October,October,NNP,Xxxxx
2678,call,call,NN,xxxx
2679,",",",",",",","
2680,is,be,VBZ,xx
2681,we,-PRON-,PRP,xx
2682,gave,give,VBD,xxxx
2683,general,general,JJ,xxxx
2684,guidelines,guideline,NNS,xxxx
2685,of,of,IN,xx
2686,guidance,guidance,NN,xxxx
2687,"
","
",_SP,"
"
2688,And,and,CC,Xxx
2689,we,-PRON-,PRP,xx
2690,have,have,VBP,xxxx
2691,said,say,VBN,xxxx
2692,pretty,pretty,RB,xxxx
2693,consistently,consistently,RB,xxxx
2694,over,over,IN,xxxx
