,Word,Lemma,POSTag,Shape
1773,we,-PRON-,PRP,xx
1774,think,think,VBP,xxxx
1775,that,that,IN,xxxx
1776,this,this,DT,xxxx
1777,is,be,VBZ,xx
1778,just,just,RB,xxxx
1779,the,the,DT,xxx
1780,early,early,JJ,xxxx
1781,inning,inning,NN,xxxx
1782,of,of,IN,xx
1783,what,what,WP,xxxx
1784,could,could,MD,xxxx
1785,be,be,VB,xx
1786,a,a,DT,x
1787,long,long,JJ,xxxx
1788,term,term,NN,xxxx
1789,growth,growth,NN,xxxx
1790,driver,driver,NN,xxxx
1791,for,for,IN,xxx
1792,the,the,DT,xxx
1793,company,company,NN,xxxx
1794,"
","
",_SP,"
"
1795,Thanks,thank,NNS,Xxxxx
1796,for,for,IN,xxx
1797,the,the,DT,xxx
1798,question,question,NN,xxxx
1799,",",",",",",","
1800,Michael,Michael,NNP,Xxxxx
1801,"
","
",_SP,"
"
1802,Let,let,VB,Xxx
1803,me,-PRON-,PRP,xx
1804,start,start,VB,xxxx
1805,by,by,IN,xx
1806,saying,say,VBG,xxxx
1807,that,that,IN,xxxx
1808,we,-PRON-,PRP,xx
1809,do,do,VBP,xx
1810,believe,believe,VB,xxxx
1811,that,that,IN,xxxx
1812,we,-PRON-,PRP,xx
1813,left,leave,VBD,xxxx
1814,opportunity,opportunity,NN,xxxx
1815,on,on,IN,xx
1816,the,the,DT,xxx
1817,table,table,NN,xxxx
1818,"
","
",_SP,"
"
1819,We,-PRON-,PRP,Xx
1820,have,have,VBP,xxxx
1821,very,very,RB,xxxx
1822,clear,clear,JJ,xxxx
1823,principles,principle,NNS,xxxx
1824,to,to,TO,xx
1825,grow,grow,VB,xxxx
1826,our,-PRON-,PRP$,xxx
1827,customers,customer,NNS,xxxx
1828,faster,faster,RBR,xxxx
1829,than,than,IN,xxxx
1830,our,-PRON-,PRP$,xxx
1831,revenue,revenue,NN,xxxx
1832,and,and,CC,xxx
1833,we,-PRON-,PRP,xx
1834,want,want,VBP,xxxx
1835,to,to,TO,xx
1836,continue,continue,VB,xxxx
1837,to,to,TO,xx
1838,take,take,VB,xxxx
1839,share,share,NN,xxxx
1840,in,in,IN,xx
1841,the,the,DT,xxx
1842,category,category,NN,xxxx
1843,"
","
",_SP,"
"
1844,This,this,DT,Xxxx
1845,year,year,NN,xxxx
1846,",",",",",",","
1847,we,-PRON-,PRP,xx
1848,did,do,VBD,xxx
1849,not,not,RB,xxx
1850,do,do,VB,xx
1851,either,either,DT,xxxx
1852,of,of,IN,xx
1853,those,those,DT,xxxx
1854,"
","
",_SP,"
"
1855,We,-PRON-,PRP,Xx
1856,actually,actually,RB,xxxx
1857,did,do,VBD,xxx
1858,not,not,RB,xxx
1859,grow,grow,VB,xxxx
1860,our,-PRON-,PRP$,xxx
1861,customers,customer,NNS,xxxx
1862,faster,faster,RBR,xxxx
1863,than,than,IN,xxxx
1864,revenue,revenue,NN,xxxx
1865,when,when,WRB,xxxx
1866,we,-PRON-,PRP,xx
1867,held,hold,VBD,xxxx
1868,share,share,NN,xxxx
1869,"
","
",_SP,"
"
1870,But,but,CC,Xxx
1871,I,-PRON-,PRP,X
1872,would,would,MD,xxxx
1873,also,also,RB,xxxx
1874,tell,tell,VB,xxxx
1875,you,-PRON-,PRP,xxx
1876,that,that,IN,xxxx
1877,",",",",",",","
1878,that,that,DT,xxxx
1879,does,do,VBZ,xxxx
1880,n't,not,RB,x'x
1881,mean,mean,VB,xxxx
1882,next,next,JJ,xxxx
1883,year,year,NN,xxxx
1884,is,be,VBZ,xx
1885,not,not,RB,xxx
1886,going,go,VBG,xxxx
1887,to,to,TO,xx
1888,be,be,VB,xx
1889,a,a,DT,x
1890,good,good,JJ,xxxx
1891,year,year,NN,xxxx
1892,for,for,IN,xxx
1893,us,-PRON-,PRP,xx
1894,"
","
",_SP,"
"
1895,If,if,IN,Xx
1896,you,-PRON-,PRP,xxx
1897,go,go,VBP,xx
1898,back,back,RB,xxxx
1899,to,to,IN,xx
1900,2013,2013,CD,dddd
1901,",",",",",",","
1902,that,that,WDT,xxxx
1903,was,be,VBD,xxx
1904,a,a,DT,x
1905,year,year,NN,xxxx
1906,where,where,WRB,xxxx
1907,we,-PRON-,PRP,xx
1908,grew,grow,VBD,xxxx
1909,our,-PRON-,PRP$,xxx
1910,units,unit,NNS,xxxx
1911,at,at,IN,xx
1912,about,about,RB,xxxx
1913,3,3,CD,d
1914,%,%,NN,%
1915,"
","
",_SP,"
"
1916,We,-PRON-,PRP,Xx
1917,stepped,step,VBD,xxxx
1918,back,back,RB,xxxx
1919,"
","
",_SP,"
"
1920,We,-PRON-,PRP,Xx
1921,laid,lay,VBD,xxxx
1922,out,out,RP,xxx
1923,a,a,DT,x
1924,game,game,NN,xxxx
1925,plan,plan,NN,xxxx
1926,"
","
",_SP,"
"
1927,And,and,CC,Xxx
1928,in,in,IN,xx
1929,2014,2014,CD,dddd
1930,",",",",",",","
1931,we,-PRON-,PRP,xx
1932,grew,grow,VBD,xxxx
1933,units,unit,NNS,xxxx
1934,9,9,CD,d
1935,%,%,NN,%
1936,",",",",",",","
1937,3x,3x,NNP,dx
1938,"
","
",_SP,"
"
1939,And,and,CC,Xxx
1940,I,-PRON-,PRP,X
1941,can,can,MD,xxx
1942,assure,assure,VB,xxxx
1943,you,-PRON-,PRP,xxx
1944,",",",",",",","
1945,we,-PRON-,PRP,xx
1946,'ve,have,VB,'xx
1947,got,get,VBN,xxx
1948,a,a,DT,x
1949,highly,highly,RB,xxxx
1950,motivated,motivated,JJ,xxxx
1951,team,team,NN,xxxx
1952,"
","
",_SP,"
"
1953,And,and,CC,Xxx
1954,as,as,IN,xx
1955,Neil,Neil,NNP,Xxxx
1956,would,would,MD,xxxx
1957,say,say,VB,xxx
1958,",",",",",",","
1959,bad,bad,JJ,xxx
1960,batch,batch,NN,xxxx
1961,",",",",",",","
1962,not,not,RB,xxx
1963,a,a,DT,x
1964,bad,bad,JJ,xxx
1965,recipe,recipe,NN,xxxx
1966,"
","
",_SP,"
"
1967,So,so,RB,Xx
1968,we,-PRON-,PRP,xx
1969,'re,be,VBP,'xx
1970,back,back,RB,xxxx
1971,to,to,IN,xx
1972,the,the,DT,xxx
1973,cooking,cooking,NN,xxxx
1974,table,table,NN,xxxx
1975,and,and,CC,xxx
1976,we,-PRON-,PRP,xx
1977,'re,be,VBP,'xx
1978,ready,ready,JJ,xxxx
1979,to,to,TO,xx
1980,do,do,VB,xx
1981,it,-PRON-,PRP,xx
1982,again,again,RB,xxxx
1983,"
","
",_SP,"
"
1984,Yes,yes,UH,Xxx
1985,",",",",",",","
1986,Walter,Walter,NNP,Xxxxx
1987,"
","
",_SP,"
"
1988,Let,let,VB,Xxx
1989,me,-PRON-,PRP,xx
1990,break,break,VB,xxxx
1991,it,-PRON-,PRP,xx
1992,down,down,RP,xxxx
1993,a,a,DT,x
1994,little,little,JJ,xxxx
1995,bit,bit,NN,xxx
1996,"
","
",_SP,"
"
1997,And,and,CC,Xxx
1998,I,-PRON-,PRP,X
1999,'ll,will,MD,'xx
2000,break,break,VB,xxxx
2001,it,-PRON-,PRP,xx
2002,into,into,IN,xxxx
2003,a,a,DT,x
2004,60,60,CD,dd
2005,",",",",",",","
2006,20,20,CD,dd
2007,and,and,CC,xxx
2008,20,20,CD,dd
2009,sort,sort,NN,xxxx
2010,of,of,RB,xx
2011,bucketing,bucket,VBG,xxxx
2012,for,for,IN,xxx
2013,you,-PRON-,PRP,xxx
2014,"
","
",_SP,"
"
2015,The,the,DT,Xxx
2016,reason,reason,NN,xxxx
2017,why,why,WRB,xxx
2018,we,-PRON-,PRP,xx
2019,'re,be,VBP,'xx
2020,able,able,JJ,xxxx
2021,to,to,TO,xx
2022,still,still,RB,xxxx
2023,grow,grow,VB,xxxx
2024,revenue,revenue,NN,xxxx
2025,at,at,IN,xx
2026,the,the,DT,xxx
2027,high,high,JJ,xxxx
2028,end,end,NN,xxx
2029,of,of,IN,xx
2030,the,the,DT,xxx
2031,range,range,NN,xxxx
2032,",",",",",",","
2033,9,9,CD,d
2034,%,%,NN,%
2035,year,year,NN,xxxx
2036,-,-,HYPH,-
2037,to,to,IN,xx
2038,-,-,HYPH,-
2039,date,date,NN,xxxx
2040,",",",",",",","
2041,while,while,IN,xxxx
2042,we,-PRON-,PRP,xx
2043,grow,grow,VBP,xxxx
2044,unit,unit,NN,xxxx
2045,2,2,CD,d
2046,%,%,NN,%
2047,",",",",",",","
2048,that,that,DT,xxxx
2049,'s,be,VBZ,'x
2050,primarily,primarily,RB,xxxx
2051,because,because,IN,xxxx
2052,of,of,IN,xx
2053,mix,mix,NN,xxx
2054,"
","
",_SP,"
"
2055,60,60,CD,dd
2056,%,%,NN,%
2057,of,of,IN,xx
2058,that,that,DT,xxxx
2059,effect,effect,NN,xxxx
2060,was,be,VBD,xxx
2061,the,the,DT,xxx
2062,fact,fact,NN,xxxx
2063,that,that,IN,xxxx
2064,we,-PRON-,PRP,xx
2065,did,do,VBD,xxx
2066,not,not,RB,xxx
2067,get,get,VB,xxx
2068,as,as,RB,xx
2069,many,many,JJ,xxxx
2070,free,free,JJ,xxxx
2071,",",",",",",","
2072,free,free,JJ,xxxx
2073,customers,customer,NNS,xxxx
2074,as,as,IN,xx
2075,we,-PRON-,PRP,xx
2076,set,set,VBP,xxx
2077,out,out,RP,xxx
2078,to,to,TO,xx
2079,do,do,VB,xx
2080,every,every,DT,xxxx
2081,year,year,NN,xxxx
2082,"
","
",_SP,"
"
2083,And,and,CC,Xxx
2084,as,as,IN,xx
2085,I,-PRON-,PRP,X
2086,just,just,RB,xxxx
2087,mentioned,mention,VBD,xxxx
2088,in,in,IN,xx
2089,my,-PRON-,PRP$,xx
2090,prior,prior,JJ,xxxx
2091,response,response,NN,xxxx
2092,",",",",",",","
2093,we,-PRON-,PRP,xx
2094,'re,be,VBP,'xx
2095,going,go,VBG,xxxx
2096,to,to,TO,xx
2097,sharpen,sharpen,VB,xxxx
2098,our,-PRON-,PRP$,xxx
2099,pencils,pencil,NNS,xxxx
2100,and,and,CC,xxx
2101,get,get,VB,xxx
2102,back,back,RB,xxxx
2103,at,at,IN,xx
2104,that,that,DT,xxxx
2105,next,next,JJ,xxxx
2106,year,year,NN,xxxx
2107,because,because,IN,xxxx
2108,we,-PRON-,PRP,xx
2109,want,want,VBP,xxxx
2110,to,to,TO,xx
2111,continue,continue,VB,xxxx
2112,to,to,TO,xx
2113,grow,grow,VB,xxxx
2114,the,the,DT,xxx
2115,category,category,NN,xxxx
2116,and,and,CC,xxx
2117,we,-PRON-,PRP,xx
2118,want,want,VBP,xxxx
2119,to,to,TO,xx
2120,continue,continue,VB,xxxx
2121,to,to,TO,xx
2122,grow,grow,VB,xxxx
2123,share,share,NN,xxxx
2124,"
","
",_SP,"
"
2125,So,so,RB,Xx
2126,by,by,IN,xx
2127,taking,take,VBG,xxxx
2128,free,free,JJ,xxxx
2129,",",",",",",","
2130,free,free,JJ,xxxx
2131,out,out,IN,xxx
2132,of,of,IN,xx
2133,the,the,DT,xxx
2134,mix,mix,NN,xxx
2135,",",",",",",","
2136,that,that,DT,xxxx
2137,means,mean,VBZ,xxxx
2138,that,that,IN,xxxx
2139,your,-PRON-,PRP$,xxxx
2140,average,average,JJ,xxxx
2141,revenue,revenue,NN,xxxx
2142,per,per,IN,xxx
2143,return,return,NN,xxxx
2144,or,or,CC,xx
2145,revenue,revenue,NN,xxxx
2146,per,per,IN,xxx
2147,customer,customer,NN,xxxx
2148,for,for,IN,xxx
2149,the,the,DT,xxx
2150,remainder,remainder,NN,xxxx
2151,is,be,VBZ,xx
2152,going,go,VBG,xxxx
2153,to,to,TO,xx
2154,be,be,VB,xx
2155,higher,high,JJR,xxxx
2156,"
","
",_SP,"
"
2157,That,that,DT,Xxxx
2158,takes,take,VBZ,xxxx
2159,me,-PRON-,PRP,xx
2160,to,to,IN,xx
2161,the,the,DT,xxx
2162,20,20,CD,dd
2163,%,%,NN,%
2164,tranche,tranche,NN,xxxx
2165,"
","
",_SP,"
"
2166,And,and,CC,Xxx
2167,that,that,IN,xxxx
2168,20,20,CD,dd
2169,%,%,NN,%
2170,is,be,VBZ,xx
2171,we,-PRON-,PRP,xx
2172,have,have,VBP,xxxx
2173,continued,continue,VBN,xxxx
2174,to,to,TO,xx
2175,get,get,VB,xxx
2176,more,more,RBR,xxxx
2177,sophisticated,sophisticated,JJ,xxxx
2178,in,in,IN,xx
2179,finding,find,VBG,xxxx
2180,ways,way,NNS,xxxx
2181,to,to,TO,xx
2182,add,add,VB,xxx
2183,value,value,NN,xxxx
2184,to,to,IN,xx
2185,customers,customer,NNS,xxxx
2186,that,that,IN,xxxx
2187,they,-PRON-,PRP,xxxx
2188,'re,be,VBP,'xx
2189,willing,willing,JJ,xxxx
2190,to,to,TO,xx
2191,pay,pay,VB,xxx
2192,for,for,IN,xxx
2193,"
","
",_SP,"
"
2194,Some,some,DT,Xxxx
2195,of,of,IN,xx
2196,those,those,DT,xxxx
2197,may,may,MD,xxx
2198,be,be,VB,xx
2199,prior,prior,JJ,xxxx
2200,year,year,NN,xxxx
2201,free,free,JJ,xxxx
2202,customers,customer,NNS,xxxx
2203,",",",",",",","
2204,some,some,DT,xxxx
2205,of,of,IN,xx
2206,those,those,DT,xxxx
2207,could,could,MD,xxxx
2208,be,be,VB,xx
2209,existing,exist,VBG,xxxx
2210,pay,pay,NN,xxx
2211,customers,customer,NNS,xxxx
2212,that,that,IN,xxxx
2213,they,-PRON-,PRP,xxxx
2214,see,see,VBP,xxx
2215,value,value,NN,xxxx
2216,bundles,bundle,NNS,xxxx
2217,that,that,WDT,xxxx
2218,they,-PRON-,PRP,xxxx
2219,think,think,VBP,xxxx
2220,were,be,VBD,xxxx
2221,worthy,worthy,JJ,xxxx
2222,of,of,IN,xx
2223,them,-PRON-,PRP,xxxx
2224,actually,actually,RB,xxxx
2225,paying,pay,VBG,xxxx
2226,and,and,CC,xxx
2227,that,that,DT,xxxx
2228,'s,be,VBZ,'x
2229,helped,help,VBN,xxxx
2230,us,-PRON-,PRP,xx
2231,increase,increase,VB,xxxx
2232,our,-PRON-,PRP$,xxx
2233,revenue,revenue,NN,xxxx
2234,"
","
",_SP,"
"
2235,And,and,CC,Xxx
2236,then,then,RB,xxxx
2237,",",",",",",","
2238,the,the,DT,xxx
2239,third,third,JJ,xxxx
2240,bucket,bucket,NN,xxxx
2241,is,be,VBZ,xx
2242,the,the,DT,xxx
2243,higher,high,JJR,xxxx
2244,end,end,NN,xxx
2245,of,of,IN,xx
2246,the,the,DT,xxx
2247,product,product,NN,xxxx
2248,line,line,NN,xxxx
2249,",",",",",",","
2250,in,in,IN,xx
2251,particular,particular,JJ,xxxx
2252,TurboTax,TurboTax,NNP,XxxxxXxx
2253,Self,Self,NNP,Xxxx
2254,-,-,HYPH,-
2255,Employed,employ,VBN,Xxxxx
2256,"
","
",_SP,"
"
2257,With,with,IN,Xxxx
2258,that,that,DT,xxxx
2259,success,success,NN,xxxx
2260,we,-PRON-,PRP,xx
2261,just,just,RB,xxxx
2262,talked,talk,VBD,xxxx
2263,about,about,IN,xxxx
2264,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
2265,Self,Self,NNP,Xxxx
2266,-,-,HYPH,-
2267,Employed,employ,VBN,Xxxxx
2268,",",",",",",","
2269,there,there,EX,xxxx
2270,'s,be,VBZ,'x
2271,a,a,DT,x
2272,real,real,JJ,xxxx
2273,winner,winner,NN,xxxx
2274,there,there,RB,xxxx
2275,and,and,CC,xxx
2276,that,that,DT,xxxx
2277,'s,be,VBZ,'x
2278,the,the,DT,xxx
2279,most,most,RBS,xxxx
2280,expensive,expensive,JJ,xxxx
2281,or,or,CC,xx
2282,the,the,DT,xxx
2283,highest,highest,RBS,xxxx
2284,priced,price,VBN,xxxx
2285,product,product,NN,xxxx
2286,in,in,IN,xx
2287,our,-PRON-,PRP$,xxx
2288,product,product,NN,xxxx
2289,lineup,lineup,NN,xxxx
2290,"
","
",_SP,"
"
2291,So,so,RB,Xx
2292,when,when,WRB,xxxx
2293,you,-PRON-,PRP,xxx
2294,put,put,VBP,xxx
2295,that,that,DT,xxxx
2296,all,all,DT,xxx
2297,together,together,RB,xxxx
2298,",",",",",",","
2299,it,-PRON-,PRP,xx
2300,was,be,VBD,xxx
2301,fewer,fewer,RBR,xxxx
2302,free,free,JJ,xxxx
2303,",",",",",",","
2304,free,free,JJ,xxxx
2305,which,which,WDT,xxxx
2306,we,-PRON-,PRP,xx
2307,actually,actually,RB,xxxx
2308,view,view,VBP,xxxx
2309,as,as,IN,xx
2310,an,an,DT,xx
2311,execution,execution,NN,xxxx
2312,opportunity,opportunity,NN,xxxx
2313,"
","
",_SP,"
"
2314,We,-PRON-,PRP,Xx
2315,continue,continue,VBP,xxxx
2316,to,to,TO,xx
2317,get,get,VB,xxx
2318,better,well,JJR,xxxx
2319,at,at,IN,xx
2320,creating,create,VBG,xxxx
2321,value,value,NN,xxxx
2322,that,that,IN,xxxx
2323,customers,customer,NNS,xxxx
2324,are,be,VBP,xxx
2325,willing,willing,JJ,xxxx
2326,to,to,TO,xx
2327,pay,pay,VB,xxx
2328,for,for,IN,xxx
2329,and,and,CC,xxx
2330,we,-PRON-,PRP,xx
2331,'re,be,VBP,'xx
2332,also,also,RB,xxxx
2333,seeing,see,VBG,xxxx
2334,some,some,DT,xxxx
2335,early,early,JJ,xxxx
2336,success,success,NN,xxxx
2337,at,at,IN,xx
2338,the,the,DT,xxx
2339,higher,high,JJR,xxxx
2340,end,end,NN,xxx
2341,of,of,IN,xx
2342,our,-PRON-,PRP$,xxx
2343,product,product,NN,xxxx
2344,line,line,NN,xxxx
2345,which,which,WDT,xxxx
2346,we,-PRON-,PRP,xx
2347,think,think,VBP,xxxx
2348,bodes,bode,VBZ,xxxx
2349,well,well,RB,xxxx
2350,for,for,IN,xxx
2351,the,the,DT,xxx
2352,future,future,NN,xxxx
2353,"
","
",_SP,"
"
2354,Thank,thank,VBP,Xxxxx
2355,you,-PRON-,PRP,xxx
2356,",",",",",",","
2357,Jesse,Jesse,NNP,Xxxxx
2358,"
","
",_SP,"
"
2359,First,first,RB,Xxxxx
2360,of,of,IN,xx
2361,all,all,DT,xxx
2362,",",",",",",","
2363,I,-PRON-,PRP,X
2364,would,would,MD,xxxx
2365,say,say,VB,xxx
2366,that,that,IN,xxxx
2367,we,-PRON-,PRP,xx
2368,do,do,VBP,xx
2369,n't,not,RB,x'x
2370,need,need,VB,xxxx
2371,to,to,TO,xx
2372,sell,sell,VB,xxxx
2373,anything,anything,NN,xxxx
2374,else,else,RB,xxxx
2375,to,to,IN,xx
2376,a,a,DT,x
2377,self,self,NN,xxxx
2378,-,-,HYPH,-
2379,employed,employ,VBN,xxxx
2380,customer,customer,NN,xxxx
2381,for,for,IN,xxx
2382,that,that,DT,xxxx
2383,to,to,TO,xx
2384,be,be,VB,xx
2385,a,a,DT,x
2386,great,great,JJ,xxxx
2387,business,business,NN,xxxx
2388,"
","
",_SP,"
"
2389,There,there,EX,Xxxxx
2390,'s,be,VBZ,'x
2391,hundreds,hundred,NNS,xxxx
2392,of,of,IN,xx
2393,millions,million,NNS,xxxx
2394,of,of,IN,xx
2395,these,these,DT,xxxx
2396,prospects,prospect,NNS,xxxx
2397,around,around,IN,xxxx
2398,the,the,DT,xxx
2399,world,world,NN,xxxx
2400,"
","
",_SP,"
"
2401,And,and,CC,Xxx
2402,as,as,IN,xx
2403,we,-PRON-,PRP,xx
2404,look,look,VBP,xxxx
2405,at,at,IN,xx
2406,that,that,DT,xxxx
2407,opportunity,opportunity,NN,xxxx
2408,and,and,CC,xxx
2409,even,even,RB,xxxx
2410,at,at,IN,xx
2411,our,-PRON-,PRP$,xxx
2412,current,current,JJ,xxxx
2413,price,price,NN,xxxx
2414,at,at,IN,xx
2415,roughly,roughly,RB,xxxx
2416,$,$,$,$
2417,10,10,CD,dd
2418,a,a,DT,x
2419,month,month,NN,xxxx
2420,to,to,IN,xx
2421,$,$,$,$
2422,120,120,CD,ddd
2423,a,a,DT,x
2424,month,month,NN,xxxx
2425,with,with,IN,xxxx
2426,a,a,DT,x
2427,low,low,JJ,xxx
2428,cost,cost,NN,xxxx
2429,to,to,TO,xx
2430,acquire,acquire,VB,xxxx
2431,those,those,DT,xxxx
2432,customers,customer,NNS,xxxx
2433,",",",",",",","
2434,that,that,DT,xxxx
2435,is,be,VBZ,xx
2436,a,a,DT,x
2437,very,very,RB,xxxx
2438,good,good,JJ,xxxx
2439,and,and,CC,xxx
2440,profitable,profitable,JJ,xxxx
2441,business,business,NN,xxxx
2442,that,that,WDT,xxxx
2443,could,could,MD,xxxx
2444,be,be,VB,xx
2445,substantial,substantial,JJ,xxxx
2446,for,for,IN,xxx
2447,the,the,DT,xxx
2448,company,company,NN,xxxx
2449,"
","
",_SP,"
"
2450,So,so,RB,Xx
2451,with,with,IN,xxxx
2452,that,that,DT,xxxx
2453,said,say,VBD,xxxx
2454,",",",",",",","
2455,we,-PRON-,PRP,xx
2456,'re,be,VBP,'xx
2457,discovering,discover,VBG,xxxx
2458,already,already,RB,xxxx
2459,they,-PRON-,PRP,xxxx
2460,have,have,VBP,xxxx
2461,additional,additional,JJ,xxxx
2462,problems,problem,NNS,xxxx
2463,to,to,TO,xx
2464,be,be,VB,xx
2465,solved,solve,VBN,xxxx
2466,that,that,IN,xxxx
2467,they,-PRON-,PRP,xxxx
2468,'re,be,VBP,'xx
2469,willing,willing,JJ,xxxx
2470,to,to,TO,xx
2471,pay,pay,VB,xxx
2472,us,-PRON-,PRP,xx
2473,for,for,IN,xxx
2474,if,if,IN,xx
2475,we,-PRON-,PRP,xx
2476,solve,solve,VBP,xxxx
2477,them,-PRON-,PRP,xxxx
2478,well,well,RB,xxxx
2479,"
","
",_SP,"
"
2480,A,a,DT,X
2481,great,great,JJ,xxxx
2482,example,example,NN,xxxx
2483,is,be,VBZ,xx
2484,we,-PRON-,PRP,xx
2485,added,add,VBN,xxxx
2486,invoicing,invoicing,NN,xxxx
2487,functionality,functionality,NN,xxxx
2488,into,into,IN,xxxx
2489,self,self,NN,xxxx
2490,-,-,HYPH,-
2491,employed,employ,VBN,xxxx
2492,and,and,CC,xxx
2493,that,that,IN,xxxx
2494,connects,connect,NNS,xxxx
2495,to,to,IN,xx
2496,payments,payment,NNS,xxxx
2497,"
","
",_SP,"
"
2498,And,and,CC,Xxx
2499,the,the,DT,xxx
2500,ability,ability,NN,xxxx
2501,for,for,IN,xxx
2502,us,-PRON-,PRP,xx
2503,to,to,TO,xx
2504,have,have,VB,xxxx
2505,them,-PRON-,PRP,xxxx
2506,actually,actually,RB,xxxx
2507,send,send,VB,xxxx
2508,an,an,DT,xx
2509,invoice,invoice,NN,xxxx
2510,and,and,CC,xxx
2511,get,get,VB,xxx
2512,paid,pay,VBN,xxxx
2513,in,in,IN,xx
2514,a,a,DT,x
2515,matter,matter,NN,xxxx
2516,of,of,IN,xx
2517,8,8,CD,d
2518,days,day,NNS,xxxx
2519,versus,versus,IN,xxxx
2520,28,28,CD,dd
2521,days,day,NNS,xxxx
2522,is,be,VBZ,xx
2523,a,a,DT,x
2524,real,real,JJ,xxxx
2525,opportunity,opportunity,NN,xxxx
2526,for,for,IN,xxx
2527,us,-PRON-,PRP,xx
2528,to,to,TO,xx
2529,have,have,VB,xxxx
2530,razor,razor,NN,xxxx
2531,blade,blade,NN,xxxx
2532,"
","
",_SP,"
"
2533,Another,another,DT,Xxxxx
2534,example,example,NN,xxxx
2535,is,be,VBZ,xx
2536,the,the,DT,xxx
2537,one,one,NN,xxx
2538,we,-PRON-,PRP,xx
2539,talked,talk,VBD,xxxx
2540,about,about,IN,xxxx
2541,earlier,earlier,RBR,xxxx
2542,in,in,IN,xx
2543,the,the,DT,xxx
2544,opening,opening,NN,xxxx
2545,comments,comment,NNS,xxxx
2546,which,which,WDT,xxxx
2547,is,be,VBZ,xx
2548,tax,tax,NN,xxx
2549,returns,return,NNS,xxxx
2550,"
","
",_SP,"
"
2551,The,the,DT,Xxx
2552,ability,ability,NN,xxxx
2553,to,to,TO,xx
2554,have,have,VB,xxxx
2555,them,-PRON-,PRP,xxxx
2556,do,do,VB,xx
2557,their,-PRON-,PRP$,xxxx
2558,self,self,NN,xxxx
2559,-,-,HYPH,-
2560,employed,employ,VBN,xxxx
2561,",",",",",",","
2562,separating,separate,VBG,xxxx
2563,personal,personal,JJ,xxxx
2564,from,from,IN,xxxx
2565,business,business,NN,xxxx
2566,",",",",",",","
2567,management,management,NN,xxxx
2568,throughout,throughout,IN,xxxx
2569,the,the,DT,xxx
2570,year,year,NN,xxxx
2571,and,and,CC,xxx
2572,then,then,RB,xxxx
2573,come,come,VB,xxxx
2574,tax,tax,NN,xxx
2575,time,time,NN,xxxx
2576,",",",",",",","
2577,press,press,VB,xxxx
2578,a,a,DT,x
2579,button,button,NN,xxxx
2580,and,and,CC,xxx
2581,have,have,VB,xxxx
2582,it,-PRON-,PRP,xx
2583,go,go,VB,xx
2584,into,into,IN,xxxx
2585,TurboTax,TurboTax,NNP,XxxxxXxx
2586,or,or,CC,xx
2587,go,go,VB,xx
2588,to,to,IN,xx
2589,one,one,CD,xxx
2590,of,of,IN,xx
2591,our,-PRON-,PRP$,xxx
2592,accountants,accountant,NNS,xxxx
2593,to,to,TO,xx
2594,do,do,VB,xx
2595,a,a,DT,x
2596,credit,credit,NN,xxxx
2597,return,return,NN,xxxx
2598,",",",",",",","
2599,that,that,DT,xxxx
2600,'s,be,VBZ,'x
2601,also,also,RB,xxxx
2602,another,another,DT,xxxx
2603,razor,razor,NN,xxxx
2604,blade,blade,NN,xxxx
2605,"
","
",_SP,"
"
2606,And,and,CC,Xxx
2607,we,-PRON-,PRP,xx
2608,'ll,will,MD,'xx
2609,stay,stay,VB,xxxx
2610,focused,focused,JJ,xxxx
2611,on,on,IN,xx
2612,other,other,JJ,xxxx
2613,opportunities,opportunity,NNS,xxxx
2614,down,down,IN,xxxx
2615,the,the,DT,xxx
2616,road,road,NN,xxxx
2617,",",",",",",","
2618,but,but,CC,xxx
2619,by,by,IN,xx
2620,and,and,CC,xxx
2621,large,large,JJ,xxxx
2622,",",",",",",","
2623,the,the,DT,xxx
2624,opportunity,opportunity,NN,xxxx
2625,is,be,VBZ,xx
2626,getting,get,VBG,xxxx
2627,more,more,JJR,xxxx
2628,of,of,IN,xx
2629,these,these,DT,xxxx
2630,units,unit,NNS,xxxx
2631,and,and,CC,xxx
2632,then,then,RB,xxxx
2633,solving,solve,VBG,xxxx
2634,additional,additional,JJ,xxxx
2635,problems,problem,NNS,xxxx
2636,",",",",",",","
2637,whether,whether,IN,xxxx
2638,it,-PRON-,PRP,xx
2639,'s,be,VBZ,'x
2640,getting,get,VBG,xxxx
2641,paid,pay,VBN,xxxx
2642,faster,faster,RBR,xxxx
2643,with,with,IN,xxxx
2644,an,an,DT,xx
2645,invoice,invoice,NN,xxxx
2646,or,or,CC,xx
2647,doing,do,VBG,xxxx
2648,a,a,DT,x
2649,tax,tax,NN,xxx
2650,return,return,NN,xxxx
2651,",",",",",",","
2652,those,those,DT,xxxx
2653,are,be,VBP,xxx
2654,the,the,DT,xxx
2655,razor,razor,NN,xxxx
2656,blades,blade,NNS,xxxx
2657,that,that,WDT,xxxx
2658,are,be,VBP,xxx
2659,already,already,RB,xxxx
2660,emerging,emerge,VBG,xxxx
2661,"
","
",_SP,"
"
2662,And,and,CC,Xxx
2663,we,-PRON-,PRP,xx
2664,'re,be,VBP,'xx
2665,still,still,RB,xxxx
2666,on,on,IN,xx
2667,the,the,DT,xxx
2668,very,very,RB,xxxx
2669,early,early,JJ,xxxx
2670,innings,innings,NN,xxxx
