,Word,Lemma,POSTag,Shape
1793,Thanks,thanks,UH,Xxxxx
1794,",",",",",",","
1795,Blayne,Blayne,NNP,Xxxxx
1796,",",",",",",","
1797,for,for,IN,xxx
1798,the,the,DT,xxx
1799,question,question,NN,xxxx
1800,"
","
",_SP,"
"
1801,So,so,RB,Xx
1802,I,-PRON-,PRP,X
1803,'ll,will,MD,'xx
1804,start,start,VB,xxxx
1805,and,and,CC,xxx
1806,Bob,Bob,NNP,Xxx
1807,can,can,MD,xxx
1808,add,add,VB,xxx
1809,some,some,DT,xxxx
1810,comments,comment,NNS,xxxx
1811,at,at,IN,xx
1812,the,the,DT,xxx
1813,end,end,NN,xxx
1814,"
","
",_SP,"
"
1815,We,-PRON-,PRP,Xx
1816,think,think,VBP,xxxx
1817,the,the,DT,xxx
1818,data,datum,NNS,xxxx
1819,center,center,NN,xxxx
1820,continues,continue,VBZ,xxxx
1821,to,to,TO,xx
1822,be,be,VB,xx
1823,just,just,RB,xxxx
1824,a,a,DT,x
1825,great,great,JJ,xxxx
1826,growth,growth,NN,xxxx
1827,engine,engine,NN,xxxx
1828,for,for,IN,xxx
1829,the,the,DT,xxx
1830,company,company,NN,xxxx
1831,"
","
",_SP,"
"
1832,And,and,CC,Xxx
1833,you,-PRON-,PRP,xxx
1834,saw,see,VBD,xxx
1835,the,the,DT,xxx
1836,9,9,CD,d
1837,%,%,NN,%
1838,growth,growth,NN,xxxx
1839,this,this,DT,xxxx
1840,quarter,quarter,NN,xxxx
1841,"
","
",_SP,"
"
1842,What,what,WP,Xxxx
1843,we,-PRON-,PRP,xx
1844,have,have,VBP,xxxx
1845,really,really,RB,xxxx
1846,been,be,VBN,xxxx
1847,also,also,RB,xxxx
1848,focusing,focus,VBG,xxxx
1849,on,on,RP,xx
1850,at,at,IN,xx
1851,the,the,DT,xxx
1852,same,same,JJ,xxxx
1853,time,time,NN,xxxx
1854,is,be,VBZ,xx
1855,really,really,RB,xxxx
1856,increasing,increase,VBG,xxxx
1857,operating,operating,NN,xxxx
1858,margin,margin,NN,xxxx
1859,",",",",",",","
1860,and,and,CC,xxx
1861,I,-PRON-,PRP,X
1862,want,want,VBP,xxxx
1863,to,to,TO,xx
1864,make,make,VB,xxxx
1865,that,that,DT,xxxx
1866,point,point,NN,xxxx
1867,"
","
",_SP,"
"
1868,You,-PRON-,PRP,Xxx
1869,saw,see,VBD,xxx
1870,our,-PRON-,PRP$,xxx
1871,operating,operate,VBG,xxxx
1872,margin,margin,NN,xxxx
1873,increase,increase,NN,xxxx
1874,to,to,IN,xx
1875,38,38,CD,dd
1876,%,%,NN,%
1877,this,this,DT,xxxx
1878,quarter,quarter,NN,xxxx
1879,"
","
",_SP,"
"
1880,You,-PRON-,PRP,Xxx
1881,'ll,will,MD,'xx
1882,see,see,VB,xxx
1883,us,-PRON-,PRP,xx
1884,continue,continue,VB,xxxx
1885,to,to,TO,xx
1886,raise,raise,VB,xxxx
1887,that,that,IN,xxxx
1888,operating,operate,VBG,xxxx
1889,margin,margin,NN,xxxx
1890,so,so,IN,xx
1891,that,that,IN,xxxx
1892,we,-PRON-,PRP,xx
1893,'re,be,VBP,'xx
1894,back,back,RB,xxxx
1895,at,at,IN,xx
1896,the,the,DT,xxx
1897,40,40,CD,dd
1898,%,%,NN,%
1899,plus,plus,CC,xxxx
1900,operating,operate,VBG,xxxx
1901,margin,margin,NN,xxxx
1902,for,for,IN,xxx
1903,the,the,DT,xxx
1904,back,back,JJ,xxxx
1905,half,half,NN,xxxx
1906,and,and,CC,xxx
1907,for,for,IN,xxx
1908,the,the,DT,xxx
1909,year,year,NN,xxxx
1910,"
","
",_SP,"
"
1911,So,so,RB,Xx
1912,first,first,RB,xxxx
1913,wanted,want,VBD,xxxx
1914,to,to,TO,xx
1915,lay,lay,VB,xxx
1916,that,that,IN,xxxx
1917,groundwork,groundwork,NN,xxxx
1918,"
","
",_SP,"
"
1919,What,what,WP,Xxxx
1920,we,-PRON-,PRP,xx
1921,'ve,have,VB,'xx
1922,projected,project,VBN,xxxx
1923,for,for,IN,xxx
1924,the,the,DT,xxx
1925,second,second,JJ,xxxx
1926,half,half,NN,xxxx
1927,is,be,VBZ,xx
1928,quarters,quarter,NNS,xxxx
1929,that,that,WDT,xxxx
1930,are,be,VBP,xxx
1931,pretty,pretty,RB,xxxx
1932,much,much,RB,xxxx
1933,in,in,IN,xx
1934,line,line,NN,xxxx
1935,"
","
",_SP,"
"
1936,We,-PRON-,PRP,Xx
1937,continue,continue,VBP,xxxx
1938,to,to,TO,xx
1939,expect,expect,VB,xxxx
1940,enterprise,enterprise,NN,xxxx
1941,to,to,TO,xx
1942,continue,continue,VB,xxxx
1943,to,to,TO,xx
1944,decline,decline,VB,xxxx
1945,"
","
",_SP,"
"
1946,It,-PRON-,PRP,Xx
1947,declined,decline,VBD,xxxx
1948,a,a,DT,x
1949,bit,bit,NN,xxx
1950,more,more,RBR,xxxx
1951,in,in,IN,xx
1952,the,the,DT,xxx
1953,second,second,JJ,xxxx
1954,quarter,quarter,NN,xxxx
1955,than,than,IN,xxxx
1956,I,-PRON-,PRP,X
1957,think,think,VBP,xxxx
1958,we,-PRON-,PRP,xx
1959,had,have,VBD,xxx
1960,really,really,RB,xxxx
1961,projected,project,VBN,xxxx
1962,"
","
",_SP,"
"
1963,It,-PRON-,PRP,Xx
1964,declined,decline,VBD,xxxx
1965,at,at,IN,xx
1966,about,about,RB,xxxx
1967,11,11,CD,dd
1968,%,%,NN,%
1969,"
","
",_SP,"
"
1970,But,but,CC,Xxx
1971,if,if,IN,xx
1972,you,-PRON-,PRP,xxx
1973,look,look,VBP,xxxx
1974,at,at,IN,xx
1975,Q1,Q1,NNP,Xd
1976,",",",",",",","
1977,it,-PRON-,PRP,xx
1978,declined,decline,VBD,xxxx
1979,a,a,DT,x
1980,little,little,JJ,xxxx
1981,less,less,JJR,xxxx
1982,than,than,IN,xxxx
1983,we,-PRON-,PRP,xx
1984,expected,expect,VBD,xxxx
1985,at,at,IN,xx
1986,3,3,CD,d
1987,%,%,NN,%
1988,"
","
",_SP,"
"
1989,But,but,CC,Xxx
1990,we,-PRON-,PRP,xx
1991,still,still,RB,xxxx
1992,expect,expect,VBP,xxxx
1993,it,-PRON-,PRP,xx
1994,to,to,TO,xx
1995,decline,decline,VB,xxxx
1996,in,in,IN,xx
1997,those,those,DT,xxxx
1998,high,high,JJ,xxxx
1999,single,single,JJ,xxxx
2000,digit,digit,NN,xxxx
2001,numbers,number,NNS,xxxx
2002,"
","
",_SP,"
"
2003,Cloud,cloud,NN,Xxxxx
2004,though,though,RB,xxxx
2005,",",",",",",","
2006,and,and,CC,xxx
2007,grew,grow,VBD,xxxx
2008,greater,great,JJR,xxxx
2009,than,than,IN,xxxx
2010,we,-PRON-,PRP,xx
2011,what,what,WP,xxxx
2012,expected,expect,VBD,xxxx
2013,at,at,IN,xx
2014,36,36,CD,dd
2015,%,%,NN,%
2016,"
","
",_SP,"
"
2017,We,-PRON-,PRP,Xx
2018,expect,expect,VBP,xxxx
2019,it,-PRON-,PRP,xx
2020,to,to,TO,xx
2021,be,be,VB,xx
2022,in,in,IN,xx
2023,the,the,DT,xxx
2024,mid,mid,JJ,xxx
2025,20s,20,NNS,ddx
2026,",",",",",",","
2027,probably,probably,RB,xxxx
2028,more,more,RBR,xxxx
2029,likely,likely,JJ,xxxx
2030,"
","
",_SP,"
"
2031,And,and,CC,Xxx
2032,then,then,RB,xxxx
2033,networking,network,VBG,xxxx
2034,and,and,CC,xxx
2035,comms,comms,NNP,xxxx
2036,",",",",",",","
2037,17,17,CD,dd
2038,%,%,NN,%
2039,and,and,CC,xxx
2040,the,the,DT,xxx
2041,adjacencies,adjacency,NNS,xxxx
2042,at,at,IN,xx
2043,12,12,CD,dd
2044,%,%,NN,%
2045,"
","
",_SP,"
"
2046,So,so,CC,Xx
2047,we,-PRON-,PRP,xx
2048,expect,expect,VBP,xxxx
2049,that,that,IN,xxxx
2050,trend,trend,NN,xxxx
2051,to,to,TO,xx
2052,continue,continue,VB,xxxx
2053,"
","
",_SP,"
"
2054,We,-PRON-,PRP,Xx
2055,do,do,VBP,xx
2056,n't,not,RB,x'x
2057,need,need,VB,xxxx
2058,any,any,DT,xxx
2059,big,big,JJ,xxx
2060,shifts,shift,NNS,xxxx
2061,in,in,IN,xx
2062,those,those,DT,xxxx
2063,trends,trend,NNS,xxxx
2064,to,to,TO,xx
2065,really,really,RB,xxxx
2066,get,get,VB,xxx
2067,to,to,IN,xx
2068,that,that,DT,xxxx
2069,high,high,JJ,xxxx
2070,single,single,JJ,xxxx
2071,digit,digit,NN,xxxx
2072,growth,growth,NN,xxxx
2073,rate,rate,NN,xxxx
2074,for,for,IN,xxx
2075,the,the,DT,xxx
2076,data,datum,NNS,xxxx
2077,center,center,NN,xxxx
2078,"
","
",_SP,"
"
2079,We,-PRON-,PRP,Xx
2080,talked,talk,VBD,xxxx
2081,about,about,IN,xxxx
2082,Xeon,Xeon,NNP,Xxxx
2083,Scalable,Scalable,NNP,Xxxxx
2084,"
","
",_SP,"
"
2085,The,the,DT,Xxx
2086,initial,initial,JJ,xxxx
2087,reaction,reaction,NN,xxxx
2088,has,have,VBZ,xxx
2089,been,be,VBN,xxxx
2090,extremely,extremely,RB,xxxx
2091,positive,positive,JJ,xxxx
2092,"
","
",_SP,"
"
2093,You,-PRON-,PRP,Xxx
2094,see,see,VBP,xxx
2095,the,the,DT,xxx
2096,largest,large,JJS,xxxx
2097,number,number,NN,xxxx
2098,of,of,IN,xx
2099,prequalification,prequalification,NN,xxxx
2100,samples,sample,NNS,xxxx
2101,sent,send,VBN,xxxx
2102,out,out,RP,xxx
2103,to,to,IN,xx
2104,customers,customer,NNS,xxxx
2105,"
","
",_SP,"
"
2106,You,-PRON-,PRP,Xxx
2107,see,see,VBP,xxx
2108,the,the,DT,xxx
2109,cloud,cloud,NN,xxxx
2110,applications,application,NNS,xxxx
2111,"
","
",_SP,"
"
2112,We,-PRON-,PRP,Xx
2113,try,try,VBP,xxx
2114,to,to,TO,xx
2115,talk,talk,VB,xxxx
2116,about,about,IN,xxxx
2117,it,-PRON-,PRP,xx
2118,'s,be,VBZ,'x
2119,the,the,DT,xxx
2120,largest,large,JJS,xxxx
2121,performance,performance,NN,xxxx
2122,improvement,improvement,NN,xxxx
2123,in,in,IN,xx
2124,a,a,DT,x
2125,decade,decade,NN,xxxx
2126,",",",",",",","
2127,gen,gen,NNP,xxx
2128,to,to,IN,xx
2129,gen,gen,NNP,xxx
2130,"
","
",_SP,"
"
2131,So,so,RB,Xx
2132,we,-PRON-,PRP,xx
2133,'re,be,VBP,'xx
2134,seeing,see,VBG,xxxx
2135,a,a,DT,x
2136,very,very,RB,xxxx
2137,large,large,JJ,xxxx
2138,ramp,ramp,NN,xxxx
2139,in,in,IN,xx
2140,the,the,DT,xxx
2141,second,second,JJ,xxxx
2142,half,half,NN,xxxx
2143,as,as,IN,xx
2144,we,-PRON-,PRP,xx
2145,move,move,VBP,xxxx
2146,on,on,RP,xx
2147,with,with,IN,xxxx
2148,the,the,DT,xxx
2149,Xeon,Xeon,NNP,Xxxx
2150,Scalable,Scalable,NNP,Xxxxx
2151,"
","
",_SP,"
"
2152,And,and,CC,Xxx
2153,so,so,RB,xx
2154,I,-PRON-,PRP,X
2155,think,think,VBP,xxxx
2156,that,that,DT,xxxx
2157,'s,be,VBZ,'x
2158,what,what,WP,xxxx
2159,'s,be,VBZ,'x
2160,going,go,VBG,xxxx
2161,to,to,TO,xx
2162,fuel,fuel,VB,xxxx
2163,second,second,JJ,xxxx
2164,half,half,NN,xxxx
2165,2017,2017,CD,dddd
2166,",",",",",",","
2167,and,and,CC,xxx
2168,then,then,RB,xxxx
2169,but,but,CC,xxx
2170,it,-PRON-,PRP,xx
2171,'s,be,VBZ,'x
2172,going,go,VBG,xxxx
2173,to,to,TO,xx
2174,continue,continue,VB,xxxx
2175,on,on,IN,xx
2176,into,into,IN,xxxx
2177,2018,2018,CD,dddd
2178,as,as,RB,xx
2179,well,well,RB,xxxx
2180,"
","
",_SP,"
"
2181,So,so,RB,Xx
2182,I,-PRON-,PRP,X
2183,think,think,VBP,xxxx
2184,that,that,DT,xxxx
2185,'s,be,VBZ,'x
2186,how,how,WRB,xxx
2187,we,-PRON-,PRP,xx
2188,see,see,VBP,xxx
2189,the,the,DT,xxx
2190,second,second,JJ,xxxx
2191,half,half,NN,xxxx
2192,playing,playing,NN,xxxx
2193,out,out,RP,xxx
2194,"
","
",_SP,"
"
2195,Sure,sure,UH,Xxxx
2196,"
","
",_SP,"
"
2197,So,so,RB,Xx
2198,let,let,VB,xxx
2199,'s,-PRON-,PRP,'x
2200,make,make,VB,xxxx
2201,sure,sure,JJ,xxxx
2202,we,-PRON-,PRP,xx
2203,clarify,clarify,VBP,xxxx
2204,",",",",",",","
2205,right,right,UH,xxxx
2206,",",",",",",","
2207,so,so,CC,xx
2208,on,on,IN,xx
2209,traditional,traditional,JJ,xxxx
2210,NAND,NAND,NNP,XXXX
2211,",",",",",",","
2212,we,-PRON-,PRP,xx
2213,are,be,VBP,xxx
2214,breakeven,breakeven,VBN,xxxx
2215,this,this,DT,xxxx
2216,year,year,NN,xxxx
2217,"
","
",_SP,"
"
2218,And,and,CC,Xxx
2219,we,-PRON-,PRP,xx
2220,broke,break,VBD,xxxx
2221,even,even,RB,xxxx
2222,actually,actually,RB,xxxx
2223,this,this,DT,xxxx
2224,quarter,quarter,NN,xxxx
2225,",",",",",",","
2226,and,and,CC,xxx
2227,we,-PRON-,PRP,xx
2228,expect,expect,VBP,xxxx
2229,to,to,TO,xx
2230,remain,remain,VB,xxxx
2231,there,there,RB,xxxx
2232,the,the,DT,xxx
2233,rest,rest,NN,xxxx
2234,of,of,IN,xx
2235,the,the,DT,xxx
2236,year,year,NN,xxxx
2237,"
","
",_SP,"
"
2238,When,when,WRB,Xxxx
2239,we,-PRON-,PRP,xx
2240,talk,talk,VBP,xxxx
2241,about,about,IN,xxxx
2242,for,for,IN,xxx
2243,next,next,JJ,xxxx
2244,year,year,NN,xxxx
2245,",",",",",",","
2246,that,that,DT,xxxx
2247,'s,be,VBZ,'x
2248,inclusive,inclusive,JJ,xxxx
2249,of,of,IN,xx
2250,3D,3D,NNP,dX
2251,XPoint,XPoint,NNP,XXxxxx
2252,"
","
",_SP,"
"
2253,And,and,CC,Xxx
2254,so,so,RB,xx
2255,the,the,DT,xxx
2256,difference,difference,NN,xxxx
2257,is,be,VBZ,xx
2258,really,really,RB,xxxx
2259,as,as,IN,xx
2260,we,-PRON-,PRP,xx
2261,ramp,ramp,VBP,xxxx
2262,products,product,NNS,xxxx
2263,on,on,IN,xx
2264,through,through,IN,xxxx
2265,the,the,DT,xxx
2266,XPoint,XPoint,NNP,XXxxxx
2267,and,and,CC,xxx
2268,as,as,IN,xx
2269,we,-PRON-,PRP,xx
2270,ramp,ramp,VBP,xxxx
2271,out,out,RP,xxx
2272,the,the,DT,xxx
2273,rest,rest,NN,xxxx
2274,of,of,IN,xx
2275,Fab,fab,NN,Xxx
2276,68,68,CD,dd
2277,",",",",",",","
2278,both,both,DT,xxxx
2279,of,of,IN,xx
2280,those,those,DT,xxxx
2281,"
","
",_SP,"
"
2282,Whenever,whenever,WRB,Xxxxx
2283,you,-PRON-,PRP,xxx
2284,'re,be,VBP,'xx
2285,ramping,ramp,VBG,xxxx
2286,a,a,DT,x
2287,factory,factory,NN,xxxx
2288,",",",",",",","
2289,because,because,IN,xxxx
2290,you,-PRON-,PRP,xxx
2291,have,have,VBP,xxxx
2292,a,a,DT,x
2293,certain,certain,JJ,xxxx
2294,amount,amount,NN,xxxx
2295,of,of,IN,xx
2296,underutilization,underutilization,NN,xxxx
2297,of,of,IN,xx
2298,the,the,DT,xxx
2299,equipment,equipment,NN,xxxx
2300,just,just,RB,xxxx
2301,as,as,IN,xx
2302,you,-PRON-,PRP,xxx
2303,start,start,VBP,xxxx
2304,to,to,TO,xx
2305,get,get,VB,xxx
2306,it,-PRON-,PRP,xx
2307,going,go,VBG,xxxx
2308,",",",",",",","
2309,you,-PRON-,PRP,xxx
2310,tend,tend,VBP,xxxx
2311,to,to,TO,xx
2312,have,have,VB,xxxx
2313,slightly,slightly,RB,xxxx
2314,higher,high,JJR,xxxx
2315,costs,cost,NNS,xxxx
2316,"
","
",_SP,"
"
2317,And,and,CC,Xxx
2318,so,so,RB,xx
2319,that,that,DT,xxxx
2320,'s,be,VBZ,'x
2321,what,what,WP,xxxx
2322,you,-PRON-,PRP,xxx
2323,see,see,VBP,xxx
2324,as,as,IN,xx
2325,the,the,DT,xxx
2326,driver,driver,NN,xxxx
2327,for,for,IN,xxx
2328,the,the,DT,xxx
2329,rest,rest,NN,xxxx
2330,of,of,IN,xx
2331,the,the,DT,xxx
2332,profitability,profitability,NN,xxxx
2333,growth,growth,NN,xxxx
2334,as,as,IN,xx
2335,we,-PRON-,PRP,xx
2336,go,go,VBP,xx
2337,into,into,IN,xxxx
2338,next,next,JJ,xxxx
2339,year,year,NN,xxxx
2340,"
","
",_SP,"
"
2341,I,-PRON-,PRP,X
2342,want,want,VBP,xxxx
2343,to,to,TO,xx
2344,also,also,RB,xxxx
2345,say,say,VB,xxx
2346,that,that,IN,xxxx
2347,the,the,DT,xxx
2348,64-tier,64-tier,CD,dd-xxxx
2349,NAND,NAND,NNP,XXXX
2350,products,product,NNS,xxxx
2351,gives,give,VBZ,xxxx
2352,us,-PRON-,PRP,xx
2353,a,a,DT,x
2354,cost,cost,NN,xxxx
2355,and,and,CC,xxx
2356,performance,performance,NN,xxxx
2357,advantage,advantage,NN,xxxx
2358,just,just,RB,xxxx
2359,because,because,IN,xxxx
2360,they,-PRON-,PRP,xxxx
2361,'re,be,VBP,'xx
2362,leading,lead,VBG,xxxx
2363,edge,edge,NN,xxxx
2364,products,product,NNS,xxxx
2365,as,as,RB,xx
2366,well,well,RB,xxxx
2367,that,that,DT,xxxx
2368,is,be,VBZ,xx
2369,going,go,VBG,xxxx
2370,to,to,TO,xx
2371,play,play,VB,xxxx
2372,into,into,IN,xxxx
2373,as,as,IN,xx
2374,we,-PRON-,PRP,xx
2375,move,move,VBP,xxxx
2376,through,through,IN,xxxx
2377,the,the,DT,xxx
2378,remainder,remainder,NN,xxxx
2379,of,of,IN,xx
2380,this,this,DT,xxxx
2381,year,year,NN,xxxx
2382,and,and,CC,xxx
2383,next,next,JJ,xxxx
2384,year,year,NN,xxxx
2385,"
","
",_SP,"
"
2386,So,so,RB,Xx
2387,it,-PRON-,PRP,xx
2388,'s,be,VBZ,'x
2389,64-tier,64-tier,CD,dd-xxxx
2390,products,product,NNS,xxxx
2391,on,on,IN,xx
2392,traditional,traditional,JJ,xxxx
2393,NAND,NAND,NNP,XXXX
2394,",",",",",",","
2395,the,the,DT,xxx
2396,ramp,ramp,NN,xxxx
2397,-,-,HYPH,-
2398,out,out,NN,xxx
2399,of,of,IN,xx
2400,Fab,Fab,NNP,Xxx
2401,68,68,CD,dd
2402,",",",",",",","
2403,and,and,CC,xxx
2404,then,then,RB,xxxx
2405,the,the,DT,xxx
2406,real,real,JJ,xxxx
2407,startup,startup,NN,xxxx
2408,and,and,CC,xxx
2409,continuation,continuation,NN,xxxx
2410,in,in,IN,xx
2411,getting,get,VBG,xxxx
2412,the,the,DT,xxx
2413,rest,rest,NN,xxxx
2414,of,of,IN,xx
2415,the,the,DT,xxx
2416,products,product,NNS,xxxx
2417,qualified,qualify,VBD,xxxx
2418,on,on,IN,xx
2419,3D,3d,JJ,dX
2420,XPoint,XPoint,NNP,XXxxxx
2421,is,be,VBZ,xx
2422,what,what,WP,xxxx
2423,gets,get,VBZ,xxxx
2424,us,-PRON-,PRP,xx
2425,–,–,:,–
2426,everything,everything,NN,xxxx
2427,profitable,profitable,JJ,xxxx
2428,next,next,JJ,xxxx
2429,year,year,NN,xxxx
2430,"
","
",_SP,"
"
2431,I,-PRON-,PRP,X
2432,do,do,VBP,xx
2433,n't,not,RB,x'x
2434,want,want,VB,xxxx
2435,to,to,TO,xx
2436,say,say,VB,xxx
2437,that,that,IN,xxxx
2438,they,-PRON-,PRP,xxxx
2439,'re,be,VBP,'xx
2440,going,go,VBG,xxxx
2441,to,to,TO,xx
2442,"""","""",``,""""
2443,normalize,normalize,VB,xxxx
2444,"""","""",'',""""
2445,"
","
",_SP,"
"
2446,In,in,IN,Xx
2447,fact,fact,NN,xxxx
2448,",",",",",",","
2449,there,there,EX,xxxx
2450,'s,be,VBZ,'x
2451,not,not,RB,xxx
2452,going,go,VBG,xxxx
2453,to,to,TO,xx
2454,be,be,VB,xx
2455,a,a,DT,x
2456,major,major,JJ,xxxx
2457,shift,shift,NN,xxxx
2458,"
","
",_SP,"
"
2459,The,the,DT,Xxx
2460,trend,trend,NN,xxxx
2461,of,of,IN,xx
2462,–,–,:,–
2463,look,look,VB,xxxx
2464,",",",",",",","
2465,enterprise,enterprise,NN,xxxx
2466,is,be,VBZ,xx
2467,going,go,VBG,xxxx
2468,to,to,TO,xx
2469,continue,continue,VB,xxxx
2470,to,to,TO,xx
2471,decline,decline,VB,xxxx
2472,"
","
",_SP,"
"
2473,We,-PRON-,PRP,Xx
2474,estimate,estimate,VBP,xxxx
2475,",",",",",",","
2476,and,and,CC,xxx
2477,again,again,RB,xxxx
2478,",",",",",",","
2479,this,this,DT,xxxx
2480,is,be,VBZ,xx
2481,just,just,RB,xxxx
2482,based,base,VBN,xxxx
2483,on,on,IN,xx
2484,what,what,WP,xxxx
2485,we,-PRON-,PRP,xx
2486,get,get,VBP,xxx
2487,from,from,IN,xxxx
2488,our,-PRON-,PRP$,xxx
2489,customers,customer,NNS,xxxx
2490,",",",",",",","
2491,talking,talk,VBG,xxxx
2492,to,to,IN,xx
2493,the,the,DT,xxx
2494,industry,industry,NN,xxxx
2495,"
","
",_SP,"
"
2496,It,-PRON-,PRP,Xx
2497,'s,be,VBZ,'x
2498,going,go,VBG,xxxx
2499,be,be,VB,xx
2500,in,in,IN,xx
2501,the,the,DT,xxx
2502,high,high,JJ,xxxx
2503,single,single,JJ,xxxx
2504,-,-,HYPH,-
2505,digit,digit,NN,xxxx
2506,decline,decline,NN,xxxx
2507,"
","
",_SP,"
"
2508,I,-PRON-,PRP,X
2509,think,think,VBP,xxxx
2510,you,-PRON-,PRP,xxx
2511,'ll,will,MD,'xx
2512,see,see,VB,xxx
2513,quarters,quarter,NNS,xxxx
2514,like,like,IN,xxxx
2515,Q2,q2,NN,Xd
2516,that,that,WDT,xxxx
2517,was,be,VBD,xxx
2518,11,11,CD,dd
2519,%,%,NN,%
2520,"
","
",_SP,"
"
2521,You,-PRON-,PRP,Xxx
2522,'ll,will,MD,'xx
2523,see,see,VB,xxx
2524,quarters,quarter,NNS,xxxx
2525,like,like,IN,xxxx
2526,Q1,Q1,NNP,Xd
2527,that,that,WDT,xxxx
2528,were,be,VBD,xxxx
2529,3,3,CD,d
2530,%,%,NN,%
2531,or,or,CC,xx
2532,4,4,CD,d
2533,%,%,NN,%
2534,"
","
",_SP,"
"
2535,We,-PRON-,PRP,Xx
2536,'ve,have,VB,'xx
2537,seen,see,VBN,xxxx
2538,quarters,quarter,NNS,xxxx
2539,higher,high,JJR,xxxx
2540,than,than,IN,xxxx
2541,the,the,DT,xxx
2542,11,11,CD,dd
2543,%,%,NN,%
2544,over,over,IN,xxxx
2545,the,the,DT,xxx
2546,last,last,JJ,xxxx
2547,couple,couple,NN,xxxx
2548,years,year,NNS,xxxx
2549,"
","
",_SP,"
"
2550,So,so,RB,Xx
2551,it,-PRON-,PRP,xx
2552,'s,be,VBZ,'x
2553,going,go,VBG,xxxx
2554,be,be,VB,xx
2555,lumpy,lumpy,JJ,xxxx
2556,as,as,IN,xx
2557,we,-PRON-,PRP,xx
2558,see,see,VBP,xxx
2559,this,this,DT,xxxx
2560,shift,shift,NN,xxxx
2561,",",",",",",","
2562,but,but,CC,xxx
2563,the,the,DT,xxx
2564,overall,overall,JJ,xxxx
2565,macro,macro,JJ,xxxx
2566,shift,shift,NN,xxxx
2567,of,of,IN,xx
2568,enterprise,enterprise,NN,xxxx
2569,to,to,TO,xx
2570,cloud,cloud,VB,xxxx
2571,or,or,CC,xx
2572,traditional,traditional,JJ,xxxx
2573,on,on,IN,xx
2574,-,-,HYPH,-
2575,prem,prem,NN,xxxx
2576,systems,system,NNS,xxxx
2577,to,to,TO,xx
2578,cloud,cloud,VB,xxxx
2579,is,be,VBZ,xx
2580,going,go,VBG,xxxx
2581,to,to,TO,xx
2582,continue,continue,VB,xxxx
2583,"
","
",_SP,"
"
2584,I,-PRON-,PRP,X
2585,think,think,VBP,xxxx
2586,we,-PRON-,PRP,xx
2587,'ll,will,MD,'xx
2588,also,also,RB,xxxx
2589,see,see,VB,xxx
2590,",",",",",",","
2591,we,-PRON-,PRP,xx
2592,still,still,RB,xxxx
2593,again,again,RB,xxxx
2594,",",",",",",","
2595,talking,talk,VBG,xxxx
2596,to,to,IN,xx
2597,our,-PRON-,PRP$,xxx
2598,partners,partner,NNS,xxxx
2599,",",",",",",","
2600,thinking,think,VBG,xxxx
2601,that,that,IN,xxxx
2602,mid-20,mid-20,NNP,xxx-dd
2603,%,%,NN,%
2604,for,for,IN,xxx
2605,cloud,cloud,NN,xxxx
2606,growth,growth,NN,xxxx
2607,",",",",",",","
2608,but,but,CC,xxx
2609,I,-PRON-,PRP,X
2610,think,think,VBP,xxxx
2611,we,-PRON-,PRP,xx
2612,'ll,will,MD,'xx
2613,see,see,VB,xxx
2614,quarters,quarter,NNS,xxxx
2615,like,like,IN,xxxx
2616,this,this,DT,xxxx
2617,quarter,quarter,NN,xxxx
2618,that,that,WDT,xxxx
2619,was,be,VBD,xxx
2620,a,a,DT,x
2621,little,little,JJ,xxxx
2622,bit,bit,NN,xxx
2623,high,high,JJ,xxxx
2624,"
","
",_SP,"
"
2625,Other,other,JJ,Xxxxx
2626,quarters,quarter,NNS,xxxx
2627,we,-PRON-,PRP,xx
2628,'ve,have,VB,'xx
2629,had,have,VBN,xxx
2630,in,in,IN,xx
2631,the,the,DT,xxx
2632,past,past,NN,xxxx
2633,have,have,VBP,xxxx
2634,been,be,VBN,xxxx
2635,more,more,JJR,xxxx
2636,in,in,IN,xx
2637,line,line,NN,xxxx
2638,"
","
",_SP,"
"
2639,So,so,RB,Xx
2640,I,-PRON-,PRP,X
2641,do,do,VBP,xx
2642,n't,not,RB,x'x
2643,think,think,VB,xxxx
2644,we,-PRON-,PRP,xx
2645,'re,be,VBP,'xx
2646,talking,talk,VBG,xxxx
2647,about,about,IN,xxxx
2648,something,something,NN,xxxx
2649,going,go,VBG,xxxx
2650,normalizing,normalize,VBG,xxxx
2651,"
","
",_SP,"
"
2652,I,-PRON-,PRP,X
2653,'d,would,MD,'x
2654,say,say,VB,xxx
2655,it,-PRON-,PRP,xx
2656,'s,be,VBZ,'x
2657,still,still,RB,xxxx
2658,going,go,VBG,xxxx
2659,to,to,TO,xx
2660,stay,stay,VB,xxxx
2661,relatively,relatively,RB,xxxx
2662,lumpy,lumpy,JJ,xxxx
2663,like,like,IN,xxxx
2664,this,this,DT,xxxx
2665,"
","
",_SP,"
"
2666,But,but,CC,Xxx
2667,if,if,IN,xx
2668,you,-PRON-,PRP,xxx
2669,look,look,VBP,xxxx
2670,at,at,IN,xx
2671,it,-PRON-,PRP,xx
2672,over,over,IN,xxxx
2673,the,the,DT,xxx
2674,long,long,JJ,xxxx
2675,haul,haul,NN,xxxx
2676,",",",",",",","
2677,even,even,RB,xxxx
2678,when,when,WRB,xxxx
2679,you,-PRON-,PRP,xxx
2680,look,look,VBP,xxxx
2681,at,at,IN,xx
2682,the,the,DT,xxx
