,Word,Lemma,POSTag,Shape
1828,to,to,TO,xx
1829,go,go,VB,xx
1830,with,with,IN,xxxx
1831,that,that,DT,xxxx
1832,",",",",",",","
1833,which,which,WDT,xxxx
1834,they,-PRON-,PRP,xxxx
1835,'re,be,VBP,'xx
1836,basically,basically,RB,xxxx
1837,for,for,IN,xxx
1838,secure,secure,JJ,xxxx
1839,access,access,NN,xxxx
1840,and,and,CC,xxx
1841,it,-PRON-,PRP,xx
1842,was,be,VBD,xxx
1843,very,very,RB,xxxx
1844,",",",",",",","
1845,very,very,RB,xxxx
1846,high,high,JJ,xxxx
1847,margin,margin,NN,xxxx
1848,"
","
",_SP,"
"
1849,So,so,RB,Xx
1850,we,-PRON-,PRP,xx
1851,had,have,VBD,xxx
1852,",",",",",",","
1853,if,if,IN,xx
1854,you,-PRON-,PRP,xxx
1855,go,go,VBP,xx
1856,back,back,RB,xxxx
1857,a,a,DT,x
1858,year,year,NN,xxxx
1859,ago,ago,RB,xxx
1860,",",",",",",","
1861,SP,SP,NNP,XX
1862,video,video,NN,xxxx
1863,in,in,IN,xx
1864,Asia,Asia,NNP,Xxxx
1865,was,be,VBD,xxx
1866,extremely,extremely,RB,xxxx
1867,strong,strong,JJ,xxxx
1868,because,because,IN,xxxx
1869,of,of,IN,xx
1870,that,that,DT,xxxx
1871,"
","
",_SP,"
"
1872,That,that,DT,Xxxx
1873,program,program,NN,xxxx
1874,has,have,VBZ,xxx
1875,dramatically,dramatically,RB,xxxx
1876,slowed,slow,VBN,xxxx
1877,down,down,RP,xxxx
1878,"
","
",_SP,"
"
1879,And,and,CC,Xxx
1880,again,again,RB,xxxx
1881,",",",",",",","
1882,that,that,IN,xxxx
1883,pure,pure,JJ,xxxx
1884,margin,margin,NN,xxxx
1885,just,just,RB,xxxx
1886,is,be,VBZ,xx
1887,n't,not,RB,x'x
1888,there,there,RB,xxxx
1889,anymore,anymore,RB,xxxx
1890,",",",",",",","
1891,and,and,CC,xxx
1892,you,-PRON-,PRP,xxx
1893,'re,be,VBP,'xx
1894,seeing,see,VBG,xxxx
1895,that,that,DT,xxxx
1896,flow,flow,NN,xxxx
1897,through,through,IN,xxxx
1898,both,both,CC,xxxx
1899,the,the,DT,xxx
1900,margins,margin,NNS,xxxx
1901,and,and,CC,xxx
1902,the,the,DT,xxx
1903,year,year,NN,xxxx
1904,-,-,HYPH,-
1905,over,over,IN,xxxx
1906,-,-,HYPH,-
1907,year,year,NN,xxxx
1908,revenues,revenue,NNS,xxxx
1909,for,for,IN,xxx
1910,both,both,DT,xxxx
1911,SP,SP,NNP,XX
1912,video,video,NN,xxxx
1913,and,and,CC,xxx
1914,APJC,APJC,NNP,XXXX
1915,"
","
",_SP,"
"
1916,The,the,DT,Xxx
1917,other,other,JJ,xxxx
1918,item,item,NN,xxxx
1919,that,that,WDT,xxxx
1920,'s,be,VBZ,'x
1921,a,a,DT,x
1922,headwind,headwind,NN,xxxx
1923,for,for,IN,xxx
1924,us,-PRON-,PRP,xx
1925,this,this,DT,xxxx
1926,quarter,quarter,NN,xxxx
1927,is,be,VBZ,xx
1928,we,-PRON-,PRP,xx
1929,are,be,VBP,xxx
1930,facing,face,VBG,xxxx
1931,a,a,DT,x
1932,significant,significant,JJ,xxxx
1933,cost,cost,NN,xxxx
1934,increase,increase,NN,xxxx
1935,to,to,IN,xx
1936,our,-PRON-,PRP$,xxx
1937,memory,memory,NN,xxxx
1938,costs,cost,NNS,xxxx
1939,",",",",",",","
1940,our,-PRON-,PRP$,xxx
1941,DRAM,DRAM,NNP,XXXX
1942,memory,memory,NN,xxxx
1943,costs,cost,NNS,xxxx
1944,that,that,WDT,xxxx
1945,we,-PRON-,PRP,xx
1946,'re,be,VBP,'xx
1947,paying,pay,VBG,xxxx
1948,"
","
",_SP,"
"
1949,It,-PRON-,PRP,Xx
1950,'s,be,VBZ,'x
1951,a,a,DT,x
1952,very,very,RB,xxxx
1953,tight,tight,JJ,xxxx
1954,supply,supply,NN,xxxx
1955,right,right,RB,xxxx
1956,now,now,RB,xxx
1957,and,and,CC,xxx
1958,we,-PRON-,PRP,xx
1959,'re,be,VBP,'xx
1960,seeing,see,VBG,xxxx
1961,dramatic,dramatic,JJ,xxxx
1962,increases,increase,NNS,xxxx
1963,there,there,RB,xxxx
1964,"
","
",_SP,"
"
1965,So,so,RB,Xx
1966,that,that,DT,xxxx
1967,'s,be,VBZ,'x
1968,hurting,hurt,VBG,xxxx
1969,us,-PRON-,PRP,xx
1970,quite,quite,PDT,xxxx
1971,a,a,DT,x
1972,bit,bit,NN,xxx
1973,as,as,RB,xx
1974,well,well,RB,xxxx
1975,"
","
",_SP,"
"
1976,But,but,CC,Xxx
1977,other,other,JJ,xxxx
1978,than,than,IN,xxxx
1979,that,that,DT,xxxx
1980,",",",",",",","
1981,I,-PRON-,PRP,X
1982,'d,would,MD,'x
1983,say,say,VB,xxx
1984,the,the,DT,xxx
1985,color,color,NN,xxxx
1986,'s,be,VBZ,'x
1987,in,in,IN,xx
1988,the,the,DT,xxx
1989,same,same,JJ,xxxx
1990,line,line,NN,xxxx
1991,"
","
",_SP,"
"
1992,Our,-PRON-,PRP$,Xxx
1993,pricing,pricing,NN,xxxx
1994,is,be,VBZ,xx
1995,in,in,IN,xx
1996,–,–,:,–
1997,it,-PRON-,PRP,xx
1998,'s,be,VBZ,'x
1999,in,in,IN,xx
2000,the,the,DT,xxx
2001,ranges,range,NNS,xxxx
2002,that,that,IN,xxxx
2003,we,-PRON-,PRP,xx
2004,'ve,have,VB,'xx
2005,been,be,VBN,xxxx
2006,the,the,DT,xxx
2007,last,last,JJ,xxxx
2008,six,six,CD,xxx
2009,to,to,TO,xx
2010,eight,eight,CD,xxxx
2011,quarters,quarter,NNS,xxxx
2012,"
","
",_SP,"
"
2013,I,-PRON-,PRP,X
2014,'d,would,MD,'x
2015,say,say,VB,xxx
2016,a,a,DT,x
2017,little,little,JJ,xxxx
2018,on,on,IN,xx
2019,the,the,DT,xxx
2020,higher,high,JJR,xxxx
2021,end,end,NN,xxx
2022,",",",",",",","
2023,but,but,CC,xxx
2024,in,in,IN,xx
2025,line,line,NN,xxxx
2026,with,with,IN,xxxx
2027,where,where,WRB,xxxx
2028,we,-PRON-,PRP,xx
2029,were,be,VBD,xxxx
2030,Q3,Q3,NNP,Xd
2031,",",",",",",","
2032,Q4,Q4,NNP,Xd
2033,.,.,.,.
2034,A,a,DT,X
2035,little,little,JJ,xxxx
2036,worse,bad,JJR,xxxx
2037,in,in,IN,xx
2038,(,(,-LRB-,(
2039,37:06,37:06,CD,dd:dd
2040,),),-RRB-,)
2041,last,last,JJ,xxxx
2042,quarter,quarter,NN,xxxx
2043,",",",",",",","
2044,but,but,CC,xxx
2045,we,-PRON-,PRP,xx
2046,were,be,VBD,xxxx
2047,very,very,RB,xxxx
2048,low,low,JJ,xxx
2049,last,last,JJ,xxxx
2050,quarter,quarter,NN,xxxx
2051,"
","
",_SP,"
"
2052,So,so,RB,Xx
2053,in,in,IN,xx
2054,the,the,DT,xxx
2055,normal,normal,JJ,xxxx
2056,ranges,range,NNS,xxxx
2057,"
","
",_SP,"
"
2058,But,but,CC,Xxx
2059,really,really,RB,xxxx
2060,it,-PRON-,PRP,xx
2061,'s,be,VBZ,'x
2062,those,those,DT,xxxx
2063,two,two,CD,xxx
2064,specific,specific,JJ,xxxx
2065,things,thing,NNS,xxxx
2066,"
","
",_SP,"
"
2067,And,and,CC,Xxx
2068,I,-PRON-,PRP,X
2069,will,will,MD,xxxx
2070,say,say,VB,xxx
2071,that,that,IN,xxxx
2072,I,-PRON-,PRP,X
2073,do,do,VBP,xx
2074,anticipate,anticipate,VB,xxxx
2075,those,those,DT,xxxx
2076,two,two,CD,xxx
2077,headwinds,headwind,NNS,xxxx
2078,to,to,TO,xx
2079,remain,remain,VB,xxxx
2080,there,there,RB,xxxx
2081,next,next,JJ,xxxx
2082,quarter,quarter,NN,xxxx
2083,as,as,RB,xx
2084,well,well,RB,xxxx
2085,as,as,IN,xx
2086,we,-PRON-,PRP,xx
2087,had,have,VBD,xxx
2088,very,very,RB,xxxx
2089,strong,strong,JJ,xxxx
2090,SP,sp,NN,XX
2091,video,video,NN,xxxx
2092,",",",",",",","
2093,that,that,IN,xxxx
2094,China,China,NNP,Xxxxx
2095,program,program,NN,xxxx
2096,",",",",",",","
2097,in,in,IN,xx
2098,Q3,Q3,NNP,Xd
2099,as,as,RB,xx
2100,well,well,RB,xxxx
2101,"
","
",_SP,"
"
2102,I,-PRON-,PRP,X
2103,'ll,will,MD,'xx
2104,start,start,VB,xxxx
2105,on,on,IN,xx
2106,the,the,DT,xxx
2107,supplier,supplier,NN,xxxx
2108,component,component,NN,xxxx
2109,issue,issue,NN,xxxx
2110,"
","
",_SP,"
"
2111,So,so,RB,Xx
2112,yeah,yeah,UH,xxxx
2113,",",",",",",","
2114,those,those,DT,xxxx
2115,articles,article,NNS,xxxx
2116,are,be,VBP,xxx
2117,out,out,RB,xxx
2118,there,there,RB,xxxx
2119,"
","
",_SP,"
"
2120,We,-PRON-,PRP,Xx
2121,have,have,VBP,xxxx
2122,had,have,VBN,xxx
2123,an,an,DT,xx
2124,issue,issue,NN,xxxx
2125,from,from,IN,xxxx
2126,a,a,DT,x
2127,supplier,supplier,NN,xxxx
2128,come,come,VBN,xxxx
2129,out,out,RP,xxx
2130,",",",",",",","
2131,and,and,CC,xxx
2132,we,-PRON-,PRP,xx
2133,did,do,VBD,xxx
2134,book,book,VB,xxxx
2135,a,a,DT,x
2136,reserve,reserve,NN,xxxx
2137,for,for,IN,xxx
2138,$,$,$,$
2139,125,125,CD,ddd
2140,million,million,CD,xxxx
2141,",",",",",",","
2142,you,-PRON-,PRP,xxx
2143,can,can,MD,xxx
2144,see,see,VB,xxx
2145,in,in,IN,xx
2146,our,-PRON-,PRP$,xxx
2147,GAAP,GAAP,NNP,XXXX
2148,results,result,NNS,xxxx
2149,and,and,CC,xxx
2150,in,in,IN,xx
2151,the,the,DT,xxx
2152,press,press,NN,xxxx
2153,release,release,NN,xxxx
2154,",",",",",",","
2155,to,to,TO,xx
2156,cover,cover,VB,xxxx
2157,that,that,DT,xxxx
2158,"
","
",_SP,"
"
2159,We,-PRON-,PRP,Xx
2160,always,always,RB,xxxx
2161,",",",",",",","
2162,and,and,CC,xxx
2163,continue,continue,VB,xxxx
2164,to,to,TO,xx
2165,stand,stand,VB,xxxx
2166,by,by,IN,xx
2167,our,-PRON-,PRP$,xxx
2168,customers,customer,NNS,xxxx
2169,through,through,IN,xxxx
2170,any,any,DT,xxx
2171,situations,situation,NNS,xxxx
2172,like,like,IN,xxxx
2173,this,this,DT,xxxx
2174,"
","
",_SP,"
"
2175,This,this,DT,Xxxx
2176,is,be,VBZ,xx
2177,very,very,RB,xxxx
2178,proactive,proactive,JJ,xxxx
2179,"
","
",_SP,"
"
2180,This,this,DT,Xxxx
2181,is,be,VBZ,xx
2182,a,a,DT,x
2183,failure,failure,NN,xxxx
2184,rate,rate,NN,xxxx
2185,that,that,WDT,xxxx
2186,will,will,MD,xxxx
2187,happen,happen,VB,xxxx
2188,over,over,IN,xxxx
2189,time,time,NN,xxxx
2190,",",",",",",","
2191,but,but,CC,xxx
2192,we,-PRON-,PRP,xx
2193,'re,be,VBP,'xx
2194,working,work,VBG,xxxx
2195,with,with,IN,xxxx
2196,our,-PRON-,PRP$,xxx
2197,customers,customer,NNS,xxxx
2198,to,to,TO,xx
2199,work,work,VB,xxxx
2200,through,through,IN,xxxx
2201,that,that,DT,xxxx
2202,"
","
",_SP,"
"
2203,So,so,RB,Xx
2204,we,-PRON-,PRP,xx
2205,'re,be,VBP,'xx
2206,not,not,RB,xxx
2207,anticipating,anticipate,VBG,xxxx
2208,any,any,DT,xxx
2209,impact,impact,NN,xxxx
2210,from,from,IN,xxxx
2211,that,that,DT,xxxx
2212,from,from,IN,xxxx
2213,a,a,DT,x
2214,top,top,JJ,xxx
2215,line,line,NN,xxxx
2216,perspective,perspective,NN,xxxx
2217,"
","
",_SP,"
"
2218,Sure,sure,UH,Xxxx
2219,",",",",",",","
2220,so,so,RB,xx
2221,yeah,yeah,UH,xxxx
2222,"
","
",_SP,"
"
2223,So,so,RB,Xx
2224,that,that,IN,xxxx
2225,51,51,CD,dd
2226,%,%,NN,%
2227,growth,growth,NN,xxxx
2228,is,be,VBZ,xx
2229,year,year,NN,xxxx
2230,-,-,HYPH,-
2231,over,over,IN,xxxx
2232,-,-,HYPH,-
2233,year,year,NN,xxxx
2234,growth,growth,NN,xxxx
2235,of,of,IN,xx
2236,over,over,IN,xxxx
2237,$,$,$,$
2238,1.3,1.3,CD,d.d
2239,billion,billion,CD,xxxx
2240,and,and,CC,xxx
2241,everything,everything,NN,xxxx
2242,'s,be,VBZ,'x
2243,growing,grow,VBG,xxxx
2244,in,in,IN,xx
2245,that,that,DT,xxxx
2246,space,space,NN,xxxx
2247,"
","
",_SP,"
"
2248,I,-PRON-,PRP,X
2249,'d,would,MD,'x
2250,say,say,VB,xxx
2251,from,from,IN,xxxx
2252,a,a,DT,x
2253,pure,pure,JJ,xxxx
2254,size,size,NN,xxxx
2255,",",",",",",","
2256,collaboration,collaboration,NN,xxxx
2257,and,and,CC,xxx
2258,security,security,NN,xxxx
2259,and,and,CC,xxx
2260,Meraki,Meraki,NNP,Xxxxx
2261,are,be,VBP,xxx
2262,the,the,DT,xxx
2263,biggest,big,JJS,xxxx
2264,pieces,piece,NNS,xxxx
2265,of,of,IN,xx
2266,that,that,DT,xxxx
2267,",",",",",",","
2268,because,because,IN,xxxx
2269,they,-PRON-,PRP,xxxx
2270,have,have,VBP,xxxx
2271,just,just,RB,xxxx
2272,continued,continue,VBN,xxxx
2273,to,to,TO,xx
2274,grow,grow,VB,xxxx
2275,their,-PRON-,PRP$,xxxx
2276,businesses,business,NNS,xxxx
2277,significantly,significantly,RB,xxxx
2278,"
","
",_SP,"
"
2279,And,and,CC,Xxx
2280,they,-PRON-,PRP,xxxx
2281,'re,be,VBP,'xx
2282,all,all,DT,xxx
2283,growing,grow,VBG,xxxx
2284,huge,huge,JJ,xxxx
2285,double,double,JJ,xxxx
2286,digits,digit,NNS,xxxx
2287,"
","
",_SP,"
"
2288,But,but,CC,Xxx
2289,I,-PRON-,PRP,X
2290,will,will,MD,xxxx
2291,also,also,RB,xxxx
2292,say,say,VB,xxx
2293,my,-PRON-,PRP$,xx
2294,switching,switching,NN,xxxx
2295,",",",",",",","
2296,my,-PRON-,PRP$,xx
2297,routing,routing,NN,xxxx
2298,",",",",",",","
2299,as,as,RB,xx
2300,well,well,RB,xxxx
2301,as,as,IN,xx
2302,data,datum,NNS,xxxx
2303,center,center,NN,xxxx
2304,and,and,CC,xxx
2305,we,-PRON-,PRP,xx
2306,'ve,have,VB,'xx
2307,done,do,VBN,xxxx
2308,Cisco,Cisco,NNP,Xxxxx
2309,ONE,one,CD,XXX
2310,bundles,bundle,NNS,xxxx
2311,as,as,RB,xx
2312,well,well,RB,xxxx
2313,as,as,IN,xx
2314,big,big,JJ,xxx
2315,enterprise,enterprise,NN,xxxx
2316,license,license,NN,xxxx
2317,agreements,agreement,NNS,xxxx
2318,"
","
",_SP,"
"
2319,They,-PRON-,PRP,Xxxx
2320,'ve,have,VB,'xx
2321,also,also,RB,xxxx
2322,been,be,VBN,xxxx
2323,growing,grow,VBG,xxxx
2324,huge,huge,JJ,xxxx
2325,double,double,JJ,xxxx
2326,digits,digit,NNS,xxxx
2327,as,as,RB,xx
2328,well,well,RB,xxxx
2329,"
","
",_SP,"
"
2330,So,so,CC,Xx
2331,at,at,IN,xx
2332,the,the,DT,xxx
2333,end,end,NN,xxx
2334,of,of,IN,xx
2335,the,the,DT,xxx
2336,day,day,NN,xxx
2337,",",",",",",","
2338,the,the,DT,xxx
2339,year,year,NN,xxxx
2340,-,-,HYPH,-
2341,over,over,IN,xxxx
2342,-,-,HYPH,-
2343,year,year,NN,xxxx
2344,increase,increase,NN,xxxx
2345,is,be,VBZ,xx
2346,across,across,IN,xxxx
2347,the,the,DT,xxx
2348,board,board,NN,xxxx
2349,"
","
",_SP,"
"
2350,Everything,everything,NN,Xxxxx
2351,is,be,VBZ,xx
2352,up,up,RB,xx
2353,massively,massively,RB,xxxx
2354,to,to,TO,xx
2355,drive,drive,VB,xxxx
2356,to,to,IN,xx
2357,that,that,DT,xxxx
2358,51,51,CD,dd
2359,%,%,NN,%
2360,"
","
",_SP,"
"
2361,And,and,CC,Xxx
2362,again,again,RB,xxxx
2363,",",",",",",","
2364,just,just,RB,xxxx
2365,the,the,DT,xxx
2366,biggest,big,JJS,xxxx
2367,chunk,chunk,NN,xxxx
2368,of,of,IN,xx
2369,it,-PRON-,PRP,xx
2370,between,between,IN,xxxx
2371,collaboration,collaboration,NN,xxxx
2372,",",",",",",","
2373,security,security,NN,xxxx
2374,and,and,CC,xxx
2375,wireless,wireless,NN,xxxx
2376,",",",",",",","
2377,they,-PRON-,PRP,xxxx
2378,are,be,VBP,xxx
2379,two,two,CD,xxx
2380,-,-,HYPH,-
2381,thirds,third,NNS,xxxx
2382,I,-PRON-,PRP,X
2383,'d,would,MD,'x
2384,say,say,VB,xxx
2385,of,of,IN,xx
2386,the,the,DT,xxx
2387,balance,balance,NN,xxxx
2388,",",",",",",","
2389,but,but,CC,xxx
2390,the,the,DT,xxx
2391,other,other,JJ,xxxx
2392,pieces,piece,NNS,xxxx
2393,are,be,VBP,xxx
2394,rapidly,rapidly,RB,xxxx
2395,-,-,HYPH,-
2396,"
","
",_SP,"
"
2397,Yeah,yeah,UH,Xxxx
2398,",",",",",",","
2399,wireless,wireless,JJ,xxxx
2400,being,be,VBG,xxxx
2401,Meraki,Meraki,NNP,Xxxxx
2402,",",",",",",","
2403,yes,yes,UH,xxx
2404,"
","
",_SP,"
"
2405,Hopefully,hopefully,RB,Xxxxx
2406,that,that,WDT,xxxx
2407,gives,give,VBZ,xxxx
2408,you,-PRON-,PRP,xxx
2409,the,the,DT,xxx
2410,color,color,NN,xxxx
2411,you,-PRON-,PRP,xxx
2412,'re,be,VBP,'xx
2413,looking,look,VBG,xxxx
2414,for,for,IN,xxx
2415,"
","
",_SP,"
"
2416,Not,not,RB,Xxx
2417,as,as,IN,xx
2418,of,of,IN,xx
2419,right,right,RB,xxxx
2420,now,now,RB,xxx
2421,"
","
",_SP,"
"
2422,Again,again,RB,Xxxxx
2423,",",",",",",","
2424,we,-PRON-,PRP,xx
2425,'re,be,VBP,'xx
2426,working,work,VBG,xxxx
2427,very,very,RB,xxxx
2428,proactively,proactively,RB,xxxx
2429,with,with,IN,xxxx
2430,our,-PRON-,PRP$,xxx
2431,customers,customer,NNS,xxxx
2432,and,and,CC,xxx
2433,in,in,IN,xx
2434,terms,term,NNS,xxxx
2435,of,of,IN,xx
2436,how,how,WRB,xxx
2437,quickly,quickly,RB,xxxx
2438,and,and,CC,xxx
2439,where,where,WRB,xxxx
2440,they,-PRON-,PRP,xxxx
2441,want,want,VBP,xxxx
2442,to,to,TO,xx
2443,do,do,VB,xx
2444,their,-PRON-,PRP$,xxxx
2445,replacement,replacement,NN,xxxx
2446,"
","
",_SP,"
"
2447,So,so,RB,Xx
2448,we,-PRON-,PRP,xx
2449,'re,be,VBP,'xx
2450,working,work,VBG,xxxx
2451,very,very,RB,xxxx
2452,",",",",",",","
2453,very,very,RB,xxxx
2454,closely,closely,RB,xxxx
2455,",",",",",",","
2456,but,but,CC,xxx
2457,as,as,IN,xx
2458,of,of,IN,xx
2459,right,right,RB,xxxx
2460,now,now,RB,xxx
2461,we,-PRON-,PRP,xx
2462,have,have,VBP,xxxx
2463,not,not,RB,xxx
2464,seen,see,VBN,xxxx
2465,and,and,CC,xxx
2466,do,do,VB,xx
2467,n't,not,RB,x'x
2468,anticipate,anticipate,VB,xxxx
2469,any,any,DT,xxx
2470,massive,massive,JJ,xxxx
2471,revenue,revenue,NN,xxxx
2472,impact,impact,NN,xxxx
2473,from,from,IN,xxxx
2474,this,this,DT,xxxx
2475,"
","
",_SP,"
"
