,Word,Lemma,POSTag,Shape
1843,in,in,IN,xx
1844,Q2,Q2,NNP,Xd
1845,.,.,.,.
1846,But,but,CC,Xxx
1847,our,-PRON-,PRP$,xxx
1848,expectation,expectation,NN,xxxx
1849,in,in,IN,xx
1850,Q3,Q3,NNP,Xd
1851,is,be,VBZ,xx
1852,to,to,TO,xx
1853,grow,grow,VB,xxxx
1854,Products,Products,NNPS,Xxxxx
1855,and,and,CC,xxx
1856,Services,Services,NNPS,Xxxxx
1857,and,and,CC,xxx
1858,grow,grow,VB,xxxx
1859,organically,organically,RB,xxxx
1860,as,as,RB,xx
1861,well,well,RB,xxxx
1862,"
","
",_SP,"
"
1863,On,on,IN,Xx
1864,3,3,CD,d
1865,%,%,NN,%
1866,to,to,TO,xx
1867,4,4,CD,d
1868,%,%,NN,%
1869,for,for,IN,xxx
1870,the,the,DT,xxx
1871,full,full,JJ,xxxx
1872,year,year,NN,xxxx
1873,?,?,.,?
1874,"
","
",_SP,"
"
1875,I,-PRON-,PRP,X
1876,'m,be,VBP,'x
1877,not,not,RB,xxx
1878,sure,sure,JJ,xxxx
1879,"
","
",_SP,"
"
1880,Maybe,maybe,RB,Xxxxx
1881,we,-PRON-,PRP,xx
1882,'ll,will,MD,'xx
1883,go,go,VB,xx
1884,through,through,IN,xxxx
1885,the,the,DT,xxx
1886,model,model,NN,xxxx
1887,and,and,CC,xxx
1888,your,-PRON-,PRP$,xxxx
1889,math,math,NN,xxxx
1890,",",",",",",","
1891,Andrew,Andrew,NNP,Xxxxx
1892,"
","
",_SP,"
"
1893,I,-PRON-,PRP,X
1894,'m,be,VBP,'x
1895,not,not,RB,xxx
1896,sure,sure,JJ,xxxx
1897,"
","
",_SP,"
"
1898,Yes,yes,UH,Xxx
1899,",",",",",",","
1900,for,for,IN,xxx
1901,revenue,revenue,NN,xxxx
1902,amount,amount,NN,xxxx
1903,"
","
",_SP,"
"
1904,in,in,IN,xx
1905,2017,2017,CD,dddd
1906,?,?,.,?
1907,About,about,RB,Xxxxx
1908,$,$,$,$
1909,50,50,CD,dd
1910,million,million,CD,xxxx
1911,",",",",",",","
1912,$,$,$,$
1913,50,50,CD,dd
1914,million,million,CD,xxxx
1915,to,to,TO,xx
1916,$,$,$,$
1917,60,60,CD,dd
1918,million,million,CD,xxxx
1919,for,for,IN,xxx
1920,the,the,DT,xxx
1921,full,full,JJ,xxxx
1922,year,year,NN,xxxx
1923,"
","
",_SP,"
"
