,Word,Lemma,POSTag,Shape
1819,higher,high,JJR,xxxx
1820,end,end,NN,xxx
1821,of,of,IN,xx
1822,this,this,DT,xxxx
1823,range,range,NN,xxxx
1824,",",",",",",","
1825,year,year,NN,xxxx
1826,-,-,HYPH,-
1827,over,over,IN,xxxx
1828,-,-,HYPH,-
1829,year,year,NN,xxxx
1830,growth,growth,NN,xxxx
1831,would,would,MD,xxxx
1832,be,be,VB,xx
1833,8,8,CD,d
1834,%,%,NN,%
1835,constant,constant,JJ,xxxx
1836,currency,currency,NN,xxxx
1837,",",",",",",","
1838,a,a,DT,x
1839,slight,slight,JJ,xxxx
1840,acceleration,acceleration,NN,xxxx
1841,from,from,IN,xxxx
1842,Q4,Q4,NNP,Xd
1843,levels,level,NNS,xxxx
1844,"
","
",_SP,"
"
1845,At,at,IN,Xx
1846,these,these,DT,xxxx
1847,revenue,revenue,NN,xxxx
1848,levels,level,NNS,xxxx
1849,",",",",",",","
1850,we,-PRON-,PRP,xx
1851,expect,expect,VBP,xxxx
1852,cash,cash,NN,xxxx
1853,gross,gross,JJ,xxxx
1854,margins,margin,NNS,xxxx
1855,of,of,IN,xx
1856,76,76,CD,dd
1857,%,%,NN,%
1858,and,and,CC,xxx
1859,GAAP,GAAP,NNP,XXXX
1860,gross,gross,JJ,xxxx
1861,margins,margin,NNS,xxxx
1862,of,of,IN,xx
1863,65,65,CD,dd
1864,%,%,NN,%
1865,"
","
",_SP,"
"
1866,Q1,Q1,NNP,Xd
1867,non,non,JJ,xxx
1868,-,-,JJ,-
1869,GAAP,gaap,JJ,XXXX
1870,operating,operating,NN,xxxx
1871,expenses,expense,NNS,xxxx
1872,are,be,VBP,xxx
1873,projected,project,VBN,xxxx
1874,to,to,TO,xx
1875,be,be,VB,xx
1876,$,$,$,$
1877,217,217,CD,ddd
1878,million,million,CD,xxxx
1879,to,to,TO,xx
1880,$,$,$,$
1881,222,222,CD,ddd
1882,million,million,CD,xxxx
1883,",",",",",",","
1884,down,down,RB,xxxx
1885,seasonally,seasonally,RB,xxxx
1886,from,from,IN,xxxx
1887,Q4,Q4,NNP,Xd
1888,levels,level,NNS,xxxx
1889,primarily,primarily,RB,xxxx
1890,due,due,JJ,xxx
1891,to,to,IN,xx
1892,less,less,JJR,xxxx
1893,commission,commission,NN,xxxx
1894,spend,spend,VB,xxxx
1895,and,and,CC,xxx
1896,fewer,few,JJR,xxxx
1897,customer,customer,NN,xxxx
1898,events,event,NNS,xxxx
1899,"
","
",_SP,"
"
1900,Factoring,factor,VBG,Xxxxx
1901,in,in,IN,xx
1902,the,the,DT,xxx
1903,cash,cash,NN,xxxx
1904,gross,gross,JJ,xxxx
1905,margin,margin,NN,xxxx
1906,and,and,CC,xxx
1907,operating,operate,VBG,xxxx
1908,expense,expense,NN,xxxx
1909,expectations,expectation,NNS,xxxx
1910,I,-PRON-,PRP,X
1911,just,just,RB,xxxx
1912,provided,provide,VBD,xxxx
1913,",",",",",",","
1914,we,-PRON-,PRP,xx
1915,anticipate,anticipate,VBP,xxxx
1916,Q1,Q1,NNP,Xd
1917,EBITDA,EBITDA,NNP,XXXX
1918,margins,margin,NNS,xxxx
1919,of,of,IN,xx
1920,39,39,CD,dd
1921,%,%,NN,%
1922,to,to,TO,xx
1923,40,40,CD,dd
1924,%,%,NN,%
1925,"
","
",_SP,"
"
1926,And,and,CC,Xxx
1927,as,as,RB,xx
1928,mentioned,mention,VBN,xxxx
1929,earlier,earlier,RBR,xxxx
1930,",",",",",",","
1931,we,-PRON-,PRP,xx
1932,plan,plan,VBP,xxxx
1933,to,to,TO,xx
1934,significantly,significantly,RB,xxxx
1935,increase,increase,VB,xxxx
1936,our,-PRON-,PRP$,xxx
1937,investment,investment,NN,xxxx
1938,levels,level,NNS,xxxx
1939,in,in,IN,xx
1940,2017,2017,CD,dddd
1941,in,in,IN,xx
1942,new,new,JJ,xxx
1943,product,product,NN,xxxx
1944,innovation,innovation,NN,xxxx
1945,",",",",",",","
1946,service,service,NN,xxxx
1947,delivery,delivery,NN,xxxx
1948,enablement,enablement,NN,xxxx
1949,and,and,CC,xxx
1950,platform,platform,NN,xxxx
1951,scaling,scaling,NN,xxxx
1952,–,–,:,–
1953,important,important,JJ,xxxx
1954,areas,area,NNS,xxxx
1955,we,-PRON-,PRP,xx
1956,believe,believe,VBP,xxxx
1957,will,will,MD,xxxx
1958,help,help,VB,xxxx
1959,us,-PRON-,PRP,xx
1960,enable,enable,VB,xxxx
1961,to,to,TO,xx
1962,drive,drive,VB,xxxx
1963,accelerated,accelerated,JJ,xxxx
1964,",",",",",",","
1965,sustainable,sustainable,JJ,xxxx
1966,long,long,JJ,xxxx
1967,-,-,HYPH,-
1968,term,term,NN,xxxx
1969,growth,growth,NN,xxxx
1970,and,and,CC,xxx
1971,scale,scale,NN,xxxx
1972,"
","
",_SP,"
"
1973,And,and,CC,Xxx
1974,while,while,IN,xxxx
1975,we,-PRON-,PRP,xx
1976,'re,be,VBP,'xx
1977,not,not,RB,xxx
1978,providing,provide,VBG,xxxx
1979,specific,specific,JJ,xxxx
1980,guidance,guidance,NN,xxxx
1981,beyond,beyond,IN,xxxx
1982,Q1,Q1,NNP,Xd
1983,during,during,IN,xxxx
1984,this,this,DT,xxxx
1985,call,call,NN,xxxx
1986,",",",",",",","
1987,we,-PRON-,PRP,xx
1988,want,want,VBP,xxxx
1989,to,to,TO,xx
1990,be,be,VB,xx
1991,transparent,transparent,JJ,xxxx
1992,about,about,IN,xxxx
1993,our,-PRON-,PRP$,xxx
1994,plans,plan,NNS,xxxx
1995,to,to,TO,xx
1996,grow,grow,VB,xxxx
1997,investments,investment,NNS,xxxx
1998,throughout,throughout,IN,xxxx
1999,2017,2017,CD,dddd
2000,at,at,IN,xx
2001,a,a,DT,x
2002,faster,fast,JJR,xxxx
2003,pace,pace,NN,xxxx
2004,than,than,IN,xxxx
2005,revenue,revenue,NN,xxxx
2006,growth,growth,NN,xxxx
2007,"
","
",_SP,"
"
2008,Our,-PRON-,PRP$,Xxx
2009,goal,goal,NN,xxxx
2010,is,be,VBZ,xx
2011,to,to,TO,xx
2012,re,re,VB,xx
2013,-,-,VB,-
2014,accelerate,accelerate,VB,xxxx
2015,the,the,DT,xxx
2016,top,top,JJ,xxx
2017,-,-,HYPH,-
2018,line,line,NN,xxxx
2019,growth,growth,NN,xxxx
2020,back,back,RB,xxxx
2021,into,into,IN,xxxx
2022,double,double,JJ,xxxx
2023,-,-,HYPH,-
2024,digit,digit,NN,xxxx
2025,levels,level,NNS,xxxx
2026,in,in,IN,xx
2027,the,the,DT,xxx
2028,longer,long,JJR,xxxx
2029,-,-,HYPH,-
2030,term,term,NN,xxxx
2031,"
","
",_SP,"
"
2032,We,-PRON-,PRP,Xx
2033,are,be,VBP,xxx
2034,confident,confident,JJ,xxxx
2035,the,the,DT,xxx
2036,success,success,NN,xxxx
2037,we,-PRON-,PRP,xx
2038,have,have,VBP,xxxx
2039,had,have,VBN,xxx
2040,with,with,IN,xxxx
2041,our,-PRON-,PRP$,xxx
2042,Cloud,Cloud,NNP,Xxxxx
2043,Security,Security,NNP,Xxxxx
2044,investment,investment,NN,xxxx
2045,strategy,strategy,NN,xxxx
2046,can,can,MD,xxx
2047,be,be,VB,xx
2048,duplicated,duplicate,VBN,xxxx
2049,in,in,IN,xx
2050,other,other,JJ,xxxx
2051,areas,area,NNS,xxxx
2052,of,of,IN,xx
2053,the,the,DT,xxx
2054,business,business,NN,xxxx
2055,",",",",",",","
2056,most,most,RBS,xxxx
2057,notably,notably,RB,xxxx
2058,in,in,IN,xx
2059,our,-PRON-,PRP$,xxx
2060,new,new,JJ,xxx
2061,and,and,CC,xxx
2062,emerging,emerge,VBG,xxxx
2063,Enterprise,Enterprise,NNP,Xxxxx
2064,Solutions,Solutions,NNPS,Xxxxx
2065,portfolio,portfolio,NN,xxxx
2066,"
","
",_SP,"
"
2067,We,-PRON-,PRP,Xx
2068,also,also,RB,xxxx
2069,plan,plan,VBP,xxxx
2070,to,to,TO,xx
2071,broaden,broaden,VB,xxxx
2072,our,-PRON-,PRP$,xxx
2073,offerings,offering,NNS,xxxx
2074,within,within,IN,xxxx
2075,our,-PRON-,PRP$,xxx
2076,Security,Security,NNP,Xxxxx
2077,",",",",",",","
2078,Web,Web,NNP,Xxx
2079,Performance,Performance,NNP,Xxxxx
2080,and,and,CC,xxx
2081,Media,Media,NNP,Xxxxx
2082,Solutions,Solutions,NNP,Xxxxx
2083,portfolios,portfolio,VBZ,xxxx
2084,"
","
",_SP,"
"
2085,This,this,DT,Xxxx
2086,deliberate,deliberate,JJ,xxxx
2087,investment,investment,NN,xxxx
2088,strategy,strategy,NN,xxxx
2089,will,will,MD,xxxx
2090,result,result,VB,xxxx
2091,in,in,IN,xx
2092,EBITDA,EBITDA,NNP,XXXX
2093,margins,margin,NNS,xxxx
2094,in,in,IN,xx
2095,the,the,DT,xxx
2096,high,high,JJ,xxxx
2097,30s,30,NNS,ddx
2098,in,in,IN,xx
2099,2017,2017,CD,dddd
2100,and,and,CC,xxx
2101,for,for,IN,xxx
2102,the,the,DT,xxx
2103,foreseeable,foreseeable,JJ,xxxx
2104,future,future,NN,xxxx
2105,"
","
",_SP,"
"
2106,Moving,move,VBG,Xxxxx
2107,now,now,RB,xxx
2108,to,to,IN,xx
2109,depreciation,depreciation,NN,xxxx
2110,",",",",",",","
2111,we,-PRON-,PRP,xx
2112,expect,expect,VBP,xxxx
2113,non,non,JJ,xxx
2114,-,-,JJ,-
2115,GAAP,gaap,JJ,XXXX
2116,depreciation,depreciation,NN,xxxx
2117,expense,expense,NN,xxxx
2118,to,to,TO,xx
2119,be,be,VB,xx
2120,between,between,IN,xxxx
2121,$,$,$,$
2122,74,74,CD,dd
2123,million,million,CD,xxxx
2124,and,and,CC,xxx
2125,$,$,$,$
2126,76,76,CD,dd
2127,million,million,CD,xxxx
2128,"
","
",_SP,"
"
2129,Factoring,factor,VBG,Xxxxx
2130,in,in,IN,xx
2131,this,this,DT,xxxx
2132,depreciation,depreciation,NN,xxxx
2133,guidance,guidance,NN,xxxx
2134,",",",",",",","
2135,we,-PRON-,PRP,xx
2136,expect,expect,VBP,xxxx
2137,non,non,JJ,xxx
2138,-,-,JJ,-
2139,GAAP,gaap,JJ,XXXX
2140,operating,operating,NN,xxxx
2141,margins,margin,NNS,xxxx
2142,of,of,IN,xx
2143,27,27,CD,dd
2144,%,%,NN,%
2145,to,to,IN,xx
2146,28,28,CD,dd
2147,%,%,NN,%
2148,for,for,IN,xxx
2149,Q1,Q1,NNP,Xd
2150,.,.,.,.
2151,And,and,CC,Xxx
2152,with,with,IN,xxxx
2153,the,the,DT,xxx
2154,overall,overall,JJ,xxxx
2155,revenue,revenue,NN,xxxx
2156,and,and,CC,xxx
2157,spend,spend,VB,xxxx
2158,configuration,configuration,NN,xxxx
2159,I,-PRON-,PRP,X
2160,outlined,outline,VBD,xxxx
2161,",",",",",",","
2162,we,-PRON-,PRP,xx
2163,expect,expect,VBP,xxxx
2164,Q1,Q1,NNP,Xd
2165,non,non,JJ,xxx
2166,-,-,JJ,-
2167,GAAP,gaap,JJ,XXXX
2168,EPS,EPS,NNP,XXX
2169,in,in,IN,xx
2170,the,the,DT,xxx
2171,range,range,NN,xxxx
2172,of,of,IN,xx
2173,$,$,$,$
2174,0.66,0.66,CD,d.dd
2175,to,to,TO,xx
2176,$,$,$,$
2177,0.69,0.69,CD,d.dd
2178,.,.,.,.
2179,This,this,DT,Xxxx
2180,EPS,EPS,NNP,XXX
2181,guidance,guidance,NN,xxxx
2182,assumes,assume,VBZ,xxxx
2183,taxes,taxis,NNS,xxxx
2184,of,of,IN,xx
2185,$,$,$,$
2186,48,48,CD,dd
2187,million,million,CD,xxxx
2188,to,to,TO,xx
2189,$,$,$,$
2190,51,51,CD,dd
2191,million,million,CD,xxxx
2192,based,base,VBN,xxxx
2193,on,on,IN,xx
2194,an,an,DT,xx
2195,estimated,estimate,VBN,xxxx
2196,quarterly,quarterly,JJ,xxxx
2197,non,non,JJ,xxx
2198,-,-,JJ,-
2199,GAAP,gaap,JJ,XXXX
2200,tax,tax,NN,xxx
2201,rate,rate,NN,xxxx
2202,of,of,IN,xx
2203,just,just,RB,xxxx
2204,under,under,IN,xxxx
2205,29.5,29.5,CD,dd.d
2206,%,%,NN,%
2207,"
","
",_SP,"
"
2208,This,this,DT,Xxxx
2209,guidance,guidance,NN,xxxx
2210,also,also,RB,xxxx
2211,reflects,reflect,VBZ,xxxx
2212,a,a,DT,x
2213,fully,fully,RB,xxxx
2214,diluted,diluted,JJ,xxxx
2215,share,share,NN,xxxx
2216,count,count,NN,xxxx
2217,of,of,IN,xx
2218,175,175,CD,ddd
2219,million,million,CD,xxxx
2220,shares,share,NNS,xxxx
2221,"
","
",_SP,"
"
2222,On,on,IN,Xx
2223,CapEx,CapEx,NNP,XxxXx
2224,",",",",",",","
2225,we,-PRON-,PRP,xx
2226,expect,expect,VBP,xxxx
2227,a,a,DT,x
2228,significant,significant,JJ,xxxx
2229,uptick,uptick,NN,xxxx
2230,from,from,IN,xxxx
2231,recent,recent,JJ,xxxx
2232,spending,spending,NN,xxxx
2233,levels,level,NNS,xxxx
2234,in,in,IN,xx
2235,both,both,CC,xxxx
2236,the,the,DT,xxx
2237,first,first,JJ,xxxx
2238,quarter,quarter,NN,xxxx
2239,and,and,CC,xxx
2240,throughout,throughout,IN,xxxx
2241,2017,2017,CD,dddd
2242,.,.,.,.
2243,This,this,DT,Xxxx
2244,increase,increase,NN,xxxx
2245,is,be,VBZ,xx
2246,driven,drive,VBN,xxxx
2247,partly,partly,RB,xxxx
2248,by,by,IN,xx
2249,some,some,DT,xxxx
2250,platform,platform,NN,xxxx
2251,deployments,deployment,NNS,xxxx
2252,that,that,WDT,xxxx
2253,shifted,shift,VBD,xxxx
2254,from,from,IN,xxxx
2255,Q1,Q1,NNP,Xd
2256,",",",",",",","
2257,but,but,CC,xxx
2258,mostly,mostly,RB,xxxx
2259,by,by,IN,xx
2260,our,-PRON-,PRP$,xxx
2261,desire,desire,NN,xxxx
2262,to,to,TO,xx
2263,continue,continue,VB,xxxx
2264,expanding,expand,VBG,xxxx
2265,our,-PRON-,PRP$,xxx
2266,secure,secure,JJ,xxxx
2267,delivery,delivery,NN,xxxx
2268,network,network,NN,xxxx
2269,and,and,CC,xxx
2270,increasing,increase,VBG,xxxx
2271,capacity,capacity,NN,xxxx
2272,to,to,TO,xx
2273,support,support,VB,xxxx
2274,our,-PRON-,PRP$,xxx
2275,rapidly,rapidly,RB,xxxx
2276,growing,grow,VBG,xxxx
2277,Security,security,NN,Xxxxx
2278,business,business,NN,xxxx
2279,"
","
",_SP,"
"
2280,We,-PRON-,PRP,Xx
2281,expect,expect,VBP,xxxx
2282,to,to,TO,xx
2283,spend,spend,VB,xxxx
2284,approximately,approximately,RB,xxxx
2285,$,$,$,$
2286,90,90,CD,dd
2287,million,million,CD,xxxx
2288,and,and,CC,xxx
2289,$,$,$,$
2290,96,96,CD,dd
2291,million,million,CD,xxxx
2292,",",",",",",","
2293,excluding,exclude,VBG,xxxx
2294,equity,equity,NN,xxxx
2295,compensation,compensation,NN,xxxx
2296,"
","
",_SP,"
"
2297,It,-PRON-,PRP,Xx
2298,'s,be,VBZ,'x
2299,also,also,RB,xxxx
2300,worth,worth,JJ,xxxx
2301,noting,note,VBG,xxxx
2302,that,that,IN,xxxx
2303,our,-PRON-,PRP$,xxx
2304,planned,plan,VBN,xxxx
2305,investment,investment,NN,xxxx
2306,increases,increase,NNS,xxxx
2307,in,in,IN,xx
2308,product,product,NN,xxxx
2309,innovation,innovation,NN,xxxx
2310,and,and,CC,xxx
2311,scaling,scale,VBG,xxxx
2312,our,-PRON-,PRP$,xxx
2313,platform,platform,NN,xxxx
2314,will,will,MD,xxxx
2315,impact,impact,VB,xxxx
2316,CapEx,CapEx,NNP,XxxXx
2317,as,as,RB,xx
2318,well,well,RB,xxxx
2319,as,as,IN,xx
2320,OpEx,OpEx,NNP,XxXx
2321,as,as,IN,xx
2322,we,-PRON-,PRP,xx
2323,capitalize,capitalize,VBP,xxxx
2324,more,more,JJR,xxxx
2325,R&D,R&D,NNP,X&X
2326,development,development,NN,xxxx
2327,"
","
",_SP,"
"
2328,As,as,IN,Xx
2329,such,such,JJ,xxxx
2330,",",",",",",","
2331,we,-PRON-,PRP,xx
2332,expect,expect,VBP,xxxx
2333,CapEx,CapEx,NNP,XxxXx
2334,spending,spending,NN,xxxx
2335,to,to,TO,xx
2336,return,return,VB,xxxx
2337,to,to,IN,xx
2338,our,-PRON-,PRP$,xxx
2339,long,long,JJ,xxxx
2340,-,-,HYPH,-
2341,term,term,NN,xxxx
2342,model,model,NN,xxxx
2343,range,range,NN,xxxx
2344,of,of,IN,xx
2345,16,16,CD,dd
2346,%,%,NN,%
2347,to,to,TO,xx
2348,18,18,CD,dd
2349,%,%,NN,%
2350,of,of,IN,xx
2351,revenue,revenue,NN,xxxx
2352,in,in,IN,xx
2353,2017,2017,CD,dddd
2354,.,.,.,.
2355,And,and,CC,Xxx
2356,with,with,IN,xxxx
2357,the,the,DT,xxx
2358,increasing,increase,VBG,xxxx
2359,CapEx,capex,NN,XxxXx
2360,",",",",",",","
2361,you,-PRON-,PRP,xxx
2362,will,will,MD,xxxx
2363,also,also,RB,xxxx
2364,see,see,VB,xxx
2365,an,an,DT,xx
2366,uptick,uptick,NN,xxxx
2367,in,in,IN,xx
2368,depreciation,depreciation,NN,xxxx
2369,levels,level,NNS,xxxx
2370,throughout,throughout,IN,xxxx
2371,2017,2017,CD,dddd
2372,.,.,.,.
2373,In,in,IN,Xx
2374,closing,closing,NN,xxxx
2375,",",",",",",","
2376,Akamai,Akamai,NNP,Xxxxx
2377,accomplished,accomplish,VBD,xxxx
2378,a,a,DT,x
2379,great,great,JJ,xxxx
2380,deal,deal,NN,xxxx
2381,in,in,IN,xx
2382,2016,2016,CD,dddd
2383,",",",",",",","
2384,and,and,CC,xxx
2385,we,-PRON-,PRP,xx
2386,remain,remain,VBP,xxxx
2387,confident,confident,JJ,xxxx
2388,in,in,IN,xx
2389,our,-PRON-,PRP$,xxx
2390,ability,ability,NN,xxxx
2391,to,to,TO,xx
2392,execute,execute,VB,xxxx
2393,on,on,IN,xx
2394,our,-PRON-,PRP$,xxx
2395,plans,plan,NNS,xxxx
2396,for,for,IN,xxx
2397,the,the,DT,xxx
2398,long,long,JJ,xxxx
2399,term,term,NN,xxxx
2400,"
","
",_SP,"
"
2401,We,-PRON-,PRP,Xx
2402,look,look,VBP,xxxx
2403,forward,forward,RB,xxxx
2404,to,to,IN,xx
2405,having,have,VBG,xxxx
2406,an,an,DT,xx
2407,opportunity,opportunity,NN,xxxx
2408,to,to,TO,xx
2409,go,go,VB,xx
2410,into,into,IN,xxxx
2411,more,more,JJR,xxxx
2412,details,detail,NNS,xxxx
2413,with,with,IN,xxxx
2414,you,-PRON-,PRP,xxx
2415,about,about,IN,xxxx
2416,the,the,DT,xxx
2417,business,business,NN,xxxx
2418,and,and,CC,xxx
2419,future,future,JJ,xxxx
2420,trends,trend,NNS,xxxx
2421,at,at,IN,xx
2422,our,-PRON-,PRP$,xxx
2423,upcoming,upcoming,JJ,xxxx
2424,Investor,Investor,NNP,Xxxxx
2425,Summit,Summit,NNP,Xxxxx
2426,in,in,IN,xx
2427,Boston,Boston,NNP,Xxxxx
2428,on,on,IN,xx
2429,March,March,NNP,Xxxxx
2430,14,14,CD,dd
2431,.,.,.,.
2432,Thank,thank,VBP,Xxxxx
2433,you,-PRON-,PRP,xxx
2434,"
","
",_SP,"
"
2435,And,and,CC,Xxx
2436,now,now,RB,xxx
2437,Tom,Tom,NNP,Xxx
2438,and,and,CC,xxx
2439,I,-PRON-,PRP,X
2440,would,would,MD,xxxx
2441,like,like,VB,xxxx
2442,to,to,TO,xx
2443,take,take,VB,xxxx
2444,your,-PRON-,PRP$,xxxx
2445,questions,question,NNS,xxxx
2446,"
","
",_SP,"
"
2447,Operator,operator,NN,Xxxxx
2448,?,?,.,?
2449,Question,question,NN,Xxxxx
2450,-,-,HYPH,-
2451,and,and,CC,xxx
2452,-,-,HYPH,-
2453,Answer,answer,NN,Xxxxx
2454,Session,session,NN,Xxxxx
2455,"
","
",_SP,"
"
2456,Yeah,yeah,UH,Xxxx
2457,",",",",",",","
2458,I,-PRON-,PRP,X
2459,'ll,will,MD,'xx
2460,take,take,VB,xxxx
2461,that,that,DT,xxxx
2462,"
","
",_SP,"
"
2463,But,but,CC,Xxx
2464,as,as,IN,xx
2465,you,-PRON-,PRP,xxx
2466,can,can,MD,xxx
2467,imagine,imagine,VB,xxxx
2468,with,with,IN,xxxx
2469,new,new,JJ,xxx
2470,products,product,NNS,xxxx
2471,",",",",",",","
2472,it,-PRON-,PRP,xx
2473,'s,be,VBZ,'x
2474,going,go,VBG,xxxx
2475,to,to,TO,xx
2476,take,take,VB,xxxx
2477,a,a,DT,x
2478,fair,fair,JJ,xxxx
2479,amount,amount,NN,xxxx
2480,of,of,IN,xx
2481,time,time,NN,xxxx
2482,to,to,TO,xx
2483,actually,actually,RB,xxxx
2484,fully,fully,RB,xxxx
2485,penetrate,penetrate,VB,xxxx
2486,them,-PRON-,PRP,xxxx
2487,at,at,IN,xx
2488,installed,instal,VBN,xxxx
2489,base,base,NN,xxxx
2490,"
","
",_SP,"
"
2491,But,but,CC,Xxx
2492,as,as,IN,xx
2493,Tom,Tom,NNP,Xxx
2494,said,say,VBD,xxxx
2495,",",",",",",","
2496,for,for,IN,xxx
2497,both,both,DT,xxxx
2498,of,of,IN,xx
2499,these,these,DT,xxxx
2500,products,product,NNS,xxxx
2501,",",",",",",","
2502,Bot,Bot,NNP,Xxx
2503,Manager,Manager,NNP,Xxxxx
2504,launched,launch,VBD,xxxx
2505,earlier,earlier,RBR,xxxx
2506,in,in,IN,xx
2507,the,the,DT,xxx
2508,year,year,NN,xxxx
2509,",",",",",",","
2510,Image,Image,NNP,Xxxxx
2511,Manager,Manager,NNP,Xxxxx
2512,launched,launch,VBD,xxxx
2513,mid,mid,NN,xxx
2514,-,-,NN,-
2515,year,year,NN,xxxx
2516,"
","
",_SP,"
"
2517,Bot,Bot,NNP,Xxx
2518,Manager,Manager,NNP,Xxxxx
2519,in,in,IN,xx
2520,particular,particular,JJ,xxxx
2521,",",",",",",","
2522,this,this,DT,xxxx
2523,is,be,VBZ,xx
2524,the,the,DT,xxx
2525,fastest,fastest,RBS,xxxx
2526,-,-,HYPH,-
2527,growing,grow,VBG,xxxx
2528,product,product,NN,xxxx
2529,we,-PRON-,PRP,xx
2530,'ve,have,VB,'xx
2531,had,have,VBN,xxx
2532,in,in,IN,xx
2533,a,a,DT,x
2534,long,long,JJ,xxxx
2535,",",",",",",","
2536,long,long,JJ,xxxx
2537,time,time,NN,xxxx
2538,",",",",",",","
2539,and,and,CC,xxx
2540,so,so,RB,xx
2541,the,the,DT,xxx
2542,penetration,penetration,NN,xxxx
2543,is,be,VBZ,xx
2544,still,still,RB,xxxx
2545,early,early,JJ,xxxx
2546,days,day,NNS,xxxx
2547,"
","
",_SP,"
"
2548,But,but,CC,Xxx
2549,it,-PRON-,PRP,xx
2550,was,be,VBD,xxx
2551,a,a,DT,x
2552,reasonably,reasonably,RB,xxxx
2553,meaningful,meaningful,JJ,xxxx
2554,contributor,contributor,NN,xxxx
2555,to,to,IN,xx
2556,growth,growth,NN,xxxx
2557,in,in,IN,xx
2558,Q4,Q4,NNP,Xd
2559,",",",",",",","
2560,in,in,IN,xx
2561,particular,particular,JJ,xxxx
2562,",",",",",",","
2563,our,-PRON-,PRP$,xxx
2564,Performance,Performance,NNP,Xxxxx
2565,and,and,CC,xxx
2566,Security,Security,NNP,Xxxxx
2567,portfolio,portfolio,NN,xxxx
2568,"
","
",_SP,"
"
2569,You,-PRON-,PRP,Xxx
2570,'ll,will,MD,'xx
2571,see,see,VB,xxx
2572,that,that,DT,xxxx
2573,continue,continue,VB,xxxx
2574,to,to,TO,xx
2575,ramp,ramp,VB,xxxx
2576,and,and,CC,xxx
2577,further,further,JJ,xxxx
2578,penetrate,penetrate,NN,xxxx
2579,in,in,IN,xx
2580,2018,2018,CD,dddd
2581,",",",",",",","
2582,but,but,CC,xxx
2583,it,-PRON-,PRP,xx
2584,'s,be,VBZ,'x
2585,probably,probably,RB,xxxx
2586,going,go,VBG,xxxx
2587,to,to,TO,xx
2588,take,take,VB,xxxx
2589,a,a,DT,x
2590,couple,couple,NN,xxxx
2591,of,of,IN,xx
2592,years,year,NNS,xxxx
2593,to,to,TO,xx
2594,see,see,VB,xxx
2595,it,-PRON-,PRP,xx
2596,kind,kind,RB,xxxx
2597,of,of,RB,xx
2598,fully,fully,RB,xxxx
2599,penetrated,penetrate,VBN,xxxx
2600,"
","
",_SP,"
"
2601,As,as,IN,Xx
2602,an,an,DT,xx
2603,example,example,NN,xxxx
2604,for,for,IN,xxx
2605,Cloud,Cloud,NNP,Xxxxx
2606,Security,Security,NNP,Xxxxx
2607,",",",",",",","
2608,which,which,WDT,xxxx
2609,we,-PRON-,PRP,xx
2610,'ve,have,VB,'xx
2611,been,be,VBN,xxxx
2612,in,in,IN,xx
2613,market,market,NN,xxxx
2614,now,now,RB,xxx
2615,for,for,IN,xxx
2616,a,a,DT,x
2617,little,little,JJ,xxxx
2618,over,over,IN,xxxx
2619,four,four,CD,xxxx
2620,years,year,NNS,xxxx
2621,"
","
",_SP,"
"
2622,I,-PRON-,PRP,X
2623,think,think,VBP,xxxx
2624,about,about,IN,xxxx
2625,38,38,CD,dd
2626,%,%,NN,%
2627,of,of,IN,xx
2628,our,-PRON-,PRP$,xxx
2629,customers,customer,NNS,xxxx
2630,via,via,IN,xxx
2631,Cloud,Cloud,NNP,Xxxxx
2632,Security,Security,NNP,Xxxxx
2633,Solutions,Solutions,NNPS,Xxxxx
2634,"
","
",_SP,"
"
2635,So,so,RB,Xx
2636,still,still,RB,xxxx
2637,a,a,DT,x
2638,lot,lot,NN,xxx
2639,of,of,IN,xx
2640,ramp,ramp,NN,xxxx
2641,to,to,TO,xx
2642,go,go,VB,xx
2643,even,even,RB,xxxx
2644,in,in,IN,xx
2645,Cloud,Cloud,NNP,Xxxxx
2646,Security,Security,NNP,Xxxxx
2647,",",",",",",","
2648,so,so,CC,xx
2649,it,-PRON-,PRP,xx
2650,takes,take,VBZ,xxxx
2651,a,a,DT,x
2652,while,while,NN,xxxx
2653,to,to,TO,xx
2654,have,have,VB,xxxx
2655,those,those,DT,xxxx
2656,customers,customer,NNS,xxxx
2657,ramp,ramp,VB,xxxx
2658,",",",",",",","
2659,but,but,CC,xxx
2660,you,-PRON-,PRP,xxx
2661,can,can,MD,xxx
2662,certainly,certainly,RB,xxxx
2663,see,see,VB,xxx
2664,that,that,IN,xxxx
2665,we,-PRON-,PRP,xx
2666,started,start,VBD,xxxx
2667,a,a,DT,x
2668,few,few,JJ,xxx
2669,years,year,NNS,xxxx
2670,ago,ago,RB,xxx
2671,from,from,IN,xxxx
2672,roughly,roughly,RB,xxxx
2673,a,a,DT,x
2674,few,few,JJ,xxx
2675,million,million,CD,xxxx
2676,dollars,dollar,NNS,xxxx
2677,in,in,IN,xx
2678,Cloud,Cloud,NNP,Xxxxx
2679,Security,Security,NNP,Xxxxx
2680,to,to,IN,xx
2681,now,now,RB,xxx
2682,over,over,IN,xxxx
2683,$,$,$,$
2684,400,400,CD,ddd
2685,million,million,CD,xxxx
2686,"
","
",_SP,"
"
2687,So,so,RB,Xx
2688,I,-PRON-,PRP,X
2689,think,think,VBP,xxxx
2690,these,these,DT,xxxx
2691,new,new,JJ,xxx
2692,product,product,NN,xxxx
2693,offerings,offering,NNS,xxxx
