,Word,Lemma,POSTag,Shape
1854,",",",",",",","
1855,right,right,UH,xxxx
1856,",",",",",",","
1857,not,not,RB,xxx
1858,in,in,IN,xx
1859,any,any,DT,xxx
1860,one,one,CD,xxx
1861,quarter,quarter,NN,xxxx
1862,"
","
",_SP,"
"
1863,So,so,RB,Xx
1864,you,-PRON-,PRP,xxx
1865,should,should,MD,xxxx
1866,think,think,VB,xxxx
1867,about,about,IN,xxxx
1868,it,-PRON-,PRP,xx
1869,that,that,DT,xxxx
1870,way,way,NN,xxx
1871,"
","
",_SP,"
"
1872,And,and,CC,Xxx
1873,as,as,IN,xx
1874,we,-PRON-,PRP,xx
1875,continue,continue,VBP,xxxx
1876,to,to,TO,xx
1877,grow,grow,VB,xxxx
1878,the,the,DT,xxx
1879,top,top,JJ,xxx
1880,line,line,NN,xxxx
1881,",",",",",",","
1882,driven,drive,VBN,xxxx
1883,by,by,IN,xx
1884,our,-PRON-,PRP$,xxx
1885,investments,investment,NNS,xxxx
1886,in,in,IN,xx
1887,analog,analog,NN,xxxx
1888,and,and,CC,xxx
1889,embedded,embed,VBN,xxxx
1890,from,from,IN,xxxx
1891,a,a,DT,x
1892,product,product,NN,xxxx
1893,standpoint,standpoint,NN,xxxx
1894,",",",",",",","
1895,and,and,CC,xxx
1896,industrial,industrial,JJ,xxxx
1897,",",",",",",","
1898,automotive,automotive,JJ,xxxx
1899,from,from,IN,xxxx
1900,an,an,DT,xx
1901,end,end,NN,xxx
1902,market,market,NN,xxxx
1903,standpoint,standpoint,NN,xxxx
1904,",",",",",",","
1905,we,-PRON-,PRP,xx
1906,expect,expect,VBP,xxxx
1907,to,to,TO,xx
1908,continue,continue,VB,xxxx
1909,gaining,gain,VBG,xxxx
1910,share,share,NN,xxxx
1911,and,and,CC,xxx
1912,that,that,IN,xxxx
1913,additional,additional,JJ,xxxx
1914,revenue,revenue,NN,xxxx
1915,to,to,TO,xx
1916,fall,fall,VB,xxxx
1917,through,through,RP,xxxx
1918,at,at,IN,xx
1919,about,about,IN,xxxx
1920,those,those,DT,xxxx
1921,rates,rate,NNS,xxxx
1922,"
","
",_SP,"
"
