,Word,Lemma,POSTag,Shape
1784,that,that,WDT,xxxx
1785,accept,accept,VBP,xxxx
1786,PayPal,PayPal,NNP,XxxXxx
1787,"
","
",_SP,"
"
1788,We,-PRON-,PRP,Xx
1789,expect,expect,VBP,xxxx
1790,that,that,IN,xxxx
1791,the,the,DT,xxx
1792,reward,reward,NN,xxxx
1793,points,point,NNS,xxxx
1794,will,will,MD,xxxx
1795,become,become,VB,xxxx
1796,an,an,DT,xx
1797,easy,easy,JJ,xxxx
1798,convenient,convenient,NN,xxxx
1799,and,and,CC,xxx
1800,alternative,alternative,JJ,xxxx
1801,source,source,NN,xxxx
1802,for,for,IN,xxx
1803,customers,customer,NNS,xxxx
1804,of,of,IN,xx
1805,PayPal,PayPal,NNP,XxxXxx
1806,and,and,CC,xxx
1807,our,-PRON-,PRP$,xxx
1808,financial,financial,JJ,xxxx
1809,institution,institution,NN,xxxx
1810,partners,partner,NNS,xxxx
1811,",",",",",",","
1812,the,the,DT,xxx
1813,pay,pay,NN,xxx
1814,for,for,IN,xxx
1815,online,online,JJ,xxxx
1816,and,and,CC,xxx
1817,mobile,mobile,NN,xxxx
1818,shopping,shopping,NN,xxxx
1819,due,due,IN,xxx
1820,to,to,IN,xx
1821,PayPal,PayPal,NNP,XxxXxx
1822,platform,platform,NN,xxxx
1823,"
","
",_SP,"
"
1824,As,as,IN,Xx
1825,mobile,mobile,JJ,xxxx
1826,and,and,CC,xxx
1827,digital,digital,JJ,xxxx
1828,payments,payment,NNS,xxxx
1829,continue,continue,VBP,xxxx
1830,to,to,TO,xx
1831,provide,provide,VB,xxxx
1832,new,new,JJ,xxx
1833,opportunities,opportunity,NNS,xxxx
1834,for,for,IN,xxx
1835,bringing,bring,VBG,xxxx
1836,cost,cost,NN,xxxx
1837,consumers,consumer,NNS,xxxx
1838,and,and,CC,xxx
1839,companies,company,NNS,xxxx
1840,close,close,VBP,xxxx
1841,together,together,RB,xxxx
1842,",",",",",",","
1843,we,-PRON-,PRP,xx
1844,'re,be,VBP,'xx
1845,partnering,partner,VBG,xxxx
1846,with,with,IN,xxxx
1847,other,other,JJ,xxxx
1848,market,market,NN,xxxx
1849,leaders,leader,NNS,xxxx
1850,across,across,IN,xxxx
1851,a,a,DT,x
1852,variety,variety,NN,xxxx
1853,of,of,IN,xx
1854,industries,industry,NNS,xxxx
1855,"
","
",_SP,"
"
1856,In,in,IN,Xx
1857,the,the,DT,xxx
1858,fourth,fourth,JJ,xxxx
1859,quarter,quarter,NN,xxxx
1860,",",",",",",","
1861,we,-PRON-,PRP,xx
1862,entered,enter,VBD,xxxx
1863,into,into,IN,xxxx
1864,an,an,DT,xx
1865,extended,extended,JJ,xxxx
1866,partnership,partnership,NN,xxxx
1867,with,with,IN,xxxx
1868,cellular,cellular,JJ,xxxx
1869,carriers,carrier,NNS,xxxx
1870,",",",",",",","
1871,software,software,NN,xxxx
1872,providers,provider,NNS,xxxx
1873,and,and,CC,xxx
1874,leading,lead,VBG,xxxx
1875,consumer,consumer,NN,xxxx
1876,brands,brand,NNS,xxxx
1877,"
","
",_SP,"
"
1878,One,one,CD,Xxx
1879,prominent,prominent,JJ,xxxx
1880,example,example,NN,xxxx
1881,of,of,IN,xx
1882,this,this,DT,xxxx
1883,is,be,VBZ,xx
1884,the,the,DT,xxx
1885,global,global,JJ,xxxx
1886,partnership,partnership,NN,xxxx
1887,agreement,agreement,NN,xxxx
1888,we,-PRON-,PRP,xx
1889,announced,announce,VBD,xxxx
1890,with,with,IN,xxxx
1891,Intuit,Intuit,NNP,Xxxxx
1892,"
","
",_SP,"
"
1893,Building,build,VBG,Xxxxx
1894,on,on,IN,xx
1895,successful,successful,JJ,xxxx
1896,regional,regional,JJ,xxxx
1897,agreements,agreement,NNS,xxxx
1898,",",",",",",","
1899,we,-PRON-,PRP,xx
1900,are,be,VBP,xxx
1901,not,not,RB,xxx
1902,deploying,deploy,VBG,xxxx
1903,our,-PRON-,PRP$,xxx
1904,express,express,JJ,xxxx
1905,checkout,checkout,NN,xxxx
1906,and,and,CC,xxx
1907,more,more,JJR,xxxx
1908,than,than,IN,xxxx
1909,1.5,1.5,CD,d.d
1910,million,million,CD,xxxx
1911,quick,quick,JJ,xxxx
1912,book,book,NN,xxxx
1913,small,small,JJ,xxxx
1914,businesses,business,NNS,xxxx
1915,and,and,CC,xxx
1916,self,self,NN,xxxx
1917,-,-,HYPH,-
1918,employed,employ,VBN,xxxx
1919,customers,customer,NNS,xxxx
1920,worldwide,worldwide,RB,xxxx
1921,"
","
",_SP,"
"
1922,The,the,DT,Xxx
1923,PayPal,PayPal,NNP,XxxXxx
1924,and,and,CC,xxx
1925,Intuit,Intuit,NNP,Xxxxx
1926,partnerships,partnership,NNS,xxxx
1927,due,due,JJ,xxx
1928,to,to,IN,xx
1929,business,business,NN,xxxx
1930,owners,owner,NNS,xxxx
1931,simpler,simple,JJR,xxxx
1932,and,and,CC,xxx
1933,faster,fast,JJR,xxxx
1934,ways,way,NNS,xxxx
1935,to,to,TO,xx
1936,accept,accept,VB,xxxx
1937,invoice,invoice,JJ,xxxx
1938,payments,payment,NNS,xxxx
1939,and,and,CC,xxx
1940,significantly,significantly,RB,xxxx
1941,accelerate,accelerate,VB,xxxx
1942,the,the,DT,xxx
1943,fees,fee,NNS,xxxx
1944,with,with,IN,xxxx
1945,which,which,WDT,xxxx
1946,they,-PRON-,PRP,xxxx
1947,can,can,MD,xxx
1948,collect,collect,VB,xxxx
1949,funds,fund,NNS,xxxx
1950,"
","
",_SP,"
"
1951,Based,base,VBN,Xxxxx
1952,on,on,IN,xx
1953,our,-PRON-,PRP$,xxx
1954,role,role,NN,xxxx
1955,out,out,IN,xxx
1956,in,in,IN,xx
1957,Australia,Australia,NNP,Xxxxx
1958,",",",",",",","
1959,we,-PRON-,PRP,xx
1960,found,find,VBD,xxxx
1961,that,that,IN,xxxx
1962,merchants,merchant,NNS,xxxx
1963,who,who,WP,xxx
1964,offered,offer,VBD,xxxx
1965,PayPal,PayPal,NNP,XxxXxx
1966,payments,payment,NNS,xxxx
1967,in,in,IN,xx
1968,their,-PRON-,PRP$,xxxx
1969,quick,quick,JJ,xxxx
1970,book,book,NN,xxxx
1971,invoices,invoice,NNS,xxxx
1972,will,will,MD,xxxx
1973,pay,pay,VB,xxx
1974,two,two,CD,xxx
1975,times,time,NNS,xxxx
1976,faster,faster,RBR,xxxx
1977,than,than,IN,xxxx
1978,it,-PRON-,PRP,xx
1979,to,to,TO,xx
1980,get,get,VB,xxx
1981,paid,pay,VBN,xxxx
1982,without,without,IN,xxxx
1983,PayPal,PayPal,NNP,XxxXxx
1984,"
","
",_SP,"
"
1985,This,this,DT,Xxxx
1986,meaningful,meaningful,JJ,xxxx
1987,improvement,improvement,NN,xxxx
1988,in,in,IN,xx
1989,cash,cash,NN,xxxx
1990,flow,flow,NN,xxxx
1991,is,be,VBZ,xx
1992,crucial,crucial,JJ,xxxx
1993,for,for,IN,xxx
1994,the,the,DT,xxx
1995,SMB,SMB,NNP,XXX
1996,market,market,NN,xxxx
1997,"
","
",_SP,"
"
1998,We,-PRON-,PRP,Xx
1999,are,be,VBP,xxx
2000,proud,proud,JJ,xxxx
2001,to,to,TO,xx
2002,bring,bring,VB,xxxx
2003,this,this,DT,xxxx
2004,benefit,benefit,NN,xxxx
2005,to,to,IN,xx
2006,Intuits,intuit,NNS,Xxxxx
2007,customers,customer,NNS,xxxx
2008,"
","
",_SP,"
"
2009,Our,-PRON-,PRP$,Xxx
2010,partnerships,partnership,NNS,xxxx
2011,with,with,IN,xxxx
2012,Facebook,Facebook,NNP,Xxxxx
2013,",",",",",",","
2014,Google,Google,NNP,Xxxxx
2015,",",",",",",","
2016,American,American,NNP,Xxxxx
2017,Mobile,Mobile,NNP,Xxxxx
2018,",",",",",",","
2019,Vodafone,Vodafone,NNP,Xxxxx
2020,",",",",",",","
2021,AliExpress,AliExpress,NNP,XxxXxxxx
2022,",",",",",",","
2023,and,and,CC,xxx
2024,other,other,JJ,xxxx
2025,financial,financial,JJ,xxxx
2026,institutions,institution,NNS,xxxx
2027,and,and,CC,xxx
2028,major,major,JJ,xxxx
2029,retailers,retailer,NNS,xxxx
2030,continue,continue,VBP,xxxx
2031,to,to,TO,xx
2032,grow,grow,VB,xxxx
2033,as,as,IN,xx
2034,our,-PRON-,PRP$,xxx
2035,platform,platform,NN,xxxx
2036,and,and,CC,xxx
2037,capabilities,capability,NNS,xxxx
2038,expand,expand,VBP,xxxx
2039,"
","
",_SP,"
"
2040,2016,2016,CD,dddd
2041,was,be,VBD,xxx
2042,a,a,DT,x
2043,transformative,transformative,JJ,xxxx
2044,year,year,NN,xxxx
2045,for,for,IN,xxx
2046,PayPal,PayPal,NNP,XxxXxx
2047,"
","
",_SP,"
"
2048,Our,-PRON-,PRP$,Xxx
2049,separation,separation,NN,xxxx
2050,from,from,IN,xxxx
2051,eBay,eBay,NNP,xXxx
2052,afforded,afford,VBD,xxxx
2053,us,-PRON-,PRP,xx
2054,an,an,DT,xx
2055,opportunity,opportunity,NN,xxxx
2056,to,to,TO,xx
2057,sign,sign,VB,xxxx
2058,a,a,DT,x
2059,unique,unique,JJ,xxxx
2060,",",",",",",","
2061,meaningful,meaningful,JJ,xxxx
2062,",",",",",",","
2063,and,and,CC,xxx
2064,expansive,expansive,JJ,xxxx
2065,mission,mission,NN,xxxx
2066,for,for,IN,xxx
2067,our,-PRON-,PRP$,xxx
2068,company,company,NN,xxxx
2069,"
","
",_SP,"
"
2070,I,-PRON-,PRP,X
2071,believe,believe,VBP,xxxx
2072,our,-PRON-,PRP$,xxx
2073,expanded,expand,VBN,xxxx
2074,focus,focus,NN,xxxx
2075,and,and,CC,xxx
2076,value,value,NN,xxxx
2077,proposition,proposition,NN,xxxx
2078,allowed,allow,VBD,xxxx
2079,us,-PRON-,PRP,xx
2080,to,to,TO,xx
2081,widen,widen,VB,xxxx
2082,the,the,DT,xxx
2083,distance,distance,NN,xxxx
2084,from,from,IN,xxxx
2085,our,-PRON-,PRP$,xxx
2086,competitors,competitor,NNS,xxxx
2087,"
","
",_SP,"
"
2088,We,-PRON-,PRP,Xx
2089,upgraded,upgrade,VBD,xxxx
2090,our,-PRON-,PRP$,xxx
2091,platform,platform,NN,xxxx
2092,invested,invest,VBN,xxxx
2093,significantly,significantly,RB,xxxx
2094,in,in,IN,xx
2095,our,-PRON-,PRP$,xxx
2096,global,global,JJ,xxxx
2097,compliance,compliance,NN,xxxx
2098,capabilities,capability,NNS,xxxx
2099,",",",",",",","
2100,improved,improve,VBD,xxxx
2101,our,-PRON-,PRP$,xxx
2102,developer,developer,NN,xxxx
2103,tool,tool,NN,xxxx
2104,sets,set,NNS,xxxx
2105,",",",",",",","
2106,and,and,CC,xxx
2107,drove,drive,VBD,xxxx
2108,our,-PRON-,PRP$,xxx
2109,scale,scale,NN,xxxx
2110,and,and,CC,xxx
2111,engagement,engagement,NN,xxxx
2112,through,through,IN,xxxx
2113,a,a,DT,x
2114,unique,unique,JJ,xxxx
2115,and,and,CC,xxx
2116,enhanced,enhanced,JJ,xxxx
2117,value,value,NN,xxxx
2118,proposition,proposition,NN,xxxx
2119,"
","
",_SP,"
"
2120,We,-PRON-,PRP,Xx
2121,are,be,VBP,xxx
2122,inspired,inspire,VBN,xxxx
2123,and,and,CC,xxx
2124,focused,focus,VBN,xxxx
2125,on,on,IN,xx
2126,the,the,DT,xxx
2127,opportunities,opportunity,NNS,xxxx
2128,in,in,IN,xx
2129,front,front,NN,xxxx
2130,of,of,IN,xx
2131,us,-PRON-,PRP,xx
2132,and,and,CC,xxx
2133,we,-PRON-,PRP,xx
2134,look,look,VBP,xxxx
2135,forward,forward,RB,xxxx
2136,to,to,IN,xx
2137,providing,provide,VBG,xxxx
2138,ever,ever,RB,xxxx
2139,more,more,JJR,xxxx
2140,value,value,NN,xxxx
2141,to,to,IN,xx
2142,our,-PRON-,PRP$,xxx
2143,customers,customer,NNS,xxxx
2144,and,and,CC,xxx
2145,our,-PRON-,PRP$,xxx
2146,shareholders,shareholder,NNS,xxxx
2147,"
","
",_SP,"
"
2148,Before,before,IN,Xxxxx
2149,I,-PRON-,PRP,X
2150,conclude,conclude,VBP,xxxx
2151,my,-PRON-,PRP$,xx
2152,remarks,remark,NNS,xxxx
2153,I,-PRON-,PRP,X
2154,’d,would,MD,’x
2155,like,like,VB,xxxx
2156,to,to,TO,xx
2157,just,just,RB,xxxx
2158,take,take,VB,xxxx
2159,this,this,DT,xxxx
2160,opportunity,opportunity,NN,xxxx
2161,to,to,TO,xx
2162,publicly,publicly,RB,xxxx
2163,welcome,welcome,VB,xxxx
2164,the,the,DT,xxx
2165,newest,new,JJS,xxxx
2166,member,member,NN,xxxx
2167,of,of,IN,xx
2168,PayPal,PayPal,NNP,XxxXxx
2169,’s,’s,POS,’x
2170,Board,Board,NNP,Xxxxx
2171,Belinda,Belinda,NNP,Xxxxx
2172,Johnson,Johnson,NNP,Xxxxx
2173,"
","
",_SP,"
"
2174,Belinda,Belinda,NNP,Xxxxx
2175,has,have,VBZ,xxx
2176,filled,fill,VBN,xxxx
2177,an,an,DT,xx
2178,impressive,impressive,JJ,xxxx
2179,track,track,NN,xxxx
2180,record,record,NN,xxxx
2181,at,at,IN,xx
2182,Airbnb,Airbnb,NNP,Xxxxx
2183,"
","
",_SP,"
"
2184,She,-PRON-,PRP,Xxx
2185,has,have,VBZ,xxx
2186,been,be,VBN,xxxx
2187,a,a,DT,x
2188,key,key,JJ,xxx
2189,architect,architect,NN,xxxx
2190,in,in,IN,xx
2191,their,-PRON-,PRP$,xxxx
2192,growth,growth,NN,xxxx
2193,and,and,CC,xxx
2194,has,have,VBZ,xxx
2195,held,hold,VBN,xxxx
2196,to,to,TO,xx
2197,chart,chart,VB,xxxx
2198,new,new,JJ,xxx
2199,business,business,NN,xxxx
2200,approaches,approach,NNS,xxxx
2201,and,and,CC,xxx
2202,innovative,innovative,JJ,xxxx
2203,customer,customer,NN,xxxx
2204,experiences,experience,VBZ,xxxx
2205,"
","
",_SP,"
"
2206,She,-PRON-,PRP,Xxx
2207,’s,’,VBZ,’x
2208,already,already,RB,xxxx
2209,proving,prove,VBG,xxxx
2210,to,to,TO,xx
2211,be,be,VB,xx
2212,a,a,DT,x
2213,great,great,JJ,xxxx
2214,addition,addition,NN,xxxx
2215,to,to,IN,xx
2216,our,-PRON-,PRP$,xxx
2217,board,board,NN,xxxx
2218,and,and,CC,xxx
2219,we,-PRON-,PRP,xx
2220,look,look,VBP,xxxx
2221,forward,forward,RB,xxxx
2222,to,to,IN,xx
2223,her,-PRON-,PRP$,xxx
2224,valuable,valuable,JJ,xxxx
2225,contributions,contribution,NNS,xxxx
2226,"
","
",_SP,"
"
2227,And,and,CC,Xxx
2228,with,with,IN,xxxx
2229,that,that,DT,xxxx
2230,",",",",",",","
2231,let,let,VB,xxx
2232,me,-PRON-,PRP,xx
2233,hand,hand,VB,xxxx
2234,it,-PRON-,PRP,xx
2235,over,over,RP,xxxx
2236,to,to,IN,xx
2237,John,John,NNP,Xxxx
2238,"
","
",_SP,"
"
2239,You,-PRON-,PRP,Xxx
2240,'re,be,VBP,'xx
2241,talking,talk,VBG,xxxx
2242,about,about,IN,xxxx
2243,the,the,DT,xxx
2244,increase,increase,NN,xxxx
2245,in,in,IN,xx
2246,our,-PRON-,PRP$,xxx
2247,revenue,revenue,NN,xxxx
2248,guidance,guidance,NN,xxxx
2249,?,?,.,?
2250,"
","
",_SP,"
"
2251,So,so,RB,Xx
2252,",",",",",",","
2253,we,-PRON-,PRP,xx
2254,are,be,VBP,xxx
2255,taking,take,VBG,xxxx
2256,off,off,RP,xxx
2257,our,-PRON-,PRP$,xxx
2258,revenue,revenue,NN,xxxx
2259,guidance,guidance,NN,xxxx
2260,on,on,IN,xx
2261,an,an,DT,xx
2262,FX,FX,NNP,XX
2263,neutral,neutral,JJ,xxxx
2264,basis,basis,NN,xxxx
2265,and,and,CC,xxx
2266,the,the,DT,xxx
2267,reason,reason,NN,xxxx
2268,we,-PRON-,PRP,xx
2269,are,be,VBP,xxx
2270,doing,do,VBG,xxxx
2271,that,that,DT,xxxx
2272,is,be,VBZ,xx
2273,there,there,EX,xxxx
2274,is,be,VBZ,xx
2275,a,a,DT,x
2276,tremendous,tremendous,JJ,xxxx
2277,amount,amount,NN,xxxx
2278,of,of,IN,xx
2279,secular,secular,JJ,xxxx
2280,tailwinds,tailwind,NNS,xxxx
2281,that,that,IN,xxxx
2282,we,-PRON-,PRP,xx
2283,are,be,VBP,xxx
2284,seeing,see,VBG,xxxx
2285,right,right,RB,xxxx
2286,now,now,RB,xxx
2287,"
","
",_SP,"
"
2288,As,as,IN,Xx
2289,I,-PRON-,PRP,X
2290,mentioned,mention,VBD,xxxx
2291,in,in,IN,xx
2292,my,-PRON-,PRP$,xx
2293,remarks,remark,NNS,xxxx
2294,",",",",",",","
2295,seeing,see,VBG,xxxx
2296,money,money,NN,xxxx
2297,digitizing,digitizing,NN,xxxx
2298,is,be,VBZ,xx
2299,a,a,DT,x
2300,big,big,JJ,xxx
2301,move,move,NN,xxxx
2302,to,to,IN,xx
2303,mobile,mobile,NN,xxxx
2304,",",",",",",","
2305,it,-PRON-,PRP,xx
2306,is,be,VBZ,xx
2307,a,a,DT,x
2308,big,big,JJ,xxx
2309,move,move,NN,xxxx
2310,to,to,TO,xx
2311,really,really,RB,xxxx
2312,online,online,VB,xxxx
2313,being,be,VBG,xxxx
2314,sort,sort,RB,xxxx
2315,of,of,RB,xx
2316,online,online,JJ,xxxx
2317,payments,payment,NNS,xxxx
2318,and,and,CC,xxx
2319,then,then,RB,xxxx
2320,pick,pick,VB,xxxx
2321,up,up,RP,xx
2322,in,in,IN,xx
2323,stores,store,NNS,xxxx
2324,or,or,CC,xx
2325,commerce,commerce,NN,xxxx
2326,is,be,VBZ,xx
2327,really,really,RB,xxxx
2328,just,just,RB,xxxx
2329,becoming,become,VBG,xxxx
2330,commerce,commerce,NN,xxxx
2331,"
","
",_SP,"
"
2332,I,-PRON-,PRP,X
2333,mean,mean,VBP,xxxx
2334,a,a,DT,x
2335,great,great,JJ,xxxx
2336,example,example,NN,xxxx
2337,of,of,IN,xx
2338,that,that,DT,xxxx
2339,is,be,VBZ,xx
2340,this,this,DT,xxxx
2341,was,be,VBD,xxx
2342,the,the,DT,xxx
2343,best,good,JJS,xxxx
2344,retail,retail,JJ,xxxx
2345,holiday,holiday,NN,xxxx
2346,season,season,NN,xxxx
2347,in,in,IN,xx
2348,five,five,CD,xxxx
2349,years,year,NNS,xxxx
2350,",",",",",",","
2351,but,but,CC,xxx
2352,you,-PRON-,PRP,xxx
2353,saw,see,VBD,xxx
2354,-,-,HYPH,-
2355,in,in,IN,xx
2356,-,-,HYPH,-
2357,store,store,NN,xxxx
2358,sales,sale,NNS,xxxx
2359,actually,actually,RB,xxxx
2360,drop,drop,VBP,xxxx
2361,and,and,CC,xxx
2362,online,online,JJ,xxxx
2363,move,move,NN,xxxx
2364,up,up,RB,xx
2365,to,to,IN,xx
2366,almost,almost,RB,xxxx
2367,17,17,CD,dd
2368,%,%,NN,%
2369,",",",",",",","
2370,18,18,CD,dd
2371,%,%,NN,%
2372,or,or,CC,xx
2373,so,so,RB,xx
2374,"
","
",_SP,"
"
2375,And,and,CC,Xxx
2376,so,so,RB,xx
2377,as,as,IN,xx
2378,we,-PRON-,PRP,xx
2379,look,look,VBP,xxxx
2380,at,at,IN,xx
2381,these,these,DT,xxxx
2382,secular,secular,JJ,xxxx
2383,tailwinds,tailwind,NNS,xxxx
2384,behind,behind,IN,xxxx
2385,us,-PRON-,PRP,xx
2386,",",",",",",","
2387,we,-PRON-,PRP,xx
2388,look,look,VBP,xxxx
2389,at,at,IN,xx
2390,the,the,DT,xxx
2391,performance,performance,NN,xxxx
2392,of,of,IN,xx
2393,things,thing,NNS,xxxx
2394,like,like,IN,xxxx
2395,One,one,CD,Xxx
2396,Touch,Touch,NNP,Xxxxx
2397,and,and,CC,xxx
2398,its,-PRON-,PRP$,xxx
2399,clear,clear,JJ,xxxx
2400,advantage,advantage,NN,xxxx
2401,that,that,WDT,xxxx
2402,we,-PRON-,PRP,xx
2403,have,have,VBP,xxxx
2404,now,now,RB,xxx
2405,in,in,IN,xx
2406,mobile,mobile,NN,xxxx
2407,and,and,CC,xxx
2408,the,the,DT,xxx
2409,scale,scale,NN,xxxx
2410,we,-PRON-,PRP,xx
2411,have,have,VBP,xxxx
2412,the,the,DT,xxx
2413,increased,increase,VBN,xxxx
2414,engagement,engagement,NN,xxxx
2415,we,-PRON-,PRP,xx
2416,are,be,VBP,xxx
2417,seeing,see,VBG,xxxx
2418,"
","
",_SP,"
"
2419,New,new,JJ,Xxx
2420,market,market,NN,xxxx
2421,opportunities,opportunity,NNS,xxxx
2422,frankly,frankly,RB,xxxx
2423,internationally,internationally,RB,xxxx
2424,that,that,IN,xxxx
2425,we,-PRON-,PRP,xx
2426,are,be,VBP,xxx
2427,beginning,begin,VBG,xxxx
2428,to,to,TO,xx
2429,see,see,VB,xxx
2430,and,and,CC,xxx
2431,have,have,VB,xxxx
2432,a,a,DT,x
2433,platform,platform,NN,xxxx
2434,now,now,RB,xxx
2435,that,that,IN,xxxx
2436,we,-PRON-,PRP,xx
2437,can,can,MD,xxx
2438,extend,extend,VB,xxxx
2439,to,to,IN,xx
2440,many,many,JJ,xxxx
2441,more,more,JJR,xxxx
2442,markets,market,NNS,xxxx
2443,of,of,IN,xx
2444,Venmo,Venmo,NNP,Xxxxx
2445,"
","
",_SP,"
"
2446,We,-PRON-,PRP,Xx
2447,see,see,VBP,xxx
2448,the,the,DT,xxx
2449,beginning,beginning,NN,xxxx
2450,of,of,IN,xx
2451,monetization,monetization,NN,xxxx
2452,as,as,IN,xx
2453,we,-PRON-,PRP,xx
2454,come,come,VBP,xxxx
2455,into,into,IN,xxxx
2456,this,this,DT,xxxx
2457,year,year,NN,xxxx
2458,"
","
",_SP,"
"
2459,And,and,CC,Xxx
2460,we,-PRON-,PRP,xx
2461,are,be,VBP,xxx
2462,seeing,see,VBG,xxxx
2463,the,the,DT,xxx
2464,back,back,NN,xxxx
2465,of,of,IN,xx
2466,the,the,DT,xxx
2467,year,year,NN,xxxx
2468,",",",",",",","
2469,the,the,DT,xxx
2470,beginnings,beginning,NNS,xxxx
2471,of,of,IN,xx
2472,some,some,DT,xxxx
2473,in,in,IN,xx
2474,-,-,HYPH,-
2475,store,store,NN,xxxx
2476,volumes,volume,NNS,xxxx
2477,based,base,VBN,xxxx
2478,on,on,IN,xx
2479,tokenization,tokenization,NN,xxxx
2480,and,and,CC,xxx
2481,our,-PRON-,PRP$,xxx
2482,partnerships,partnership,NNS,xxxx
2483,with,with,IN,xxxx
2484,both,both,CC,xxxx
2485,the,the,DT,xxx
2486,network,network,NN,xxxx
2487,and,and,CC,xxx
2488,financial,financial,JJ,xxxx
2489,institutions,institution,NNS,xxxx
2490,and,and,CC,xxx
2491,then,then,RB,xxxx
2492,we,-PRON-,PRP,xx
2493,'ve,have,VB,'xx
2494,got,get,VBN,xxx
2495,a,a,DT,x
2496,tremendous,tremendous,JJ,xxxx
2497,number,number,NN,xxxx
2498,of,of,IN,xx
2499,new,new,JJ,xxx
2500,partnerships,partnership,NNS,xxxx
2501,",",",",",",","
2502,whether,whether,IN,xxxx
2503,it,-PRON-,PRP,xx
2504,be,be,VBP,xx
2505,with,with,IN,xxxx
2506,Facebook,Facebook,NNP,Xxxxx
2507,",",",",",",","
2508,or,or,CC,xx
2509,Intuit,Intuit,NNP,Xxxxx
2510,or,or,CC,xx
2511,FI,FI,NNP,XX
2512,’s,’,VBZ,’x
2513,really,really,RB,xxxx
2514,around,around,IN,xxxx
2515,the,the,DT,xxx
2516,world,world,NN,xxxx
2517,right,right,RB,xxxx
2518,now,now,RB,xxx
2519,that,that,DT,xxxx
2520,is,be,VBZ,xx
2521,growing,grow,VBG,xxxx
2522,exponentially,exponentially,RB,xxxx
2523,since,since,IN,xxxx
2524,we,-PRON-,PRP,xx
2525,'ve,have,VB,'xx
2526,announced,announce,VBN,xxxx
2527,our,-PRON-,PRP$,xxx
2528,network,network,NN,xxxx
2529,agreement,agreement,NN,xxxx
2530,"
","
",_SP,"
"
2531,So,so,CC,Xx
2532,there,there,EX,xxxx
2533,are,be,VBP,xxx
2534,a,a,DT,x
2535,host,host,NN,xxxx
2536,of,of,IN,xx
2537,reasons,reason,NNS,xxxx
2538,right,right,RB,xxxx
2539,now,now,RB,xxx
2540,that,that,IN,xxxx
2541,our,-PRON-,PRP$,xxx
2542,confidence,confidence,NN,xxxx
2543,has,have,VBZ,xxx
2544,improved,improve,VBN,xxxx
2545,in,in,IN,xx
2546,terms,term,NNS,xxxx
2547,of,of,IN,xx
2548,our,-PRON-,PRP$,xxx
2549,top,top,JJ,xxx
2550,line,line,NN,xxxx
2551,growth,growth,NN,xxxx
2552,rate,rate,NN,xxxx
2553,and,and,CC,xxx
2554,by,by,IN,xx
2555,the,the,DT,xxx
2556,way,way,NN,xxx
2557,that,that,WDT,xxxx
2558,’s,’,VBZ,’x
2559,also,also,RB,xxxx
2560,lacking,lack,VBG,xxxx
2561,200,200,CD,ddd
2562,million,million,CD,xxxx
2563,of,of,IN,xx
2564,Xoom,Xoom,NNP,Xxxx
2565,"
","
",_SP,"
"
2566,So,so,CC,Xx
2567,think,think,VB,xxxx
2568,about,about,IN,xxxx
2569,that,that,DT,xxxx
2570,",",",",",",","
2571,as,as,RB,xx
2572,well,well,RB,xxxx
2573,as,as,IN,xx
2574,you,-PRON-,PRP,xxx
2575,think,think,VBP,xxxx
2576,about,about,IN,xxxx
2577,kind,kind,NN,xxxx
2578,of,of,IN,xx
2579,the,the,DT,xxx
2580,revenue,revenue,NN,xxxx
2581,guidance,guidance,NN,xxxx
2582,we,-PRON-,PRP,xx
2583,gave,give,VBD,xxxx
2584,"
","
",_SP,"
"
2585,So,so,RB,Xx
2586,",",",",",",","
2587,we,-PRON-,PRP,xx
2588,think,think,VBP,xxxx
2589,they,-PRON-,PRP,xxxx
2590,are,be,VBP,xxx
2591,good,good,JJ,xxxx
2592,prospects,prospect,NNS,xxxx
2593,ahead,ahead,RB,xxxx
2594,of,of,IN,xx
2595,us,-PRON-,PRP,xx
2596,"
","
",_SP,"
"
2597,We,-PRON-,PRP,Xx
2598,are,be,VBP,xxx
2599,very,very,RB,xxxx
2600,focused,focused,JJ,xxxx
2601,on,on,IN,xx
2602,those,those,DT,xxxx
2603,opportunities,opportunity,NNS,xxxx
2604,and,and,CC,xxx
2605,we,-PRON-,PRP,xx
2606,are,be,VBP,xxx
2607,comfortable,comfortable,JJ,xxxx
2608,with,with,IN,xxxx
2609,that,that,DT,xxxx
2610,guidance,guidance,NN,xxxx
2611,"
","
",_SP,"
"
2612,Bryan,bryan,JJ,Xxxxx
2613,it,-PRON-,PRP,xx
2614,’s,’,VBZ,’x
2615,Dan,Dan,NNP,Xxx
2616,"
","
",_SP,"
"
2617,I,-PRON-,PRP,X
2618,’ll,will,MD,’xx
2619,take,take,VB,xxxx
2620,the,the,DT,xxx
2621,first,first,JJ,xxxx
2622,part,part,NN,xxxx
2623,of,of,IN,xx
2624,that,that,DT,xxxx
2625,and,and,CC,xxx
2626,then,then,RB,xxxx
2627,I,-PRON-,PRP,X
2628,’ll,will,MD,’xx
2629,wisely,wisely,RB,xxxx
2630,let,let,VB,xxx
2631,John,John,NNP,Xxxx
2632,take,take,VB,xxxx
2633,the,the,DT,xxx
2634,next,next,JJ,xxxx
2635,part,part,NN,xxxx
2636,of,of,IN,xx
2637,it,-PRON-,PRP,xx
2638,"
","
",_SP,"
"
2639,So,so,RB,Xx
