,Word,Lemma,POSTag,Shape
1820,"
","
",_SP,"
"
1821,The,the,DT,Xxx
1822,fundamentals,fundamental,NNS,xxxx
1823,of,of,IN,xx
1824,our,-PRON-,PRP$,xxx
1825,business,business,NN,xxxx
1826,remain,remain,VBP,xxxx
1827,strong,strong,JJ,xxxx
1828,"
","
",_SP,"
"
1829,We,-PRON-,PRP,Xx
1830,'re,be,VBP,'xx
1831,continuing,continue,VBG,xxxx
1832,to,to,TO,xx
1833,innovate,innovate,VB,xxxx
1834,rapidly,rapidly,RB,xxxx
1835,"
","
",_SP,"
"
1836,And,and,CC,Xxx
1837,while,while,IN,xxxx
1838,our,-PRON-,PRP$,xxx
1839,investments,investment,NNS,xxxx
1840,in,in,IN,xx
1841,new,new,JJ,xxx
1842,adjacencies,adjacency,NNS,xxxx
1843,will,will,MD,xxxx
1844,pressure,pressure,VB,xxxx
1845,margins,margin,NNS,xxxx
1846,in,in,IN,xx
1847,the,the,DT,xxx
1848,near,near,JJ,xxxx
1849,term,term,NN,xxxx
1850,",",",",",",","
1851,we,-PRON-,PRP,xx
1852,believe,believe,VBP,xxxx
1853,they,-PRON-,PRP,xxxx
1854,will,will,MD,xxxx
1855,drive,drive,VB,xxxx
1856,significant,significant,JJ,xxxx
1857,future,future,JJ,xxxx
1858,top,top,JJ,xxx
1859,-,-,HYPH,-
1860,line,line,NN,xxxx
1861,and,and,CC,xxx
1862,bottom,bottom,JJ,xxxx
1863,-,-,HYPH,-
1864,line,line,NN,xxxx
1865,growth,growth,NN,xxxx
1866,"
","
",_SP,"
"
1867,As,as,IN,Xx
1868,I,-PRON-,PRP,X
1869,said,say,VBD,xxxx
1870,at,at,IN,xx
1871,the,the,DT,xxx
1872,Investor,Investor,NNP,Xxxxx
1873,Summit,Summit,NNP,Xxxxx
1874,",",",",",",","
1875,we,-PRON-,PRP,xx
1876,are,be,VBP,xxx
1877,committed,committed,JJ,xxxx
1878,to,to,IN,xx
1879,balancing,balance,VBG,xxxx
1880,both,both,DT,xxxx
1881,top,top,JJ,xxx
1882,-,-,HYPH,-
1883,line,line,NN,xxxx
1884,and,and,CC,xxx
1885,bottom,bottom,NN,xxxx
1886,-,-,HYPH,-
1887,line,line,NN,xxxx
1888,over,over,IN,xxxx
1889,the,the,DT,xxx
1890,long,long,JJ,xxxx
1891,term,term,NN,xxxx
1892,"
","
",_SP,"
"
1893,And,and,CC,Xxx
1894,I,-PRON-,PRP,X
1895,certainly,certainly,RB,xxxx
1896,believe,believe,VBP,xxxx
1897,that,that,IN,xxxx
1898,if,if,IN,xx
1899,we,-PRON-,PRP,xx
1900,continue,continue,VBP,xxxx
1901,to,to,TO,xx
1902,execute,execute,VB,xxxx
1903,",",",",",",","
1904,we,-PRON-,PRP,xx
1905,will,will,MD,xxxx
1906,remain,remain,VB,xxxx
1907,a,a,DT,x
1908,compelling,compelling,JJ,xxxx
1909,investment,investment,NN,xxxx
1910,proposition,proposition,NN,xxxx
1911,for,for,IN,xxx
1912,investors,investor,NNS,xxxx
1913,"
","
",_SP,"
"
1914,Looking,look,VBG,Xxxxx
1915,ahead,ahead,RB,xxxx
1916,to,to,IN,xx
1917,the,the,DT,xxx
1918,second,second,JJ,xxxx
1919,quarter,quarter,NN,xxxx
1920,",",",",",",","
1921,we,-PRON-,PRP,xx
1922,expect,expect,VBP,xxxx
1923,Media,medium,NNS,Xxxxx
1924,growth,growth,NN,xxxx
1925,rates,rate,NNS,xxxx
1926,to,to,TO,xx
1927,continue,continue,VB,xxxx
1928,to,to,TO,xx
1929,moderate,moderate,VB,xxxx
1930,from,from,IN,xxxx
1931,Q1,Q1,NNP,Xd
1932,levels,level,NNS,xxxx
1933,and,and,CC,xxx
1934,within,within,IN,xxxx
1935,Americas,Americas,NNPS,Xxxxx
1936,gaming,gaming,NN,xxxx
1937,vertical,vertical,JJ,xxxx
1938,",",",",",",","
1939,most,most,RBS,xxxx
1940,notably,notably,RB,xxxx
1941,"
","
",_SP,"
"
1942,While,while,IN,Xxxxx
1943,it,-PRON-,PRP,xx
1944,is,be,VBZ,xx
1945,also,also,RB,xxxx
1946,possible,possible,JJ,xxxx
1947,that,that,IN,xxxx
1948,Media,medium,NNS,Xxxxx
1949,growth,growth,NN,xxxx
1950,rates,rate,NNS,xxxx
1951,moderate,moderate,VBP,xxxx
1952,in,in,IN,xx
1953,the,the,DT,xxx
1954,back,back,JJ,xxxx
1955,half,half,NN,xxxx
1956,of,of,IN,xx
1957,2017,2017,CD,dddd
1958,as,as,RB,xx
1959,well,well,RB,xxxx
1960,",",",",",",","
1961,we,-PRON-,PRP,xx
1962,remain,remain,VBP,xxxx
1963,bullish,bullish,JJ,xxxx
1964,in,in,IN,xx
1965,the,the,DT,xxx
1966,medium-,medium-,NN,xxxx-
1967,to,to,IN,xx
1968,long,long,JJ,xxxx
1969,-,-,HYPH,-
1970,term,term,NN,xxxx
1971,growth,growth,NN,xxxx
1972,prospects,prospect,NNS,xxxx
1973,for,for,IN,xxx
1974,this,this,DT,xxxx
1975,business,business,NN,xxxx
1976,",",",",",",","
1977,especially,especially,RB,xxxx
1978,the,the,DT,xxx
1979,potential,potential,NN,xxxx
1980,for,for,IN,xxx
1981,an,an,DT,xx
1982,increase,increase,NN,xxxx
1983,in,in,IN,xx
1984,the,the,DT,xxx
1985,amount,amount,NN,xxxx
1986,of,of,IN,xx
1987,video,video,NN,xxxx
1988,traffic,traffic,NN,xxxx
1989,that,that,WDT,xxxx
1990,could,could,MD,xxxx
1991,move,move,VB,xxxx
1992,online,online,RB,xxxx
1993,"
","
",_SP,"
"
1994,Factoring,factor,VBG,Xxxxx
1995,in,in,IN,xx
1996,the,the,DT,xxx
1997,anticipated,anticipated,JJ,xxxx
1998,moderation,moderation,NN,xxxx
1999,of,of,IN,xx
2000,Media,Media,NNP,Xxxxx
2001,growth,growth,NN,xxxx
2002,",",",",",",","
2003,we,-PRON-,PRP,xx
2004,are,be,VBP,xxx
2005,expecting,expect,VBG,xxxx
2006,overall,overall,JJ,xxxx
2007,Q2,q2,NN,Xd
2008,revenue,revenue,NN,xxxx
2009,in,in,IN,xx
2010,the,the,DT,xxx
2011,range,range,NN,xxxx
2012,of,of,IN,xx
2013,$,$,$,$
2014,597,597,CD,ddd
2015,million,million,CD,xxxx
2016,to,to,TO,xx
2017,$,$,$,$
2018,609,609,CD,ddd
2019,million,million,CD,xxxx
2020,"
","
",_SP,"
"
2021,At,at,IN,Xx
2022,the,the,DT,xxx
2023,high,high,JJ,xxxx
2024,end,end,NN,xxx
2025,of,of,IN,xx
2026,this,this,DT,xxxx
2027,range,range,NN,xxxx
2028,",",",",",",","
2029,year,year,NN,xxxx
2030,-,-,HYPH,-
2031,over,over,IN,xxxx
2032,-,-,HYPH,-
2033,year,year,NN,xxxx
2034,growth,growth,NN,xxxx
2035,would,would,MD,xxxx
2036,be,be,VB,xx
2037,8,8,CD,d
2038,%,%,NN,%
2039,in,in,IN,xx
2040,constant,constant,JJ,xxxx
2041,currency,currency,NN,xxxx
2042,",",",",",",","
2043,consistent,consistent,JJ,xxxx
2044,with,with,IN,xxxx
2045,Q1,Q1,NNP,Xd
2046,levels,level,NNS,xxxx
2047,and,and,CC,xxx
2048,up,up,RB,xx
2049,2,2,CD,d
2050,points,point,NNS,xxxx
2051,from,from,IN,xxxx
2052,Q2,q2,NN,Xd
2053,2016,2016,CD,dddd
2054,levels,level,NNS,xxxx
2055,"
","
",_SP,"
"
2056,At,at,IN,Xx
2057,current,current,JJ,xxxx
2058,spot,spot,NN,xxxx
2059,rates,rate,NNS,xxxx
2060,",",",",",",","
2061,foreign,foreign,JJ,xxxx
2062,exchange,exchange,NN,xxxx
2063,fluctuations,fluctuation,NNS,xxxx
2064,are,be,VBP,xxx
2065,expected,expect,VBN,xxxx
2066,to,to,TO,xx
2067,have,have,VB,xxxx
2068,a,a,DT,x
2069,negative,negative,JJ,xxxx
2070,impact,impact,NN,xxxx
2071,on,on,IN,xx
2072,revenue,revenue,NN,xxxx
2073,of,of,IN,xx
2074,$,$,$,$
2075,6,6,CD,d
2076,million,million,CD,xxxx
2077,compared,compare,VBN,xxxx
2078,to,to,IN,xx
2079,Q2,q2,NN,Xd
2080,of,of,IN,xx
2081,last,last,JJ,xxxx
2082,year,year,NN,xxxx
2083,and,and,CC,xxx
2084,a,a,DT,x
2085,positive,positive,JJ,xxxx
2086,impact,impact,NN,xxxx
2087,of,of,IN,xx
2088,$,$,$,$
2089,3,3,CD,d
2090,million,million,CD,xxxx
2091,sequentially,sequentially,RB,xxxx
2092,"
","
",_SP,"
"
2093,At,at,IN,Xx
2094,these,these,DT,xxxx
2095,revenue,revenue,NN,xxxx
2096,ranges,range,NNS,xxxx
2097,",",",",",",","
2098,we,-PRON-,PRP,xx
2099,expect,expect,VBP,xxxx
2100,GAAP,GAAP,NNP,XXXX
2101,gross,gross,JJ,xxxx
2102,margins,margin,NNS,xxxx
2103,of,of,IN,xx
2104,65,65,CD,dd
2105,%,%,NN,%
2106,and,and,CC,xxx
2107,cash,cash,NN,xxxx
2108,gross,gross,JJ,xxxx
2109,margins,margin,NNS,xxxx
2110,of,of,IN,xx
2111,76,76,CD,dd
2112,%,%,NN,%
2113,"
","
",_SP,"
"
2114,Q2,Q2,NNP,Xd
2115,non,non,JJ,xxx
2116,-,-,JJ,-
2117,GAAP,gaap,JJ,XXXX
2118,operating,operating,NN,xxxx
2119,expenses,expense,NNS,xxxx
2120,are,be,VBP,xxx
2121,projected,project,VBN,xxxx
2122,to,to,TO,xx
2123,be,be,VB,xx
2124,$,$,$,$
2125,235,235,CD,ddd
2126,million,million,CD,xxxx
2127,to,to,TO,xx
2128,$,$,$,$
2129,241,241,CD,ddd
2130,million,million,CD,xxxx
2131,",",",",",",","
2132,up,up,RB,xx
2133,roughly,roughly,RB,xxxx
2134,$,$,$,$
2135,10,10,CD,dd
2136,million,million,CD,xxxx
2137,sequentially,sequentially,RB,xxxx
2138,at,at,IN,xx
2139,the,the,DT,xxx
2140,midpoint,midpoint,NN,xxxx
2141,"
","
",_SP,"
"
2142,This,this,DT,Xxxx
2143,increase,increase,NN,xxxx
2144,is,be,VBZ,xx
2145,driven,drive,VBN,xxxx
2146,partly,partly,RB,xxxx
2147,by,by,IN,xx
2148,our,-PRON-,PRP$,xxx
2149,continued,continue,VBN,xxxx
2150,investment,investment,NN,xxxx
2151,in,in,IN,xx
2152,new,new,JJ,xxx
2153,product,product,NN,xxxx
2154,innovation,innovation,NN,xxxx
2155,",",",",",",","
2156,service,service,NN,xxxx
2157,delivery,delivery,NN,xxxx
2158,enablement,enablement,NN,xxxx
2159,and,and,CC,xxx
2160,platform,platform,NN,xxxx
2161,scaling,scaling,NN,xxxx
2162,and,and,CC,xxx
2163,partly,partly,RB,xxxx
2164,from,from,IN,xxxx
2165,absorbing,absorb,VBG,xxxx
2166,our,-PRON-,PRP$,xxx
2167,recent,recent,JJ,xxxx
2168,SOASTA,soasta,JJ,XXXX
2169,acquisition,acquisition,NN,xxxx
2170,"
","
",_SP,"
"
2171,Factoring,factor,VBG,Xxxxx
2172,in,in,IN,xx
2173,the,the,DT,xxx
2174,cash,cash,NN,xxxx
2175,gross,gross,JJ,xxxx
2176,margin,margin,NN,xxxx
2177,and,and,CC,xxx
2178,operating,operate,VBG,xxxx
2179,expense,expense,NN,xxxx
2180,expectations,expectation,NNS,xxxx
2181,I,-PRON-,PRP,X
2182,just,just,RB,xxxx
2183,provided,provide,VBD,xxxx
2184,",",",",",",","
2185,we,-PRON-,PRP,xx
2186,anticipate,anticipate,VBP,xxxx
2187,EBITDA,EBITDA,NNP,XXXX
2188,margins,margin,NNS,xxxx
2189,of,of,IN,xx
2190,roughly,roughly,RB,xxxx
2191,37,37,CD,dd
2192,%,%,NN,%
2193,"
","
",_SP,"
"
2194,And,and,CC,Xxx
2195,while,while,IN,xxxx
2196,we,-PRON-,PRP,xx
2197,are,be,VBP,xxx
2198,not,not,RB,xxx
2199,providing,provide,VBG,xxxx
2200,specific,specific,JJ,xxxx
2201,guidance,guidance,NN,xxxx
2202,beyond,beyond,IN,xxxx
2203,Q2,Q2,NNP,Xd
2204,during,during,IN,xxxx
2205,this,this,DT,xxxx
2206,call,call,NN,xxxx
2207,",",",",",",","
2208,we,-PRON-,PRP,xx
2209,want,want,VBP,xxxx
2210,to,to,TO,xx
2211,be,be,VB,xx
2212,transparent,transparent,JJ,xxxx
2213,about,about,IN,xxxx
2214,our,-PRON-,PRP$,xxx
2215,plans,plan,NNS,xxxx
2216,to,to,TO,xx
2217,continue,continue,VB,xxxx
2218,to,to,TO,xx
2219,make,make,VB,xxxx
2220,investments,investment,NNS,xxxx
2221,in,in,IN,xx
2222,the,the,DT,xxx
2223,business,business,NN,xxxx
2224,throughout,throughout,IN,xxxx
2225,2017,2017,CD,dddd
2226,in,in,IN,xx
2227,the,the,DT,xxx
2228,areas,area,NNS,xxxx
2229,outlined,outline,VBN,xxxx
2230,earlier,earlier,RBR,xxxx
2231,even,even,RB,xxxx
2232,while,while,IN,xxxx
2233,the,the,DT,xxx
2234,Media,medium,NNS,Xxxxx
2235,business,business,NN,xxxx
2236,experiences,experience,VBZ,xxxx
2237,a,a,DT,x
2238,near,near,JJ,xxxx
2239,-,-,HYPH,-
2240,term,term,NN,xxxx
2241,moderation,moderation,NN,xxxx
2242,in,in,IN,xx
2243,revenue,revenue,NN,xxxx
2244,growth,growth,NN,xxxx
2245,"
","
",_SP,"
"
2246,We,-PRON-,PRP,Xx
2247,believe,believe,VBP,xxxx
2248,these,these,DT,xxxx
2249,are,be,VBP,xxx
2250,important,important,JJ,xxxx
2251,investments,investment,NNS,xxxx
2252,that,that,WDT,xxxx
2253,will,will,MD,xxxx
2254,enable,enable,VB,xxxx
2255,us,-PRON-,PRP,xx
2256,to,to,TO,xx
2257,drive,drive,VB,xxxx
2258,accelerated,accelerated,JJ,xxxx
2259,",",",",",",","
2260,sustainable,sustainable,JJ,xxxx
2261,",",",",",",","
2262,long,long,JJ,xxxx
2263,-,-,HYPH,-
2264,term,term,NN,xxxx
2265,double,double,JJ,xxxx
2266,-,-,HYPH,-
2267,digit,digit,NN,xxxx
2268,top,top,NN,xxx
2269,and,and,CC,xxx
2270,bottom,bottom,JJ,xxxx
2271,line,line,NN,xxxx
2272,growth,growth,NN,xxxx
2273,"
","
",_SP,"
"
2274,We,-PRON-,PRP,Xx
2275,are,be,VBP,xxx
2276,confident,confident,JJ,xxxx
2277,we,-PRON-,PRP,xx
2278,can,can,MD,xxx
2279,manage,manage,VB,xxxx
2280,the,the,DT,xxx
2281,company,company,NN,xxxx
2282,within,within,IN,xxxx
2283,our,-PRON-,PRP$,xxx
2284,37,37,CD,dd
2285,%,%,NN,%
2286,to,to,IN,xx
2287,39,39,CD,dd
2288,%,%,NN,%
2289,EBITDA,ebitda,NN,XXXX
2290,model,model,NN,xxxx
2291,",",",",",",","
2292,while,while,IN,xxxx
2293,we,-PRON-,PRP,xx
2294,may,may,MD,xxx
2295,go,go,VB,xx
2296,through,through,IN,xxxx
2297,some,some,DT,xxxx
2298,quarters,quarter,NNS,xxxx
2299,where,where,WRB,xxxx
2300,EBITDA,EBITDA,NNP,XXXX
2301,margins,margin,NNS,xxxx
2302,fall,fall,VBP,xxxx
2303,slightly,slightly,RB,xxxx
2304,below,below,IN,xxxx
2305,these,these,DT,xxxx
2306,levels,level,NNS,xxxx
2307,",",",",",",","
2308,possibly,possibly,RB,xxxx
2309,even,even,RB,xxxx
2310,in,in,IN,xx
2311,the,the,DT,xxx
2312,second,second,JJ,xxxx
2313,half,half,NN,xxxx
2314,of,of,IN,xx
2315,2017,2017,CD,dddd
2316,.,.,.,.
2317,As,as,IN,Xx
2318,I,-PRON-,PRP,X
2319,'ve,have,VB,'xx
2320,said,say,VBD,xxxx
2321,in,in,IN,xx
2322,the,the,DT,xxx
2323,past,past,NN,xxxx
2324,",",",",",",","
2325,our,-PRON-,PRP$,xxx
2326,ability,ability,NN,xxxx
2327,to,to,TO,xx
2328,maintain,maintain,VB,xxxx
2329,EBITDA,EBITDA,NNP,XXXX
2330,margins,margin,NNS,xxxx
2331,within,within,IN,xxxx
2332,our,-PRON-,PRP$,xxx
2333,stated,stated,JJ,xxxx
2334,ranges,range,NNS,xxxx
2335,is,be,VBZ,xx
2336,heavily,heavily,RB,xxxx
2337,dependent,dependent,JJ,xxxx
2338,on,on,IN,xx
2339,revenue,revenue,NN,xxxx
2340,volumes,volume,NNS,xxxx
2341,",",",",",",","
2342,possible,possible,JJ,xxxx
2343,M&A,M&A,NNP,X&X
2344,and,and,CC,xxx
2345,needed,need,VBD,xxxx
2346,investments,investment,NNS,xxxx
2347,in,in,IN,xx
2348,the,the,DT,xxx
2349,business,business,NN,xxxx
2350,"
","
",_SP,"
"
2351,Moving,move,VBG,Xxxxx
2352,now,now,RB,xxx
2353,to,to,IN,xx
2354,depreciation,depreciation,NN,xxxx
2355,",",",",",",","
2356,we,-PRON-,PRP,xx
2357,expect,expect,VBP,xxxx
2358,non,non,JJ,xxx
2359,-,-,JJ,-
2360,GAAP,gaap,JJ,XXXX
2361,depreciation,depreciation,NN,xxxx
2362,expense,expense,NN,xxxx
2363,to,to,TO,xx
2364,be,be,VB,xx
2365,$,$,$,$
2366,77,77,CD,dd
2367,million,million,CD,xxxx
2368,to,to,TO,xx
2369,$,$,$,$
2370,79,79,CD,dd
2371,million,million,CD,xxxx
2372,"
","
",_SP,"
"
2373,Factoring,factor,VBG,Xxxxx
2374,in,in,IN,xx
2375,this,this,DT,xxxx
2376,depreciation,depreciation,NN,xxxx
2377,guidance,guidance,NN,xxxx
2378,",",",",",",","
2379,we,-PRON-,PRP,xx
2380,expect,expect,VBP,xxxx
2381,non,non,JJ,xxx
2382,-,-,JJ,-
2383,GAAP,gaap,JJ,XXXX
2384,operating,operating,NN,xxxx
2385,margin,margin,NN,xxxx
2386,of,of,IN,xx
2387,24,24,CD,dd
2388,%,%,NN,%
2389,for,for,IN,xxx
2390,Q2,Q2,NNP,Xd
2391,.,.,.,.
2392,And,and,CC,Xxx
2393,with,with,IN,xxxx
2394,the,the,DT,xxx
2395,overall,overall,JJ,xxxx
2396,revenue,revenue,NN,xxxx
2397,and,and,CC,xxx
2398,spend,spend,VB,xxxx
2399,configuration,configuration,NN,xxxx
2400,I,-PRON-,PRP,X
2401,just,just,RB,xxxx
2402,outlined,outline,VBD,xxxx
2403,",",",",",",","
2404,we,-PRON-,PRP,xx
2405,expect,expect,VBP,xxxx
2406,Q2,q2,NN,Xd
2407,non,non,JJ,xxx
2408,-,-,JJ,-
2409,GAAP,gaap,JJ,XXXX
2410,EPS,EPS,NNP,XXX
2411,in,in,IN,xx
2412,the,the,DT,xxx
2413,range,range,NN,xxxx
2414,of,of,IN,xx
2415,$,$,$,$
2416,0.59,0.59,CD,d.dd
2417,to,to,TO,xx
2418,$,$,$,$
2419,0.61,0.61,CD,d.dd
2420,.,.,.,.
2421,This,this,DT,Xxxx
2422,EPS,EPS,NNP,XXX
2423,guidance,guidance,NN,xxxx
2424,assumes,assume,VBZ,xxxx
2425,taxes,taxis,NNS,xxxx
2426,of,of,IN,xx
2427,$,$,$,$
2428,42,42,CD,dd
2429,million,million,CD,xxxx
2430,to,to,TO,xx
2431,$,$,$,$
2432,44,44,CD,dd
2433,million,million,CD,xxxx
2434,based,base,VBN,xxxx
2435,on,on,IN,xx
2436,an,an,DT,xx
2437,estimated,estimate,VBN,xxxx
2438,quarterly,quarterly,JJ,xxxx
2439,non,non,JJ,xxx
2440,-,-,JJ,-
2441,GAAP,gaap,JJ,XXXX
2442,tax,tax,NN,xxx
2443,rate,rate,NN,xxxx
2444,of,of,IN,xx
2445,29,29,CD,dd
2446,%,%,NN,%
2447,"
","
",_SP,"
"
2448,This,this,DT,Xxxx
2449,guidance,guidance,NN,xxxx
2450,also,also,RB,xxxx
2451,reflects,reflect,VBZ,xxxx
2452,a,a,DT,x
2453,fully,fully,RB,xxxx
2454,diluted,diluted,JJ,xxxx
2455,share,share,NN,xxxx
2456,count,count,NN,xxxx
2457,of,of,IN,xx
2458,174,174,CD,ddd
2459,million,million,CD,xxxx
2460,shares,share,NNS,xxxx
2461,"
","
",_SP,"
"
2462,On,on,IN,Xx
2463,CapEx,CapEx,NNP,XxxXx
2464,",",",",",",","
2465,we,-PRON-,PRP,xx
2466,expect,expect,VBP,xxxx
2467,to,to,TO,xx
2468,spend,spend,VB,xxxx
2469,$,$,$,$
2470,110,110,CD,ddd
2471,million,million,CD,xxxx
2472,to,to,TO,xx
2473,$,$,$,$
2474,115,115,CD,ddd
2475,million,million,CD,xxxx
2476,",",",",",",","
2477,excluding,exclude,VBG,xxxx
2478,equity,equity,NN,xxxx
2479,compensation,compensation,NN,xxxx
2480,in,in,IN,xx
2481,the,the,DT,xxx
2482,second,second,JJ,xxxx
2483,quarter,quarter,NN,xxxx
2484,"
","
",_SP,"
"
2485,This,this,DT,Xxxx
2486,is,be,VBZ,xx
2487,an,an,DT,xx
2488,uptick,uptick,NN,xxxx
2489,from,from,IN,xxxx
2490,Q1,Q1,NNP,Xd
2491,levels,level,NNS,xxxx
2492,",",",",",",","
2493,primarily,primarily,RB,xxxx
2494,due,due,IN,xxx
2495,to,to,IN,xx
2496,some,some,DT,xxxx
2497,planned,plan,VBN,xxxx
2498,facility,facility,NN,xxxx
2499,and,and,CC,xxx
2500,IT,it,PRP,XX
2501,upgrades,upgrade,VBZ,xxxx
2502,as,as,RB,xx
2503,well,well,RB,xxxx
2504,as,as,IN,xx
2505,continued,continue,VBN,xxxx
2506,expansion,expansion,NN,xxxx
2507,of,of,IN,xx
2508,our,-PRON-,PRP$,xxx
2509,Secure,Secure,NNP,Xxxxx
2510,Delivery,Delivery,NNP,Xxxxx
2511,Network,Network,NNP,Xxxxx
2512,and,and,CC,xxx
2513,Prolexic,Prolexic,NNP,Xxxxx
2514,scrubbing,scrub,VBG,xxxx
2515,capacity,capacity,NN,xxxx
2516,"
","
",_SP,"
"
2517,In,in,IN,Xx
2518,summary,summary,NN,xxxx
2519,",",",",",",","
2520,I,-PRON-,PRP,X
2521,am,be,VBP,xx
2522,very,very,RB,xxxx
2523,excited,excited,JJ,xxxx
2524,about,about,IN,xxxx
2525,the,the,DT,xxx
2526,opportunities,opportunity,NNS,xxxx
2527,that,that,WDT,xxxx
2528,lie,lie,VBP,xxx
2529,ahead,ahead,RB,xxxx
2530,for,for,IN,xxx
2531,Akamai,Akamai,NNP,Xxxxx
2532,and,and,CC,xxx
2533,our,-PRON-,PRP$,xxx
2534,ability,ability,NN,xxxx
2535,to,to,TO,xx
2536,execute,execute,VB,xxxx
2537,on,on,IN,xx
2538,our,-PRON-,PRP$,xxx
2539,plans,plan,NNS,xxxx
2540,for,for,IN,xxx
2541,the,the,DT,xxx
2542,long,long,JJ,xxxx
2543,term,term,NN,xxxx
2544,"
","
",_SP,"
"
2545,Thank,thank,VBP,Xxxxx
2546,you,-PRON-,PRP,xxx
2547,",",",",",",","
2548,and,and,CC,xxx
2549,Tom,Tom,NNP,Xxx
2550,and,and,CC,xxx
2551,I,-PRON-,PRP,X
2552,would,would,MD,xxxx
2553,like,like,VB,xxxx
2554,to,to,TO,xx
2555,take,take,VB,xxxx
2556,your,-PRON-,PRP$,xxxx
2557,questions,question,NNS,xxxx
2558,"
","
",_SP,"
"
2559,Operator,operator,NN,Xxxxx
2560,?,?,.,?
2561,Question,question,NN,Xxxxx
2562,-,-,HYPH,-
2563,and,and,CC,xxx
2564,-,-,HYPH,-
2565,Answer,answer,NN,Xxxxx
2566,Session,session,NN,Xxxxx
2567,"
","
",_SP,"
"
2568,Yeah,yeah,UH,Xxxx
2569,",",",",",",","
2570,let,let,VB,xxx
2571,me,-PRON-,PRP,xx
2572,start,start,VB,xxxx
2573,with,with,IN,xxxx
2574,",",",",",",","
2575,we,-PRON-,PRP,xx
2576,are,be,VBP,xxx
2577,very,very,RB,xxxx
2578,bullish,bullish,JJ,xxxx
2579,on,on,IN,xx
2580,the,the,DT,xxx
2581,Media,medium,NNS,Xxxxx
2582,business,business,NN,xxxx
2583,"
","
",_SP,"
"
2584,So,so,RB,Xx
2585,that,that,DT,xxxx
2586,has,have,VBZ,xxx
2587,not,not,RB,xxx
2588,changed,change,VBN,xxxx
2589,"
","
",_SP,"
"
2590,Nothing,nothing,NN,Xxxxx
2591,has,have,VBZ,xxx
2592,changed,change,VBN,xxxx
2593,about,about,IN,xxxx
2594,what,what,WP,xxxx
2595,we,-PRON-,PRP,xx
2596,believe,believe,VBP,xxxx
2597,are,be,VBP,xxx
2598,the,the,DT,xxx
2599,growth,growth,NN,xxxx
2600,prospects,prospect,NNS,xxxx
2601,for,for,IN,xxx
2602,the,the,DT,xxx
2603,Media,medium,NNS,Xxxxx
2604,business,business,NN,xxxx
2605,"
","
",_SP,"
"
2606,Relative,relative,JJ,Xxxxx
2607,to,to,IN,xx
2608,our,-PRON-,PRP$,xxx
2609,Investor,Investor,NNP,Xxxxx
2610,Summit,Summit,NNP,Xxxxx
2611,is,be,VBZ,xx
2612,that,that,IN,xxxx
2613,what,what,WP,xxxx
2614,we,-PRON-,PRP,xx
2615,did,do,VBD,xxx
2616,see,see,VB,xxx
2617,is,be,VBZ,xx
2618,that,that,IN,xxxx
2619,we,-PRON-,PRP,xx
2620,did,do,VBD,xxx
2621,see,see,VB,xxx
2622,traffic,traffic,NN,xxxx
2623,growth,growth,NN,xxxx
2624,moderate,moderate,JJ,xxxx
2625,",",",",",",","
2626,as,as,IN,xx
2627,I,-PRON-,PRP,X
2628,mentioned,mention,VBD,xxxx
2629,in,in,IN,xx
2630,the,the,DT,xxx
2631,Americas,Americas,NNP,Xxxxx
2632,region,region,NN,xxxx
2633,in,in,IN,xx
2634,particular,particular,JJ,xxxx
2635,and,and,CC,xxx
2636,very,very,RB,xxxx
2637,notably,notably,RB,xxxx
2638,in,in,IN,xx
2639,our,-PRON-,PRP$,xxx
2640,gaming,gaming,NN,xxxx
2641,vertical,vertical,NN,xxxx
2642,and,and,CC,xxx
2643,it,-PRON-,PRP,xx
2644,moderated,moderate,VBD,xxxx
2645,throughout,throughout,IN,xxxx
2646,the,the,DT,xxx
2647,quarter,quarter,NN,xxxx
2648,"
","
",_SP,"
"
2649,So,so,RB,Xx
2650,it,-PRON-,PRP,xx
2651,was,be,VBD,xxx
2652,relatively,relatively,RB,xxxx
2653,strong,strong,JJ,xxxx
2654,in,in,IN,xx
2655,January,January,NNP,Xxxxx
2656,and,and,CC,xxx
2657,then,then,RB,xxxx
2658,it,-PRON-,PRP,xx
2659,moderated,moderate,VBD,xxxx
2660,in,in,IN,xx
2661,February,February,NNP,Xxxxx
2662,and,and,CC,xxx
2663,then,then,RB,xxxx
2664,it,-PRON-,PRP,xx
2665,moderated,moderate,VBD,xxxx
2666,further,further,RBR,xxxx
2667,in,in,IN,xx
2668,March,March,NNP,Xxxxx
2669,"
","
",_SP,"
"
2670,And,and,CC,Xxx
2671,that,that,DT,xxxx
2672,was,be,VBD,xxx
2673,really,really,RB,xxxx
2674,the,the,DT,xxx
2675,driver,driver,NN,xxxx
2676,of,of,IN,xx
2677,kind,kind,RB,xxxx
2678,of,of,RB,xx
2679,",",",",",",","
2680,I,-PRON-,PRP,X
2681,would,would,MD,xxxx
2682,say,say,VB,xxx
2683,",",",",",",","
2684,missing,miss,VBG,xxxx
2685,our,-PRON-,PRP$,xxx
2686,internal,internal,JJ,xxxx
2687,expectations,expectation,NNS,xxxx
2688,"
","
",_SP,"
"
2689,But,but,CC,Xxx
2690,I,-PRON-,PRP,X
2691,'d,would,MD,'x
2692,say,say,VB,xxx
2693,we,-PRON-,PRP,xx
2694,are,be,VBP,xxx
