,Word,Lemma,POSTag,Shape
1789,4,4,CD,d
1790,%,%,NN,%
1791,year,year,NN,xxxx
1792,-,-,HYPH,-
1793,on,on,IN,xx
1794,-,-,HYPH,-
1795,year,year,NN,xxxx
1796,decline,decline,NN,xxxx
1797,in,in,IN,xx
1798,Q1,Q1,NNP,Xd
1799,.,.,.,.
1800,CEB,CEB,NNP,XXX
1801,'s,'s,POS,'x
1802,other,other,JJ,xxxx
1803,research,research,NN,xxxx
1804,metrics,metric,NNS,xxxx
1805,also,also,RB,xxxx
1806,improved,improve,VBD,xxxx
1807,in,in,IN,xx
1808,the,the,DT,xxx
1809,quarter,quarter,NN,xxxx
1810,"
","
",_SP,"
"
1811,Contract,contract,NN,Xxxxx
1812,value,value,NN,xxxx
1813,converted,convert,VBD,xxxx
1814,to,to,IN,xx
1815,Gartner,Gartner,NNP,Xxxxx
1816,'s,'s,POS,'x
1817,methodology,methodology,NN,xxxx
1818,was,be,VBD,xxx
1819,$,$,$,$
1820,578,578,CD,ddd
1821,million,million,CD,xxxx
1822,",",",",",",","
1823,a,a,DT,x
1824,1,1,CD,d
1825,%,%,NN,%
1826,year,year,NN,xxxx
1827,-,-,HYPH,-
1828,on,on,IN,xx
1829,-,-,HYPH,-
1830,year,year,NN,xxxx
1831,increase,increase,NN,xxxx
1832,on,on,IN,xx
1833,an,an,DT,xx
1834,FX,FX,NNP,XX
1835,neutral,neutral,JJ,xxxx
1836,basis,basis,NN,xxxx
1837,",",",",",",","
1838,compared,compare,VBN,xxxx
1839,to,to,IN,xx
1840,a,a,DT,x
1841,1,1,CD,d
1842,%,%,NN,%
1843,decline,decline,NN,xxxx
1844,in,in,IN,xx
1845,the,the,DT,xxx
1846,first,first,JJ,xxxx
1847,quarter,quarter,NN,xxxx
1848,"
","
",_SP,"
"
1849,In,in,IN,Xx
1850,addition,addition,NN,xxxx
1851,",",",",",",","
1852,wallet,wallet,NN,xxxx
1853,retention,retention,NN,xxxx
1854,also,also,RB,xxxx
1855,using,use,VBG,xxxx
1856,Gartner,Gartner,NNP,Xxxxx
1857,'s,'s,POS,'x
1858,methodology,methodology,NN,xxxx
1859,ended,end,VBD,xxxx
1860,the,the,DT,xxx
1861,quarter,quarter,NN,xxxx
1862,at,at,IN,xx
1863,94,94,CD,dd
1864,%,%,NN,%
1865,",",",",",",","
1866,an,an,DT,xx
1867,increase,increase,NN,xxxx
1868,of,of,IN,xx
1869,80,80,CD,dd
1870,basis,basis,NN,xxxx
1871,points,point,NNS,xxxx
1872,compared,compare,VBN,xxxx
1873,to,to,IN,xx
1874,the,the,DT,xxx
1875,year,year,NN,xxxx
1876,-,-,HYPH,-
1877,ago,ago,JJ,xxx
1878,quarter,quarter,NN,xxxx
1879,"
","
",_SP,"
"
1880,Moving,move,VBG,Xxxxx
1881,to,to,IN,xx
1882,Events,event,NNS,Xxxxx
1883,"
","
",_SP,"
"
1884,As,as,IN,Xx
1885,I,-PRON-,PRP,X
1886,mentioned,mention,VBD,xxxx
1887,at,at,IN,xx
1888,the,the,DT,xxx
1889,start,start,NN,xxxx
1890,of,of,IN,xx
1891,my,-PRON-,PRP$,xx
1892,comments,comment,NNS,xxxx
1893,",",",",",",","
1894,our,-PRON-,PRP$,xxx
1895,Events,event,NNS,Xxxxx
1896,segment,segment,NN,xxxx
1897,now,now,RB,xxx
1898,includes,include,VBZ,xxxx
1899,the,the,DT,xxx
1900,former,former,JJ,xxxx
1901,CEB,ceb,NN,XXX
1902,Events,event,NNS,Xxxxx
1903,business,business,NN,xxxx
1904,",",",",",",","
1905,which,which,WDT,xxxx
1906,is,be,VBZ,xx
1907,essentially,essentially,RB,xxxx
1908,the,the,DT,xxx
1909,Evanta,Evanta,NNP,Xxxxx
1910,asset,asset,NN,xxxx
1911,that,that,IN,xxxx
1912,CEB,CEB,NNP,XXX
1913,acquired,acquire,VBD,xxxx
1914,in,in,IN,xx
1915,2016,2016,CD,dddd
1916,",",",",",",","
1917,as,as,RB,xx
1918,well,well,RB,xxxx
1919,as,as,IN,xx
1920,CEB,CEB,NNP,XXX
1921,'s,'s,POS,'x
1922,destination,destination,NN,xxxx
1923,events,event,NNS,xxxx
1924,",",",",",",","
1925,which,which,WDT,xxxx
1926,include,include,VBP,xxxx
1927,the,the,DT,xxx
1928,ReimagineHR,ReimagineHR,NNP,XxxxxXX
1929,and,and,CC,xxx
1930,CEB,CEB,NNP,XXX
1931,'s,'s,POS,'x
1932,sales,sale,NNS,xxxx
1933,and,and,CC,xxx
1934,marketing,marketing,NN,xxxx
1935,summits,summit,NNS,xxxx
1936,"
","
",_SP,"
"
1937,The,the,DT,Xxx
1938,traditional,traditional,JJ,xxxx
1939,Gartner,Gartner,NNP,Xxxxx
1940,Events,Events,NNP,Xxxxx
1941,business,business,NN,xxxx
1942,as,as,IN,xx
1943,you,-PRON-,PRP,xxx
1944,know,know,VBP,xxxx
1945,holds,hold,VBZ,xxxx
1946,more,more,JJR,xxxx
1947,than,than,IN,xxxx
1948,60,60,CD,dd
1949,large,large,JJ,xxxx
1950,destination,destination,NN,xxxx
1951,events,event,NNS,xxxx
1952,",",",",",",","
1953,such,such,JJ,xxxx
1954,as,as,IN,xx
1955,our,-PRON-,PRP$,xxx
1956,Symposium,Symposium,NNP,Xxxxx
1957,series,series,NN,xxxx
1958,for,for,IN,xxx
1959,CIOs,cio,NNS,XXXx
1960,"
","
",_SP,"
"
1961,Evanta,Evanta,NNP,Xxxxx
1962,holds,hold,VBZ,xxxx
1963,approximately,approximately,RB,xxxx
1964,200,200,CD,ddd
1965,smaller,small,JJR,xxxx
1966,community,community,NN,xxxx
1967,-,-,HYPH,-
1968,led,lead,VBN,xxx
1969,events,event,NNS,xxxx
1970,that,that,WDT,xxxx
1971,do,do,VBP,xx
1972,n't,not,RB,x'x
1973,require,require,VB,xxxx
1974,the,the,DT,xxx
1975,attendees,attendee,NNS,xxxx
1976,to,to,TO,xx
1977,travel,travel,VB,xxxx
1978,"
","
",_SP,"
"
1979,On,on,IN,Xx
1980,a,a,DT,x
1981,combined,combine,VBN,xxxx
1982,basis,basis,NN,xxxx
1983,",",",",",",","
1984,adjusted,adjust,VBN,xxxx
1985,Events,event,NNS,Xxxxx
1986,revenues,revenue,NNS,xxxx
1987,increased,increase,VBD,xxxx
1988,by,by,IN,xx
1989,10,10,CD,dd
1990,%,%,NN,%
1991,year,year,NN,xxxx
1992,-,-,HYPH,-
1993,on,on,IN,xx
1994,-,-,HYPH,-
1995,year,year,NN,xxxx
1996,in,in,IN,xx
1997,Q2,Q2,NNP,Xd
1998,.,.,.,.
1999,Events,event,NNS,Xxxxx
2000,',',POS,'
2001,second,second,JJ,xxxx
2002,quarter,quarter,NN,xxxx
2003,adjusted,adjust,VBN,xxxx
2004,gross,gross,JJ,xxxx
2005,contribution,contribution,NN,xxxx
2006,margin,margin,NN,xxxx
2007,was,be,VBD,xxx
2008,56,56,CD,dd
2009,%,%,NN,%
2010,",",",",",",","
2011,down,down,RB,xxxx
2012,by,by,IN,xx
2013,approximately,approximately,RB,xxxx
2014,200,200,CD,ddd
2015,basis,basis,NN,xxxx
2016,points,point,NNS,xxxx
2017,compared,compare,VBN,xxxx
2018,to,to,IN,xx
2019,the,the,DT,xxx
2020,year,year,NN,xxxx
2021,-,-,HYPH,-
2022,ago,ago,JJ,xxx
2023,quarter,quarter,NN,xxxx
2024,"
","
",_SP,"
"
2025,While,while,IN,Xxxxx
2026,CEB,ceb,NN,XXX
2027,Events,event,NNS,Xxxxx
2028,revenue,revenue,NN,xxxx
2029,was,be,VBD,xxx
2030,approximately,approximately,RB,xxxx
2031,flat,flat,JJ,xxxx
2032,on,on,IN,xx
2033,a,a,DT,x
2034,year,year,NN,xxxx
2035,-,-,HYPH,-
2036,on,on,IN,xx
2037,-,-,HYPH,-
2038,year,year,NN,xxxx
2039,basis,basis,NN,xxxx
2040,",",",",",",","
2041,the,the,DT,xxx
2042,traditional,traditional,JJ,xxxx
2043,Gartner,Gartner,NNP,Xxxxx
2044,Events,Events,NNP,Xxxxx
2045,business,business,NN,xxxx
2046,had,have,VBD,xxx
2047,a,a,DT,x
2048,very,very,RB,xxxx
2049,strong,strong,JJ,xxxx
2050,quarter,quarter,NN,xxxx
2051,in,in,IN,xx
2052,Q2,Q2,NNP,Xd
2053,",",",",",",","
2054,with,with,IN,xxxx
2055,a,a,DT,x
2056,13,13,CD,dd
2057,%,%,NN,%
2058,year,year,NN,xxxx
2059,-,-,HYPH,-
2060,on,on,IN,xx
2061,-,-,HYPH,-
2062,year,year,NN,xxxx
2063,increase,increase,NN,xxxx
2064,in,in,IN,xx
2065,same,same,JJ,xxxx
2066,-,-,HYPH,-
2067,event,event,NN,xxxx
2068,revenue,revenue,NN,xxxx
2069,",",",",",",","
2070,a,a,DT,x
2071,more,more,JJR,xxxx
2072,than,than,IN,xxxx
2073,100,100,CD,ddd
2074,basis,basis,NN,xxxx
2075,point,point,NN,xxxx
2076,year,year,NN,xxxx
2077,-,-,HYPH,-
2078,on,on,IN,xx
2079,-,-,HYPH,-
2080,year,year,NN,xxxx
2081,improvement,improvement,NN,xxxx
2082,in,in,IN,xx
2083,contribution,contribution,NN,xxxx
2084,margin,margin,NN,xxxx
2085,",",",",",",","
2086,and,and,CC,xxx
2087,an,an,DT,xx
2088,18,18,CD,dd
2089,%,%,NN,%
2090,increase,increase,NN,xxxx
2091,in,in,IN,xx
2092,same,same,JJ,xxxx
2093,-,-,HYPH,-
2094,event,event,NN,xxxx
2095,attendees,attendee,NNS,xxxx
2096,"
","
",_SP,"
"
2097,Turning,turn,VBG,Xxxxx
2098,to,to,IN,xx
2099,Consulting,Consulting,NNP,Xxxxx
2100,",",",",",",","
2101,on,on,IN,xx
2102,a,a,DT,x
2103,comparable,comparable,JJ,xxxx
2104,basis,basis,NN,xxxx
2105,",",",",",",","
2106,second,second,JJ,xxxx
2107,quarter,quarter,NN,xxxx
2108,Consulting,consulting,NN,Xxxxx
2109,revenues,revenue,NNS,xxxx
2110,increased,increase,VBD,xxxx
2111,by,by,IN,xx
2112,6,6,CD,d
2113,%,%,NN,%
2114,on,on,IN,xx
2115,a,a,DT,x
2116,reported,reported,JJ,xxxx
2117,basis,basis,NN,xxxx
2118,and,and,CC,xxx
2119,8,8,CD,d
2120,%,%,NN,%
2121,FX,FX,NNP,XX
2122,-,-,HYPH,-
2123,neutral,neutral,JJ,xxxx
2124,",",",",",",","
2125,driven,drive,VBN,xxxx
2126,by,by,IN,xx
2127,a,a,DT,x
2128,strong,strong,JJ,xxxx
2129,performance,performance,NN,xxxx
2130,in,in,IN,xx
2131,our,-PRON-,PRP$,xxx
2132,contract,contract,NN,xxxx
2133,optimization,optimization,NN,xxxx
2134,business,business,NN,xxxx
2135,"
","
",_SP,"
"
2136,On,on,IN,Xx
2137,the,the,DT,xxx
2138,labor,labor,NN,xxxx
2139,-,-,HYPH,-
2140,based,base,VBN,xxxx
2141,side,side,NN,xxxx
2142,",",",",",",","
2143,global,global,JJ,xxxx
2144,head,head,NN,xxxx
2145,count,count,NN,xxxx
2146,of,of,IN,xx
2147,667,667,CD,ddd
2148,was,be,VBD,xxx
2149,up,up,RB,xx
2150,7,7,CD,d
2151,%,%,NN,%
2152,",",",",",",","
2153,and,and,CC,xxx
2154,we,-PRON-,PRP,xx
2155,had,have,VBD,xxx
2156,128,128,CD,ddd
2157,managing,manage,VBG,xxxx
2158,partners,partner,NNS,xxxx
2159,at,at,IN,xx
2160,the,the,DT,xxx
2161,end,end,NN,xxx
2162,of,of,IN,xx
2163,Q2,Q2,NNP,Xd
2164,",",",",",",","
2165,a,a,DT,x
2166,14,14,CD,dd
2167,%,%,NN,%
2168,increase,increase,NN,xxxx
2169,over,over,IN,xxxx
2170,the,the,DT,xxx
2171,year,year,NN,xxxx
2172,-,-,HYPH,-
2173,ago,ago,JJ,xxx
2174,quarter,quarter,NN,xxxx
2175,"
","
",_SP,"
"
2176,Backlog,Backlog,NNP,Xxxxx
2177,",",",",",",","
2178,the,the,DT,xxx
2179,key,key,JJ,xxx
2180,leading,lead,VBG,xxxx
2181,indicator,indicator,NN,xxxx
2182,of,of,IN,xx
2183,future,future,JJ,xxxx
2184,revenue,revenue,NN,xxxx
2185,growth,growth,NN,xxxx
2186,for,for,IN,xxx
2187,Consulting,Consulting,NNP,Xxxxx
2188,business,business,NN,xxxx
2189,",",",",",",","
2190,ended,end,VBD,xxxx
2191,the,the,DT,xxx
2192,quarter,quarter,NN,xxxx
2193,at,at,IN,xx
2194,$,$,$,$
2195,91,91,CD,dd
2196,million,million,CD,xxxx
2197,",",",",",",","
2198,down,down,RB,xxxx
2199,1,1,CD,d
2200,%,%,NN,%
2201,year,year,NN,xxxx
2202,-,-,HYPH,-
2203,on,on,IN,xx
2204,-,-,HYPH,-
2205,year,year,NN,xxxx
2206,on,on,IN,xx
2207,an,an,DT,xx
2208,FX,fx,JJ,XX
2209,-,-,HYPH,-
2210,neutral,neutral,JJ,xxxx
2211,basis,basis,NN,xxxx
2212,"
","
",_SP,"
"
2213,Consistent,consistent,JJ,Xxxxx
2214,with,with,IN,xxxx
2215,our,-PRON-,PRP$,xxx
2216,new,new,JJ,xxx
2217,segment,segment,NN,xxxx
2218,presentation,presentation,NN,xxxx
2219,",",",",",",","
2220,please,please,UH,xxxx
2221,note,note,VB,xxxx
2222,that,that,IN,xxxx
2223,our,-PRON-,PRP$,xxx
2224,Consulting,Consulting,NNP,Xxxxx
2225,backlog,backlog,NN,xxxx
2226,no,no,RB,xx
2227,longer,longer,RBR,xxxx
2228,includes,include,VBZ,xxxx
2229,the,the,DT,xxx
2230,backlog,backlog,NN,xxxx
2231,associated,associate,VBN,xxxx
2232,with,with,IN,xxxx
2233,SaaS,SaaS,NNP,XxxX
2234,"
","
",_SP,"
"
2235,Consulting,consult,VBG,Xxxxx
2236,gross,gross,JJ,xxxx
2237,contribution,contribution,NN,xxxx
2238,margin,margin,NN,xxxx
2239,increased,increase,VBN,xxxx
2240,by,by,IN,xx
2241,160,160,CD,ddd
2242,basis,basis,NN,xxxx
2243,points,point,NNS,xxxx
2244,year,year,NN,xxxx
2245,-,-,HYPH,-
2246,on,on,IN,xx
2247,-,-,HYPH,-
2248,year,year,NN,xxxx
2249,",",",",",",","
2250,primarily,primarily,RB,xxxx
2251,due,due,IN,xxx
2252,to,to,IN,xx
2253,the,the,DT,xxx
2254,strong,strong,JJ,xxxx
2255,performance,performance,NN,xxxx
2256,of,of,IN,xx
2257,the,the,DT,xxx
2258,contract,contract,NN,xxxx
2259,optimization,optimization,NN,xxxx
2260,business,business,NN,xxxx
2261,"
","
",_SP,"
"
2262,Turning,turn,VBG,Xxxxx
2263,to,to,IN,xx
2264,TA,TA,NNP,XX
2265,&,&,CC,&
2266,Other,Other,NNP,Xxxxx
2267,"
","
",_SP,"
"
2268,Adjusted,adjusted,JJ,Xxxxx
2269,revenue,revenue,NN,xxxx
2270,in,in,IN,xx
2271,the,the,DT,xxx
2272,TA,TA,NNP,XX
2273,&,&,CC,&
2274,Other,Other,NNP,Xxxxx
2275,segment,segment,NN,xxxx
2276,declined,decline,VBD,xxxx
2277,by,by,IN,xx
2278,6,6,CD,d
2279,%,%,NN,%
2280,compared,compare,VBN,xxxx
2281,to,to,IN,xx
2282,the,the,DT,xxx
2283,year,year,NN,xxxx
2284,-,-,HYPH,-
2285,ago,ago,JJ,xxx
2286,quarter,quarter,NN,xxxx
2287,"
","
",_SP,"
"
2288,This,this,DT,Xxxx
2289,was,be,VBD,xxx
2290,primarily,primarily,RB,xxxx
2291,due,due,JJ,xxx
2292,to,to,IN,xx
2293,a,a,DT,x
2294,continuation,continuation,NN,xxxx
2295,of,of,IN,xx
2296,recent,recent,JJ,xxxx
2297,trends,trend,NNS,xxxx
2298,at,at,IN,xx
2299,TA,TA,NNP,XX
2300,"
","
",_SP,"
"
2301,In,in,IN,Xx
2302,addition,addition,NN,xxxx
2303,",",",",",",","
2304,and,and,CC,xxx
2305,as,as,IN,xx
2306,Gene,Gene,NNP,Xxxx
2307,commented,comment,VBD,xxxx
2308,",",",",",",","
2309,we,-PRON-,PRP,xx
2310,moved,move,VBD,xxxx
2311,quickly,quickly,RB,xxxx
2312,to,to,TO,xx
2313,address,address,VB,xxxx
2314,some,some,DT,xxxx
2315,of,of,IN,xx
2316,TA,TA,NNP,XX
2317,'s,'s,POS,'x
2318,legacy,legacy,NN,xxxx
2319,organizational,organizational,JJ,xxxx
2320,issues,issue,NNS,xxxx
2321,",",",",",",","
2322,which,which,WDT,xxxx
2323,we,-PRON-,PRP,xx
2324,believe,believe,VBP,xxxx
2325,will,will,MD,xxxx
2326,drive,drive,VB,xxxx
2327,improved,improve,VBN,xxxx
2328,performance,performance,NN,xxxx
2329,going,go,VBG,xxxx
2330,forward,forward,RB,xxxx
2331,"
","
",_SP,"
"
2332,Encouragingly,encouragingly,RB,Xxxxx
2333,",",",",",",","
2334,we,-PRON-,PRP,xx
2335,did,do,VBD,xxx
2336,see,see,VB,xxx
2337,some,some,DT,xxxx
2338,improved,improve,VBN,xxxx
2339,momentum,momentum,NN,xxxx
2340,towards,towards,IN,xxxx
2341,the,the,DT,xxx
2342,end,end,NN,xxx
2343,of,of,IN,xx
2344,the,the,DT,xxx
2345,quarter,quarter,NN,xxxx
2346,and,and,CC,xxx
2347,ended,end,VBD,xxxx
2348,Q2,Q2,NNP,Xd
2349,with,with,IN,xxxx
2350,higher,high,JJR,xxxx
2351,year,year,NN,xxxx
2352,-,-,HYPH,-
2353,on,on,IN,xx
2354,-,-,HYPH,-
2355,year,year,NN,xxxx
2356,bookings,booking,NNS,xxxx
2357,for,for,IN,xxx
2358,the,the,DT,xxx
2359,quarter,quarter,NN,xxxx
2360,"
","
",_SP,"
"
2361,Moving,move,VBG,Xxxxx
2362,down,down,IN,xxxx
2363,the,the,DT,xxx
2364,income,income,NN,xxxx
2365,statement,statement,NN,xxxx
2366,"
","
",_SP,"
"
2367,On,on,IN,Xx
2368,a,a,DT,x
2369,combined,combine,VBN,xxxx
2370,basis,basis,NN,xxxx
2371,",",",",",",","
2372,SG&A,SG&A,NNP,XX&X
2373,increased,increase,VBD,xxxx
2374,by,by,IN,xx
2375,10,10,CD,dd
2376,%,%,NN,%
2377,year,year,NN,xxxx
2378,-,-,HYPH,-
2379,over,over,IN,xxxx
2380,-,-,HYPH,-
2381,year,year,NN,xxxx
2382,in,in,IN,xx
2383,the,the,DT,xxx
2384,second,second,JJ,xxxx
2385,quarter,quarter,NN,xxxx
2386,"
","
",_SP,"
"
2387,Our,-PRON-,PRP$,Xxx
2388,sales,sale,NNS,xxxx
2389,force,force,NN,xxxx
2390,continues,continue,VBZ,xxxx
2391,to,to,TO,xx
2392,be,be,VB,xx
2393,our,-PRON-,PRP$,xxx
2394,largest,large,JJS,xxxx
2395,investment,investment,NN,xxxx
2396,and,and,CC,xxx
2397,as,as,IN,xx
2398,of,of,IN,xx
2399,the,the,DT,xxx
2400,end,end,NN,xxx
2401,of,of,IN,xx
2402,the,the,DT,xxx
2403,second,second,JJ,xxxx
2404,quarter,quarter,NN,xxxx
2405,",",",",",",","
2406,the,the,DT,xxx
2407,traditional,traditional,JJ,xxxx
2408,Gartner,Gartner,NNP,Xxxxx
2409,business,business,NN,xxxx
2410,had,have,VBD,xxx
2411,"2,574","2,574",CD,"d,ddd"
2412,quota,quota,NN,xxxx
2413,-,-,HYPH,-
2414,bearing,bear,VBG,xxxx
2415,sales,sale,NNS,xxxx
2416,associates,associate,NNS,xxxx
2417,"
","
",_SP,"
"
2418,This,this,DT,Xxxx
2419,is,be,VBZ,xx
2420,an,an,DT,xx
2421,increase,increase,NN,xxxx
2422,of,of,IN,xx
2423,277,277,CD,ddd
2424,or,or,CC,xx
2425,12,12,CD,dd
2426,%,%,NN,%
2427,from,from,IN,xxxx
2428,a,a,DT,x
2429,year,year,NN,xxxx
2430,ago,ago,RB,xxx
2431,",",",",",",","
2432,and,and,CC,xxx
2433,we,-PRON-,PRP,xx
2434,continue,continue,VBP,xxxx
2435,to,to,TO,xx
2436,plan,plan,VB,xxxx
2437,for,for,IN,xxx
2438,approximately,approximately,RB,xxxx
2439,13,13,CD,dd
2440,%,%,NN,%
2441,sales,sale,NNS,xxxx
2442,head,head,VBP,xxxx
2443,count,count,JJ,xxxx
2444,growth,growth,NN,xxxx
2445,for,for,IN,xxx
2446,the,the,DT,xxx
2447,traditional,traditional,JJ,xxxx
2448,Gartner,Gartner,NNP,Xxxxx
2449,business,business,NN,xxxx
2450,in,in,IN,xx
2451,2017,2017,CD,dddd
2452,.,.,.,.
2453,The,the,DT,Xxx
2454,acquisition,acquisition,NN,xxxx
2455,of,of,IN,xx
2456,CEB,CEB,NNP,XXX
2457,adds,add,VBZ,xxxx
2458,more,more,JJR,xxxx
2459,than,than,IN,xxxx
2460,500,500,CD,ddd
2461,quota,quota,NN,xxxx
2462,-,-,HYPH,-
2463,bearing,bear,VBG,xxxx
2464,research,research,NN,xxxx
2465,sales,sale,NNS,xxxx
2466,associates,associate,NNS,xxxx
2467,"
","
",_SP,"
"
2468,While,while,IN,Xxxxx
2469,this,this,DT,xxxx
2470,is,be,VBZ,xx
2471,essentially,essentially,RB,xxxx
2472,flat,flat,JJ,xxxx
2473,on,on,IN,xx
2474,a,a,DT,x
2475,year,year,NN,xxxx
2476,-,-,HYPH,-
2477,on,on,IN,xx
2478,-,-,HYPH,-
2479,year,year,NN,xxxx
2480,basis,basis,NN,xxxx
2481,",",",",",",","
2482,as,as,IN,xx
2483,Gene,Gene,NNP,Xxxx
2484,mentioned,mention,VBD,xxxx
2485,",",",",",",","
2486,we,-PRON-,PRP,xx
2487,have,have,VBP,xxxx
2488,already,already,RB,xxxx
2489,started,start,VBN,xxxx
2490,to,to,TO,xx
2491,grow,grow,VB,xxxx
2492,sales,sale,NNS,xxxx
2493,head,head,NN,xxxx
2494,count,count,NN,xxxx
2495,and,and,CC,xxx
2496,we,-PRON-,PRP,xx
2497,'ll,will,MD,'xx
2498,leverage,leverage,VB,xxxx
2499,our,-PRON-,PRP$,xxx
2500,proven,prove,VBN,xxxx
2501,best,good,JJS,xxxx
2502,practices,practice,NNS,xxxx
2503,around,around,IN,xxxx
2504,recruiting,recruit,VBG,xxxx
2505,",",",",",",","
2506,training,training,NN,xxxx
2507,and,and,CC,xxx
2508,tools,tool,NNS,xxxx
2509,to,to,TO,xx
2510,drive,drive,VB,xxxx
2511,accelerated,accelerate,VBN,xxxx
2512,CV,cv,NN,XX
2513,growth,growth,NN,xxxx
2514,and,and,CC,xxx
2515,improved,improved,JJ,xxxx
2516,productivity,productivity,NN,xxxx
2517,"
","
",_SP,"
"
2518,As,as,IN,Xx
2519,a,a,DT,x
2520,growth,growth,NN,xxxx
2521,company,company,NN,xxxx
2522,and,and,CC,xxx
2523,now,now,RB,xxx
2524,as,as,IN,xx
2525,a,a,DT,x
2526,much,much,RB,xxxx
2527,larger,large,JJR,xxxx
2528,growth,growth,NN,xxxx
2529,company,company,NN,xxxx
2530,",",",",",",","
2531,we,-PRON-,PRP,xx
2532,also,also,RB,xxxx
2533,continue,continue,VBP,xxxx
2534,to,to,TO,xx
2535,invest,invest,VB,xxxx
2536,in,in,IN,xx
2537,areas,area,NNS,xxxx
2538,such,such,JJ,xxxx
2539,as,as,IN,xx
2540,recruiting,recruiting,NN,xxxx
2541,",",",",",",","
2542,technology,technology,NN,xxxx
2543,",",",",",",","
2544,facilities,facility,NNS,xxxx
2545,and,and,CC,xxx
2546,other,other,JJ,xxxx
2547,areas,area,NNS,xxxx
2548,to,to,TO,xx
2549,support,support,VB,xxxx
2550,our,-PRON-,PRP$,xxx
2551,strategy,strategy,NN,xxxx
2552,of,of,IN,xx
2553,delivering,deliver,VBG,xxxx
2554,sustained,sustain,VBN,xxxx
2555,double,double,JJ,xxxx
2556,-,-,HYPH,-
2557,digit,digit,NN,xxxx
2558,growth,growth,NN,xxxx
2559,over,over,IN,xxxx
2560,the,the,DT,xxx
2561,long,long,JJ,xxxx
2562,-,-,HYPH,-
2563,term,term,NN,xxxx
2564,"
","
",_SP,"
"
2565,At,at,IN,Xx
2566,the,the,DT,xxx
2567,same,same,JJ,xxxx
2568,time,time,NN,xxxx
2569,",",",",",",","
2570,we,-PRON-,PRP,xx
2571,'re,be,VBP,'xx
2572,making,make,VBG,xxxx
2573,good,good,JJ,xxxx
2574,progress,progress,NN,xxxx
2575,on,on,IN,xx
2576,cost,cost,NN,xxxx
2577,synergies,synergy,NNS,xxxx
2578,related,relate,VBN,xxxx
2579,to,to,IN,xx
2580,the,the,DT,xxx
2581,CEB,ceb,NN,XXX
2582,acquisition,acquisition,NN,xxxx
2583,",",",",",",","
2584,specifically,specifically,RB,xxxx
2585,in,in,IN,xx
2586,G&A,G&A,NNP,X&X
2587,functions,function,NNS,xxxx
2588,"
","
",_SP,"
"
2589,Given,give,VBN,Xxxxx
2590,the,the,DT,xxx
2591,investments,investment,NNS,xxxx
2592,we,-PRON-,PRP,xx
2593,have,have,VBP,xxxx
2594,already,already,RB,xxxx
2595,made,make,VBN,xxxx
2596,and,and,CC,xxx
2597,plan,plan,VB,xxxx
2598,to,to,TO,xx
2599,make,make,VB,xxxx
2600,through,through,IN,xxxx
2601,the,the,DT,xxx
2602,balance,balance,NN,xxxx
2603,of,of,IN,xx
2604,the,the,DT,xxx
2605,year,year,NN,xxxx
2606,to,to,TO,xx
2607,drive,drive,VB,xxxx
2608,accelerated,accelerated,JJ,xxxx
2609,growth,growth,NN,xxxx
2610,in,in,IN,xx
2611,CEB,CEB,NNP,XXX
2612,'s,'s,POS,'x
2613,contract,contract,NN,xxxx
2614,value,value,NN,xxxx
2615,",",",",",",","
2616,we,-PRON-,PRP,xx
2617,continue,continue,VBP,xxxx
2618,to,to,TO,xx
2619,expect,expect,VB,xxxx
2620,very,very,RB,xxxx
2621,modest,modest,JJ,xxxx
2622,net,net,JJ,xxx
2623,synergy,synergy,NN,xxxx
2624,flow,flow,VB,xxxx
2625,through,through,RB,xxxx
2626,in,in,IN,xx
2627,2017,2017,CD,dddd
2628,.,.,.,.
2629,We,-PRON-,PRP,Xx
2630,remain,remain,VBP,xxxx
2631,on,on,IN,xx
2632,track,track,NN,xxxx
2633,to,to,TO,xx
2634,deliver,deliver,VB,xxxx
2635,on,on,IN,xx
2636,our,-PRON-,PRP$,xxx
2637,2018,2018,CD,dddd
2638,cost,cost,NN,xxxx
2639,synergy,synergy,NN,xxxx
2640,target,target,NN,xxxx
2641,and,and,CC,xxx
2642,are,be,VBP,xxx
2643,working,work,VBG,xxxx
2644,very,very,RB,xxxx
2645,diligently,diligently,RB,xxxx
2646,to,to,TO,xx
2647,harvest,harvest,VB,xxxx
2648,as,as,RB,xx
2649,much,much,JJ,xxxx
2650,of,of,IN,xx
2651,the,the,DT,xxx
2652,$,$,$,$
2653,50,50,CD,dd
2654,million,million,CD,xxxx
2655,as,as,IN,xx
2656,possible,possible,JJ,xxxx
2657,in,in,IN,xx
2658,2018,2018,CD,dddd
2659,.,.,.,.
2660,Moving,move,VBG,Xxxxx
2661,down,down,IN,xxxx
2662,the,the,DT,xxx
2663,income,income,NN,xxxx
2664,statement,statement,NN,xxxx
2665,;,;,:,;
2666,depreciation,depreciation,NN,xxxx
2667,charges,charge,NNS,xxxx
2668,increased,increase,VBD,xxxx
2669,year,year,NN,xxxx
2670,-,-,HYPH,-
2671,over,over,IN,xxxx
2672,-,-,HYPH,-
2673,year,year,NN,xxxx
2674,in,in,IN,xx
2675,the,the,DT,xxx
2676,quarter,quarter,NN,xxxx
2677,",",",",",",","
2678,predominantly,predominantly,RB,xxxx
2679,reflecting,reflect,VBG,xxxx
2680,the,the,DT,xxx
