,Word,Lemma,POSTag,Shape
1790,of,of,RB,xx
1791,break,break,VB,xxxx
1792,this,this,DT,xxxx
1793,down,down,NN,xxxx
1794,"
","
",_SP,"
"
1795,So,so,RB,Xx
1796,",",",",",",","
1797,first,first,RB,xxxx
1798,",",",",",",","
1799,we,-PRON-,PRP,xx
1800,are,be,VBP,xxx
1801,already,already,RB,xxxx
1802,seeing,see,VBG,xxxx
1803,the,the,DT,xxx
1804,benefits,benefit,NNS,xxxx
1805,of,of,IN,xx
1806,AI,AI,NNP,XX
1807,in,in,IN,xx
1808,that,that,DT,xxxx
1809,"
","
",_SP,"
"
1810,Remember,remember,VB,Xxxxx
1811,",",",",",",","
1812,as,as,IN,xx
1813,I,-PRON-,PRP,X
1814,said,say,VBD,xxxx
1815,",",",",",",","
1816,we,-PRON-,PRP,xx
1817,lead,lead,VBP,xxxx
1818,in,in,IN,xx
1819,inference,inference,NN,xxxx
1820,",",",",",",","
1821,which,which,WDT,xxxx
1822,is,be,VBZ,xx
1823,the,the,DT,xxx
1824,actual,actual,JJ,xxxx
1825,application,application,NN,xxxx
1826,of,of,IN,xx
1827,artificial,artificial,JJ,xxxx
1828,intelligence,intelligence,NN,xxxx
1829,",",",",",",","
1830,and,and,CC,xxx
1831,we,-PRON-,PRP,xx
1832,'re,be,VBP,'xx
1833,continuing,continue,VBG,xxxx
1834,to,to,TO,xx
1835,really,really,RB,xxxx
1836,grow,grow,VB,xxxx
1837,in,in,IN,xx
1838,that,that,DT,xxxx
1839,space,space,NN,xxxx
1840,"
","
",_SP,"
"
1841,I,-PRON-,PRP,X
1842,think,think,VBP,xxxx
1843,AI,AI,NNP,XX
1844,",",",",",",","
1845,if,if,IN,xx
1846,you,-PRON-,PRP,xxx
1847,take,take,VBP,xxxx
1848,a,a,DT,x
1849,look,look,NN,xxxx
1850,at,at,IN,xx
1851,it,-PRON-,PRP,xx
1852,in,in,IN,xx
1853,general,general,JJ,xxxx
1854,",",",",",",","
1855,machine,machine,NN,xxxx
1856,learning,learning,NN,xxxx
1857,",",",",",",","
1858,it,-PRON-,PRP,xx
1859,'s,be,VBZ,'x
1860,the,the,DT,xxx
1861,smallest,small,JJS,xxxx
1862,segment,segment,NN,xxxx
1863,to,to,IN,xx
1864,a,a,DT,x
1865,workload,workload,NN,xxxx
1866,if,if,IN,xx
1867,you,-PRON-,PRP,xxx
1868,look,look,VBP,xxxx
1869,at,at,IN,xx
1870,the,the,DT,xxx
1871,data,datum,NNS,xxxx
1872,center,center,NN,xxxx
1873,",",",",",",","
1874,but,but,CC,xxx
1875,the,the,DT,xxx
1876,fastest,fast,JJS,xxxx
1877,growing,grow,VBG,xxxx
1878,"
","
",_SP,"
"
1879,So,so,RB,Xx
1880,you,-PRON-,PRP,xxx
1881,'re,be,VBP,'xx
1882,going,go,VBG,xxxx
1883,to,to,TO,xx
1884,see,see,VB,xxx
1885,it,-PRON-,PRP,xx
1886,continue,continue,VB,xxxx
1887,to,to,TO,xx
1888,become,become,VB,xxxx
1889,a,a,DT,x
1890,bigger,big,JJR,xxxx
1891,and,and,CC,xxx
1892,bigger,big,JJR,xxxx
1893,portion,portion,NN,xxxx
1894,of,of,IN,xx
1895,our,-PRON-,PRP$,xxx
1896,business,business,NN,xxxx
1897,"
","
",_SP,"
"
1898,You,-PRON-,PRP,Xxx
1899,'re,be,VBP,'xx
1900,seeing,see,VBG,xxxx
1901,the,the,DT,xxx
1902,effects,effect,NNS,xxxx
1903,in,in,IN,xx
1904,our,-PRON-,PRP$,xxx
1905,numbers,number,NNS,xxxx
1906,already,already,RB,xxxx
1907,around,around,IN,xxxx
1908,Xeon,Xeon,NNP,Xxxx
1909,",",",",",",","
1910,Xeon,Xeon,NNP,Xxxx
1911,Scalable,Scalable,NNP,Xxxxx
1912,",",",",",",","
1913,the,the,DT,xxx
1914,FPGAs,fpga,NNS,XXXXx
1915,;,;,:,;
1916,we,-PRON-,PRP,xx
1917,talked,talk,VBD,xxxx
1918,about,about,IN,xxxx
1919,the,the,DT,xxx
1920,Microsoft,Microsoft,NNP,Xxxxx
1921,Brainwave,Brainwave,NNP,Xxxxx
1922,launch,launch,NN,xxxx
1923,that,that,WDT,xxxx
1924,'s,be,VBZ,'x
1925,occurring,occur,VBG,xxxx
1926,"
","
",_SP,"
"
1927,So,so,RB,Xx
1928,those,those,DT,xxxx
1929,products,product,NNS,xxxx
1930,you,-PRON-,PRP,xxx
1931,'re,be,VBP,'xx
1932,going,go,VBG,xxxx
1933,to,to,TO,xx
1934,see,see,VB,xxx
1935,",",",",",",","
1936,I,-PRON-,PRP,X
1937,'ll,will,MD,'xx
1938,call,call,VB,xxxx
1939,those,those,DT,xxxx
1940,more,more,JJR,xxxx
1941,of,of,IN,xx
1942,our,-PRON-,PRP$,xxx
1943,traditional,traditional,JJ,xxxx
1944,products,product,NNS,xxxx
1945,"
","
",_SP,"
"
1946,And,and,CC,Xxx
1947,also,also,RB,xxxx
1948,at,at,IN,xx
1949,the,the,DT,xxx
1950,lower,low,JJR,xxxx
1951,end,end,NN,xxx
1952,",",",",",",","
1953,outside,outside,IN,xxxx
1954,the,the,DT,xxx
1955,data,datum,NNS,xxxx
1956,center,center,NN,xxxx
1957,",",",",",",","
1958,things,thing,NNS,xxxx
1959,like,like,IN,xxxx
1960,Movidius,Movidius,NNP,Xxxxx
1961,and,and,CC,xxx
1962,now,now,RB,xxx
1963,Mobileye,Mobileye,NNP,Xxxxx
1964,",",",",",",","
1965,you,-PRON-,PRP,xxx
1966,'re,be,VBP,'xx
1967,seeing,see,VBG,xxxx
1968,those,those,DT,xxxx
1969,hit,hit,VBN,xxx
1970,our,-PRON-,PRP$,xxx
1971,P&Ls,p&l,NNS,X&Xx
1972,as,as,RB,xx
1973,well,well,JJ,xxxx
1974,real,real,JJ,xxxx
1975,-,-,HYPH,-
1976,time,time,NN,xxxx
1977,now,now,RB,xxx
1978,as,as,IN,xx
1979,we,-PRON-,PRP,xx
1980,speak,speak,VBP,xxxx
1981,"
","
",_SP,"
"
1982,The,the,DT,Xxx
1983,other,other,JJ,xxxx
1984,products,product,NNS,xxxx
1985,like,like,IN,xxxx
1986,Nervana,Nervana,NNP,Xxxxx
1987,",",",",",",","
1988,you,-PRON-,PRP,xxx
1989,'ll,will,MD,'xx
1990,start,start,VB,xxxx
1991,to,to,TO,xx
1992,see,see,VB,xxx
1993,really,really,RB,xxxx
1994,more,more,JJR,xxxx
1995,towards,towards,IN,xxxx
1996,the,the,DT,xxx
1997,back,back,JJ,xxxx
1998,end,end,NN,xxx
1999,probably,probably,RB,xxxx
2000,of,of,IN,xx
2001,2018,2018,CD,dddd
2002,from,from,IN,xxxx
2003,a,a,DT,x
2004,P&L,P&L,NNP,X&X
2005,perspective,perspective,NN,xxxx
2006,"
","
",_SP,"
"
2007,If,if,IN,Xx
2008,you,-PRON-,PRP,xxx
2009,take,take,VBP,xxxx
2010,a,a,DT,x
2011,look,look,NN,xxxx
2012,at,at,IN,xx
2013,Nervana,Nervana,NNP,Xxxxx
2014,",",",",",",","
2015,it,-PRON-,PRP,xx
2016,actually,actually,RB,xxxx
2017,–,–,:,–
2018,we,-PRON-,PRP,xx
2019,get,get,VBP,xxx
2020,our,-PRON-,PRP$,xxx
2021,first,first,JJ,xxxx
2022,silicon,silicon,NN,xxxx
2023,out,out,RP,xxx
2024,"
","
",_SP,"
"
2025,It,-PRON-,PRP,Xx
2026,will,will,MD,xxxx
2027,be,be,VB,xx
2028,handed,hand,VBN,xxxx
2029,out,out,RP,xxx
2030,as,as,IN,xx
2031,test,test,NN,xxxx
2032,silicon,silicon,NN,xxxx
2033,"
","
",_SP,"
"
2034,We,-PRON-,PRP,Xx
2035,have,have,VBP,xxxx
2036,a,a,DT,x
2037,yearly,yearly,JJ,xxxx
2038,cadence,cadence,NN,xxxx
2039,of,of,IN,xx
2040,products,product,NNS,xxxx
2041,",",",",",",","
2042,and,and,CC,xxx
2043,so,so,RB,xx
2044,I,-PRON-,PRP,X
2045,expect,expect,VBP,xxxx
2046,the,the,DT,xxx
2047,first,first,JJ,xxxx
2048,substantiations,substantiation,NNS,xxxx
2049,to,to,TO,xx
2050,be,be,VB,xx
2051,more,more,JJR,xxxx
2052,people,people,NNS,xxxx
2053,figuring,figure,VBG,xxxx
2054,out,out,RP,xxx
2055,how,how,WRB,xxx
2056,to,to,TO,xx
2057,use,use,VB,xxx
2058,it,-PRON-,PRP,xx
2059,"
","
",_SP,"
"
2060,It,-PRON-,PRP,Xx
2061,wo,will,MD,xx
2062,n't,not,RB,x'x
2063,be,be,VB,xx
2064,a,a,DT,x
2065,big,big,JJ,xxx
2066,impact,impact,NN,xxxx
2067,"
","
",_SP,"
"
2068,But,but,CC,Xxx
2069,as,as,IN,xx
2070,we,-PRON-,PRP,xx
2071,go,go,VBP,xx
2072,through,through,IN,xxxx
2073,next,next,JJ,xxxx
2074,year,year,NN,xxxx
2075,and,and,CC,xxx
2076,move,move,VB,xxxx
2077,on,on,RP,xx
2078,beyond,beyond,IN,xxxx
2079,that,that,DT,xxxx
2080,and,and,CC,xxx
2081,get,get,VB,xxx
2082,the,the,DT,xxx
2083,second,second,JJ,xxxx
2084,generation,generation,NN,xxxx
2085,and,and,CC,xxx
2086,beyond,beyond,RB,xxxx
2087,",",",",",",","
2088,that,that,WDT,xxxx
2089,will,will,MD,xxxx
2090,grow,grow,VB,xxxx
2091,",",",",",",","
2092,we,-PRON-,PRP,xx
2093,believe,believe,VBP,xxxx
2094,",",",",",",","
2095,quite,quite,RB,xxxx
2096,considerably,considerably,RB,xxxx
2097,"
","
",_SP,"
"
2098,And,and,CC,Xxx
2099,then,then,RB,xxxx
2100,products,product,NNS,xxxx
2101,like,like,IN,xxxx
2102,Loihi,Loihi,NNP,Xxxxx
2103,",",",",",",","
2104,which,which,WDT,xxxx
2105,is,be,VBZ,xx
2106,our,-PRON-,PRP$,xxx
2107,neuromorphic,neuromorphic,NNS,xxxx
2108,",",",",",",","
2109,are,be,VBP,xxx
2110,same,same,JJ,xxxx
2111,things,thing,NNS,xxxx
2112,"
","
",_SP,"
"
2113,The,the,DT,Xxx
2114,part,part,NN,xxxx
2115,we,-PRON-,PRP,xx
2116,'ve,have,VB,'xx
2117,put,put,VBN,xxx
2118,out,out,RP,xxx
2119,so,so,RB,xx
2120,far,far,RB,xxx
2121,is,be,VBZ,xx
2122,really,really,RB,xxxx
2123,a,a,DT,x
2124,chip,chip,NN,xxxx
2125,for,for,IN,xxx
2126,people,people,NNS,xxxx
2127,to,to,TO,xx
2128,begin,begin,VB,xxxx
2129,to,to,TO,xx
2130,use,use,VB,xxx
2131,and,and,CC,xxx
2132,learn,learn,VB,xxxx
2133,how,how,WRB,xxx
2134,to,to,TO,xx
2135,program,program,VB,xxxx
2136,with,with,IN,xxxx
2137,neuromorphic,neuromorphic,NNP,xxxx
2138,",",",",",",","
2139,which,which,WDT,xxxx
2140,is,be,VBZ,xx
2141,a,a,DT,x
2142,very,very,RB,xxxx
2143,different,different,JJ,xxxx
2144,type,type,NN,xxxx
2145,of,of,IN,xx
2146,machine,machine,NN,xxxx
2147,learning,learning,NN,xxxx
2148,"
","
",_SP,"
"
2149,It,-PRON-,PRP,Xx
2150,lets,let,VBZ,xxxx
2151,you,-PRON-,PRP,xxx
2152,learn,learn,VB,xxxx
2153,at,at,IN,xx
2154,hundreds,hundred,NNS,xxxx
2155,of,of,IN,xx
2156,times,time,NNS,xxxx
2157,faster,fast,JJR,xxxx
2158,rates,rate,NNS,xxxx
2159,than,than,IN,xxxx
2160,traditional,traditional,JJ,xxxx
2161,",",",",",",","
2162,I,-PRON-,PRP,X
2163,'ll,will,MD,'xx
2164,say,say,VB,xxx
2165,",",",",",",","
2166,GPUs,gpu,NNS,XXXx
2167,and,and,CC,xxx
2168,CPUs,cpu,NNS,XXXx
2169,",",",",",",","
2170,especially,especially,RB,xxxx
2171,around,around,IN,xxxx
2172,visual,visual,JJ,xxxx
2173,learning,learning,NN,xxxx
2174,"
","
",_SP,"
"
2175,Those,those,DT,Xxxxx
2176,as,as,RB,xx
2177,well,well,RB,xxxx
2178,you,-PRON-,PRP,xxx
2179,'ll,will,MD,'xx
2180,start,start,VB,xxxx
2181,to,to,TO,xx
2182,see,see,VB,xxx
2183,late,late,RB,xxxx
2184,next,next,JJ,xxxx
2185,year,year,NN,xxxx
2186,and,and,CC,xxx
2187,beyond,beyond,IN,xxxx
2188,as,as,IN,xx
2189,people,people,NNS,xxxx
2190,really,really,RB,xxxx
2191,begin,begin,VBP,xxxx
2192,to,to,TO,xx
2193,learn,learn,VB,xxxx
2194,how,how,WRB,xxx
2195,to,to,TO,xx
2196,program,program,VB,xxxx
2197,with,with,IN,xxxx
2198,these,these,DT,xxxx
2199,"
","
",_SP,"
"
2200,So,so,CC,Xx
2201,seeing,see,VBG,xxxx
2202,it,-PRON-,PRP,xx
2203,already,already,RB,xxxx
2204,and,and,CC,xxx
2205,those,those,DT,xxxx
2206,newer,new,JJR,xxxx
2207,products,product,NNS,xxxx
2208,really,really,RB,xxxx
2209,think,think,VBP,xxxx
2210,late,late,JJ,xxxx
2211,2018,2018,CD,dddd
2212,and,and,CC,xxx
2213,beyond,beyond,IN,xxxx
2214,before,before,IN,xxxx
2215,they,-PRON-,PRP,xxxx
2216,really,really,RB,xxxx
2217,start,start,VBP,xxxx
2218,to,to,TO,xx
2219,hit,hit,VB,xxx
2220,P&Ls,p&l,NNS,X&Xx
2221,"
","
",_SP,"
"
2222,I,-PRON-,PRP,X
2223,'ll,will,MD,'xx
2224,start,start,VB,xxxx
2225,and,and,CC,xxx
2226,Bob,Bob,NNP,Xxx
2227,can,can,MD,xxx
2228,jump,jump,VB,xxxx
2229,in,in,RB,xx
2230,",",",",",",","
2231,Stacy,Stacy,NNP,Xxxxx
2232,"
","
",_SP,"
"
2233,First,first,RB,Xxxxx
2234,",",",",",",","
2235,because,because,IN,xxxx
2236,you,-PRON-,PRP,xxx
2237,'ve,have,VB,'xx
2238,got,get,VBN,xxx
2239,a,a,DT,x
2240,couple,couple,NN,xxxx
2241,questions,question,NNS,xxxx
2242,in,in,IN,xx
2243,there,there,RB,xxxx
2244,",",",",",",","
2245,what,what,WP,xxxx
2246,I,-PRON-,PRP,X
2247,would,would,MD,xxxx
2248,tell,tell,VB,xxxx
2249,you,-PRON-,PRP,xxx
2250,is,be,VBZ,xx
2251,that,that,IN,xxxx
2252,the,the,DT,xxx
2253,Purley,Purley,NNP,Xxxxx
2254,ramp,ramp,NN,xxxx
2255,has,have,VBZ,xxx
2256,just,just,RB,xxxx
2257,really,really,RB,xxxx
2258,started,start,VBN,xxxx
2259,"
","
",_SP,"
"
2260,It,-PRON-,PRP,Xx
2261,starts,start,VBZ,xxxx
2262,with,with,IN,xxxx
2263,the,the,DT,xxx
2264,big,big,JJ,xxx
2265,cloud,cloud,NN,xxxx
2266,service,service,NN,xxxx
2267,providers,provider,NNS,xxxx
2268,"
","
",_SP,"
"
2269,You,-PRON-,PRP,Xxx
2270,saw,see,VBD,xxx
2271,Google,Google,NNP,Xxxxx
2272,talk,talk,VB,xxxx
2273,about,about,IN,xxxx
2274,it,-PRON-,PRP,xx
2275,a,a,DT,x
2276,couple,couple,NN,xxxx
2277,weeks,week,NNS,xxxx
2278,ago,ago,RB,xxx
2279,"
","
",_SP,"
"
2280,You,-PRON-,PRP,Xxx
2281,saw,see,VBD,xxx
2282,Microsoft,Microsoft,NNP,Xxxxx
2283,talk,talk,VB,xxxx
2284,about,about,IN,xxxx
2285,it,-PRON-,PRP,xx
2286,earlier,earlier,RBR,xxxx
2287,this,this,DT,xxxx
2288,week,week,NN,xxxx
2289,"
","
",_SP,"
"
2290,Those,those,DT,Xxxxx
2291,ramps,ramp,NNS,xxxx
2292,are,be,VBP,xxx
2293,just,just,RB,xxxx
2294,beginning,begin,VBG,xxxx
2295,"
","
",_SP,"
"
2296,I,-PRON-,PRP,X
2297,talked,talk,VBD,xxxx
2298,about,about,IN,xxxx
2299,the,the,DT,xxx
2300,200,200,CD,ddd
2301,design,design,NN,xxxx
2302,wins,win,NNS,xxxx
2303,or,or,CC,xx
2304,design,design,NN,xxxx
2305,-,-,HYPH,-
2306,ins,in,NNS,xxx
2307,at,at,IN,xx
2308,customers,customer,NNS,xxxx
2309,"
","
",_SP,"
"
2310,Those,those,DT,Xxxxx
2311,are,be,VBP,xxx
2312,just,just,RB,xxxx
2313,starting,start,VBG,xxxx
2314,to,to,TO,xx
2315,come,come,VB,xxxx
2316,out,out,RP,xxx
2317,",",",",",",","
2318,so,so,RB,xx
2319,we,-PRON-,PRP,xx
2320,'re,be,VBP,'xx
2321,really,really,RB,xxxx
2322,early,early,JJ,xxxx
2323,"
","
",_SP,"
"
2324,These,these,DT,Xxxxx
2325,ramps,ramp,NNS,xxxx
2326,",",",",",",","
2327,remember,remember,VB,xxxx
2328,because,because,IN,xxxx
2329,we,-PRON-,PRP,xx
2330,have,have,VBP,xxxx
2331,to,to,TO,xx
2332,–,–,:,–
2333,it,-PRON-,PRP,xx
2334,will,will,MD,xxxx
2335,go,go,VB,xx
2336,through,through,IN,xxxx
2337,the,the,DT,xxx
2338,cloud,cloud,NN,xxxx
2339,service,service,NN,xxxx
2340,providers,provider,NNS,xxxx
2341,and,and,CC,xxx
2342,the,the,DT,xxx
2343,Tier,Tier,NNP,Xxxx
2344,2,2,CD,d
2345,cloud,cloud,NN,xxxx
2346,service,service,NN,xxxx
2347,providers,provider,NNS,xxxx
2348,",",",",",",","
2349,then,then,RB,xxxx
2350,on,on,IN,xx
2351,into,into,IN,xxxx
2352,comms,comms,NNP,xxxx
2353,and,and,CC,xxx
2354,eventually,eventually,RB,xxxx
2355,into,into,IN,xxxx
2356,enterprise,enterprise,NN,xxxx
2357,as,as,RB,xx
2358,well,well,RB,xxxx
2359,"
","
",_SP,"
"
2360,This,this,DT,Xxxx
2361,is,be,VBZ,xx
2362,going,go,VBG,xxxx
2363,to,to,TO,xx
2364,take,take,VB,xxxx
2365,a,a,DT,x
2366,year,year,NN,xxxx
2367,or,or,CC,xx
2368,more,more,JJR,xxxx
2369,"
","
",_SP,"
"
2370,So,so,RB,Xx
2371,I,-PRON-,PRP,X
2372,think,think,VBP,xxxx
2373,it,-PRON-,PRP,xx
2374,'s,be,VBZ,'x
2375,early,early,JJ,xxxx
2376,to,to,TO,xx
2377,make,make,VB,xxxx
2378,this,this,DT,xxxx
2379,judgment,judgment,NN,xxxx
2380,"
","
",_SP,"
"
2381,The,the,DT,Xxx
2382,ramp,ramp,NN,xxxx
2383,is,be,VBZ,xx
2384,right,right,JJ,xxxx
2385,within,within,IN,xxxx
2386,the,the,DT,xxx
2387,range,range,NN,xxxx
2388,we,-PRON-,PRP,xx
2389,predicted,predict,VBD,xxxx
2390,it,-PRON-,PRP,xx
2391,to,to,TO,xx
2392,be,be,VB,xx
2393,from,from,IN,xxxx
2394,a,a,DT,x
2395,ramp,ramp,NN,xxxx
2396,of,of,IN,xx
2397,that,that,DT,xxxx
2398,product,product,NN,xxxx
2399,The,the,DT,Xxx
2400,second,second,JJ,xxxx
2401,part,part,NN,xxxx
2402,of,of,IN,xx
2403,your,-PRON-,PRP$,xxxx
2404,question,question,NN,xxxx
2405,",",",",",",","
2406,is,be,VBZ,xx
2407,7,7,CD,d
2408,%,%,NN,%
2409,high,high,JJ,xxxx
2410,single,single,JJ,xxxx
2411,digits,digit,NNS,xxxx
2412,",",",",",",","
2413,I,-PRON-,PRP,X
2414,'ll,will,MD,'xx
2415,just,just,RB,xxxx
2416,make,make,VB,xxxx
2417,it,-PRON-,PRP,xx
2418,simple,simple,JJ,xxxx
2419,and,and,CC,xxx
2420,say,say,VB,xxx
2421,look,look,VB,xxxx
2422,",",",",",",","
2423,if,if,IN,xx
2424,you,-PRON-,PRP,xxx
2425,look,look,VBP,xxxx
2426,mathematically,mathematically,RB,xxxx
2427,",",",",",",","
2428,I,-PRON-,PRP,X
2429,think,think,VBP,xxxx
2430,it,-PRON-,PRP,xx
2431,would,would,MD,xxxx
2432,meet,meet,VB,xxxx
2433,a,a,DT,x
2434,minima,minima,NNP,xxxx
2435,of,of,IN,xx
2436,high,high,JJ,xxxx
2437,single,single,JJ,xxxx
2438,digits,digit,NNS,xxxx
2439,",",",",",",","
2440,but,but,CC,xxx
2441,it,-PRON-,PRP,xx
2442,'s,be,VBZ,'x
2443,certainly,certainly,RB,xxxx
2444,not,not,RB,xxx
2445,necessarily,necessarily,RB,xxxx
2446,where,where,WRB,xxxx
2447,we,-PRON-,PRP,xx
2448,'re,be,VBP,'xx
2449,targeting,target,VBG,xxxx
2450,to,to,TO,xx
2451,get,get,VB,xxx
2452,to,to,IN,xx
2453,",",",",",",","
2454,but,but,CC,xxx
2455,it,-PRON-,PRP,xx
2456,'s,be,VBZ,'x
2457,a,a,DT,x
2458,high,high,JJ,xxxx
2459,single,single,JJ,xxxx
2460,digit,digit,NN,xxxx
2461,number,number,NN,xxxx
2462,"
","
",_SP,"
"
2463,I,-PRON-,PRP,X
2464,'m,be,VBP,'x
2465,not,not,RB,xxx
2466,going,go,VBG,xxxx
2467,to,to,TO,xx
2468,–,–,:,–
2469,the,the,DT,xxx
2470,math,math,NN,xxxx
2471,does,do,VBZ,xxxx
2472,n't,not,RB,x'x
2473,lie,lie,VB,xxx
2474,"
","
",_SP,"
"
2475,Sure,sure,UH,Xxxx
2476,",",",",",",","
2477,we,-PRON-,PRP,xx
2478,do,do,VBP,xx
2479,n't,not,RB,x'x
2480,separate,separate,VB,xxxx
2481,out,out,RP,xxx
2482,inference,inference,NN,xxxx
2483,"
","
",_SP,"
"
2484,So,so,RB,Xx
2485,what,what,WP,xxxx
2486,we,-PRON-,PRP,xx
2487,said,say,VBD,xxxx
2488,is,be,VBZ,xx
2489,simply,simply,RB,xxxx
2490,in,in,IN,xx
2491,the,the,DT,xxx
2492,past,past,JJ,xxxx
2493,publicly,publicly,RB,xxxx
2494,that,that,IN,xxxx
2495,AI,AI,NNP,XX
2496,is,be,VBZ,xx
2497,one,one,CD,xxx
2498,of,of,IN,xx
2499,the,the,DT,xxx
2500,smallest,small,JJS,xxxx
2501,workloads,workload,NNS,xxxx
2502,and,and,CC,xxx
2503,in,in,IN,xx
2504,fact,fact,NN,xxxx
2505,one,one,CD,xxx
2506,of,of,IN,xx
2507,the,the,DT,xxx
2508,fastest,fast,JJS,xxxx
2509,growing,grow,VBG,xxxx
2510,"
","
",_SP,"
"
2511,We,-PRON-,PRP,Xx
2512,have,have,VBP,xxxx
2513,n't,not,RB,x'x
2514,broken,break,VBN,xxxx
2515,out,out,RP,xxx
2516,–,–,:,–
2517,beyond,beyond,IN,xxxx
2518,just,just,RB,xxxx
2519,saying,say,VBG,xxxx
2520,here,here,RB,xxxx
2521,'s,be,VBZ,'x
2522,what,what,WP,xxxx
2523,cloud,cloud,NN,xxxx
2524,is,be,VBZ,xx
2525,growing,grow,VBG,xxxx
2526,at,at,IN,xx
2527,and,and,CC,xxx
2528,here,here,RB,xxxx
2529,'s,be,VBZ,'x
2530,what,what,WP,xxxx
2531,comms,comms,NNP,xxxx
2532,and,and,CC,xxx
2533,here,here,RB,xxxx
2534,'s,be,VBZ,'x
2535,what,what,WP,xxxx
2536,enterprise,enterprise,NN,xxxx
2537,",",",",",",","
2538,we,-PRON-,PRP,xx
2539,do,do,VBP,xx
2540,n't,not,RB,x'x
2541,break,break,VB,xxxx
2542,out,out,RP,xxx
2543,by,by,IN,xx
2544,workload,workload,NN,xxxx
2545,"
","
",_SP,"
"
2546,And,and,CC,Xxx
2547,there,there,EX,xxxx
2548,'s,be,VBZ,'x
2549,a,a,DT,x
2550,variety,variety,NN,xxxx
2551,of,of,IN,xx
2552,reasons,reason,NNS,xxxx
2553,for,for,IN,xxx
2554,that,that,DT,xxxx
2555,"
","
",_SP,"
"
2556,Part,part,NN,Xxxx
2557,of,of,IN,xx
2558,it,-PRON-,PRP,xx
2559,",",",",",",","
2560,it,-PRON-,PRP,xx
2561,'s,be,VBZ,'x
2562,sometimes,sometimes,RB,xxxx
2563,hard,hard,JJ,xxxx
2564,"
","
",_SP,"
"
2565,The,the,DT,Xxx
2566,mixture,mixture,NN,xxxx
2567,of,of,IN,xx
2568,what,what,WP,xxxx
2569,–,–,:,–
2570,when,when,WRB,xxxx
2571,somebody,somebody,NN,xxxx
2572,goes,go,VBZ,xxxx
2573,out,out,RP,xxx
2574,and,and,CC,xxx
2575,builds,build,VBZ,xxxx
2576,a,a,DT,x
2577,rack,rack,NN,xxxx
2578,",",",",",",","
2579,what,what,WP,xxxx
2580,is,be,VBZ,xx
2581,it,-PRON-,PRP,xx
2582,going,go,VBG,xxxx
2583,into,into,IN,xxxx
2584,?,?,.,?
2585,How,how,WRB,Xxx
2586,much,much,JJ,xxxx
2587,of,of,IN,xx
2588,its,-PRON-,PRP$,xxx
2589,workload,workload,NN,xxxx
2590,is,be,VBZ,xx
2591,really,really,RB,xxxx
2592,being,be,VBG,xxxx
2593,used,use,VBN,xxxx
2594,by,by,IN,xx
2595,AI,AI,NNP,XX
2596,?,?,.,?
2597,Anybody,anybody,NN,Xxxxx
2598,who,who,WP,xxx
2599,tells,tell,VBZ,xxxx
2600,you,-PRON-,PRP,xxx
2601,exactly,exactly,RB,xxxx
2602,what,what,WP,xxxx
2603,that,that,DT,xxxx
2604,number,number,NN,xxxx
2605,is,be,VBZ,xx
2606,",",",",",",","
2607,is,be,VBZ,xx
2608,just,just,RB,xxxx
2609,wrong,wrong,JJ,xxxx
2610,",",",",",",","
2611,to,to,TO,xx
2612,be,be,VB,xx
2613,honest,honest,JJ,xxxx
2614,with,with,IN,xxxx
2615,you,-PRON-,PRP,xxx
2616,"
","
",_SP,"
"
2617,So,so,RB,Xx
2618,it,-PRON-,PRP,xx
2619,'s,be,VBZ,'x
2620,very,very,RB,xxxx
2621,hard,hard,JJ,xxxx
2622,for,for,IN,xxx
2623,us,-PRON-,PRP,xx
2624,to,to,TO,xx
2625,say,say,VB,xxx
2626,with,with,IN,xxxx
2627,precision,precision,NN,xxxx
2628,that,that,IN,xxxx
2629,X,x,NN,X
2630,percent,percent,NN,xxxx
2631,of,of,IN,xx
2632,our,-PRON-,PRP$,xxx
2633,units,unit,NNS,xxxx
2634,went,go,VBD,xxxx
2635,into,into,IN,xxxx
2636,AI,AI,NNP,XX
2637,workloads,workload,NNS,xxxx
2638,because,because,IN,xxxx
2639,it,-PRON-,PRP,xx
2640,'s,be,VBZ,'x
2641,rare,rare,JJ,xxxx
2642,that,that,IN,xxxx
2643,a,a,DT,x
2644,rack,rack,NN,xxxx
2645,is,be,VBZ,xx
2646,purely,purely,RB,xxxx
2647,AI,AI,NNP,XX
2648,except,except,IN,xxxx
2649,for,for,IN,xxx
2650,rare,rare,JJ,xxxx
2651,cases,case,NNS,xxxx
2652,"
","
",_SP,"
"
2653,But,but,CC,Xxx
2654,we,-PRON-,PRP,xx
2655,know,know,VBP,xxxx
2656,that,that,IN,xxxx
2657,it,-PRON-,PRP,xx
2658,'s,be,VBZ,'x
2659,small,small,JJ,xxxx
2660,",",",",",",","
2661,just,just,RB,xxxx
2662,by,by,IN,xx
2663,the,the,DT,xxx
2664,type,type,NN,xxxx
2665,of,of,IN,xx
2666,interactions,interaction,NNS,xxxx
2667,we,-PRON-,PRP,xx
2668,have,have,VBP,xxxx
2669,",",",",",",","
2670,but,but,CC,xxx
2671,also,also,RB,xxxx
2672,fast,fast,RB,xxxx
2673,-,-,HYPH,-
2674,growing,grow,VBG,xxxx
2675,and,and,CC,xxx
2676,one,one,CD,xxx
2677,of,of,IN,xx
2678,the,the,DT,xxx
2679,biggest,big,JJS,xxxx
2680,areas,area,NNS,xxxx
