,Word,Lemma,POSTag,Shape
1837,and,and,CC,xxx
1838,that,that,DT,xxxx
1839,’s,’,VBZ,’x
1840,part,part,NN,xxxx
1841,of,of,IN,xx
1842,the,the,DT,xxx
1843,pressure,pressure,NN,xxxx
1844,why,why,WRB,xxx
1845,you,-PRON-,PRP,xxx
1846,did,do,VBD,xxx
1847,n’t,not,RB,x’x
1848,see,see,VB,xxx
1849,a,a,DT,x
1850,one,one,CD,xxx
1851,-,-,HYPH,-
1852,for,for,IN,xxx
1853,-,-,HYPH,-
1854,one,one,CD,xxx
1855,flow,flow,NN,xxxx
1856,-,-,HYPH,-
1857,through,through,NN,xxxx
1858,"
","
",_SP,"
"
1859,But,but,CC,Xxx
1860,really,really,RB,xxxx
1861,",",",",",",","
1862,it,-PRON-,PRP,xx
1863,’s,’,VBZ,’x
1864,the,the,DT,xxx
1865,comparison,comparison,NN,xxxx
1866,of,of,IN,xx
1867,revenue,revenue,NN,xxxx
1868,to,to,TO,xx
1869,payroll,payroll,VB,xxxx
1870,that,that,DT,xxxx
1871,’s,’,VBZ,’x
1872,relevant,relevant,JJ,xxxx
1873,to,to,IN,xx
1874,us,-PRON-,PRP,xx
1875,"
","
",_SP,"
"
1876,Yes,yes,UH,Xxx
1877,",",",",",",","
1878,the,the,DT,xxx
1879,only,only,JJ,xxxx
1880,thing,thing,NN,xxxx
1881,I,-PRON-,PRP,X
1882,would,would,MD,xxxx
1883,add,add,VB,xxx
1884,",",",",",",","
1885,and,and,CC,xxx
1886,I,-PRON-,PRP,X
1887,think,think,VBP,xxxx
1888,this,this,DT,xxxx
1889,is,be,VBZ,xx
1890,a,a,DT,x
1891,very,very,RB,xxxx
1892,important,important,JJ,xxxx
1893,piece,piece,NN,xxxx
1894,",",",",",",","
1895,historically,historically,RB,xxxx
1896,",",",",",",","
1897,when,when,WRB,xxxx
1898,we,-PRON-,PRP,xx
1899,’ve,have,VB,’xx
1900,had,have,VBN,xxx
1901,a,a,DT,x
1902,retailer,retailer,NN,xxxx
1903,just,just,RB,xxxx
1904,basically,basically,RB,xxxx
1905,go,go,VB,xx
1906,out,out,IN,xxx
1907,of,of,IN,xx
1908,business,business,NN,xxxx
1909,",",",",",",","
1910,going,go,VBG,xxxx
1911,through,through,IN,xxxx
1912,liquidation,liquidation,NN,xxxx
1913,",",",",",",","
1914,the,the,DT,xxx
1915,loss,loss,NN,xxxx
1916,rates,rate,NNS,xxxx
1917,in,in,IN,xx
1918,that,that,DT,xxxx
1919,portfolio,portfolio,NN,xxxx
1920,are,be,VBP,xxx
1921,no,no,RB,xx
1922,different,different,JJ,xxxx
1923,than,than,IN,xxxx
1924,the,the,DT,xxx
1925,overall,overall,JJ,xxxx
1926,portfolio,portfolio,NN,xxxx
1927,experience,experience,NN,xxxx
1928,"
","
",_SP,"
"
1929,So,so,RB,Xx
1930,to,to,IN,xx
1931,Ed,Ed,NNP,Xx
1932,’s,’s,POS,’x
1933,point,point,NN,xxxx
1934,",",",",",",","
1935,you,-PRON-,PRP,xxx
1936,lose,lose,VBP,xxxx
1937,the,the,DT,xxx
1938,opportunity,opportunity,NN,xxxx
1939,"
","
",_SP,"
"
1940,They,-PRON-,PRP,Xxxx
1941,ca,can,MD,xx
1942,n’t,not,RB,x’x
1943,go,go,VB,xx
1944,on,on,RP,xx
1945,to,to,IN,xx
1946,the,the,DT,xxx
1947,store,store,NN,xxxx
1948,and,and,CC,xxx
1949,spend,spend,VB,xxxx
1950,"
","
",_SP,"
"
1951,But,but,CC,Xxx
1952,the,the,DT,xxx
1953,good,good,JJ,xxxx
1954,cardholder,cardholder,NN,xxxx
1955,does,do,VBZ,xxxx
1956,not,not,RB,xxx
1957,and,and,CC,xxx
1958,of,of,IN,xx
1959,itself,-PRON-,PRP,xxxx
1960,they,-PRON-,PRP,xxxx
1961,’re,be,VBP,’xx
1962,going,go,VBG,xxxx
1963,to,to,TO,xx
1964,walk,walk,VB,xxxx
1965,away,away,RB,xxxx
1966,from,from,IN,xxxx
1967,this,this,DT,xxxx
1968,account,account,NN,xxxx
1969,"
","
",_SP,"
"
1970,I,-PRON-,PRP,X
1971,’m,be,VBP,’x
1972,going,go,VBG,xxxx
1973,to,to,TO,xx
1974,charge,charge,VB,xxxx
1975,it,-PRON-,PRP,xx
1976,off,off,RP,xxx
1977,and,and,CC,xxx
1978,run,run,VB,xxx
1979,the,the,DT,xxx
1980,risk,risk,NN,xxxx
1981,of,of,IN,xx
1982,basically,basically,RB,xxxx
1983,cross,cross,NN,xxxx
1984,-,-,NN,-
1985,defaulting,default,VBG,xxxx
1986,a,a,DT,x
1987,different,different,JJ,xxxx
1988,credit,credit,NN,xxxx
1989,card,card,NN,xxxx
1990,"
","
",_SP,"
"
1991,So,so,RB,Xx
1992,our,-PRON-,PRP$,xxx
1993,experience,experience,NN,xxxx
1994,in,in,IN,xx
1995,the,the,DT,xxx
1996,loss,loss,NN,xxxx
1997,rate,rate,NN,xxxx
1998,is,be,VBZ,xx
1999,basically,basically,RB,xxxx
2000,similar,similar,JJ,xxxx
2001,to,to,IN,xx
2002,what,what,WP,xxxx
2003,the,the,DT,xxx
2004,overall,overall,JJ,xxxx
2005,portfolio,portfolio,NN,xxxx
2006,experience,experience,NN,xxxx
2007,is,be,VBZ,xx
2008,"
","
",_SP,"
"
2009,I,-PRON-,PRP,X
2010,’d,would,MD,’x
2011,say,say,VB,xxx
2012,there,there,EX,xxxx
2013,’s,’,VBZ,’x
2014,none,none,NN,xxxx
2015,in,in,IN,xx
2016,particular,particular,JJ,xxxx
2017,"
","
",_SP,"
"
2018,We,-PRON-,PRP,Xx
2019,had,have,VBD,xxx
2020,two,two,CD,xxx
2021,small,small,JJ,xxxx
2022,retailers,retailer,NNS,xxxx
2023,go,go,VBP,xx
2024,into,into,IN,xxxx
2025,liquidation,liquidation,NN,xxxx
2026,",",",",",",","
2027,but,but,CC,xxx
2028,they,-PRON-,PRP,xxxx
2029,’re,be,VBP,’xx
2030,very,very,RB,xxxx
2031,small,small,JJ,xxxx
2032,portfolios,portfolio,NNS,xxxx
2033,",",",",",",","
2034,really,really,RB,xxxx
2035,are,be,VBP,xxx
2036,n’t,not,RB,x’x
2037,affecting,affect,VBG,xxxx
2038,us,-PRON-,PRP,xx
2039,"
","
",_SP,"
"
2040,In,in,IN,Xx
2041,terms,term,NNS,xxxx
2042,of,of,IN,xx
2043,any,any,DT,xxx
2044,material,material,JJ,xxxx
2045,client,client,NN,xxxx
2046,",",",",",",","
2047,there,there,EX,xxxx
2048,’s,’,VBZ,’x
2049,none,none,NN,xxxx
2050,that,that,WDT,xxxx
2051,have,have,VBP,xxxx
2052,given,give,VBN,xxxx
2053,us,-PRON-,PRP,xx
2054,any,any,DT,xxx
2055,pause,pause,NN,xxxx
2056,at,at,IN,xx
2057,this,this,DT,xxxx
2058,point,point,NN,xxxx
2059,"
","
",_SP,"
"
2060,I,-PRON-,PRP,X
2061,’d,would,MD,’x
2062,say,say,VB,xxx
2063,",",",",",",","
2064,Moshe,Moshe,NNP,Xxxxx
2065,",",",",",",","
2066,I,-PRON-,PRP,X
2067,think,think,VBP,xxxx
2068,that,that,IN,xxxx
2069,the,the,DT,xxx
2070,three,three,CD,xxxx
2071,clients,client,NNS,xxxx
2072,we,-PRON-,PRP,xx
2073,lost,lose,VBD,xxxx
2074,last,last,JJ,xxxx
2075,year,year,NN,xxxx
2076,midyear,midyear,NN,xxxx
2077,definitely,definitely,RB,xxxx
2078,affected,affect,VBD,xxxx
2079,us,-PRON-,PRP,xx
2080,"
","
",_SP,"
"
2081,They,-PRON-,PRP,Xxxx
2082,did,do,VBD,xxx
2083,shift,shift,VB,xxxx
2084,to,to,IN,xx
2085,a,a,DT,x
2086,little,little,JJ,xxxx
2087,bit,bit,NN,xxx
2088,different,different,JJ,xxxx
2089,model,model,NN,xxxx
2090,than,than,IN,xxxx
2091,what,what,WP,xxxx
2092,we,-PRON-,PRP,xx
2093,’re,be,VBP,’xx
2094,providing,provide,VBG,xxxx
2095,for,for,IN,xxx
2096,them,-PRON-,PRP,xxxx
2097,"
","
",_SP,"
"
2098,As,as,IN,Xx
2099,part,part,NN,xxxx
2100,of,of,IN,xx
2101,what,what,WP,xxxx
2102,Ed,Ed,NNP,Xx
2103,talked,talk,VBD,xxxx
2104,about,about,IN,xxxx
2105,",",",",",",","
2106,how,how,WRB,xxx
2107,we,-PRON-,PRP,xx
2108,had,have,VBD,xxx
2109,to,to,TO,xx
2110,shift,shift,VB,xxxx
2111,to,to,IN,xx
2112,a,a,DT,x
2113,little,little,JJ,xxxx
2114,bit,bit,NN,xxx
2115,more,more,JJR,xxxx
2116,of,of,IN,xx
2117,a,a,DT,x
2118,packaged,package,VBN,xxxx
2119,product,product,NN,xxxx
2120,to,to,TO,xx
2121,lower,lower,VB,xxxx
2122,the,the,DT,xxx
2123,costs,cost,NNS,xxxx
2124,",",",",",",","
2125,lower,low,JJR,xxxx
2126,pricing,pricing,NN,xxxx
2127,",",",",",",","
2128,what,what,WP,xxxx
2129,you,-PRON-,PRP,xxx
2130,have,have,VBP,xxxx
2131,seen,see,VBN,xxxx
2132,us,-PRON-,PRP,xx
2133,do,do,VB,xx
2134,is,be,VBZ,xx
2135,as,as,IN,xx
2136,we,-PRON-,PRP,xx
2137,’ve,have,VB,’xx
2138,had,have,VBN,xxx
2139,renewals,renewal,NNS,xxxx
2140,since,since,IN,xxxx
2141,then,then,RB,xxxx
2142,",",",",",",","
2143,we,-PRON-,PRP,xx
2144,had,have,VBD,xxx
2145,come,come,VBN,xxxx
2146,down,down,RP,xxxx
2147,a,a,DT,x
2148,little,little,JJ,xxxx
2149,bit,bit,NN,xxx
2150,on,on,IN,xx
2151,the,the,DT,xxx
2152,pricing,pricing,NN,xxxx
2153,"
","
",_SP,"
"
2154,We,-PRON-,PRP,Xx
2155,had,have,VBD,xxx
2156,to,to,TO,xx
2157,offset,offset,VB,xxxx
2158,it,-PRON-,PRP,xx
2159,by,by,IN,xx
2160,lower,low,JJR,xxxx
2161,operating,operating,NN,xxxx
2162,costs,cost,NNS,xxxx
2163,primarily,primarily,RB,xxxx
2164,in,in,IN,xx
2165,parallel,parallel,NN,xxxx
2166,with,with,IN,xxxx
2167,our,-PRON-,PRP$,xxx
2168,off,off,NN,xxx
2169,-,-,HYPH,-
2170,shoring,shoring,NN,xxxx
2171,to,to,IN,xx
2172,India,India,NNP,Xxxxx
2173,"
","
",_SP,"
"
2174,So,so,RB,Xx
2175,we,-PRON-,PRP,xx
2176,’d,would,MD,’x
2177,say,say,VB,xxx
2178,that,that,IN,xxxx
2179,base,base,NN,xxxx
2180,is,be,VBZ,xx
2181,stable,stable,JJ,xxxx
2182,"
","
",_SP,"
"
2183,As,as,IN,Xx
2184,Ed,Ed,NNP,Xx
2185,talked,talk,VBD,xxxx
2186,about,about,IN,xxxx
2187,before,before,RB,xxxx
2188,",",",",",",","
2189,we,-PRON-,PRP,xx
2190,’re,be,VBP,’xx
2191,expecting,expect,VBG,xxxx
2192,it,-PRON-,PRP,xx
2193,to,to,TO,xx
2194,basically,basically,RB,xxxx
2195,return,return,VB,xxxx
2196,to,to,IN,xx
2197,flat,flat,JJ,xxxx
2198,growth,growth,NN,xxxx
2199,year,year,NN,xxxx
2200,-,-,HYPH,-
2201,over,over,IN,xxxx
2202,-,-,HYPH,-
2203,year,year,NN,xxxx
2204,probably,probably,RB,xxxx
2205,as,as,RB,xx
2206,early,early,RB,xxxx
2207,as,as,IN,xx
2208,Q3,Q3,NNP,Xd
2209,.,.,.,.
2210,So,so,RB,Xx
2211,we,-PRON-,PRP,xx
2212,think,think,VBP,xxxx
2213,that,that,IN,xxxx
2214,we,-PRON-,PRP,xx
2215,’ve,have,VB,’xx
2216,addressed,address,VBN,xxxx
2217,the,the,DT,xxx
2218,salient,salient,NN,xxxx
2219,issues,issue,NNS,xxxx
2220,with,with,IN,xxxx
2221,the,the,DT,xxx
2222,technology,technology,NN,xxxx
2223,platforms,platform,NNS,xxxx
2224,"
","
",_SP,"
"
2225,We,-PRON-,PRP,Xx
2226,’ve,have,VB,’xx
2227,not,not,RB,xxx
2228,seen,see,VBN,xxxx
2229,any,any,DT,xxx
2230,further,further,JJ,xxxx
2231,client,client,NN,xxxx
2232,attrition,attrition,NN,xxxx
2233,"
","
",_SP,"
"
2234,And,and,CC,Xxx
2235,we,-PRON-,PRP,xx
2236,think,think,VBP,xxxx
2237,the,the,DT,xxx
2238,changes,change,NNS,xxxx
2239,we,-PRON-,PRP,xx
2240,’ve,have,VB,’xx
2241,made,make,VBN,xxxx
2242,have,have,VBP,xxxx
2243,really,really,RB,xxxx
2244,put,put,VBN,xxx
2245,this,this,DT,xxxx
2246,back,back,RP,xxxx
2247,in,in,IN,xx
2248,place,place,NN,xxxx
2249,frankly,frankly,RB,xxxx
2250,to,to,TO,xx
2251,return,return,VB,xxxx
2252,it,-PRON-,PRP,xx
2253,to,to,IN,xx
2254,a,a,DT,x
2255,growth,growth,NN,xxxx
2256,offering,offering,NN,xxxx
2257,versus,versus,IN,xxxx
2258,where,where,WRB,xxxx
2259,it,-PRON-,PRP,xx
2260,declined,decline,VBD,xxxx
2261,over,over,IN,xxxx
2262,the,the,DT,xxx
2263,last,last,JJ,xxxx
2264,three,three,CD,xxxx
2265,quarters,quarter,NNS,xxxx
2266,"
","
",_SP,"
"
2267,I,-PRON-,PRP,X
2268,’d,would,MD,’x
2269,say,say,VB,xxx
2270,",",",",",",","
2271,Ramsey,Ramsey,NNP,Xxxxx
2272,",",",",",",","
2273,it,-PRON-,PRP,xx
2274,’s,’,VBZ,’x
2275,a,a,DT,x
2276,little,little,JJ,xxxx
2277,bit,bit,NN,xxx
2278,early,early,JJ,xxxx
2279,"
","
",_SP,"
"
2280,We,-PRON-,PRP,Xx
2281,’re,be,VBP,’xx
2282,just,just,RB,xxxx
2283,now,now,RB,xxx
2284,introducing,introduce,VBG,xxxx
2285,the,the,DT,xxx
2286,packaged,package,VBN,xxxx
2287,offering,offering,NN,xxxx
2288,to,to,IN,xx
2289,the,the,DT,xxx
2290,market,market,NN,xxxx
2291,"
","
",_SP,"
"
2292,I,-PRON-,PRP,X
2293,would,would,MD,xxxx
2294,expect,expect,VB,xxxx
2295,that,that,DT,xxxx
2296,–,–,:,–
2297,the,the,DT,xxx
2298,EBITDA,EBITDA,NNP,XXXX
2299,margins,margin,NNS,xxxx
2300,to,to,TO,xx
2301,be,be,VB,xx
2302,fairly,fairly,RB,xxxx
2303,consistent,consistent,JJ,xxxx
2304,with,with,IN,xxxx
2305,the,the,DT,xxx
2306,full,full,JJ,xxxx
2307,service,service,NN,xxxx
2308,",",",",",",","
2309,maybe,maybe,RB,xxxx
2310,down,down,IN,xxxx
2311,a,a,DT,x
2312,little,little,JJ,xxxx
2313,bit,bit,NN,xxx
2314,"
","
",_SP,"
"
2315,But,but,CC,Xxx
2316,it,-PRON-,PRP,xx
2317,’s,’,VBZ,’x
2318,too,too,RB,xxx
2319,early,early,JJ,xxxx
2320,for,for,IN,xxx
2321,us,-PRON-,PRP,xx
2322,to,to,TO,xx
2323,really,really,RB,xxxx
2324,know,know,VB,xxxx
2325,what,what,WP,xxxx
2326,the,the,DT,xxx
2327,answer,answer,NN,xxxx
2328,is,be,VBZ,xx
2329,going,go,VBG,xxxx
2330,to,to,TO,xx
2331,be,be,VB,xx
2332,there,there,RB,xxxx
2333,"
","
",_SP,"
"
2334,Q3,Q3,NNP,Xd
2335,",",",",",",","
2336,Q4,Q4,NNP,Xd
2337,.,.,.,.
2338,"
","
",_SP,"
"
2339,Both,both,DT,Xxxx
2340,would,would,MD,xxxx
2341,be,be,VB,xx
2342,strong,strong,JJ,xxxx
2343,"
","
",_SP,"
"
2344,Obviously,obviously,RB,Xxxxx
2345,",",",",",",","
2346,Q1,Q1,NNP,Xd
2347,",",",",",",","
2348,it,-PRON-,PRP,xx
2349,was,be,VBD,xxx
2350,extremely,extremely,RB,xxxx
2351,good,good,JJ,xxxx
2352,"
","
",_SP,"
"
2353,I,-PRON-,PRP,X
2354,do,do,VBP,xx
2355,n’t,not,RB,x’x
2356,expect,expect,VB,xxxx
2357,it,-PRON-,PRP,xx
2358,to,to,TO,xx
2359,be,be,VB,xx
2360,quite,quite,PDT,xxxx
2361,that,that,RB,xxxx
2362,good,good,JJ,xxxx
2363,for,for,IN,xxx
2364,the,the,DT,xxx
2365,full,full,JJ,xxxx
2366,year,year,NN,xxxx
2367,"
","
",_SP,"
"
2368,As,as,IN,Xx
2369,Ed,Ed,NNP,Xx
2370,talked,talk,VBD,xxxx
2371,about,about,IN,xxxx
2372,",",",",",",","
2373,probably,probably,RB,xxxx
2374,20,20,CD,dd
2375,",",",",",",","
2376,30,30,CD,dd
2377,basis,basis,NN,xxxx
2378,points,point,NNS,xxxx
2379,versus,versus,IN,xxxx
2380,a,a,DT,x
2381,very,very,RB,xxxx
2382,strong,strong,JJ,xxxx
2383,start,start,NN,xxxx
2384,to,to,IN,xx
2385,the,the,DT,xxx
2386,year,year,NN,xxxx
2387,"
","
",_SP,"
"
2388,I,-PRON-,PRP,X
2389,’d,would,MD,’x
2390,say,say,VB,xxx
2391,it,-PRON-,PRP,xx
2392,’s,’,VBZ,’x
2393,coming,come,VBG,xxxx
2394,from,from,IN,xxxx
2395,pretty,pretty,RB,xxxx
2396,much,much,RB,xxxx
2397,all,all,DT,xxx
2398,angles,angle,NNS,xxxx
2399,"
","
",_SP,"
"
2400,So,so,RB,Xx
2401,it,-PRON-,PRP,xx
2402,’s,’,VBZ,’x
2403,the,the,DT,xxx
2404,growth,growth,NN,xxxx
2405,in,in,IN,xx
2406,the,the,DT,xxx
2407,portfolio,portfolio,NN,xxxx
2408,"
","
",_SP,"
"
2409,Obviously,obviously,RB,Xxxxx
2410,",",",",",",","
2411,it,-PRON-,PRP,xx
2412,’s,’,VBZ,’x
2413,the,the,DT,xxx
2414,influence,influence,NN,xxxx
2415,of,of,IN,xx
2416,co,co,JJ,xx
2417,-,-,NN,-
2418,brand,brand,NN,xxxx
2419,that,that,WDT,xxxx
2420,we,-PRON-,PRP,xx
2421,put,put,VBP,xxx
2422,in,in,RB,xx
2423,there,there,RB,xxxx
2424,over,over,IN,xxxx
2425,the,the,DT,xxx
2426,last,last,JJ,xxxx
2427,few,few,JJ,xxx
2428,years,year,NNS,xxxx
2429,",",",",",",","
2430,which,which,WDT,xxxx
2431,has,have,VBZ,xxx
2432,a,a,DT,x
2433,little,little,JJ,xxxx
2434,bit,bit,NN,xxx
2435,lower,low,JJR,xxxx
2436,OpEx,OpEx,NNP,XxXx
2437,"
","
",_SP,"
"
2438,But,but,CC,Xxx
2439,it,-PRON-,PRP,xx
2440,gets,get,VBZ,xxxx
2441,into,into,IN,xxxx
2442,the,the,DT,xxx
2443,way,way,NN,xxx
2444,we,-PRON-,PRP,xx
2445,do,do,VBP,xx
2446,collection,collection,NN,xxxx
2447,activities,activity,NNS,xxxx
2448,",",",",",",","
2449,whether,whether,IN,xxxx
2450,we,-PRON-,PRP,xx
2451,source,source,VBP,xxxx
2452,within,within,IN,xxxx
2453,our,-PRON-,PRP$,xxx
2454,own,own,JJ,xxx
2455,operations,operation,NNS,xxxx
2456,or,or,CC,xx
2457,we,-PRON-,PRP,xx
2458,allow,allow,VBP,xxxx
2459,people,people,NNS,xxxx
2460,to,to,TO,xx
2461,work,work,VB,xxxx
2462,from,from,IN,xxxx
2463,home,home,NN,xxxx
2464,"
","
",_SP,"
"
2465,I,-PRON-,PRP,X
2466,would,would,MD,xxxx
2467,say,say,VB,xxx
2468,there,there,EX,xxxx
2469,’s,’,VBZ,’x
2470,really,really,RB,xxxx
2471,no,no,DT,xx
2472,one,one,CD,xxx
2473,silver,silver,NN,xxxx
2474,bullet,bullet,NN,xxxx
2475,"
","
",_SP,"
"
2476,It,-PRON-,PRP,Xx
2477,’s,’,VBZ,’x
2478,a,a,DT,x
2479,combination,combination,NN,xxxx
2480,of,of,IN,xx
2481,different,different,JJ,xxxx
2482,factors,factor,NNS,xxxx
2483,that,that,WDT,xxxx
2484,really,really,RB,xxxx
2485,allowing,allow,VBG,xxxx
2486,us,-PRON-,PRP,xx
2487,to,to,TO,xx
2488,drive,drive,VB,xxxx
2489,that,that,DT,xxxx
2490,operating,operating,NN,xxxx
2491,leverage,leverage,NN,xxxx
2492,"
","
",_SP,"
"
2493,Sure,sure,UH,Xxxx
2494,"
","
",_SP,"
"
2495,You,-PRON-,PRP,Xxx
2496,’re,be,VBP,’xx
2497,going,go,VBG,xxxx
2498,down,down,IN,xxxx
2499,the,the,DT,xxx
2500,right,right,JJ,xxxx
2501,area,area,NN,xxxx
2502,",",",",",",","
2503,which,which,WDT,xxxx
2504,is,be,VBZ,xx
2505,the,the,DT,xxx
2506,way,way,NN,xxx
2507,that,that,WDT,xxxx
2508,CRM,CRM,NNP,XXX
2509,signings,signing,NNS,xxxx
2510,work,work,NN,xxxx
2511,is,be,VBZ,xx
2512,almost,almost,RB,xxxx
2513,like,like,IN,xxxx
2514,a,a,DT,x
2515,vintage,vintage,NN,xxxx
2516,",",",",",",","
2517,where,where,WRB,xxxx
2518,in,in,IN,xx
2519,the,the,DT,xxx
2520,first,first,JJ,xxxx
2521,year,year,NN,xxxx
2522,you,-PRON-,PRP,xxx
2523,’ll,will,MD,’xx
2524,sign,sign,VB,xxxx
2525,a,a,DT,x
2526,group,group,NN,xxxx
2527,that,that,IN,xxxx
2528,maybe,maybe,RB,xxxx
2529,they,-PRON-,PRP,xxxx
2530,do,do,VBP,xx
2531,$,$,$,$
2532,50,50,CD,dd
2533,million,million,CD,xxxx
2534,of,of,IN,xx
2535,revenue,revenue,NN,xxxx
2536,first,first,JJ,xxxx
2537,year,year,NN,xxxx
2538,",",",",",",","
2539,$,$,$,$
2540,75,75,CD,dd
2541,million,million,CD,xxxx
2542,second,second,JJ,xxxx
2543,year,year,NN,xxxx
2544,",",",",",",","
2545,$,$,$,$
2546,100,100,CD,ddd
2547,million,million,CD,xxxx
2548,third,third,JJ,xxxx
2549,year,year,NN,xxxx
2550,",",",",",",","
2551,and,and,CC,xxx
2552,we,-PRON-,PRP,xx
2553,are,be,VBP,xxx
2554,definitely,definitely,RB,xxxx
2555,benefiting,benefit,VBG,xxxx
2556,at,at,IN,xx
2557,the,the,DT,xxx
2558,same,same,JJ,xxxx
2559,time,time,NN,xxxx
2560,that,that,WDT,xxxx
2561,we,-PRON-,PRP,xx
2562,are,be,VBP,xxx
2563,definitely,definitely,RB,xxxx
2564,benefiting,benefit,VBG,xxxx
2565,from,from,IN,xxxx
2566,new,new,JJ,xxx
2567,clients,client,NNS,xxxx
2568,"
","
",_SP,"
"
2569,Last,last,JJ,Xxxx
2570,year,year,NN,xxxx
2571,",",",",",",","
2572,we,-PRON-,PRP,xx
2573,added,add,VBD,xxxx
2574,about,about,IN,xxxx
2575,33,33,CD,dd
2576,new,new,JJ,xxx
2577,clients,client,NNS,xxxx
2578,with,with,IN,xxxx
2579,CRM,CRM,NNP,XXX
2580,"
","
",_SP,"
"
2581,This,this,DT,Xxxx
2582,year,year,NN,xxxx
2583,",",",",",",","
2584,it,-PRON-,PRP,xx
2585,could,could,MD,xxxx
2586,be,be,VB,xx
2587,an,an,DT,xx
2588,estimate,estimate,NN,xxxx
2589,as,as,RB,xx
2590,high,high,JJ,xxxx
2591,as,as,IN,xx
2592,50,50,CD,dd
2593,.,.,.,.
2594,So,so,RB,Xx
2595,it,-PRON-,PRP,xx
2596,’s,’,VBZ,’x
2597,the,the,DT,xxx
2598,combination,combination,NN,xxxx
2599,of,of,IN,xx
2600,both,both,CC,xxxx
2601,the,the,DT,xxx
2602,ability,ability,NN,xxxx
2603,to,to,TO,xx
2604,leverage,leverage,VB,xxxx
2605,a,a,DT,x
2606,new,new,JJ,xxx
2607,client,client,NN,xxxx
2608,for,for,IN,xxx
2609,three,three,CD,xxxx
2610,to,to,TO,xx
2611,four,four,CD,xxxx
2612,years,year,NNS,xxxx
2613,",",",",",",","
2614,get,get,VB,xxx
2615,revenue,revenue,NN,xxxx
2616,growth,growth,NN,xxxx
2617,",",",",",",","
2618,plus,plus,CC,xxxx
2619,we,-PRON-,PRP,xx
2620,’re,be,VBP,’xx
2621,continuing,continue,VBG,xxxx
2622,to,to,TO,xx
2623,onboard,onboard,VB,xxxx
2624,new,new,JJ,xxx
2625,clients,client,NNS,xxxx
2626,as,as,IN,xx
2627,people,people,NNS,xxxx
2628,see,see,VBP,xxx
2629,–,–,:,–
2630,companies,company,NNS,xxxx
2631,see,see,VBP,xxx
2632,the,the,DT,xxx
2633,value,value,NN,xxxx
2634,of,of,IN,xx
2635,the,the,DT,xxx
2636,proposition,proposition,NN,xxxx
2637,we,-PRON-,PRP,xx
2638,bring,bring,VBP,xxxx
2639,"
","
",_SP,"
"
2640,The,the,DT,Xxx
2641,way,way,NN,xxx
2642,we,-PRON-,PRP,xx
2643,look,look,VBP,xxxx
2644,at,at,IN,xx
2645,it,-PRON-,PRP,xx
2646,",",",",",",","
2647,Ashish,Ashish,NNP,Xxxxx
2648,",",",",",",","
2649,we,-PRON-,PRP,xx
2650,knew,know,VBD,xxxx
2651,that,that,IN,xxxx
2652,we,-PRON-,PRP,xx
2653,had,have,VBD,xxx
2654,a,a,DT,x
2655,little,little,JJ,xxxx
2656,pressure,pressure,NN,xxxx
2657,early,early,RB,xxxx
2658,in,in,IN,xx
2659,2016,2016,CD,dddd
2660,that,that,WDT,xxxx
2661,will,will,MD,xxxx
2662,play,play,VB,xxxx
2663,through,through,IN,xxxx
2664,starting,start,VBG,xxxx
2665,this,this,DT,xxxx
2666,year,year,NN,xxxx
2667,at,at,IN,xx
2668,25.5,25.5,CD,dd.d
2669,%,%,NN,%
2670,gross,gross,JJ,xxxx
2671,yield,yield,NN,xxxx
2672,is,be,VBZ,xx
2673,consistent,consistent,JJ,xxxx
2674,with,with,IN,xxxx
2675,the,the,DT,xxx
2676,average,average,NN,xxxx
2677,we,-PRON-,PRP,xx
2678,had,have,VBD,xxx
2679,last,last,JJ,xxxx
2680,year,year,NN,xxxx
2681,"
","
",_SP,"
"
2682,So,so,RB,Xx
2683,we,-PRON-,PRP,xx
2684,would,would,MD,xxxx
2685,tell,tell,VB,xxxx
2686,you,-PRON-,PRP,xxx
2687,there,there,EX,xxxx
2688,could,could,MD,xxxx
2689,be,be,VB,xx
2690,a,a,DT,x
2691,little,little,JJ,xxxx
2692,positivity,positivity,NN,xxxx
2693,to,to,IN,xx
2694,it,-PRON-,PRP,xx
2695,based,base,VBN,xxxx
2696,upon,upon,IN,xxxx
2697,",",",",",",","
2698,obviously,obviously,RB,xxxx
2699,",",",",",",","
2700,any,any,DT,xxx
2701,changes,change,NNS,xxxx
2702,with,with,IN,xxxx
2703,the,the,DT,xxx
2704,Fed,Fed,NNP,Xxx
2705,raising,raise,VBG,xxxx
2706,rates,rate,NNS,xxxx
2707,and,and,CC,xxx
2708,so,so,RB,xx
2709,forth,forth,RB,xxxx
2710,"
","
",_SP,"
"
2711,It,-PRON-,PRP,Xx
2712,could,could,MD,xxxx
2713,pass,pass,VB,xxxx
2714,a,a,DT,x
2715,little,little,JJ,xxxx
2716,bit,bit,NN,xxx
2717,through,through,RB,xxxx
2718,to,to,IN,xx
2719,gross,gross,JJ,xxxx
2720,yield,yield,NN,xxxx
2721,"
","
",_SP,"
"
2722,The,the,DT,Xxx
2723,thing,thing,NN,xxxx
2724,that,that,WDT,xxxx
2725,always,always,RB,xxxx
2726,creates,create,VBZ,xxxx
2727,noise,noise,NN,xxxx
2728,within,within,IN,xxxx
2729,your,-PRON-,PRP$,xxxx
2730,gross,gross,JJ,xxxx
2731,yields,yield,NNS,xxxx
