,Word,Lemma,POSTag,Shape
1831,a,a,DT,x
1832,quarterly,quarterly,JJ,xxxx
1833,record,record,NN,xxxx
1834,and,and,CC,xxx
1835,our,-PRON-,PRP$,xxx
1836,guidance,guidance,NN,xxxx
1837,represents,represent,VBZ,xxxx
1838,a,a,DT,x
1839,strong,strong,JJ,xxxx
1840,first,first,JJ,xxxx
1841,half,half,NN,xxxx
1842,of,of,IN,xx
1843,fiscal,fiscal,JJ,xxxx
1844,2017,2017,CD,dddd
1845,.,.,.,.
1846,By,by,IN,Xx
1847,segment,segment,NN,xxxx
1848,",",",",",",","
1849,we,-PRON-,PRP,xx
1850,expect,expect,VBP,xxxx
1851,Transportation,Transportation,NNP,Xxxxx
1852,Solutions,Solutions,NNPS,Xxxxx
1853,to,to,TO,xx
1854,grow,grow,VB,xxxx
1855,mid,mid,JJ,xxx
1856,single,single,JJ,xxxx
1857,-,-,HYPH,-
1858,digits,digit,NNS,xxxx
1859,organically,organically,RB,xxxx
1860,and,and,CC,xxx
1861,low,low,JJ,xxx
1862,single,single,JJ,xxxx
1863,-,-,HYPH,-
1864,digits,digit,NNS,xxxx
1865,on,on,IN,xx
1866,a,a,DT,x
1867,recorded,recorded,JJ,xxxx
1868,basis,basis,NN,xxxx
1869,due,due,JJ,xxx
1870,to,to,IN,xx
1871,the,the,DT,xxx
1872,impact,impact,NN,xxxx
1873,of,of,IN,xx
1874,the,the,DT,xxx
1875,dollar,dollar,NN,xxxx
1876,"
","
",_SP,"
"
1877,This,this,DT,Xxxx
1878,is,be,VBZ,xx
1879,above,above,RB,xxxx
1880,expected,expect,VBN,xxxx
1881,auto,auto,NN,xxxx
1882,production,production,NN,xxxx
1883,growth,growth,NN,xxxx
1884,levels,level,NNS,xxxx
1885,of,of,IN,xx
1886,2,2,CD,d
1887,%,%,NN,%
1888,in,in,IN,xx
1889,the,the,DT,xxx
1890,second,second,JJ,xxxx
1891,quarter,quarter,NN,xxxx
1892,",",",",",",","
1893,where,where,WRB,xxxx
1894,exact,exact,JJ,xxxx
1895,growth,growth,NN,xxxx
1896,will,will,MD,xxxx
1897,be,be,VB,xx
1898,driven,drive,VBN,xxxx
1899,by,by,IN,xx
1900,Asia,Asia,NNP,Xxxx
1901,and,and,CC,xxx
1902,in,in,IN,xx
1903,Europe,Europe,NNP,Xxxxx
1904,"
","
",_SP,"
"
1905,Commercial,commercial,JJ,Xxxxx
1906,transportation,transportation,NN,xxxx
1907,growth,growth,NN,xxxx
1908,is,be,VBZ,xx
1909,expected,expect,VBN,xxxx
1910,to,to,TO,xx
1911,be,be,VB,xx
1912,driven,drive,VBN,xxxx
1913,by,by,IN,xx
1914,China,China,NNP,Xxxxx
1915,"
","
",_SP,"
"
1916,In,in,IN,Xx
1917,industrial,industrial,JJ,xxxx
1918,solutions,solution,NNS,xxxx
1919,",",",",",",","
1920,we,-PRON-,PRP,xx
1921,expect,expect,VBP,xxxx
1922,to,to,TO,xx
1923,grow,grow,VB,xxxx
1924,mid,mid,JJ,xxx
1925,-,-,NNS,-
1926,teens,teen,NNS,xxxx
1927,overall,overall,RB,xxxx
1928,through,through,IN,xxxx
1929,the,the,DT,xxx
1930,Creganna,Creganna,NNP,Xxxxx
1931,and,and,CC,xxx
1932,Intercontec,Intercontec,NNP,Xxxxx
1933,acquisitions,acquisition,NNS,xxxx
1934,and,and,CC,xxx
1935,we,-PRON-,PRP,xx
1936,will,will,MD,xxxx
1937,be,be,VB,xx
1938,up,up,RB,xx
1939,low,low,JJ,xxx
1940,single,single,RB,xxxx
1941,-,-,HYPH,-
1942,digits,digit,NNS,xxxx
1943,organically,organically,RB,xxxx
1944,"
","
",_SP,"
"
1945,And,and,CC,Xxx
1946,in,in,IN,xx
1947,communications,communication,NNS,xxxx
1948,",",",",",",","
1949,we,-PRON-,PRP,xx
1950,expect,expect,VBP,xxxx
1951,mid,mid,JJ,xxx
1952,single,single,JJ,xxxx
1953,-,-,HYPH,-
1954,digit,digit,NN,xxxx
1955,organic,organic,JJ,xxxx
1956,growth,growth,NN,xxxx
1957,",",",",",",","
1958,with,with,IN,xxxx
1959,growth,growth,NN,xxxx
1960,in,in,IN,xx
1961,all,all,DT,xxx
1962,three,three,CD,xxxx
1963,of,of,IN,xx
1964,our,-PRON-,PRP$,xxx
1965,businesses,business,NNS,xxxx
1966,"
","
",_SP,"
"
1967,Now,now,RB,Xxx
1968,if,if,IN,xx
1969,you,-PRON-,PRP,xxx
1970,can,can,MD,xxx
1971,turn,turn,VB,xxxx
1972,to,to,IN,xx
1973,Slide,slide,NN,Xxxxx
1974,11,11,CD,dd
1975,and,and,CC,xxx
1976,let,let,VB,xxx
1977,me,-PRON-,PRP,xx
1978,cover,cover,VB,xxxx
1979,full,full,JJ,xxxx
1980,year,year,NN,xxxx
1981,guidance,guidance,NN,xxxx
1982,"
","
",_SP,"
"
1983,Relative,relative,JJ,Xxxxx
1984,to,to,IN,xx
1985,our,-PRON-,PRP$,xxx
1986,prior,prior,JJ,xxxx
1987,view,view,NN,xxxx
1988,90,90,CD,dd
1989,days,day,NNS,xxxx
1990,ago,ago,RB,xxx
1991,",",",",",",","
1992,we,-PRON-,PRP,xx
1993,are,be,VBP,xxx
1994,raising,raise,VBG,xxxx
1995,our,-PRON-,PRP$,xxx
1996,organic,organic,JJ,xxxx
1997,growth,growth,NN,xxxx
1998,expectations,expectation,NNS,xxxx
1999,for,for,IN,xxx
2000,2017,2017,CD,dddd
2001,by,by,IN,xx
2002,100,100,CD,ddd
2003,basis,basis,NN,xxxx
2004,points,point,NNS,xxxx
2005,and,and,CC,xxx
2006,raising,raise,VBG,xxxx
2007,the,the,DT,xxx
2008,midpoint,midpoint,NN,xxxx
2009,of,of,IN,xx
2010,our,-PRON-,PRP$,xxx
2011,adjusted,adjust,VBN,xxxx
2012,EPS,EPS,NNP,XXX
2013,guidance,guidance,NN,xxxx
2014,",",",",",",","
2015,with,with,IN,xxxx
2016,better,well,JJR,xxxx
2017,operational,operational,JJ,xxxx
2018,performance,performance,NN,xxxx
2019,more,more,RBR,xxxx
2020,than,than,IN,xxxx
2021,offsetting,offset,VBG,xxxx
2022,the,the,DT,xxx
2023,headwinds,headwind,NNS,xxxx
2024,from,from,IN,xxxx
2025,the,the,DT,xxx
2026,strengthening,strengthen,VBG,xxxx
2027,dollar,dollar,NN,xxxx
2028,that,that,WDT,xxxx
2029,Heath,Heath,NNP,Xxxxx
2030,highlighted,highlight,VBD,xxxx
2031,"
","
",_SP,"
"
2032,While,while,IN,Xxxxx
2033,we,-PRON-,PRP,xx
2034,are,be,VBP,xxx
2035,raising,raise,VBG,xxxx
2036,our,-PRON-,PRP$,xxx
2037,guidance,guidance,NN,xxxx
2038,for,for,IN,xxx
2039,the,the,DT,xxx
2040,full,full,JJ,xxxx
2041,year,year,NN,xxxx
2042,",",",",",",","
2043,we,-PRON-,PRP,xx
2044,are,be,VBP,xxx
2045,maintaining,maintain,VBG,xxxx
2046,our,-PRON-,PRP$,xxx
2047,previous,previous,JJ,xxxx
2048,view,view,NN,xxxx
2049,of,of,IN,xx
2050,the,the,DT,xxx
2051,second,second,JJ,xxxx
2052,half,half,NN,xxxx
2053,by,by,IN,xx
2054,keeping,keep,VBG,xxxx
2055,our,-PRON-,PRP$,xxx
2056,second,second,JJ,xxxx
2057,half,half,JJ,xxxx
2058,organic,organic,JJ,xxxx
2059,growth,growth,NN,xxxx
2060,expectations,expectation,NNS,xxxx
2061,consistent,consistent,JJ,xxxx
2062,with,with,IN,xxxx
2063,our,-PRON-,PRP$,xxx
2064,view,view,NN,xxxx
2065,",",",",",",","
2066,90,90,CD,dd
2067,days,day,NNS,xxxx
2068,ago,ago,RB,xxx
2069,"
","
",_SP,"
"
2070,I,-PRON-,PRP,X
2071,believe,believe,VBP,xxxx
2072,this,this,DT,xxxx
2073,is,be,VBZ,xx
2074,prudent,prudent,JJ,xxxx
2075,given,give,VBN,xxxx
2076,the,the,DT,xxx
2077,uncertainty,uncertainty,NN,xxxx
2078,in,in,IN,xx
2079,the,the,DT,xxx
2080,macro,macro,JJ,xxxx
2081,environment,environment,NN,xxxx
2082,"
","
",_SP,"
"
2083,And,and,CC,Xxx
2084,when,when,WRB,xxxx
2085,you,-PRON-,PRP,xxx
2086,look,look,VBP,xxxx
2087,at,at,IN,xx
2088,the,the,DT,xxx
2089,implied,implied,JJ,xxxx
2090,trends,trend,NNS,xxxx
2091,for,for,IN,xxx
2092,first,first,JJ,xxxx
2093,half,half,NN,xxxx
2094,to,to,TO,xx
2095,second,second,JJ,xxxx
2096,half,half,NN,xxxx
2097,",",",",",",","
2098,please,please,UH,xxxx
2099,keep,keep,VB,xxxx
2100,in,in,IN,xx
2101,mind,mind,NN,xxxx
2102,the,the,DT,xxx
2103,impact,impact,NN,xxxx
2104,of,of,IN,xx
2105,the,the,DT,xxx
2106,stronger,strong,JJR,xxxx
2107,dollar,dollar,NN,xxxx
2108,and,and,CC,xxx
2109,the,the,DT,xxx
2110,tax,tax,NN,xxx
2111,dynamics,dynamic,NNS,xxxx
2112,that,that,WDT,xxxx
2113,Heath,Heath,NNP,Xxxxx
2114,mentioned,mention,VBD,xxxx
2115,earlier,earlier,RBR,xxxx
2116,and,and,CC,xxx
2117,we,-PRON-,PRP,xx
2118,have,have,VBP,xxxx
2119,some,some,DT,xxxx
2120,slide,slide,NN,xxxx
2121,details,detail,NNS,xxxx
2122,in,in,IN,xx
2123,the,the,DT,xxx
2124,back,back,NN,xxxx
2125,of,of,IN,xx
2126,slide,slide,NN,xxxx
2127,material,material,NN,xxxx
2128,for,for,IN,xxx
2129,your,-PRON-,PRP$,xxxx
2130,reference,reference,NN,xxxx
2131,"
","
",_SP,"
"
2132,For,for,IN,Xxx
2133,the,the,DT,xxx
2134,full,full,JJ,xxxx
2135,year,year,NN,xxxx
2136,",",",",",",","
2137,we,-PRON-,PRP,xx
2138,expect,expect,VBP,xxxx
2139,revenue,revenue,NN,xxxx
2140,in,in,IN,xx
2141,the,the,DT,xxx
2142,range,range,NN,xxxx
2143,of,of,IN,xx
2144,$,$,$,$
2145,12.2,12.2,CD,dd.d
2146,billion,billion,CD,xxxx
2147,to,to,TO,xx
2148,$,$,$,$
2149,12.6,12.6,CD,dd.d
2150,billion,billion,CD,xxxx
2151,and,and,CC,xxx
2152,adjusted,adjust,VBN,xxxx
2153,EPS,EPS,NNP,XXX
2154,of,of,IN,xx
2155,$,$,$,$
2156,4.30,4.30,CD,d.dd
2157,a,a,DT,x
2158,share,share,NN,xxxx
2159,to,to,IN,xx
2160,$,$,$,$
2161,4.50,4.50,CD,d.dd
2162,a,a,DT,x
2163,share,share,NN,xxxx
2164,"
","
",_SP,"
"
2165,This,this,DT,Xxxx
2166,represents,represent,VBZ,xxxx
2167,3,3,CD,d
2168,%,%,NN,%
2169,reported,report,VBN,xxxx
2170,growth,growth,NN,xxxx
2171,",",",",",",","
2172,4,4,CD,d
2173,%,%,NN,%
2174,organic,organic,JJ,xxxx
2175,growth,growth,NN,xxxx
2176,on,on,IN,xx
2177,the,the,DT,xxx
2178,top,top,JJ,xxx
2179,line,line,NN,xxxx
2180,and,and,CC,xxx
2181,11,11,CD,dd
2182,%,%,NN,%
2183,adjusted,adjust,VBN,xxxx
2184,EPS,EPS,NNP,XXX
2185,growth,growth,NN,xxxx
2186,at,at,IN,xx
2187,the,the,DT,xxx
2188,midpoint,midpoint,NN,xxxx
2189,versus,versus,IN,xxxx
2190,52,52,CD,dd
2191,weeks,week,NNS,xxxx
2192,of,of,IN,xx
2193,fiscal,fiscal,JJ,xxxx
2194,2016,2016,CD,dddd
2195,.,.,.,.
2196,Relative,relative,JJ,Xxxxx
2197,to,to,IN,xx
2198,our,-PRON-,PRP$,xxx
2199,prior,prior,JJ,xxxx
2200,view,view,NN,xxxx
2201,of,of,IN,xx
2202,revenue,revenue,NN,xxxx
2203,guidance,guidance,NN,xxxx
2204,",",",",",",","
2205,reported,report,VBD,xxxx
2206,revenue,revenue,NN,xxxx
2207,growth,growth,NN,xxxx
2208,is,be,VBZ,xx
2209,down,down,RB,xxxx
2210,200,200,CD,ddd
2211,basis,basis,NN,xxxx
2212,points,point,NNS,xxxx
2213,due,due,IN,xxx
2214,to,to,IN,xx
2215,the,the,DT,xxx
2216,$,$,$,$
2217,300,300,CD,ddd
2218,million,million,CD,xxxx
2219,impact,impact,NN,xxxx
2220,from,from,IN,xxxx
2221,the,the,DT,xxx
2222,currency,currency,NN,xxxx
2223,exchange,exchange,NN,xxxx
2224,rates,rate,NNS,xxxx
2225,"
","
",_SP,"
"
2226,Our,-PRON-,PRP$,Xxx
2227,organic,organic,JJ,xxxx
2228,growth,growth,NN,xxxx
2229,is,be,VBZ,xx
2230,up,up,RB,xx
2231,100,100,CD,ddd
2232,basis,basis,NN,xxxx
2233,points,point,NNS,xxxx
2234,",",",",",",","
2235,reflecting,reflect,VBG,xxxx
2236,improvement,improvement,NN,xxxx
2237,in,in,IN,xx
2238,the,the,DT,xxx
2239,transportation,transportation,NN,xxxx
2240,and,and,CC,xxx
2241,communication,communication,NN,xxxx
2242,segments,segment,NNS,xxxx
2243,"
","
",_SP,"
"
2244,We,-PRON-,PRP,Xx
2245,are,be,VBP,xxx
2246,raising,raise,VBG,xxxx
2247,the,the,DT,xxx
2248,midpoint,midpoint,NN,xxxx
2249,of,of,IN,xx
2250,adjusted,adjust,VBN,xxxx
2251,EPS,EPS,NNP,XXX
2252,from,from,IN,xxxx
2253,$,$,$,$
2254,4.34,4.34,CD,d.dd
2255,to,to,TO,xx
2256,$,$,$,$
2257,4.40,4.40,CD,d.dd
2258,",",",",",",","
2259,which,which,WDT,xxxx
2260,in,in,IN,xx
2261,essence,essence,NN,xxxx
2262,",",",",",",","
2263,includes,include,VBZ,xxxx
2264,a,a,DT,x
2265,$,$,$,$
2266,0.22,0.22,CD,d.dd
2267,increase,increase,NN,xxxx
2268,due,due,IN,xxx
2269,to,to,IN,xx
2270,operational,operational,JJ,xxxx
2271,improvements,improvement,NNS,xxxx
2272,and,and,CC,xxx
2273,better,well,JJR,xxxx
2274,performance,performance,NN,xxxx
2275,from,from,IN,xxxx
2276,our,-PRON-,PRP$,xxx
2277,acquisitions,acquisition,NNS,xxxx
2278,"
","
",_SP,"
"
2279,Then,then,RB,Xxxx
2280,this,this,DT,xxxx
2281,is,be,VBZ,xx
2282,offset,offset,VBN,xxxx
2283,by,by,IN,xx
2284,$,$,$,$
2285,0.16,0.16,CD,d.dd
2286,of,of,IN,xx
2287,headwind,headwind,NN,xxxx
2288,from,from,IN,xxxx
2289,the,the,DT,xxx
2290,stronger,strong,JJR,xxxx
2291,dollar,dollar,NN,xxxx
2292,"
","
",_SP,"
"
2293,So,so,RB,Xx
2294,really,really,RB,xxxx
2295,",",",",",",","
2296,highlighting,highlight,VBG,xxxx
2297,the,the,DT,xxx
2298,strong,strong,JJ,xxxx
2299,business,business,NN,xxxx
2300,model,model,NN,xxxx
2301,Heath,Heath,NNP,Xxxxx
2302,and,and,CC,xxx
2303,Tom,Tom,NNP,Xxx
2304,talked,talk,VBD,xxxx
2305,about,about,IN,xxxx
2306,"
","
",_SP,"
"
2307,I,-PRON-,PRP,X
2308,do,do,VBP,xx
2309,feel,feel,VB,xxxx
2310,very,very,RB,xxxx
2311,good,good,JJ,xxxx
2312,about,about,IN,xxxx
2313,our,-PRON-,PRP$,xxx
2314,ability,ability,NN,xxxx
2315,to,to,TO,xx
2316,drive,drive,VB,xxxx
2317,4,4,CD,d
2318,%,%,NN,%
2319,organic,organic,JJ,xxxx
2320,growth,growth,NN,xxxx
2321,",",",",",",","
2322,expand,expand,VB,xxxx
2323,the,the,DT,xxx
2324,operating,operating,NN,xxxx
2325,margins,margin,NNS,xxxx
2326,by,by,IN,xx
2327,50,50,CD,dd
2328,to,to,TO,xx
2329,70,70,CD,dd
2330,basis,basis,NN,xxxx
2331,points,point,NNS,xxxx
2332,and,and,CC,xxx
2333,generate,generate,VB,xxxx
2334,double,double,JJ,xxxx
2335,-,-,HYPH,-
2336,digit,digit,NN,xxxx
2337,adjusted,adjust,VBN,xxxx
2338,EPS,EPS,NNP,XXX
2339,growth,growth,NN,xxxx
2340,in,in,IN,xx
2341,this,this,DT,xxxx
2342,uncertain,uncertain,JJ,xxxx
2343,macro,macro,JJ,xxxx
2344,environment,environment,NN,xxxx
2345,"
","
",_SP,"
"
2346,This,this,DT,Xxxx
2347,is,be,VBZ,xx
2348,an,an,DT,xx
2349,improvement,improvement,NN,xxxx
2350,and,and,CC,xxx
2351,demonstrates,demonstrate,VBZ,xxxx
2352,as,as,IN,xx
2353,the,the,DT,xxx
2354,portfolio,portfolio,NN,xxxx
2355,is,be,VBZ,xx
2356,delivering,deliver,VBG,xxxx
2357,",",",",",",","
2358,while,while,IN,xxxx
2359,we,-PRON-,PRP,xx
2360,continue,continue,VBP,xxxx
2361,to,to,TO,xx
2362,benefit,benefit,VB,xxxx
2363,from,from,IN,xxxx
2364,the,the,DT,xxx
2365,secular,secular,JJ,xxxx
2366,trend,trend,NN,xxxx
2367,of,of,IN,xx
2368,content,content,NN,xxxx
2369,growth,growth,NN,xxxx
2370,across,across,IN,xxxx
2371,our,-PRON-,PRP$,xxx
2372,businesses,business,NNS,xxxx
2373,"
","
",_SP,"
"
2374,While,while,IN,Xxxxx
2375,much,much,JJ,xxxx
2376,of,of,IN,xx
2377,our,-PRON-,PRP$,xxx
2378,operating,operate,VBG,xxxx
2379,margin,margin,NN,xxxx
2380,expansion,expansion,NN,xxxx
2381,in,in,IN,xx
2382,the,the,DT,xxx
2383,past,past,JJ,xxxx
2384,few,few,JJ,xxx
2385,years,year,NNS,xxxx
2386,have,have,VBP,xxxx
2387,been,be,VBN,xxxx
2388,driven,drive,VBN,xxxx
2389,by,by,IN,xx
2390,our,-PRON-,PRP$,xxx
2391,transportation,transportation,NN,xxxx
2392,segment,segment,NN,xxxx
2393,",",",",",",","
2394,I,-PRON-,PRP,X
2395,am,be,VBP,xx
2396,pleased,pleased,JJ,xxxx
2397,that,that,IN,xxxx
2398,in,in,IN,xx
2399,2017,2017,CD,dddd
2400,our,-PRON-,PRP$,xxx
2401,operating,operate,VBG,xxxx
2402,margin,margin,NN,xxxx
2403,expansion,expansion,NN,xxxx
2404,will,will,MD,xxxx
2405,be,be,VB,xx
2406,driven,drive,VBN,xxxx
2407,by,by,IN,xx
2408,all,all,DT,xxx
2409,three,three,CD,xxxx
2410,segments,segment,NNS,xxxx
2411,",",",",",",","
2412,with,with,IN,xxxx
2413,more,more,JJR,xxxx
2414,contribution,contribution,NN,xxxx
2415,from,from,IN,xxxx
2416,communications,communication,NNS,xxxx
2417,and,and,CC,xxx
2418,industrial,industrial,JJ,xxxx
2419,"
","
",_SP,"
"
2420,So,so,RB,Xx
2421,before,before,IN,xxxx
2422,the,the,DT,xxx
2423,full,full,JJ,xxxx
2424,year,year,NN,xxxx
2425,guidance,guidance,NN,xxxx
2426,and,and,CC,xxx
2427,thinking,think,VBG,xxxx
2428,through,through,IN,xxxx
2429,the,the,DT,xxx
2430,segments,segment,NNS,xxxx
2431,",",",",",",","
2432,we,-PRON-,PRP,xx
2433,expect,expect,VBP,xxxx
2434,transportation,transportation,NN,xxxx
2435,solutions,solution,NNS,xxxx
2436,to,to,TO,xx
2437,be,be,VB,xx
2438,up,up,RB,xx
2439,mid,mid,JJ,xxx
2440,single,single,JJ,xxxx
2441,-,-,HYPH,-
2442,digits,digit,NNS,xxxx
2443,organically,organically,RB,xxxx
2444,",",",",",",","
2445,on,on,IN,xx
2446,2,2,CD,d
2447,%,%,NN,%
2448,auto,auto,NN,xxxx
2449,production,production,NN,xxxx
2450,growth,growth,NN,xxxx
2451,reflecting,reflect,VBG,xxxx
2452,content,content,NN,xxxx
2453,growth,growth,NN,xxxx
2454,trends,trend,NNS,xxxx
2455,and,and,CC,xxx
2456,share,share,NN,xxxx
2457,gains,gain,NNS,xxxx
2458,"
","
",_SP,"
"
2459,We,-PRON-,PRP,Xx
2460,also,also,RB,xxxx
2461,expect,expect,VBP,xxxx
2462,commercial,commercial,JJ,xxxx
2463,transportation,transportation,NN,xxxx
2464,to,to,TO,xx
2465,outperform,outperform,VB,xxxx
2466,its,-PRON-,PRP$,xxx
2467,end,end,NN,xxx
2468,market,market,NN,xxxx
2469,again,again,RB,xxxx
2470,this,this,DT,xxxx
2471,year,year,NN,xxxx
2472,",",",",",",","
2473,benefiting,benefit,VBG,xxxx
2474,from,from,IN,xxxx
2475,content,content,NN,xxxx
2476,expansion,expansion,NN,xxxx
2477,in,in,IN,xx
2478,the,the,DT,xxx
2479,heavy,heavy,JJ,xxxx
2480,truck,truck,NN,xxxx
2481,market,market,NN,xxxx
2482,"
","
",_SP,"
"
2483,And,and,CC,Xxx
2484,we,-PRON-,PRP,xx
2485,expect,expect,VBP,xxxx
2486,sensors,sensor,NNS,xxxx
2487,to,to,TO,xx
2488,grow,grow,VB,xxxx
2489,mid,mid,JJ,xxx
2490,single,single,JJ,xxxx
2491,-,-,HYPH,-
2492,digits,digit,NNS,xxxx
2493,in,in,IN,xx
2494,total,total,JJ,xxxx
2495,year,year,NN,xxxx
2496,-,-,HYPH,-
2497,over,over,IN,xxxx
2498,-,-,HYPH,-
2499,year,year,NN,xxxx
2500,"
","
",_SP,"
"
2501,Industrial,Industrial,NNP,Xxxxx
2502,Solutions,Solutions,NNPS,Xxxxx
2503,’,’,POS,’
2504,organic,organic,JJ,xxxx
2505,growth,growth,NN,xxxx
2506,guidance,guidance,NN,xxxx
2507,is,be,VBZ,xx
2508,not,not,RB,xxx
2509,changing,change,VBG,xxxx
2510,from,from,IN,xxxx
2511,90,90,CD,dd
2512,days,day,NNS,xxxx
2513,ago,ago,RB,xxx
2514,and,and,CC,xxx
2515,we,-PRON-,PRP,xx
2516,continue,continue,VBP,xxxx
2517,to,to,TO,xx
2518,expect,expect,VB,xxxx
2519,growth,growth,NN,xxxx
2520,to,to,TO,xx
2521,be,be,VB,xx
2522,up,up,RB,xx
2523,low,low,JJ,xxx
2524,single,single,RB,xxxx
2525,-,-,HYPH,-
2526,digits,digit,NNS,xxxx
2527,organically,organically,RB,xxxx
2528,",",",",",",","
2529,with,with,IN,xxxx
2530,continued,continue,VBN,xxxx
2531,gains,gain,NNS,xxxx
2532,in,in,IN,xx
2533,commercial,commercial,JJ,xxxx
2534,aerospace,aerospace,NN,xxxx
2535,and,and,CC,xxx
2536,defense,defense,NN,xxxx
2537,as,as,RB,xx
2538,well,well,RB,xxxx
2539,as,as,IN,xx
2540,medical,medical,JJ,xxxx
2541,"
","
",_SP,"
"
2542,Communications,communication,NNS,Xxxxx
2543,is,be,VBZ,xx
2544,expected,expect,VBN,xxxx
2545,to,to,TO,xx
2546,be,be,VB,xx
2547,up,up,RB,xx
2548,mid,mid,JJ,xxx
2549,single,single,JJ,xxxx
2550,-,-,HYPH,-
2551,digits,digit,NNS,xxxx
2552,organically,organically,RB,xxxx
2553,",",",",",",","
2554,an,an,DT,xx
2555,increase,increase,NN,xxxx
2556,versus,versus,IN,xxxx
2557,our,-PRON-,PRP$,xxx
2558,prior,prior,JJ,xxxx
2559,year,year,NN,xxxx
2560,view,view,NN,xxxx
2561,due,due,IN,xxx
2562,to,to,IN,xx
2563,the,the,DT,xxx
2564,strength,strength,NN,xxxx
2565,in,in,IN,xx
2566,appliances,appliance,NNS,xxxx
2567,and,and,CC,xxx
2568,data,datum,NNS,xxxx
2569,and,and,CC,xxx
2570,devices,device,NNS,xxxx
2571,"
","
",_SP,"
"
2572,And,and,CC,Xxx
2573,as,as,IN,xx
2574,I,-PRON-,PRP,X
2575,mentioned,mention,VBD,xxxx
2576,earlier,earlier,RBR,xxxx
2577,",",",",",",","
2578,we,-PRON-,PRP,xx
2579,’ve,have,VB,’xx
2580,hit,hit,VBN,xxx
2581,a,a,DT,x
2582,milestone,milestone,NN,xxxx
2583,of,of,IN,xx
2584,improved,improve,VBN,xxxx
2585,performance,performance,NN,xxxx
2586,in,in,IN,xx
2587,the,the,DT,xxx
2588,D&D,D&D,NNP,X&X
2589,business,business,NN,xxxx
2590,"
","
",_SP,"
"
2591,Progress,progress,NN,Xxxxx
2592,and,and,CC,xxx
2593,growth,growth,NN,xxxx
2594,and,and,CC,xxx
2595,profitability,profitability,NN,xxxx
2596,is,be,VBZ,xx
2597,ahead,ahead,RB,xxxx
2598,of,of,IN,xx
2599,our,-PRON-,PRP$,xxx
2600,prior,prior,JJ,xxxx
2601,expectations,expectation,NNS,xxxx
2602,"
","
",_SP,"
"
2603,We,-PRON-,PRP,Xx
2604,now,now,RB,xxx
2605,expect,expect,VBP,xxxx
2606,organic,organic,JJ,xxxx
2607,growth,growth,NN,xxxx
2608,for,for,IN,xxx
2609,D&D,D&D,NNP,X&X
2610,in,in,IN,xx
2611,fiscal,fiscal,JJ,xxxx
2612,2017,2017,CD,dddd
2613,in,in,IN,xx
2614,the,the,DT,xxx
2615,low,low,JJ,xxx
2616,single,single,JJ,xxxx
2617,-,-,HYPH,-
2618,digits,digit,NNS,xxxx
2619,and,and,CC,xxx
2620,momentum,momentum,NN,xxxx
2621,in,in,IN,xx
2622,SubCom,SubCom,NNP,XxxXxx
2623,remains,remain,VBZ,xxxx
2624,strong,strong,JJ,xxxx
2625,"
","
",_SP,"
"
2626,And,and,CC,Xxx
2627,we,-PRON-,PRP,xx
2628,continue,continue,VBP,xxxx
2629,to,to,TO,xx
2630,expect,expect,VB,xxxx
2631,growth,growth,NN,xxxx
2632,in,in,IN,xx
2633,the,the,DT,xxx
2634,mid,mid,JJ,xxx
2635,single,single,JJ,xxxx
2636,-,-,HYPH,-
2637,digits,digit,NNS,xxxx
2638,for,for,IN,xxx
2639,the,the,DT,xxx
2640,year,year,NN,xxxx
2641,in,in,IN,xx
2642,SubCom,SubCom,NNP,XxxXxx
2643,"
","
",_SP,"
"
2644,Before,before,IN,Xxxxx
2645,I,-PRON-,PRP,X
2646,turn,turn,VBP,xxxx
2647,it,-PRON-,PRP,xx
2648,back,back,RB,xxxx
2649,to,to,IN,xx
2650,Tom,Tom,NNP,Xxx
2651,for,for,IN,xxx
2652,closing,closing,NN,xxxx
2653,comments,comment,NNS,xxxx
2654,",",",",",",","
2655,I,-PRON-,PRP,X
2656,do,do,VBP,xx
2657,want,want,VB,xxxx
2658,to,to,TO,xx
2659,highlight,highlight,VB,xxxx
2660,that,that,IN,xxxx
2661,this,this,DT,xxxx
2662,is,be,VBZ,xx
2663,Tom,Tom,NNP,Xxx
2664,’s,’s,POS,’x
2665,last,last,JJ,xxxx
2666,earnings,earning,NNS,xxxx
2667,call,call,VBP,xxxx
2668,as,as,IN,xx
2669,our,-PRON-,PRP$,xxx
2670,CEO,ceo,NN,XXX
2671,",",",",",",","
2672,after,after,IN,xxxx
2673,doing,do,VBG,xxxx
2674,about,about,RB,xxxx
2675,40,40,CD,dd
2676,of,of,IN,xx
2677,these,these,DT,xxxx
2678,earnings,earning,NNS,xxxx
2679,calls,call,NNS,xxxx
2680,with,with,IN,xxxx
2681,you,-PRON-,PRP,xxx
2682,all,all,DT,xxx
2683,"
","
",_SP,"
"
2684,And,and,CC,Xxx
2685,I,-PRON-,PRP,X
2686,do,do,VBP,xx
2687,want,want,VB,xxxx
2688,to,to,TO,xx
2689,say,say,VB,xxx
2690,on,on,IN,xx
2691,behalf,behalf,NN,xxxx
2692,of,of,IN,xx
2693,the,the,DT,xxx
2694,leadership,leadership,NN,xxxx
2695,team,team,NN,xxxx
2696,as,as,RB,xx
2697,well,well,RB,xxxx
2698,as,as,IN,xx
2699,our,-PRON-,PRP$,xxx
2700,"70,000","70,000",CD,"dd,ddd"
2701,employees,employee,NNS,xxxx
