,Word,Lemma,POSTag,Shape
1817,time,time,NN,xxxx
1818,and,and,CC,xxx
1819,installing,instal,VBG,xxxx
1820,it,-PRON-,PRP,xx
1821,at,at,IN,xx
1822,the,the,DT,xxx
1823,customers,customer,NNS,xxxx
1824,facility,facility,NN,xxxx
1825,"
","
",_SP,"
"
1826,C,C,NNP,X
1827,"
","
",_SP,"
"
1828,J,J,NNP,X
1829,"
","
",_SP,"
"
1830,",",",",",",","
1831,the,the,DT,xxx
1832,guidance,guidance,NN,xxxx
1833,I,-PRON-,PRP,X
1834,gave,give,VBD,xxxx
1835,you,-PRON-,PRP,xxx
1836,as,as,IN,xx
1837,you,-PRON-,PRP,xxx
1838,think,think,VBP,xxxx
1839,to,to,TO,xx
1840,margin,margin,NN,xxxx
1841,percentages,percentage,NNS,xxxx
1842,",",",",",",","
1843,even,even,RB,xxxx
1844,though,though,IN,xxxx
1845,we,-PRON-,PRP,xx
1846,’re,be,VBP,’xx
1847,maybe,maybe,RB,xxxx
1848,not,not,RB,xxx
1849,exactly,exactly,RB,xxxx
1850,on,on,IN,xx
1851,the,the,DT,xxx
1852,financial,financial,JJ,xxxx
1853,model,model,NN,xxxx
1854,",",",",",",","
1855,we,-PRON-,PRP,xx
1856,provided,provide,VBD,xxxx
1857,to,to,IN,xx
1858,you,-PRON-,PRP,xxx
1859,the,the,DT,xxx
1860,margin,margin,NN,xxxx
1861,percentages,percentage,NNS,xxxx
1862,in,in,IN,xx
1863,the,the,DT,xxx
1864,financial,financial,JJ,xxxx
1865,model,model,NN,xxxx
1866,are,be,VBP,xxx
1867,still,still,RB,xxxx
1868,good,good,JJ,xxxx
1869,guideposts,guidepost,NNS,xxxx
1870,if,if,IN,xx
1871,you,-PRON-,PRP,xxx
1872,will,will,MD,xxxx
1873,in,in,IN,xx
1874,terms,term,NNS,xxxx
1875,of,of,IN,xx
1876,how,how,WRB,xxx
1877,to,to,TO,xx
1878,model,model,VB,xxxx
1879,our,-PRON-,PRP$,xxx
1880,business,business,NN,xxxx
1881,"
","
",_SP,"
"
1882,So,so,RB,Xx
1883,I,-PRON-,PRP,X
1884,’d,would,MD,’x
1885,encourage,encourage,VB,xxxx
1886,you,-PRON-,PRP,xxx
1887,to,to,TO,xx
1888,go,go,VB,xx
1889,back,back,RB,xxxx
1890,and,and,CC,xxx
1891,have,have,VB,xxxx
1892,a,a,DT,x
1893,look,look,NN,xxxx
1894,at,at,IN,xx
1895,what,what,WP,xxxx
1896,we,-PRON-,PRP,xx
1897,shared,share,VBD,xxxx
1898,with,with,IN,xxxx
1899,you,-PRON-,PRP,xxx
1900,in,in,IN,xx
1901,November,November,NNP,Xxxxx
1902,there,there,RB,xxxx
1903,"
","
",_SP,"
"
1904,I,-PRON-,PRP,X
1905,’ll,will,MD,’xx
1906,give,give,VB,xxxx
1907,you,-PRON-,PRP,xxx
1908,a,a,DT,x
1909,comment,comment,NN,xxxx
1910,",",",",",",","
1911,Toshiya,Toshiya,NNP,Xxxxx
1912,"
","
",_SP,"
"
1913,I,-PRON-,PRP,X
1914,think,think,VBP,xxxx
1915,March,March,NNP,Xxxxx
1916,is,be,VBZ,xx
1917,probably,probably,RB,xxxx
1918,the,the,DT,xxx
1919,low,low,JJ,xxx
1920,point,point,NN,xxxx
1921,in,in,IN,xx
1922,terms,term,NNS,xxxx
1923,of,of,IN,xx
1924,what,what,WP,xxxx
1925,the,the,DT,xxx
1926,calendar,calendar,NN,xxxx
1927,year,year,NN,xxxx
1928,looks,look,VBZ,xxxx
1929,like,like,IN,xxxx
1930,from,from,IN,xxxx
1931,a,a,DT,x
1932,system,system,NN,xxxx
1933,shipment,shipment,NN,xxxx
1934,standpoint,standpoint,NN,xxxx
1935,in,in,IN,xx
1936,the,the,DT,xxx
1937,logic,logic,NN,xxxx
1938,and,and,CC,xxx
1939,other,other,JJ,xxxx
1940,",",",",",",","
1941,it,-PRON-,PRP,xx
1942,’s,’,VBZ,’x
1943,going,go,VBG,xxxx
1944,to,to,TO,xx
1945,strengthen,strengthen,VB,xxxx
1946,through,through,IN,xxxx
1947,the,the,DT,xxx
1948,back,back,JJ,xxxx
1949,half,half,NN,xxxx
1950,of,of,IN,xx
1951,the,the,DT,xxx
1952,year,year,NN,xxxx
1953,"
","
",_SP,"
"
1954,Will,Will,MD,Xxxx
1955,be,be,VB,xx
1956,very,very,RB,xxxx
1957,small,small,JJ,xxxx
1958,",",",",",",","
1959,Joe,Joe,NNP,Xxx
1960,"
","
",_SP,"
"
1961,Yeah,yeah,UH,Xxxx
1962,"
","
",_SP,"
"
1963,Romit,romit,VB,Xxxxx
1964,with,with,IN,xxxx
1965,all,all,DT,xxx
1966,due,due,JJ,xxx
1967,respect,respect,NN,xxxx
1968,",",",",",",","
1969,27,27,CD,dd
1970,and,and,CC,xxx
1971,26,26,CD,dd
1972,is,be,VBZ,xx
1973,n’t,not,RB,x’x
1974,wildly,wildly,RB,xxxx
1975,different,different,JJ,xxxx
1976,"
","
",_SP,"
"
1977,So,so,IN,Xx
1978,me,-PRON-,PRP,xx
1979,guiding,guide,VBG,xxxx
1980,you,-PRON-,PRP,xxx
1981,back,back,RB,xxxx
1982,the,the,DT,xxx
1983,model,model,NN,xxxx
1984,is,be,VBZ,xx
1985,a,a,DT,x
1986,place,place,NN,xxxx
1987,that,that,WDT,xxxx
1988,you,-PRON-,PRP,xxx
1989,ought,ought,MD,xxxx
1990,to,to,TO,xx
1991,gravitate,gravitate,VB,xxxx
1992,towards,towards,IN,xxxx
1993,"
","
",_SP,"
"
1994,I,-PRON-,PRP,X
1995,do,do,VBP,xx
1996,n't,not,RB,x'x
1997,have,have,VB,xxxx
1998,a,a,DT,x
1999,model,model,NN,xxxx
2000,out,out,RB,xxx
2001,there,there,RB,xxxx
2002,that,that,WDT,xxxx
2003,'s,be,VBZ,'x
2004,a,a,DT,x
2005,$,$,$,$
2006,10,10,CD,dd
2007,billion,billion,CD,xxxx
2008,model,model,NN,xxxx
2009,",",",",",",","
2010,Romit,Romit,NNP,Xxxxx
2011,",",",",",",","
2012,but,but,CC,xxx
2013,if,if,IN,xx
2014,there,there,EX,xxxx
2015,was,be,VBD,xxx
2016,one,one,CD,xxx
2017,",",",",",",","
2018,it,-PRON-,PRP,xx
2019,probably,probably,RB,xxxx
2020,would,would,MD,xxxx
2021,be,be,VB,xx
2022,better,well,JJR,xxxx
2023,profitability,profitability,NN,xxxx
2024,than,than,IN,xxxx
2025,the,the,DT,xxx
2026,$,$,$,$
2027,9,9,CD,d
2028,billion,billion,CD,xxxx
2029,model,model,NN,xxxx
2030,"
","
",_SP,"
"
2031,There,there,EX,Xxxxx
2032,is,be,VBZ,xx
2033,leverage,leverage,NN,xxxx
2034,in,in,IN,xx
2035,the,the,DT,xxx
2036,model,model,NN,xxxx
2037,"
","
",_SP,"
"
2038,You,-PRON-,PRP,Xxx
2039,'ve,have,VB,'xx
2040,seen,see,VBN,xxxx
2041,it,-PRON-,PRP,xx
2042,from,from,IN,xxxx
2043,us,-PRON-,PRP,xx
2044,as,as,IN,xx
2045,we,-PRON-,PRP,xx
2046,'ve,have,VB,'xx
2047,grown,grow,VBN,xxxx
2048,and,and,CC,xxx
2049,I,-PRON-,PRP,X
2050,would,would,MD,xxxx
2051,expect,expect,VB,xxxx
2052,that,that,IN,xxxx
2053,you,-PRON-,PRP,xxx
2054,would,would,MD,xxxx
2055,continue,continue,VB,xxxx
2056,to,to,TO,xx
2057,see,see,VB,xxx
2058,it,-PRON-,PRP,xx
2059,if,if,IN,xx
2060,we,-PRON-,PRP,xx
2061,were,be,VBD,xxxx
2062,to,to,TO,xx
2063,grow,grow,VB,xxxx
2064,beyond,beyond,IN,xxxx
2065,the,the,DT,xxx
2066,high,high,JJ,xxxx
2067,end,end,NN,xxx
2068,of,of,IN,xx
2069,what,what,WP,xxxx
2070,I,-PRON-,PRP,X
2071,have,have,VBP,xxxx
2072,out,out,RB,xxx
2073,there,there,RB,xxxx
2074,right,right,RB,xxxx
2075,now,now,RB,xxx
2076,"
","
",_SP,"
"
2077,When,when,WRB,Xxxx
2078,we,-PRON-,PRP,xx
2079,announced,announce,VBD,xxxx
2080,the,the,DT,xxx
2081,buyback,buyback,NN,xxxx
2082,",",",",",",","
2083,it,-PRON-,PRP,xx
2084,was,be,VBD,xxx
2085,$,$,$,$
2086,1,1,CD,d
2087,billion,billion,CD,xxxx
2088,program,program,NN,xxxx
2089,",",",",",",","
2090,$,$,$,$
2091,1,1,CD,d
2092,billion,billion,CD,xxxx
2093,buyback,buyback,NN,xxxx
2094,over,over,IN,xxxx
2095,a,a,DT,x
2096,12,12,CD,dd
2097,to,to,TO,xx
2098,18,18,CD,dd
2099,month,month,NN,xxxx
2100,timeframe,timeframe,JJ,xxxx
2101,"
","
",_SP,"
"
2102,As,as,IN,Xx
2103,we,-PRON-,PRP,xx
2104,executed,execute,VBD,xxxx
2105,through,through,IN,xxxx
2106,it,-PRON-,PRP,xx
2107,",",",",",",","
2108,I,-PRON-,PRP,X
2109,felt,feel,VBD,xxxx
2110,like,like,IN,xxxx
2111,getting,get,VBG,xxxx
2112,into,into,IN,xxxx
2113,the,the,DT,xxx
2114,June,June,NNP,Xxxx
2115,quarter,quarter,NN,xxxx
2116,",",",",",",","
2117,we,-PRON-,PRP,xx
2118,needed,need,VBD,xxxx
2119,to,to,TO,xx
2120,step,step,VB,xxxx
2121,up,up,RP,xx
2122,the,the,DT,xxx
2123,pace,pace,NN,xxxx
2124,a,a,DT,x
2125,little,little,JJ,xxxx
2126,bit,bit,NN,xxx
2127,to,to,TO,xx
2128,execute,execute,VB,xxxx
2129,to,to,IN,xx
2130,what,what,WP,xxxx
2131,we,-PRON-,PRP,xx
2132,said,say,VBD,xxxx
2133,we,-PRON-,PRP,xx
2134,'re,be,VBP,'xx
2135,going,go,VBG,xxxx
2136,to,to,TO,xx
2137,do,do,VB,xx
2138,and,and,CC,xxx
2139,that,that,DT,xxxx
2140,'s,be,VBZ,'x
2141,what,what,WP,xxxx
2142,we,-PRON-,PRP,xx
2143,'re,be,VBP,'xx
2144,doing,do,VBG,xxxx
2145,and,and,CC,xxx
2146,why,why,WRB,xxx
2147,we,-PRON-,PRP,xx
2148,'re,be,VBP,'xx
2149,doing,do,VBG,xxxx
2150,a,a,DT,x
2151,little,little,JJ,xxxx
2152,bit,bit,NN,xxx
2153,more,more,RBR,xxxx
2154,in,in,IN,xx
2155,June,June,NNP,Xxxx
2156,"
","
",_SP,"
"
2157,And,and,CC,Xxx
2158,yet,yet,RB,xxx
2159,Romit,Romit,NNP,Xxxxx
2160,",",",",",",","
2161,I,-PRON-,PRP,X
2162,wish,wish,VBP,xxxx
2163,I,-PRON-,PRP,X
2164,'d,would,MD,'x
2165,done,do,VBN,xxxx
2166,it,-PRON-,PRP,xx
2167,a,a,DT,x
2168,quarter,quarter,NN,xxxx
2169,ago,ago,RB,xxx
2170,when,when,WRB,xxxx
2171,the,the,DT,xxx
2172,share,share,NN,xxxx
2173,price,price,NN,xxxx
2174,was,be,VBD,xxx
2175,lower,low,JJR,xxxx
2176,",",",",",",","
2177,but,but,CC,xxx
2178,hindsight,hindsight,NNP,xxxx
2179,'s,'s,POS,'x
2180,always,always,RB,xxxx
2181,2020,2020,CD,dddd
2182,with,with,IN,xxxx
2183,stuff,stuff,NN,xxxx
2184,like,like,IN,xxxx
2185,that,that,DT,xxxx
2186,"
","
",_SP,"
"
2187,Mehdi,Mehdi,NNP,Xxxxx
2188,",",",",",",","
2189,we,-PRON-,PRP,xx
2190,finished,finish,VBD,xxxx
2191,last,last,JJ,xxxx
2192,quarter,quarter,NN,xxxx
2193,",",",",",",","
2194,I,-PRON-,PRP,X
2195,think,think,VBP,xxxx
2196,it,-PRON-,PRP,xx
2197,was,be,VBD,xxx
2198,probably,probably,RB,xxxx
2199,about,about,IN,xxxx
2200,--,--,:,--
2201,maybe,maybe,RB,xxxx
2202,a,a,DT,x
2203,little,little,JJ,xxxx
2204,bit,bit,NN,xxx
2205,about,about,RB,xxxx
2206,30,30,CD,dd
2207,%,%,NN,%
2208,onshore,onshore,NN,xxxx
2209,",",",",",",","
2210,so,so,CC,xx
2211,about,about,IN,xxxx
2212,70,70,CD,dd
2213,%,%,NN,%
2214,offshore,offshore,JJ,xxxx
2215,"
","
",_SP,"
"
2216,Whole,whole,JJ,Xxxxx
2217,question,question,NN,xxxx
2218,around,around,IN,xxxx
2219,tax,tax,NN,xxx
2220,reform,reform,NN,xxxx
2221,and,and,CC,xxx
2222,when,when,WRB,xxxx
2223,or,or,CC,xx
2224,if,if,IN,xx
2225,or,or,CC,xx
2226,what,what,WP,xxxx
2227,have,have,VBP,xxxx
2228,you,-PRON-,PRP,xxx
2229,obviously,obviously,RB,xxxx
2230,is,be,VBZ,xx
2231,very,very,RB,xxxx
2232,topical,topical,JJ,xxxx
2233,and,and,CC,xxx
2234,feels,feel,VBZ,xxxx
2235,like,like,IN,xxxx
2236,every,every,DT,xxxx
2237,day,day,NN,xxx
2238,",",",",",",","
2239,it,-PRON-,PRP,xx
2240,'s,be,VBZ,'x
2241,a,a,DT,x
2242,little,little,JJ,xxxx
2243,bit,bit,NN,xxx
2244,different,different,JJ,xxxx
2245,"
","
",_SP,"
"
2246,We,-PRON-,PRP,Xx
2247,'re,be,VBP,'xx
2248,very,very,RB,xxxx
2249,much,much,RB,xxxx
2250,taking,take,VBG,xxxx
2251,a,a,DT,x
2252,wait,wait,NN,xxxx
2253,and,and,CC,xxx
2254,see,see,VB,xxx
2255,approach,approach,NN,xxxx
2256,",",",",",",","
2257,now,now,RB,xxx
2258,whether,whether,IN,xxxx
2259,or,or,CC,xx
2260,not,not,RB,xxx
2261,to,to,TO,xx
2262,be,be,VB,xx
2263,any,any,DT,xxx
2264,tax,tax,NN,xxx
2265,reform,reform,NN,xxxx
2266,",",",",",",","
2267,there,there,EX,xxxx
2268,'s,be,VBZ,'x
2269,a,a,DT,x
2270,variety,variety,NN,xxxx
2271,of,of,IN,xx
2272,different,different,JJ,xxxx
2273,ways,way,NNS,xxxx
2274,you,-PRON-,PRP,xxx
2275,navigate,navigate,VBP,xxxx
2276,through,through,IN,xxxx
2277,that,that,DT,xxxx
2278,"
","
",_SP,"
"
2279,But,but,CC,Xxx
2280,I,-PRON-,PRP,X
2281,'m,be,VBP,'x
2282,more,more,RBR,xxxx
2283,encouraged,encouraged,JJ,xxxx
2284,today,today,NN,xxxx
2285,than,than,IN,xxxx
2286,ever,ever,RB,xxxx
2287,that,that,IN,xxxx
2288,we,-PRON-,PRP,xx
2289,'re,be,VBP,'xx
2290,actually,actually,RB,xxxx
2291,going,go,VBG,xxxx
2292,to,to,TO,xx
2293,get,get,VB,xxx
2294,something,something,NN,xxxx
2295,done,do,VBN,xxxx
2296,"
","
",_SP,"
"
