,Word,Lemma,POSTag,Shape
1825,support,support,NN,xxxx
1826,"
","
",_SP,"
"
1827,Lastly,lastly,RB,Xxxxx
1828,",",",",",",","
1829,our,-PRON-,PRP$,xxx
1830,transformation,transformation,NN,xxxx
1831,program,program,NN,xxxx
1832,is,be,VBZ,xx
1833,not,not,RB,xxx
1834,limited,limit,VBN,xxxx
1835,to,to,IN,xx
1836,costs,cost,NNS,xxxx
1837,"
","
",_SP,"
"
1838,We,-PRON-,PRP,Xx
1839,'re,be,VBP,'xx
1840,applying,apply,VBG,xxxx
1841,the,the,DT,xxx
1842,same,same,JJ,xxxx
1843,program,program,NN,xxxx
1844,diligence,diligence,NN,xxxx
1845,to,to,TO,xx
1846,drive,drive,VB,xxxx
1847,better,well,JJR,xxxx
1848,revenue,revenue,NN,xxxx
1849,performance,performance,NN,xxxx
1850,"
","
",_SP,"
"
1851,Examples,example,NNS,Xxxxx
1852,of,of,IN,xx
1853,some,some,DT,xxxx
1854,of,of,IN,xx
1855,these,these,DT,xxxx
1856,initiatives,initiative,NNS,xxxx
1857,include,include,VBP,xxxx
1858,using,use,VBG,xxxx
1859,inside,inside,IN,xxxx
1860,sales,sale,NNS,xxxx
1861,personnel,personnel,NNS,xxxx
1862,to,to,TO,xx
1863,call,call,VB,xxxx
1864,an,an,DT,xx
1865,underpenetrated,underpenetrated,JJ,xxxx
1866,account,account,NN,xxxx
1867,and,and,CC,xxx
1868,improving,improve,VBG,xxxx
1869,pricing,pricing,NN,xxxx
1870,tools,tool,NNS,xxxx
1871,and,and,CC,xxx
1872,resources,resource,NNS,xxxx
1873,to,to,TO,xx
1874,give,give,VB,xxxx
1875,selling,selling,NN,xxxx
1876,hours,hour,NNS,xxxx
1877,back,back,RB,xxxx
1878,to,to,IN,xx
1879,reps,rep,NNS,xxxx
1880,and,and,CC,xxx
1881,minimize,minimize,VB,xxxx
1882,revenue,revenue,NN,xxxx
1883,lost,lose,VBN,xxxx
1884,on,on,IN,xx
1885,the,the,DT,xxx
1886,table,table,NN,xxxx
1887,"
","
",_SP,"
"
1888,So,so,RB,Xx
1889,all,all,DT,xxx
1890,in,in,IN,xx
1891,all,all,DT,xxx
1892,",",",",",",","
1893,a,a,DT,x
1894,very,very,RB,xxxx
1895,broad,broad,JJ,xxxx
1896,company,company,NN,xxxx
1897,-,-,HYPH,-
1898,wide,wide,JJ,xxxx
1899,program,program,NN,xxxx
1900,with,with,IN,xxxx
1901,a,a,DT,x
1902,rigorous,rigorous,JJ,xxxx
1903,process,process,NN,xxxx
1904,that,that,WDT,xxxx
1905,we,-PRON-,PRP,xx
1906,work,work,VBP,xxxx
1907,at,at,IN,xx
1908,every,every,DT,xxxx
1909,day,day,NN,xxx
1910,with,with,IN,xxxx
1911,the,the,DT,xxx
1912,goal,goal,NN,xxxx
1913,of,of,IN,xx
1914,not,not,RB,xxx
1915,only,only,RB,xxxx
1916,driving,drive,VBG,xxxx
1917,margin,margin,NN,xxxx
1918,expansion,expansion,NN,xxxx
1919,",",",",",",","
1920,but,but,CC,xxx
1921,also,also,RB,xxxx
1922,in,in,IN,xx
1923,making,make,VBG,xxxx
1924,us,-PRON-,PRP,xx
1925,more,more,RBR,xxxx
1926,efficient,efficient,JJ,xxxx
1927,and,and,CC,xxx
1928,competitive,competitive,JJ,xxxx
1929,"
","
",_SP,"
"
1930,Before,before,IN,Xxxxx
1931,covering,cover,VBG,xxxx
1932,cash,cash,NN,xxxx
1933,flow,flow,NN,xxxx
1934,",",",",",",","
1935,I,-PRON-,PRP,X
1936,'ll,will,MD,'xx
1937,cover,cover,VB,xxxx
1938,the,the,DT,xxx
1939,trends,trend,NNS,xxxx
1940,we,-PRON-,PRP,xx
1941,'re,be,VBP,'xx
1942,seeing,see,VBG,xxxx
1943,in,in,IN,xx
1944,how,how,WRB,xxx
1945,we,-PRON-,PRP,xx
1946,anticipate,anticipate,VBP,xxxx
1947,they,-PRON-,PRP,xxxx
1948,will,will,MD,xxxx
1949,play,play,VB,xxxx
1950,out,out,RP,xxx
1951,in,in,IN,xx
1952,the,the,DT,xxx
1953,back,back,JJ,xxxx
1954,half,half,NN,xxxx
1955,of,of,IN,xx
1956,the,the,DT,xxx
1957,year,year,NN,xxxx
1958,"
","
",_SP,"
"
1959,The,the,DT,Xxx
1960,total,total,JJ,xxxx
1961,revenue,revenue,NN,xxxx
1962,decline,decline,NN,xxxx
1963,of,of,IN,xx
1964,6.4,6.4,CD,d.d
1965,%,%,NN,%
1966,in,in,IN,xx
1967,constant,constant,JJ,xxxx
1968,currency,currency,NN,xxxx
1969,in,in,IN,xx
1970,Q2,Q2,NNP,Xd
1971,was,be,VBD,xxx
1972,below,below,IN,xxxx
1973,trend,trend,NN,xxxx
1974,as,as,IN,xx
1975,discussed,discuss,VBN,xxxx
1976,",",",",",",","
1977,driven,drive,VBN,xxxx
1978,predominantly,predominantly,RB,xxxx
1979,by,by,IN,xx
1980,equipment,equipment,NN,xxxx
1981,sales,sale,NNS,xxxx
1982,"
","
",_SP,"
"
1983,We,-PRON-,PRP,Xx
1984,continue,continue,VBP,xxxx
1985,to,to,TO,xx
1986,expect,expect,VB,xxxx
1987,full,full,JJ,xxxx
1988,-,-,HYPH,-
1989,year,year,NN,xxxx
1990,constant,constant,JJ,xxxx
1991,-,-,HYPH,-
1992,currency,currency,NN,xxxx
1993,revenue,revenue,NN,xxxx
1994,to,to,TO,xx
1995,be,be,VB,xx
1996,in,in,IN,xx
1997,the,the,DT,xxx
1998,mid,mid,JJ,xxx
1999,-,-,JJ,-
2000,single,single,JJ,xxxx
2001,digits,digit,NNS,xxxx
2002,with,with,IN,xxxx
2003,about,about,RB,xxxx
2004,one,one,CD,xxx
2005,point,point,NN,xxxx
2006,of,of,IN,xx
2007,negative,negative,JJ,xxxx
2008,translation,translation,NN,xxxx
2009,currency,currency,NN,xxxx
2010,",",",",",",","
2011,a,a,DT,x
2012,modest,modest,JJ,xxxx
2013,improvement,improvement,NN,xxxx
2014,to,to,IN,xx
2015,our,-PRON-,PRP$,xxx
2016,previous,previous,JJ,xxxx
2017,assumptions,assumption,NNS,xxxx
2018,"
","
",_SP,"
"
2019,Looking,look,VBG,Xxxxx
2020,at,at,IN,xx
2021,the,the,DT,xxx
2022,second,second,JJ,xxxx
2023,half,half,NN,xxxx
2024,",",",",",",","
2025,consistent,consistent,JJ,xxxx
2026,with,with,IN,xxxx
2027,our,-PRON-,PRP$,xxx
2028,previous,previous,JJ,xxxx
2029,commentary,commentary,NN,xxxx
2030,",",",",",",","
2031,we,-PRON-,PRP,xx
2032,expect,expect,VBP,xxxx
2033,improving,improve,VBG,xxxx
2034,equipment,equipment,NN,xxxx
2035,revenue,revenue,NN,xxxx
2036,trends,trend,NNS,xxxx
2037,"
","
",_SP,"
"
2038,Q3,Q3,NNP,Xd
2039,should,should,MD,xxxx
2040,improve,improve,VB,xxxx
2041,over,over,IN,xxxx
2042,Q2,q2,NN,Xd
2043,",",",",",",","
2044,although,although,IN,xxxx
2045,we,-PRON-,PRP,xx
2046,wo,will,MD,xx
2047,n't,not,RB,x'x
2048,get,get,VB,xxx
2049,the,the,DT,xxx
2050,full,full,JJ,xxxx
2051,quarter,quarter,NN,xxxx
2052,'s,'s,POS,'x
2053,benefit,benefit,NN,xxxx
2054,from,from,IN,xxxx
2055,all,all,PDT,xxx
2056,the,the,DT,xxx
2057,new,new,JJ,xxx
2058,products,product,NNS,xxxx
2059,or,or,CC,xx
2060,realize,realize,VB,xxxx
2061,larger,large,JJR,xxxx
2062,deal,deal,NN,xxxx
2063,",",",",",",","
2064,mostly,mostly,RB,xxxx
2065,MDS,MDS,NNP,XXX
2066,benefits,benefit,NNS,xxxx
2067,",",",",",",","
2068,given,give,VBN,xxxx
2069,the,the,DT,xxx
2070,inherently,inherently,RB,xxxx
2071,longer,long,JJR,xxxx
2072,sales,sale,NNS,xxxx
2073,cycle,cycle,NN,xxxx
2074,on,on,IN,xx
2075,these,these,DT,xxxx
2076,deals,deal,NNS,xxxx
2077,"
","
",_SP,"
"
2078,Thus,thus,RB,Xxxx
2079,",",",",",",","
2080,Q4,Q4,NNP,Xd
2081,will,will,MD,xxxx
2082,represent,represent,VB,xxxx
2083,peak,peak,NN,xxxx
2084,revenue,revenue,NN,xxxx
2085,performance,performance,NN,xxxx
2086,for,for,IN,xxx
2087,the,the,DT,xxx
2088,year,year,NN,xxxx
2089,",",",",",",","
2090,with,with,IN,xxxx
2091,further,further,JJ,xxxx
2092,benefits,benefit,NNS,xxxx
2093,extending,extend,VBG,xxxx
2094,into,into,IN,xxxx
2095,2018,2018,CD,dddd
2096,with,with,IN,xxxx
2097,post,post,NN,xxxx
2098,sale,sale,NN,xxxx
2099,",",",",",",","
2100,which,which,WDT,xxxx
2101,lags,lag,VBZ,xxxx
2102,",",",",",",","
2103,should,should,MD,xxxx
2104,also,also,RB,xxxx
2105,begin,begin,VB,xxxx
2106,to,to,TO,xx
2107,reflect,reflect,VB,xxxx
2108,benefits,benefit,NNS,xxxx
2109,from,from,IN,xxxx
2110,our,-PRON-,PRP$,xxx
2111,initiatives,initiative,NNS,xxxx
2112,"
","
",_SP,"
"
2113,Operating,operate,VBG,Xxxxx
2114,margins,margin,NNS,xxxx
2115,show,show,VBP,xxxx
2116,good,good,JJ,xxxx
2117,sequential,sequential,NN,xxxx
2118,and,and,CC,xxx
2119,year,year,NN,xxxx
2120,-,-,HYPH,-
2121,over,over,IN,xxxx
2122,-,-,HYPH,-
2123,year,year,NN,xxxx
2124,improvement,improvement,NN,xxxx
2125,in,in,IN,xx
2126,Q2,Q2,NNP,Xd
2127,.,.,.,.
2128,Transaction,transaction,NN,Xxxxx
2129,currency,currency,NN,xxxx
2130,again,again,RB,xxxx
2131,dampened,dampen,VBD,xxxx
2132,margins,margin,NNS,xxxx
2133,in,in,IN,xx
2134,Q2,Q2,NNP,Xd
2135,by,by,IN,xx
2136,about,about,RB,xxxx
2137,negative,negative,JJ,xxxx
2138,100,100,CD,ddd
2139,basis,basis,NN,xxxx
2140,points,point,NNS,xxxx
2141,year,year,NN,xxxx
2142,-,-,HYPH,-
2143,over,over,IN,xxxx
2144,-,-,HYPH,-
2145,year,year,NN,xxxx
2146,"
","
",_SP,"
"
2147,At,at,IN,Xx
2148,current,current,JJ,xxxx
2149,rates,rate,NNS,xxxx
2150,",",",",",",","
2151,we,-PRON-,PRP,xx
2152,expect,expect,VBP,xxxx
2153,more,more,JJR,xxxx
2154,moderate,moderate,JJ,xxxx
2155,impact,impact,NN,xxxx
2156,in,in,IN,xx
2157,the,the,DT,xxx
2158,second,second,JJ,xxxx
2159,half,half,NN,xxxx
2160,",",",",",",","
2161,especially,especially,RB,xxxx
2162,in,in,IN,xx
2163,Q4,Q4,NNP,Xd
2164,.,.,.,.
2165,Overall,overall,RB,Xxxxx
2166,",",",",",",","
2167,we,-PRON-,PRP,xx
2168,anticipate,anticipate,VBP,xxxx
2169,continued,continued,JJ,xxxx
2170,strong,strong,JJ,xxxx
2171,margins,margin,NNS,xxxx
2172,in,in,IN,xx
2173,Q3,Q3,NNP,Xd
2174,",",",",",",","
2175,although,although,IN,xxxx
2176,seasonally,seasonally,RB,xxxx
2177,",",",",",",","
2178,Q3,Q3,NNP,Xd
2179,is,be,VBZ,xx
2180,not,not,RB,xxx
2181,as,as,RB,xx
2182,strong,strong,JJ,xxxx
2183,as,as,IN,xx
2184,what,what,WP,xxxx
2185,we,-PRON-,PRP,xx
2186,'ll,will,MD,'xx
2187,see,see,VB,xxx
2188,in,in,IN,xx
2189,Q4,Q4,NNP,Xd
2190,",",",",",",","
2191,where,where,WRB,xxxx
2192,typically,typically,RB,xxxx
2193,margins,margin,NNS,xxxx
2194,peak,peak,VBP,xxxx
2195,for,for,IN,xxx
2196,us,-PRON-,PRP,xx
2197,"
","
",_SP,"
"
2198,For,for,IN,Xxx
2199,the,the,DT,xxx
2200,year,year,NN,xxxx
2201,",",",",",",","
2202,we,-PRON-,PRP,xx
2203,continue,continue,VBP,xxxx
2204,to,to,TO,xx
2205,expect,expect,VB,xxxx
2206,adjusted,adjust,VBN,xxxx
2207,operating,operate,VBG,xxxx
2208,margin,margin,NN,xxxx
2209,between,between,IN,xxxx
2210,12.5,12.5,CD,dd.d
2211,%,%,NN,%
2212,and,and,CC,xxx
2213,13.5,13.5,CD,dd.d
2214,%,%,NN,%
2215,"
","
",_SP,"
"
2216,Lastly,lastly,RB,Xxxxx
2217,",",",",",",","
2218,in,in,IN,xx
2219,looking,look,VBG,xxxx
2220,at,at,IN,xx
2221,the,the,DT,xxx
2222,trends,trend,NNS,xxxx
2223,for,for,IN,xxx
2224,adjusted,adjust,VBN,xxxx
2225,EPS,EPS,NNP,XXX
2226,with,with,IN,xxxx
2227,two,two,CD,xxx
2228,quarters,quarter,NNS,xxxx
2229,left,leave,VBN,xxxx
2230,",",",",",",","
2231,we,-PRON-,PRP,xx
2232,are,be,VBP,xxx
2233,narrowing,narrow,VBG,xxxx
2234,our,-PRON-,PRP$,xxx
2235,full,full,JJ,xxxx
2236,-,-,HYPH,-
2237,year,year,NN,xxxx
2238,adjusted,adjust,VBN,xxxx
2239,EPS,EPS,NNP,XXX
2240,to,to,TO,xx
2241,be,be,VB,xx
2242,between,between,IN,xxxx
2243,$,$,$,$
2244,3.20,3.20,CD,d.dd
2245,and,and,CC,xxx
2246,$,$,$,$
2247,3.44,3.44,CD,d.dd
2248,",",",",",",","
2249,essentially,essentially,RB,xxxx
2250,chopping,chop,VBG,xxxx
2251,out,out,RP,xxx
2252,the,the,DT,xxx
2253,top,top,JJ,xxx
2254,end,end,NN,xxx
2255,of,of,IN,xx
2256,the,the,DT,xxx
2257,range,range,NN,xxxx
2258,as,as,IN,xx
2259,that,that,DT,xxxx
2260,relied,rely,VBD,xxxx
2261,on,on,IN,xx
2262,a,a,DT,x
2263,more,more,RBR,xxxx
2264,rapid,rapid,JJ,xxxx
2265,rollout,rollout,NN,xxxx
2266,of,of,IN,xx
2267,the,the,DT,xxx
2268,new,new,JJ,xxx
2269,products,product,NNS,xxxx
2270,"
","
",_SP,"
"
2271,We,-PRON-,PRP,Xx
2272,expect,expect,VBP,xxxx
2273,EPS,EPS,NNP,XXX
2274,to,to,TO,xx
2275,follow,follow,VB,xxxx
2276,the,the,DT,xxx
2277,trend,trend,NN,xxxx
2278,in,in,IN,xx
2279,revenue,revenue,NN,xxxx
2280,with,with,IN,xxxx
2281,peak,peak,NN,xxxx
2282,performance,performance,NN,xxxx
2283,in,in,IN,xx
2284,Q4,Q4,NNP,Xd
2285,.,.,.,.
2286,Q3,Q3,NNP,Xd
2287,is,be,VBZ,xx
2288,seasonally,seasonally,RB,xxxx
2289,the,the,DT,xxx
2290,second,second,RB,xxxx
2291,weakest,weak,JJS,xxxx
2292,quarter,quarter,NN,xxxx
2293,of,of,IN,xx
2294,the,the,DT,xxx
2295,year,year,NN,xxxx
2296,after,after,IN,xxxx
2297,Q1,Q1,NNP,Xd
2298,and,and,CC,xxx
2299,historically,historically,RB,xxxx
2300,has,have,VBZ,xxx
2301,made,make,VBN,xxxx
2302,up,up,RP,xx
2303,about,about,RB,xxxx
2304,24,24,CD,dd
2305,%,%,NN,%
2306,of,of,IN,xx
2307,full,full,JJ,xxxx
2308,-,-,HYPH,-
2309,year,year,NN,xxxx
2310,EPS,EPS,NNP,XXX
2311,"
","
",_SP,"
"
2312,I,-PRON-,PRP,X
2313,'ll,will,MD,'xx
2314,now,now,RB,xxx
2315,shift,shift,VB,xxxx
2316,to,to,TO,xx
2317,discuss,discuss,VB,xxxx
2318,cash,cash,NN,xxxx
2319,flow,flow,NN,xxxx
2320,"
","
",_SP,"
"
2321,Operating,operate,VBG,Xxxxx
2322,cash,cash,NN,xxxx
2323,flow,flow,NN,xxxx
2324,generation,generation,NN,xxxx
2325,coming,come,VBG,xxxx
2326,in,in,RB,xx
2327,from,from,IN,xxxx
2328,continuing,continue,VBG,xxxx
2329,operations,operation,NNS,xxxx
2330,in,in,IN,xx
2331,the,the,DT,xxx
2332,quarter,quarter,NN,xxxx
2333,was,be,VBD,xxx
2334,strong,strong,JJ,xxxx
2335,again,again,RB,xxxx
2336,at,at,IN,xx
2337,$,$,$,$
2338,343,343,CD,ddd
2339,million,million,CD,xxxx
2340,",",",",",",","
2341,up,up,RB,xx
2342,$,$,$,$
2343,84,84,CD,dd
2344,million,million,CD,xxxx
2345,year,year,NN,xxxx
2346,-,-,HYPH,-
2347,over,over,IN,xxxx
2348,-,-,HYPH,-
2349,year,year,NN,xxxx
2350,"
","
",_SP,"
"
2351,And,and,CC,Xxx
2352,free,free,JJ,xxxx
2353,cash,cash,NN,xxxx
2354,flow,flow,NN,xxxx
2355,was,be,VBD,xxx
2356,$,$,$,$
2357,322,322,CD,ddd
2358,million,million,CD,xxxx
2359,",",",",",",","
2360,up,up,RB,xx
2361,$,$,$,$
2362,101,101,CD,ddd
2363,million,million,CD,xxxx
2364,year,year,NN,xxxx
2365,-,-,HYPH,-
2366,over,over,IN,xxxx
2367,-,-,HYPH,-
2368,year,year,NN,xxxx
2369,"
","
",_SP,"
"
2370,Cash,cash,NN,Xxxx
2371,flow,flow,NN,xxxx
2372,was,be,VBD,xxx
2373,driven,drive,VBN,xxxx
2374,by,by,IN,xx
2375,working,work,VBG,xxxx
2376,capital,capital,NN,xxxx
2377,timing,timing,NN,xxxx
2378,and,and,CC,xxx
2379,improvements,improvement,NNS,xxxx
2380,",",",",",",","
2381,including,include,VBG,xxxx
2382,in,in,IN,xx
2383,accounts,account,NNS,xxxx
2384,payable,payable,JJ,xxxx
2385,related,relate,VBN,xxxx
2386,to,to,IN,xx
2387,the,the,DT,xxx
2388,timing,timing,NN,xxxx
2389,of,of,IN,xx
2390,supplier,supplier,NN,xxxx
2391,and,and,CC,xxx
2392,vendor,vendor,NN,xxxx
2393,payments,payment,NNS,xxxx
2394,",",",",",",","
2395,the,the,DT,xxx
2396,impact,impact,NN,xxxx
2397,of,of,IN,xx
2398,lower,low,JJR,xxxx
2399,equipment,equipment,NN,xxxx
2400,sales,sale,NNS,xxxx
2401,",",",",",",","
2402,a,a,DT,x
2403,benefit,benefit,NN,xxxx
2404,to,to,IN,xx
2405,both,both,DT,xxxx
2406,accounts,account,NNS,xxxx
2407,receivable,receivable,JJ,xxxx
2408,and,and,CC,xxx
2409,finance,finance,NN,xxxx
2410,receivables,receivables,NN,xxxx
2411,",",",",",",","
2412,as,as,RB,xx
2413,well,well,RB,xxxx
2414,as,as,IN,xx
2415,the,the,DT,xxx
2416,weighting,weighting,NN,xxxx
2417,of,of,IN,xx
2418,pension,pension,NN,xxxx
2419,contributions,contribution,NNS,xxxx
2420,to,to,IN,xx
2421,the,the,DT,xxx
2422,second,second,JJ,xxxx
2423,half,half,NN,xxxx
2424,of,of,IN,xx
2425,this,this,DT,xxxx
2426,year,year,NN,xxxx
2427,"
","
",_SP,"
"
2428,Through,through,IN,Xxxxx
2429,the,the,DT,xxx
2430,first,first,JJ,xxxx
2431,half,half,NN,xxxx
2432,",",",",",",","
2433,we,-PRON-,PRP,xx
2434,have,have,VBP,xxxx
2435,contributed,contribute,VBN,xxxx
2436,$,$,$,$
2437,46,46,CD,dd
2438,million,million,CD,xxxx
2439,of,of,IN,xx
2440,a,a,DT,x
2441,planned,plan,VBN,xxxx
2442,approximately,approximately,RB,xxxx
2443,$,$,$,$
2444,350,350,CD,ddd
2445,million,million,CD,xxxx
2446,for,for,IN,xxx
2447,the,the,DT,xxx
2448,full,full,JJ,xxxx
2449,year,year,NN,xxxx
2450,"
","
",_SP,"
"
2451,Investing,invest,VBG,Xxxxx
2452,cash,cash,NN,xxxx
2453,flows,flow,NNS,xxxx
2454,were,be,VBD,xxxx
2455,a,a,DT,x
2456,use,use,NN,xxx
2457,of,of,IN,xx
2458,$,$,$,$
2459,77,77,CD,dd
2460,million,million,CD,xxxx
2461,and,and,CC,xxx
2462,included,include,VBN,xxxx
2463,$,$,$,$
2464,65,65,CD,dd
2465,million,million,CD,xxxx
2466,related,relate,VBN,xxxx
2467,to,to,IN,xx
2468,a,a,DT,x
2469,GIS,GIS,NNP,XXX
2470,acquisition,acquisition,NN,xxxx
2471,and,and,CC,xxx
2472,CapEx,capex,NN,XxxXx
2473,spend,spend,VB,xxxx
2474,of,of,IN,xx
2475,$,$,$,$
2476,21,21,CD,dd
2477,million,million,CD,xxxx
2478,"
","
",_SP,"
"
2479,Cash,cash,NN,Xxxx
2480,used,use,VBN,xxxx
2481,in,in,IN,xx
2482,financing,financing,NN,xxxx
2483,was,be,VBD,xxx
2484,$,$,$,$
2485,80,80,CD,dd
2486,million,million,CD,xxxx
2487,and,and,CC,xxx
2488,reflected,reflect,VBN,xxxx
2489,$,$,$,$
2490,68,68,CD,dd
2491,million,million,CD,xxxx
2492,in,in,IN,xx
2493,dividends,dividend,NNS,xxxx
2494,",",",",",",","
2495,both,both,CC,xxxx
2496,common,common,JJ,xxxx
2497,and,and,CC,xxx
2498,preferred,preferred,JJ,xxxx
2499,"
","
",_SP,"
"
2500,So,so,RB,Xx
2501,overall,overall,RB,xxxx
2502,",",",",",",","
2503,we,-PRON-,PRP,xx
2504,continue,continue,VBP,xxxx
2505,to,to,TO,xx
2506,feel,feel,VB,xxxx
2507,good,good,JJ,xxxx
2508,about,about,IN,xxxx
2509,cash,cash,NN,xxxx
2510,flow,flow,NN,xxxx
2511,and,and,CC,xxx
2512,are,be,VBP,xxx
2513,maintaining,maintain,VBG,xxxx
2514,our,-PRON-,PRP$,xxx
2515,full,full,JJ,xxxx
2516,-,-,HYPH,-
2517,year,year,NN,xxxx
2518,guidance,guidance,NN,xxxx
2519,of,of,IN,xx
2520,$,$,$,$
2521,700,700,CD,ddd
2522,million,million,CD,xxxx
2523,to,to,TO,xx
2524,$,$,$,$
2525,900,900,CD,ddd
2526,million,million,CD,xxxx
2527,in,in,IN,xx
2528,operating,operate,VBG,xxxx
2529,cash,cash,NN,xxxx
2530,flow,flow,NN,xxxx
2531,from,from,IN,xxxx
2532,continuing,continue,VBG,xxxx
2533,services,service,NNS,xxxx
2534,"
","
",_SP,"
"
2535,Turning,turn,VBG,Xxxxx
2536,now,now,RB,xxx
2537,to,to,IN,xx
2538,capital,capital,NN,xxxx
2539,structure,structure,NN,xxxx
2540,slide,slide,NN,xxxx
2541,",",",",",",","
2542,I,-PRON-,PRP,X
2543,will,will,MD,xxxx
2544,spend,spend,VB,xxxx
2545,a,a,DT,x
2546,few,few,JJ,xxx
2547,minutes,minute,NNS,xxxx
2548,on,on,IN,xx
2549,debt,debt,NN,xxxx
2550,"
","
",_SP,"
"
2551,We,-PRON-,PRP,Xx
2552,ended,end,VBD,xxxx
2553,Q2,Q2,NNP,Xd
2554,with,with,IN,xxxx
2555,$,$,$,$
2556,5,5,CD,d
2557,billion,billion,CD,xxxx
2558,in,in,IN,xx
2559,debt,debt,NN,xxxx
2560,",",",",",",","
2561,which,which,WDT,xxxx
2562,is,be,VBZ,xx
2563,consistent,consistent,JJ,xxxx
2564,with,with,IN,xxxx
2565,Q1,Q1,NNP,Xd
2566,ending,end,VBG,xxxx
2567,debt,debt,NN,xxxx
2568,balance,balance,NN,xxxx
2569,and,and,CC,xxx
2570,lower,low,JJR,xxxx
2571,than,than,IN,xxxx
2572,2016,2016,CD,dddd
2573,ending,end,VBG,xxxx
2574,debt,debt,NN,xxxx
2575,balance,balance,NN,xxxx
2576,of,of,IN,xx
2577,$,$,$,$
2578,6.3,6.3,CD,d.d
2579,billion,billion,CD,xxxx
2580,",",",",",",","
2581,reflecting,reflect,VBG,xxxx
2582,the,the,DT,xxx
2583,$,$,$,$
2584,1.3,1.3,CD,d.d
2585,billion,billion,CD,xxxx
2586,of,of,IN,xx
2587,senior,senior,JJ,xxxx
2588,note,note,NN,xxxx
2589,debt,debt,NN,xxxx
2590,repayments,repayment,NNS,xxxx
2591,we,-PRON-,PRP,xx
2592,did,do,VBD,xxx
2593,in,in,IN,xx
2594,the,the,DT,xxx
2595,first,first,JJ,xxxx
2596,quarter,quarter,NN,xxxx
2597,"
","
",_SP,"
"
2598,As,as,IN,Xx
2599,we,-PRON-,PRP,xx
2600,highlighted,highlight,VBD,xxxx
2601,previously,previously,RB,xxxx
2602,",",",",",",","
2603,a,a,DT,x
2604,focus,focus,JJ,xxxx
2605,area,area,NN,xxxx
2606,for,for,IN,xxx
2607,us,-PRON-,PRP,xx
2608,in,in,IN,xx
2609,2017,2017,CD,dddd
2610,is,be,VBZ,xx
2611,getting,get,VBG,xxxx
2612,our,-PRON-,PRP$,xxx
2613,capital,capital,NN,xxxx
2614,structure,structure,NN,xxxx
2615,aligned,align,VBN,xxxx
2616,to,to,IN,xx
2617,the,the,DT,xxx
2618,new,new,JJ,xxx
2619,Xerox,Xerox,NNP,Xxxxx
2620,"
","
",_SP,"
"
2621,We,-PRON-,PRP,Xx
2622,have,have,VBP,xxxx
2623,made,make,VBN,xxxx
2624,good,good,JJ,xxxx
2625,progress,progress,NN,xxxx
2626,and,and,CC,xxx
2627,we,-PRON-,PRP,xx
2628,continue,continue,VBP,xxxx
2629,to,to,TO,xx
2630,look,look,VB,xxxx
2631,to,to,IN,xx
2632,ways,way,NNS,xxxx
2633,to,to,TO,xx
2634,optimize,optimize,VB,xxxx
2635,our,-PRON-,PRP$,xxx
2636,balance,balance,NN,xxxx
2637,sheet,sheet,NN,xxxx
2638,"
","
",_SP,"
"
2639,Of,of,IN,Xx
2640,our,-PRON-,PRP$,xxx
2641,$,$,$,$
2642,5,5,CD,d
2643,billion,billion,CD,xxxx
2644,in,in,IN,xx
2645,debt,debt,NN,xxxx
2646,",",",",",",","
2647,$,$,$,$
2648,3.6,3.6,CD,d.d
2649,billion,billion,CD,xxxx
2650,is,be,VBZ,xx
2651,allocated,allocate,VBN,xxxx
2652,to,to,IN,xx
2653,financing,finance,VBG,xxxx
2654,debt,debt,NN,xxxx
2655,",",",",",",","
2656,calculated,calculate,VBN,xxxx
2657,by,by,IN,xx
2658,applying,apply,VBG,xxxx
2659,a,a,DT,x
2660,7:1,7:1,CD,d:d
2661,leverage,leverage,NN,xxxx
2662,ratio,ratio,NN,xxxx
2663,to,to,IN,xx
2664,our,-PRON-,PRP$,xxx
2665,customer,customer,NN,xxxx
2666,financing,financing,NN,xxxx
2667,asset,asset,NN,xxxx
2668,of,of,IN,xx
2669,$,$,$,$
2670,4.2,4.2,CD,d.d
2671,billion,billion,CD,xxxx
2672,",",",",",",","
2673,which,which,WDT,xxxx
2674,are,be,VBP,xxx
2675,comprised,comprise,VBN,xxxx
2676,of,of,IN,xx
2677,$,$,$,$
2678,3.7,3.7,CD,d.d
2679,billion,billion,CD,xxxx
2680,of,of,IN,xx
2681,finance,finance,NN,xxxx
2682,receivables,receivables,NN,xxxx
2683,and,and,CC,xxx
2684,$,$,$,$
2685,464,464,CD,ddd
2686,million,million,CD,xxxx
2687,of,of,IN,xx
2688,equipment,equipment,NN,xxxx
2689,on,on,IN,xx
2690,operating,operating,NN,xxxx
2691,leases,lease,NNS,xxxx
2692,"
","
",_SP,"
"
2693,And,and,CC,Xxx
2694,I,-PRON-,PRP,X
2695,will,will,MD,xxxx
2696,remind,remind,VB,xxxx
2697,everyone,everyone,NN,xxxx
2698,that,that,IN,xxxx
2699,this,this,DT,xxxx
2700,financing,financing,NN,xxxx
2701,debt,debt,NN,xxxx
2702,is,be,VBZ,xx
2703,adjusted,adjust,VBN,xxxx
2704,out,out,RP,xxx
2705,in,in,IN,xx
2706,one,one,CD,xxx
2707,form,form,NN,xxxx
2708,or,or,CC,xx
2709,another,another,DT,xxxx
2710,by,by,IN,xx
2711,rating,rating,NN,xxxx
2712,agencies,agency,NNS,xxxx
