,Word,Lemma,POSTag,Shape
1834,decline,decline,NN,xxxx
1835,are,be,VBP,xxx
1836,simply,simply,RB,xxxx
1837,a,a,DT,x
1838,result,result,NN,xxxx
1839,of,of,IN,xx
1840,how,how,WRB,xxx
1841,we,-PRON-,PRP,xx
1842,allocate,allocate,VBP,xxxx
1843,cost,cost,NN,xxxx
1844,to,to,IN,xx
1845,the,the,DT,xxx
1846,business,business,NN,xxxx
1847,segments,segment,NNS,xxxx
1848,"
","
",_SP,"
"
1849,I,-PRON-,PRP,X
1850,think,think,VBP,xxxx
1851,in,in,IN,xx
1852,terms,term,NNS,xxxx
1853,of,of,IN,xx
1854,going,go,VBG,xxxx
1855,through,through,IN,xxxx
1856,the,the,DT,xxx
1857,course,course,NN,xxxx
1858,of,of,IN,xx
1859,the,the,DT,xxx
1860,year,year,NN,xxxx
1861,",",",",",",","
1862,the,the,DT,xxx
1863,things,thing,NNS,xxxx
1864,that,that,WDT,xxxx
1865,are,be,VBP,xxx
1866,going,go,VBG,xxxx
1867,to,to,TO,xx
1868,change,change,VB,xxxx
1869,",",",",",",","
1870,as,as,IN,xx
1871,Brian,Brian,NNP,Xxxxx
1872,indicated,indicate,VBD,xxxx
1873,",",",",",",","
1874,we,-PRON-,PRP,xx
1875,got,get,VBD,xxx
1876,strong,strong,JJ,xxxx
1877,product,product,NN,xxxx
1878,offering,offering,NN,xxxx
1879,coming,come,VBG,xxxx
1880,out,out,RP,xxx
1881,in,in,IN,xx
1882,the,the,DT,xxx
1883,second,second,JJ,xxxx
1884,half,half,NN,xxxx
1885,of,of,IN,xx
1886,the,the,DT,xxx
1887,year,year,NN,xxxx
1888,"
","
",_SP,"
"
1889,We,-PRON-,PRP,Xx
1890,expect,expect,VBP,xxxx
1891,ASPs,ASPs,NNPS,XXXx
1892,to,to,TO,xx
1893,improve,improve,VB,xxxx
1894,as,as,IN,xx
1895,we,-PRON-,PRP,xx
1896,go,go,VBP,xx
1897,throughout,throughout,IN,xxxx
1898,the,the,DT,xxx
1899,year,year,NN,xxxx
1900,"
","
",_SP,"
"
1901,As,as,IN,Xx
1902,you,-PRON-,PRP,xxx
1903,know,know,VBP,xxxx
1904,",",",",",",","
1905,the,the,DT,xxx
1906,first,first,JJ,xxxx
1907,quarter,quarter,NN,xxxx
1908,is,be,VBZ,xx
1909,always,always,RB,xxxx
1910,the,the,DT,xxx
1911,lower,low,JJR,xxxx
1912,end,end,NN,xxx
1913,of,of,IN,xx
1914,margins,margin,NNS,xxxx
1915,from,from,IN,xxxx
1916,a,a,DT,x
1917,seasonal,seasonal,JJ,xxxx
1918,perspective,perspective,NN,xxxx
1919,"
","
",_SP,"
"
1920,And,and,CC,Xxx
1921,we,-PRON-,PRP,xx
1922,expect,expect,VBP,xxxx
1923,product,product,NN,xxxx
1924,costs,cost,NNS,xxxx
1925,to,to,TO,xx
1926,improve,improve,VB,xxxx
1927,as,as,IN,xx
1928,we,-PRON-,PRP,xx
1929,continue,continue,VBP,xxxx
1930,the,the,DT,xxx
1931,transition,transition,NN,xxxx
1932,from,from,IN,xxxx
1933,22,22,CD,dd
1934,to,to,TO,xx
1935,14,14,CD,dd
1936,nanometer,nanometer,NN,xxxx
1937,"
","
",_SP,"
"
1938,So,so,RB,Xx
1939,it,-PRON-,PRP,xx
1940,'s,be,VBZ,'x
1941,in,in,IN,xx
1942,line,line,NN,xxxx
1943,with,with,IN,xxxx
1944,our,-PRON-,PRP$,xxx
1945,long,long,JJ,xxxx
1946,-,-,HYPH,-
1947,term,term,NN,xxxx
1948,expectations,expectation,NNS,xxxx
1949,"
","
",_SP,"
"
1950,No,no,DT,Xx
1951,change,change,NN,xxxx
1952,"
","
",_SP,"
"
1953,Our,-PRON-,PRP$,Xxx
1954,outlook,outlook,NN,xxxx
1955,for,for,IN,xxx
1956,2017,2017,CD,dddd
1957,",",",",",",","
1958,no,no,DT,xx
1959,change,change,NN,xxxx
1960,"
","
",_SP,"
"
1961,The,the,DT,Xxx
1962,biggest,big,JJS,xxxx
1963,fundamental,fundamental,JJ,xxxx
1964,driver,driver,NN,xxxx
1965,to,to,IN,xx
1966,margin,margin,NN,xxxx
1967,performance,performance,NN,xxxx
1968,is,be,VBZ,xx
1969,simply,simply,RB,xxxx
1970,the,the,DT,xxx
1971,success,success,NN,xxxx
1972,of,of,IN,xx
1973,the,the,DT,xxx
1974,Data,Data,NNP,Xxxx
1975,Center,Center,NNP,Xxxxx
1976,business,business,NN,xxxx
1977,in,in,IN,xx
1978,terms,term,NNS,xxxx
1979,of,of,IN,xx
1980,growing,grow,VBG,xxxx
1981,",",",",",",","
1982,in,in,IN,xx
1983,terms,term,NNS,xxxx
1984,of,of,IN,xx
1985,being,be,VBG,xxxx
1986,a,a,DT,x
1987,bigger,big,JJR,xxxx
1988,chunk,chunk,NN,xxxx
1989,of,of,IN,xx
1990,the,the,DT,xxx
1991,overall,overall,JJ,xxxx
1992,business,business,NN,xxxx
1993,",",",",",",","
1994,in,in,IN,xx
1995,terms,term,NNS,xxxx
1996,of,of,IN,xx
1997,being,be,VBG,xxxx
1998,a,a,DT,x
1999,beneficiary,beneficiary,NN,xxxx
2000,of,of,IN,xx
2001,leading,leading,JJ,xxxx
2002,-,-,HYPH,-
2003,edge,edge,NN,xxxx
2004,technology,technology,NN,xxxx
2005,"
","
",_SP,"
"
2006,It,-PRON-,PRP,Xx
2007,bears,bear,VBZ,xxxx
2008,7,7,CD,d
2009,points,point,NNS,xxxx
2010,impact,impact,NN,xxxx
2011,because,because,IN,xxxx
2012,of,of,IN,xx
2013,the,the,DT,xxx
2014,higher,high,JJR,xxxx
2015,burden,burden,NN,xxxx
2016,of,of,IN,xx
2017,our,-PRON-,PRP$,xxx
2018,allocations,allocation,NNS,xxxx
2019,on,on,IN,xx
2020,the,the,DT,xxx
2021,business,business,NN,xxxx
2022,"
","
",_SP,"
"
2023,So,so,CC,Xx
2024,we,-PRON-,PRP,xx
2025,feel,feel,VBP,xxxx
2026,good,good,JJ,xxxx
2027,on,on,IN,xx
2028,where,where,WRB,xxxx
2029,we,-PRON-,PRP,xx
2030,are,be,VBP,xxx
2031,for,for,IN,xxx
2032,the,the,DT,xxx
2033,quarter,quarter,NN,xxxx
2034,and,and,CC,xxx
2035,where,where,WRB,xxxx
2036,we,-PRON-,PRP,xx
2037,'re,be,VBP,'xx
2038,positioned,position,VBN,xxxx
2039,for,for,IN,xxx
2040,the,the,DT,xxx
2041,full,full,JJ,xxxx
2042,year,year,NN,xxxx
2043,"
","
",_SP,"
"
2044,Yeah,yeah,UH,Xxxx
2045,",",",",",",","
2046,that,that,DT,xxxx
2047,'s,be,VBZ,'x
2048,true,true,JJ,xxxx
2049,",",",",",",","
2050,and,and,CC,xxx
2051,that,that,DT,xxxx
2052,'s,be,VBZ,'x
2053,reflected,reflect,VBN,xxxx
2054,in,in,IN,xx
2055,our,-PRON-,PRP$,xxx
2056,40,40,CD,dd
2057,%,%,NN,%
2058,to,to,IN,xx
2059,45,45,CD,dd
2060,%,%,NN,%
2061,and,and,CC,xxx
2062,our,-PRON-,PRP$,xxx
2063,improvement,improvement,NN,xxxx
2064,throughout,throughout,IN,xxxx
2065,the,the,DT,xxx
2066,course,course,NN,xxxx
2067,of,of,IN,xx
2068,the,the,DT,xxx
2069,year,year,NN,xxxx
2070,"
","
",_SP,"
"
2071,Yeah,yeah,UH,Xxxx
2072,",",",",",",","
2073,our,-PRON-,PRP$,xxx
2074,expectation,expectation,NN,xxxx
2075,is,be,VBZ,xx
2076,the,the,DT,xxx
2077,operating,operate,VBG,xxxx
2078,margins,margin,NNS,xxxx
2079,for,for,IN,xxx
2080,DCG,DCG,NNP,XXX
2081,will,will,MD,xxxx
2082,improve,improve,VB,xxxx
2083,by,by,IN,xx
2084,quarter,quarter,NN,xxxx
2085,throughout,throughout,IN,xxxx
2086,the,the,DT,xxx
2087,year,year,NN,xxxx
2088,"
","
",_SP,"
"
2089,Again,again,RB,Xxxxx
2090,",",",",",",","
2091,it,-PRON-,PRP,xx
2092,will,will,MD,xxxx
2093,be,be,VB,xx
2094,a,a,DT,x
2095,function,function,NN,xxxx
2096,of,of,IN,xx
2097,the,the,DT,xxx
2098,normal,normal,JJ,xxxx
2099,seasonality,seasonality,NN,xxxx
2100,of,of,IN,xx
2101,the,the,DT,xxx
2102,profitability,profitability,NN,xxxx
2103,of,of,IN,xx
2104,the,the,DT,xxx
2105,business,business,NN,xxxx
2106,"
","
",_SP,"
"
2107,It,-PRON-,PRP,Xx
2108,will,will,MD,xxxx
2109,still,still,RB,xxxx
2110,bear,bear,VB,xxxx
2111,a,a,DT,x
2112,significant,significant,JJ,xxxx
2113,chunk,chunk,NN,xxxx
2114,of,of,IN,xx
2115,our,-PRON-,PRP$,xxx
2116,tech,tech,NN,xxxx
2117,development,development,NN,xxxx
2118,and,and,CC,xxx
2119,SG&A,SG&A,NNP,XX&X
2120,costs,cost,NNS,xxxx
2121,",",",",",",","
2122,but,but,CC,xxx
2123,you,-PRON-,PRP,xxx
2124,may,may,MD,xxx
2125,remember,remember,VB,xxxx
2126,that,that,IN,xxxx
2127,our,-PRON-,PRP$,xxx
2128,development,development,NN,xxxx
2129,costs,cost,NNS,xxxx
2130,during,during,IN,xxxx
2131,the,the,DT,xxx
2132,course,course,NN,xxxx
2133,of,of,IN,xx
2134,the,the,DT,xxx
2135,year,year,NN,xxxx
2136,",",",",",",","
2137,as,as,IN,xx
2138,we,-PRON-,PRP,xx
2139,indicated,indicate,VBD,xxxx
2140,I,-PRON-,PRP,X
2141,think,think,VBP,xxxx
2142,maybe,maybe,RB,xxxx
2143,last,last,JJ,xxxx
2144,couple,couple,NN,xxxx
2145,quarters,quarter,NNS,xxxx
2146,",",",",",",","
2147,that,that,WDT,xxxx
2148,comes,come,VBZ,xxxx
2149,down,down,RP,xxxx
2150,from,from,IN,xxxx
2151,first,first,JJ,xxxx
2152,half,half,NN,xxxx
2153,to,to,TO,xx
2154,second,second,JJ,xxxx
2155,half,half,NN,xxxx
2156,"
","
",_SP,"
"
2157,So,so,RB,Xx
2158,as,as,IN,xx
2159,that,that,DT,xxxx
2160,cost,cost,NN,xxxx
2161,comes,come,VBZ,xxxx
2162,down,down,RP,xxxx
2163,",",",",",",","
2164,all,all,DT,xxx
2165,of,of,IN,xx
2166,our,-PRON-,PRP$,xxx
2167,businesses,business,NNS,xxxx
2168,will,will,MD,xxxx
2169,benefit,benefit,VB,xxxx
2170,from,from,IN,xxxx
2171,lower,low,JJR,xxxx
2172,costs,cost,NNS,xxxx
2173,"
","
",_SP,"
"
2174,And,and,CC,Xxx
2175,then,then,RB,xxxx
2176,the,the,DT,xxx
2177,third,third,JJ,xxxx
2178,thing,thing,NN,xxxx
2179,",",",",",",","
2180,the,the,DT,xxx
2181,real,real,JJ,xxxx
2182,fundamentals,fundamental,NNS,xxxx
2183,of,of,IN,xx
2184,the,the,DT,xxx
2185,business,business,NN,xxxx
2186,are,be,VBP,xxx
2187,higher,high,JJR,xxxx
2188,ASPs,asp,NNS,XXXx
2189,with,with,IN,xxxx
2190,good,good,JJ,xxxx
2191,product,product,NN,xxxx
2192,with,with,IN,xxxx
2193,outstanding,outstanding,JJ,xxxx
2194,performance,performance,NN,xxxx
2195,and,and,CC,xxx
2196,getting,get,VBG,xxxx
2197,better,well,JJR,xxxx
2198,and,and,CC,xxx
2199,better,well,JJR,xxxx
2200,yields,yield,NNS,xxxx
2201,on,on,IN,xx
2202,our,-PRON-,PRP$,xxx
2203,14-nanometer,14-nanometer,CD,dd-xxxx
2204,product,product,NN,xxxx
2205,going,go,VBG,xxxx
2206,through,through,IN,xxxx
2207,the,the,DT,xxx
2208,fab,fab,NN,xxx
2209,will,will,MD,xxxx
2210,be,be,VB,xx
2211,benefits,benefit,NNS,xxxx
2212,to,to,IN,xx
2213,the,the,DT,xxx
2214,profitability,profitability,NN,xxxx
2215,of,of,IN,xx
2216,the,the,DT,xxx
2217,business,business,NN,xxxx
2218,"
","
",_SP,"
"
2219,The,the,DT,Xxx
2220,lowest,low,JJS,xxxx
2221,point,point,NN,xxxx
2222,Q1,q1,NN,Xd
2223,expectations,expectation,NNS,xxxx
2224,will,will,MD,xxxx
2225,grow,grow,VB,xxxx
2226,each,each,DT,xxxx
2227,quarter,quarter,NN,xxxx
2228,throughout,throughout,IN,xxxx
2229,the,the,DT,xxx
2230,year,year,NN,xxxx
2231,",",",",",",","
2232,and,and,CC,xxx
2233,we,-PRON-,PRP,xx
2234,would,would,MD,xxxx
2235,expect,expect,VB,xxxx
2236,full,full,JJ,xxxx
2237,-,-,HYPH,-
2238,year,year,NN,xxxx
2239,operating,operating,NN,xxxx
2240,margins,margin,NNS,xxxx
2241,despite,despite,IN,xxxx
2242,higher,high,JJR,xxxx
2243,absorption,absorption,NN,xxxx
2244,",",",",",",","
2245,higher,high,JJR,xxxx
2246,burden,burden,NN,xxxx
2247,from,from,IN,xxxx
2248,our,-PRON-,PRP$,xxx
2249,indirect,indirect,JJ,xxxx
2250,costs,cost,NNS,xxxx
2251,at,at,IN,xx
2252,roughly,roughly,RB,xxxx
2253,40,40,CD,dd
2254,%,%,NN,%
2255,for,for,IN,xxx
2256,the,the,DT,xxx
2257,year,year,NN,xxxx
2258,"
","
",_SP,"
"
2259,John,John,NNP,Xxxx
2260,William,William,NNP,Xxxxx
2261,Pitzer,Pitzer,NNP,Xxxxx
2262,-,-,HYPH,-
2263,Credit,Credit,NNP,Xxxxx
2264,Suisse,Suisse,NNP,Xxxxx
2265,Securities,Securities,NNPS,Xxxxx
2266,(,(,-LRB-,(
2267,USA,USA,NNP,XXX
2268,),),-RRB-,)
2269,LLC,LLC,NNP,XXX
2270,That,that,DT,Xxxx
2271,clarification,clarification,NN,xxxx
2272,'s,'s,POS,'x
2273,helpful,helpful,JJ,xxxx
2274,"
","
",_SP,"
"
2275,And,and,CC,Xxx
2276,then,then,RB,xxxx
2277,",",",",",",","
2278,Brian,Brian,NNP,Xxxxx
2279,",",",",",",","
2280,as,as,IN,xx
2281,my,-PRON-,PRP$,xx
2282,follow,follow,NN,xxxx
2283,-,-,HYPH,-
2284,up,up,NN,xx
2285,",",",",",",","
2286,one,one,CD,xxx
2287,of,of,IN,xx
2288,the,the,DT,xxx
2289,strengths,strength,NNS,xxxx
2290,of,of,IN,xx
2291,your,-PRON-,PRP$,xxxx
2292,model,model,NN,xxxx
2293,is,be,VBZ,xx
2294,just,just,RB,xxxx
2295,the,the,DT,xxx
2296,free,free,JJ,xxxx
2297,cash,cash,NN,xxxx
2298,flow,flow,NN,xxxx
2299,that,that,WDT,xxxx
2300,you,-PRON-,PRP,xxx
2301,can,can,MD,xxx
2302,generate,generate,VB,xxxx
2303,",",",",",",","
2304,which,which,WDT,xxxx
2305,enables,enable,VBZ,xxxx
2306,you,-PRON-,PRP,xxx
2307,to,to,TO,xx
2308,reinvest,reinvest,VB,xxxx
2309,organically,organically,RB,xxxx
2310,back,back,RB,xxxx
2311,in,in,IN,xx
2312,the,the,DT,xxx
2313,business,business,NN,xxxx
2314,"
","
",_SP,"
"
2315,And,and,CC,Xxx
2316,you,-PRON-,PRP,xxx
2317,'re,be,VBP,'xx
2318,clearly,clearly,RB,xxxx
2319,doing,do,VBG,xxxx
2320,it,-PRON-,PRP,xx
2321,this,this,DT,xxxx
2322,year,year,NN,xxxx
2323,on,on,IN,xx
2324,the,the,DT,xxx
2325,CapEx,CapEx,NNP,XxxXx
2326,front,front,NN,xxxx
2327,with,with,IN,xxxx
2328,CapEx,CapEx,NNP,XxxXx
2329,up,up,RP,xx
2330,over,over,IN,xxxx
2331,20,20,CD,dd
2332,%,%,NN,%
2333,year,year,NN,xxxx
2334,over,over,IN,xxxx
2335,year,year,NN,xxxx
2336,"
","
",_SP,"
"
2337,I,-PRON-,PRP,X
2338,guess,guess,VBP,xxxx
2339,what,what,WP,xxxx
2340,I,-PRON-,PRP,X
2341,'m,be,VBP,'x
2342,trying,try,VBG,xxxx
2343,to,to,TO,xx
2344,understand,understand,VB,xxxx
2345,is,be,VBZ,xx
2346,",",",",",",","
2347,should,should,MD,xxxx
2348,we,-PRON-,PRP,xx
2349,be,be,VB,xx
2350,thinking,think,VBG,xxxx
2351,of,of,IN,xx
2352,CapEx,CapEx,NNP,XxxXx
2353,this,this,DT,xxxx
2354,year,year,NN,xxxx
2355,as,as,IN,xx
2356,sort,sort,RB,xxxx
2357,of,of,RB,xx
2358,the,the,DT,xxx
2359,new,new,JJ,xxx
2360,norm,norm,NN,xxxx
2361,with,with,IN,xxxx
2362,rising,rise,VBG,xxxx
2363,capital,capital,NN,xxxx
2364,intensity,intensity,NN,xxxx
2365,",",",",",",","
2366,investments,investment,NNS,xxxx
2367,in,in,IN,xx
2368,the,the,DT,xxx
2369,Memory,memory,NN,Xxxxx
2370,business,business,NN,xxxx
2371,",",",",",",","
2372,maybe,maybe,RB,xxxx
2373,optionality,optionality,NN,xxxx
2374,around,around,IN,xxxx
2375,foundry,foundry,NNP,xxxx
2376,?,?,.,?
2377,Or,or,CC,Xx
2378,is,be,VBZ,xx
2379,the,the,DT,xxx
2380,$,$,$,$
2381,12,12,CD,dd
2382,billion,billion,CD,xxxx
2383,this,this,DT,xxxx
2384,year,year,NN,xxxx
2385,sort,sort,RB,xxxx
2386,of,of,IN,xx
2387,something,something,NN,xxxx
2388,that,that,WDT,xxxx
2389,we,-PRON-,PRP,xx
2390,should,should,MD,xxxx
2391,think,think,VB,xxxx
2392,about,about,IN,xxxx
2393,as,as,IN,xx
2394,being,be,VBG,xxxx
2395,an,an,DT,xx
2396,above,above,JJ,xxxx
2397,trend,trend,NN,xxxx
2398,or,or,CC,xx
2399,particularly,particularly,RB,xxxx
2400,high,high,JJ,xxxx
2401,spending,spending,NN,xxxx
2402,year,year,NN,xxxx
2403,?,?,.,?
2404,Any,any,DT,Xxx
2405,color,color,NN,xxxx
2406,on,on,IN,xx
2407,that,that,DT,xxxx
2408,would,would,MD,xxxx
2409,be,be,VB,xx
2410,helpful,helpful,JJ,xxxx
2411,"
","
",_SP,"
"
2412,There,there,EX,Xxxxx
2413,'s,be,VBZ,'x
2414,two,two,CD,xxx
2415,dynamics,dynamic,NNS,xxxx
2416,on,on,IN,xx
2417,our,-PRON-,PRP$,xxx
2418,total,total,JJ,xxxx
2419,pool,pool,NN,xxxx
2420,of,of,IN,xx
2421,indirect,indirect,JJ,xxxx
2422,costs,cost,NNS,xxxx
2423,that,that,WDT,xxxx
2424,are,be,VBP,xxx
2425,going,go,VBG,xxxx
2426,on,on,RP,xx
2427,for,for,IN,xxx
2428,the,the,DT,xxx
2429,company,company,NN,xxxx
2430,"
","
",_SP,"
"
2431,One,one,CD,Xxx
2432,is,be,VBZ,xx
2433,our,-PRON-,PRP$,xxx
2434,SG&A,SG&A,NNP,XX&X
2435,indirect,indirect,JJ,xxxx
2436,costs,cost,NNS,xxxx
2437,are,be,VBP,xxx
2438,coming,come,VBG,xxxx
2439,down,down,RB,xxxx
2440,"
","
",_SP,"
"
2441,Brian,Brian,NNP,Xxxxx
2442,referred,refer,VBD,xxxx
2443,to,to,IN,xx
2444,that,that,DT,xxxx
2445,earlier,earlier,RBR,xxxx
2446,about,about,IN,xxxx
2447,the,the,DT,xxx
2448,progress,progress,NN,xxxx
2449,we,-PRON-,PRP,xx
2450,'ve,have,VB,'xx
2451,made,make,VBN,xxxx
2452,on,on,IN,xx
2453,direct,direct,JJ,xxxx
2454,spending,spending,NN,xxxx
2455,overall,overall,RB,xxxx
2456,coming,come,VBG,xxxx
2457,down,down,RP,xxxx
2458,another,another,DT,xxxx
2459,1,1,CD,d
2460,point,point,NN,xxxx
2461,plus,plus,CC,xxxx
2462,during,during,IN,xxxx
2463,the,the,DT,xxx
2464,course,course,NN,xxxx
2465,of,of,IN,xx
2466,the,the,DT,xxx
2467,year,year,NN,xxxx
2468,"
","
",_SP,"
"
2469,And,and,CC,Xxx
2470,second,second,RB,xxxx
2471,",",",",",",","
2472,our,-PRON-,PRP$,xxx
2473,R&D,r&d,NN,X&X
2474,cost,cost,VBD,xxxx
2475,particularly,particularly,RB,xxxx
2476,as,as,IN,xx
2477,it,-PRON-,PRP,xx
2478,relates,relate,VBZ,xxxx
2479,to,to,IN,xx
2480,Moore,Moore,NNP,Xxxxx
2481,'s,'s,POS,'x
2482,Law,Law,NNP,Xxx
2483,for,for,IN,xxx
2484,10-nanometer,10-nanometer,CD,dd-xxxx
2485,and,and,CC,xxx
2486,7-nanometer,7-nanometer,CD,d-xxxx
2487,goes,go,VBZ,xxxx
2488,up,up,RP,xx
2489,little,little,JJ,xxxx
2490,bit,bit,NN,xxx
2491,"
","
",_SP,"
"
2492,So,so,RB,Xx
2493,during,during,IN,xxxx
2494,the,the,DT,xxx
2495,course,course,NN,xxxx
2496,of,of,IN,xx
2497,the,the,DT,xxx
2498,year,year,NN,xxxx
2499,",",",",",",","
2500,our,-PRON-,PRP$,xxx
2501,overall,overall,JJ,xxxx
2502,cost,cost,NN,xxxx
2503,will,will,MD,xxxx
2504,be,be,VB,xx
2505,roughly,roughly,RB,xxxx
2506,flat,flat,JJ,xxxx
2507,that,that,IN,xxxx
2508,we,-PRON-,PRP,xx
2509,'ll,will,MD,'xx
2510,be,be,VB,xx
2511,allocating,allocate,VBG,xxxx
2512,to,to,IN,xx
2513,the,the,DT,xxx
2514,businesses,business,NNS,xxxx
2515,"
","
",_SP,"
"
2516,And,and,CC,Xxx
2517,DCG,DCG,NNP,XXX
2518,will,will,MD,xxxx
2519,get,get,VB,xxx
2520,a,a,DT,x
2521,larger,large,JJR,xxxx
2522,portion,portion,NN,xxxx
2523,of,of,IN,xx
2524,that,that,DT,xxxx
2525,than,than,IN,xxxx
2526,it,-PRON-,PRP,xx
2527,has,have,VBZ,xxx
2528,historically,historically,RB,xxxx
2529,",",",",",",","
2530,roughly,roughly,RB,xxxx
2531,impacting,impact,VBG,xxxx
2532,the,the,DT,xxx
2533,business,business,NN,xxxx
2534,by,by,IN,xx
2535,7,7,CD,d
2536,points,point,NNS,xxxx
2537,because,because,IN,xxxx
2538,of,of,IN,xx
2539,its,-PRON-,PRP$,xxx
2540,bigger,big,JJR,xxxx
2541,size,size,NN,xxxx
2542,and,and,CC,xxx
2543,because,because,IN,xxxx
2544,of,of,IN,xx
2545,the,the,DT,xxx
2546,decision,decision,NN,xxxx
2547,to,to,TO,xx
2548,have,have,VB,xxxx
2549,it,-PRON-,PRP,xx
2550,be,be,VB,xx
2551,a,a,DT,x
2552,beneficiary,beneficiary,NN,xxxx
2553,of,of,IN,xx
2554,Moore,Moore,NNP,Xxxxx
2555,'s,'s,POS,'x
2556,Law,Law,NNP,Xxx
2557,sooner,sooner,RBR,xxxx
2558,than,than,IN,xxxx
2559,it,-PRON-,PRP,xx
2560,has,have,VBZ,xxx
2561,historically,historically,RB,xxxx
2562,"
","
",_SP,"
"
2563,And,and,CC,Xxx
2564,just,just,RB,xxxx
2565,a,a,DT,x
2566,reminder,reminder,NN,xxxx
2567,",",",",",",","
2568,that,that,IN,xxxx
2569,$,$,$,$
2570,20.5,20.5,CD,dd.d
2571,billion,billion,CD,xxxx
2572,takes,take,VBZ,xxxx
2573,another,another,DT,xxxx
2574,roughly,roughly,RB,xxxx
2575,1,1,CD,d
2576,%,%,NN,%
2577,",",",",",",","
2578,slightly,slightly,RB,xxxx
2579,more,more,JJR,xxxx
2580,",",",",",",","
2581,out,out,IN,xxx
2582,of,of,IN,xx
2583,our,-PRON-,PRP$,xxx
2584,spending,spending,NN,xxxx
2585,as,as,IN,xx
2586,a,a,DT,x
2587,percent,percent,NN,xxxx
2588,of,of,IN,xx
2589,revenue,revenue,NN,xxxx
2590,"
","
",_SP,"
"
2591,So,so,RB,Xx
2592,that,that,DT,xxxx
2593,'s,be,VBZ,'x
2594,all,all,DT,xxx
2595,baked,bake,VBN,xxxx
2596,in,in,IN,xx
2597,"
","
",_SP,"
"
2598,I,-PRON-,PRP,X
2599,do,do,VBP,xx
2600,n't,not,RB,x'x
2601,know,know,VB,xxxx
2602,if,if,IN,xx
2603,it,-PRON-,PRP,xx
2604,'s,be,VBZ,'x
2605,rounding,round,VBG,xxxx
2606,or,or,CC,xx
2607,not,not,RB,xxx
2608,"
","
",_SP,"
"
2609,I,-PRON-,PRP,X
2610,'d,would,MD,'x
2611,say,say,VB,xxx
2612,$,$,$,$
2613,0.5,0.5,CD,d.d
2614,billion,billion,CD,xxxx
2615,of,of,IN,xx
2616,revenue,revenue,NN,xxxx
2617,upside,upside,RB,xxxx
2618,at,at,IN,xx
2619,kind,kind,RB,xxxx
2620,of,of,RB,xx
2621,roughly,roughly,RB,xxxx
2622,gross,gross,JJ,xxxx
2623,margin,margin,NN,xxxx
2624,dynamics,dynamic,NNS,xxxx
2625,of,of,IN,xx
2626,the,the,DT,xxx
2627,business,business,NN,xxxx
2628,will,will,MD,xxxx
2629,fall,fall,VB,xxxx
2630,through,through,RP,xxxx
2631,at,at,IN,xx
2632,an,an,DT,xx
2633,additional,additional,JJ,xxxx
2634,$,$,$,$
2635,0.05,0.05,CD,d.dd
2636,of,of,IN,xx
2637,EPS,EPS,NNP,XXX
2638,",",",",",",","
2639,so,so,RB,xx
2640,we,-PRON-,PRP,xx
2641,feel,feel,VBP,xxxx
2642,great,great,JJ,xxxx
2643,about,about,IN,xxxx
2644,that,that,DT,xxxx
2645,"
","
",_SP,"
"
2646,I,-PRON-,PRP,X
2647,think,think,VBP,xxxx
2648,the,the,DT,xxx
2649,dynamics,dynamic,NNS,xxxx
2650,of,of,IN,xx
2651,more,more,JJR,xxxx
2652,the,the,DT,xxx
2653,business,business,NN,xxxx
2654,is,be,VBZ,xx
2655,in,in,IN,xx
2656,the,the,DT,xxx
2657,second,second,JJ,xxxx
2658,half,half,NN,xxxx
2659,"
","
",_SP,"
"
2660,ASPs,ASPs,NNPS,XXXx
2661,will,will,MD,xxxx
2662,improve,improve,VB,xxxx
2663,for,for,IN,xxx
2664,Data,Data,NNP,Xxxx
2665,Center,Center,NNP,Xxxxx
2666,"
","
",_SP,"
"
2667,As,as,IN,Xx
2668,Brian,Brian,NNP,Xxxxx
2669,alluded,allude,VBD,xxxx
2670,earlier,earlier,RBR,xxxx
2671,",",",",",",","
2672,we,-PRON-,PRP,xx
2673,'ve,have,VB,'xx
2674,assumed,assume,VBN,xxxx
2675,that,that,IN,xxxx
2676,ASPs,ASPs,NNPS,XXXx
2677,will,will,MD,xxxx
2678,decline,decline,VB,xxxx
2679,a,a,DT,x
2680,little,little,JJ,xxxx
2681,for,for,IN,xxx
2682,the,the,DT,xxx
2683,Client,Client,NNP,Xxxxx
2684,business,business,NN,xxxx
2685,"
","
",_SP,"
"
2686,And,and,CC,Xxx
2687,the,the,DT,xxx
2688,fast,fast,JJ,xxxx
2689,growth,growth,NN,xxxx
2690,of,of,IN,xx
2691,Memory,memory,NN,Xxxxx
2692,and,and,CC,xxx
2693,modem,modem,NN,xxxx
2694,will,will,MD,xxxx
2695,have,have,VB,xxxx
2696,a,a,DT,x
2697,negative,negative,JJ,xxxx
2698,mix,mix,NN,xxx
2699,impact,impact,NN,xxxx
2700,on,on,IN,xx
2701,gross,gross,JJ,xxxx
2702,margins,margin,NNS,xxxx
2703,"
","
",_SP,"
"
2704,So,so,RB,Xx
2705,I,-PRON-,PRP,X
2706,think,think,VBP,xxxx
2707,when,when,WRB,xxxx
2708,we,-PRON-,PRP,xx
2709,take,take,VBP,xxxx
2710,that,that,IN,xxxx
2711,altogether,altogether,RB,xxxx
2712,through,through,IN,xxxx
2713,the,the,DT,xxx
2714,year,year,NN,xxxx
2715,",",",",",",","
2716,we,-PRON-,PRP,xx
2717,felt,feel,VBD,xxxx
