,Word,Lemma,POSTag,Shape
1812,more,more,JJR,xxxx
1813,than,than,IN,xxxx
1814,50,50,CD,dd
1815,%,%,NN,%
1816,of,of,IN,xx
1817,all,all,DT,xxx
1818,B2B,b2b,NN,XdX
1819,payments,payment,NNS,xxxx
1820,in,in,IN,xx
1821,the,the,DT,xxx
1822,U.S,U.S,NNP,X.X
1823,"
","
",_SP,"
"
1824,are,be,VBP,xxx
1825,still,still,RB,xxxx
1826,made,make,VBN,xxxx
1827,via,via,IN,xxx
1828,checks,check,NNS,xxxx
1829,and,and,CC,xxx
1830,if,if,IN,xx
1831,we,-PRON-,PRP,xx
1832,can,can,MD,xxx
1833,integrate,integrate,VB,xxxx
1834,this,this,DT,xxxx
1835,with,with,IN,xxxx
1836,more,more,JJR,xxxx
1837,than,than,IN,xxxx
1838,our,-PRON-,PRP$,xxx
1839,130,130,CD,ddd
1840,accounting,accounting,NN,xxxx
1841,and,and,CC,xxx
1842,back,back,NN,xxxx
1843,-,-,HYPH,-
1844,office,office,NN,xxxx
1845,systems,system,NNS,xxxx
1846,and,and,CC,xxx
1847,also,also,RB,xxxx
1848,into,into,IN,xxxx
1849,inControl,inControl,NNP,xxXxxxx
1850,",",",",",",","
1851,our,-PRON-,PRP$,xxx
1852,virtual,virtual,JJ,xxxx
1853,card,card,NN,xxxx
1854,platform,platform,NN,xxxx
1855,",",",",",",","
1856,now,now,RB,xxx
1857,we,-PRON-,PRP,xx
1858,believe,believe,VBP,xxxx
1859,this,this,DT,xxxx
1860,solution,solution,NN,xxxx
1861,helps,help,VBZ,xxxx
1862,buyers,buyer,NNS,xxxx
1863,and,and,CC,xxx
1864,suppliers,supplier,NNS,xxxx
1865,reduce,reduce,VBP,xxxx
1866,the,the,DT,xxx
1867,burden,burden,NN,xxxx
1868,and,and,CC,xxx
1869,the,the,DT,xxx
1870,cost,cost,NN,xxxx
1871,associated,associate,VBN,xxxx
1872,with,with,IN,xxxx
1873,manual,manual,JJ,xxxx
1874,payment,payment,NN,xxxx
1875,processes,process,NNS,xxxx
1876,and,and,CC,xxx
1877,helps,help,VBZ,xxxx
1878,us,-PRON-,PRP,xx
1879,to,to,TO,xx
1880,accelerate,accelerate,VB,xxxx
1881,the,the,DT,xxx
1882,conversion,conversion,NN,xxxx
1883,from,from,IN,xxxx
1884,check,check,NN,xxxx
1885,to,to,IN,xx
1886,electronic,electronic,JJ,xxxx
1887,payment,payment,NN,xxxx
1888,"
","
",_SP,"
"
1889,The,the,DT,Xxx
1890,idea,idea,NN,xxxx
1891,clearly,clearly,RB,xxxx
1892,is,be,VBZ,xx
1893,to,to,TO,xx
1894,capture,capture,VB,xxxx
1895,new,new,JJ,xxx
1896,payment,payment,NN,xxxx
1897,flows,flow,VBZ,xxxx
1898,"
","
",_SP,"
"
1899,And,and,CC,Xxx
1900,in,in,IN,xx
1901,terms,term,NNS,xxxx
1902,of,of,IN,xx
1903,new,new,JJ,xxx
1904,commercial,commercial,JJ,xxxx
1905,payment,payment,NN,xxxx
1906,deals,deal,NNS,xxxx
1907,in,in,IN,xx
1908,this,this,DT,xxxx
1909,space,space,NN,xxxx
1910,",",",",",",","
1911,we,-PRON-,PRP,xx
1912,are,be,VBP,xxx
1913,pleased,pleased,JJ,xxxx
1914,to,to,TO,xx
1915,have,have,VB,xxxx
1916,renewed,renew,VBN,xxxx
1917,and,and,CC,xxx
1918,expanded,expand,VBN,xxxx
1919,our,-PRON-,PRP$,xxx
1920,agreement,agreement,NN,xxxx
1921,with,with,IN,xxxx
1922,Citibank,Citibank,NNP,Xxxxx
1923,in,in,IN,xx
1924,the,the,DT,xxx
1925,UAE,UAE,NNP,XXX
1926,for,for,IN,xxx
1927,their,-PRON-,PRP$,xxxx
1928,commercial,commercial,JJ,xxxx
1929,business,business,NN,xxxx
1930,"
","
",_SP,"
"
1931,I,-PRON-,PRP,X
1932,think,think,VBP,xxxx
1933,that,that,IN,xxxx
1934,win,win,NN,xxx
1935,was,be,VBD,xxx
1936,basically,basically,RB,xxxx
1937,driven,drive,VBN,xxxx
1938,by,by,IN,xx
1939,our,-PRON-,PRP$,xxx
1940,virtual,virtual,JJ,xxxx
1941,card,card,NN,xxxx
1942,platform,platform,NN,xxxx
1943,as,as,RB,xx
1944,well,well,RB,xxxx
1945,as,as,IN,xx
1946,our,-PRON-,PRP$,xxx
1947,ability,ability,NN,xxxx
1948,to,to,TO,xx
1949,help,help,VB,xxxx
1950,drive,drive,VB,xxxx
1951,B2B,b2b,JJ,XdX
1952,acceptance,acceptance,NN,xxxx
1953,in,in,IN,xx
1954,the,the,DT,xxx
1955,market,market,NN,xxxx
1956,"
","
",_SP,"
"
1957,We,-PRON-,PRP,Xx
1958,'re,be,VBP,'xx
1959,also,also,RB,xxxx
1960,expanding,expand,VBG,xxxx
1961,our,-PRON-,PRP$,xxx
1962,global,global,JJ,xxxx
1963,partnership,partnership,NN,xxxx
1964,with,with,IN,xxxx
1965,Amadeus,Amadeus,NNP,Xxxxx
1966,",",",",",",","
1967,which,which,WDT,xxxx
1968,I,-PRON-,PRP,X
1969,spoke,speak,VBD,xxxx
1970,about,about,IN,xxxx
1971,last,last,JJ,xxxx
1972,quarter,quarter,NN,xxxx
1973,",",",",",",","
1974,to,to,IN,xx
1975,the,the,DT,xxx
1976,United,United,NNP,Xxxxx
1977,States,States,NNP,Xxxxx
1978,",",",",",",","
1979,with,with,IN,xxxx
1980,U.S,U.S,NNP,X.X
1981,"
","
",_SP,"
"
1982,Bank,bank,VB,Xxxx
1983,as,as,IN,xx
1984,their,-PRON-,PRP$,xxxx
1985,exclusive,exclusive,JJ,xxxx
1986,issuer,issuer,NN,xxxx
1987,",",",",",",","
1988,as,as,IN,xx
1989,we,-PRON-,PRP,xx
1990,continue,continue,VBP,xxxx
1991,to,to,TO,xx
1992,pursue,pursue,VB,xxxx
1993,the,the,DT,xxx
1994,more,more,JJR,xxxx
1995,than,than,IN,xxxx
1996,$,$,$,$
1997,300,300,CD,ddd
1998,billion,billion,CD,xxxx
1999,in,in,IN,xx
2000,annual,annual,JJ,xxxx
2001,global,global,JJ,xxxx
2002,payments,payment,NNS,xxxx
2003,that,that,WDT,xxxx
2004,travel,travel,NN,xxxx
2005,agencies,agency,NNS,xxxx
2006,make,make,VBP,xxxx
2007,to,to,IN,xx
2008,airlines,airline,NNS,xxxx
2009,",",",",",",","
2010,hotels,hotel,NNS,xxxx
2011,",",",",",",","
2012,and,and,CC,xxx
2013,other,other,JJ,xxxx
2014,travel,travel,NN,xxxx
2015,providers,provider,NNS,xxxx
2016,",",",",",",","
2017,which,which,WDT,xxxx
2018,by,by,IN,xx
2019,the,the,DT,xxx
2020,way,way,NN,xxx
2021,today,today,NN,xxxx
2022,are,be,VBP,xxx
2023,largely,largely,RB,xxxx
2024,made,make,VBN,xxxx
2025,via,via,IN,xxx
2026,bank,bank,NN,xxxx
2027,transfers,transfer,NNS,xxxx
2028,and,and,CC,xxx
2029,checks,check,NNS,xxxx
2030,"
","
",_SP,"
"
2031,So,so,CC,Xx
2032,turning,turn,VBG,xxxx
2033,to,to,IN,xx
2034,digital,digital,NNP,xxxx
2035,",",",",",",","
2036,we,-PRON-,PRP,xx
2037,'re,be,VBP,'xx
2038,making,make,VBG,xxxx
2039,good,good,JJ,xxxx
2040,progress,progress,NN,xxxx
2041,with,with,IN,xxxx
2042,the,the,DT,xxx
2043,execution,execution,NN,xxxx
2044,of,of,IN,xx
2045,our,-PRON-,PRP$,xxx
2046,Digital,Digital,NNP,Xxxxx
2047,by,by,IN,xx
2048,Default,Default,NNP,Xxxxx
2049,strategy,strategy,NN,xxxx
2050,with,with,IN,xxxx
2051,issuers,issuer,NNS,xxxx
2052,"
","
",_SP,"
"
2053,We,-PRON-,PRP,Xx
2054,now,now,RB,xxx
2055,have,have,VBP,xxxx
2056,over,over,IN,xxxx
2057,90,90,CD,dd
2058,million,million,CD,xxxx
2059,enabled,enable,VBN,xxxx
2060,accounts,account,NNS,xxxx
2061,and,and,CC,xxx
2062,we,-PRON-,PRP,xx
2063,'re,be,VBP,'xx
2064,actually,actually,RB,xxxx
2065,pleased,pleased,JJ,xxxx
2066,to,to,TO,xx
2067,have,have,VB,xxxx
2068,partnered,partner,VBN,xxxx
2069,on,on,IN,xx
2070,the,the,DT,xxx
2071,launch,launch,NN,xxxx
2072,last,last,JJ,xxxx
2073,week,week,NN,xxxx
2074,of,of,IN,xx
2075,Citi,Citi,NNP,Xxxx
2076,Pay,Pay,NNP,Xxx
2077,in,in,IN,xx
2078,the,the,DT,xxx
2079,U.S,U.S,NNP,X.X
2080,"
","
",_SP,"
"
2081,",",",",",",","
2082,which,which,WDT,xxxx
2083,is,be,VBZ,xx
2084,powered,power,VBN,xxxx
2085,by,by,IN,xx
2086,Masterpass,Masterpass,NNP,Xxxxx
2087,"
","
",_SP,"
"
2088,This,this,DT,Xxxx
2089,wallet,wallet,NN,xxxx
2090,enables,enable,VBZ,xxxx
2091,customers,customer,NNS,xxxx
2092,and,and,CC,xxx
2093,consumers,consumer,NNS,xxxx
2094,of,of,IN,xx
2095,Citibank,Citibank,NNP,Xxxxx
2096,to,to,TO,xx
2097,use,use,VB,xxx
2098,their,-PRON-,PRP$,xxxx
2099,Citibank,Citibank,NNP,Xxxxx
2100,online,online,JJ,xxxx
2101,login,login,JJ,xxxx
2102,credentials,credential,NNS,xxxx
2103,to,to,TO,xx
2104,make,make,VB,xxxx
2105,seamless,seamless,JJ,xxxx
2106,payments,payment,NNS,xxxx
2107,across,across,IN,xxxx
2108,all,all,DT,xxx
2109,channels,channel,NNS,xxxx
2110,;,;,:,;
2111,online,online,RB,xxxx
2112,",",",",",",","
2113,in,in,IN,xx
2114,-,-,HYPH,-
2115,app,app,NN,xxx
2116,",",",",",",","
2117,in,in,IN,xx
2118,-,-,HYPH,-
2119,store,store,NN,xxxx
2120,with,with,IN,xxxx
2121,their,-PRON-,PRP$,xxxx
2122,card,card,NN,xxxx
2123,number,number,NN,xxxx
2124,",",",",",",","
2125,which,which,WDT,xxxx
2126,is,be,VBZ,xx
2127,protected,protect,VBN,xxxx
2128,through,through,IN,xxxx
2129,our,-PRON-,PRP$,xxx
2130,MDES,MDES,NNP,XXXX
2131,organization,organization,NN,xxxx
2132,service,service,NN,xxxx
2133,"
","
",_SP,"
"
2134,We,-PRON-,PRP,Xx
2135,'ve,have,VB,'xx
2136,also,also,RB,xxxx
2137,added,add,VBN,xxxx
2138,U.S,U.S,NNP,X.X
2139,"
","
",_SP,"
"
2140,Bank,Bank,NNP,Xxxx
2141,and,and,CC,xxx
2142,SunTrust,SunTrust,NNP,XxxXxxxx
2143,in,in,IN,xx
2144,the,the,DT,xxx
2145,U.S,U.S,NNP,X.X
2146,"
","
",_SP,"
"
2147,We,-PRON-,PRP,Xx
2148,'ve,have,VB,'xx
2149,also,also,RB,xxxx
2150,added,add,VBN,xxxx
2151,Davivienda,Davivienda,NNP,Xxxxx
2152,in,in,IN,xx
2153,Columbia,Columbia,NNP,Xxxxx
2154,"
","
",_SP,"
"
2155,That,that,DT,Xxxx
2156,'s,be,VBZ,'x
2157,the,the,DT,xxx
2158,progress,progress,NN,xxxx
2159,we,-PRON-,PRP,xx
2160,are,be,VBP,xxx
2161,making,make,VBG,xxxx
2162,"
","
",_SP,"
"
2163,We,-PRON-,PRP,Xx
2164,are,be,VBP,xxx
2165,continuing,continue,VBG,xxxx
2166,our,-PRON-,PRP$,xxx
2167,momentum,momentum,NN,xxxx
2168,on,on,IN,xx
2169,the,the,DT,xxx
2170,digital,digital,JJ,xxxx
2171,acceptance,acceptance,NN,xxxx
2172,side,side,NN,xxxx
2173,"
","
",_SP,"
"
2174,We,-PRON-,PRP,Xx
2175,now,now,RB,xxx
2176,have,have,VBP,xxxx
2177,more,more,JJR,xxxx
2178,than,than,IN,xxxx
2179,"340,000","340,000",CD,"ddd,ddd"
2180,online,online,JJ,xxxx
2181,merchants,merchant,NNS,xxxx
2182,across,across,IN,xxxx
2183,38,38,CD,dd
2184,markets,market,NNS,xxxx
2185,in,in,IN,xx
2186,addition,addition,NN,xxxx
2187,to,to,IN,xx
2188,the,the,DT,xxx
2189,6,6,CD,d
2190,million,million,CD,xxxx
2191,contactless,contactless,JJ,xxxx
2192,locations,location,NNS,xxxx
2193,in,in,IN,xx
2194,96,96,CD,dd
2195,countries,country,NNS,xxxx
2196,",",",",",",","
2197,where,where,WRB,xxxx
2198,Masterpass,Masterpass,NNP,Xxxxx
2199,can,can,MD,xxx
2200,be,be,VB,xx
2201,used,use,VBN,xxxx
2202,"
","
",_SP,"
"
2203,This,this,DT,Xxxx
2204,quarter,quarter,NN,xxxx
2205,",",",",",",","
2206,we,-PRON-,PRP,xx
2207,'re,be,VBP,'xx
2208,really,really,RB,xxxx
2209,pleased,pleased,JJ,xxxx
2210,to,to,TO,xx
2211,have,have,VB,xxxx
2212,added,add,VBN,xxxx
2213,Ann,Ann,NNP,Xxx
2214,Taylor,Taylor,NNP,Xxxxx
2215,",",",",",",","
2216,LOFT,LOFT,NNP,XXXX
2217,",",",",",",","
2218,Hulu,Hulu,NNP,Xxxx
2219,",",",",",",","
2220,Air,Air,NNP,Xxx
2221,Canada,Canada,NNP,Xxxxx
2222,",",",",",",","
2223,Costco,Costco,NNP,Xxxxx
2224,Canada,Canada,NNP,Xxxxx
2225,"
","
",_SP,"
"
2226,We,-PRON-,PRP,Xx
2227,'ve,have,VB,'xx
2228,integrated,integrate,VBN,xxxx
2229,Vodafone,Vodafone,NNP,Xxxxx
2230,in,in,IN,xx
2231,Turkey,Turkey,NNP,Xxxxx
2232,",",",",",",","
2233,which,which,WDT,xxxx
2234,is,be,VBZ,xx
2235,the,the,DT,xxx
2236,second,second,RB,xxxx
2237,largest,large,JJS,xxxx
2238,mobile,mobile,JJ,xxxx
2239,network,network,NN,xxxx
2240,operator,operator,NN,xxxx
2241,in,in,IN,xx
2242,that,that,DT,xxxx
2243,market,market,NN,xxxx
2244,to,to,TO,xx
2245,enable,enable,VB,xxxx
2246,their,-PRON-,PRP$,xxxx
2247,more,more,JJR,xxxx
2248,than,than,IN,xxxx
2249,22,22,CD,dd
2250,million,million,CD,xxxx
2251,subscribers,subscriber,NNS,xxxx
2252,to,to,TO,xx
2253,pay,pay,VB,xxx
2254,for,for,IN,xxx
2255,mobile,mobile,JJ,xxxx
2256,airtime,airtime,NN,xxxx
2257,minutes,minute,NNS,xxxx
2258,and,and,CC,xxx
2259,other,other,JJ,xxxx
2260,services,service,NNS,xxxx
2261,using,use,VBG,xxxx
2262,Masterpass,Masterpass,NNP,Xxxxx
2263,"
","
",_SP,"
"
2264,And,and,CC,Xxx
2265,",",",",",",","
2266,finally,finally,RB,xxxx
2267,",",",",",",","
2268,a,a,DT,x
2269,good,good,JJ,xxxx
2270,example,example,NN,xxxx
2271,of,of,IN,xx
2272,our,-PRON-,PRP$,xxx
2273,thought,thought,NN,xxxx
2274,leadership,leadership,NN,xxxx
2275,in,in,IN,xx
2276,driving,drive,VBG,xxxx
2277,the,the,DT,xxx
2278,convergence,convergence,NN,xxxx
2279,from,from,IN,xxxx
2280,physical,physical,JJ,xxxx
2281,to,to,IN,xx
2282,digital,digital,NNP,xxxx
2283,can,can,MD,xxx
2284,be,be,VB,xx
2285,seen,see,VBN,xxxx
2286,in,in,IN,xx
2287,our,-PRON-,PRP$,xxx
2288,partnership,partnership,NN,xxxx
2289,with,with,IN,xxxx
2290,EMVCo,EMVCo,NNP,XXXXx
2291,and,and,CC,xxx
2292,other,other,JJ,xxxx
2293,industry,industry,NN,xxxx
2294,participants,participant,NNS,xxxx
2295,to,to,TO,xx
2296,enable,enable,VB,xxxx
2297,greater,great,JJR,xxxx
2298,choice,choice,NN,xxxx
2299,in,in,IN,xx
2300,retail,retail,JJ,xxxx
2301,payments,payment,NNS,xxxx
2302,by,by,IN,xx
2303,creating,create,VBG,xxxx
2304,a,a,DT,x
2305,new,new,JJ,xxx
2306,global,global,JJ,xxxx
2307,standard,standard,NN,xxxx
2308,to,to,TO,xx
2309,ensure,ensure,VB,xxxx
2310,consistency,consistency,NN,xxxx
2311,",",",",",",","
2312,industry,industry,NN,xxxx
2313,consistency,consistency,NN,xxxx
2314,in,in,IN,xx
2315,QR,QR,NNP,XX
2316,codes,code,NNS,xxxx
2317,"
","
",_SP,"
"
2318,And,and,CC,Xxx
2319,this,this,DT,xxxx
2320,builds,build,VBZ,xxxx
2321,on,on,IN,xx
2322,our,-PRON-,PRP$,xxx
2323,momentum,momentum,NN,xxxx
2324,with,with,IN,xxxx
2325,the,the,DT,xxx
2326,rollout,rollout,NN,xxxx
2327,of,of,IN,xx
2328,QR,qr,NN,XX
2329,technology,technology,NN,xxxx
2330,in,in,IN,xx
2331,Africa,Africa,NNP,Xxxxx
2332,and,and,CC,xxx
2333,India,India,NNP,Xxxxx
2334,"
","
",_SP,"
"
2335,In,in,IN,Xx
2336,addition,addition,NN,xxxx
2337,to,to,IN,xx
2338,the,the,DT,xxx
2339,launch,launch,NN,xxxx
2340,of,of,IN,xx
2341,BharatQR,BharatQR,NNP,XxxxxXX
2342,in,in,IN,xx
2343,India,India,NNP,Xxxxx
2344,",",",",",",","
2345,which,which,WDT,xxxx
2346,is,be,VBZ,xx
2347,now,now,RB,xxx
2348,live,live,JJ,xxxx
2349,with,with,IN,xxxx
2350,four,four,CD,xxxx
2351,large,large,JJ,xxxx
2352,banks,bank,NNS,xxxx
2353,in,in,IN,xx
2354,the,the,DT,xxx
2355,country,country,NN,xxxx
2356,",",",",",",","
2357,we,-PRON-,PRP,xx
2358,'ve,have,VB,'xx
2359,partnered,partner,VBN,xxxx
2360,with,with,IN,xxxx
2361,the,the,DT,xxx
2362,Bank,Bank,NNP,Xxxx
2363,of,of,IN,xx
2364,Thailand,Thailand,NNP,Xxxxx
2365,and,and,CC,xxx
2366,the,the,DT,xxx
2367,Government,Government,NNP,Xxxxx
2368,of,of,IN,xx
2369,Thailand,Thailand,NNP,Xxxxx
2370,in,in,IN,xx
2371,support,support,NN,xxxx
2372,of,of,IN,xx
2373,their,-PRON-,PRP$,xxxx
2374,goal,goal,NN,xxxx
2375,of,of,IN,xx
2376,creating,create,VBG,xxxx
2377,a,a,DT,x
2378,cashless,cashless,NN,xxxx
2379,society,society,NN,xxxx
2380,"
","
",_SP,"
"
2381,So,so,RB,Xx
2382,",",",",",",","
2383,with,with,IN,xxxx
2384,that,that,DT,xxxx
2385,",",",",",",","
2386,I,-PRON-,PRP,X
2387,'m,be,VBP,'x
2388,going,go,VBG,xxxx
2389,to,to,TO,xx
2390,turn,turn,VB,xxxx
2391,the,the,DT,xxx
2392,call,call,NN,xxxx
2393,back,back,RP,xxxx
2394,to,to,IN,xx
2395,Martina,Martina,NNP,Xxxxx
2396,for,for,IN,xxx
2397,an,an,DT,xx
2398,update,update,NN,xxxx
2399,on,on,IN,xx
2400,our,-PRON-,PRP$,xxx
2401,financial,financial,JJ,xxxx
2402,results,result,NNS,xxxx
2403,and,and,CC,xxx
2404,operational,operational,JJ,xxxx
2405,metrics,metric,NNS,xxxx
2406,"
","
",_SP,"
"
2407,So,so,RB,Xx
2408,",",",",",",","
2409,I,-PRON-,PRP,X
2410,think,think,VBP,xxxx
2411,that,that,IN,xxxx
2412,Mastercard,Mastercard,NNP,Xxxxx
2413,Send,Send,NNP,Xxxx
2414,is,be,VBZ,xx
2415,similar,similar,JJ,xxxx
2416,in,in,IN,xx
2417,a,a,DT,x
2418,way,way,NN,xxx
2419,to,to,IN,xx
2420,other,other,JJ,xxxx
2421,offerings,offering,NNS,xxxx
2422,in,in,IN,xx
2423,the,the,DT,xxx
2424,marketplace,marketplace,NN,xxxx
2425,"
","
",_SP,"
"
2426,We,-PRON-,PRP,Xx
2427,could,could,MD,xxxx
2428,have,have,VB,xxxx
2429,taken,take,VBN,xxxx
2430,that,that,DT,xxxx
2431,",",",",",",","
2432,combined,combine,VBD,xxxx
2433,it,-PRON-,PRP,xx
2434,with,with,IN,xxxx
2435,our,-PRON-,PRP$,xxx
2436,HomeSend,HomeSend,NNP,XxxxXxxx
2437,JV,JV,NNP,XX
2438,",",",",",",","
2439,extended,extend,VBD,xxxx
2440,its,-PRON-,PRP$,xxx
2441,reach,reach,NN,xxxx
2442,to,to,IN,xx
2443,mobile,mobile,JJ,xxxx
2444,wallets,wallet,NNS,xxxx
2445,and,and,CC,xxx
2446,cash,cash,NN,xxxx
2447,-,-,HYPH,-
2448,in,in,NN,xx
2449,and,and,CC,xxx
2450,cash,cash,NN,xxxx
2451,-,-,HYPH,-
2452,out,out,RP,xxx
2453,points,point,NNS,xxxx
2454,around,around,IN,xxxx
2455,the,the,DT,xxx
2456,world,world,NN,xxxx
2457,"
","
",_SP,"
"
2458,That,that,DT,Xxxx
2459,'s,be,VBZ,'x
2460,one,one,CD,xxx
2461,way,way,NN,xxx
2462,to,to,TO,xx
2463,have,have,VB,xxxx
2464,built,build,VBN,xxxx
2465,it,-PRON-,PRP,xx
2466,"
","
",_SP,"
"
2467,There,there,EX,Xxxxx
2468,would,would,MD,xxxx
2469,be,be,VB,xx
2470,some,some,DT,xxxx
2471,challenges,challenge,NNS,xxxx
2472,still,still,RB,xxxx
2473,left,leave,VBN,xxxx
2474,with,with,IN,xxxx
2475,that,that,DT,xxxx
2476,to,to,TO,xx
2477,really,really,RB,xxxx
2478,enable,enable,VB,xxxx
2479,that,that,IN,xxxx
2480,to,to,TO,xx
2481,compete,compete,VB,xxxx
2482,the,the,DT,xxx
2483,way,way,NN,xxx
2484,Fast,fast,JJ,Xxxx
2485,ACH,ACH,NNP,XXX
2486,is,be,VBZ,xx
2487,growing,grow,VBG,xxxx
2488,around,around,IN,xxxx
2489,the,the,DT,xxx
2490,world,world,NN,xxxx
2491,"
","
",_SP,"
"
2492,Those,those,DT,Xxxxx
2493,challenges,challenge,NNS,xxxx
2494,are,be,VBP,xxx
2495,actually,actually,RB,xxxx
2496,quite,quite,RB,xxxx
2497,interesting,interesting,JJ,xxxx
2498,and,and,CC,xxx
2499,require,require,VBP,xxxx
2500,a,a,DT,x
2501,real,real,JJ,xxxx
2502,solution,solution,NN,xxxx
2503,to,to,TO,xx
2504,solve,solve,VB,xxxx
2505,for,for,IN,xxx
2506,"
","
",_SP,"
"
2507,I,-PRON-,PRP,X
2508,'m,be,VBP,'x
2509,not,not,RB,xxx
2510,saying,say,VBG,xxxx
2511,you,-PRON-,PRP,xxx
2512,ca,can,MD,xx
2513,n't,not,RB,x'x
2514,solve,solve,VB,xxxx
2515,for,for,IN,xxx
2516,it,-PRON-,PRP,xx
2517,organically,organically,RB,xxxx
2518,and,and,CC,xxx
2519,try,try,VB,xxx
2520,and,and,CC,xxx
2521,build,build,VB,xxxx
2522,it,-PRON-,PRP,xx
2523,"
","
",_SP,"
"
2524,I,-PRON-,PRP,X
2525,just,just,RB,xxxx
2526,think,think,VBP,xxxx
2527,that,that,DT,xxxx
2528,'s,be,VBZ,'x
2529,more,more,RBR,xxxx
2530,expensive,expensive,JJ,xxxx
2531,and,and,CC,xxx
2532,a,a,DT,x
2533,longer,long,JJR,xxxx
2534,solution,solution,NN,xxxx
2535,with,with,IN,xxxx
2536,less,less,JJR,xxxx
2537,credibility,credibility,NN,xxxx
2538,of,of,IN,xx
2539,working,work,VBG,xxxx
2540,than,than,IN,xxxx
2541,if,if,IN,xx
2542,you,-PRON-,PRP,xxx
2543,pick,pick,VBP,xxxx
2544,up,up,RP,xx
2545,a,a,DT,x
2546,unit,unit,NN,xxxx
2547,like,like,IN,xxxx
2548,VocaLink,VocaLink,NNP,XxxxXxxx
2549,with,with,IN,xxxx
2550,its,-PRON-,PRP$,xxx
2551,enormous,enormous,JJ,xxxx
2552,reputation,reputation,NN,xxxx
2553,in,in,IN,xx
2554,the,the,DT,xxx
2555,UK,UK,NNP,XX
2556,where,where,WRB,xxxx
2557,it,-PRON-,PRP,xx
2558,operates,operate,VBZ,xxxx
2559,the,the,DT,xxx
2560,payments,payment,NNS,xxxx
2561,infrastructure,infrastructure,NN,xxxx
2562,",",",",",",","
2563,but,but,CC,xxx
2564,also,also,RB,xxxx
2565,its,-PRON-,PRP$,xxx
2566,ability,ability,NN,xxxx
2567,in,in,IN,xx
2568,multiple,multiple,JJ,xxxx
2569,countries,country,NNS,xxxx
2570,around,around,IN,xxxx
2571,the,the,DT,xxx
2572,world,world,NN,xxxx
2573,"
","
",_SP,"
"
2574,ACH,ACH,NNP,XXX
2575,has,have,VBZ,xxx
2576,been,be,VBN,xxxx
2577,a,a,DT,x
2578,country,country,NN,xxxx
2579,-,-,HYPH,-
2580,by,by,IN,xx
2581,-,-,HYPH,-
2582,country,country,NN,xxxx
2583,business,business,NN,xxxx
2584,"
","
",_SP,"
"
2585,VocaLink,VocaLink,NNP,XxxxXxxx
2586,is,be,VBZ,xx
2587,one,one,CD,xxx
2588,of,of,IN,xx
2589,the,the,DT,xxx
2590,only,only,JJ,xxxx
2591,players,player,NNS,xxxx
2592,in,in,IN,xx
2593,the,the,DT,xxx
2594,world,world,NN,xxxx
2595,that,that,WDT,xxxx
2596,has,have,VBZ,xxx
2597,demonstrated,demonstrate,VBN,xxxx
2598,the,the,DT,xxx
2599,ability,ability,NN,xxxx
2600,to,to,TO,xx
2601,take,take,VB,xxxx
2602,its,-PRON-,PRP$,xxx
2603,software,software,NN,xxxx
2604,and,and,CC,xxx
2605,apply,apply,VB,xxxx
2606,it,-PRON-,PRP,xx
2607,in,in,IN,xx
2608,markets,market,NNS,xxxx
2609,as,as,RB,xx
2610,diverse,diverse,JJ,xxxx
2611,as,as,IN,xx
2612,Sweden,Sweden,NNP,Xxxxx
2613,and,and,CC,xxx
2614,the,the,DT,xxx
2615,UK,UK,NNP,XX
2616,and,and,CC,xxx
2617,the,the,DT,xxx
2618,United,United,NNP,Xxxxx
2619,States,States,NNP,Xxxxx
2620,and,and,CC,xxx
2621,Singapore,Singapore,NNP,Xxxxx
2622,and,and,CC,xxx
2623,Thailand,Thailand,NNP,Xxxxx
2624,and,and,CC,xxx
2625,so,so,RB,xx
2626,on,on,IN,xx
2627,"
","
",_SP,"
"
2628,That,that,DT,Xxxx
2629,'s,be,VBZ,'x
2630,the,the,DT,xxx
2631,first,first,JJ,xxxx
2632,point,point,NN,xxxx
2633,"
","
",_SP,"
"
2634,I,-PRON-,PRP,X
2635,think,think,VBP,xxxx
2636,the,the,DT,xxx
2637,second,second,JJ,xxxx
2638,point,point,NN,xxxx
2639,is,be,VBZ,xx
2640,the,the,DT,xxx
2641,nature,nature,NN,xxxx
2642,of,of,IN,xx
2643,the,the,DT,xxx
2644,data,data,NN,xxxx
2645,flows,flow,VBZ,xxxx
2646,;,;,:,;
2647,now,now,RB,xxx
2648,this,this,DT,xxxx
2649,is,be,VBZ,xx
2650,a,a,DT,x
2651,little,little,JJ,xxxx
2652,bit,bit,NN,xxx
2653,more,more,RBR,xxxx
2654,in,in,IN,xx
2655,the,the,DT,xxx
2656,commercial,commercial,JJ,xxxx
2657,B2B,B2B,NNP,XdX
2658,payment,payment,NN,xxxx
2659,space,space,NN,xxxx
2660,",",",",",",","
2661,the,the,DT,xxx
2662,nature,nature,NN,xxxx
2663,of,of,IN,xx
2664,the,the,DT,xxx
2665,data,data,NN,xxxx
2666,flows,flow,VBZ,xxxx
2667,that,that,WDT,xxxx
2668,come,come,VBP,xxxx
2669,back,back,NN,xxxx
2670,-,-,HYPH,-
2671,and,and,CC,xxx
2672,-,-,HYPH,-
2673,forth,forth,NN,xxxx
2674,over,over,IN,xxxx
2675,VocaLink,VocaLink,NNP,XxxxXxxx
2676,'s,'s,POS,'x
2677,B2B,b2b,JJ,XdX
2678,payment,payment,NN,xxxx
