,Word,Lemma,POSTag,Shape
1825,should,should,MD,xxxx
1826,be,be,VB,xx
1827,treated,treat,VBN,xxxx
1828,as,as,IN,xx
1829,additive,additive,JJ,xxxx
1830,to,to,IN,xx
1831,our,-PRON-,PRP$,xxx
1832,full,full,JJ,xxxx
1833,year,year,NN,xxxx
1834,revenue,revenue,NN,xxxx
1835,growth,growth,NN,xxxx
1836,outlook,outlook,NN,xxxx
1837,"
","
",_SP,"
"
1838,However,however,RB,Xxxxx
1839,",",",",",",","
1840,it,-PRON-,PRP,xx
1841,should,should,MD,xxxx
1842,not,not,RB,xxx
1843,be,be,VB,xx
1844,used,use,VBN,xxxx
1845,at,at,IN,xx
1846,this,this,DT,xxxx
1847,time,time,NN,xxxx
1848,as,as,IN,xx
1849,an,an,DT,xx
1850,assumption,assumption,NN,xxxx
1851,for,for,IN,xxx
1852,outperformance,outperformance,NN,xxxx
1853,in,in,IN,xx
1854,the,the,DT,xxx
1855,second,second,JJ,xxxx
1856,half,half,NN,xxxx
1857,of,of,IN,xx
1858,the,the,DT,xxx
1859,year,year,NN,xxxx
1860,"
","
",_SP,"
"
1861,While,while,IN,Xxxxx
1862,order,order,NN,xxxx
1863,flow,flow,NN,xxxx
1864,remains,remain,VBZ,xxxx
1865,strong,strong,JJ,xxxx
1866,",",",",",",","
1867,our,-PRON-,PRP$,xxx
1868,visibility,visibility,NN,xxxx
1869,into,into,IN,xxxx
1870,the,the,DT,xxx
1871,back,back,JJ,xxxx
1872,half,half,NN,xxxx
1873,of,of,IN,xx
1874,the,the,DT,xxx
1875,year,year,NN,xxxx
1876,particularly,particularly,RB,xxxx
1877,Q4,Q4,NNP,Xd
1878,remains,remain,VBZ,xxxx
1879,somewhat,somewhat,RB,xxxx
1880,limited,limited,JJ,xxxx
1881,"
","
",_SP,"
"
1882,As,as,IN,Xx
1883,discussed,discuss,VBN,xxxx
1884,",",",",",",","
1885,in,in,IN,xx
1886,more,more,JJR,xxxx
1887,detail,detail,NN,xxxx
1888,in,in,IN,xx
1889,the,the,DT,xxx
1890,Safe,Safe,NNP,Xxxx
1891,Harbor,Harbor,NNP,Xxxxx
1892,passage,passage,NN,xxxx
1893,of,of,IN,xx
1894,our,-PRON-,PRP$,xxx
1895,news,news,NN,xxxx
1896,release,release,NN,xxxx
1897,today,today,NN,xxxx
1898,",",",",",",","
1899,actual,actual,JJ,xxxx
1900,results,result,NNS,xxxx
1901,may,may,MD,xxx
1902,differ,differ,VB,xxxx
1903,from,from,IN,xxxx
1904,both,both,DT,xxxx
1905,our,-PRON-,PRP$,xxx
1906,full,full,JJ,xxxx
1907,year,year,NN,xxxx
1908,and,and,CC,xxx
1909,quarterly,quarterly,JJ,xxxx
1910,guidance,guidance,NN,xxxx
1911,due,due,IN,xxx
1912,to,to,IN,xx
1913,various,various,JJ,xxxx
1914,factors,factor,NNS,xxxx
1915,including,include,VBG,xxxx
1916,but,but,CC,xxx
1917,not,not,RB,xxx
1918,limited,limit,VBN,xxxx
1919,to,to,IN,xx
1920,product,product,NN,xxxx
1921,demand,demand,NN,xxxx
1922,",",",",",",","
1923,order,order,NN,xxxx
1924,cancelation,cancelation,NN,xxxx
1925,and,and,CC,xxx
1926,delays,delay,NNS,xxxx
1927,",",",",",",","
1928,competition,competition,NN,xxxx
1929,and,and,CC,xxx
1930,general,general,JJ,xxxx
1931,economic,economic,JJ,xxxx
1932,conditions,condition,NNS,xxxx
1933,"
","
",_SP,"
"
1934,This,this,DT,Xxxx
1935,guidance,guidance,NN,xxxx
1936,is,be,VBZ,xx
1937,based,base,VBN,xxxx
1938,upon,upon,IN,xxxx
1939,current,current,JJ,xxxx
1940,market,market,NN,xxxx
1941,conditions,condition,NNS,xxxx
1942,and,and,CC,xxx
1943,expectations,expectation,NNS,xxxx
1944,and,and,CC,xxx
1945,is,be,VBZ,xx
1946,subject,subject,JJ,xxxx
1947,to,to,IN,xx
1948,the,the,DT,xxx
1949,risks,risk,NNS,xxxx
1950,outlined,outline,VBN,xxxx
1951,in,in,IN,xx
1952,the,the,DT,xxx
1953,company,company,NN,xxxx
1954,'s,'s,POS,'x
1955,reports,report,NNS,xxxx
1956,with,with,IN,xxxx
1957,the,the,DT,xxx
1958,SEC,SEC,NNP,XXX
1959,and,and,CC,xxx
1960,assumes,assume,VBZ,xxxx
1961,exchange,exchange,NN,xxxx
1962,rates,rate,NNS,xxxx
1963,relative,relative,JJ,xxxx
1964,to,to,IN,xx
1965,the,the,DT,xxx
1966,US$,us$,$,XX$
1967,1,1,CD,d
1968,of,of,IN,xx
1969,€,€,NNP,€
1970,0.94,0.94,CD,d.dd
1971,",",",",",",","
1972,RUB,RUB,NNP,XXX
1973,56,56,CD,dd
1974,",",",",",",","
1975,¥,¥,NNP,¥
1976,112,112,CD,ddd
1977,and,and,CC,xxx
1978,CNY,CNY,NNP,XXX
1979,6.9,6.9,CD,d.d
1980,",",",",",",","
1981,respectively,respectively,RB,xxxx
1982,"
","
",_SP,"
"
1983,As,as,IN,Xx
1984,a,a,DT,x
1985,reminder,reminder,NN,xxxx
1986,",",",",",",","
1987,we,-PRON-,PRP,xx
1988,do,do,VBP,xx
1989,not,not,RB,xxx
1990,attempt,attempt,VB,xxxx
1991,to,to,TO,xx
1992,forecast,forecast,VB,xxxx
1993,changes,change,NNS,xxxx
1994,in,in,IN,xx
1995,foreign,foreign,JJ,xxxx
1996,exchange,exchange,NN,xxxx
1997,rates,rate,NNS,xxxx
1998,"
","
",_SP,"
"
1999,With,with,IN,Xxxx
2000,that,that,DT,xxxx
2001,",",",",",",","
2002,Valentin,Valentin,NNP,Xxxxx
2003,and,and,CC,xxx
2004,I,-PRON-,PRP,X
2005,will,will,MD,xxxx
2006,be,be,VB,xx
2007,happy,happy,JJ,xxxx
2008,to,to,TO,xx
2009,take,take,VB,xxxx
2010,your,-PRON-,PRP$,xxxx
2011,questions,question,NNS,xxxx
2012,"
","
",_SP,"
"
2013,Question,question,NN,Xxxxx
2014,-,-,HYPH,-
2015,and,and,CC,xxx
2016,-,-,HYPH,-
2017,Answer,answer,NN,Xxxxx
2018,Session,session,NN,Xxxxx
2019,"
","
",_SP,"
"
2020,When,when,WRB,Xxxx
2021,we,-PRON-,PRP,xx
2022,look,look,VBP,xxxx
2023,at,at,IN,xx
2024,that,that,IN,xxxx
2025,we,-PRON-,PRP,xx
2026,'re,be,VBP,'xx
2027,looking,look,VBG,xxxx
2028,at,at,IN,xx
2029,the,the,DT,xxx
2030,midpoint,midpoint,NN,xxxx
2031,of,of,IN,xx
2032,the,the,DT,xxx
2033,guidance,guidance,NN,xxxx
2034,range,range,NN,xxxx
2035,we,-PRON-,PRP,xx
2036,gave,give,VBD,xxxx
2037,at,at,IN,xx
2038,the,the,DT,xxx
2039,beginning,beginning,NN,xxxx
2040,of,of,IN,xx
2041,the,the,DT,xxx
2042,year,year,NN,xxxx
2043,and,and,CC,xxx
2044,adding,add,VBG,xxxx
2045,the,the,DT,xxx
2046,outperformance,outperformance,NN,xxxx
2047,in,in,IN,xx
2048,"
","
",_SP,"
"
2049,We,-PRON-,PRP,Xx
2050,get,get,VBP,xxx
2051,to,to,IN,xx
2052,a,a,DT,x
2053,slightly,slightly,RB,xxxx
2054,lower,low,JJR,xxxx
2055,number,number,NN,xxxx
2056,than,than,IN,xxxx
2057,that,that,DT,xxxx
2058,"
","
",_SP,"
"
2059,If,if,IN,Xx
2060,you,-PRON-,PRP,xxx
2061,went,go,VBD,xxxx
2062,to,to,IN,xx
2063,25,25,CD,dd
2064,%,%,NN,%
2065,",",",",",",","
2066,Patrick,Patrick,NNP,Xxxxx
2067,",",",",",",","
2068,you,-PRON-,PRP,xxx
2069,'d,would,MD,'x
2070,be,be,VB,xx
2071,factoring,factor,VBG,xxxx
2072,-,-,:,-
2073,in,in,IN,xx
2074,continued,continue,VBN,xxxx
2075,outperformance,outperformance,NN,xxxx
2076,in,in,IN,xx
2077,the,the,DT,xxx
2078,second,second,JJ,xxxx
2079,half,half,NN,xxxx
2080,of,of,IN,xx
2081,the,the,DT,xxx
2082,year,year,NN,xxxx
2083,which,which,WDT,xxxx
2084,at,at,IN,xx
2085,this,this,DT,xxxx
2086,point,point,NN,xxxx
2087,in,in,IN,xx
2088,time,time,NN,xxxx
2089,we,-PRON-,PRP,xx
2090,'re,be,VBP,'xx
2091,not,not,RB,xxx
2092,providing,provide,VBG,xxxx
2093,guidance,guidance,NN,xxxx
2094,around,around,RB,xxxx
2095,"
","
",_SP,"
"
2096,I,-PRON-,PRP,X
2097,think,think,VBP,xxxx
2098,one,one,CD,xxx
2099,of,of,IN,xx
2100,the,the,DT,xxx
2101,challenges,challenge,NNS,xxxx
2102,as,as,RB,xx
2103,well,well,RB,xxxx
2104,is,be,VBZ,xx
2105,you,-PRON-,PRP,xxx
2106,had,have,VBN,xxx
2107,an,an,DT,xx
2108,exceptionally,exceptionally,RB,xxxx
2109,strong,strong,JJ,xxxx
2110,Q4,Q4,NNP,Xd
2111,a,a,DT,x
2112,year,year,NN,xxxx
2113,ago,ago,RB,xxx
2114,when,when,WRB,xxxx
2115,the,the,DT,xxx
2116,momentum,momentum,NN,xxxx
2117,that,that,IN,xxxx
2118,we,-PRON-,PRP,xx
2119,'re,be,VBP,'xx
2120,seeing,see,VBG,xxxx
2121,now,now,RB,xxx
2122,really,really,RB,xxxx
2123,started,start,VBN,xxxx
2124,to,to,TO,xx
2125,pick,pick,VB,xxxx
2126,-,-,HYPH,-
2127,up,up,RP,xx
2128,"
","
",_SP,"
"
2129,That,that,DT,Xxxx
2130,started,start,VBD,xxxx
2131,in,in,IN,xx
2132,Q3,Q3,NNP,Xd
2133,",",",",",",","
2134,accelerated,accelerate,VBD,xxxx
2135,into,into,IN,xxxx
2136,Q4,Q4,NNP,Xd
2137,.,.,.,.
2138,So,so,RB,Xx
2139,we,-PRON-,PRP,xx
2140,'re,be,VBP,'xx
2141,bearing,bear,VBG,xxxx
2142,in,in,IN,xx
2143,mind,mind,NN,xxxx
2144,that,that,IN,xxxx
2145,we,-PRON-,PRP,xx
2146,actually,actually,RB,xxxx
2147,have,have,VBP,xxxx
2148,a,a,DT,x
2149,pretty,pretty,RB,xxxx
2150,difficult,difficult,JJ,xxxx
2151,comparison,comparison,NN,xxxx
2152,in,in,IN,xx
2153,Q4,Q4,NNP,Xd
2154,.,.,.,.
2155,Nonetheless,nonetheless,RB,Xxxxx
2156,",",",",",",","
2157,the,the,DT,xxx
2158,thing,thing,NN,xxxx
2159,that,that,WDT,xxxx
2160,we,-PRON-,PRP,xx
2161,do,do,VBP,xx
2162,want,want,VB,xxxx
2163,to,to,TO,xx
2164,call,call,VB,xxxx
2165,out,out,RP,xxx
2166,is,be,VBZ,xx
2167,that,that,DT,xxxx
2168,order,order,NN,xxxx
2169,flow,flow,VB,xxxx
2170,right,right,RB,xxxx
2171,now,now,RB,xxx
2172,remains,remain,VBZ,xxxx
2173,very,very,RB,xxxx
2174,strong,strong,JJ,xxxx
2175,through,through,IN,xxxx
2176,April,April,NNP,Xxxxx
2177,and,and,CC,xxx
2178,that,that,DT,xxxx
2179,'s,be,VBZ,'x
2180,reflected,reflect,VBN,xxxx
2181,in,in,IN,xx
2182,the,the,DT,xxx
2183,Q2,Q2,NNP,Xd
2184,guidance,guidance,NN,xxxx
2185,and,and,CC,xxx
2186,the,the,DT,xxx
2187,strength,strength,NN,xxxx
2188,of,of,IN,xx
2189,order,order,NN,xxxx
2190,flow,flow,NN,xxxx
2191,through,through,IN,xxxx
2192,Q1,Q1,NNP,Xd
2193,is,be,VBZ,xx
2194,reflected,reflect,VBN,xxxx
2195,in,in,IN,xx
2196,that,that,DT,xxxx
2197,as,as,RB,xx
2198,well,well,RB,xxxx
2199,"
","
",_SP,"
"
2200,So,so,RB,Xx
2201,I,-PRON-,PRP,X
2202,'m,be,VBP,'x
2203,not,not,RB,xxx
2204,going,go,VBG,xxxx
2205,to,to,TO,xx
2206,get,get,VB,xxx
2207,drawn,draw,VBN,xxxx
2208,on,on,IN,xx
2209,the,the,DT,xxx
2210,25,25,CD,dd
2211,%,%,NN,%
2212,"
","
",_SP,"
"
2213,I,-PRON-,PRP,X
2214,think,think,VBP,xxxx
2215,I,-PRON-,PRP,X
2216,'ve,have,VB,'xx
2217,given,give,VBN,xxxx
2218,enough,enough,JJ,xxxx
2219,color,color,NN,xxxx
2220,around,around,IN,xxxx
2221,that,that,DT,xxxx
2222,",",",",",",","
2223,but,but,CC,xxx
2224,if,if,IN,xx
2225,you,-PRON-,PRP,xxx
2226,add,add,VBP,xxx
2227,the,the,DT,xxx
2228,amount,amount,NN,xxxx
2229,that,that,WDT,xxxx
2230,we,-PRON-,PRP,xx
2231,estimate,estimate,VBP,xxxx
2232,should,should,MD,xxxx
2233,be,be,VB,xx
2234,added,add,VBN,xxxx
2235,to,to,IN,xx
2236,the,the,DT,xxx
2237,midpoint,midpoint,NN,xxxx
2238,of,of,IN,xx
2239,the,the,DT,xxx
2240,original,original,JJ,xxxx
2241,guidance,guidance,NN,xxxx
2242,",",",",",",","
2243,it,-PRON-,PRP,xx
2244,'s,be,VBZ,'x
2245,quite,quite,PDT,xxxx
2246,a,a,DT,x
2247,bit,bit,NN,xxx
2248,below,below,IN,xxxx
2249,that,that,DT,xxxx
2250,25,25,CD,dd
2251,%,%,NN,%
2252,number,number,NN,xxxx
2253,"
","
",_SP,"
"
2254,So,so,RB,Xx
2255,first,first,RB,xxxx
2256,of,of,IN,xx
2257,all,all,DT,xxx
2258,",",",",",",","
2259,I,-PRON-,PRP,X
2260,think,think,VBP,xxxx
2261,the,the,DT,xxx
2262,kilowatts,kilowatt,NNS,xxxx
2263,of,of,IN,xx
2264,units,unit,NNS,xxxx
2265,sold,sell,VBN,xxxx
2266,was,be,VBD,xxx
2267,up,up,RB,xx
2268,by,by,IN,xx
2269,about,about,IN,xxxx
2270,–,–,:,–
2271,kilowatts,kilowatts,NNP,xxxx
2272,of,of,IN,xx
2273,power,power,NNP,xxxx
2274,sold,sell,VBN,xxxx
2275,was,be,VBD,xxx
2276,up,up,RB,xx
2277,by,by,IN,xx
2278,60,60,CD,dd
2279,%,%,NN,%
2280,and,and,CC,xxx
2281,then,then,RB,xxxx
2282,valves,valve,VBZ,xxxx
2283,in,in,IN,xx
2284,reference,reference,NN,xxxx
2285,unit,unit,NN,xxxx
2286,sales,sale,NNS,xxxx
2287,up,up,RP,xx
2288,by,by,IN,xx
2289,approximately,approximately,RB,xxxx
2290,70,70,CD,dd
2291,%,%,NN,%
2292,"
","
",_SP,"
"
2293,So,so,RB,Xx
2294,you,-PRON-,PRP,xxx
2295,'ve,have,VB,'xx
2296,got,get,VBN,xxx
2297,a,a,DT,x
2298,couple,couple,NN,xxxx
2299,of,of,IN,xx
2300,trends,trend,NNS,xxxx
2301,that,that,WDT,xxxx
2302,we,-PRON-,PRP,xx
2303,'re,be,VBP,'xx
2304,seeing,see,VBG,xxxx
2305,there,there,RB,xxxx
2306,"
","
",_SP,"
"
2307,First,first,RB,Xxxxx
2308,of,of,IN,xx
2309,all,all,DT,xxx
2310,",",",",",",","
2311,yes,yes,UH,xxx
2312,",",",",",",","
2313,some,some,DT,xxxx
2314,degradation,degradation,NN,xxxx
2315,in,in,IN,xx
2316,ASPs,ASPs,NNPS,XXXx
2317,particularly,particularly,RB,xxxx
2318,compared,compare,VBN,xxxx
2319,to,to,IN,xx
2320,Q1,Q1,NNP,Xd
2321,a,a,DT,x
2322,year,year,NN,xxxx
2323,ago,ago,RB,xxx
2324,"
","
",_SP,"
"
2325,The,the,DT,Xxx
2326,ASP,ASP,NNP,XXX
2327,situation,situation,NN,xxxx
2328,has,have,VBZ,xxx
2329,been,be,VBN,xxxx
2330,much,much,RB,xxxx
2331,more,more,RBR,xxxx
2332,stable,stable,JJ,xxxx
2333,recently,recently,RB,xxxx
2334,",",",",",",","
2335,but,but,CC,xxx
2336,within,within,IN,xxxx
2337,that,that,DT,xxxx
2338,trend,trend,NN,xxxx
2339,you,-PRON-,PRP,xxx
2340,'ve,have,VB,'xx
2341,also,also,RB,xxxx
2342,got,get,VBN,xxx
2343,a,a,DT,x
2344,couple,couple,NN,xxxx
2345,of,of,IN,xx
2346,interesting,interesting,JJ,xxxx
2347,things,thing,NNS,xxxx
2348,"
","
",_SP,"
"
2349,First,first,RB,Xxxxx
2350,of,of,IN,xx
2351,all,all,DT,xxx
2352,",",",",",",","
2353,ASPs,ASPs,NNPS,XXXx
2354,can,can,MD,xxx
2355,be,be,VB,xx
2356,impacted,impact,VBN,xxxx
2357,because,because,IN,xxxx
2358,the,the,DT,xxx
2359,actual,actual,JJ,xxxx
2360,increase,increase,NN,xxxx
2361,in,in,IN,xx
2362,6,6,CD,d
2363,kilowatt,kilowatt,NN,xxxx
2364,and,and,CC,xxx
2365,10,10,CD,dd
2366,kilowatt,kilowatt,NN,xxxx
2367,lasers,laser,NNS,xxxx
2368,",",",",",",","
2369,the,the,DT,xxx
2370,ASP,ASP,NNP,XXX
2371,per,per,IN,xxx
2372,kilowatt,kilowatt,NN,xxxx
2373,on,on,IN,xx
2374,those,those,DT,xxxx
2375,is,be,VBZ,xx
2376,slightly,slightly,RB,xxxx
2377,lower,low,JJR,xxxx
2378,"
","
",_SP,"
"
2379,We,-PRON-,PRP,Xx
2380,'ve,have,VB,'xx
2381,also,also,RB,xxxx
2382,seen,see,VBN,xxxx
2383,unit,unit,NN,xxxx
2384,volume,volume,NN,xxxx
2385,increases,increase,NNS,xxxx
2386,in,in,IN,xx
2387,the,the,DT,xxx
2388,1,1,CD,d
2389,kilowatt,kilowatt,NN,xxxx
2390,and,and,CC,xxx
2391,2,2,CD,d
2392,kilowatts,kilowatt,NNS,xxxx
2393,driven,drive,VBN,xxxx
2394,by,by,IN,xx
2395,some,some,DT,xxxx
2396,of,of,IN,xx
2397,the,the,DT,xxx
2398,fine,fine,JJ,xxxx
2399,processing,processing,NN,xxxx
2400,cutting,cut,VBG,xxxx
2401,customers,customer,NNS,xxxx
2402,in,in,IN,xx
2403,China,China,NNP,Xxxxx
2404,and,and,CC,xxx
2405,particularly,particularly,RB,xxxx
2406,moving,move,VBG,xxxx
2407,up,up,RP,xx
2408,from,from,IN,xxxx
2409,500,500,CD,ddd
2410,watts,watt,NNS,xxxx
2411,and,and,CC,xxx
2412,700,700,CD,ddd
2413,watts,watt,NNS,xxxx
2414,to,to,IN,xx
2415,our,-PRON-,PRP$,xxx
2416,compact,compact,JJ,xxxx
2417,YLR,YLR,NNP,XXX
2418,1,1,CD,d
2419,kilowatt,kilowatt,NN,xxxx
2420,and,and,CC,xxx
2421,1.5,1.5,CD,d.d
2422,kilowatt,kilowatt,NN,xxxx
2423,lasers,laser,NNS,xxxx
2424,and,and,CC,xxx
2425,we,-PRON-,PRP,xx
2426,'ve,have,VB,'xx
2427,also,also,RB,xxxx
2428,seen,see,VBN,xxxx
2429,in,in,IN,xx
2430,the,the,DT,xxx
2431,3D,3d,JJ,dX
2432,printing,printing,NN,xxxx
2433,and,and,CC,xxx
2434,additive,additive,JJ,xxxx
2435,business,business,NN,xxxx
2436,a,a,DT,x
2437,transition,transition,NN,xxxx
2438,from,from,IN,xxxx
2439,some,some,DT,xxxx
2440,of,of,IN,xx
2441,the,the,DT,xxx
2442,medium,medium,JJ,xxxx
2443,power,power,NN,xxxx
2444,to,to,IN,xx
2445,the,the,DT,xxx
2446,1,1,CD,d
2447,kilowatt,kilowatt,NN,xxxx
2448,and,and,CC,xxx
2449,1.5,1.5,CD,d.d
2450,kilowatt,kilowatt,NN,xxxx
2451,lasers,laser,NNS,xxxx
2452,for,for,IN,xxx
2453,that,that,DT,xxxx
2454,"
","
",_SP,"
"
2455,So,so,RB,Xx
2456,those,those,DT,xxxx
2457,would,would,MD,xxxx
2458,also,also,RB,xxxx
2459,contribute,contribute,VB,xxxx
2460,to,to,IN,xx
2461,the,the,DT,xxx
2462,increase,increase,NN,xxxx
2463,in,in,IN,xx
2464,unit,unit,NN,xxxx
2465,volumes,volume,NNS,xxxx
2466,at,at,IN,xx
2467,the,the,DT,xxx
2468,lower,low,JJR,xxxx
2469,power,power,NN,xxxx
2470,levels,level,NNS,xxxx
2471,"
","
",_SP,"
"
2472,So,so,RB,Xx
2473,there,there,EX,xxxx
2474,'s,be,VBZ,'x
2475,a,a,DT,x
2476,number,number,NN,xxxx
2477,of,of,IN,xx
2478,different,different,JJ,xxxx
2479,dynamics,dynamic,NNS,xxxx
2480,that,that,WDT,xxxx
2481,are,be,VBP,xxx
2482,happening,happen,VBG,xxxx
2483,there,there,RB,xxxx
2484,"
","
",_SP,"
"
2485,I,-PRON-,PRP,X
2486,'d,would,MD,'x
2487,say,say,VB,xxx
2488,the,the,DT,xxx
2489,really,really,RB,xxxx
2490,pleasing,pleasing,JJ,xxxx
2491,aspect,aspect,NN,xxxx
2492,of,of,IN,xx
2493,that,that,DT,xxxx
2494,is,be,VBZ,xx
2495,the,the,DT,xxx
2496,general,general,JJ,xxxx
2497,move,move,NN,xxxx
2498,up,up,RB,xx
2499,in,in,IN,xx
2500,power,power,NN,xxxx
2501,across,across,IN,xxxx
2502,several,several,JJ,xxxx
2503,different,different,JJ,xxxx
2504,applications,application,NNS,xxxx
2505,and,and,CC,xxx
2506,then,then,RB,xxxx
2507,the,the,DT,xxx
2508,real,real,JJ,xxxx
2509,acceleration,acceleration,NN,xxxx
2510,that,that,WDT,xxxx
2511,we,-PRON-,PRP,xx
2512,'re,be,VBP,'xx
2513,seeing,see,VBG,xxxx
2514,in,in,IN,xx
2515,the,the,DT,xxx
2516,6,6,CD,d
2517,kilowatts,kilowatt,NNS,xxxx
2518,to,to,IN,xx
2519,10,10,CD,dd
2520,kilowatts,kilowatt,NNS,xxxx
2521,and,and,CC,xxx
2522,now,now,RB,xxx
2523,with,with,IN,xxxx
2524,customers,customer,NNS,xxxx
2525,demonstrating,demonstrate,VBG,xxxx
2526,12,12,CD,dd
2527,kilowatts,kilowatt,NNS,xxxx
2528,cutting,cut,VBG,xxxx
2529,systems,system,NNS,xxxx
2530,"
","
",_SP,"
"
2531,30,30,CD,dd
2532,%,%,NN,%
2533,is,be,VBZ,xx
2534,the,the,DT,xxx
2535,number,number,NN,xxxx
2536,"
","
",_SP,"
"
2537,Thank,thank,VBP,Xxxxx
2538,you,-PRON-,PRP,xxx
2539,"
","
",_SP,"
"
2540,So,so,RB,Xx
2541,the,the,DT,xxx
2542,color,color,NN,xxxx
2543,we,-PRON-,PRP,xx
2544,'ve,have,VB,'xx
2545,given,give,VBN,xxxx
2546,around,around,IN,xxxx
2547,this,this,DT,xxxx
2548,is,be,VBZ,xx
2549,that,that,IN,xxxx
2550,order,order,NN,xxxx
2551,flow,flow,NN,xxxx
2552,remains,remain,VBZ,xxxx
2553,very,very,RB,xxxx
2554,strong,strong,JJ,xxxx
2555,"
","
",_SP,"
"
2556,We,-PRON-,PRP,Xx
2557,'re,be,VBP,'xx
2558,choosing,choose,VBG,xxxx
2559,at,at,IN,xx
2560,this,this,DT,xxxx
2561,point,point,NN,xxxx
2562,in,in,IN,xx
2563,time,time,NN,xxxx
2564,to,to,TO,xx
2565,not,not,RB,xxx
2566,give,give,VB,xxxx
2567,guidance,guidance,NN,xxxx
2568,on,on,IN,xx
2569,Q3,Q3,NNP,Xd
2570,",",",",",",","
2571,but,but,CC,xxx
2572,state,state,NN,xxxx
2573,that,that,IN,xxxx
2574,the,the,DT,xxx
2575,outperformance,outperformance,NN,xxxx
2576,in,in,IN,xx
2577,the,the,DT,xxx
2578,first,first,JJ,xxxx
2579,half,half,NN,xxxx
2580,of,of,IN,xx
2581,the,the,DT,xxx
2582,year,year,NN,xxxx
2583,should,should,MD,xxxx
2584,be,be,VB,xx
2585,added,add,VBN,xxxx
2586,to,to,IN,xx
2587,the,the,DT,xxx
2588,initial,initial,JJ,xxxx
2589,guidance,guidance,NN,xxxx
2590,that,that,WDT,xxxx
2591,we,-PRON-,PRP,xx
2592,gave,give,VBD,xxxx
2593,"
","
",_SP,"
"
2594,If,if,IN,Xx
2595,order,order,NN,xxxx
2596,flow,flow,VBP,xxxx
2597,remains,remain,VBZ,xxxx
2598,where,where,WRB,xxxx
2599,it,-PRON-,PRP,xx
2600,is,be,VBZ,xx
2601,",",",",",",","
2602,we,-PRON-,PRP,xx
2603,'re,be,VBP,'xx
2604,going,go,VBG,xxxx
2605,to,to,TO,xx
2606,have,have,VB,xxxx
2607,–,–,:,–
2608,just,just,RB,xxxx
2609,talking,talk,VBG,xxxx
2610,about,about,IN,xxxx
2611,this,this,DT,xxxx
2612,in,in,IN,xx
2613,a,a,DT,x
2614,qualitative,qualitative,JJ,xxxx
2615,manner,manner,NN,xxxx
2616,",",",",",",","
2617,a,a,DT,x
2618,good,good,JJ,xxxx
2619,strong,strong,JJ,xxxx
2620,Q3,Q3,NNP,Xd
2621,performance,performance,NN,xxxx
2622,as,as,RB,xx
2623,well,well,RB,xxxx
2624,"
","
",_SP,"
"
2625,I,-PRON-,PRP,X
2626,mentioned,mention,VBD,xxxx
2627,that,that,DT,xxxx
2628,order,order,NN,xxxx
2629,flow,flow,VBP,xxxx
2630,through,through,IN,xxxx
2631,April,April,NNP,Xxxxx
2632,was,be,VBD,xxx
2633,in,in,IN,xx
2634,no,no,DT,xx
2635,way,way,NN,xxx
2636,diminished,diminish,VBN,xxxx
2637,from,from,IN,xxxx
2638,what,what,WP,xxxx
2639,we,-PRON-,PRP,xx
2640,saw,see,VBD,xxx
2641,in,in,IN,xx
2642,the,the,DT,xxx
2643,first,first,JJ,xxxx
2644,three,three,CD,xxxx
2645,months,month,NNS,xxxx
2646,of,of,IN,xx
2647,the,the,DT,xxx
2648,year,year,NN,xxxx
2649,"
","
",_SP,"
"
2650,And,and,CC,Xxx
2651,",",",",",",","
2652,so,so,IN,xx
2653,the,the,DT,xxx
2654,overall,overall,JJ,xxxx
2655,trends,trend,NNS,xxxx
2656,behind,behind,IN,xxxx
2657,the,the,DT,xxx
2658,business,business,NN,xxxx
2659,are,be,VBP,xxx
2660,very,very,RB,xxxx
2661,strong,strong,JJ,xxxx
2662,"
","
",_SP,"
"
2663,We,-PRON-,PRP,Xx
2664,'re,be,VBP,'xx
2665,choosing,choose,VBG,xxxx
2666,to,to,TO,xx
2667,give,give,VB,xxxx
2668,the,the,DT,xxx
2669,guidance,guidance,NN,xxxx
2670,on,on,IN,xx
2671,Q2,Q2,NNP,Xd
2672,rather,rather,RB,xxxx
2673,than,than,IN,xxxx
2674,get,get,VB,xxx
2675,drawn,draw,VBN,xxxx
2676,into,into,IN,xxxx
2677,the,the,DT,xxx
2678,second,second,JJ,xxxx
2679,half,half,NN,xxxx
2680,of,of,IN,xx
2681,the,the,DT,xxx
2682,year,year,NN,xxxx
2683,at,at,IN,xx
2684,the,the,DT,xxx
2685,moment,moment,NN,xxxx
2686,"
","
",_SP,"
"
2687,When,when,WRB,Xxxx
2688,we,-PRON-,PRP,xx
2689,get,get,VBP,xxx
2690,to,to,IN,xx
2691,having,have,VBG,xxxx
2692,that,that,DT,xxxx
2693,visibility,visibility,NN,xxxx
2694,in,in,IN,xx
2695,the,the,DT,xxx
2696,second,second,JJ,xxxx
2697,half,half,NN,xxxx
2698,of,of,IN,xx
2699,the,the,DT,xxx
2700,year,year,NN,xxxx
2701,",",",",",",","
2702,if,if,IN,xx
2703,necessary,necessary,JJ,xxxx
2704,",",",",",",","
2705,we,-PRON-,PRP,xx
2706,'ll,will,MD,'xx
2707,provide,provide,VB,xxxx
2708,an,an,DT,xx
2709,updated,update,VBN,xxxx
2710,range,range,NN,xxxx
2711,to,to,IN,xx
2712,annual,annual,JJ,xxxx
2713,guidance,guidance,NN,xxxx
