,Word,Lemma,POSTag,Shape
1747,Cloud,Cloud,NNP,Xxxxx
1748,",",",",",",","
1749,as,as,RB,xx
1750,well,well,RB,xxxx
1751,as,as,IN,xx
1752,in,in,IN,xx
1753,Document,Document,NNP,Xxxxx
1754,Cloud,Cloud,NNP,Xxxxx
1755,"
","
",_SP,"
"
1756,In,in,IN,Xx
1757,addition,addition,NN,xxxx
1758,to,to,IN,xx
1759,that,that,DT,xxxx
1760,",",",",",",","
1761,we,-PRON-,PRP,xx
1762,continue,continue,VBP,xxxx
1763,to,to,TO,xx
1764,see,see,VB,xxx
1765,good,good,JJ,xxxx
1766,progress,progress,NN,xxxx
1767,on,on,IN,xx
1768,retention,retention,NN,xxxx
1769,"
","
",_SP,"
"
1770,And,and,CC,Xxx
1771,so,so,RB,xx
1772,",",",",",",","
1773,as,as,IN,xx
1774,people,people,NNS,xxxx
1775,migrate,migrate,VBP,xxxx
1776,off,off,RP,xxx
1777,the,the,DT,xxx
1778,performance,performance,NN,xxxx
1779,or,or,CC,xx
1780,the,the,DT,xxx
1781,promotional,promotional,JJ,xxxx
1782,pricing,pricing,NN,xxxx
1783,and,and,CC,xxx
1784,get,get,VB,xxx
1785,on,on,RP,xx
1786,to,to,IN,xx
1787,the,the,DT,xxx
1788,full,full,JJ,xxxx
1789,plans,plan,NNS,xxxx
1790,;,;,:,;
1791,and,and,CC,xxx
1792,then,then,RB,xxxx
1793,new,new,JJ,xxx
1794,unit,unit,NN,xxxx
1795,adoption,adoption,NN,xxxx
1796,",",",",",",","
1797,as,as,RB,xx
1798,well,well,RB,xxxx
1799,for,for,IN,xxx
1800,the,the,DT,xxx
1801,new,new,JJ,xxx
1802,offerings,offering,NNS,xxxx
1803,",",",",",",","
1804,especially,especially,RB,xxxx
1805,the,the,DT,xxx
1806,photography,photography,NN,xxxx
1807,solution,solution,NN,xxxx
1808,;,;,:,;
1809,and,and,CC,xxx
1810,international,international,JJ,xxxx
1811,continue,continue,VBP,xxxx
1812,to,to,TO,xx
1813,do,do,VB,xx
1814,well,well,RB,xxxx
1815,"
","
",_SP,"
"
1816,And,and,CC,Xxx
1817,also,also,RB,xxxx
1818,",",",",",",","
1819,there,there,EX,xxxx
1820,is,be,VBZ,xx
1821,no,no,DT,xx
1822,question,question,NN,xxxx
1823,that,that,IN,xxxx
1824,we,-PRON-,PRP,xx
1825,’re,be,VBP,’xx
1826,combating,combat,VBG,xxxx
1827,piracy,piracy,NN,xxxx
1828,as,as,IN,xx
1829,the,the,DT,xxx
1830,ability,ability,NN,xxxx
1831,to,to,TO,xx
1832,get,get,VB,xxx
1833,boxes,box,NNS,xxxx
1834,in,in,IN,xx
1835,most,most,JJS,xxxx
1836,countries,country,NNS,xxxx
1837,diminishes,diminish,VBZ,xxxx
1838,"
","
",_SP,"
"
1839,So,so,CC,Xx
1840,",",",",",",","
1841,I,-PRON-,PRP,X
1842,would,would,MD,xxxx
1843,say,say,VB,xxx
1844,across,across,IN,xxxx
1845,the,the,DT,xxx
1846,spectrum,spectrum,NN,xxxx
1847,of,of,IN,xx
1848,the,the,DT,xxx
1849,different,different,JJ,xxxx
1850,offerings,offering,NNS,xxxx
1851,"
","
",_SP,"
"
1852,And,and,CC,Xxx
1853,from,from,IN,xxxx
1854,an,an,DT,xx
1855,ARPU,ARPU,NNP,XXXX
1856,point,point,NN,xxxx
1857,of,of,IN,xx
1858,view,view,NN,xxxx
1859,",",",",",",","
1860,as,as,RB,xx
1861,well,well,RB,xxxx
1862,Sterling,Sterling,NNP,Xxxxx
1863,",",",",",",","
1864,I,-PRON-,PRP,X
1865,think,think,VBP,xxxx
1866,Mark,Mark,NNP,Xxxx
1867,mentioned,mention,VBD,xxxx
1868,that,that,IN,xxxx
1869,in,in,IN,xx
1870,his,-PRON-,PRP$,xxx
1871,prepared,prepared,JJ,xxxx
1872,remarks,remark,NNS,xxxx
1873,"
","
",_SP,"
"
1874,So,so,RB,Xx
1875,",",",",",",","
1876,that,that,DT,xxxx
1877,continues,continue,VBZ,xxxx
1878,to,to,TO,xx
1879,be,be,VB,xx
1880,strong,strong,JJ,xxxx
1881,as,as,RB,xx
1882,well,well,RB,xxxx
1883,"
","
",_SP,"
"
1884,You,-PRON-,PRP,Xxx
1885,’re,be,VBP,’xx
1886,absolutely,absolutely,RB,xxxx
1887,right,right,JJ,xxxx
1888,"
","
",_SP,"
"
1889,I,-PRON-,PRP,X
1890,think,think,VBP,xxxx
1891,big,big,JJ,xxx
1892,picture,picture,NN,xxxx
1893,",",",",",",","
1894,the,the,DT,xxx
1895,conversations,conversation,NNS,xxxx
1896,that,that,WDT,xxxx
1897,we,-PRON-,PRP,xx
1898,’re,be,VBP,’xx
1899,having,have,VBG,xxxx
1900,day,day,NN,xxx
1901,-,-,HYPH,-
1902,in,in,NN,xx
1903,and,and,CC,xxx
1904,day,day,NN,xxx
1905,-,-,HYPH,-
1906,out,out,NN,xxx
1907,",",",",",",","
1908,our,-PRON-,PRP$,xxx
1909,enterprises,enterprise,NNS,xxxx
1910,recognizing,recognize,VBG,xxxx
1911,that,that,IN,xxxx
1912,digital,digital,NNP,xxxx
1913,is,be,VBZ,xx
1914,transforming,transform,VBG,xxxx
1915,their,-PRON-,PRP$,xxxx
1916,agenda,agenda,NN,xxxx
1917,"
","
",_SP,"
"
1918,And,and,CC,Xxx
1919,then,then,RB,xxxx
1920,they,-PRON-,PRP,xxxx
1921,decompose,decompose,VBP,xxxx
1922,that,that,IN,xxxx
1923,into,into,IN,xxxx
1924,what,what,WP,xxxx
1925,are,be,VBP,xxx
1926,the,the,DT,xxx
1927,key,key,JJ,xxx
1928,things,thing,NNS,xxxx
1929,that,that,WDT,xxxx
1930,they,-PRON-,PRP,xxxx
1931,have,have,VBP,xxxx
1932,to,to,TO,xx
1933,do,do,VB,xx
1934,in,in,IN,xx
1935,order,order,NN,xxxx
1936,to,to,TO,xx
1937,use,use,VB,xxx
1938,that,that,DT,xxxx
1939,as,as,IN,xx
1940,an,an,DT,xx
1941,opportunity,opportunity,NN,xxxx
1942,rather,rather,RB,xxxx
1943,than,than,IN,xxxx
1944,a,a,DT,x
1945,challenge,challenge,NN,xxxx
1946,"
","
",_SP,"
"
1947,And,and,CC,Xxx
1948,clearly,clearly,RB,xxxx
1949,from,from,IN,xxxx
1950,our,-PRON-,PRP$,xxx
1951,point,point,NN,xxxx
1952,of,of,IN,xx
1953,view,view,NN,xxxx
1954,",",",",",",","
1955,the,the,DT,xxx
1956,engagement,engagement,NN,xxxx
1957,that,that,WDT,xxxx
1958,they,-PRON-,PRP,xxxx
1959,do,do,VBP,xx
1960,with,with,IN,xxxx
1961,their,-PRON-,PRP$,xxxx
1962,customers,customer,NNS,xxxx
1963,or,or,CC,xx
1964,how,how,WRB,xxx
1965,they,-PRON-,PRP,xxxx
1966,deliver,deliver,VBP,xxxx
1967,their,-PRON-,PRP$,xxxx
1968,experience,experience,NN,xxxx
1969,continues,continue,VBZ,xxxx
1970,to,to,TO,xx
1971,be,be,VB,xx
1972,we,-PRON-,PRP,xx
1973,think,think,VBP,xxxx
1974,one,one,CD,xxx
1975,of,of,IN,xx
1976,the,the,DT,xxx
1977,key,key,JJ,xxx
1978,ways,way,NNS,xxxx
1979,in,in,IN,xx
1980,which,which,WDT,xxxx
1981,people,people,NNS,xxxx
1982,make,make,VBP,xxxx
1983,digital,digital,JJ,xxxx
1984,tailwind,tailwind,NN,xxxx
1985,rather,rather,RB,xxxx
1986,than,than,IN,xxxx
1987,a,a,DT,x
1988,headwind,headwind,NN,xxxx
1989,"
","
",_SP,"
"
1990,And,and,CC,Xxx
1991,we,-PRON-,PRP,xx
1992,'re,be,VBP,'xx
1993,part,part,NN,xxxx
1994,of,of,IN,xx
1995,all,all,DT,xxx
1996,of,of,IN,xx
1997,those,those,DT,xxxx
1998,conversations,conversation,NNS,xxxx
1999,"
","
",_SP,"
"
2000,I,-PRON-,PRP,X
2001,think,think,VBP,xxxx
2002,if,if,IN,xx
2003,you,-PRON-,PRP,xxx
2004,talk,talk,VBP,xxxx
2005,to,to,IN,xx
2006,also,also,RB,xxxx
2007,the,the,DT,xxx
2008,consulting,consult,VBG,xxxx
2009,companies,company,NNS,xxxx
2010,",",",",",",","
2011,they,-PRON-,PRP,xxxx
2012,'re,be,VBP,'xx
2013,being,be,VBG,xxxx
2014,brought,bring,VBN,xxxx
2015,in,in,RB,xx
2016,to,to,TO,xx
2017,aspirationally,aspirationally,RB,xxxx
2018,help,help,VB,xxxx
2019,all,all,DT,xxx
2020,of,of,IN,xx
2021,these,these,DT,xxxx
2022,companies,company,NNS,xxxx
2023,",",",",",",","
2024,rethink,rethink,VBP,xxxx
2025,their,-PRON-,PRP$,xxxx
2026,business,business,NN,xxxx
2027,model,model,NN,xxxx
2028,processes,process,NNS,xxxx
2029,and,and,CC,xxx
2030,people,people,NNS,xxxx
2031,"
","
",_SP,"
"
2032,But,but,CC,Xxx
2033,top,top,NN,xxx
2034,of,of,IN,xx
2035,the,the,DT,xxx
2036,agenda,agenda,NN,xxxx
2037,for,for,IN,xxx
2038,even,even,RB,xxxx
2039,the,the,DT,xxx
2040,CEO,ceo,NN,XXX
2041,and,and,CC,xxx
2042,the,the,DT,xxx
2043,CIO,CIO,NNP,XXX
2044,and,and,CC,xxx
2045,CFO,CFO,NNP,XXX
2046,",",",",",",","
2047,is,be,VBZ,xx
2048,what,what,WP,xxxx
2049,are,be,VBP,xxx
2050,we,-PRON-,PRP,xx
2051,doing,do,VBG,xxxx
2052,with,with,IN,xxxx
2053,respect,respect,NN,xxxx
2054,to,to,IN,xx
2055,delivering,deliver,VBG,xxxx
2056,a,a,DT,x
2057,better,better,RBR,xxxx
2058,engaging,engaging,JJ,xxxx
2059,customer,customer,NN,xxxx
2060,experience,experience,NN,xxxx
2061,?,?,.,?
2062,Next,next,JJ,Xxxx
2063,week,week,NN,xxxx
2064,at,at,IN,xx
2065,Summit,Summit,NNP,Xxxxx
2066,",",",",",",","
2067,we,-PRON-,PRP,xx
2068,'ll,will,MD,'xx
2069,talk,talk,VB,xxxx
2070,a,a,DT,x
2071,little,little,JJ,xxxx
2072,bit,bit,NN,xxx
2073,more,more,RBR,xxxx
2074,about,about,IN,xxxx
2075,how,how,WRB,xxx
2076,that,that,WDT,xxxx
2077,expands,expand,VBZ,xxxx
2078,on,on,IN,xx
2079,our,-PRON-,PRP$,xxx
2080,vision,vision,NN,xxxx
2081,or,or,CC,xx
2082,what,what,WP,xxxx
2083,we,-PRON-,PRP,xx
2084,can,can,MD,xxx
2085,do,do,VB,xx
2086,",",",",",",","
2087,and,and,CC,xxx
2088,what,what,WP,xxxx
2089,people,people,NNS,xxxx
2090,are,be,VBP,xxx
2091,asking,ask,VBG,xxxx
2092,to,to,TO,xx
2093,step,step,VB,xxxx
2094,up,up,RP,xx
2095,and,and,CC,xxx
2096,do,do,VB,xx
2097,"
","
",_SP,"
"
2098,But,but,CC,Xxx
2099,I,-PRON-,PRP,X
2100,think,think,VBP,xxxx
2101,the,the,DT,xxx
2102,way,way,NN,xxx
2103,it,-PRON-,PRP,xx
2104,manifests,manifest,VBZ,xxxx
2105,itself,-PRON-,PRP,xxxx
2106,in,in,IN,xx
2107,the,the,DT,xxx
2108,business,business,NN,xxxx
2109,is,be,VBZ,xx
2110,people,people,NNS,xxxx
2111,are,be,VBP,xxx
2112,saying,say,VBG,xxxx
2113,if,if,IN,xx
2114,it,-PRON-,PRP,xx
2115,'s,be,VBZ,'x
2116,just,just,RB,xxxx
2117,so,so,RB,xx
2118,key,key,JJ,xxx
2119,to,to,IN,xx
2120,my,-PRON-,PRP$,xx
2121,future,future,NN,xxxx
2122,",",",",",",","
2123,I,-PRON-,PRP,X
2124,want,want,VBP,xxxx
2125,to,to,TO,xx
2126,bet,bet,VB,xxx
2127,and,and,CC,xxx
2128,standardize,standardize,VB,xxxx
2129,on,on,IN,xx
2130,companies,company,NNS,xxxx
2131,that,that,WDT,xxxx
2132,have,have,VBP,xxxx
2133,a,a,DT,x
2134,comprehensive,comprehensive,JJ,xxxx
2135,platform,platform,NN,xxxx
2136,",",",",",",","
2137,which,which,WDT,xxxx
2138,is,be,VBZ,xx
2139,why,why,WRB,xxx
2140,we,-PRON-,PRP,xx
2141,'re,be,VBP,'xx
2142,always,always,RB,xxxx
2143,pleased,pleased,JJ,xxxx
2144,to,to,TO,xx
2145,see,see,VB,xxx
2146,us,-PRON-,PRP,xx
2147,being,be,VBG,xxxx
2148,rated,rate,VBN,xxxx
2149,as,as,IN,xx
2150,the,the,DT,xxx
2151,number,number,NN,xxxx
2152,one,one,CD,xxx
2153,platform,platform,NN,xxxx
2154,that,that,WDT,xxxx
2155,exists,exist,VBZ,xxxx
2156,for,for,IN,xxx
2157,this,this,DT,xxxx
2158,kind,kind,NN,xxxx
2159,of,of,IN,xx
2160,technology,technology,NN,xxxx
2161,solution,solution,NN,xxxx
2162,"
","
",_SP,"
"
2163,Walter,Walter,NNP,Xxxxx
2164,",",",",",",","
2165,maybe,maybe,RB,xxxx
2166,I,-PRON-,PRP,X
2167,'ll,will,MD,'xx
2168,give,give,VB,xxxx
2169,you,-PRON-,PRP,xxx
2170,some,some,DT,xxxx
2171,color,color,NN,xxxx
2172,which,which,WDT,xxxx
2173,we,-PRON-,PRP,xx
2174,did,do,VBD,xxx
2175,n't,not,RB,x'x
2176,touch,touch,VB,xxxx
2177,on,on,RP,xx
2178,as,as,IN,xx
2179,another,another,DT,xxxx
2180,demand,demand,NN,xxxx
2181,driver,driver,NN,xxxx
2182,",",",",",",","
2183,which,which,WDT,xxxx
2184,is,be,VBZ,xx
2185,in,in,IN,xx
2186,the,the,DT,xxx
2187,enterprise,enterprise,NN,xxxx
2188,"
","
",_SP,"
"
2189,As,as,IN,Xx
2190,you,-PRON-,PRP,xxx
2191,know,know,VBP,xxxx
2192,",",",",",",","
2193,we,-PRON-,PRP,xx
2194,are,be,VBP,xxx
2195,coming,come,VBG,xxxx
2196,up,up,RP,xx
2197,on,on,IN,xx
2198,the,the,DT,xxx
2199,anniversary,anniversary,NN,xxxx
2200,of,of,IN,xx
2201,lot,lot,NN,xxx
2202,of,of,IN,xx
2203,the,the,DT,xxx
2204,three,three,CD,xxxx
2205,year,year,NN,xxxx
2206,ETLAs,ETLAs,.,XXXXx
2207,"
","
",_SP,"
"
2208,And,and,CC,Xxx
2209,the,the,DT,xxx
2210,first,first,JJ,xxxx
2211,time,time,NN,xxxx
2212,when,when,WRB,xxxx
2213,we,-PRON-,PRP,xx
2214,did,do,VBD,xxx
2215,the,the,DT,xxx
2216,three,three,CD,xxxx
2217,year,year,NN,xxxx
2218,ETLAs,ETLAs,NNP,XXXXx
2219,Creative,Creative,NNP,Xxxxx
2220,Cloud,Cloud,NNP,Xxxxx
2221,was,be,VBD,xxx
2222,relatively,relatively,RB,xxxx
2223,new,new,JJ,xxx
2224,"
","
",_SP,"
"
2225,And,and,CC,Xxx
2226,so,so,RB,xx
2227,",",",",",",","
2228,what,what,WP,xxxx
2229,we,-PRON-,PRP,xx
2230,were,be,VBD,xxxx
2231,doing,do,VBG,xxxx
2232,was,be,VBD,xxx
2233,in,in,IN,xx
2234,-,-,HYPH,-
2235,effect,effect,NN,xxxx
2236,providing,provide,VBG,xxxx
2237,them,-PRON-,PRP,xxxx
2238,with,with,IN,xxxx
2239,subscription,subscription,NN,xxxx
2240,model,model,NN,xxxx
2241,that,that,WDT,xxxx
2242,mirrored,mirror,VBD,xxxx
2243,their,-PRON-,PRP$,xxxx
2244,",",",",",",","
2245,what,what,WP,xxxx
2246,I,-PRON-,PRP,X
2247,would,would,MD,xxxx
2248,call,call,VB,xxxx
2249,custom,custom,NN,xxxx
2250,way,way,NN,xxx
2251,of,of,IN,xx
2252,buying,buy,VBG,xxxx
2253,CS,CS,NNP,XX
2254,in,in,IN,xx
2255,the,the,DT,xxx
2256,past,past,NN,xxxx
2257,"
","
",_SP,"
"
2258,As,as,IN,Xx
2259,those,those,DT,xxxx
2260,are,be,VBP,xxx
2261,all,all,RB,xxx
2262,rolling,roll,VBG,xxxx
2263,off,off,RP,xxx
2264,the,the,DT,xxx
2265,first,first,JJ,xxxx
2266,three,three,CD,xxxx
2267,year,year,NN,xxxx
2268,milestone,milestone,NN,xxxx
2269,",",",",",",","
2270,we,-PRON-,PRP,xx
2271,are,be,VBP,xxx
2272,clearly,clearly,RB,xxxx
2273,selling,sell,VBG,xxxx
2274,them,-PRON-,PRP,xxxx
2275,both,both,DT,xxxx
2276,on,on,IN,xx
2277,the,the,DT,xxx
2278,CC,cc,NN,XX
2279,complete,complete,JJ,xxxx
2280,solution,solution,NN,xxxx
2281,as,as,RB,xx
2282,well,well,RB,xxxx
2283,as,as,IN,xx
2284,on,on,IN,xx
2285,services,service,NNS,xxxx
2286,"
","
",_SP,"
"
2287,So,so,RB,Xx
2288,the,the,DT,xxx
2289,number,number,NN,xxxx
2290,of,of,IN,xx
2291,people,people,NNS,xxxx
2292,who,who,WP,xxx
2293,are,be,VBP,xxx
2294,contracting,contract,VBG,xxxx
2295,for,for,IN,xxx
2296,services,service,NNS,xxxx
2297,right,right,RB,xxxx
2298,now,now,RB,xxx
2299,",",",",",",","
2300,people,people,NNS,xxxx
2301,have,have,VBP,xxxx
2302,to,to,TO,xx
2303,get,get,VB,xxx
2304,an,an,DT,xx
2305,exception,exception,NN,xxxx
2306,to,to,TO,xx
2307,not,not,RB,xxx
2308,contract,contract,VB,xxxx
2309,for,for,IN,xxx
2310,services,service,NNS,xxxx
2311,"
","
",_SP,"
"
2312,And,and,CC,Xxx
2313,so,so,RB,xx
2314,that,that,DT,xxxx
2315,clearly,clearly,RB,xxxx
2316,represents,represent,VBZ,xxxx
2317,an,an,DT,xx
2318,increase,increase,NN,xxxx
2319,in,in,IN,xx
2320,ARPU,ARPU,NNP,XXXX
2321,as,as,RB,xx
2322,well,well,RB,xxxx
2323,"
","
",_SP,"
"
2324,To,to,IN,Xx
2325,your,-PRON-,PRP$,xxxx
2326,point,point,NN,xxxx
2327,",",",",",",","
2328,stock,stock,NN,xxxx
2329,had,have,VBD,xxx
2330,a,a,DT,x
2331,good,good,JJ,xxxx
2332,quarter,quarter,NN,xxxx
2333,"
","
",_SP,"
"
2334,We,-PRON-,PRP,Xx
2335,continued,continue,VBD,xxxx
2336,to,to,TO,xx
2337,see,see,VB,xxx
2338,growth,growth,NN,xxxx
2339,",",",",",",","
2340,both,both,CC,xxxx
2341,in,in,IN,xx
2342,terms,term,NNS,xxxx
2343,of,of,IN,xx
2344,the,the,DT,xxx
2345,demand,demand,NN,xxxx
2346,",",",",",",","
2347,as,as,RB,xx
2348,well,well,RB,xxxx
2349,as,as,IN,xx
2350,in,in,IN,xx
2351,terms,term,NNS,xxxx
2352,of,of,IN,xx
2353,the,the,DT,xxx
2354,inventory,inventory,NN,xxxx
2355,"
","
",_SP,"
"
2356,Sign,sign,NN,Xxxx
2357,had,have,VBD,xxx
2358,a,a,DT,x
2359,good,good,JJ,xxxx
2360,quarter,quarter,NN,xxxx
2361,",",",",",",","
2362,all,all,DT,xxx
2363,of,of,IN,xx
2364,them,-PRON-,PRP,xxxx
2365,are,be,VBP,xxx
2366,adding,add,VBG,xxxx
2367,"
","
",_SP,"
"
2368,And,and,CC,Xxx
2369,I,-PRON-,PRP,X
2370,think,think,VBP,xxxx
2371,what,what,WP,xxxx
2372,'s,be,VBZ,'x
2373,on,on,IN,xx
2374,your,-PRON-,PRP$,xxxx
2375,minds,mind,NNS,xxxx
2376,as,as,RB,xx
2377,well,well,RB,xxxx
2378,as,as,IN,xx
2379,investors,investor,NNS,xxxx
2380,is,be,VBZ,xx
2381,",",",",",",","
2382,hey,hey,UH,xxx
2383,",",",",",",","
2384,is,be,VBZ,xx
2385,there,there,EX,xxxx
2386,leverage,leverage,NN,xxxx
2387,and,and,CC,xxx
2388,room,room,NN,xxxx
2389,for,for,IN,xxx
2390,price,price,NN,xxxx
2391,increase,increase,NN,xxxx
2392,as,as,IN,xx
2393,we,-PRON-,PRP,xx
2394,still,still,RB,xxxx
2395,think,think,VBP,xxxx
2396,we,-PRON-,PRP,xx
2397,'re,be,VBP,'xx
2398,in,in,IN,xx
2399,new,new,JJ,xxx
2400,customer,customer,NN,xxxx
2401,acquisition,acquisition,NN,xxxx
2402,growth,growth,NN,xxxx
2403,",",",",",",","
2404,we,-PRON-,PRP,xx
2405,'re,be,VBP,'xx
2406,helping,help,VBG,xxxx
2407,people,people,NNS,xxxx
2408,deliver,deliver,VB,xxxx
2409,value,value,NN,xxxx
2410,"
","
",_SP,"
"
2411,And,and,CC,Xxx
2412,so,so,RB,xx
2413,",",",",",",","
2414,that,that,DT,xxxx
2415,'s,be,VBZ,'x
2416,really,really,RB,xxxx
2417,what,what,WP,xxxx
2418,'s,be,VBZ,'x
2419,still,still,RB,xxxx
2420,driving,drive,VBG,xxxx
2421,a,a,DT,x
2422,lot,lot,NN,xxx
2423,of,of,IN,xx
2424,the,the,DT,xxx
2425,upside,upside,NN,xxxx
2426,in,in,IN,xx
2427,ARR,ARR,NNP,XXX
2428,with,with,IN,xxxx
2429,the,the,DT,xxx
2430,potential,potential,NN,xxxx
2431,to,to,TO,xx
2432,look,look,VB,xxxx
2433,at,at,IN,xx
2434,optimizing,optimize,VBG,xxxx
2435,further,further,RB,xxxx
2436,out,out,RB,xxx
2437,as,as,RB,xx
2438,well,well,RB,xxxx
2439,"
","
",_SP,"
"
2440,It,-PRON-,PRP,Xx
2441,'s,be,VBZ,'x
2442,a,a,DT,x
2443,really,really,RB,xxxx
2444,good,good,JJ,xxxx
2445,question,question,NN,xxxx
2446,Heather,Heather,NNP,Xxxxx
2447,",",",",",",","
2448,and,and,CC,xxx
2449,there,there,EX,xxxx
2450,'s,be,VBZ,'x
2451,no,no,DT,xx
2452,question,question,NN,xxxx
2453,actually,actually,RB,xxxx
2454,in,in,IN,xx
2455,our,-PRON-,PRP$,xxx
2456,mind,mind,NN,xxxx
2457,that,that,IN,xxxx
2458,where,where,WRB,xxxx
2459,Creative,Creative,NNP,Xxxxx
2460,Cloud,Cloud,NNP,Xxxxx
2461,was,be,VBD,xxx
2462,first,first,RB,xxxx
2463,the,the,DT,xxx
2464,door,door,NN,xxxx
2465,opener,opener,NN,xxxx
2466,for,for,IN,xxx
2467,us,-PRON-,PRP,xx
2468,to,to,TO,xx
2469,have,have,VB,xxxx
2470,conversations,conversation,NNS,xxxx
2471,with,with,IN,xxxx
2472,the,the,DT,xxx
2473,enterprise,enterprise,NN,xxxx
2474,"
","
",_SP,"
"
2475,There,there,EX,Xxxxx
2476,is,be,VBZ,xx
2477,an,an,DT,xx
2478,increased,increase,VBN,xxxx
2479,expectation,expectation,NN,xxxx
2480,from,from,IN,xxxx
2481,customers,customer,NNS,xxxx
2482,that,that,IN,xxxx
2483,the,the,DT,xxx
2484,content,content,NN,xxxx
2485,lifecycle,lifecycle,NN,xxxx
2486,that,that,WDT,xxxx
2487,we,-PRON-,PRP,xx
2488,talk,talk,VBP,xxxx
2489,about,about,IN,xxxx
2490,",",",",",",","
2491,namely,namely,RB,xxxx
2492,",",",",",",","
2493,the,the,DT,xxx
2494,ability,ability,NN,xxxx
2495,for,for,IN,xxx
2496,them,-PRON-,PRP,xxxx
2497,to,to,TO,xx
2498,accelerate,accelerate,VB,xxxx
2499,how,how,WRB,xxx
2500,they,-PRON-,PRP,xxxx
2501,deliver,deliver,VBP,xxxx
2502,campaigns,campaign,NNS,xxxx
2503,or,or,CC,xx
2504,how,how,WRB,xxx
2505,they,-PRON-,PRP,xxxx
2506,personalize,personalize,VBP,xxxx
2507,the,the,DT,xxx
2508,experience,experience,NN,xxxx
2509,that,that,WDT,xxxx
2510,they,-PRON-,PRP,xxxx
2511,wish,wish,VBP,xxxx
2512,to,to,TO,xx
2513,deliver,deliver,VB,xxxx
2514,across,across,IN,xxxx
2515,all,all,DT,xxx
2516,of,of,IN,xx
2517,these,these,DT,xxxx
2518,different,different,JJ,xxxx
2519,channels,channel,NNS,xxxx
2520,",",",",",",","
2521,is,be,VBZ,xx
2522,predicated,predicate,VBN,xxxx
2523,on,on,IN,xx
2524,making,make,VBG,xxxx
2525,sure,sure,JJ,xxxx
2526,that,that,IN,xxxx
2527,that,that,DT,xxxx
2528,content,content,NN,xxxx
2529,from,from,IN,xxxx
2530,",",",",",",","
2531,content,content,VB,xxxx
2532,all,all,PDT,xxx
2533,the,the,DT,xxx
2534,way,way,NN,xxx
2535,from,from,IN,xxxx
2536,creation,creation,NN,xxxx
2537,through,through,IN,xxxx
2538,asset,asset,NN,xxxx
2539,management,management,NN,xxxx
2540,and,and,CC,xxx
2541,all,all,PDT,xxx
2542,the,the,DT,xxx
2543,way,way,NN,xxx
2544,out,out,IN,xxx
2545,to,to,IN,xx
2546,delivery,delivery,NN,xxxx
2547,",",",",",",","
2548,is,be,VBZ,xx
2549,more,more,RBR,xxxx
2550,seamless,seamless,JJ,xxxx
2551,than,than,IN,xxxx
2552,it,-PRON-,PRP,xx
2553,’s,’,VBZ,’x
2554,ever,ever,RB,xxxx
2555,been,be,VBN,xxxx
2556,"
","
",_SP,"
"
2557,So,so,CC,Xx
2558,",",",",",",","
2559,I,-PRON-,PRP,X
2560,would,would,MD,xxxx
2561,say,say,VB,xxx
2562,three,three,CD,xxxx
2563,years,year,NNS,xxxx
2564,ago,ago,RB,xxx
2565,",",",",",",","
2566,two,two,CD,xxx
2567,years,year,NNS,xxxx
2568,ago,ago,RB,xxx
2569,",",",",",",","
2570,we,-PRON-,PRP,xx
2571,were,be,VBD,xxxx
2572,talking,talk,VBG,xxxx
2573,about,about,IN,xxxx
2574,that,that,IN,xxxx
2575,as,as,IN,xx
2576,one,one,CD,xxx
2577,of,of,IN,xx
2578,the,the,DT,xxx
2579,benefits,benefit,NNS,xxxx
2580,"
","
",_SP,"
"
2581,I,-PRON-,PRP,X
2582,would,would,MD,xxxx
2583,say,say,VB,xxx
2584,today,today,NN,xxxx
2585,every,every,DT,xxxx
2586,conversation,conversation,NN,xxxx
2587,with,with,IN,xxxx
2588,the,the,DT,xxx
2589,enterprises,enterprise,NNS,xxxx
2590,they,-PRON-,PRP,xxxx
2591,see,see,VBP,xxx
2592,that,that,IN,xxxx
2593,as,as,IN,xx
2594,a,a,DT,x
2595,differentiator,differentiator,NN,xxxx
2596,for,for,IN,xxx
2597,us,-PRON-,PRP,xx
2598,"
","
",_SP,"
"
2599,And,and,CC,Xxx
2600,the,the,DT,xxx
2601,expectation,expectation,NN,xxxx
2602,is,be,VBZ,xx
2603,that,that,DT,xxxx
2604,’s,’,VBZ,’x
2605,how,how,WRB,xxx
2606,they,-PRON-,PRP,xxxx
2607,will,will,MD,xxxx
2608,accelerate,accelerate,VB,xxxx
2609,both,both,DT,xxxx
2610,the,the,DT,xxx
2611,campaigns,campaign,NNS,xxxx
2612,and,and,CC,xxx
2613,how,how,WRB,xxx
2614,they,-PRON-,PRP,xxxx
2615,will,will,MD,xxxx
2616,ensure,ensure,VB,xxxx
2617,personalize,personalize,VB,xxxx
2618,delivery,delivery,NN,xxxx
2619,"
","
",_SP,"
"
2620,So,so,RB,Xx
2621,",",",",",",","
2622,we,-PRON-,PRP,xx
2623,’re,be,VBP,’xx
2624,seeing,see,VBG,xxxx
2625,that,that,IN,xxxx
2626,whether,whether,IN,xxxx
2627,it,-PRON-,PRP,xx
2628,'s,be,VBZ,'x
2629,in,in,IN,xx
2630,financial,financial,JJ,xxxx
2631,services,service,NNS,xxxx
2632,",",",",",",","
2633,whether,whether,IN,xxxx
2634,we,-PRON-,PRP,xx
2635,are,be,VBP,xxx
2636,seeing,see,VBG,xxxx
2637,retail,retail,JJ,xxxx
2638,",",",",",",","
