,Word,Lemma,POSTag,Shape
1792,leader,leader,NN,xxxx
1793,in,in,IN,xx
1794,high,high,JJ,xxxx
1795,-,-,HYPH,-
1796,performance,performance,NN,xxxx
1797,adhesive,adhesive,JJ,xxxx
1798,technologies,technology,NNS,xxxx
1799,"
","
",_SP,"
"
1800,Also,also,RB,Xxxx
1801,",",",",",",","
1802,just,just,RB,xxxx
1803,this,this,DT,xxxx
1804,past,past,JJ,xxxx
1805,weekend,weekend,NN,xxxx
1806,",",",",",",","
1807,at,at,IN,xx
1808,the,the,DT,xxx
1809,inaugural,inaugural,JJ,xxxx
1810,3D,3d,JJ,dX
1811,printing,printing,NN,xxxx
1812,industry,industry,NN,xxxx
1813,awards,award,NNS,xxxx
1814,",",",",",",","
1815,HP,HP,NNP,XX
1816,'s,'s,POS,'x
1817,Multi,Multi,NNP,Xxxxx
1818,Jet,Jet,NNP,Xxx
1819,Fusion,Fusion,NNP,Xxxxx
1820,technology,technology,NN,xxxx
1821,was,be,VBD,xxx
1822,recognized,recognize,VBN,xxxx
1823,as,as,IN,xx
1824,the,the,DT,xxx
1825,innovation,innovation,NN,xxxx
1826,of,of,IN,xx
1827,the,the,DT,xxx
1828,year,year,NN,xxxx
1829,"
","
",_SP,"
"
1830,Disrupting,disrupt,VBG,Xxxxx
1831,the,the,DT,xxx
1832,$,$,$,$
1833,12,12,CD,dd
1834,trillion,trillion,CD,xxxx
1835,manufacturing,manufacturing,NN,xxxx
1836,sector,sector,NN,xxxx
1837,and,and,CC,xxx
1838,transforming,transforming,NN,xxxx
1839,industries,industry,NNS,xxxx
1840,is,be,VBZ,xx
1841,a,a,DT,x
1842,long,long,JJ,xxxx
1843,-,-,HYPH,-
1844,term,term,NN,xxxx
1845,vision,vision,NN,xxxx
1846,and,and,CC,xxx
1847,one,one,NN,xxx
1848,that,that,WDT,xxxx
1849,we,-PRON-,PRP,xx
1850,are,be,VBP,xxx
1851,making,make,VBG,xxxx
1852,concrete,concrete,JJ,xxxx
1853,strategic,strategic,JJ,xxxx
1854,progress,progress,NN,xxxx
1855,on,on,IN,xx
1856,today,today,NN,xxxx
1857,"
","
",_SP,"
"
1858,This,this,DT,Xxxx
1859,is,be,VBZ,xx
1860,a,a,DT,x
1861,multi,multi,JJ,xxxx
1862,-,-,JJ,-
1863,year,year,JJ,xxxx
1864,journey,journey,NN,xxxx
1865,and,and,CC,xxx
1866,I,-PRON-,PRP,X
1867,'m,be,VBP,'x
1868,confident,confident,JJ,xxxx
1869,in,in,IN,xx
1870,this,this,DT,xxxx
1871,team,team,NN,xxxx
1872,'s,'s,POS,'x
1873,ability,ability,NN,xxxx
1874,to,to,TO,xx
1875,bring,bring,VB,xxxx
1876,disruptive,disruptive,JJ,xxxx
1877,innovation,innovation,NN,xxxx
1878,to,to,IN,xx
1879,market,market,NN,xxxx
1880,",",",",",",","
1881,create,create,VB,xxxx
1882,and,and,CC,xxx
1883,empower,empower,VB,xxxx
1884,an,an,DT,xx
1885,ecosystem,ecosystem,NN,xxxx
1886,and,and,CC,xxx
1887,redefine,redefine,VB,xxxx
1888,the,the,DT,xxx
1889,economics,economic,NNS,xxxx
1890,of,of,IN,xx
1891,production,production,NN,xxxx
1892,manufacturing,manufacturing,NN,xxxx
1893,"
","
",_SP,"
"
1894,To,to,TO,Xx
1895,summarize,summarize,VB,xxxx
1896,",",",",",",","
1897,Q2,Q2,NNP,Xd
1898,was,be,VBD,xxx
1899,a,a,DT,x
1900,breakthrough,breakthrough,JJ,xxxx
1901,quarter,quarter,NN,xxxx
1902,for,for,IN,xxx
1903,us,-PRON-,PRP,xx
1904,",",",",",",","
1905,with,with,IN,xxxx
1906,strong,strong,JJ,xxxx
1907,year,year,NN,xxxx
1908,-,-,HYPH,-
1909,over,over,IN,xxxx
1910,-,-,HYPH,-
1911,year,year,NN,xxxx
1912,performance,performance,NN,xxxx
1913,across,across,IN,xxxx
1914,our,-PRON-,PRP$,xxx
1915,segments,segment,NNS,xxxx
1916,and,and,CC,xxx
1917,regions,region,NNS,xxxx
1918,"
","
",_SP,"
"
1919,We,-PRON-,PRP,Xx
1920,’re,be,VBP,’xx
1921,executing,execute,VBG,xxxx
1922,",",",",",",","
1923,meeting,meet,VBG,xxxx
1924,our,-PRON-,PRP$,xxx
1925,commitments,commitment,NNS,xxxx
1926,and,and,CC,xxx
1927,capitalizing,capitalize,VBG,xxxx
1928,on,on,IN,xx
1929,our,-PRON-,PRP$,xxx
1930,momentum,momentum,NN,xxxx
1931,"
","
",_SP,"
"
1932,We,-PRON-,PRP,Xx
1933,’re,be,VBP,’xx
1934,also,also,RB,xxxx
1935,making,make,VBG,xxxx
1936,the,the,DT,xxx
1937,right,right,JJ,xxxx
1938,investment,investment,NN,xxxx
1939,decisions,decision,NNS,xxxx
1940,for,for,IN,xxx
1941,the,the,DT,xxx
1942,long,long,JJ,xxxx
1943,-,-,HYPH,-
1944,term,term,NN,xxxx
1945,"
","
",_SP,"
"
1946,However,however,RB,Xxxxx
1947,",",",",",",","
1948,our,-PRON-,PRP$,xxx
1949,work,work,NN,xxxx
1950,never,never,RB,xxxx
1951,ends,end,VBZ,xxxx
1952,"
","
",_SP,"
"
1953,Every,every,DT,Xxxxx
1954,single,single,JJ,xxxx
1955,day,day,NN,xxx
1956,",",",",",",","
1957,we,-PRON-,PRP,xx
1958,must,must,MD,xxxx
1959,continue,continue,VB,xxxx
1960,to,to,TO,xx
1961,amaze,amaze,VB,xxxx
1962,our,-PRON-,PRP$,xxx
1963,customers,customer,NNS,xxxx
1964,and,and,CC,xxx
1965,partners,partner,NNS,xxxx
1966,with,with,IN,xxxx
1967,the,the,DT,xxx
1968,most,most,RBS,xxxx
1969,competitive,competitive,JJ,xxxx
1970,and,and,CC,xxx
1971,disruptive,disruptive,JJ,xxxx
1972,portfolio,portfolio,NN,xxxx
1973,in,in,IN,xx
1974,our,-PRON-,PRP$,xxx
1975,industry,industry,NN,xxxx
1976,and,and,CC,xxx
1977,provide,provide,VB,xxxx
1978,them,-PRON-,PRP,xxxx
1979,with,with,IN,xxxx
1980,meaningful,meaningful,JJ,xxxx
1981,value,value,NN,xxxx
1982,and,and,CC,xxx
1983,opportunity,opportunity,NN,xxxx
1984,"
","
",_SP,"
"
1985,Change,change,NN,Xxxxx
1986,is,be,VBZ,xx
1987,a,a,DT,x
1988,constant,constant,NN,xxxx
1989,in,in,IN,xx
1990,our,-PRON-,PRP$,xxx
1991,business,business,NN,xxxx
1992,"
","
",_SP,"
"
1993,And,and,CC,Xxx
1994,to,to,IN,xx
1995,us,-PRON-,PRP,xx
1996,",",",",",",","
1997,change,change,NN,xxxx
1998,equals,equal,VBZ,xxxx
1999,opportunity,opportunity,NN,xxxx
2000,"
","
",_SP,"
"
2001,We,-PRON-,PRP,Xx
2002,know,know,VBP,xxxx
2003,how,how,WRB,xxx
2004,to,to,TO,xx
2005,operate,operate,VB,xxxx
2006,up,up,RP,xx
2007,and,and,CC,xxx
2008,down,down,IN,xxxx
2009,markets,market,NNS,xxxx
2010,that,that,IN,xxxx
2011,we,-PRON-,PRP,xx
2012,will,will,MD,xxxx
2013,continue,continue,VB,xxxx
2014,to,to,TO,xx
2015,face,face,VB,xxxx
2016,and,and,CC,xxx
2017,are,be,VBP,xxx
2018,prepared,prepared,JJ,xxxx
2019,to,to,TO,xx
2020,tackle,tackle,VB,xxxx
2021,the,the,DT,xxx
2022,opportunities,opportunity,NNS,xxxx
2023,and,and,CC,xxx
2024,challenges,challenge,NNS,xxxx
2025,that,that,WDT,xxxx
2026,lie,lie,VBP,xxx
2027,ahead,ahead,RB,xxxx
2028,"
","
",_SP,"
"
2029,By,by,IN,Xx
2030,embracing,embrace,VBG,xxxx
2031,change,change,NN,xxxx
2032,",",",",",",","
2033,we,-PRON-,PRP,xx
2034,have,have,VBP,xxxx
2035,an,an,DT,xx
2036,opportunity,opportunity,NN,xxxx
2037,to,to,TO,xx
2038,accelerate,accelerate,VB,xxxx
2039,",",",",",",","
2040,to,to,TO,xx
2041,innovate,innovate,VB,xxxx
2042,",",",",",",","
2043,to,to,TO,xx
2044,improve,improve,VB,xxxx
2045,and,and,CC,xxx
2046,",",",",",",","
2047,ultimately,ultimately,RB,xxxx
2048,",",",",",",","
2049,to,to,TO,xx
2050,reinvent,reinvent,VB,xxxx
2051,for,for,IN,xxx
2052,our,-PRON-,PRP$,xxx
2053,customers,customer,NNS,xxxx
2054,",",",",",",","
2055,partners,partner,NNS,xxxx
2056,",",",",",",","
2057,employees,employee,NNS,xxxx
2058,and,and,CC,xxx
2059,shareholders,shareholder,NNS,xxxx
2060,"
","
",_SP,"
"
2061,I,-PRON-,PRP,X
2062,’ll,will,MD,’xx
2063,now,now,RB,xxx
2064,turn,turn,VB,xxxx
2065,the,the,DT,xxx
2066,call,call,NN,xxxx
2067,over,over,RP,xxxx
2068,to,to,IN,xx
2069,Cathie,Cathie,NNP,Xxxxx
2070,to,to,TO,xx
2071,provide,provide,VB,xxxx
2072,more,more,JJR,xxxx
2073,details,detail,NNS,xxxx
2074,and,and,CC,xxx
2075,our,-PRON-,PRP$,xxx
2076,financial,financial,JJ,xxxx
2077,outlook,outlook,NN,xxxx
2078,"
","
",_SP,"
"
