,Word,Lemma,POSTag,Shape
1787,Jen,Jen,NNP,Xxx
1788,-,-,HYPH,-
1789,Hsun,Hsun,NNP,Xxxx
1790,will,will,MD,xxxx
1791,deliver,deliver,VB,xxxx
1792,a,a,DT,x
1793,news,news,NN,xxxx
1794,-,-,HYPH,-
1795,filled,fill,VBN,xxxx
1796,keynote,keynote,NNP,xxxx
1797,tomorrow,tomorrow,NN,xxxx
1798,morning,morning,NN,xxxx
1799,"
","
",_SP,"
"
1800,We,-PRON-,PRP,Xx
1801,have,have,VBP,xxxx
1802,550-plus,550-plus,CD,ddd-xxxx
1803,talks,talk,NNS,xxxx
1804,",",",",",",","
1805,more,more,JJR,xxxx
1806,than,than,IN,xxxx
1807,half,half,NN,xxxx
1808,on,on,IN,xx
1809,AI,AI,NNP,XX
1810,"
","
",_SP,"
"
1811,Developers,developer,NNS,Xxxxx
1812,will,will,MD,xxxx
1813,have,have,VB,xxxx
1814,access,access,NN,xxxx
1815,to,to,IN,xx
1816,70,70,CD,dd
1817,labs,lab,NNS,xxxx
1818,and,and,CC,xxx
1819,workshops,workshop,NNS,xxxx
1820,to,to,TO,xx
1821,learn,learn,VB,xxxx
1822,about,about,IN,xxxx
1823,deep,deep,JJ,xxxx
1824,learning,learning,NN,xxxx
1825,and,and,CC,xxx
1826,GPU,gpu,NN,XXX
1827,computing,computing,NN,xxxx
1828,"
","
",_SP,"
"
1829,And,and,CC,Xxx
1830,we,-PRON-,PRP,xx
1831,will,will,MD,xxxx
1832,award,award,VB,xxxx
1833,a,a,DT,x
1834,total,total,NN,xxxx
1835,of,of,IN,xx
1836,$,$,$,$
1837,1.5,1.5,CD,d.d
1838,million,million,CD,xxxx
1839,to,to,IN,xx
1840,the,the,DT,xxx
1841,six,six,CD,xxx
1842,most,most,RBS,xxxx
1843,promising,promising,JJ,xxxx
1844,companies,company,NNS,xxxx
1845,among,among,IN,xxxx
1846,the,the,DT,xxx
1847,"1,300","1,300",CD,"d,ddd"
1848,in,in,IN,xx
1849,our,-PRON-,PRP$,xxx
1850,Inception,inception,NN,Xxxxx
1851,program,program,NN,xxxx
1852,for,for,IN,xxx
1853,AI,AI,NNP,XX
1854,startups,startup,NNS,xxxx
1855,"
","
",_SP,"
"
1856,We,-PRON-,PRP,Xx
1857,will,will,MD,xxxx
1858,be,be,VB,xx
1859,hosting,host,VBG,xxxx
1860,our,-PRON-,PRP$,xxx
1861,annual,annual,JJ,xxxx
1862,Investor,Investor,NNP,Xxxxx
1863,Day,Day,NNP,Xxx
1864,tomorrow,tomorrow,NN,xxxx
1865,and,and,CC,xxx
1866,hope,hope,VBP,xxxx
1867,to,to,TO,xx
1868,see,see,VB,xxx
1869,many,many,JJ,xxxx
1870,of,of,IN,xx
1871,you,-PRON-,PRP,xxx
1872,there,there,RB,xxxx
1873,"
","
",_SP,"
"
1874,We,-PRON-,PRP,Xx
1875,will,will,MD,xxxx
1876,now,now,RB,xxx
1877,open,open,VB,xxxx
1878,the,the,DT,xxx
1879,call,call,NN,xxxx
1880,for,for,IN,xxx
1881,questions,question,NNS,xxxx
1882,"
","
",_SP,"
"
1883,Please,please,UH,Xxxxx
1884,limit,limit,VB,xxxx
1885,your,-PRON-,PRP$,xxxx
1886,questions,question,NNS,xxxx
1887,to,to,IN,xx
1888,two,two,CD,xxx
1889,"
","
",_SP,"
"
1890,Operator,operator,NN,Xxxxx
1891,",",",",",",","
1892,will,will,MD,xxxx
1893,you,-PRON-,PRP,xxx
1894,please,please,UH,xxxx
1895,poll,poll,VB,xxxx
1896,for,for,IN,xxx
1897,the,the,DT,xxx
1898,questions,question,NNS,xxxx
1899,?,?,.,?
1900,Question,question,NN,Xxxxx
1901,-,-,HYPH,-
1902,and,and,CC,xxx
1903,-,-,HYPH,-
1904,Answer,answer,NN,Xxxxx
1905,Session,session,NN,Xxxxx
1906,"
","
",_SP,"
"
1907,Thanks,thank,NNS,Xxxxx
1908,for,for,IN,xxx
1909,the,the,DT,xxx
1910,question,question,NN,xxxx
1911,"
","
",_SP,"
"
1912,We,-PRON-,PRP,Xx
1913,feel,feel,VBP,xxxx
1914,good,good,JJ,xxxx
1915,about,about,IN,xxxx
1916,the,the,DT,xxx
1917,guidance,guidance,NN,xxxx
1918,that,that,WDT,xxxx
1919,we,-PRON-,PRP,xx
1920,'re,be,VBP,'xx
1921,providing,provide,VBG,xxxx
1922,for,for,IN,xxx
1923,Q2,q2,NN,Xd
1924,.,.,.,.
1925,We,-PRON-,PRP,Xx
1926,wanted,want,VBD,xxxx
1927,to,to,TO,xx
1928,make,make,VB,xxxx
1929,sure,sure,JJ,xxxx
1930,that,that,IN,xxxx
1931,it,-PRON-,PRP,xx
1932,was,be,VBD,xxx
1933,understood,understand,VBN,xxxx
1934,the,the,DT,xxx
1935,impact,impact,NN,xxxx
1936,of,of,IN,xx
1937,Intel,Intel,NNP,Xxxxx
1938,that,that,WDT,xxxx
1939,'s,be,VBZ,'x
1940,incorporated,incorporate,VBN,xxxx
1941,in,in,IN,xx
1942,there,there,RB,xxxx
1943,"
","
",_SP,"
"
1944,It,-PRON-,PRP,Xx
1945,'s,be,VBZ,'x
1946,still,still,RB,xxxx
1947,too,too,RB,xxx
1948,early,early,JJ,xxxx
1949,",",",",",",","
1950,given,give,VBN,xxxx
1951,that,that,IN,xxxx
1952,it,-PRON-,PRP,xx
1953,'s,be,VBZ,'x
1954,–,–,:,–
1955,to,to,TO,xx
1956,say,say,VB,xxx
1957,about,about,IN,xxxx
1958,the,the,DT,xxx
1959,same,same,JJ,xxxx
1960,size,size,NN,xxxx
1961,of,of,IN,xx
1962,what,what,WP,xxxx
1963,we,-PRON-,PRP,xx
1964,just,just,RB,xxxx
1965,finished,finish,VBD,xxxx
1966,in,in,IN,xx
1967,Q1,Q1,NNP,Xd
1968,to,to,TO,xx
1969,make,make,VB,xxxx
1970,comments,comment,NNS,xxxx
1971,specifically,specifically,RB,xxxx
1972,exactly,exactly,RB,xxxx
1973,where,where,WRB,xxxx
1974,we,-PRON-,PRP,xx
1975,think,think,VBP,xxxx
1976,each,each,DT,xxxx
1977,one,one,CD,xxx
1978,of,of,IN,xx
1979,those,those,DT,xxxx
1980,businesses,business,NNS,xxxx
1981,will,will,MD,xxxx
1982,end,end,VB,xxx
1983,up,up,RP,xx
1984,"
","
",_SP,"
"
1985,But,but,CC,Xxx
1986,again,again,RB,xxxx
1987,",",",",",",","
1988,we,-PRON-,PRP,xx
1989,do,do,VBP,xx
1990,believe,believe,VB,xxxx
1991,data,datum,NNS,xxxx
1992,center,center,NNP,xxxx
1993,is,be,VBZ,xx
1994,a,a,DT,x
1995,super,super,JJ,xxxx
1996,-,-,JJ,-
1997,great,great,JJ,xxxx
1998,opportunity,opportunity,NN,xxxx
1999,for,for,IN,xxx
2000,us,-PRON-,PRP,xx
2001,"
","
",_SP,"
"
2002,I,-PRON-,PRP,X
2003,think,think,VBP,xxxx
2004,you,-PRON-,PRP,xxx
2005,'ll,will,MD,'xx
2006,hear,hear,VB,xxxx
2007,more,more,JJR,xxxx
2008,about,about,IN,xxxx
2009,that,that,DT,xxxx
2010,tomorrow,tomorrow,NN,xxxx
2011,"
","
",_SP,"
"
2012,But,but,CC,Xxx
2013,we,-PRON-,PRP,xx
2014,do,do,VBP,xx
2015,n't,not,RB,x'x
2016,have,have,VB,xxxx
2017,any,any,DT,xxx
2018,more,more,RBR,xxxx
2019,additional,additional,JJ,xxxx
2020,details,detail,NNS,xxxx
2021,on,on,IN,xx
2022,our,-PRON-,PRP$,xxx
2023,guidance,guidance,NN,xxxx
2024,",",",",",",","
2025,but,but,CC,xxx
2026,we,-PRON-,PRP,xx
2027,feel,feel,VBP,xxxx
2028,good,good,JJ,xxxx
2029,about,about,IN,xxxx
2030,the,the,DT,xxx
2031,guidance,guidance,NN,xxxx
2032,that,that,WDT,xxxx
2033,we,-PRON-,PRP,xx
2034,gave,give,VBD,xxxx
2035,"
","
",_SP,"
"
