,Word,Lemma,POSTag,Shape
1833,integration,integration,NN,xxxx
1834,charges,charge,NNS,xxxx
1835,increased,increase,VBN,xxxx
1836,by,by,IN,xx
1837,almost,almost,RB,xxxx
1838,$,$,$,$
1839,5,5,CD,d
1840,million,million,CD,xxxx
1841,"
","
",_SP,"
"
1842,Depreciation,depreciation,NN,Xxxxx
1843,charges,charge,NNS,xxxx
1844,increased,increase,VBD,xxxx
1845,year,year,NN,xxxx
1846,-,-,HYPH,-
1847,over,over,IN,xxxx
1848,-,-,HYPH,-
1849,year,year,NN,xxxx
1850,and,and,CC,xxx
1851,the,the,DT,xxx
1852,quarter,quarter,NN,xxxx
1853,reflecting,reflect,VBG,xxxx
1854,capital,capital,NN,xxxx
1855,spending,spending,NN,xxxx
1856,",",",",",",","
1857,while,while,IN,xxxx
1858,acquisition,acquisition,NN,xxxx
1859,and,and,CC,xxx
1860,integration,integration,NN,xxxx
1861,charges,charge,NNS,xxxx
1862,increased,increase,VBN,xxxx
1863,by,by,IN,xx
1864,almost,almost,RB,xxxx
1865,$,$,$,$
1866,5,5,CD,d
1867,million,million,CD,xxxx
1868,",",",",",",","
1869,primarily,primarily,RB,xxxx
1870,related,relate,VBN,xxxx
1871,to,to,IN,xx
1872,the,the,DT,xxx
1873,CEB,ceb,NN,XXX
1874,acquisition,acquisition,NN,xxxx
1875,and,and,CC,xxx
1876,to,to,IN,xx
1877,a,a,DT,x
1878,lesser,less,JJR,xxxx
1879,extent,extent,NN,xxxx
1880,",",",",",",","
1881,L2,L2,NNP,Xd
1882,–,–,:,–
1883,sorry,sorry,JJ,xxxx
1884,about,about,IN,xxxx
1885,that,that,DT,xxxx
1886,"
","
",_SP,"
"
1887,Our,-PRON-,PRP$,Xxx
1888,GAAP,GAAP,NNP,XXXX
1889,tax,tax,NN,xxx
1890,rate,rate,NN,xxxx
1891,for,for,IN,xxx
1892,the,the,DT,xxx
1893,quarter,quarter,NN,xxxx
1894,was,be,VBD,xxx
1895,24.9,24.9,CD,dd.d
1896,%,%,NN,%
1897,",",",",",",","
1898,which,which,WDT,xxxx
1899,is,be,VBZ,xx
1900,approximately,approximately,RB,xxxx
1901,1,1,CD,d
1902,point,point,NN,xxxx
1903,lower,low,JJR,xxxx
1904,than,than,IN,xxxx
1905,the,the,DT,xxx
1906,guidance,guidance,NN,xxxx
1907,of,of,IN,xx
1908,approximately,approximately,RB,xxxx
1909,26,26,CD,dd
1910,%,%,NN,%
1911,we,-PRON-,PRP,xx
1912,gave,give,VBD,xxxx
1913,three,three,CD,xxxx
1914,months,month,NNS,xxxx
1915,ago,ago,RB,xxx
1916,"
","
",_SP,"
"
1917,The,the,DT,Xxx
1918,tax,tax,NN,xxx
1919,rate,rate,NN,xxxx
1920,was,be,VBD,xxx
1921,lower,low,JJR,xxxx
1922,than,than,IN,xxxx
1923,guidance,guidance,NN,xxxx
1924,in,in,IN,xx
1925,large,large,JJ,xxxx
1926,part,part,NN,xxxx
1927,due,due,IN,xxx
1928,to,to,IN,xx
1929,a,a,DT,x
1930,projected,project,VBN,xxxx
1931,favorable,favorable,JJ,xxxx
1932,impact,impact,NN,xxxx
1933,of,of,IN,xx
1934,earnings,earning,NNS,xxxx
1935,mix,mix,NN,xxx
1936,and,and,CC,xxx
1937,the,the,DT,xxx
1938,timing,timing,NN,xxxx
1939,of,of,IN,xx
1940,certain,certain,JJ,xxxx
1941,costs,cost,NNS,xxxx
1942,"
","
",_SP,"
"
1943,Adjusting,adjust,VBG,Xxxxx
1944,for,for,IN,xxx
1945,acquisition,acquisition,NN,xxxx
1946,charges,charge,NNS,xxxx
1947,",",",",",",","
1948,our,-PRON-,PRP$,xxx
1949,normalized,normalized,JJ,xxxx
1950,tax,tax,NN,xxx
1951,rate,rate,NN,xxxx
1952,for,for,IN,xxx
1953,the,the,DT,xxx
1954,quarter,quarter,NN,xxxx
1955,was,be,VBD,xxx
1956,25.7,25.7,CD,dd.d
1957,%,%,NN,%
1958,and,and,CC,xxx
1959,is,be,VBZ,xx
1960,also,also,RB,xxxx
1961,lower,low,JJR,xxxx
1962,than,than,IN,xxxx
1963,our,-PRON-,PRP$,xxx
1964,previously,previously,RB,xxxx
1965,issued,issue,VBN,xxxx
1966,guidance,guidance,NN,xxxx
1967,of,of,IN,xx
1968,approximately,approximately,RB,xxxx
1969,27,27,CD,dd
1970,%,%,NN,%
1971,for,for,IN,xxx
1972,largely,largely,RB,xxxx
1973,similar,similar,JJ,xxxx
1974,reasons,reason,NNS,xxxx
1975,to,to,IN,xx
1976,the,the,DT,xxx
1977,reduction,reduction,NN,xxxx
1978,in,in,IN,xx
1979,the,the,DT,xxx
1980,GAAP,GAAP,NNP,XXXX
1981,rate,rate,NN,xxxx
1982,"
","
",_SP,"
"
1983,GAAP,GAAP,NNP,XXXX
1984,diluted,dilute,VBD,xxxx
1985,earnings,earning,NNS,xxxx
1986,per,per,IN,xxx
1987,share,share,NN,xxxx
1988,was,be,VBD,xxx
1989,$,$,$,$
1990,0.43,0.43,CD,d.dd
1991,in,in,IN,xx
1992,the,the,DT,xxx
1993,first,first,JJ,xxxx
1994,quarter,quarter,NN,xxxx
1995,"
","
",_SP,"
"
1996,Our,-PRON-,PRP$,Xxx
1997,GAAP,GAAP,NNP,XXXX
1998,EPS,EPS,NNP,XXX
1999,figure,figure,NN,xxxx
2000,also,also,RB,xxxx
2001,includes,include,VBZ,xxxx
2002,$,$,$,$
2003,0.17,0.17,CD,d.dd
2004,worth,worth,NN,xxxx
2005,of,of,IN,xx
2006,acquisition,acquisition,NN,xxxx
2007,and,and,CC,xxx
2008,integration,integration,NN,xxxx
2009,charges,charge,NNS,xxxx
2010,",",",",",",","
2011,approximately,approximately,RB,xxxx
2012,$,$,$,$
2013,0.04,0.04,CD,d.dd
2014,higher,high,JJR,xxxx
2015,than,than,IN,xxxx
2016,we,-PRON-,PRP,xx
2017,had,have,VBD,xxx
2018,guided,guide,VBN,xxxx
2019,"
","
",_SP,"
"
2020,The,the,DT,Xxx
2021,higher,high,JJR,xxxx
2022,charges,charge,NNS,xxxx
2023,were,be,VBD,xxxx
2024,due,due,JJ,xxx
2025,to,to,IN,xx
2026,the,the,DT,xxx
2027,rapid,rapid,JJ,xxxx
2028,closing,closing,NN,xxxx
2029,of,of,IN,xx
2030,both,both,DT,xxxx
2031,of,of,IN,xx
2032,our,-PRON-,PRP$,xxx
2033,announced,announced,JJ,xxxx
2034,acquisitions,acquisition,NNS,xxxx
2035,"
","
",_SP,"
"
2036,Adjusted,adjusted,JJ,Xxxxx
2037,EPS,EPS,NNP,XXX
2038,was,be,VBD,xxx
2039,$,$,$,$
2040,0.60,0.60,CD,d.dd
2041,per,per,IN,xxx
2042,share,share,NN,xxxx
2043,in,in,IN,xx
2044,Q1,Q1,NNP,Xd
2045,",",",",",",","
2046,down,down,RB,xxxx
2047,10,10,CD,dd
2048,%,%,NN,%
2049,versus,versus,IN,xxxx
2050,Q1,Q1,NNP,Xd
2051,of,of,IN,xx
2052,2016,2016,CD,dddd
2053,.,.,.,.
2054,As,as,IN,Xx
2055,mentioned,mention,VBN,xxxx
2056,earlier,earlier,RBR,xxxx
2057,",",",",",",","
2058,our,-PRON-,PRP$,xxx
2059,adjusted,adjust,VBN,xxxx
2060,EPS,EPS,NNP,XXX
2061,was,be,VBD,xxx
2062,towards,towards,IN,xxxx
2063,the,the,DT,xxx
2064,higher,high,JJR,xxxx
2065,end,end,NN,xxx
2066,of,of,IN,xx
2067,our,-PRON-,PRP$,xxx
2068,Q1,Q1,NNP,Xd
2069,guidance,guidance,NN,xxxx
2070,"
","
",_SP,"
"
2071,So,so,CC,Xx
2072,we,-PRON-,PRP,xx
2073,are,be,VBP,xxx
2074,right,right,JJ,xxxx
2075,where,where,WRB,xxxx
2076,we,-PRON-,PRP,xx
2077,targeted,target,VBD,xxxx
2078,to,to,TO,xx
2079,be,be,VB,xx
2080,coming,come,VBG,xxxx
2081,out,out,IN,xxx
2082,of,of,IN,xx
2083,Q1,Q1,NNP,Xd
2084,.,.,.,.
2085,The,the,DT,Xxx
2086,year,year,NN,xxxx
2087,-,-,HYPH,-
2088,on,on,IN,xx
2089,-,-,HYPH,-
2090,year,year,NN,xxxx
2091,growth,growth,NN,xxxx
2092,rate,rate,NN,xxxx
2093,was,be,VBD,xxx
2094,",",",",",",","
2095,obviously,obviously,RB,xxxx
2096,",",",",",",","
2097,impacted,impact,VBN,xxxx
2098,by,by,IN,xx
2099,our,-PRON-,PRP$,xxx
2100,Q1,Q1,NNP,Xd
2101,2016,2016,CD,dddd
2102,adjusted,adjust,VBN,xxxx
2103,EPS,EPS,NNP,XXX
2104,",",",",",",","
2105,which,which,WDT,xxxx
2106,as,as,IN,xx
2107,you,-PRON-,PRP,xxx
2108,may,may,MD,xxx
2109,recall,recall,VB,xxxx
2110,",",",",",",","
2111,was,be,VBD,xxx
2112,up,up,RB,xx
2113,65,65,CD,dd
2114,%,%,NN,%
2115,last,last,JJ,xxxx
2116,year,year,NN,xxxx
2117,"
","
",_SP,"
"
2118,Turning,turn,VBG,Xxxxx
2119,now,now,RB,xxx
2120,to,to,TO,xx
2121,cash,cash,VB,xxxx
2122,;,;,:,;
2123,in,in,IN,xx
2124,Q1,Q1,NNP,Xd
2125,",",",",",",","
2126,operating,operate,VBG,xxxx
2127,cash,cash,NN,xxxx
2128,flow,flow,NN,xxxx
2129,was,be,VBD,xxx
2130,an,an,DT,xx
2131,outflow,outflow,NN,xxxx
2132,of,of,IN,xx
2133,$,$,$,$
2134,30,30,CD,dd
2135,million,million,CD,xxxx
2136,compared,compare,VBN,xxxx
2137,to,to,IN,xx
2138,a,a,DT,x
2139,$,$,$,$
2140,13,13,CD,dd
2141,million,million,CD,xxxx
2142,inflow,inflow,NN,xxxx
2143,in,in,IN,xx
2144,the,the,DT,xxx
2145,year,year,NN,xxxx
2146,-,-,HYPH,-
2147,ago,ago,JJ,xxx
2148,quarter,quarter,NN,xxxx
2149,"
","
",_SP,"
"
2150,The,the,DT,Xxx
2151,first,first,JJ,xxxx
2152,quarter,quarter,NN,xxxx
2153,is,be,VBZ,xx
2154,seasonally,seasonally,RB,xxxx
2155,the,the,DT,xxx
2156,lightest,light,JJS,xxxx
2157,quarter,quarter,NN,xxxx
2158,for,for,IN,xxx
2159,the,the,DT,xxx
2160,year,year,NN,xxxx
2161,in,in,IN,xx
2162,terms,term,NNS,xxxx
2163,of,of,IN,xx
2164,cash,cash,NN,xxxx
2165,flow,flow,NN,xxxx
2166,",",",",",",","
2167,given,give,VBN,xxxx
2168,the,the,DT,xxx
2169,combination,combination,NN,xxxx
2170,of,of,IN,xx
2171,seasonality,seasonality,NN,xxxx
2172,in,in,IN,xx
2173,our,-PRON-,PRP$,xxx
2174,operations,operation,NNS,xxxx
2175,",",",",",",","
2176,as,as,RB,xx
2177,well,well,RB,xxxx
2178,as,as,IN,xx
2179,the,the,DT,xxx
2180,timing,timing,NN,xxxx
2181,of,of,IN,xx
2182,incentive,incentive,NN,xxxx
2183,payments,payment,NNS,xxxx
2184,"
","
",_SP,"
"
2185,Additionally,additionally,RB,Xxxxx
2186,",",",",",",","
2187,we,-PRON-,PRP,xx
2188,announced,announce,VBD,xxxx
2189,the,the,DT,xxx
2190,CEB,CEB,NNP,XXX
2191,deal,deal,NN,xxxx
2192,during,during,IN,xxxx
2193,the,the,DT,xxx
2194,first,first,JJ,xxxx
2195,week,week,NN,xxxx
2196,of,of,IN,xx
2197,January,January,NNP,Xxxxx
2198,"
","
",_SP,"
"
2199,It,-PRON-,PRP,Xx
2200,'s,be,VBZ,'x
2201,normal,normal,JJ,xxxx
2202,for,for,IN,xxx
2203,clients,client,NNS,xxxx
2204,to,to,TO,xx
2205,pause,pause,VB,xxxx
2206,their,-PRON-,PRP$,xxxx
2207,purchasing,purchasing,NN,xxxx
2208,cycles,cycle,NNS,xxxx
2209,when,when,WRB,xxxx
2210,there,there,EX,xxxx
2211,is,be,VBZ,xx
2212,M&A,M&A,NNP,X&X
2213,amongst,amongst,IN,xxxx
2214,their,-PRON-,PRP$,xxxx
2215,vendors,vendor,NNS,xxxx
2216,",",",",",",","
2217,as,as,IN,xx
2218,they,-PRON-,PRP,xxxx
2219,look,look,VBP,xxxx
2220,to,to,TO,xx
2221,see,see,VB,xxx
2222,if,if,IN,xx
2223,there,there,EX,xxxx
2224,are,be,VBP,xxx
2225,any,any,DT,xxx
2226,benefits,benefit,NNS,xxxx
2227,they,-PRON-,PRP,xxxx
2228,can,can,MD,xxx
2229,extract,extract,VB,xxxx
2230,"
","
",_SP,"
"
2231,In,in,IN,Xx
2232,fact,fact,NN,xxxx
2233,",",",",",",","
2234,that,that,DT,xxxx
2235,'s,be,VBZ,'x
2236,what,what,WP,xxxx
2237,we,-PRON-,PRP,xx
2238,advise,advise,VBP,xxxx
2239,our,-PRON-,PRP$,xxx
2240,clients,client,NNS,xxxx
2241,to,to,TO,xx
2242,do,do,VB,xx
2243,in,in,IN,xx
2244,many,many,JJ,xxxx
2245,similar,similar,JJ,xxxx
2246,situations,situation,NNS,xxxx
2247,"
","
",_SP,"
"
2248,Our,-PRON-,PRP$,Xxx
2249,new,new,JJ,xxx
2250,business,business,NN,xxxx
2251,bookings,booking,NNS,xxxx
2252,accelerated,accelerate,VBN,xxxx
2253,over,over,IN,xxxx
2254,the,the,DT,xxx
2255,course,course,NN,xxxx
2256,of,of,IN,xx
2257,the,the,DT,xxx
2258,first,first,JJ,xxxx
2259,quarter,quarter,NN,xxxx
2260,",",",",",",","
2261,culminating,culminate,VBG,xxxx
2262,in,in,IN,xx
2263,an,an,DT,xx
2264,exceptionally,exceptionally,RB,xxxx
2265,strong,strong,JJ,xxxx
2266,March,March,NNP,Xxxxx
2267,"
","
",_SP,"
"
2268,Because,because,IN,Xxxxx
2269,of,of,IN,xx
2270,that,that,DT,xxxx
2271,timing,timing,NN,xxxx
2272,",",",",",",","
2273,some,some,DT,xxxx
2274,of,of,IN,xx
2275,the,the,DT,xxx
2276,cash,cash,NN,xxxx
2277,that,that,WDT,xxxx
2278,we,-PRON-,PRP,xx
2279,normally,normally,RB,xxxx
2280,would,would,MD,xxxx
2281,have,have,VB,xxxx
2282,collected,collect,VBN,xxxx
2283,in,in,IN,xx
2284,Q1,Q1,NNP,Xd
2285,will,will,MD,xxxx
2286,now,now,RB,xxx
2287,be,be,VB,xx
2288,collected,collect,VBN,xxxx
2289,in,in,IN,xx
2290,Q2,Q2,NNP,Xd
2291,.,.,.,.
2292,This,this,DT,Xxxx
2293,impacted,impact,VBD,xxxx
2294,our,-PRON-,PRP$,xxx
2295,Q1,q1,NN,Xd
2296,cash,cash,NN,xxxx
2297,flow,flow,NN,xxxx
2298,figures,figure,NNS,xxxx
2299,"
","
",_SP,"
"
2300,Q1,Q1,NNP,Xd
2301,2017,2017,CD,dddd
2302,capital,capital,NN,xxxx
2303,expenditures,expenditure,NNS,xxxx
2304,were,be,VBD,xxxx
2305,$,$,$,$
2306,11,11,CD,dd
2307,million,million,CD,xxxx
2308,",",",",",",","
2309,and,and,CC,xxx
2310,Q1,Q1,NNP,Xd
2311,cash,cash,NN,xxxx
2312,acquisition,acquisition,NN,xxxx
2313,and,and,CC,xxx
2314,integration,integration,NN,xxxx
2315,payments,payment,NNS,xxxx
2316,were,be,VBD,xxxx
2317,$,$,$,$
2318,18,18,CD,dd
2319,million,million,CD,xxxx
2320,"
","
",_SP,"
"
2321,This,this,DT,Xxxx
2322,yields,yield,NNS,xxxx
2323,free,free,JJ,xxxx
2324,cash,cash,NN,xxxx
2325,outflow,outflow,NN,xxxx
2326,of,of,IN,xx
2327,$,$,$,$
2328,23,23,CD,dd
2329,million,million,CD,xxxx
2330,"
","
",_SP,"
"
2331,This,this,DT,Xxxx
2332,compares,compare,VBZ,xxxx
2333,to,to,IN,xx
2334,Q1,Q1,NNP,Xd
2335,2016,2016,CD,dddd
2336,free,free,JJ,xxxx
2337,cash,cash,NN,xxxx
2338,flow,flow,NN,xxxx
2339,of,of,IN,xx
2340,$,$,$,$
2341,18,18,CD,dd
2342,million,million,CD,xxxx
2343,"
","
",_SP,"
"
2344,The,the,DT,Xxx
2345,year,year,NN,xxxx
2346,-,-,HYPH,-
2347,on,on,IN,xx
2348,-,-,HYPH,-
2349,year,year,NN,xxxx
2350,changes,change,NNS,xxxx
2351,primarily,primarily,RB,xxxx
2352,driven,drive,VBN,xxxx
2353,by,by,IN,xx
2354,the,the,DT,xxx
2355,timing,timing,NN,xxxx
2356,of,of,IN,xx
2357,contract,contract,NN,xxxx
2358,value,value,NN,xxxx
2359,growth,growth,NN,xxxx
2360,in,in,IN,xx
2361,the,the,DT,xxx
2362,quarter,quarter,NN,xxxx
2363,and,and,CC,xxx
2364,the,the,DT,xxx
2365,related,related,JJ,xxxx
2366,collections,collection,NNS,xxxx
2367,",",",",",",","
2368,as,as,IN,xx
2369,I,-PRON-,PRP,X
2370,just,just,RB,xxxx
2371,described,describe,VBD,xxxx
2372,",",",",",",","
2373,higher,high,JJR,xxxx
2374,incentive,incentive,NN,xxxx
2375,payments,payment,NNS,xxxx
2376,",",",",",",","
2377,higher,high,JJR,xxxx
2378,CapEx,capex,NN,XxxXx
2379,and,and,CC,xxx
2380,higher,high,JJR,xxxx
2381,acquisition,acquisition,NN,xxxx
2382,and,and,CC,xxx
2383,integration,integration,NN,xxxx
2384,payments,payment,NNS,xxxx
2385,"
","
",_SP,"
"
2386,Turning,turn,VBG,Xxxxx
2387,to,to,IN,xx
2388,the,the,DT,xxx
2389,balance,balance,NN,xxxx
2390,sheet,sheet,NN,xxxx
2391,",",",",",",","
2392,we,-PRON-,PRP,xx
2393,had,have,VBD,xxx
2394,a,a,DT,x
2395,busy,busy,JJ,xxxx
2396,quarter,quarter,NN,xxxx
2397,related,relate,VBN,xxxx
2398,to,to,IN,xx
2399,the,the,DT,xxx
2400,CEB,ceb,NN,XXX
2401,acquisition,acquisition,NN,xxxx
2402,",",",",",",","
2403,successfully,successfully,RB,xxxx
2404,securing,secure,VBG,xxxx
2405,an,an,DT,xx
2406,attractive,attractive,JJ,xxxx
2407,financing,financing,NN,xxxx
2408,package,package,NN,xxxx
2409,",",",",",",","
2410,which,which,WDT,xxxx
2411,I,-PRON-,PRP,X
2412,'ll,will,MD,'xx
2413,detail,detail,VB,xxxx
2414,a,a,DT,x
2415,bit,bit,NN,xxx
2416,later,later,RBR,xxxx
2417,"
","
",_SP,"
"
2418,Given,give,VBN,Xxxxx
2419,that,that,IN,xxxx
2420,the,the,DT,xxx
2421,acquisition,acquisition,NN,xxxx
2422,closed,close,VBD,xxxx
2423,just,just,RB,xxxx
2424,after,after,IN,xxxx
2425,the,the,DT,xxx
2426,end,end,NN,xxx
2427,of,of,IN,xx
2428,Q1,Q1,NNP,Xd
2429,",",",",",",","
2430,I,-PRON-,PRP,X
2431,will,will,MD,xxxx
2432,focus,focus,VB,xxxx
2433,my,-PRON-,PRP$,xx
2434,comments,comment,NNS,xxxx
2435,on,on,IN,xx
2436,our,-PRON-,PRP$,xxx
2437,post,post,JJ,xxxx
2438,-,-,JJ,-
2439,closing,closing,JJ,xxxx
2440,balance,balance,NN,xxxx
2441,sheet,sheet,NN,xxxx
2442,rather,rather,RB,xxxx
2443,than,than,IN,xxxx
2444,the,the,DT,xxx
2445,March,March,NNP,Xxxxx
2446,31st,31st,NN,ddxx
2447,snapshot,snapshot,NN,xxxx
2448,"
","
",_SP,"
"
2449,Relative,relative,JJ,Xxxxx
2450,to,to,IN,xx
2451,the,the,DT,xxx
2452,$,$,$,$
2453,703,703,CD,ddd
2454,million,million,CD,xxxx
2455,of,of,IN,xx
2456,gross,gross,JJ,xxxx
2457,debt,debt,NN,xxxx
2458,we,-PRON-,PRP,xx
2459,had,have,VBD,xxx
2460,at,at,IN,xx
2461,the,the,DT,xxx
2462,end,end,NN,xxx
2463,of,of,IN,xx
2464,2016,2016,CD,dddd
2465,",",",",",",","
2466,our,-PRON-,PRP$,xxx
2467,gross,gross,JJ,xxxx
2468,debt,debt,NN,xxxx
2469,increased,increase,VBN,xxxx
2470,by,by,IN,xx
2471,approximately,approximately,RB,xxxx
2472,$,$,$,$
2473,2.9,2.9,CD,d.d
2474,billion,billion,CD,xxxx
2475,related,relate,VBN,xxxx
2476,to,to,IN,xx
2477,the,the,DT,xxx
2478,acquisitions,acquisition,NNS,xxxx
2479,of,of,IN,xx
2480,CEB,CEB,NNP,XXX
2481,and,and,CC,xxx
2482,L2,L2,NNP,Xd
2483,.,.,.,.
2484,In,in,IN,Xx
2485,total,total,NN,xxxx
2486,",",",",",",","
2487,we,-PRON-,PRP,xx
2488,had,have,VBD,xxx
2489,approximately,approximately,RB,xxxx
2490,$,$,$,$
2491,3.6,3.6,CD,d.d
2492,billion,billion,CD,xxxx
2493,of,of,IN,xx
2494,gross,gross,JJ,xxxx
2495,debt,debt,NN,xxxx
2496,as,as,IN,xx
2497,of,of,IN,xx
2498,April,April,NNP,Xxxxx
2499,5,5,CD,d
2500,",",",",",",","
2501,comprising,comprise,VBG,xxxx
2502,of,of,IN,xx
2503,the,the,DT,xxx
2504,following,follow,VBG,xxxx
2505,:,:,:,:
2506,$,$,$,$
2507,1.485,1.485,CD,d.ddd
2508,billion,billion,CD,xxxx
2509,of,of,IN,xx
2510,term,term,NN,xxxx
2511,loan,loan,NN,xxxx
2512,A,A,NNP,X
2513,;,;,:,;
2514,$,$,$,$
2515,500,500,CD,ddd
2516,million,million,CD,xxxx
2517,of,of,IN,xx
2518,term,term,NN,xxxx
2519,loan,loan,NN,xxxx
2520,B,B,NNP,X
2521,;,;,:,;
2522,$,$,$,$
2523,545,545,CD,ddd
2524,million,million,CD,xxxx
2525,drawn,draw,VBN,xxxx
2526,on,on,IN,xx
2527,our,-PRON-,PRP$,xxx
2528,revolver,revolver,NN,xxxx
2529,;,;,:,;
2530,$,$,$,$
2531,800,800,CD,ddd
2532,million,million,CD,xxxx
2533,of,of,IN,xx
2534,high,high,JJ,xxxx
2535,-,-,HYPH,-
2536,yield,yield,NN,xxxx
2537,bonds,bond,NNS,xxxx
2538,;,;,:,;
2539,and,and,CC,xxx
2540,$,$,$,$
2541,300,300,CD,ddd
2542,million,million,CD,xxxx
2543,of,of,IN,xx
2544,bridge,bridge,NN,xxxx
2545,financing,financing,NN,xxxx
2546,"
","
",_SP,"
"
2547,Slide,slide,NN,Xxxxx
2548,11,11,CD,dd
2549,of,of,IN,xx
2550,the,the,DT,xxx
2551,presentation,presentation,NN,xxxx
2552,on,on,IN,xx
2553,the,the,DT,xxx
2554,Investor,Investor,NNP,Xxxxx
2555,Relations,Relations,NNPS,Xxxxx
2556,site,site,NN,xxxx
2557,details,detail,VBZ,xxxx
2558,our,-PRON-,PRP$,xxx
2559,debt,debt,NN,xxxx
2560,schedule,schedule,NN,xxxx
2561,and,and,CC,xxx
2562,the,the,DT,xxx
2563,respective,respective,JJ,xxxx
2564,interest,interest,NN,xxxx
2565,rate,rate,NN,xxxx
2566,"
","
",_SP,"
"
2567,In,in,IN,Xx
2568,addition,addition,NN,xxxx
2569,to,to,IN,xx
2570,the,the,DT,xxx
2571,new,new,JJ,xxx
2572,debt,debt,NN,xxxx
2573,instrument,instrument,NN,xxxx
2574,",",",",",",","
2575,we,-PRON-,PRP,xx
2576,have,have,VBP,xxxx
2577,also,also,RB,xxxx
2578,increased,increase,VBN,xxxx
2579,the,the,DT,xxx
2580,amount,amount,NN,xxxx
2581,of,of,IN,xx
2582,interest,interest,NN,xxxx
2583,rate,rate,NN,xxxx
2584,swaps,swap,NNS,xxxx
2585,to,to,TO,xx
2586,lock,lock,VB,xxxx
2587,in,in,RP,xx
2588,the,the,DT,xxx
2589,interest,interest,NN,xxxx
2590,rates,rate,NNS,xxxx
2591,of,of,IN,xx
2592,a,a,DT,x
2593,significant,significant,JJ,xxxx
2594,portion,portion,NN,xxxx
2595,of,of,IN,xx
2596,our,-PRON-,PRP$,xxx
2597,floating,float,VBG,xxxx
2598,debt,debt,NN,xxxx
2599,"
","
",_SP,"
"
2600,In,in,IN,Xx
2601,total,total,NN,xxxx
2602,",",",",",",","
2603,we,-PRON-,PRP,xx
2604,have,have,VBP,xxxx
2605,$,$,$,$
2606,1.4,1.4,CD,d.d
2607,billion,billion,CD,xxxx
2608,of,of,IN,xx
2609,hedges,hedge,NNS,xxxx
2610,in,in,IN,xx
2611,place,place,NN,xxxx
2612,"
","
",_SP,"
"
2613,Adding,add,VBG,Xxxxx
2614,in,in,IN,xx
2615,the,the,DT,xxx
2616,$,$,$,$
2617,800,800,CD,ddd
2618,million,million,CD,xxxx
2619,of,of,IN,xx
2620,high,high,JJ,xxxx
2621,-,-,HYPH,-
2622,yield,yield,NN,xxxx
2623,bonds,bond,NNS,xxxx
2624,",",",",",",","
2625,more,more,JJR,xxxx
2626,than,than,IN,xxxx
2627,60,60,CD,dd
2628,%,%,NN,%
2629,of,of,IN,xx
2630,our,-PRON-,PRP$,xxx
2631,gross,gross,JJ,xxxx
2632,debt,debt,NN,xxxx
2633,has,have,VBZ,xxx
2634,a,a,DT,x
2635,fixed,fix,VBN,xxxx
2636,interest,interest,NN,xxxx
2637,rate,rate,NN,xxxx
2638,"
","
",_SP,"
"
2639,At,at,IN,Xx
2640,the,the,DT,xxx
2641,time,time,NN,xxxx
2642,of,of,IN,xx
2643,the,the,DT,xxx
2644,announcement,announcement,NN,xxxx
2645,of,of,IN,xx
2646,the,the,DT,xxx
2647,CEB,ceb,NN,XXX
2648,acquisition,acquisition,NN,xxxx
2649,in,in,IN,xx
2650,early,early,JJ,xxxx
2651,January,January,NNP,Xxxxx
2652,",",",",",",","
2653,I,-PRON-,PRP,X
2654,noted,note,VBD,xxxx
2655,that,that,IN,xxxx
2656,we,-PRON-,PRP,xx
2657,expected,expect,VBD,xxxx
2658,the,the,DT,xxx
2659,average,average,JJ,xxxx
2660,interest,interest,NN,xxxx
2661,rate,rate,NN,xxxx
2662,to,to,TO,xx
2663,be,be,VB,xx
2664,between,between,IN,xxxx
2665,4.25,4.25,CD,d.dd
2666,%,%,NN,%
2667,and,and,CC,xxx
2668,5,5,CD,d
2669,%,%,NN,%
2670,"
","
",_SP,"
"
2671,Due,due,IN,Xxx
2672,to,to,IN,xx
2673,a,a,DT,x
2674,more,more,RBR,xxxx
2675,favorable,favorable,JJ,xxxx
2676,mix,mix,NN,xxx
2677,of,of,IN,xx
2678,lower,lower,RBR,xxxx
2679,-,-,HYPH,-
2680,priced,price,VBN,xxxx
2681,debt,debt,NN,xxxx
2682,and,and,CC,xxx
2683,better,well,JJR,xxxx
2684,pricing,pricing,NN,xxxx
2685,on,on,IN,xx
2686,all,all,DT,xxx
2687,debt,debt,NN,xxxx
2688,tranches,tranche,NNS,xxxx
2689,",",",",",",","
2690,our,-PRON-,PRP$,xxx
2691,weighted,weighted,JJ,xxxx
2692,average,average,JJ,xxxx
2693,interest,interest,NN,xxxx
2694,rate,rate,NN,xxxx
2695,",",",",",",","
2696,including,include,VBG,xxxx
2697,the,the,DT,xxx
2698,cost,cost,NN,xxxx
2699,of,of,IN,xx
2700,hedging,hedging,NN,xxxx
2701,",",",",",",","
2702,is,be,VBZ,xx
2703,approximately,approximately,RB,xxxx
2704,4,4,CD,d
2705,%,%,NN,%
2706,"
","
",_SP,"
"
2707,From,from,IN,Xxxx
2708,a,a,DT,x
2709,net,net,JJ,xxx
2710,debt,debt,NN,xxxx
2711,perspective,perspective,NN,xxxx
2712,",",",",",",","
2713,we,-PRON-,PRP,xx
2714,had,have,VBD,xxx
2715,approximately,approximately,RB,xxxx
2716,$,$,$,$
2717,3,3,CD,d
2718,billion,billion,CD,xxxx
2719,of,of,IN,xx
2720,net,net,JJ,xxx
