,Word,Lemma,POSTag,Shape
1758,certification,certification,NN,xxxx
1759,of,of,IN,xx
1760,products,product,NNS,xxxx
1761,up,up,IN,xx
1762,and,and,CC,xxx
1763,down,down,IN,xxxx
1764,their,-PRON-,PRP$,xxxx
1765,value,value,NN,xxxx
1766,chain,chain,NN,xxxx
1767,"
","
",_SP,"
"
1768,We,-PRON-,PRP,Xx
1769,’ve,have,VB,’xx
1770,significantly,significantly,RB,xxxx
1771,expanded,expand,VBN,xxxx
1772,our,-PRON-,PRP$,xxx
1773,portfolio,portfolio,NN,xxxx
1774,of,of,IN,xx
1775,products,product,NNS,xxxx
1776,certified,certify,VBN,xxxx
1777,for,for,IN,xxx
1778,standards,standard,NNS,xxxx
1779,such,such,JJ,xxxx
1780,as,as,IN,xx
1781,ISO,iso,NN,XXX
1782,26262,26262,CD,dddd
1783,",",",",",",","
1784,including,include,VBG,xxxx
1785,our,-PRON-,PRP$,xxx
1786,functional,functional,JJ,xxxx
1787,safety,safety,NN,xxxx
1788,test,test,NN,xxxx
1789,solution,solution,NN,xxxx
1790,",",",",",",","
1791,which,which,WDT,xxxx
1792,was,be,VBD,xxx
1793,certified,certify,VBN,xxxx
1794,in,in,IN,xx
1795,Q4,Q4,NNP,Xd
1796,.,.,.,.
1797,During,during,IN,Xxxxx
1798,this,this,DT,xxxx
1799,year,year,NN,xxxx
1800,",",",",",",","
1801,we,-PRON-,PRP,xx
1802,’ve,have,VB,’xx
1803,massively,massively,RB,xxxx
1804,expanded,expand,VBN,xxxx
1805,our,-PRON-,PRP$,xxx
1806,industry,industry,NN,xxxx
1807,-,-,HYPH,-
1808,leading,lead,VBG,xxxx
1809,automotive,automotive,JJ,xxxx
1810,grade,grade,NN,xxxx
1811,IP,IP,NNP,XX
1812,offering,offering,NN,xxxx
1813,",",",",",",","
1814,including,include,VBG,xxxx
1815,a,a,DT,x
1816,broad,broad,JJ,xxxx
1817,portfolio,portfolio,NN,xxxx
1818,of,of,IN,xx
1819,interface,interface,NN,xxxx
1820,blocks,block,NNS,xxxx
1821,that,that,WDT,xxxx
1822,meet,meet,VBP,xxxx
1823,stringent,stringent,JJ,xxxx
1824,automotive,automotive,JJ,xxxx
1825,temperature,temperature,NN,xxxx
1826,requirements,requirement,NNS,xxxx
1827,for,for,IN,xxx
1828,the,the,DT,xxx
1829,16-nanometer,16-nanometer,CD,dd-xxxx
1830,FinFET,FinFET,NNP,XxxXXX
1831,process,process,NN,xxxx
1832,"
","
",_SP,"
"
1833,In,in,IN,Xx
1834,Q4,Q4,NNP,Xd
1835,",",",",",",","
1836,we,-PRON-,PRP,xx
1837,extended,extend,VBD,xxxx
1838,a,a,DT,x
1839,multiyear,multiyear,JJ,xxxx
1840,Automotive,Automotive,NNP,Xxxxx
1841,Center,Center,NNP,Xxxxx
1842,of,of,IN,xx
1843,Excellence,Excellence,NNP,Xxxxx
1844,collaboration,collaboration,NN,xxxx
1845,with,with,IN,xxxx
1846,NXP,NXP,NNP,XXX
1847,",",",",",",","
1848,enabling,enable,VBG,xxxx
1849,early,early,JJ,xxxx
1850,software,software,NN,xxxx
1851,development,development,NN,xxxx
1852,for,for,IN,xxx
1853,next,next,JJ,xxxx
1854,-,-,HYPH,-
1855,generation,generation,NN,xxxx
1856,electronic,electronic,JJ,xxxx
1857,systems,system,NNS,xxxx
1858,"
","
",_SP,"
"
1859,We,-PRON-,PRP,Xx
1860,’re,be,VBP,’xx
1861,also,also,RB,xxxx
1862,well,well,RB,xxxx
1863,-,-,HYPH,-
1864,recognized,recognize,VBN,xxxx
1865,in,in,IN,xx
1866,the,the,DT,xxx
1867,industry,industry,NN,xxxx
1868,",",",",",",","
1869,serving,serve,VBG,xxxx
1870,as,as,IN,xx
1871,a,a,DT,x
1872,leader,leader,NN,xxxx
1873,on,on,IN,xx
1874,the,the,DT,xxx
1875,Society,Society,NNP,Xxxxx
1876,of,of,IN,xx
1877,Automotive,Automotive,NNP,Xxxxx
1878,Engineers,Engineers,NNPS,Xxxxx
1879,’,’,POS,’
1880,Cyber,Cyber,NNP,Xxxxx
1881,Security,Security,NNP,Xxxxx
1882,Task,Task,NNP,Xxxx
1883,Force,Force,NNP,Xxxxx
1884,focused,focus,VBD,xxxx
1885,on,on,IN,xx
1886,driving,drive,VBG,xxxx
1887,new,new,JJ,xxx
1888,standards,standard,NNS,xxxx
1889,for,for,IN,xxx
1890,software,software,NN,xxxx
1891,security,security,NN,xxxx
1892,"
","
",_SP,"
"
1893,In,in,IN,Xx
1894,summary,summary,NN,xxxx
1895,",",",",",",","
1896,for,for,IN,xxx
1897,Synopsys,Synopsys,NNP,Xxxxx
1898,",",",",",",","
1899,fiscal,fiscal,JJ,xxxx
1900,2017,2017,CD,dddd
1901,was,be,VBD,xxx
1902,an,an,DT,xx
1903,excellent,excellent,JJ,xxxx
1904,year,year,NN,xxxx
1905,",",",",",",","
1906,positioning,position,VBG,xxxx
1907,us,-PRON-,PRP,xx
1908,well,well,RB,xxxx
1909,going,go,VBG,xxxx
1910,forward,forward,RB,xxxx
1911,"
","
",_SP,"
"
1912,We,-PRON-,PRP,Xx
1913,achieved,achieve,VBD,xxxx
1914,outstanding,outstanding,JJ,xxxx
1915,financial,financial,JJ,xxxx
1916,results,result,NNS,xxxx
1917,",",",",",",","
1918,with,with,IN,xxxx
1919,revenue,revenue,NN,xxxx
1920,strength,strength,NN,xxxx
1921,across,across,IN,xxxx
1922,the,the,DT,xxx
1923,Board,Board,NNP,Xxxxx
1924,"
","
",_SP,"
"
1925,Our,-PRON-,PRP$,Xxx
1926,EDA,EDA,NNP,XXX
1927,and,and,CC,xxx
1928,IP,ip,NN,XX
1929,products,product,NNS,xxxx
1930,are,be,VBP,xxx
1931,delivering,deliver,VBG,xxxx
1932,top,top,JJ,xxx
1933,-,-,HYPH,-
1934,notch,notch,NN,xxxx
1935,results,result,NNS,xxxx
1936,for,for,IN,xxx
1937,customers,customer,NNS,xxxx
1938,building,build,VBG,xxxx
1939,chips,chip,NNS,xxxx
1940,to,to,TO,xx
1941,bring,bring,VB,xxxx
1942,about,about,RP,xxxx
1943,the,the,DT,xxx
1944,Digital,Digital,NNP,Xxxxx
1945,Intelligence,Intelligence,NNP,Xxxxx
1946,",",",",",",","
1947,Smart,Smart,NNP,Xxxxx
1948,Everything,Everything,NNP,Xxxxx
1949,age,age,NN,xxx
1950,"
","
",_SP,"
"
1951,And,and,CC,Xxx
1952,we,-PRON-,PRP,xx
1953,’re,be,VBP,’xx
1954,making,make,VBG,xxxx
1955,significant,significant,JJ,xxxx
1956,progress,progress,NN,xxxx
1957,in,in,IN,xx
1958,scaling,scale,VBG,xxxx
1959,our,-PRON-,PRP$,xxx
1960,software,software,NN,xxxx
1961,security,security,NN,xxxx
1962,platform,platform,NN,xxxx
1963,and,and,CC,xxx
1964,market,market,NN,xxxx
1965,leadership,leadership,NN,xxxx
1966,position,position,NN,xxxx
1967,"
","
",_SP,"
"
1968,Let,let,VB,Xxx
1969,me,-PRON-,PRP,xx
1970,now,now,RB,xxx
1971,turn,turn,VB,xxxx
1972,the,the,DT,xxx
1973,call,call,NN,xxxx
1974,over,over,RP,xxxx
1975,to,to,IN,xx
1976,Trac,Trac,NNP,Xxxx
1977,"
","
",_SP,"
"
1978,Yes,yes,UH,Xxx
1979,"
","
",_SP,"
"
1980,Well,well,UH,Xxxx
1981,",",",",",",","
1982,RISC,RISC,NNP,XXXX
1983,-,-,HYPH,-
1984,V,V,NNP,X
1985,is,be,VBZ,xx
1986,sort,sort,RB,xxxx
1987,of,of,RB,xx
1988,in,in,IN,xx
1989,its,-PRON-,PRP$,xxx
1990,beginnings,beginning,NNS,xxxx
1991,",",",",",",","
1992,but,but,CC,xxx
1993,it,-PRON-,PRP,xx
1994,is,be,VBZ,xx
1995,also,also,RB,xxxx
1996,one,one,CD,xxx
1997,processor,processor,NN,xxxx
1998,among,among,IN,xxxx
1999,many,many,JJ,xxxx
2000,being,be,VBG,xxxx
2001,built,build,VBN,xxxx
2002,right,right,RB,xxxx
2003,now,now,RB,xxx
2004,"
","
",_SP,"
"
2005,This,this,DT,Xxxx
2006,is,be,VBZ,xx
2007,aimed,aim,VBN,xxxx
2008,",",",",",",","
2009,I,-PRON-,PRP,X
2010,think,think,VBP,xxxx
2011,",",",",",",","
2012,at,at,IN,xx
2013,being,be,VBG,xxxx
2014,more,more,JJR,xxxx
2015,a,a,DT,x
2016,general,general,JJ,xxxx
2017,purpose,purpose,NN,xxxx
2018,processor,processor,NN,xxxx
2019,and,and,CC,xxx
2020,maybe,maybe,RB,xxxx
2021,of,of,IN,xx
2022,high,high,JJ,xxxx
2023,interest,interest,NN,xxxx
2024,to,to,IN,xx
2025,some,some,DT,xxxx
2026,parties,party,NNS,xxxx
2027,"
","
",_SP,"
"
2028,But,but,CC,Xxx
2029,many,many,JJ,xxxx
2030,people,people,NNS,xxxx
2031,are,be,VBP,xxx
2032,focusing,focus,VBG,xxxx
2033,right,right,RB,xxxx
2034,now,now,RB,xxx
2035,on,on,IN,xx
2036,the,the,DT,xxx
2037,development,development,NN,xxxx
2038,of,of,IN,xx
2039,AI,ai,NN,XX
2040,-,-,HYPH,-
2041,specific,specific,JJ,xxxx
2042,processors,processor,NNS,xxxx
2043,",",",",",",","
2044,and,and,CC,xxx
2045,so,so,RB,xx
2046,from,from,IN,xxxx
2047,our,-PRON-,PRP$,xxx
2048,perspective,perspective,NN,xxxx
2049,as,as,IN,xx
2050,EDA,EDA,NNP,XXX
2051,and,and,CC,xxx
2052,IP,IP,NNP,XX
2053,provider,provider,NN,xxxx
2054,",",",",",",","
2055,it,-PRON-,PRP,xx
2056,’s,’,VBZ,’x
2057,a,a,DT,x
2058,little,little,JJ,xxxx
2059,bit,bit,NN,xxx
2060,like,like,IN,xxxx
2061,the,the,DT,xxx
2062,more,more,RBR,xxxx
2063,the,the,DT,xxx
2064,merrier,merrier,NN,xxxx
2065,",",",",",",","
2066,because,because,IN,xxxx
2067,we,-PRON-,PRP,xx
2068,can,can,MD,xxx
2069,support,support,VB,xxxx
2070,many,many,JJ,xxxx
2071,people,people,NNS,xxxx
2072,doing,do,VBG,xxxx
2073,designs,design,NNS,xxxx
2074,",",",",",",","
2075,and,and,CC,xxx
2076,we,-PRON-,PRP,xx
2077,expect,expect,VBP,xxxx
2078,many,many,JJ,xxxx
2079,processes,process,NNS,xxxx
2080,to,to,TO,xx
2081,be,be,VB,xx
2082,optimized,optimize,VBN,xxxx
2083,specifically,specifically,RB,xxxx
2084,for,for,IN,xxx
2085,the,the,DT,xxx
2086,applications,application,NNS,xxxx
2087,",",",",",",","
2088,because,because,IN,xxxx
2089,the,the,DT,xxx
2090,hunger,hunger,NN,xxxx
2091,for,for,IN,xxx
2092,more,more,JJR,xxxx
2093,speed,speed,NN,xxxx
2094,will,will,MD,xxxx
2095,be,be,VB,xx
2096,so,so,RB,xx
2097,high,high,JJ,xxxx
2098,that,that,IN,xxxx
2099,just,just,RB,xxxx
2100,going,go,VBG,xxxx
2101,to,to,IN,xx
2102,smaller,small,JJR,xxxx
2103,geometries,geometry,NNS,xxxx
2104,will,will,MD,xxxx
2105,not,not,RB,xxx
2106,be,be,VB,xx
2107,sufficient,sufficient,JJ,xxxx
2108,",",",",",",","
2109,and,and,CC,xxx
2110,therefore,therefore,RB,xxxx
2111,",",",",",",","
2112,people,people,NNS,xxxx
2113,will,will,MD,xxxx
2114,say,say,VB,xxx
2115,",",",",",",","
2116,“,"""",``,“
2117,Hey,hey,UH,Xxx
2118,",",",",",",","
2119,if,if,IN,xx
2120,I,-PRON-,PRP,X
2121,can,can,MD,xxx
2122,build,build,VB,xxxx
2123,processors,processor,NNS,xxxx
2124,that,that,WDT,xxxx
2125,are,be,VBP,xxx
2126,narrower,narrow,JJR,xxxx
2127,and,and,CC,xxx
2128,just,just,RB,xxxx
2129,aimed,aim,VBN,xxxx
2130,at,at,IN,xx
2131,some,some,DT,xxxx
2132,application,application,NN,xxxx
2133,and,and,CC,xxx
2134,can,can,MD,xxx
2135,make,make,VB,xxxx
2136,them,-PRON-,PRP,xxxx
2137,faster,faster,RBR,xxxx
2138,",",",",",",","
2139,”,"""",'',”
2140,and,and,CC,xxx
2141,we,-PRON-,PRP,xx
2142,’re,be,VBP,’xx
2143,seeing,see,VBG,xxxx
2144,really,really,RB,xxxx
2145,a,a,DT,x
2146,plethora,plethora,NN,xxxx
2147,of,of,IN,xx
2148,companies,company,NNS,xxxx
2149,investing,invest,VBG,xxxx
2150,in,in,IN,xx
2151,them,-PRON-,PRP,xxxx
2152,"
","
",_SP,"
"
2153,Well,well,UH,Xxxx
2154,",",",",",",","
2155,I,-PRON-,PRP,X
2156,think,think,VBP,xxxx
2157,",",",",",",","
2158,the,the,DT,xxx
2159,answer,answer,NN,xxxx
2160,is,be,VBZ,xx
2161,yes,yes,UH,xxx
2162,",",",",",",","
2163,yes,yes,UH,xxx
2164,",",",",",",","
2165,yes,yes,UH,xxx
2166,",",",",",",","
2167,because,because,IN,xxxx
2168,there,there,EX,xxxx
2169,is,be,VBZ,xx
2170,no,no,DT,xx
2171,question,question,NN,xxxx
2172,that,that,IN,xxxx
2173,the,the,DT,xxx
2174,overall,overall,JJ,xxxx
2175,global,global,JJ,xxxx
2176,economy,economy,NN,xxxx
2177,has,have,VBZ,xxx
2178,done,do,VBN,xxxx
2179,well,well,RB,xxxx
2180,",",",",",",","
2181,mostly,mostly,RB,xxxx
2182,because,because,IN,xxxx
2183,all,all,DT,xxx
2184,regions,region,NNS,xxxx
2185,are,be,VBP,xxx
2186,reasonably,reasonably,RB,xxxx
2187,solid,solid,JJ,xxxx
2188,and,and,CC,xxx
2189,so,so,RB,xx
2190,having,have,VBG,xxxx
2191,those,those,DT,xxxx
2192,in,in,IN,xx
2193,unison,unison,NN,xxxx
2194,tends,tend,VBZ,xxxx
2195,to,to,TO,xx
2196,help,help,VB,xxxx
2197,things,thing,NNS,xxxx
2198,"
","
",_SP,"
"
2199,Secondly,secondly,RB,Xxxxx
2200,",",",",",",","
2201,there,there,EX,xxxx
2202,is,be,VBZ,xx
2203,no,no,DT,xx
2204,question,question,NN,xxxx
2205,that,that,DT,xxxx
2206,semiconductor,semiconductor,NN,xxxx
2207,has,have,VBZ,xxx
2208,had,have,VBN,xxx
2209,a,a,DT,x
2210,very,very,RB,xxxx
2211,",",",",",",","
2212,very,very,RB,xxxx
2213,strong,strong,JJ,xxxx
2214,year,year,NN,xxxx
2215,"
","
",_SP,"
"
2216,And,and,CC,Xxx
2217,in,in,IN,xx
2218,all,all,DT,xxx
2219,fairness,fairness,NN,xxxx
2220,",",",",",",","
2221,this,this,DT,xxxx
2222,is,be,VBZ,xx
2223,after,after,IN,xxxx
2224,a,a,DT,x
2225,few,few,JJ,xxx
2226,years,year,NNS,xxxx
2227,of,of,IN,xx
2228,not,not,RB,xxx
2229,being,be,VBG,xxxx
2230,particularly,particularly,RB,xxxx
2231,strong,strong,JJ,xxxx
2232,and,and,CC,xxx
2233,so,so,RB,xx
2234,these,these,DT,xxxx
2235,things,thing,NNS,xxxx
2236,tend,tend,VBP,xxxx
2237,to,to,TO,xx
2238,go,go,VB,xx
2239,up,up,RB,xx
2240,and,and,CC,xxx
2241,down,down,RB,xxxx
2242,but,but,CC,xxx
2243,up,up,RB,xx
2244,feels,feel,VBZ,xxxx
2245,better,well,JJR,xxxx
2246,than,than,IN,xxxx
2247,down,down,RB,xxxx
2248,",",",",",",","
2249,no,no,DT,xx
2250,question,question,NN,xxxx
2251,about,about,IN,xxxx
2252,that,that,DT,xxxx
2253,"
","
",_SP,"
"
2254,And,and,CC,Xxx
2255,then,then,RB,xxxx
2256,",",",",",",","
2257,lastly,lastly,RB,xxxx
2258,",",",",",",","
2259,and,and,CC,xxx
2260,I,-PRON-,PRP,X
2261,think,think,VBP,xxxx
2262,that,that,IN,xxxx
2263,that,that,DT,xxxx
2264,is,be,VBZ,xx
2265,actually,actually,RB,xxxx
2266,the,the,DT,xxx
2267,factor,factor,NN,xxxx
2268,that,that,WDT,xxxx
2269,will,will,MD,xxxx
2270,matter,matter,VB,xxxx
2271,most,most,RBS,xxxx
2272,in,in,IN,xx
2273,the,the,DT,xxx
2274,long,long,JJ,xxxx
2275,-,-,HYPH,-
2276,term,term,NN,xxxx
2277,is,be,VBZ,xx
2278,that,that,IN,xxxx
2279,",",",",",",","
2280,this,this,DT,xxxx
2281,move,move,NN,xxxx
2282,into,into,IN,xxxx
2283,this,this,DT,xxxx
2284,next,next,JJ,xxxx
2285,wave,wave,NN,xxxx
2286,of,of,IN,xx
2287,electronics,electronic,NNS,xxxx
2288,enabling,enable,VBG,xxxx
2289,a,a,DT,x
2290,very,very,JJ,xxxx
2291,notion,notion,NN,xxxx
2292,that,that,WDT,xxxx
2293,was,be,VBD,xxx
2294,[,[,-LRB-,[
2295,indiscernible,indiscernible,JJ,xxxx
2296,],],-RRB-,]
2297,in,in,IN,xx
2298,the,the,DT,xxx
2299,‘,',``,‘
2300,90s,90s,CD,ddx
2301,of,of,IN,xx
2302,artificial,artificial,JJ,xxxx
2303,intelligence,intelligence,NN,xxxx
2304,and,and,CC,xxx
2305,outcomes,outcome,NNS,xxxx
2306,under,under,IN,xxxx
2307,a,a,DT,x
2308,set,set,NN,xxx
2309,of,of,IN,xx
2310,other,other,JJ,xxxx
2311,names,name,NNS,xxxx
2312,",",",",",",","
2313,big,big,JJ,xxx
2314,data,datum,NNS,xxxx
2315,",",",",",",","
2316,machine,machine,NN,xxxx
2317,learning,learning,NN,xxxx
2318,",",",",",",","
2319,digital,digital,JJ,xxxx
2320,intelligence,intelligence,NN,xxxx
2321,",",",",",",","
2322,I,-PRON-,PRP,X
2323,’d,would,MD,’x
2324,like,like,VB,xxxx
2325,to,to,TO,xx
2326,call,call,VB,xxxx
2327,it,-PRON-,PRP,xx
2328,Smart,Smart,NNP,Xxxxx
2329,Everything,Everything,NNP,Xxxxx
2330,",",",",",",","
2331,that,that,WDT,xxxx
2332,will,will,MD,xxxx
2333,drive,drive,VB,xxxx
2334,a,a,DT,x
2335,very,very,RB,xxxx
2336,broad,broad,JJ,xxxx
2337,consumption,consumption,NN,xxxx
2338,of,of,IN,xx
2339,semiconductors,semiconductor,NNS,xxxx
2340,",",",",",",","
2341,because,because,IN,xxxx
2342,the,the,DT,xxx
2343,amounts,amount,NNS,xxxx
2344,of,of,IN,xx
2345,data,datum,NNS,xxxx
2346,generated,generate,VBN,xxxx
2347,by,by,IN,xx
2348,IoTs,IoTs,NNP,XxXx
2349,and,and,CC,xxx
2350,various,various,JJ,xxxx
2351,forms,form,NNS,xxxx
2352,of,of,IN,xx
2353,sensors,sensor,NNS,xxxx
2354,are,be,VBP,xxx
2355,growing,grow,VBG,xxxx
2356,by,by,IN,xx
2357,leaps,leap,NNS,xxxx
2358,and,and,CC,xxx
2359,bounds,bound,NNS,xxxx
2360,",",",",",",","
2361,and,and,CC,xxx
2362,just,just,RB,xxxx
2363,think,think,VB,xxxx
2364,of,of,IN,xx
2365,any,any,DT,xxx
2366,camera,camera,NN,xxxx
2367,as,as,IN,xx
2368,being,be,VBG,xxxx
2369,really,really,RB,xxxx
2370,billions,billion,NNS,xxxx
2371,of,of,IN,xx
2372,pixels,pixel,NNS,xxxx
2373,being,be,VBG,xxxx
2374,generated,generate,VBN,xxxx
2375,"
","
",_SP,"
"
2376,Secondly,secondly,RB,Xxxxx
2377,",",",",",",","
2378,this,this,DT,xxxx
2379,data,data,NN,xxxx
2380,needs,need,VBZ,xxxx
2381,to,to,TO,xx
2382,be,be,VB,xx
2383,manipulated,manipulate,VBN,xxxx
2384,through,through,IN,xxxx
2385,machine,machine,NN,xxxx
2386,learning,learning,NN,xxxx
2387,",",",",",",","
2388,which,which,WDT,xxxx
2389,is,be,VBZ,xx
2390,extremely,extremely,RB,xxxx
2391,compute,compute,JJ,xxxx
2392,in,in,IN,xx
2393,terms,term,NNS,xxxx
2394,",",",",",",","
2395,and,and,CC,xxx
2396,then,then,RB,xxxx
2397,the,the,DT,xxx
2398,machine,machine,NN,xxxx
2399,learning,learn,VBG,xxxx
2400,it,-PRON-,PRP,xx
2401,in,in,IN,xx
2402,terms,term,NNS,xxxx
2403,gets,get,VBZ,xxxx
2404,interpreted,interpret,VBN,xxxx
2405,in,in,IN,xx
2406,the,the,DT,xxx
2407,utilization,utilization,NN,xxxx
2408,",",",",",",","
2409,let,let,VB,xxx
2410,’s,-PRON-,PRP,’x
2411,say,say,VB,xxx
2412,inside,inside,RB,xxxx
2413,of,of,IN,xx
2414,a,a,DT,x
2415,car,car,NN,xxx
2416,for,for,IN,xxx
2417,example,example,NN,xxxx
2418,"
","
",_SP,"
"
2419,And,and,CC,Xxx
2420,then,then,RB,xxxx
2421,on,on,IN,xx
2422,top,top,NN,xxx
2423,of,of,IN,xx
2424,that,that,DT,xxxx
2425,",",",",",",","
2426,you,-PRON-,PRP,xxx
2427,need,need,VBP,xxxx
2428,to,to,TO,xx
2429,add,add,VB,xxx
2430,one,one,CD,xxx
2431,more,more,JJR,xxxx
2432,aspect,aspect,NN,xxxx
2433,",",",",",",","
2434,which,which,WDT,xxxx
2435,is,be,VBZ,xx
2436,security,security,NN,xxxx
2437,"
","
",_SP,"
"
2438,And,and,CC,Xxx
2439,security,security,NN,xxxx
2440,",",",",",",","
2441,there,there,EX,xxxx
2442,is,be,VBZ,xx
2443,a,a,DT,x
2444,very,very,RB,xxxx
2445,",",",",",",","
2446,very,very,RB,xxxx
2447,big,big,JJ,xxx
2448,component,component,NN,xxxx
2449,to,to,IN,xx
2450,that,that,DT,xxxx
2451,in,in,IN,xx
2452,the,the,DT,xxx
2453,software,software,NN,xxxx
2454,part,part,NN,xxxx
2455,of,of,IN,xx
2456,our,-PRON-,PRP$,xxx
2457,business,business,NN,xxxx
2458,",",",",",",","
2459,but,but,CC,xxx
2460,it,-PRON-,PRP,xx
2461,also,also,RB,xxxx
2462,will,will,MD,xxxx
2463,impact,impact,VB,xxxx
2464,hardware,hardware,NN,xxxx
2465,as,as,IN,xx
2466,a,a,DT,x
2467,variety,variety,NN,xxxx
2468,of,of,IN,xx
2469,security,security,NN,xxxx
2470,modules,module,NNS,xxxx
2471,will,will,MD,xxxx
2472,get,get,VB,xxx
2473,added,add,VBN,xxxx
2474,"
","
",_SP,"
"
2475,So,so,RB,Xx
2476,",",",",",",","
2477,I,-PRON-,PRP,X
2478,think,think,VBP,xxxx
2479,",",",",",",","
2480,that,that,DT,xxxx
2481,semiconductor,semiconductor,NN,xxxx
2482,is,be,VBZ,xx
2483,at,at,IN,xx
2484,--,--,:,--
2485,really,really,RB,xxxx
2486,at,at,IN,xx
2487,the,the,DT,xxx
2488,heart,heart,NN,xxxx
2489,of,of,IN,xx
2490,enabling,enable,VBG,xxxx
2491,a,a,DT,x
2492,whole,whole,JJ,xxxx
2493,new,new,JJ,xxx
2494,wave,wave,NN,xxxx
2495,of,of,IN,xx
2496,impact,impact,NN,xxxx
2497,and,and,CC,xxx
2498,therefore,therefore,RB,xxxx
2499,would,would,MD,xxxx
2500,stay,stay,VB,xxxx
2501,reasonably,reasonably,RB,xxxx
2502,healthy,healthy,JJ,xxxx
2503,just,just,RB,xxxx
2504,on,on,IN,xx
2505,that,that,DT,xxxx
2506,basis,basis,NN,xxxx
2507,only,only,RB,xxxx
2508,"
","
",_SP,"
"
2509,Well,well,UH,Xxxx
2510,",",",",",",","
2511,Trac,Trac,NNP,Xxxx
2512,",",",",",",","
2513,can,can,MD,xxx
2514,comment,comment,VB,xxxx
2515,on,on,IN,xx
2516,some,some,DT,xxxx
2517,of,of,IN,xx
2518,the,the,DT,xxx
2519,financials,financial,NNS,xxxx
2520,normally,normally,RB,xxxx
2521,",",",",",",","
2522,we,-PRON-,PRP,xx
2523,do,do,VBP,xx
2524,n’t,not,RB,x’x
2525,give,give,VB,xxxx
2526,out,out,RP,xxx
2527,specific,specific,JJ,xxxx
2528,growth,growth,NN,xxxx
2529,rates,rate,NNS,xxxx
2530,on,on,IN,xx
2531,the,the,DT,xxx
2532,acquisitions,acquisition,NNS,xxxx
2533,"
","
",_SP,"
"
2534,And,and,CC,Xxx
2535,frankly,frankly,RB,xxxx
2536,",",",",",",","
2537,our,-PRON-,PRP$,xxx
2538,first,first,JJ,xxxx
2539,job,job,NN,xxx
2540,is,be,VBZ,xx
2541,to,to,TO,xx
2542,always,always,RB,xxxx
2543,make,make,VB,xxxx
2544,sure,sure,JJ,xxxx
2545,that,that,IN,xxxx
2546,the,the,DT,xxx
2547,company,company,NN,xxxx
2548,really,really,RB,xxxx
2549,lands,land,VBZ,xxxx
2550,well,well,RB,xxxx
2551,and,and,CC,xxx
2552,that,that,IN,xxxx
2553,we,-PRON-,PRP,xx
2554,can,can,MD,xxx
2555,quickly,quickly,RB,xxxx
2556,look,look,VB,xxxx
2557,at,at,IN,xx
2558,what,what,WP,xxxx
2559,are,be,VBP,xxx
2560,the,the,DT,xxx
2561,upsides,upside,NNS,xxxx
2562,for,for,IN,xxx
2563,them,-PRON-,PRP,xxxx
2564,with,with,IN,xxxx
2565,Synopsys,Synopsys,NNP,Xxxxx
2566,or,or,CC,xx
2567,for,for,IN,xxx
2568,Synopsys,Synopsys,NNP,Xxxxx
2569,with,with,IN,xxxx
2570,them,-PRON-,PRP,xxxx
2571,",",",",",",","
2572,that,that,WDT,xxxx
2573,goes,go,VBZ,xxxx
2574,in,in,IN,xx
2575,both,both,DT,xxxx
2576,directions,direction,NNS,xxxx
2577,"
","
",_SP,"
"
2578,Having,have,VBG,Xxxxx
2579,said,say,VBN,xxxx
2580,that,that,DT,xxxx
2581,though,though,RB,xxxx
2582,",",",",",",","
2583,I,-PRON-,PRP,X
2584,think,think,VBP,xxxx
2585,",",",",",",","
2586,what,what,WP,xxxx
2587,is,be,VBZ,xx
2588,exciting,exciting,JJ,xxxx
2589,about,about,IN,xxxx
2590,Black,Black,NNP,Xxxxx
2591,Duck,Duck,NNP,Xxxx
2592,is,be,VBZ,xx
2593,that,that,IN,xxxx
2594,",",",",",",","
2595,they,-PRON-,PRP,xxxx
2596,are,be,VBP,xxx
2597,really,really,RB,xxxx
2598,have,have,VBP,xxxx
2599,grown,grow,VBN,xxxx
2600,up,up,RP,xx
2601,and,and,CC,xxx
2602,have,have,VB,xxxx
2603,impact,impact,NN,xxxx
2604,to,to,IN,xx
2605,the,the,DT,xxx
2606,whole,whole,JJ,xxxx
2607,aspect,aspect,NN,xxxx
2608,of,of,IN,xx
2609,software,software,NN,xxxx
2610,refer,refer,VBP,xxxx
2611,to,to,IN,xx
2612,as,as,RB,xx
2613,Open,Open,NNP,Xxxx
2614,Source,source,NN,Xxxxx
2615,"
","
",_SP,"
"
2616,And,and,CC,Xxx
2617,one,one,CD,xxx
2618,of,of,IN,xx
2619,the,the,DT,xxx
2620,biggest,big,JJS,xxxx
2621,productivity,productivity,NN,xxxx
2622,increases,increase,NNS,xxxx
2623,and,and,CC,xxx
2624,this,this,DT,xxxx
2625,is,be,VBZ,xx
2626,true,true,JJ,xxxx
2627,on,on,IN,xx
2628,chips,chip,NNS,xxxx
2629,with,with,IN,xxxx
2630,IP,IP,NNP,XX
2631,",",",",",",","
2632,I,-PRON-,PRP,X
2633,think,think,VBP,xxxx
2634,",",",",",",","
2635,it,-PRON-,PRP,xx
2636,is,be,VBZ,xx
2637,true,true,JJ,xxxx
2638,on,on,IN,xx
2639,software,software,NN,xxxx
2640,by,by,IN,xx
2641,virtue,virtue,NN,xxxx
2642,of,of,IN,xx
2643,our,-PRON-,PRP$,xxx
2644,use,use,NN,xxx
2645,of,of,IN,xx
2646,software,software,NN,xxxx
2647,and,and,CC,xxx
2648,Open,open,VB,Xxxx
