,Word,Lemma,POSTag,Shape
1805,",",",",",",","
1806,with,with,IN,xxxx
1807,these,these,DT,xxxx
1808,three,three,CD,xxxx
1809,technologies,technology,NNS,xxxx
1810,under,under,IN,xxxx
1811,our,-PRON-,PRP$,xxx
1812,belt,belt,NN,xxxx
1813,is,be,VBZ,xx
1814,a,a,DT,x
1815,growing,grow,VBG,xxxx
1816,opportunity,opportunity,NN,xxxx
1817,"
","
",_SP,"
"
1818,Let,let,VB,Xxx
1819,me,-PRON-,PRP,xx
1820,start,start,VB,xxxx
1821,and,and,CC,xxx
1822,I,-PRON-,PRP,X
1823,'ll,will,MD,'xx
1824,start,start,VB,xxxx
1825,with,with,IN,xxxx
1826,the,the,DT,xxx
1827,security,security,NN,xxxx
1828,question,question,NN,xxxx
1829,"
","
",_SP,"
"
1830,And,and,CC,Xxx
1831,then,then,RB,xxxx
1832,I,-PRON-,PRP,X
1833,'ll,will,MD,'xx
1834,pass,pass,VB,xxxx
1835,it,-PRON-,PRP,xx
1836,on,on,RP,xx
1837,to,to,IN,xx
1838,Ken,Ken,NNP,Xxx
1839,to,to,TO,xx
1840,talk,talk,VB,xxxx
1841,a,a,DT,x
1842,little,little,JJ,xxxx
1843,bit,bit,NN,xxx
1844,about,about,IN,xxxx
1845,dividends,dividend,NNS,xxxx
1846,and,and,CC,xxx
1847,the,the,DT,xxx
1848,dividend,dividend,NN,xxxx
1849,strategy,strategy,NN,xxxx
1850,"
","
",_SP,"
"
1851,Well,well,UH,Xxxx
1852,the,the,DT,xxx
1853,first,first,JJ,xxxx
1854,",",",",",",","
1855,there,there,EX,xxxx
1856,has,have,VBZ,xxx
1857,been,be,VBN,xxxx
1858,",",",",",",","
1859,and,and,CC,xxx
1860,there,there,EX,xxxx
1861,continues,continue,VBZ,xxxx
1862,to,to,TO,xx
1863,be,be,VB,xx
1864,a,a,DT,x
1865,tremendous,tremendous,JJ,xxxx
1866,amount,amount,NN,xxxx
1867,of,of,IN,xx
1868,work,work,NN,xxxx
1869,that,that,WDT,xxxx
1870,'s,be,VBZ,'x
1871,happening,happen,VBG,xxxx
1872,inside,inside,RB,xxxx
1873,of,of,IN,xx
1874,Juniper,Juniper,NNP,Xxxxx
1875,to,to,TO,xx
1876,increase,increase,VB,xxxx
1877,the,the,DT,xxx
1878,competitiveness,competitiveness,NN,xxxx
1879,of,of,IN,xx
1880,our,-PRON-,PRP$,xxx
1881,products,product,NNS,xxxx
1882,overall,overall,RB,xxxx
1883,",",",",",",","
1884,the,the,DT,xxx
1885,solutions,solution,NNS,xxxx
1886,and,and,CC,xxx
1887,security,security,NN,xxxx
1888,",",",",",",","
1889,the,the,DT,xxx
1890,feature,feature,NN,xxxx
1891,releases,release,NNS,xxxx
1892,and,and,CC,xxx
1893,the,the,DT,xxx
1894,new,new,JJ,xxx
1895,code,code,NN,xxxx
1896,drops,drop,VBZ,xxxx
1897,that,that,WDT,xxxx
1898,we,-PRON-,PRP,xx
1899,'re,be,VBP,'xx
1900,making,make,VBG,xxxx
1901,now,now,RB,xxx
1902,are,be,VBP,xxx
1903,coming,come,VBG,xxxx
1904,out,out,RP,xxx
1905,on,on,IN,xx
1906,a,a,DT,x
1907,very,very,RB,xxxx
1908,regular,regular,JJ,xxxx
1909,basis,basis,NN,xxxx
1910,"
","
",_SP,"
"
1911,And,and,CC,Xxx
1912,the,the,DT,xxx
1913,things,thing,NNS,xxxx
1914,that,that,WDT,xxxx
1915,gives,give,VBZ,xxxx
1916,me,-PRON-,PRP,xx
1917,the,the,DT,xxx
1918,confidence,confidence,NN,xxxx
1919,in,in,IN,xx
1920,our,-PRON-,PRP$,xxx
1921,ability,ability,NN,xxxx
1922,to,to,TO,xx
1923,stabilize,stabilize,VB,xxxx
1924,and,and,CC,xxx
1925,then,then,RB,xxxx
1926,recover,recover,VB,xxxx
1927,and,and,CC,xxx
1928,then,then,RB,xxxx
1929,grow,grow,VB,xxxx
1930,this,this,DT,xxxx
1931,part,part,NN,xxxx
1932,of,of,IN,xx
1933,our,-PRON-,PRP$,xxx
1934,business,business,NN,xxxx
1935,is,be,VBZ,xx
1936,the,the,DT,xxx
1937,fact,fact,NN,xxxx
1938,that,that,IN,xxxx
1939,when,when,WRB,xxxx
1940,I,-PRON-,PRP,X
1941,look,look,VBP,xxxx
1942,at,at,IN,xx
1943,key,key,JJ,xxx
1944,metrics,metric,NNS,xxxx
1945,",",",",",",","
1946,like,like,IN,xxxx
1947,the,the,DT,xxx
1948,performance,performance,NN,xxxx
1949,of,of,IN,xx
1950,new,new,JJ,xxx
1951,products,product,NNS,xxxx
1952,with,with,IN,xxxx
1953,the,the,DT,xxx
1954,newer,new,JJR,xxxx
1955,capabilities,capability,NNS,xxxx
1956,that,that,WDT,xxxx
1957,we,-PRON-,PRP,xx
1958,have,have,VBP,xxxx
1959,introduced,introduce,VBN,xxxx
1960,into,into,IN,xxxx
1961,the,the,DT,xxx
1962,market,market,NN,xxxx
1963,over,over,IN,xxxx
1964,the,the,DT,xxx
1965,last,last,JJ,xxxx
1966,",",",",",",","
1967,let,let,VB,xxx
1968,'s,-PRON-,PRP,'x
1969,say,say,VB,xxx
1970,",",",",",",","
1971,six,six,CD,xxx
1972,to,to,TO,xx
1973,nine,nine,CD,xxxx
1974,months,month,NNS,xxxx
1975,",",",",",",","
1976,there,there,EX,xxxx
1977,'s,be,VBZ,'x
1978,growth,growth,NN,xxxx
1979,there,there,RB,xxxx
1980,"
","
",_SP,"
"
1981,There,there,EX,Xxxxx
1982,is,be,VBZ,xx
1983,in,in,IN,xx
1984,fact,fact,NN,xxxx
1985,momentum,momentum,NN,xxxx
1986,"
","
",_SP,"
"
1987,The,the,DT,Xxx
1988,feedback,feedback,NN,xxxx
1989,from,from,IN,xxxx
1990,our,-PRON-,PRP$,xxx
1991,partners,partner,NNS,xxxx
1992,",",",",",",","
1993,our,-PRON-,PRP$,xxx
1994,customers,customer,NNS,xxxx
1995,is,be,VBZ,xx
1996,positive,positive,JJ,xxxx
1997,"
","
",_SP,"
"
1998,And,and,CC,Xxx
1999,there,there,EX,xxxx
2000,is,be,VBZ,xx
2001,in,in,IN,xx
2002,fact,fact,NN,xxxx
2003,sales,sale,NNS,xxxx
2004,achievement,achievement,NN,xxxx
2005,and,and,CC,xxx
2006,revenue,revenue,NN,xxxx
2007,growth,growth,NN,xxxx
2008,that,that,WDT,xxxx
2009,we,-PRON-,PRP,xx
2010,are,be,VBP,xxx
2011,seeing,see,VBG,xxxx
2012,in,in,IN,xx
2013,that,that,DT,xxxx
2014,part,part,NN,xxxx
2015,of,of,IN,xx
2016,the,the,DT,xxx
2017,business,business,NN,xxxx
2018,"
","
",_SP,"
"
2019,It,-PRON-,PRP,Xx
2020,'s,be,VBZ,'x
2021,just,just,RB,xxxx
2022,not,not,RB,xxx
2023,fast,fast,JJ,xxxx
2024,enough,enough,RB,xxxx
2025,to,to,TO,xx
2026,offset,offset,VB,xxxx
2027,the,the,DT,xxx
2028,decline,decline,NN,xxxx
2029,in,in,IN,xx
2030,some,some,DT,xxxx
2031,of,of,IN,xx
2032,the,the,DT,xxx
2033,older,old,JJR,xxxx
2034,products,product,NNS,xxxx
2035,"
","
",_SP,"
"
2036,So,so,RB,Xx
2037,eventually,eventually,RB,xxxx
2038,",",",",",",","
2039,I,-PRON-,PRP,X
2040,think,think,VBP,xxxx
2041,the,the,DT,xxx
2042,math,math,NN,xxxx
2043,starts,start,VBZ,xxxx
2044,to,to,TO,xx
2045,work,work,VB,xxxx
2046,in,in,IN,xx
2047,our,-PRON-,PRP$,xxx
2048,favor,favor,NN,xxxx
2049,"
","
",_SP,"
"
2050,We,-PRON-,PRP,Xx
2051,need,need,VBP,xxxx
2052,a,a,DT,x
2053,little,little,JJ,xxxx
2054,bit,bit,NN,xxx
2055,of,of,IN,xx
2056,patience,patience,NN,xxxx
2057,and,and,CC,xxx
2058,a,a,DT,x
2059,lot,lot,NN,xxx
2060,more,more,JJR,xxxx
2061,of,of,IN,xx
2062,the,the,DT,xxx
2063,very,very,RB,xxxx
2064,hard,hard,JJ,xxxx
2065,work,work,NN,xxxx
2066,that,that,WDT,xxxx
2067,I,-PRON-,PRP,X
2068,know,know,VBP,xxxx
2069,that,that,DT,xxxx
2070,is,be,VBZ,xx
2071,going,go,VBG,xxxx
2072,across,across,IN,xxxx
2073,the,the,DT,xxx
2074,entire,entire,JJ,xxxx
2075,company,company,NN,xxxx
2076,right,right,RB,xxxx
2077,now,now,RB,xxx
2078,to,to,TO,xx
2079,get,get,VB,xxx
2080,this,this,DT,xxxx
2081,back,back,NN,xxxx
2082,to,to,IN,xx
2083,stability,stability,NN,xxxx
2084,and,and,CC,xxx
2085,then,then,RB,xxxx
2086,to,to,IN,xx
2087,growth,growth,NN,xxxx
2088,"
","
",_SP,"
"
2089,And,and,CC,Xxx
2090,I,-PRON-,PRP,X
2091,expect,expect,VBP,xxxx
2092,in,in,IN,xx
2093,the,the,DT,xxx
2094,second,second,JJ,xxxx
2095,half,half,NN,xxxx
2096,of,of,IN,xx
2097,the,the,DT,xxx
2098,year,year,NN,xxxx
2099,that,that,WDT,xxxx
2100,we,-PRON-,PRP,xx
2101,can,can,MD,xxx
2102,get,get,VB,xxx
2103,to,to,IN,xx
2104,growth,growth,NN,xxxx
2105,"
","
",_SP,"
"
2106,I,-PRON-,PRP,X
2107,will,will,MD,xxxx
2108,just,just,RB,xxxx
2109,point,point,VB,xxxx
2110,out,out,RP,xxx
2111,that,that,IN,xxxx
2112,the,the,DT,xxx
2113,big,big,JJ,xxx
2114,part,part,NN,xxxx
2115,of,of,IN,xx
2116,the,the,DT,xxx
2117,focused,focused,JJ,xxxx
2118,effort,effort,NN,xxxx
2119,right,right,RB,xxxx
2120,now,now,RB,xxx
2121,is,be,VBZ,xx
2122,on,on,IN,xx
2123,rebuilding,rebuild,VBG,xxxx
2124,confidence,confidence,NN,xxxx
2125,",",",",",",","
2126,rebuilding,rebuild,VBG,xxxx
2127,the,the,DT,xxx
2128,channel,channel,NN,xxxx
2129,and,and,CC,xxx
2130,of,of,IN,xx
2131,course,course,NN,xxxx
2132,",",",",",",","
2133,one,one,CD,xxx
2134,win,win,NN,xxx
2135,at,at,IN,xx
2136,a,a,DT,x
2137,time,time,NN,xxxx
2138,",",",",",",","
2139,including,include,VBG,xxxx
2140,new,new,JJ,xxx
2141,logos,logo,NNS,xxxx
2142,that,that,WDT,xxxx
2143,we,-PRON-,PRP,xx
2144,have,have,VBP,xxxx
2145,just,just,RB,xxxx
2146,gotten,get,VBN,xxxx
2147,in,in,IN,xx
2148,the,the,DT,xxx
2149,Q1,Q1,NNP,Xd
2150,timeframe,timeframe,NN,xxxx
2151,"
","
",_SP,"
"
2152,I,-PRON-,PRP,X
2153,think,think,VBP,xxxx
2154,we,-PRON-,PRP,xx
2155,can,can,MD,xxx
2156,get,get,VB,xxx
2157,this,this,DT,xxxx
2158,back,back,NN,xxxx
2159,on,on,IN,xx
2160,track,track,NN,xxxx
2161,"
","
",_SP,"
"
2162,Hi,hi,UH,Xx
2163,",",",",",",","
2164,Kulbinder,Kulbinder,NNP,Xxxxx
2165,",",",",",",","
2166,it,-PRON-,PRP,xx
2167,'s,be,VBZ,'x
2168,Rami,Rami,NNP,Xxxx
2169,"
","
",_SP,"
"
2170,So,so,CC,Xx
2171,let,let,VB,xxx
2172,me,-PRON-,PRP,xx
2173,start,start,VB,xxxx
2174,"
","
",_SP,"
"
2175,First,first,RB,Xxxxx
2176,of,of,IN,xx
2177,all,all,DT,xxx
2178,",",",",",",","
2179,I,-PRON-,PRP,X
2180,think,think,VBP,xxxx
2181,the,the,DT,xxx
2182,most,most,RBS,xxxx
2183,important,important,JJ,xxxx
2184,thing,thing,NN,xxxx
2185,here,here,RB,xxxx
2186,is,be,VBZ,xx
2187,diversification,diversification,NN,xxxx
2188,"
","
",_SP,"
"
2189,It,-PRON-,PRP,Xx
2190,'s,be,VBZ,'x
2191,not,not,RB,xxx
2192,just,just,RB,xxxx
2193,about,about,IN,xxxx
2194,Cloud,Cloud,NNP,Xxxxx
2195,",",",",",",","
2196,it,-PRON-,PRP,xx
2197,'s,be,VBZ,'x
2198,not,not,RB,xxx
2199,just,just,RB,xxxx
2200,about,about,IN,xxxx
2201,Telco,Telco,NNP,Xxxxx
2202,"
","
",_SP,"
"
2203,It,-PRON-,PRP,Xx
2204,'s,be,VBZ,'x
2205,really,really,RB,xxxx
2206,about,about,IN,xxxx
2207,broadening,broaden,VBG,xxxx
2208,and,and,CC,xxx
2209,making,make,VBG,xxxx
2210,sure,sure,JJ,xxxx
2211,that,that,IN,xxxx
2212,we,-PRON-,PRP,xx
2213,are,be,VBP,xxx
2214,diversified,diversify,VBN,xxxx
2215,really,really,RB,xxxx
2216,along,along,IN,xxxx
2217,three,three,CD,xxxx
2218,dimensions,dimension,NNS,xxxx
2219,:,:,:,:
2220,first,first,RB,xxxx
2221,is,be,VBZ,xx
2222,in,in,IN,xx
2223,the,the,DT,xxx
2224,technologies,technology,NNS,xxxx
2225,",",",",",",","
2226,so,so,CC,xx
2227,it,-PRON-,PRP,xx
2228,'s,be,VBZ,'x
2229,Routing,route,VBG,Xxxxx
2230,",",",",",",","
2231,Switching,switching,NN,Xxxxx
2232,",",",",",",","
2233,Security,security,NN,Xxxxx
2234,;,;,:,;
2235,second,second,JJ,xxxx
2236,is,be,VBZ,xx
2237,in,in,IN,xx
2238,the,the,DT,xxx
2239,Telcos,Telcos,NNP,Xxxxx
2240,and,and,CC,xxx
2241,–,–,:,–
2242,sorry,sorry,UH,xxxx
2243,",",",",",",","
2244,the,the,DT,xxx
2245,verticals,vertical,NNS,xxxx
2246,;,;,:,;
2247,Telcos,Telcos,NNP,Xxxxx
2248,and,and,CC,xxx
2249,Cloud,Cloud,NNP,Xxxxx
2250,and,and,CC,xxx
2251,so,so,RB,xx
2252,forth,forth,RB,xxxx
2253,;,;,:,;
2254,and,and,CC,xxx
2255,then,then,RB,xxxx
2256,also,also,RB,xxxx
2257,it,-PRON-,PRP,xx
2258,'s,be,VBZ,'x
2259,about,about,RB,xxxx
2260,geo,geo,NNP,xxx
2261,"
","
",_SP,"
"
2262,So,so,CC,Xx
2263,",",",",",",","
2264,for,for,IN,xxx
2265,example,example,NN,xxxx
2266,",",",",",",","
2267,we,-PRON-,PRP,xx
2268,'re,be,VBP,'xx
2269,starting,start,VBG,xxxx
2270,to,to,TO,xx
2271,see,see,VB,xxx
2272,good,good,JJ,xxxx
2273,momentum,momentum,NN,xxxx
2274,or,or,CC,xx
2275,early,early,JJ,xxxx
2276,momentum,momentum,NN,xxxx
2277,with,with,IN,xxxx
2278,the,the,DT,xxx
2279,cloud,cloud,NN,xxxx
2280,providers,provider,NNS,xxxx
2281,in,in,IN,xx
2282,Europe,Europe,NNP,Xxxxx
2283,"
","
",_SP,"
"
2284,We,-PRON-,PRP,Xx
2285,'re,be,VBP,'xx
2286,starting,start,VBG,xxxx
2287,to,to,TO,xx
2288,see,see,VB,xxx
2289,also,also,RB,xxxx
2290,early,early,JJ,xxxx
2291,momentum,momentum,NN,xxxx
2292,with,with,IN,xxxx
2293,the,the,DT,xxx
2294,cloud,cloud,NN,xxxx
2295,providers,provider,NNS,xxxx
2296,in,in,IN,xx
2297,Asia,Asia,NNP,Xxxx
2298,Pacific,Pacific,NNP,Xxxxx
2299,"
","
",_SP,"
"
2300,So,so,RB,Xx
2301,that,that,DT,xxxx
2302,diversification,diversification,NN,xxxx
2303,strategy,strategy,NN,xxxx
2304,has,have,VBZ,xxx
2305,paid,pay,VBN,xxxx
2306,off,off,RP,xxx
2307,well,well,RB,xxxx
2308,for,for,IN,xxx
2309,us,-PRON-,PRP,xx
2310,in,in,IN,xx
2311,the,the,DT,xxx
2312,last,last,JJ,xxxx
2313,couple,couple,NN,xxxx
2314,of,of,IN,xx
2315,years,year,NNS,xxxx
2316,and,and,CC,xxx
2317,I,-PRON-,PRP,X
2318,expect,expect,VBP,xxxx
2319,it,-PRON-,PRP,xx
2320,to,to,TO,xx
2321,continue,continue,VB,xxxx
2322,to,to,TO,xx
2323,pay,pay,VB,xxx
2324,off,off,RP,xxx
2325,well,well,RB,xxxx
2326,for,for,IN,xxx
2327,us,-PRON-,PRP,xx
2328,"
","
",_SP,"
"
2329,Any,any,DT,Xxx
2330,one,one,CD,xxx
2331,of,of,IN,xx
2332,these,these,DT,xxxx
2333,verticals,vertical,NNS,xxxx
2334,is,be,VBZ,xx
2335,going,go,VBG,xxxx
2336,to,to,TO,xx
2337,be,be,VB,xx
2338,lumpy,lumpy,JJ,xxxx
2339,"
","
",_SP,"
"
2340,Right,right,UH,Xxxxx
2341,?,?,.,?
2342,I,-PRON-,PRP,X
2343,just,just,RB,xxxx
2344,mentioned,mention,VBD,xxxx
2345,",",",",",",","
2346,for,for,IN,xxx
2347,example,example,NN,xxxx
2348,",",",",",",","
2349,Routing,routing,NN,Xxxxx
2350,has,have,VBZ,xxx
2351,always,always,RB,xxxx
2352,been,be,VBN,xxxx
2353,somewhat,somewhat,RB,xxxx
2354,lumpy,lumpy,JJ,xxxx
2355,as,as,IN,xx
2356,it,-PRON-,PRP,xx
2357,pertains,pertain,VBZ,xxxx
2358,to,to,IN,xx
2359,the,the,DT,xxx
2360,Cloud,Cloud,NNP,Xxxxx
2361,vertical,vertical,JJ,xxxx
2362,or,or,CC,xx
2363,the,the,DT,xxx
2364,Telco,Telco,NNP,Xxxxx
2365,vertical,vertical,NN,xxxx
2366,",",",",",",","
2367,and,and,CC,xxx
2368,I,-PRON-,PRP,X
2369,would,would,MD,xxxx
2370,expect,expect,VB,xxxx
2371,that,that,DT,xxxx
2372,to,to,TO,xx
2373,remain,remain,VB,xxxx
2374,the,the,DT,xxx
2375,same,same,JJ,xxxx
2376,going,going,NN,xxxx
2377,forward,forward,RB,xxxx
2378,"
","
",_SP,"
"
2379,Anything,anything,NN,Xxxxx
2380,you,-PRON-,PRP,xxx
2381,want,want,VBP,xxxx
2382,to,to,TO,xx
2383,add,add,VB,xxx
2384,",",",",",",","
2385,Ken,Ken,NNP,Xxx
2386,",",",",",",","
2387,to,to,IN,xx
2388,that,that,DT,xxxx
2389,?,?,.,?
2390,Okay,okay,UH,Xxxx
2391,"
","
",_SP,"
"
2392,The,the,DT,Xxx
2393,gross,gross,JJ,xxxx
2394,margin,margin,NN,xxxx
2395,?,?,.,?
2396,"
","
",_SP,"
"
2397,As,as,RB,Xx
2398,far,far,RB,xxx
2399,as,as,IN,xx
2400,overachievement,overachievement,JJ,xxxx
2401,or,or,CC,xx
2402,underachievement,underachievement,NN,xxxx
2403,",",",",",",","
2404,clearly,clearly,RB,xxxx
2405,we,-PRON-,PRP,xx
2406,'re,be,VBP,'xx
2407,seeing,see,VBG,xxxx
2408,a,a,DT,x
2409,lot,lot,NN,xxx
2410,of,of,IN,xx
2411,strength,strength,NN,xxxx
2412,in,in,IN,xx
2413,the,the,DT,xxx
2414,cloud,cloud,NN,xxxx
2415,space,space,NN,xxxx
2416,as,as,RB,xx
2417,well,well,RB,xxxx
2418,as,as,IN,xx
2419,in,in,IN,xx
2420,the,the,DT,xxx
2421,switching,switching,NN,xxxx
2422,business,business,NN,xxxx
2423,"
","
",_SP,"
"
2424,Telco,Telco,NNP,Xxxxx
2425,and,and,CC,xxx
2426,routing,routing,NN,xxxx
2427,remains,remain,VBZ,xxxx
2428,a,a,DT,x
2429,challenging,challenge,VBG,xxxx
2430,market,market,NN,xxxx
2431,",",",",",",","
2432,and,and,CC,xxx
2433,we,-PRON-,PRP,xx
2434,think,think,VBP,xxxx
2435,that,that,IN,xxxx
2436,it,-PRON-,PRP,xx
2437,will,will,MD,xxxx
2438,be,be,VB,xx
2439,relatively,relatively,RB,xxxx
2440,flattish,flattish,JJ,xxxx
2441,for,for,IN,xxx
2442,us,-PRON-,PRP,xx
2443,and,and,CC,xxx
2444,maybe,maybe,RB,xxxx
2445,some,some,DT,xxxx
2446,modest,modest,JJ,xxxx
2447,growth,growth,NN,xxxx
2448,in,in,IN,xx
2449,that,that,DT,xxxx
2450,sector,sector,NN,xxxx
2451,and,and,CC,xxx
2452,those,those,DT,xxxx
2453,technologies,technology,NNS,xxxx
2454,"
","
",_SP,"
"
2455,I,-PRON-,PRP,X
2456,want,want,VBP,xxxx
2457,to,to,TO,xx
2458,just,just,RB,xxxx
2459,add,add,VB,xxx
2460,to,to,IN,xx
2461,that,that,DT,xxxx
2462,"
","
",_SP,"
"
2463,I,-PRON-,PRP,X
2464,completely,completely,RB,xxxx
2465,agree,agree,VBP,xxxx
2466,with,with,IN,xxxx
2467,everything,everything,NN,xxxx
2468,Ken,Ken,NNP,Xxx
2469,just,just,RB,xxxx
2470,said,say,VBD,xxxx
2471,"
","
",_SP,"
"
2472,When,when,WRB,Xxxx
2473,you,-PRON-,PRP,xxx
2474,'re,be,VBP,'xx
2475,operating,operate,VBG,xxxx
2476,in,in,IN,xx
2477,an,an,DT,xx
2478,environment,environment,NN,xxxx
2479,where,where,WRB,xxxx
2480,your,-PRON-,PRP$,xxxx
2481,customer,customer,NN,xxxx
2482,mix,mix,NN,xxx
2483,is,be,VBZ,xx
2484,changing,change,VBG,xxxx
2485,",",",",",",","
2486,the,the,DT,xxx
2487,technology,technology,NN,xxxx
2488,mix,mix,NN,xxx
2489,is,be,VBZ,xx
2490,changing,change,VBG,xxxx
2491,",",",",",",","
2492,we,-PRON-,PRP,xx
2493,'re,be,VBP,'xx
2494,seeing,see,VBG,xxxx
2495,a,a,DT,x
2496,geo,geo,NN,xxx
2497,mix,mix,NN,xxx
2498,change,change,NN,xxxx
2499,as,as,RB,xx
2500,well,well,RB,xxxx
2501,",",",",",",","
2502,and,and,CC,xxx
2503,in,in,IN,xx
2504,certain,certain,JJ,xxxx
2505,strategic,strategic,JJ,xxxx
2506,initiatives,initiative,NNS,xxxx
2507,like,like,IN,xxxx
2508,penetration,penetration,NN,xxxx
2509,to,to,IN,xx
2510,the,the,DT,xxx
2511,cloud,cloud,NN,xxxx
2512,we,-PRON-,PRP,xx
2513,'re,be,VBP,'xx
2514,even,even,RB,xxxx
2515,ahead,ahead,RB,xxxx
2516,of,of,IN,xx
2517,where,where,WRB,xxxx
2518,we,-PRON-,PRP,xx
2519,expect,expect,VBP,xxxx
2520,it,-PRON-,PRP,xx
2521,to,to,TO,xx
2522,be,be,VB,xx
2523,right,right,RB,xxxx
2524,now,now,RB,xxx
2525,"
","
",_SP,"
"
2526,Predicting,predict,VBG,Xxxxx
2527,gross,gross,JJ,xxxx
2528,margins,margin,NNS,xxxx
2529,can,can,MD,xxx
2530,be,be,VB,xx
2531,somewhat,somewhat,RB,xxxx
2532,tricky,tricky,JJ,xxxx
2533,"
","
",_SP,"
"
2534,With,with,IN,Xxxx
2535,that,that,DT,xxxx
2536,said,say,VBN,xxxx
2537,",",",",",",","
2538,there,there,EX,xxxx
2539,are,be,VBP,xxx
2540,a,a,DT,x
2541,number,number,NN,xxxx
2542,of,of,IN,xx
2543,activities,activity,NNS,xxxx
2544,across,across,IN,xxxx
2545,the,the,DT,xxx
2546,company,company,NN,xxxx
2547,right,right,RB,xxxx
2548,now,now,RB,xxx
2549,all,all,DT,xxx
2550,focused,focus,VBD,xxxx
2551,on,on,IN,xx
2552,improving,improve,VBG,xxxx
2553,gross,gross,JJ,xxxx
2554,margins,margin,NNS,xxxx
2555,"
","
",_SP,"
"
2556,And,and,CC,Xxx
2557,we,-PRON-,PRP,xx
2558,'re,be,VBP,'xx
2559,running,run,VBG,xxxx
2560,the,the,DT,xxx
2561,business,business,NN,xxxx
2562,",",",",",",","
2563,as,as,IN,xx
2564,Ken,Ken,NNP,Xxx
2565,just,just,RB,xxxx
2566,mentioned,mention,VBD,xxxx
2567,",",",",",",","
2568,with,with,IN,xxxx
2569,the,the,DT,xxx
2570,assumptions,assumption,NNS,xxxx
2571,that,that,IN,xxxx
2572,current,current,JJ,xxxx
2573,levels,level,NNS,xxxx
2574,are,be,VBP,xxx
2575,going,go,VBG,xxxx
2576,to,to,TO,xx
2577,be,be,VB,xx
2578,here,here,RB,xxxx
2579,for,for,IN,xxx
2580,a,a,DT,x
2581,while,while,NN,xxxx
2582,",",",",",",","
2583,just,just,RB,xxxx
2584,in,in,IN,xx
2585,case,case,NN,xxxx
2586,"
","
",_SP,"
"
2587,So,so,RB,Xx
2588,that,that,DT,xxxx
2589,'s,be,VBZ,'x
2590,I,-PRON-,PRP,X
2591,think,think,VBP,xxxx
2592,the,the,DT,xxx
2593,way,way,NN,xxx
2594,that,that,WDT,xxxx
2595,you,-PRON-,PRP,xxx
2596,should,should,MD,xxxx
2597,think,think,VB,xxxx
2598,about,about,IN,xxxx
2599,how,how,WRB,xxx
2600,we,-PRON-,PRP,xx
2601,'re,be,VBP,'xx
2602,running,run,VBG,xxxx
2603,the,the,DT,xxx
2604,business,business,NN,xxxx
2605,and,and,CC,xxx
2606,the,the,DT,xxx
2607,dynamics,dynamic,NNS,xxxx
2608,of,of,IN,xx
2609,the,the,DT,xxx
2610,industry,industry,NN,xxxx
2611,that,that,WDT,xxxx
2612,we,-PRON-,PRP,xx
2613,operate,operate,VBP,xxxx
2614,in,in,IN,xx
2615,right,right,RB,xxxx
2616,now,now,RB,xxx
2617,and,and,CC,xxx
2618,our,-PRON-,PRP$,xxx
2619,strategy,strategy,NN,xxxx
2620,as,as,IN,xx
2621,it,-PRON-,PRP,xx
2622,pertains,pertain,VBZ,xxxx
2623,to,to,IN,xx
2624,those,those,DT,xxxx
2625,dynamics,dynamic,NNS,xxxx
2626,"
","
",_SP,"
"
2627,Yes,yes,UH,Xxx
2628,",",",",",",","
2629,Rod,Rod,NNP,Xxx
2630,",",",",",",","
2631,let,let,VB,xxx
2632,me,-PRON-,PRP,xx
2633,start,start,VB,xxxx
2634,",",",",",",","
2635,and,and,CC,xxx
2636,I,-PRON-,PRP,X
2637,'ll,will,MD,'xx
2638,start,start,VB,xxxx
2639,with,with,IN,xxxx
2640,the,the,DT,xxx
2641,second,second,JJ,xxxx
2642,question,question,NN,xxxx
2643,",",",",",",","
2644,and,and,CC,xxx
2645,then,then,RB,xxxx
2646,Ken,Ken,NNP,Xxx
2647,can,can,MD,xxx
2648,talk,talk,VB,xxxx
2649,a,a,DT,x
2650,little,little,JJ,xxxx
2651,bit,bit,NN,xxx
2652,about,about,IN,xxxx
2653,the,the,DT,xxx
2654,baseline,baseline,NN,xxxx
2655,"
","
",_SP,"
"
2656,I,-PRON-,PRP,X
2657,know,know,VBP,xxxx
2658,because,because,IN,xxxx
2659,we,-PRON-,PRP,xx
2660,'ve,have,VB,'xx
2661,now,now,RB,xxx
2662,just,just,RB,xxxx
2663,re,re,VBN,xx
2664,-,-,VBD,-
2665,categorized,categorize,VBN,xxxx
2666,how,how,WRB,xxx
2667,we,-PRON-,PRP,xx
2668,'re,be,VBP,'xx
2669,reporting,report,VBG,xxxx
2670,our,-PRON-,PRP$,xxx
2671,numbers,number,NNS,xxxx
2672,",",",",",",","
2673,so,so,IN,xx
2674,a,a,DT,x
2675,little,little,JJ,xxxx
2676,bit,bit,NN,xxx
2677,of,of,IN,xx
2678,expectation,expectation,NN,xxxx
2679,will,will,MD,xxxx
2680,probably,probably,RB,xxxx
2681,be,be,VB,xx
2682,helpful,helpful,JJ,xxxx
2683,"
","
",_SP,"
"
2684,Will,Will,MD,Xxxx
2685,there,there,EX,xxxx
2686,be,be,VB,xx
2687,consistent,consistent,JJ,xxxx
2688,",",",",",",","
2689,sequential,sequential,JJ,xxxx
2690,growth,growth,NN,xxxx
2691,throughout,throughout,IN,xxxx
2692,the,the,DT,xxx
2693,year,year,NN,xxxx
2694,in,in,IN,xx
2695,any,any,DT,xxx
